,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
42,Dragonsouls,"Great first half, but script fell apart",6/10,23 June 2015,"What a shame. This movie could have been so much better! I was completely enthralled during the first 45 min or so, and it was as if I was visiting the Park myself. The cinematography was beautiful, the attractions were innovative and the park was filled with so many extras, that it felt like a real place. There was a lot of interesting man vs. nature debate in the script as well as tidbits on the danger of technological progress. I applauded the writers at first. There were even some pretty decent character arcs but unfortunately, they never fully developed.When the action started to pick up, things went sour really fast. If this film had maintained its serious tone, I may have scored it in the 8's or even 9's. But sadly, the director chose to include bits of cheesy comedic lines in moments of urgency, completely ruining the thrill. I cared nothing for the characters, because, it seemed as if the characters took the threats they came across a bit too lightly for my tastes, so much so, that it completely nullified Bryce Dallas Howard's excellent performance. But hey, at least the action was better than expected and so was the CGI. I was skeptical at the fact that there were so few robotics used in this film, but it didn't matter. The CGI was that realistic. I still can't say it saved this film. I yawned a lot in the end, despite the pretty cool plot twist. This film should have been a horror film like the first 2 installments, but it chose to be a movie aimed at teens. What else is new these days with blockbuster films right? 6/10",Jurassic World,369610
43,Giacomo_De_Bello,6/10,6/10,11 June 2015,"Despite not being the biggest Jurassic Park fan I was still looking forward to this film. I wanted to have a ride, the buzz was positive and I really wanted to see how the park opened looked like. My expectations were't sky high, I really just wanted to have that thrilling ride that the first one offered. The movie doesn't manage to meet that standard, but still has enough going on for it not to be defined a faliure.The premise of having the park open definitely delivers some great moments, of which truthfully I would have liked to see more. The ride it takes you through has its stumbles, but overall I was never out of it and it had enough good, and just a couple of amazing, set pieces to keep the pace going. I cannot deny that despite the many times I got phased out by what happened on screen, there were as many times were I got genuinely excited and thrilled. I have to give a shout out to the sound design and mixing of the film because it is definitely the part that is resonating the most with me whilst writing this review. Much more than CGI, which I will get into later, it added a real layer to the film and astonishingly helped getting me engaged. It is great to hear the original theme back and I just might think it wasn't used enough. To sum up the positives in the best way possible: the parts that worked, really worked.The rest was all just: ""Well OK, I am sure I will forget this the second I exit the film"". The premise of the film isn't neither original or interesting nor grounded enough for it ever to be truly relevant. It's just another dinosaur and that would be OK if it wasn't inserted in this plot that a couple too many and convenient times strayed away from credibility. Moreover the themes it is trying to explore are frustratingly and repeatedly put aside. The CGI is just forgettable unfortunately. There are maybe a couple of shiny moments, but other than being somewhat underwhelming it really is just too poorly used for it to provoke any sense of wonder or amazement in 2015, I am really sorry, CGI has to be used as a gift not as a gadget and it is what this film did. And on the final negative note, you are given a group of way too generic characters, they seemed to have been pre-fabricated in the factory of generic blockbusters. With the exception of Bryce Dallas Howard, who really gives her character a beat and a presence on screen making her likable, all of the characters I really couldn't care that much and it made for repeatedly poor stakes.I unfortunately can't say I really had that much fun. I was never bored and really enjoyed quite a few moments, but truthfully I was far from having any sense of wonder or amazement and I think the positive reaction the film is having is due more to the fact that we all desperately want ""Jurassic Park"" to be good again more than the actual quality of the film.",Jurassic World,369610
44,MAYESY-44,This is how you do it,10/10,28 May 2020,"As a massive Jurassic park fan I was worried when they were going to bring out Jurassic world.... well I was wrong to be, this film was perfectly done a perfect balance between nostalgia and bringing a different dimension to the franchise.
                
                    3 out of 3 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Jurassic World,369610
45,nanoo-shashwat,Looks like we are housefull of superhero fans,10/10,14 June 2015,"First thing first , Book your tickets now . You just don't wanna miss this because of some avengers or furious fans feeling offended of jurassic world shattering their records .First 30mins somewhat resembles with jurassic park 1993 but everything changed after that . Previous two sequels gave up pretty quick to catch up with JP 1993 but this one didn't .Chris Pratt was awesome . Howard , Ty and nick were good too .Maybe Irrfan's addon was pointless but overall well executed movie .For Technical Guys , Below Comparison may help :-Jurassic Park 1993 >= Jurassic World >> The Lost World >> Jurassic Park 3For Story :- 9/10 For Acting :- 9/10 For Direction :- 9/10 For Cast :- 8.5/10 Effects :- 10/10 Climax :- 15/10Overall 10/10",Jurassic World,369610
46,cultfilmfreaksdotcom,Dino Droppings,1/10,16 June 2015,"The wasted potential of the title alone, an entire WORLD as opposed to a PARK, is the first thing very, very wrong here – and this JURASSIC sequel/reboot is flawed beyond extinction. Ripping off ALIENS, a troop of soldiers are viewed on their own monitors, falling prey to a gigantic combination of T-Rex and other mischievous ingredients at the famous (or infamous) Theme Park finally open to the public, and not just in test-only mode or posthumous ruinsActually, it's been going for a little while, and people are already tired of normal dinosaurs roaming around: thus the edgy hybrid was born. And if up to leading lady and semi-villainous Bryce Dallas Howard as Claire, whose nephews visit the way John Hammond's grandchildren did in the original, the fierce monstrosity would have its very own limousine... But our token action hero Chris Pratt knows better Much, much better With breezy idealism intact, and an ability to maneuver Raptors like sheep, unlike his GUARDIANS OF THE GALAXY intrepid slacker he's just too perfect to relate with. And, being this film's Sam Neill, there's a potential Jeff Goldblum sarcastic sidekick who winds up completely benign. So all Pratt's Owen does is argue with the slowly-thawing Claire as they attempt to rescue the boys, who, like everyone else in human form, we hardly get to know at all Especially one jerk wanting the dinos for military gain: Talk about cliché.The real crime of WORLD is the lack of JURASSIC: the impressive location is a mere afterthought for a dull Monster Movie while the other neat looking dinosaurs are hardly shown at all. Just because the fictional public within this story are tired of them doesn't mean we are.",Jurassic World,369610
47,jpeterseni,Is this the standard we hold to movies these days?,3/10,5 February 2018,"I cannot believe what I am reading. Sorting reviews by most helpful, they are mostly giving the movie 10/10. Did we watch something different?This movie contains almost no character development. I seriously can't even remember their names by this point. Also, the cliches with the stories were plentiful. The CGI was overdone and the entire movie leaves the audience feeling detached from reality.Seriously, give this one a pass. By far the wort Jurassic movie.
                
                    68 out of 104 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Jurassic World,369610
48,JDheart,Its a Jurassic World after all.,7/10,2 June 2015,"The 4th film in the Jurassic Park series and the second sequel that Steven Spielberg did not direct starts off well enough with enough call backs to the first film of the series but quickly turns into a monster movie with a run away super killer dinosaur that was spliced by the DNA of other prehistoric creatures for the sake of selling extra tickets. If my description of the plot Is pretty simplistic,it's because the story is that simple. So forget the dangers of science morality tales that both ""Jurassic Park"" and ""The Lost World"" gave to it's stories and just accept that the series has become a standard creature feature that just swaps out it's main monster for every new installment. The last film in the series ""Jurassic Park 3"" pretty much threw away the whole plot lines of the first two films just to give us a chase film with a dinosaur that was never even seen in ""The Lost World"" and that film was set on the same island. While ""Jurassic Park 3"" just went on a painful 90 minutes long montage of talking raptors, horrible scenes of family bonding and an visible annoyed Sam Neill looking like he's about to go postal on the people working on the film set, Jurassic World manages to be a hell of a lot more enjoyable experience for the viewer in terms of just trying to inject a sense of plot and continuity to this other wise creature feature.As a standard creature feature, the movie works well and gives you your money's worth of dinosaurs doing collateral damage to property and personnel with the occasional park visitor being killed for good measure. Throw in your slack jaw good guy ( Chris Pratt) who feels that the creatures are misunderstood and works with good guy dinosaurs(I Kidd you not) to help stop the super killer dinosaur. Throw in an human adversary for our hero to fight with ( Vincent D""Onofrio) who would blow the whole island up to get this monster and add an human element like two lost children who are related to a employee at this crazy theme park who by the way has the hots for our hero and you have the entire story right there.It's hard enough to keep a franchise going, especially when you're dealing with dinosaurs walking the earth. You will eventually hit a wall in terms of storytelling if your primary goal is to keep turning these films out with out any care what so ever. We saw that with ""Jurassic Park 3"" where all the plot points from the previous two films were abandon for a B Movie creature feature. ""Jurassic World"" tries hard to correct that by having the movie be about something a little more and try to connect itself to the first film of the series. And Its much better film for it but it still ends up a creature feature all the same.",Jurassic World,369610
49,cherold,"Exciting, and more consistently entertaining than the original, though less subtle",8/10,14 November 2015,"Jurassic Park was a terrific movie once it got going, but people comparing it with the Jurassic World reboot seem to have forgotten the tedious, soap-operish story that dragged down the original. JP followed a pattern I always associate with The Birds; throw us into the tedious entanglements of uninteresting people until we're almost asleep, then start the mayhem. There is very little soap opera in Jurassic World, and most of that comes in brief spurts later in the movie. The film begins by establishing how incredibly cool Jurassic World actually is, with charming scenes at a dinosaur petting zoo and a dramatic giant-fish feeding that made me feel like I would really, really like to go there. One also sees where things are going to go awry, although the score never telegraphs those moments, sounding perpetually chipper even when you're thinking, that's not going to turn out well.While JW doesn't subject viewers to the degree of pure tedium that JP did, it's still a movie that doesn't really take off until things go wrong. Once they do, the movie becomes a series of big, wild dinosaur disasters that keep getting bigger as more and more people die. While this is exciting, by the end it feels as though the movie is a bit too focused on making things big. JW has a lot of excitement, but the original JP had more suspense. JP was a movie that understood waiting for the right moment; JW believes the moment is RIGHT NOW.There's also some sort of story with Chris Pratt as the guy with sense and a bunch of other people without any, including a greedy owner, a military guy whose ideas are so ridiculously poorly thought out that even a cartoon villain would say, ""maybe you should take a minute to think this through,"" and an executive who gets to run around the jungle in high heels. Her character has been called sexist, and I can see why, but I would say that this comes as much out of a lazy reliance on character clichés than anything else. But what I like about this movie over JP is that it has far less interest in its characters. It knows that all anyone cares about are the dinosaurs, and it delivers those beautifully.",Jurassic World,369610
50,reshikyrm,The Nostalgia is real,10/10,29 October 2015,"Jurassic world is the #1 movie in America. This movie deserves the right to be called back especially with all the money it earned especially in the first week it was out. It's been 14 years since the last time I saw Jurassic Park. I never would have thought that they would be making a Fourth one and when I heard they were making a new one I was ecstatic. It brought back all the memories of the first 3 films. When the day came for Jurassic World to open it had to go see it on opening day and I did. The movie gave us the same feeling Jurassic Park 1 did ""Welcome to Jurassic World"". The new park looked amazing showing that John Hammond'so dream finally came true. The music was more amazing than ever, the original Jurassic Park theme was re-prised to show how much thing had changed in 14 years. The main attraction of this movie was the Indominus Rex and hybrid of T-Rex, Raptor, cuddle fish, and Tree frog and terrifying intelligence. At the end of the movie we get to see the original T-Rex from the first movie roar for the last time after the park was closed for good. This movie brought back so many memories for so many people. I can't wait for the next one.",Jurassic World,369610
51,Alise_shenle,I'm an armchair dinosaur expert and I loved it,10/10,15 June 2015,"Firstly, I would like to establish my credentials. I've been to all the ancient paleozoological museums and dinosaur exhibitions in my country, and I know about the difference between dinosaurs, names ending in -suchus are reptiles and mammal-like reptiles like ischigualastia and chaliminia. I also know that most of the dinosaurs including T-Rex is in the cretaceous period and not Jurassic. And most recently, the dinosaur that appeared in the first scene in Transformers 4 is a scaphonyx, and thus, herbivorous, not eating meat as shown. 1. So we need to get aside the problem of dinosaurs not looking ""realistic"". Well, as long as there is some rational explanation, such as ""filling up the gaps of DNA"", then it's OK. So not a big problem. 2. The irritating children. As a 21 year old, I find myself getting touched by the interaction between the boys. The younger one is familiar from Insidious and Iron Man 3--he's cute. I think their sibling dynamic is realistic. I've got a really young sister and I also act like Zack, jerk and rebel. 3. There is hot chemistry between the leads. I spent 15 minutes trying to figure out who Claire was--I kept on thinking Emma Stone then I realized it's the other Gwen Stacy. Chris Pratt looked like Patrick Wilson and Jensen Ackles. They would have made a hot couple. Only problem is how did Claire survive in high heels? And why did her hair suddenly turn curly. 4. The movie is very funny. From helicopter hijinks to flirting dialogue. 5. A lot of foreshadowing. We're shown the mosasaur 3 times, I'm sure there's a reason and not just for the cool factor. It's not a deux ex machina if you're aware of it. Overall, this is an unexpected summer box office hit--don't miss it. You will not be disappointed, as long as you have a sibling, loved Guardians of the Galaxy, or dinosaurs.",Jurassic World,369610
52,ctowyi,A Dino-Mayhem-Disaster Flick Populated by Staple One-Note Characters,6/10,12 June 2015,"Once again it's a dino-mayhem-disaster flick populated by staple one-note characters - a couple of kids from a fractured family, a ""are they going to or are they not"" couple, a shady corporate bigwig, a ""Dr Evil"" type and so on. Thank goodness one of them is Chris Pratt who is the epitome of cool. Love the way he calmly plays his character, dripping with killer machismo and testosterone. Think Steve McQueen. Chris Pratt is the new old. Who cares about the other characters anyway?It took quite a while to get going but once the mayhem started it is actually quite a rollicking good time. The story pays homage to Spielberg's Jurassic Park and I find it a bit laborious and self-conscious in that some of the homages roar in my face. The theme of corporate greed is again highlighted in rainbow colors and underlined in bold strokes, and there is just so much one can milk it. Why the heck people don't seem to learn? But I am getting ahead of myself. After all these are people in the movie world. The problem is that the narrative feels too familiar and it very soon became repetitive, but still it is really a logical extension from the idea posed in Jurassic Park, a ""what if"" brought to full fruition - a full-fledged dinosaur theme park.Colin Trevorrow's storytelling is uneven and the tone feels a little unsettled. It feels like he was hovering around ""shall I give my due respect to Spielberg"" or ""shall I do my thing"", but it couldn't quite figure out what it wants to do. The tone can also feel preachy (especially the long exposition in the beginning) and goofy, and it doesn't feel like it was comfortable blazing its own path. Thankfully Pratt's character smooths out the ragged edges for me. The poster of him on a bike with the raptors made no sense, but after the movie it made perfect awesome sense.Jurassic World didn't re-invent the dino-disaster wheel. I doubt that is its aim. IMHO it is a greatest hits album packaged with a few remixes of old tracks. Like a theme park ride, you would easily push the lousy parts like the long wait to the back of your mind, and only remember the thrills and spills.",Jurassic World,369610
53,ustheman,JW - Satisfying Sequel,10/10,11 June 2015,"So after being hyped up a lot about this film, booking tickets month in advance, Finally got to see it. I wish it had more impact but it was still a good film. Pros: Nice well paced , Decent acting (kids aren't annoying as some people feared, they did a good job), Funny (nice small jokes not overly done), Lot of Dino's, Nostalgia feels, Visuals/beautiful scenes Cons: Slightly on the predictable side, More of an action ride than an adventure ride, some characters needed more screen time than othersRecommendation: Watch in IMAX, Don't watch the TV spots as they show most of the scenes Rating 8/10 (over all)(If JP1 was 10/10 and number 1/10 would be JP3)",Jurassic World,369610
54,drqshadow-reviews,"Big, Dumb and Plodding, Like the Brainless Beasts it Boasts",5/10,25 June 2015,"Possessing neither the industrial significance nor the inherent majesty of the Spielberg original, it was always going to be a tall order for this modern revival to stack up. It's wise to do its own thing for the most part, though nudge-grin-wink references to the first film appear shamelessly (and, often, charmingly) around every corner. And while it's fun to point and smile at the familiar scraps of a 22-year-old film, at some point it feels like the new effort is too frightened of its own merits to cast them aside. At root, it's a simple mindless summer disaster movie with the spice of CGI dinosaurs thrown in where the earthquakes/volcanoes/tidal waves would usually go. Measured against that standard, it's still an awfully dumb bucket of over-familiar plot churn, but it feels more understandable and appropriate. Long gone are the delicate ruminations on nature, humanity and our impending role as technological gods, tossed in favor of more sizzle and fresh dino gimmicks. For all the trailer's promises that the new big bad is meaner, faster and - most importantly - smarter, it really doesn't seem to do all that much beyond stomping around the park and killing anything in sight. The new cast, helmed by Chris Pratt and Bryce Dallas Howard (who, impressively, manages to dash through jungle and mountain in a pair of stylish heels), doesn't seem much brighter. A fair enough way to kill a couple hours at the cinema, but be prepared for a healthy dose of eyeball-rolls and manufactured drama.",Jurassic World,369610
55,Kabor120,I was with the Navy. Not the Navajo.,10/10,10 March 2016,"As an Avid Jurassic Park fan except for JP3. This film hit me a well thought after movie. There were some draw backs that you read in the comments pages like how could Claire out run a T-Rex in hill and another which i do agree with is that the kids should have been eaten because they were to whiny. It hard to replace performances from the original cast who played lex and tim. As for the CG and Graphics I'm always blown away on how it keeps changing and the dinosaurs always look better. as well as adding a hybrid well, let me tell great choice of adding a raptor rex mix. As the film progressed I was hoping for more dinos in the scene such a the mosasaurus. Other than that I give this film a big thumbs up.
                
                    113 out of 193 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Jurassic World,369610
56,iruon_itauol,one word: EPIC,10/10,15 June 2015,"1. I understand the critics. There is a bit of dumb writing, a few stereotypical characters, and they make a few unrealistic decisions.but....All the rest of the movie makes up for that. There is the AWWW effect, there is breathtaking suspense, there is unbelievable CGI, there is emotion, there is humor, there is action. This movie, especially on the big screen is only one word... EPIC. Also the finale of the movie was really amazing.For me it was the best cinematic experience ever. I recommend u see it in IMAX 3-D
                
                    103 out of 177 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Jurassic World,369610
57,movietalkwithmuhammed,Jaw dropping thriller,9/10,18 April 2016,"This was a great way to continue the Jurassic Park series. It took the dinosaur experience to a whole new level. Inside Jurassic World gave a much closer look to a variety of dinosaurs. It incorporated new innovative techniques such as hologram technology to provide a closer experience in the museums.The velociraptors were ferocious in their usual way. But they came with a twist. Owen Grady, played by Chris Pratt, was a trainer for the velociraptors. He was able to establish a disciplined relationship with the velociraptors as humans do with dogs. There were a select few commands that Grady was able to teach the velociraptors and receive the desired action. Vic Hoskins, played by Vincent D'Onofrio, wanted to capitalize on this opportunity and militarize the velociraptors. That move was totally uncalled for and took away from the Jurassic Park experience.The Indominus Rex was not anything out of the vernacular. In comparison to the Tyrannosaurus Rex, the Tyrannosaurus Rex is still the superior one in the food chain.Other than the attempt to militarize the velociraptors, this movie surpassed my expectations. It is definitely recommended for all of the Jurassic Park fans out there.",Jurassic World,369610
58,chappywatched,Chappy Watched: Jurassic World,8/10,8 April 2016,"Why the f*ck are people still going to these parks!Also, it's always the bloody scientists, rich people and just plain idiots that are the reasons these disasters happen!If these scientists are going to play around with genetics, why not make all these dinosaurs herbivores to eliminate the risk?In these types of movies, I'm always on the side of the animals/creatures and could care less about the stupid humans, especially with most of them thinking animals aren't smart and can't learn anything, and it's exactly like this in Jurassic World.Although I didn't expect much with the story, we've seen this before, it was still enjoyable to watch but still was predictable in the other story lines aside form the dinosaurs escaping; for example the side stories of some of the main characters.The movie did have an awesome cast including of course, Chris Pratt, who I'm glad that they didn't try to overuse given his popularity since Guardians of The Galaxy. Massive kudos to Bryce Dallas Howard for all the running she did in those heels.I'm actually quite surprised at the amount of references to the first Jurassic Park; I expected at least one but there were quite a few and not ones that were thrown in your face either.I'll be interested to see the story for, the inevitable, sequel because who is going to go to another park?An enjoyable, entertaining movie that I will see again in the cinemas and will definitely be an addition to my bluray collection.",Jurassic World,369610
59,FairlyAnonymous,You can almost smell the plot burning away,4/10,13 June 2015,"This was a miserable movie to sit through. I understand movies that are special effects driven, I mean, at least you can enjoy the effects. However, this movie is just... my goodness... it is just bad. When the most engaging characters are the raptors, you know there is something wrong.The movie starts out well. It has a kind of cheesy feel, but everything works right. Kids go to Jurassic World while scientists are developing a new dinosaur, all while Chris Pratt is training velociraptors... seems like a fair enough premise. The concept of a genetically engineered dinosaur becoming sadistic and cruel is very interesting. T-rex was a natural predator, but the I- Rex is actually sadistic and knows what it is doing. This is interesting because there is now more reason to fear it.The red headed lady who runs the place, is incredibly dull and doesn't listen to reason. Chris Pratt explains if the I-rex isn't put down, it will kill more people. What does she do? She sends in more people with weak weapons to fight it and they die. So what does this mean? This means she has literally sent people to their death, even against the advice of others. She is essentially evil and soulless. There are multiple moments in the movie where she leads people to their death and Chris Pratt consistently explains why it is a bad idea.This is the movie in a whole and it makes it frustrating to watch. Everyone in the movie makes the worst possible decisions. You know the term called ""holding the idiot ball""? It means when a character instantly becomes dumb beyond reason just so that the plot can move along. Well, this movie is essentially dodge-ball... with ALL idiot balls.The movie starts off tense with a growing sense of dread. This was good, but now I shall get back to the moment where the movie instantly fell apart... this scene is so obvious that I can pin- point the exact moment...The Red-headed Aunt lady just thought her nephews were eaten, she has endangered the entire park, and she has lead dozens to their death, if not hundreds more... Chris Pratt is mad at her for being incompetent... and then... she tightens her clothes and begins to change her outfit like she is ready to hike... and she acts cute. She acts cute. She says she is now ready for an adventure and Chris Pratt smiles at her, but then treats her like a lady. That is the exact moment where the movie said: ""Screw the audience, screw the mood, screw Chris Pratt's character, this movie is now a joke.""I kid you not, the red-headed lady never learns her lesson and no one gets mad at her for screwing everything up. What makes the movie worse is that the movie is full of stupid elements left and right. There is this joke bad-guy character who is OBSESSED with using raptors for the military. No joke, every line of dialogue is him harassing people about raptors. This guy is so obsessed that he wants the park to get ravaged so that he can use the raptors to hunt down the I-rex. I kid you not, the movie becomes that dumb. And then, against all character, Chris Pratt allows the raptors to eat him... while Chris Pratt is holding a gun...Another good example is that there is a unit who needs to go into a helicopter to kill the I-rex. Who is the pilot? The one person in the movie who isn't qualified to fly a helicopter and has proved to be a bad pilot and even ONE OF THE CHARACTERS SAYS ""Are you sure you can fly that?"" I kid you not, within five minutes he crashes the helicopter and kills everyone on board. The movie is that dumb. The special-ops force that knows how to fly a helicopter allows someone with no experience fly it... and they all die from it. These are some notable examples, but this movie is a huge list of bad. It has stupid shifts in character, it has stupid plot-twists, and everything in it is so mind- numbingly awful that I am tempted to give it a lower rating. The one redeeming value of the movie is its production value. These are nice sets, these are nice looking dinosaurs, and the first part of the movie was good. That is it. There is nothing else in the movie worth watching.However, some of you may be saying this is all ""nit-picks"" and that the movie still works to some degree. Well, that is wrong. Regardless of the stupid shifts in character, lame plot-devices, and incredibly forced moments, the movie even fails at its main premise. The whole beginning premise of the movie is that the I-rex is terrifying because it is sadistic and cunning. The I-rex acts more like an escaped Hannibal Lector in the beginning of the movie... this is awesome. This is a good concept. Treating a dinosaur like the caged animal that it is. However, this element IS NEVER EXPLORED AFTER IT ESCAPES! The movie focuses more on forced romance and incredibly dumb character interaction. Why couldn't the movie make the I-rex more of the focus of terror? Yes, the I-rex uses a lot of jump-scares, but they are jump-scares that are almost identical to that of the other Jurassic Park. Another missed opportunity is the fact that it is hinted ever so slightly that the I-rex recognizes the red-headed lady. However, this is only used for a jump-scare and is never actually used to forward the plot. This could've been an awesome plot point where the I-rex constantly recognizes her.On a final note, the movie kills off this one woman character in a pointlessly cruel manner. Her death sequence that out for almost an ENTIRE MINUTE.",Jurassic World,369610
60,rikandum-205,"Much better than the average blockbuster, truly a masterpiece!",10/10,10 June 2015,"Before watching Jurassic World, I expected good things about it, but I didn't feel like it was going to be something close to the original. I kinda felt like the trailer showed a lot from the movie itself, mainly the big bad dino. Well, I was wrong. I don't like to judge a movie by the trailer, but when I watched the actual movie, I was clearly surprised.The movie starts off with very-well done character development, and you get to know what Jurassic World theme park is all about. The way it works, the main attractions, the overall park functionality are actually believable. The characters stand out for they personality and it's quite impressive the way they connect through-out the movie run- time.Owen Grady (Chris Pratt) is able to think like the dinos, and he raised 4 Velociraptors to obey his instructions. Claire (Bryce Dallas Howard) is in charge of the park functionality. Zach and Gray are Claire's nephews. They get into serious trouble by running away from the park.And then, there's Indominus Rex, the genetically modified hybrid, that is able to think, hunt and make chaos like no other dinosaur. It's huge, and it's the most vicious creature ever seen in a Jurassic Park film yet. The Indominus like every other dino in the movie looks absolutely astonishing, it's wonderful to see how much the CGI advanced since the first movie.There's tons of detail in the dinos expressions and CG landscapes. But it's not all CG, like the original they also used special effects with real life props of dinos in some scenes.It's predictable in some parts, but I can assure you that it won't cease to amaze. A movie like this, is the perfect example of what a well-done sequel is, even though the movie ignores the existence of The Lost World and Jurassic Park 3.This was, for me, the most anticipated movie this year, because I've been waiting for it for several years and it's finally here. I recommend to anyone who's a fan of Jurassic Park series.",Jurassic World,369610
61,southdavid,The day after Trevorrow,7/10,17 June 2022,"In preparation for ""Dominion"" I went back and rewatched the first ""Jurassic World"" film again. This first film in the reboot trilogy certainly has its moments, but to me has always felt much less plausible than the initial films, particularly at the films conclusion.Years after the fall of the first ""Jurassic Park"" Ingen have successfully salvaged the island, and created a destination resort complex. It has been in operation for a few years now though and attendance figures are dropping, the solution is to create a new hybrid dinosaur, the Idominus Rex. Bred to be bigger and scarier than all that have come before, the beast shows unparalleled intelligence and aggression and when it escapes the owners discover they have repeated John Hammonds errors, but on a much bigger scale.I was surprised about how more violent and bloody this film was over the previous three. I suppose this is reflected in the 12 certificate rather than the PG one, but still it was surprising. I liked Chris Pratt and Bryce Dallas Howard, even if their will they /won't they love pairing is a bit played out. I did hate the kids though, especially the older one, who just stares at girls all the time in a way that quickly gets beyond flirting and into stalking. The rest of the cast is strong though, and there are number of recognisable actors in smaller roles, such s Omar Sy and Lauren Lapkus.The action scenes are generally pretty thrilling though as I said above, I do think that the ""tag team"" work at the end of the film threatens the credibility of the film quite a bit. I do think that the idea of the Raptor hunt is also lacking a bit in logic, both in terms of what they wanted to happen when the Raptors located the Rex and how the bikes and cars negotiated the tree trunks and debris the Raptors were jumping over.I wish it was a little cleverer and a little more inventive, but it's got more than enough moments for me to feel positive about it.",Jurassic World,369610
62,dcipledude,A refreshing sequel to Jurassic Park 1,10/10,19 June 2015,"No movie should ever get a 10 but I gave it a 10 because it delivered the best Jurassic sequel possible. Don't read the negative reviews by some who argue that the main characters do stupid, illogical things, that the story is predictable, blah blah. Walking into the theater, 22 years after I saw the first Jurassic Park in 1993 as a teenager, I had the following expectations: a full working Jurassic Park with lots of visitors and exciting attractions built on the foundations laid out by Jurassic Park 1, kids getting into trouble, a male (or female) lead who do ballsy things and cool dinosaurs whose realism should surpass the previous 3 Jurassic movies. And that is exactly what Colin Trevorrow delivered. The dinosaurs look bad ass ; the hybrid dinosaur is believable and the velociraptors rule the movie. The pace is fast, the actors well cast and lots of people die. I won't spoil it any further so you just have to know that you can feel throughout the movie that it was directed by a new generation of directors who understand better than the old masters (Spielberg) how to combine humour, cgi, action and a tight direction. Humour you say ? Yes, Trevorrow manages to put in lots of funny bits even at tense moments and watch very closely to the dozens of winks to the first Jurassic Park movie he put in. The movie's score is somewhat in the background and makes full use of the original score by John Williams which was a smart move by composer Michael Giacchino, he knew not to try and do better than Williams. At certain scenes it was so quiet in the theater you could hear a pin drop so a bombastic score would simply have ruined it. Oh and the last 15 minutes .. pure epic dinosaur magic.",Jurassic World,369610
63,kmichaelpm,How to Turn Gold to Lead,1/10,14 June 2015,"I can understand why this drivel is receiving good reviews. Simply put, the movie company waited until enough time passed and a new generation is the focus of their marketing. Not only is the storyline a complete copy of the original Jurassic Park, but even with all the developments in technology since the original, they still managed to screw it up and present a mediocre offering. All I can say is that I hope the new generation go to the trouble of viewing the original Jurassic Park, so that they can see what an utter load of rubbish this so called movie actually is. It seems the buck reigns supreme in Hollywood and any attempt to improve on the original just simply does not exist. They want your money, and quality or value is not a concern. By all means watch this rubbish, but please do yourself a favour, and watch the original as well, just so you can see how little interest Hollywood has in your enjoyment. Simply put, it is an awful movie, piggybacking on the back of a classic.
                
                    143 out of 274 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Jurassic World,369610
64,nattyscott-murphy-41502,Amazzzziiiinnnngggg!,10/10,20 March 2016,"I watched this movie on my way home from NZ on the plane, when I first started the movie I was a half asleep, grumpy and jet-legged girl sitting on a flight for 13 hours next to a snoring middle aged man. I was just hoping this film would keep me awake, luckily within the first 15 mins of this film I was already attached to the characters and as the film carried on you could start to tell what suddenly was going to happen for the two characters Zach and Gray. At this point I was literally yelling at the screen telling the characters to either 'watch out', 'run' or 'move out of the way'. I'm pretty sure I ended up waking the guy next to me up, but I didn't really care at that point I was too busy watching this movie to really notice. As soon as I finished this movie I was shouting at my brother on a different row to watch this film because it was one of the best I had ever seen, I was literally in love!!!
                
                    57 out of 92 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Jurassic World,369610
