,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
23,007Waffles,"Well, at least it's over",4/10,23 June 2023,"The first John Wick was the best, after that they all went down hill. There's no point to these movies.John Wick 4 is three hours of mind-numbing repetition. Keanu reading the script: ""Punch, roll, headshot, repeat. Dude, I think I got it.""
I'm not even sure what John Wick was trying to accomplish. These movies could have gone on for 100 years and nothing would have changed.And evidently everyone is now bullet proof and has infinite ammo. John took out 250 guys with his 9mm pistol. He's also invincible. He can fall several stories and not even break a bone, get run over a dozen times, and roll down a million stairs.I would have enjoyed this movie more if at the end he took off flying because he was really Neo in a simulator and all of this took place in the Matrix, which would explain Laurence Fishburn.",John Wick,10366206
24,statuskuo,Sound And Fury Adds Up To Nothing,4/10,27 March 2023,"Sitting through the nearly 3 hours of this opus, I can't say that I didn't get my money's worth. But the ride was so bombastic, dark and mumbly that at a certain point it was like being stuck on a roller coaster ride that I've gone through 10 times and gradually sunk deeper and deeper into my chair.What is this movie about? Long were the days of the original John Wick, where it felt nicely paced. A short film extended into a feature but still retained an independent film vibe. Those days are gone. When the original Wick came out, they kept it simple...man seeks revenge on some punks who killed his dog given to him from dead wife. That plot alone is laughably simple. Yet it worked. Perhaps it was the zeitgeist at the time. But this series falls into the VERY same trap they all do. Bigger everything. And that wasn't the case. The Table is a mysterious group that had slick lingo with caricatures of other movies that made you feel something familiar. The call center with its tattoo'd Betties seemed so out of a Jean Pierre Jeunet film like ""City Of Lost Children"" It was unique in the sense that it embraced its steam punk comic book feel. Then it imploded into ridiculous feats of inhuman strength. And a total lack of logic. Police apparently don't exist in John Wick Paris. Ugh.Also, the stunts are great but after (I would calculate) an hour of the same aerobatics, leg locks, tosses and gun shot to head, I grew tired. Made me want to scream to move on. Yes, it has a visceral release to a general audience (I heard a few in my theater clap with approval. But also consider there was one mentally challenged one in a wheel-chair, the other was an elderly lady who was talking through the movie). The original Wick made you really feel the pain of its villains. And made it satisfying. Here, when he goes room to room sweeping with a fire launching shotgun, I wanted to REALLY cheer. It felt flat. Well done, but something was missing. That's what this entire movie felt like. Something missing. Keanu is obviously an expert gun handler now and does hand to hand combat well, but man was it getting old fast.Bill Skarsgard, as the villain, seems to be tapping into Rami Malek from ""No Time To Die"" He's a meglamaniac whose ties to this under ground assassin league is anchored to funding it. Did they ever explain why this society even exists? Probably not. I was bored. Also, Ian MacShane's Manager role is exhaustively pedestrian.. I mean, tiresome tropes come out of his mouth as if it were the first time hearing it.Everyone is desperate to be cool in this flick. Finally, the Donnie Yen character. Okay, a LOT cannot be forgiven. He is dragged into wanting to kill Wick because of threats to his family. Yet, he kills everyone BUT Wick and yet gets to survive. Here's the problem. It telegraphed it when he would incapacitate the guys in the kitchen of the Osaka branch. Instead of violently kill them. That's how you can tell he wasn't going to be a bad dude.Oof. They add an extra assassin who totes along a dog. That dog was getting on my nerves. And I love dogs. This dog seemed to be trained to sick men's privates. For some reason. After the 5th go at this gag, it was dead in the water.This is a subpar entry into the series. Though they kill off Wick in this flick (yeah right) he see some future installment with say...the daughter of the Osaka branch who seemed to have projected a future conflict with Wick in the future.This series will never end as long as simple minded audiences exists. All Sound And Fury Adds Up To Nothing.",John Wick,10366206
25,johnyoungphotos,What was that ?,1/10,23 June 2023,"This movie was just silly nonsense and reminded me of a bad video game. People were holding their suits up like they were batman to shield themselves from bullets a few feet away and the fight scenes seemed awkward and slow like they were practising them before the actual shoot. To be honest I only gave this.one star as I like. Keanu Reeves and enjoyed the other John Wick movies especially the first one.This is not a good movie and when John Wick was pushed off a ledge about 40 feet up and bounced off a concrete ledge before face planting a concrete floor and just got back up while all the time dancers around him paid no attention to what happened I knew it was time to turn it off.I have no idea where the good reviews come from but do yourself a favour and go watch something else.... anything else.
                
                    38 out of 52 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",John Wick,10366206
26,furnacefuneral,Hands down the best action movie franchise ever.,10/10,23 March 2023,"Indiana jones, terminator, predator, Jurassic park, the matrix, Jason bourne, etc. All amazing franchises but all share a common trait of having a bad or forgettable movie or 2 at some point. This is why john wick is the best action action movie franchise of all time; The movies just keep getting better and better. In john wick 4, when the action starts in Osaka Japan, it never let's up despite it's almost 3 hour running time. What I really enjoyed the most about JW4 is the cast of characters. Great villains and allies really keep this movie interesting as john trots the globe for 3 hours. The sound engineering, editing, direction, cinematography are excellent as always. The color schemes throughout this franchise (more john wick 2, 3 and especially 4) are such a treat for the eyeballs. Best action franchise EVER. And the shotgun fight in Paris with the ""dragons breath"" is the best action sequence I've probably ever seen in my life.
                
                    332 out of 592 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",John Wick,10366206
27,UniqueParticle,A thrilling masterpiece worth the long run time even better in IMAX! Important to note Rip Lance Reddick he was amazing in his career!,10/10,24 March 2023,"May or may not count as a spoiler but John Wick pilled up more of a body count than Jason Vorhees sure different genre yet both great killing machines! Chad Staleski created such a great action extravaganza quad of films and one of my favorite trivia's he was the stunt doable for Keanu Reeves in the The Matrix back in the day; fast forward to 2014 they work together on one of the greatest action films of our generation. John Wick 4 is ultimate experience that is a must see I can't praise enough for how much fun it is.I might get vibes for my thoughts I tried not to spoil it's obvious the combination of kill count has added up the rest left to the viewers, the action and writing is incredible for Chapter 4 that everyone involved deserves praise! I'd like to say too I own all the John Wick films and every Matrix, I'll get this in 4K when available.
                
                    212 out of 408 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",John Wick,10366206
28,Tactrix,Nope,4/10,22 May 2023,"So I like the John Wick series as much as the next guy but this is just lazy. There are a couple of things that we need to address here.First the story has gotten very VERY stale. Like to the point of where if you removed the story, it wouldn't have mattered, at all.Second as where in the first movie there was some pretty damn good choreography, in this installment I literally watched MULTIPLE scenes of guys standing around waiting for 1 guy to go down so they could pretend to jump in. And no, this wasn't like a behind the scenes take.And the final insult is the actual fighting itself, there are just times when for no reason the person he's fighting just sits there, they aren't knocked out, they aren't dead, they're just waiting for him to get his gun, load some bullets, go for a coffee, and then shoot them. It actually pains me to watch this garbage be pawned off as a top tier movie.This is when you guys should stop this series, lets be honest you should have stopped it at the last movie, but ok, you had to give it a proper ending. News flash, this isn't it.",John Wick,10366206
29,kfilippopoulou,Let's admit it...,1/10,4 June 2023,"Come on guys. Let's admit it.It was bad. Really bad.John should be dead countless times. Assassins who while holding a gun, trying to punch him instead of shooting? 💩 in the first scene, the archers had everyone surrounded, and... Missed?John being hit by a car like ten times, hard, and still walking. His opponents hit once by a car, lightly and stayed down.Also... What was the "" Blade scene""...
The whole "" the legend"" will smith vibe?The... Neo / morpheus thing
A quick the exorcist scene, and Lawrence of the Arabia scene... A big no for me...
It didn't make any sense...
Hell I could be a better opponent than the guys John faced...watched that for 2.30 hour for him just die in a duel? Lol...em... No.",John Wick,10366206
30,mklarsen-51895,Legendary....,10/10,22 March 2023,"We all walk into John Wick 4 with expectations of what we will see, standards we refuse to lower and excitement already creeping in. From the first second it engages you, no hesitation, no quarter. And it's only the beginning. I read somewhere that a reviewer had said that there wasn't a wasted moment in this film and I watched it questioning the validity. They weren't wrong. Each conversation has a purpose, each scene makes a point. From the gunfight samurai scene in Tokyo to the phosphorus gunfight shot from above in Paris, the action doesn't diminish. Normally a sequel is ""lesser"" but John Wick 4 simply builds onto the quadrilogy. It makes sense, it continues the story and the characters get all the more interesting.I can tell you right now, if the phosphorus gunfight scene doesn't impress you (which it will), the Paris traffic carnage scene is brilliant. I can't say I have ever seen someone do full continuous 360 drifting in a muscle car either :DI know Keanu said that Chad Stahelski and himself were taking a long break from the John Wick series but should we have seen the end, it ended on a note I feel we could live with. If they can find another story that will build onto the John Wick series then so be it but if not, I truly left the movie happy and felt it was done.Don't leave until after the credits are done. Trust me, it's not finished.",John Wick,10366206
31,imseeg,"I feared the worst, but it was better than I expected, although not near as good as the original.",5/10,24 March 2023,"The bad: it lasts too long. A whopping 2 hours and 45 minutes. Some of the fighting scenes stretch out over 5 to 15 minutes of CONTINEOUS fighting. But after having watched over 2 hours of fighting already, I definitely began to long for it to end.The good: the fighting scenes are pretty good though. I was wondering if they could still come up with some new and interesting fighting choreography and they succeeded at that quite well. There are even quite a few comical fighting stunts included. Nice!All in all not a bad sequel. If it werent for the much TOO long duration I would rate this nr 4 sequel better / higher as the nr 3 edition.Nothing beats the original first edition of John Wick though, because THAT first edition was not only contineous action but also cared about the CHARACTERS. Unfortunately all the sequels were more and more focussed on solely the figthing scenes, which kinda bored me in the end.Nr 4 is highly overrated. I suspect because of artificial ""managing"" of the Imdb ratings. This movie is never worthy of 8 stars (ridiculous). 6 stars at best. But because I got bored at the end I will only rate it 5 stars...",John Wick,10366206
32,george.schmidt,It Kills!,9/10,24 March 2023,"JOHN WICK: CHAPTER 4 (2023) ***1/2 Keanu Reeves, Laurence Fishburne, Ian McShane, Lance Reddick, Clancy Brown, Bill Skarsgard, Donnie Yen, Aimee Kwan, Hiroyuki Sanada, Shamier Anderson, Rina Sawayama. Reeves' indestructible titular assassin returns in full form in the latest (and arguably best) of the fast-hitting, brutally violent action franchise with the marker on his head increased by new foe Skarsgard (oily good at being the villain) and the countdown to his demise imminent worldwide. The set pieces are displayed with cunning skill and scary accuracy with pressure point precision and unnerving balletic grace. A *chef's kiss* for the wherewithal overall and a genre fan's wet dream fulfilled. It kills! (Dir: Chad Stahelski)
                
                    150 out of 290 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",John Wick,10366206
33,radhrh,Becoming boring now.,4/10,28 March 2023,"Just how much cash can you get out of a cash cow? As the John Wick producers know that's plenty of dough but with each iteration the movies become ever more flabby and contrived. The Hollywood formula has been employed; copy a previous success adding ever more crash bang and wollop and of course stretching the whole thing out to a dreary 3 hour run time. But of course Hollywood misses the point, yet again. What made the original Wick movie interesting was the character's struggle to make a new life only to be dragged back into the criminal underworld. Granted it's an interesting and novel criminal underworld but now it's the world of John Wick which is the focus, not Wick himself. Then there's the blatant plagerism of Walter Hill's, The Warriors which demonstrates just how little new the franchise has to offer. Time to call it a day.
                
                    81 out of 144 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",John Wick,10366206
34,minunimion,Horrible!,4/10,27 May 2023,"I don't get why this movie has a high score, it doesn't deserve it. It's horrible, it doesn't make any sense, just killing people, but how can it be possible that those people after being shot many times, were able to fight as nothing happened to them? And the plot? Trying to kill John Wick in any way possible, period.The worst thing is that they used some scenes from the movie The Warriors (1979), they didn't try to change anything, a black woman with nice big lips, talking on the radio, guiding the gangs with the purpose to chase and kill The Warriors. Same with John Wick, but of course with a modern technology. Shame on you! Didn't you have any better idea? You just copied an old movie that was much better than this one, and that soundtrack was great!What a disappointment! It remembers somehow Kill Bill, but that movie was very good, this one is almost unacceptable!I enjoyed the other movies about John Wick, they were very well done, and had a good plot. This time it seems like they didn't know what to write.Not even the ending was good, is he really dead? We can't be sure, and probably there will be a John Wick 5, because something is missing. Anyway the fight against the thugs, before the last duel, was really bad... just a videogame.",John Wick,10366206
35,bienkow78,Wick worn out and sluggish with 1 badass scene,3/10,21 April 2023,"So the second and 3rd john wick movies were blazing electric movies that took john wick to unbelievable levels. This 4th wick movie was water down and embaressingly woke with a corney addition to the wick roster of assasins. Kane somewhat saved the movie at times but the movie felt vague and amibiguous with endless fighting and wayy over the top action the
that took wick to a level of absurdity and crossed over to ridiculous and clever or as cool as part 3. Thr crafty skills wernt on display in the same they were in the last 3 movie outside of one glorious overhead camera shot of wick blistering through a apartment building. This scene alone bumped this film up into the above average relm.
                
                    136 out of 231 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",John Wick,10366206
36,navendu_krishnan,Unpopular Opinion - John Wick 4 is a below average movie.,6/10,26 March 2023,"Unpopular Opinion - John Wick 4 is a below average movie.I loved all 3 John wick movies, but this one is more likely a conclusion of John wick series, So the fight scenes are boring and repetitive. Previous movies had different types of action and stunt choreographies. This one has long same fights , might be in different locations.As far Keanu goes, his close up shots or his face doesnt appear in the movie atleast for a half time. John wick past movies had few dialogues but it had an impact, 4 has same few dialogues but it was very plain and flat.Ending is Spoiler - John Wick Dies (or not) shown in a way that if there is a possibility of a sequel , there can be.May stunts shots and its accuracy is totally gone, we can clearly see that where the gun is aimed and it just went like a paper plane. Even with the so-called Coat Armour, some pistol shots were directly aimed at Head / Leg which was again repelled with the armor which is in the shoulder.The sad thing is this is the same with Balayya movies, but when it directed and taken in Hollywood people go crazy!An average movie 6/10.",John Wick,10366206
37,codytheway,Everyone here has drank the Kool-Aid,4/10,27 March 2023,"Listen, this movie was far from as good as the others and had very little realism to it compared to the others. Numerous times John falls from like 4 stories up and gets up and walks it off. He also gets hit by cars numerous times and simply just walks it off. He also falls down 222 steps and gets up and walks it off. Where is the realism here?Also, the acting was incredibly bad. Like really really bad. Laurence Fishborne going over the top and Keanu not saying much, but when he does he makes himself sound like he's having a stroke.Adding the black assassin dude simply as the diversity hire was a weird choice. Like seriously, he was the only black dude. The dude was a complete wild card that you had no idea whose side he was on. He was trying to kill John, but also trying to save him? Also, he had a dog to help him. Didn't Halle Berry have the exact same gimmick in the last movie that did the same trick of going for the nuts?And where was John's motivation for all of this? Why was he in Japan? Why did he kill the High Table person? Why wasn't this Marques person introduced sooner? Why was a blind assassin 20x better than any of the other assassins? And lastly, why did John go through allllll of that crap just to die at the end? To protect Winston? The dude who shot him off roof?Overall, there was only a couple of good parts to the movie. Nothing that the other 3 movies hadn't done before.",John Wick,10366206
38,Brandon_Walker_Robinson,"May possibly be the best John Wick, but is absolutely the most John Wick.",8/10,17 March 2023,"That lasted 169 minutes? I had no idea. The time just flew right by.Chad Stahelski does not pull any punches (or engage the safety) at any time in this gun-fu epic. Combat scenes are not moments so much as they are entire acts. The amount of stunt choreography that everybody had to synchronize to was rather incredible, and they continue to find more ways to entertain us with kills, kill types, use of weapons, locations, teamwork, etc. I caught myself smiling for minutes on end several times while watching it.Of course though, as I said, they really lean into it. I'm sure this has been true of previous films as well, but it is very apparent that John Wick should virtually die in every scene that he is in. Whether it is how he is attacked or how they fail to attack him at the right times, he goes at every foe like the bear in The Revenant with full adrenaline and no signs of slowing down no matter what he is hit by. And again, I think if you look hard enough you will find enemies who have clear shots and choose not to take them because of plot armor, but you can forgive it enough if you're rewarded with a longer take or overall longer action sequence. What I really loved was how many of these scenes took place at night with dazzlingly lit environments all around, and the music in every scene kicks as much *** as what you see on screen. I had pondered over why John Wick doesn't have a video game yet, but if they ever make one I have decided I'd like one of those top-down shooter games (similar to The Hong Kong Massacre, and if not maybe like the GTA:SA MP rampage style).I acknowledge this franchise for what it is now, but I still pine for some of the missing components that I don't know if it'll ever be able to bring back. After watching John Wick, fun as it was, I found myself interested in seeing a prequel when he was the Baba Yaga in his prime, taking missions rather than being hunted. Even still, at least in that movie he was absolutely feared. In Chapter 2, I still found him heavily respected, but it was in that movie that I realized there would probably be a repetitive formula to the narrative and movie/action structure (which still has yet to break). In Chapter 3, there only lived assassins and they would go after him without hesitation, which did is not how I felt the world breathed the first time around. They continue down this path in Chapter 4, while opening the universe more to different characters breeding their own kind of loyalty. They are all insanely fun to watch, and you see the cogwheels of the John Wick universe spinning with the future Continental television show and the Ballerina movie spinoff. Where they remain faulty though is even with the existence of civilians during fight scenes, they act as droning NPC's like nothing is happening around them, or they aren't there whatsoever. It is clear that this is not our world that this movie takes place in, but rather a parallel one.I mentioned the introduction of new characters in this world, and you can't not bring up Donnie Yen when talking about them. He steals each and every scene that he is in, and it's crazy because you wonder how a character like his could thrive in such a world but you absolutely believe it when you watch it. I will absolutely take more of him and Rina Sawayama. She isn't featured as much, but she makes use of every second that she is in front of the camera. There are plenty of others (such as the great Hiroyuki Sanada), but the point remains that Wick is relegated to this greater universe with characters who-good, bad, or for themselves-are ones we can actually root for in any fight. Keanu Reeves is understandably less nimble at his age than the others (and it's either bad acting or he really has taken on this John Wick role in his line delivery to hilarious new heights), but he and Stahelski have found a groove that still makes him the most impenetrable force around, to the point that I go back and watch the action scenes in The Matrix Resurrections and wonder what happened there. I didn't love one particular character in their big fighting moment(s), but they go for versatility and I have to give them that much.March has had an incredible run of theatrical films, and John Wick: Chapter 4 is no different. You will lean forward during the action which there is plenty, and if I'm one to go off of you will not feel the runtime. There is an end credits scene as well if you're able to stay for a moment longer. I would love to go back and see this one again.",John Wick,10366206
39,Bibiliography,Wick's all burned out,2/10,28 May 2023,"This is laughably bad. My second hand embarrassment threw up its hands and died of shame.I adore Keanu but my god he failed at even the most basic fight choreography; although the fault is shared equally with the script writers, the editing team, and the director who all decided we needed almost 3 hours of whatever this was.If anyone believes that a half bent over John Wick could kill 100s of super trained assassins all by himself, then have I got a bridge to sell you in Laos.Look, KR is like a 100 yrs old and should have long retired from doing any film that requires hand-to-hand combat.Note to Keanu's agent: get this man into a zombie/apocalypse movie, ffs.",John Wick,10366206
40,vibhus-17780,Best,9/10,24 March 2023,"Delivers a best high octane action thriller from the franchise .Pros - There was bit let down in JW3 , but they came back with a banger JW4 and delivered one of the best actions of all time . Stunt choreography , Camera work , editing and heart pumping BGMs were totally bonkers . There were many prolonged action sequences through out the movie , each of them never fails to deliver some thrill and adrenaline rush . Besides from action set pieces , JW4 well contributed in the world building and this whole tetralogy done a good job in World building & character establishments , I hope it will be well used in its upcoming spin off series and movies . Cast did great job , especially Keanu Reeves and Donie Yen were great .Cons - Few silly logical mistakes that you can't ignore .Overall , to the action lovers and John wick fans out there don't miss out to watch it on big screen . Must watch . Highly recommended .",John Wick,10366206
41,untilnow99,Two Stars for The Marquis' Bespoke Outfits,2/10,25 June 2023,"Does Bill Skarsgård know how to wear a suit or does that man know how to wear a suit? I'm giving the costume designer for John Wick 4 a nice fat ""10"". But the rest of the movie?Everything bad that can be said about this movie has been said already, by other reviewers. Still, I can't resist adding a few gripes of my own. Forgive me for repeating what other's have already written, but I feel like it's the only way I can get rid of this very bad taste in my mouth.Keanu I love you with a passion, but you're too old and creaky to come off as someone who is impervious to cars slamming into you at 45mph. The scene where you fall 75+ feet onto a car and walk away like nothing happened? Hahahahaha. Stop it, you're killing me.And you, with your gray beard, rolling down 222 stone steps ----- ALL the way down the steps, and then AGAIN part way, even though there are multiple breaks in the stairs where (kudos to stunt work!) anyone else would have eventually come to a halt in their rolling? ---- pure comedy.The fight scenes where the guys WAIT for you to make your move, over and over and OVER again. Beyond painful to watch. The audience can practically see the cartoon balloon over your head reading, ""Okay. Now this is where I insert my left leg in between this dude's legs and I heave myself over, so we twist and, as he falls, he very helpfully throws himself to the side and then he waits for me to shoot him in the head.""The fight scene choreographers should all die of shame. Is this the best they could do? Time after time the bad guy pulls back and you can almost hear him saying to himself, ""Wait for it. This is where Keanu comes at me, jumps on my chest and then shoots and stabs me. Ready set go!""Donnie Yen, Hiroyuki Sanada, Shamier Anderson, Lance Riddick, Ian McShane, Larry Fishburne = Great performances. Keanu? Some of the worst of the worst of your acting effort, sad to say. Really BAD.One last thing: Ian McShane's upper teeth really bothered me. As in mesmerized by their fakeness and fit type bother me. Can't unsee that.Of course Baba Yaga isn't dead. Pfft. But I sure hope this franchise is. Enough is enough.",John Wick,10366206
42,Zeus-pro,Bonjour Monsieur Wick,9/10,17 March 2023,"John Wick series have always been over-the-top action / thriller joyrides more focused on dazzling you with visceral, expertly choreographed action sequences than trying to tell the most coherent stories about stylish assassins. Director Chad Stahelski's John Wick: Chapter 4 is no exception. And it abundantly delivers on the franchise's hallmarks - snazzy guns, lovable dogs, and one very haggard man in black. John Wick: Chapter 4 isn't a movie you casually sit down to watch apropos of nothing. It's a commitment, both in terms of how long it is and in how invested you really have to be in the idea of John Wick for the film to be engaging. To its credit, John Wick: Chapter 4 does an admirable job of leaving open possibilities for a future filled with stories of some of the movie's new supporting characters. It comes as a pleasant surprise given how much time this story spends trying to remind you that Wick is the baddest man in town. It's a movie that's meant to be watched loud and big. Remember ! John Wick has fought hard for it.",John Wick,10366206
43,musicnetwork-85033,Ridiculous,2/10,16 May 2023,"John Wick 1 was the best imo. The story was somewhat coherent and drew attention. There was plenty of action that was exciting without being over-the-top ridiculous.Next up in John Wick 2, the story was still somewhat coherent and though some scenes started to become a bit nonsensical(tons of assassins and no police etc), it was still a solid movie and easy to follow.In John Wick 3 everything took a nosedive into utter nonsense. Part 4 expanded on this with nothing but lots of ridiculous wild nonstop fights. Typical Hollywood cash grabs devolved into absolute boring and ridiculous rubbish.
                
                    57 out of 93 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",John Wick,10366206
44,Andrew_Wiper,Adrenaline rush,10/10,24 March 2023,Quite possibly the best action movie of the decade. It's only 2023. This one is currently number one. Terminator 2 is the best action movie of all time. The raid 2 is the best action sequel of all time. This movie is the best 4th movie in a series of all time. Props to lethal weapon 4 as well. Keanu is a bad ass ok. He moves a little slow in the beginning but by the time the second half comes along he moves like a martial arts madman. That being said.. the nunchucks he incorporates into his character in that first half is brilliant. The set pieces in this are absolutely fantastic. The music is perfectly incorporated as well. There were a few nods to some classic flicks too. Movie buffs will catch them.,John Wick,10366206
45,Holt344,"John Wick: Chapter 4 offered me 169 minutes of pure entertainment with an exciting cast of characters and action sequences that'll impress anyone, a perfect action film",10/10,26 March 2023,"My expectations for John Wick: Chapter 4 was high, these films have become some of my favorite action films of all time, and I can say this without giving it a second thought how it met those expectations. The thugs and easy obstacles are nothing new, except for how they too have ballistic suits like our protagonist. But this Chapter begins with a recovered Baba Yaga who's out for blood. Actors and returning characters along with Keanu Reeves as John Wick is Laurence Fishburne as the Bowery King, Ian McShane as Winston Scott, and Lance Reddick (in one of his final roles) as Charon. New roles which I loved was Donnie Yen as Caine: a blind High Table assassin and an old friend of John Wick.Bill Skarsgård as the Marquis Vincent de Gramont: a powerful member of the High Table whose position is challenged by John Wick. Hiroyuki Sanada as Shimazu Koji: the manager of the Osaka Continental Hotel and an old friend of John Wick. It also stars Shamier Anderson, Rina Sawayama and Scott Adkins.The premise goes like this: John Wick uncovers a path to defeating The High Table. But before he can earn his freedom, Wick must face off against a new enemy with powerful alliances across the globe and forces that turn old friends into foes.Let's dig deeper into the story and what sequences I liked the most, I have a weak spot for samurai movies and the Osaka Continental offers just that. Brilliant choreography for each character, good guys like bad guys. With Hiroyuki Sanada being as brilliant as ever! Also showing off Donnie Yen's retired blind assassin. It's always nice to see a new Continental and this one sure felt special, you notice what friendship John Wick and Shimazu Koji has. The action sequence was great! But my favorite city and action sequences are found in Paris, it has the biggest importance to the story, it brought so many memorable moments. It shows why Keanu Reeves was and is right to lead this franchise. Paris is also the city where Marquis Vincent de Gramont is located and he becomes the highest-ranking member of The High Table during this film. Bill Skarsgård holds one of the strongest performances in the film as the Marquis. Keanu Reeves holds the best though, maybe not the best dramatic performance but certainly overall performance as he does his own stunts alongside everything else, and the stunts are incredible. Donnie Yen was great and possibly even one of the best things of the movie, both his knowledge in martial arts but also his character which I loved. The performance that surprised me was Shamier Anderson as the mysterious bounty hunter, it's a great character that they could do so much with and I can easily say the same for Donnie Yen and Hiroyuki Sanada's characters. One of the final action sequences was all in a one take, except for a quick cut before moving back to the one take. It was shot with a camera above, letting us see everything happening from above and moving with John Wick as he fires inside an abandoned building.Chad Stahelski truly directed an action film that'll be remembered for decades, his direction in both the action and more dramatic scenes are all brilliant. There's so many fight sequences in this film, small like big, all directed and shot brilliantly. The screenplay was done by Shay Hatten and Michael Finch, I don't have any problem with it, it's good and for a Wick film it holds the same quality. The movies aren't about the best writing in Hollywood, it's about what happens on the screen, blood being spilled. Tyler Bates and Joel J. Richard returned to compose the score for the film, after doing so for the previous three films. Like Shay Hatten had done too.I have read various of critics and some people complaining about the length, Chapter 4 has a runtime of 169-minutes. Its long, full of beautiful looking shots that does nothing to the story, only to create atmosphere and suspense where it succeeds. There are scenes that you could easily trim, yes, but I still found the length to be perfect. I want to see the 3 hour 49 minute version just because of how great the film was, but the theatrical version is magnificent. Chapter 4 is all about tying up loose ends, to finally find peace and freedom. It's a long road to that point, Chad uses the film's length for just that, to tell a bigger and deeper story than a simple story. More run time also means for more action sequences!This might be the best film of the four, both action and drama, also most beautiful in regards of the camera work and cinematography. Dan Laustsen truly knows his craft, making each scene absolutely mesmerizing to look at! I loved every second of it, when I saw it at the cinema, a woman (a mother) sat beside the person I was there with and said how brutal it was... She was five minutes in and the first action scene had only just started. Jokes aside, John Wick: Chapter 4 has some of the franchise's best action sequences and Keanu Reeves at his best. Like his role in The Matrix, John ""Baba Yaga"" Wick will be another role he'll be remembered for. This was an incredible film, one of the best I've seen in awhile.",John Wick,10366206
46,mhmt_korkmaz,Copy paste action flick,1/10,22 September 2023,"It's extremely difficult to write 600 characters about this so called movie. Just take 10 minutes of one of the action scenes and copy it 20 times so you could bore the watchers to death! What was the purpose of the producers, script writers and the director to spend so much time and money for this thrash? Was there anything plausible in this so called movie? John Wick I was ok within its fiction universe of assassins and mobs etc. And somehow watchable action scenes. However what could we say about this repetitive misery of extreme exaggeration of a character who could not be harmed under any condition? Take Mr. Wick as the next generation Terminator...Maybe.
                
                    13 out of 18 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",John Wick,10366206
47,lawesy-83036,Steaming pile,3/10,27 May 2023,"Wow just wow. How far this has fallen. The first movie was great. The second was very good. But there was a tail off after that. But this fourth movie, is a complete pile of rubbish. There's no real people in this movie, only assassin's and people dancing. D. Yen plays a blind martial artist, just for a change! There's no real story line, just fight scenes after fight scenes. The suits are like the protective shields from Dune. Each fight scene is boring as there's no real investment in the characters. John Wick says literally about 8 words in the whole movie. One word at a time, normally just a single name. I can't believe this gets such a high rating. Honestly it was painful to watch.
                
                    36 out of 57 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",John Wick,10366206
48,mickwols,Worst wick ever ! Hardly believable 🤣🤣,1/10,28 March 2023,"Where do I start ? After fighting & killing about 400 blokes he gets run over by buses cars throws himself out of a 3rd story window onto a VW van , gets thrown down 300 concrete steps and yea you guessed it .... Get up and carries on light nothing happened !It's insulting your intellect to even imagine him doing all this ? On top of that there's a blind man fighting 100 + assailants who doesn't get stabbed , shot , or even knocked out 🤣 who writes this nonsense? I love Reeves but this time it's too over the top to be real , embarrassing again and again ! Don't bother paying to see this crap.",John Wick,10366206
49,willz187,High hopes dashed,3/10,28 March 2023,"I really liked the first 3. And really hated this one. I thought the action sequences were stupid like one that reminded me of the scene in Hot Rod where Andy Samberg goes flying down and a hill and doesn't stop for miles. Apparently this is one of John Wick's new superpowers, to be able to survive long falls. The Scout character is extra stupid and unnecessary. I don't understand his motivation. There's too many characters here that are supposed to be important. I just found everything confusing and redundant. There may have been one or two scenes that I liked but I can't even think which they are. Keannu is too slow now to pull these fight scenes off. Donnie reprises his role from Star Wars Rogue One. I just think it's a messy movie.",John Wick,10366206
50,zaro-65774,What on Earth! Not even JB could get away with this!,3/10,24 June 2023,"How could anyone jump off the third floor falls on top of a van and on the floor and still come out unharmed? That was the breaking point of my excuses for this movie! When I saw that I just lost interest in all this nonsense! Not even James Bond could get away with that! Ok maybe he would! But still! Just literally unbelievable and intellectually mocking!And now I feel like the writers of JW4 because I am just filling the required characters for this review with empty words and imaginary scenarios and with no purpose except prolonging the screentime of the audience and wasting as much time as possible from their lives!""Minimum character limit met""Final credit rolling haha.",John Wick,10366206
