,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
45,tabuno,An Invigoratingly Compelling Pre and Post Jet Landing Experience,9/10,12 January 2019,9 September 2016. Director Clint Eastwood has created a compelling and refreshing look at both the mental and the physical experience of a national event of an aborted passenger jetliner takeoff and its aftermath occurring in one of the most populated place on earth. Both the director's incorporation of humanly personal touches and some wonderfully new camera shot perspectives reveal an exciting movie-going experience this heroic incident that is inspiration in its entirety.The editing and use of flashbacks to maintain the pacing and captivating questions move the storyline along at a wonderful pace. This is one of those movies where the director's keen talent is required to finesse and flesh out a written recollection by the heroic pilot himself onto the big screen. The small shots of the secondary but just as important humans involved in the rescue and personally touched by this major bird hit informs the public of a community coming together and the teamwork involved in saving the lives of both passengers and crew.Clint Eastwood offers up this singular event as in important redemptive experience of Americans in light of the tragedy and turmoil that took place in this country in the early part of the last decade of the 21st Century. This movie is a great follow up to Ralph Nelson's 1964 fictional airliner investigation thriller Fate is the Hunter or the more haunting supernatural thriller of Rodrigo Garcia's Passengers (2008) and complements the television series Air Disasters (2011) with a fuller personalized background story.,Sully,3263904
46,hpz-462-658736,NTSB bashing not useful,5/10,7 January 2017,"The 5 is for Tom Hanks' acting. He plays the cool airline captain very well, as we all expected. But the NTSB would never hire such an asshole as the guy who plays the chief investigator, and they would never get the report on the left engine while sitting in a final public meeting. Also, never would the NTSB accept simulator tests where the operators were allowed several attempts. They are well aware of the stress factor and don't have to be lectured by some film producer. The film makes them look like they had done their first accident investigation.Once again, Hollywood has created prejudice among lay people for the sake of ""good entertainment"". Shame on you, screenwriters and studio!
                
                    12 out of 16 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Sully,3263904
47,contactmaz,Overrated but watchable,4/10,3 December 2016,"The film started off OK but as the story developed, if was very slow and boring. I did watch it to the end because I always likes to see how the underdog beats the powerful opposition which, in this case, were investigators who had already made up their minds that the two pilots were 'guilty'. However, in the final part of the film, I found that the woman investigator's actions wrong and, IMO, she and her colleagues should have been investigated for ignorance and contempt. Why??? Well had Sully not questioned the number of times the pilots practiced their run, the investigation would have found them guilty. However, because Sully did question this, the simulator was rerun with new parameters and the pilots were then found to have acted correctly.... WHICH brings to me to my point. The investigator (Anna Gunn) then had the nerve and audacity to say that she had never met a pilot like Sully, his actions were heroic and so on. So either her views changed within about 30 seconds (which I severely doubt), or she knew he was heroic from the beginning but continued along her path of scapegoating etc. with her other investigator colleagues. So if the did indeed say those words then she/they should be investigated and if it was just artistic Hollywood licence, then it was really OTT.",Sully,3263904
48,clarkj-565-161336,Grey Goose & Splash of Water,8/10,10 September 2016,"Excellent film, I left the theatre last night feeling that there was hope for the world! During the recent Olympics, every day was a wonderful spectacle watching all the events on TV. Then when they were over, back to the reality of the planet, with tragedy forced down are throats on the news. But watching Sully restored my faith in the average guy doing his job and doing it well. Excellent acting and visually you really feel you are in the cockpit. I had no idea that there had been an inquiry with an attempt to discredit the pilot. Pretty shameful, but the crew stuck together and you can feel and visualize the powerful effects of excellent team work. Sully always credited his team. This should be required study for all business schools. Thumbs up to all the actors and director. Interesting reference to ACARS data as well, generally never mentioned in aviation accidents.
                
                    2 out of 2 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Sully,3263904
49,sauravjoshi85,Everything is unprecedented until it happens for the first time,9/10,19 March 2023,"Sully also known as Sully: Miracle on the Hudson is a biographical drama film directed by Clint Eastwood. The film stars Tom Hanks, Aaron Eckhart, Laura Linney, Anna Gunn, Autumn Reeser, Holt McCallany, and Jamey Sheridan.The film is based on the real life of Captain Chesley, a commercial pilot, who makes an emergency landing on the Hudson River after his plane gets hit by birds. However, an investigation was set up to look into the matter might prove to be fatal to his career.This is one of the wonderful film and a slightly underrated work of Tom Hanks. The film which describes the life of Captain Chesley who saved everyone despite being landing the plane into the water in chilling winter and Tom Hanks portrayed his character with utmost perfection.Tom Hanks was marvelous and was superbly supported by Aaron Eckhart and Laura Linney and both of them were outstandingly good.The screenplay of the film is very impressive and will keep you on the edge of your seat. The BGM works perfectly for the film and enhances the intensity of the film. The view of the cockpit and the landing on the water works as an icing on the cake.The climax of the film is intense but gives a perfect closure to the film. If you're into biographies or if you're a fan of Tom Hanks then this is the film for you. A must watch.",Sully,3263904
50,alansabljakovic-39044,Hanks plane crash take 4,7/10,10 March 2019,"Tom Hanks did terrific job like he always does. It feels like Eastwood got the idea for film very quickly but didn't know how to make movie longer so he repeated same shots over and over again. Anna Gunn was equaly cancer in Sully as she was in Breaking Bad playing Skyler. Hanx.
                
                    3 out of 5 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Sully,3263904
51,doxxman5,A Masterclass in how to make a movie,9/10,11 September 2016,"Sully is not a typical bio pic, and sets a new gold standard for how to make a movie that is thoughtful, touching, and overall about the nature of what it means to be a hero. I actually think this is one of Eastwood's best directed movies, along side Million Dollar Baby and Mystic River in the 21st century phase of his career.There are interesting influences that have been seeping in from a couple of Asian directors: Zhang's Hero which approaches this same topic albeit in a different century and with more extravagant visuals, Ozu for the long, patient camera takes as well as Kurosawa for the Rashomon type story that takes place. ""paintent"" is the key word here, as many of the films detractors have said the movie is ""slow"". Notice how each flashback tells more, and more of the story, much like how Rashomon tells the story from different perspectives. Flashback are used as suspense devices, and Eastwood really crafts the picture in way that even though you think your are watching the same scene (birds!) new information is revealed every time which makes it entertaining. And entertaining is not a bad word.For a movie touted as a big studio movie about a real life character, and unlike J. Edgar which I would say is about a ""B"" quality movie though well done biopic, I feel like Sully deserves an the highest rating possible because of the multiple nuances used, and like you said Hanks performance as he disappears into a role unlike any other he has ever had (compared to Captain Phillips, which to me was just Hanks doing Hanks). Hanks deserves an Oscar nomination at least, and a win at best. Eastwood makes movies about JUSTICE as a key theme, where 'what is right is right' and boy does he get his opinions on that across in this film (which also ties it to previous masterpieces he has done like Unforgiven, Grand Torino, and High Plains Drifter).When you know how a movie will turn out it is a challenge to make it entertaining and new to the audience, and Eastwood found a way to do that with several devices and ideas (the court hearings, Sully's jogs and visits to bars around town, his nightmares which echo the 9/11 attacks). Seeing this film on 9/11 (which was an accident really) had a profound effect one as a well. It left me with just enough tears after it is over. Sully is a movie I would recommend for everyone to see at some point in their lives, as it is one of the best movies ever made on the topic of a true life hero, who always includes others in his thoughts and refuses to take credit for his heroic acts (another Jimmy Stewart-Mr. Smith goes to Washington parallel for Hanks).",Sully,3263904
52,jarthur0111,"It ""sticks the landing""",9/10,23 December 2016,"Here is a movie that got very good reviews, did very well at the box office & after a half hour into it isn't really flying. It is a ""Clint Eastwood movie"" starring Tom Hanks so you give it the benefit of doubt.Then this movie finds its thrust. It gets better & better as it goes along before it really sticks its landing (to borrow a term from gymnastics).The ever reliable Tom Hanks --my generation's ""Jimmy Stewart""-- turns in another fine performance as the unflappable Capt. Chesley Sullenberger who, of course, landed a United Airways flight on the Hudson River with all 155 souls surviving while 9/11 was still fresh on our collective minds. Yeah, it winds up being a ""feel good movie"" that unexpectedly begins as a ""feel bad movie"".This movie brings back some some very good memories while exploring some under-reported angles. The script becomes very crisp & witty while spreading credit to to ""Sully's"" co-pilot Jeff Skiles (nicely played by Aaron Eckhardt), crew & first responders. There is also a cool role played by the air traffic controller who thought he lost the flight.There is a surprising lot of stuff going on in this under 2 hour movie. The ever efficient Eastwood directs it with his usual assured economy & rarely overplays his hand emotionally & cinematically. Laura Linney must also be applauded for her touching ""phone scenes"" (those could not have been easy for an actor).This is one of the best films of the year.",Sully,3263904
53,mike48128,"""Poetic license"" in the story takes it down one star. Tom Hanks is great.",9/10,11 February 2018,"Tom Hanks in Chesley Sullenburger. He becomes the character. What could have been a long drawn-out movie with only 10 minutes of serious action becomes a masterpiece under the watchful eye of Director Clint Eastwood. Some of the biographical details may seem like filler, but it's nice to know a little bit about the man after all the hype about the hero. An attempt is made to discredit the magnificent deed of saving all 155 on board the aircraft, by the National Safety Board. Apparently, the movie ruffled a few feathers high up, as it was claimed that the inquest ""did not exactly happen that way"". Indeed! That's because it all had to be compressed into a mere 96 minutes. That's in far less time that even one board hearing, I am sure. Spellbinding. Great storytelling. I ""believed"" that I was aboard the aircraft. The re-enactment was superb. ""Not a movie for those with a fear of flying""-says The New York Times Review.
                
                    3 out of 5 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Sully,3263904
54,fernandoschiavi,"""Sully"" shines thanks to the accident sequence and the performances of Tom Hanks and Aaron Eckhart, even if in the end it turns out to be just another correct uplifting biopic",6/10,12 July 2023,"In the opening minutes of ""Sully"", we follow the pilots and passengers of a plane preparing for a forced landing, in a sequence full of tension and a sense of imminence that ends with the worst: the plane crash in the middle of the city and its impact on the buildings, this one followed from the point of view of pedestrians. When Captain Chesley ""Sully"" Sullenberger, played by Tom Hanks, wakes up, disoriented and distressed, we realize that the efficient prologue was just a dream. Despite this effective initial sequence, director Clint Eastwood demonstrates it right from the start, with the surprise of the dream (which is not at all dreamlike in its approach, by the way) and the reaction it provokes in the captain played by Hanks, who is less interested in the ""tragedy"" and more interested in the effects it has on the title character.These dreams also become ""hallucinations"", daydreaming's, and are a constant in the film. They are derived from a real accident, which the pilot prevented from becoming a major catastrophe. This is the ""Miracle of the Hudson"", when Sully decides to land his damaged plane in the icy waters of the river that cuts through the state of New York, the Hudson River, - a feat considered impossible, saving the lives of the 155 passengers on board. Sully is assisted by his co-pilot, Jeff Skiles (Aaron Eckhart). However, even though Sully is hailed by the public and media for his unprecedented achievement in aviation history, an investigation begins that threatens his reputation and career.The bold decision by Sully and his co-pilot Jeff Skies prompted an investigation by the US air traffic controller. The accusations were that, by landing on the Hudson, they risked even greater damage. The expert also pointed out that there would have been conditions for them to have returned to the airport and landed more safely - forgetting, however, the human variable in the face of the stress of making decisions at critical moments like that. Interspersing the public investigation of the two heroes with a more introspective level, which explores Sully's questions about his decision, Clint's film values the reconstitution of facts, but exaggerates in didacticism and monotonous sequences.""Sully"" operates like a made-for-television movie: be it in the short duration, in the way it treats the characters' relationships and even in the audience scenes (the weakest of the film, which try to inject unnecessary tension into a feature that is already full of it). ). In this way, Sully may be a film that operates on automatic as the ""uplifting biopic of Oscar season,"" but at least it does so efficiently. Efficiency already seen in the recreation of the accident in question, where Eastwood succeeds in always portraying it from a different point of view, in the aforementioned memory flashes or in Sully's own dreams, instigating our curiosity (not the morbid one, I must emphasize, rather in understanding how events unfolded). When we watch the complete sequence - excellent with the sound and impact of an IMAX cinema - we feel the despair of those present on the flight thanks to its realism (and if the special computer graphics effects were not so efficient, the whole sequence would be compromised, looking like a mere simulator).Chesley Sullenberger's life needs no empathetic stimulation. Here is a stoically decent person, by all accounts, who in 2009 landed a damaged commercial jet in New York's Hudson River, saving everyone on board. If that's not enough, the character is played by Tom Hanks, one of the loveliest and most likeable actors to ever grace Cinema. However, as impressive as Sully's heroics were that day, the incident itself only lasted 208 seconds. So, how do you build a feature film based on such a short event? Based on Sullenberger's book Highest Duty, the film expands on the pilot's emotional turmoil shortly after landing, the stern investigations into whether he made the right choices and, above all, modern society's seeming inability to simply appreciate a heroic act. Daily.Despite these intrinsic problems of the protagonist being interesting within the framework of cynicism that Clint wants to build, the film conveys an atmosphere of forced extension of a magnificent tale, however with ephemeral longevity. The work just doesn't fall into the boring abyss thanks to Clint's economic and safe direction, which replaces the lack of tension from the well-known accidental outcome with the dramatic increase resulting from security investigators manipulating facts to discredit him and the media making his life unbearable at the same time. Try to celebrate it, and, of course, the ever-reliable Tom Hanks. The script, written by Todd Komarnicki based on Captain Sully's own book, has its greatest narrative quality when it constantly returns to the minutes of the plane crash, each time offering a new detail of the event. This structure reinforces the feeling that unexpected events can mark the rest of our lives, just as the figure of Sully will be forever linked to the ""miracle of the Hudson River"". The rest of the work is like walking around in an old shoe: comfortable but boring. The story is beautiful, but emptied of major human tensions, except for the passing of the accident. Even the super-dimension the script seems to give to the crisis between Sully and his wife is just uninteresting.The narrative simplicity - an honest man doing the right thing - contrasts with the grandeur of a feat considered impossible. Todd Komarnicki's script, however, chooses to translate the story into Hollywood terms. To create the necessary conflict, the NTSB (National Transportation Safety Board) is made into a villain. The investigation, which exists to learn from the air accidents, avoiding future tragedies, becomes a pursuit of honor and Sully's more than forty years of experience. It would be an unavoidable mistake if it weren't for Tom Hanks. In the portrayal of Sully's concerns, the actor connects the viewer with the questions of someone who did the right thing, but is still haunted by the possibility of error. Eastwood is at his best when he focuses on his subject, measuring what a true hero is made of. This curiosity about the ""human factor"" also prevents Sully from falling into fabricated speech. American patriotism is there, but dissolved by a healthy dose of reality. There is no idealization, only competence.Were it not for Hanks in the lead role, the film would lose much of its strength, as the actor, with his friendly and ordinary type, gives the appearance of an ordinary citizen. Still, Hanks composes a character who is disciplined and methodical about his work. Thus, seeing him take pride in remembering his extensive career and not wanting it to be defined by a single event is convincing. Aaron Eckhart is competent as the co-pilot, and his relationship with Sully is believable due to the frankness and camaraderie with which it is portrayed. It's comical and light, for example, the moment when both seem anxious when they learn that they will participate in the famous David Letterman talk show. It's a shame that, even if it sets out to explore these relationships, Eastwood partially fails to insert a manipulative and dispensable family dynamic, as well as the audience scenes in which the protagonist's actions are put to the test.Just 96 minutes long, Clint Eastwood is wisely economical in telling the American pilot's story. In addition to this extraordinary period right after the accident, we have some flashes of the character's past and, of course, the complete reconstruction of the crash landing during the third act of the feature film. All very well sewn and worked, a beautiful example of less is more. Any other director would perhaps feel like telling the meeting between Sully and Lorraine, their life as a couple, or even giving more space to Jeff, his faithful co-pilot. None of this is necessary to understand the story that Eastwood wants to tell, and so these facts are rightly left out. Tom Hanks and Laura Linney don't share any scene together, even keeping in touch via phone. The message is very clear: computers can make mistakes and the human factor should never be left out of the equation - especially when we are talking about facts in which a right decision at the right time can completely change the final result. At the age of 86, Eastwood sends computers to hell and says it loud and clear: an experienced man can do better, even under great pressure.Clint Eastwood points his camera at the human being, but he doesn't forget to impress his audience with a very competent recreation of the accident that, fortunately, had no victims. The real heart of the movie ends up coming right after the event, when the rescue shows up. Brave people who promptly stepped up to avert a tragedy end up making the story more moving. Some might turn their noses up at the patriotic bias that Eastwood undeniably includes in the plot. And others, rightly, will find the last scene ridiculous, with the right to laughs and a freeze frame that would be more coherent in a bad eighties' series. These sins do not weigh so much for the result. ""Sully"" shines thanks to the accident sequence and the restrained - but efficient - performances of Tom Hanks and Aaron Eckhart, even if in the end it turns out to be just another correct uplifting biopic.",Sully,3263904
55,tigurrr,Great movie making still exists.,8/10,20 March 2019,"Eastwood and Hanks team up to tell a story true to life and without over dramatization in a convincing fashion while building on the foundation of real world heroism. The theme even projects throughout the movie as characters consistently remark on the rarity of ""good news"" stories that have real heroic action involved in this day. Hanks brilliant ability at portraying self reflection as he has so often pulled off in titles like Apollo 13 and Saving Private Ryan is well presented here.The fact the movie may contain a number of continuity errors, for example Captain Sullenbergers dry pants moments after being waste deep in water are superfluous to the gorgeous story unfolding of a self doubting hero who after all is said and done wants to simply be known for ""doing my job"".Regardless of the motivations of the FAA and Corporate Airline entities involved and how they are portrayed we can all relate to a thematic relevance of an individual under mental siege, being questioned and ultimately pushed with intentions toward making the individual the patsy for the systemic failure of a large organization. The understanding that even the best of pilots cannot see birds from a great distance and in time to react or maneuver a large cumbersome airliner on a dime is well displayed and enacted by Eastwood and Hanks.The final analysis being that veteran experience in decision making saved the lives of 252 individuals and prevented what would have most certainly been one of the worst catastrophes in aviation history.Everyone should watch this movie.",Sully,3263904
56,sergelamarche,Best reenactment of crash and aftermath,8/10,21 January 2018,"Very well done film. This is probably the best recreation of an accident I have ever seen and with the best outcome. Plane accidents rarely end up well at all and recreating them would be a downer. Alive comes to mind but it was survival story after the crash and does not end up well for most of them. Sully is basically the story of what can happen when the best of them comes together and are in the right place to do so. A great occasion to be bright and heroic. In the dvd extras, they mention the contrast with the market crash and the greed normally prevalent in NY city, causing it. There are people that do not just want to get filthy rich quickly or screw up other people or use the system.
                
                    1 out of 1 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Sully,3263904
57,brankovranjkovic,Sully – Brace for Impact,6/10,3 December 2016,"This is a true story of an airbus which takes off and is hit by a flock of geese and performs a water landing into the Hudson River due to simultaneous engine failure, both engines are disabled at a lower altitude than any other in history!Hanks plays Sully, a focused, very professional and very experienced pilot, he has a 42 year unblemished flying record but his career is being judged on this 208 second flight. The Film opens with the plane crashing into a building, we see Hanks wake and we immediately discover this is a nightmare and only another possible conclusion, not what actually happened.The investigation after the accident is where most of the drama occurs. All 155 passengers survive but the airplane is lost and the film depicts the investigation and the hearing where they try to prove that Sully was the cause of the accident to avoid insurance losses. Several computer simulations indicate that Sully could have returned safely to the airport. Needless to say Sully was able to argue, present his own perspective and prove his innocence. Though the audience already know the outcome, the film did a great job keeping the audience emotionally engaged. Stay seated when the film ends to see the closing credits and reunion of all the actual survivors and crew.",Sully,3263904
58,851222,Great film about a true hero,10/10,5 December 2016,"Greetings from Lithuania.""Sully"" (2016) is simply a great movie anyway you look at it. It is superb recreation of the fated flight itself and what happened afterwards. I was highly involved into this story even knowing the outcome and heard a little bit before this movie of what happened next. Acting was amazing by Tom Hanks. After seeing the true Chesley 'Sully' Sullenberger on some interviews i couldn't take my eyes from Mr. Hanks - he IS Sully in here. Others were also very good, and you can't expect anything else actually from a movie by Clint Eastwood. It is superbly crafted motion picture about event that probably everyone of us saw it on TV during its time.Overall, ""Sully"" is perfectly paced, superbly crafted motion picture. It shows an absolutely true story and delivers you to the plain itself during the event. Great movie.",Sully,3263904
59,filipemanuelneto,"Based on real events, the film does full justice to what happened, despite not being a particularly memorable film for any of those involved.",6/10,16 August 2022,"On January 15, 2009, the American people (and the entire world) saw with amazement and great joy the way in which a commercial airliner, after hitting a flock of birds and losing its two engines, managed to cheat death and land safely in the waters of the Hudson River in New York. The pilot, Chelsey Sullenberger, was widely credited for the aerial feat, having managed to save everyone on the plane and limit the incident to material damage. In fact, the veteran pilot largely ignored the instructions from the Tower, trusted his instincts and experience, and made the right decision.No wonder, then, that it all ended up on film. Clint Eastwood has done better and more notable works in his directing career, but he's in good shape here, and the film fully honors what happened that day. However, the film lacks tension and drama, and most of the action takes place after the accident, throughout the long investigation in which the authorities tried to verify what happened, and to what extent could they blame the pilots of that plane.Tom Hanks is one of those actors that we can call a ""safe bet"". Whatever film he decides to make, it's almost guaranteed that the actor will put in his best effort and do his job to the best of his ability. And this film was no exception, with a good performance, in which Hanks managed to capture very well the voice, gestures and mannerisms of the real person he imitated, and who he knew to be able to do so. Aaron Eckhart also rose to the challenge, giving his character a touch of unpretentious humor that suits him well, as well as giving Hanks a very welcome backing. Unfortunately, on the part of the cast, there is nothing else good to point out. Laura Linney did everything she could with her character, but she doesn't have any material or relevance to help her. The evaluators who analyze what happened, however, are the film's most ungrateful and poorly written characters because, for increased dramatic effects, they are virtually demonized.Technically, the film is pretty decent. There are glaring flaws of anachronism in between, that the most attentive eye can easily find, such as the deciduous trees that are green despite the fact that the film takes place in the middle of winter, and also there is not a single person on that crashed plane that we can see the breath of (something common on colder days, when we see our breath as a vapor). The plane scenes were very well done and the CGI used was really good. The cinematography is good, the film makes good use of the scenic beauty of New York and its Hudson River, and the filming locations were chosen and used in the best way possible. The soundtrack is essentially banal and unremarkable.",Sully,3263904
60,miguelneto-74936,Movie based on an incredible real story,7/10,19 December 2016,"Sully had everything to be one of the best films of the year (at least for me), there's a good director who is Clint Eastwood who did a good job, an extraordinary actor (who is even my favorite), who is Tom Hanks , And a good supporting cast, not to mention the story that is based on real history, but Sully is just a good movie, and will hardly be nominated for the Oscar for best film and best director, maybe it's for better actor, which will be very well deserved , Because Tom Hanks is the best of the film, he is great, not to mention the makeup very well done, he Reincarnated the paper, I would not surprise if he was indicated, the direction of Eastwood has ups and downs, the acting of the secondary actors It varies from good to medium, the only one above the average is Hanks himself, the film has a medium tempo, even being a short film, the dialogues are good, the way the story is told is very interesting, the script does well , Even though it did not rip off all the potential that the film had, Sully is a good movie, but I would not indicate the best movie of the year. Note 7.5
                
                    1 out of 1 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Sully,3263904
61,rbrb,A Real Hero....vs. little paper pushing people......,8/10,9 September 2016,"This movie is engrossing and deserves a high vote.It is based on true events, when a passenger plane needed to make an emergency landing in a city lake. Without doubt the hero of the event was the planes captain.Believe it or not there are a lot of people especially world wide who never heard of the events portrayed in the movie as at the time it was a sensation all over the planet.At first I was puzzled as to why the movie makers instead of putting the attempted plane landing at the center of the picture, concentrated on the awful bureaucrats from the airline safety board who were it seems trying perhaps unfairly to find the captain at fault.However my research suggests that from the perspective of both the captain and co-pilot they felt they were being investigated in such a way that if they could be blamed for what happened, they would be; hence the movie takes the point of view of the captain and co-pilot.Both the attempted landing and the investigation are certainly compelling viewing.The lead actor gives a fine yet restrained performance.Even if the decision to land on the lake was not the only alternative the captain is a Real Hero.All in all, I give this picture 7 and a half, rounded up so:8/10.",Sully,3263904
62,tavm,"Sully was a fine drama about a good man who happened to be a hero, whether he likes it or not",10/10,13 October 2016,"I finally watched this after several weeks of it playing with my movie theatre-working friend yesterday. He had watched this before but was willing to watch with me as I hadn't. It was quite a touching true story of Captain Chesley ""Sully"" Sullenberger, played here by Tom Hanks. The drama took its time in telling how the plane ended up where it ended up and why he was being investigated despite being called a hero because none of the passengers suffered badly during the crisis. Clint Eastwood did a good directing job, as usual. Going back and forth during some sequences, I managed to not be confused at all while watching which is a good sign of a fine drama based on something that actually happened. So on that note, I highly recommend Sully.
                
                    2 out of 5 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Sully,3263904
63,MrDHWong,An interesting look into the psyche of an everyday man who inadvertently becomes a hero,8/10,8 September 2016,"Sully is a biographical drama film starring Tom Hanks and directed by Clint Eastwood. Based on the true story of veteran airline pilot Chesley ""Sully"" Sullenberger, the film is a nice tribute to its title character and the people he saved.Late in the afternoon on January 15, 2009, US Airways Flight 1549 departs from LaGuardia Airport in New York to Charlotte Douglas International Airport in North Carolina. Three minutes into the flight, the plane is struck by a large flock of birds, which seriously damages both its engines. The quick thinking of pilot Chesley ""Sully"" Sullenberger (Tom Hanks) results in the plane landing in the middle of the freezing cold Hudson River. All 155 passengers and crew survive the crash landing and Sully is hailed as a hero by the media. However, Sully feels overwhelmed by the sudden fame he has received and to make matters worse, an official investigation is opened over whether or not Sully should have acted as he did or if he recklessly endangered the lives of his passengers.Featuring another solid performance by the ever-versatile Tom Hanks and careful direction by Clint Eastwood, Sully is an interesting look into the psyche of an everyday man who inadvertently becomes a hero. The audience always feels connected to Sully's plight as a reluctant target of the media and the post-traumatic stress he goes through in the aftermath of the crash. The only major issue I had with the film is that the supporting characters did not have much to work with. It just seemed like most of their dialogue was there merely to enhance the character development of Sully himself rather than to bring a different perspective to the story.I rate it 7.5/10",Sully,3263904
64,djurrepower,a bit scattered,6/10,8 October 2021,"Although it has a very good scena that recreates the crash, apart from that the movie is a bit lacking. They wanted to stay true to the real life story, but how do you make a good film out of that? You kind of only have one itneresting aspect to go on. So there are these little sub plots throughout the film that kinda go nowhere. And the main storyline of the trial doesn't feel all that fleshed out. And lastly, the timeline felt very stiched together. It felt like they originally wanted to start with the crash scene. But later found out that doing so would cause pacing issues in the midpoint of the movie. But what we are now left with, is a bit of a scattered timeline.So all in all, good but not that great.6/10: good.
                
                    2 out of 3 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Sully,3263904
65,RileyOnFilm,"After I said, ""That's what the hype was all about?"" Weak film.",5/10,22 November 2016,"Tom Hanks once again plays an average American and gives the world someone to believe in. Captain Sully is a decorated pilot who has to crash-land an airplane in the Hudson river. It's a compelling story for sure but some viewers may find it dull and mundane. If you were ever curious about what happened in this news story, filmmaker Clint Eastwood has a video tale to tale you.To borrow from David Spade: I liked this movie better when it was Flight. One thing I notice with older film makers like Clint Eastwood is that they tend to make movies they think will make a historical contribution. This is admirable but be advised these types of films are often not exciting. In fact, they can be quite boring.There is great acting in this film but that's not enough to justify this story being a movie. I think a TV special would have been a better suited genre. I did like the ending, it surprised me. When the panel somehow had a paradigm shift and suspended all judgment of Sully, it was gratifying. Just like in Flight, he is in a lot of trouble the entire length of the film. Unfortunately for me, I feel the story dragged on and I just didn't find the science that makes up at least 50% of the investigation and the movie interesting. I can't recommend this film for anyone but that's not to say pilots and fans of the real sully won't like it.",Sully,3263904
