,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
23,CountVladDracula,A much better film than the 2016 film,9/10,21 November 2021,"Warning: There will be spoilers here.I saw Ghostbusters Afterlife a few hours ago and ...I liked it. It was not perfect but I liked it very much. I do think it is far superior to Ghostbusters: Answer the Call (2016) but I would say it may be as good as Ghostbusters 2 (which I know is disliked by a lot of people but I was about seven-years-old when it came out and loved it).Spoiler territory from here on:
This is definitely the sweetest and most heartfelt Ghostbusters film. The main premise is already known. Egon Spangler has died. The opening scene is very blatantly his death even though his face is kept hidden. He is actually killed by a ghost when his elaborate trap fails. He hides a full ghosttrap under the florboards and then sits down to wait to die. It's probably the darkest and most gloomy Ghostbusters opening but it felt necessary.His daughter (they never actually reveal who had a child with Egon or if he grew her in a test tube or what) and her two children, Pheobe and Trevor move to his old farm. There is some family resentment because Egon's daughter thought he abandoned them. It turns out he was trying to protect them and the world by preventing the return of Gozer.My one complaint about the movie is that we are told that Egon took a bunch of Ghostbusters gear and abandoned the rest of the Ghostbusters team years earlier after he had ranted that the end was nigh and they didn't believe him. This is the part that bothers me. With what we know of their dynamic, after all they had been through- why would his fellow Ghostbusters not believe him? That part doesn't make sense.The claims that the film is full of fan service are true. And yes, it is Nostalgia baiting. But so what? Why is this so terrible? Why is this frowned upon? It's the third film in the original Ghostbusters continuity. If there were no call backs or references to the previous films it wouldn't have a reason to exist.Yes, it does need the previous original Ghostbusters movies ""as a crutch"" but that is because this is a sequel, it is a passing of the torch movie and it is a good one.The one character that out-shines all the others is Phoebe, the implied (never actually stated) autistic granddaughter of Egon Spangler. She's pretty much the main protagonist. They did excellent casting with her. She even resembles Harold Ramis and not just because she has the same glasses. There were times this film was emotionally difficult to watch because Egon had always been my favorite Ghostbuster. He is who inspired me to study parapsychology into my adulthood. I grew up watching the movies and The Real Ghostbusters animated series and even Extreme Ghostbusters. And yes, this film puts the 2016 film to shame. I wish there had been a character like Phoebe when I had been a little girl. She reminds me a lot of me as a little girl except I was never an atheistic skeptic as she started out as. But once she loses that skepticism she really embraces her Spangler-heritage.This film has a lot of heart. There are times where it feels they might be afraid to stray from the lore established in the first film- I would like to have seen something truly creative done with the mythology or ghosts. Muncher is very clearly Slimer 2.0. But what they use from the original lore is very well-handled (save for the original team having not believed Egon).Toward the end you see Egon's ghost (who was a presence through the movie). He is silent but helpful and it's a very well done special effect and it is implied he is at peace and able to move on when the story is done after reconciling and being embraced by his estranged daughter. It was very sweet.The original team do make an appearance right when they are most needed and there are two bonus scenes. I would like to believe Janine is the grandmother but there is nothing to suggest this other than the subtle implication that yes, she and Egon had been a couple.I very much appreciate that the original theme (and not a cover) plays at the start of the end credits. This was followed by a song called Haunted House and to my surprise it was sung by Phoebe's actress.It was nice to see that Winston had become the most successful of the group and was financially supporting the others. It was almost as good as him having become an Egyptologist in the video games. I'd like to pretend both are true, thus successfully (and justifiably) over-compensating for people thinking of him as a token character.Paul Rudd's character, Grooberson, was very likable. I do sort of wish Egon's daughter was more fleshed out. The granddaughter, Phoeobe, is well developed but the mother, not-so-much. Her boredom and out-right resentment of science actually made it difficult to understand why she and Grooberson seemed to be attracted to each other. They could have done a better job to suggest that she actually did have a love of science, herself, but repressed it because of her resentment of her father not being there for them. I think that was what they were trying for.But for all the film's flaws it was actually an exceptionally good movie. I think of it as being on par with Ghostbusters 2 (which I did not hate as some fans do). And definitely far superior to Ghostbusters 2016 AKA Ghostbusters: Answer the Call.I think some of the negative reviews for the film are criticizing it for the wrong reasons- as if nostalgia is something vulgar and offensive. I also think some people don't want to admit that the 2016 film wasn't really all that good and want to pretend that this couldn't possibly be better (though it really, really was).I honestly loved this movie. I thought it was sweet. It's flawed but sweet. I would like to know who was the mother of Egon's daughter. Does she have a mother? Was it Janine? And I am still bothered that the original Ghostbusters team did not believe Egon's warnings. That feels out of character for them. But at least they apologize to him toward the end for it. It's a sweet film and it is very respectful to the original movies.Some people have suggested that the second film in the Ghostbusters franchise is being ignored. This is not necessarily true. Ray's bookstore exists and that was only established in the second film (not the first). Also they said that there hadn't been any ghost sightings in New York in nearly thirty years. Thirty years is closer to the second film than the first. The first film was thirty-eight-years-ago, not thirty. The second film was thirty-two-years-ago. Also one of the bonus scenes reveals that Peter and Dana are married, which was established in the second film's closing scene.This is a good film and I think fans of the original Ghostbusters are likely to love it.",Ghostbusters,4513678
24,backup-50362,What's with the kid-ifying of every modern reboot?,4/10,11 January 2022,"When I watch the modern IT remake it works because it's as violent and crazy as the original.But this is just... ""Okay, our all-female reboot didn't work so let's make it a little girl this time and do a whole lot of references to the original"".I'm sure it's great for fans of the original but if you haven't seen it - it's not. It's mostly boring, aimless, and wraps up real quick near the end.Actors are good, music is okay, effects too, but from a writing perspective I expected something like a comedy, something with weird ghosts and... not a cringey teen movie with insuffrable characters.
                
                    59 out of 105 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Ghostbusters,4513678
25,racoonito,Not good sadly,5/10,8 January 2022,"The movie is cringe acting is ok. Just another franchise that makes children the hero which I honestly don't like. Felt like an average dc movie. Sadly did not get me one bit. Paul Rudd was easily the best part of the movie. The trailer made it look like Paul Rudd was starring but he was barely in the movie. I am really disappointed.
                
                    55 out of 92 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Ghostbusters,4513678
26,GeorgeMezori,Better than average but not great.,6/10,21 November 2021,"IGN gave us at 9. And it's overrated here too. It has a fun campy feel of the original. But it's not as good as these ratings and in the end I felt like it wasn't that much action scariness and suspense and it was all over so quick.
                
                    34 out of 51 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Ghostbusters,4513678
27,hans-vdc,A pleasant surprise!,9/10,10 November 2021,"Just saw the movie in avant-premiere here in Belgium. Had a blast, and my daughters (11 and 17) really loved it. Sure, there's quite a bit of fan-service but I was very happy to see they kept the style of the previous movies, it has a dash of The Goonies combined with the charm of the 80's movies and the ending is just great. Really did not expect it to be this good, but man am I happy they did what they did. Great movie, just plain good fun like in the good old days. Go see it!
                
                    159 out of 225 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Ghostbusters,4513678
28,Camoo,Painful,2/10,24 February 2022,"I was the kid who dressed up as a Ghostbuster every year on Halloween, saved up pennies for the action figures, proton pack and the glow-in-the-dark trap, and begged my parents to bring me to the sequel even though I ended up having recurring nightmares of Janosz's glowing eyeballs. I cherished those movies, and Afterlife seems geared exactly toward my particular level of obsessive fandom.Which is what makes this whole ordeal such a supreme disappointment. Instead of anything even half approaching a decent movie, we have the umpteenth subversion of a childhood memory by filmmakers who are trying, in vain, to recapture the spark of an original success, and falling on their faces. Whether it's the relentless perversion of the OG Star Wars trilogy, the Crystal Skull disaster, Blade Runner, Matrix, Scream, and the last Ghostbusters - the constant classic franchise revisitation schemes are mostly really annoying and a big fat waste of my money. Honestly, the only person at present time I would trust with a franchise addition is George Miller. And maybe James Cameron. And whoever was behind Paddington.Afterlife made me cringe. At every level, I was cringing. I was on board with the intent - and the saving grace might be that it doesn't feel like a cold and calculated cash grab by a studio. It does seem a genuine tribute, and a nostalgic vehicle, helmed by the talented son of the original filmmaker. But then it falls into the trap of being a hokey nostalgic vehicle by the son of the original filmmaker, rather than attempting anything fresh and new with the material. Obviously Jason Reitman has proven himself as a great filmmaker in his own right, and made one of the greatest films since the turn of the century, which is Juno. But Ghostbusters: Afterlife is a different beast, and to me, he failed in his mission to direct a big scale supernatural action film, fill it with irreverent comedy and make it feel anywhere near as effortless or purposeful as the original. This movie is a long and difficult slog through seriousness, cheesiness, and weird meta self-referencing in a way neither of the other Ghostbusters ever would have dared to be.I could get into the plot and details, but really I don't even want to. If you've seen the first two, you're basically seeing the same thing except it takes place in a rural town, it's much more diluted, and it's starring kids. The same music, the same creatures, the same ideas, the same tag lines - even the same sound effects - only hokier and less funny, and all thrown in through a Stranger Things filter. And the hyped up reunion between the original Ghostbusters should have been a joyride and one of the great moments of this movie, and yet I had to close my eyes when it got to those scenes, because I didn't want to ruin the original any more than I had by staying awake through this one.This movie just embarrassed me. And made me sad. I don't want to leave a Ghostbusters movie sad again, so I actually give up on this, and will settle for revisiting the first two annually again. I liked that arrangement anyway.",Ghostbusters,4513678
29,Her-Excellency,Unboolievably Mediocre,6/10,4 January 2022,"This started off REALLY well, and in fact, seemed to peel back a layer of the Ghostbuster's franchise to reveal a more solid, deeper, almost horror-y story. Then, at around 3/4's of the way through, it all went to hell. It seemed almost as if the ghost of the screenwriter had written the ending.An entertaining watch if you are a fan of the original and if you can forgive the mess it ultimately devolves into.6.4/10.
                
                    33 out of 53 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Ghostbusters,4513678
30,silverpinkcity,"Boring, Cliche, Pandering to Nostalgia, and yea. Just Boring.",1/10,9 January 2022,"Wow, was I underwhelmed. I thought I would be watching a comedy...like the original two Ghostbusters. I thought I would (imagine this!) actually laugh! But...no. I just felt like I couldn't wait for this movie to be over, which is not a good feeling.What's with all the raves? Do people feel they have to say all this good stuff? Or were they watching a completely different movie from me?This installment feels like it's made more for kids than adults. Are the first two movies dated? Of course, they are. They were made in the 80's. But so what? Why is that so terrible? In a way, that's what adds to their charm. They were cheesy and funny and sarcastic in a clever and adult sort of way. They weren't made for kids...although I am sure kids still enjoyed them. My own daughter likes them, and trust me, she wasn't around in the 80's.But this! Wow! First of all, what is with that mom? Worst Mother of the Year Award anyone? What a horrible mother! She's getting evicted and makes a joke about it...then spends the rest of the movie trying to act like a kid, herself. Totally irresponsible. Oh, I guess that's supposed to make her seem ""cool,"" right? Wrong.Then there's Paul Rudd as the ""teacher."" I put the word teacher in quotes since he just shoves bad movies in for kids to watch instead of actually teaching. Is this supposed to be funny? Because it's not. And if I were a teacher, I'd really be turned off. I was turned off enough as a parent. It seems as though writers have forgotten how to be truly funny. They write a person acting irresponsible and juvenile and think that adds humor. But it doesn't.And the old guard guys from the original movies showing up? I just felt sorry for them. How embarrassing. Making a movie as a ""tribute"" to someone, instead of focusing on making a movie that's actually entertaining? What a mistake. Funny thing is, I think Harold Ramis would agree with me! He would not have been pleased with the lack of humor in this production.So, there you have it. Sorry. I was really looking forward to watching this thing, too. I get it...young people will probably like it more because it feels more ""current."" More ""Stranger Things"" like. Not dated from the incredibly ancient 1980's. Okay, fine. Maybe that's the case. But let's just be honest about that and admit that this movie is made for younger people ONLY. And also...this movie is NOT a comedy. And while we're being honest, it's also tedious. Incredibly tedious.",Ghostbusters,4513678
31,aidanratesmovies,Decent follow up to one of my favorite movies,8/10,20 November 2021,"Charming and nostalgic at times, with some cheap gimmicks throughout, Ghostbusters Afterlife is mostly the sequel to the original film that we deserved over the second film in 1989- and is thankfully saved due to its sense of wonder and lively atmosphere. First off I just have to say there are by no means anything I hated about this movie, but a lot of little things I felt certainly could have been better. For instance Finn Wolfhard just doesn't belong in this movie and it shows. His character has no real impact on the story other than driving a car, and his storyline with a possible love interest just feels useless and outdated. Young actor Logan Kim is also just rather annoying to watch throughout, and truly serves no purpose in the film other than to be a retired joke machine for younger members in the audience to laugh at. There are also some cheap mentions and callbacks of nostalgia throughout the film I felt were a bit unnecessary and shallow, although I admit they did put a smile on my face a time or two. Besides all that, I really enjoyed this movie, and i'm not just saying that. The film is incredibly entertaining from start to finish. Its ending is a bit climatic, but it's well worth the price, and honestly made me cry a little. Actress McKenna Grace and Actor Paul Rudd are a perfect fit for the film and exude charisma and charm all the way throughout. The special effects are incredibly well done, especially the CGI and Terror Dog animatronics, and the cinematography is an excellent blend of old and new. It was also quite wonderful to see our iconic characters return to their roles after so many years, and bring the charm we all once knew once again to the big screen. In the end, Ghostbusters Afterlife is nothing particularly remarkable or hilarious like the original- but it certainly shines in many aspects and proves to be quite a delightful follow up for these iconic characters and fans alike.My Rating: 7.8/10.",Ghostbusters,4513678
32,wellthatswhatithinkanyway,Completely lacking the magic and charm of the 1980's originals,4/10,28 February 2022,"STAR RATING: ***** Brilliant **** Very Good *** Okay ** Poor * AwfulCassie (Carrie Coon) and her sons Trevor (Finn Wolfhard) and Phoebe (McKenna Grace) fall behind with their rent and other debts, and retreat to a rural farmhouse they inherited from Egon Spengler (Harold Ramis), Cassie's dad and one of the original 'Ghostbusters.' Here, they will discover their true connection to the original group. Cassie forms a partnership with Grooberson (Paul Rudd), a teacher at the rundown local school who shows the kids violent 80's horror flicks, like Cujo and Child's Play, while Phoebe strikes a friendship with a kid who calls himself Podcast (Logan Kim.) Everyone is set on a collision course with the resurrection of Goza from the original film.In spite of all the inevitable publicity and hype that surrounded the release of Ghostbusters: Afterlife, I couldn't will myself to drag myself out to the theatre to go and see it. Despite having a notable appreciation of the original 1980's films, I had been underwhelmed by 2016's all female reboot and it just felt like another one of those franchises that had become over-saturated and overblown by its own fan base. But I finally had to see how it held up to those original films. And while I didn't expect it to match the quality of those classic films, I still didn't expect anything as flat and underwhelming as this effort from Jason Reitman, son of original director Ivan Reitman.In an age where only established franchises tend to get a shoe-in, it's understandable with a film series with the cult following this has, that there may be some who would want to see how they would fare to a new generation. But while it's undeniably affectionate towards its source material, right down to having a number of bit part original cast members (including Annie Potts as snarky call handler Janine Melnitz) making an appearance, it's all just completely unengaging, at least twenty minutes overlong and with cardboard characters you feel nothing for. With central characters so weak, you await the anticipated arrival of the original line up right at the very end, but contributing little more than to show their age, aside from a poignant finale where a CGI version of OCM Harold Ramis appears, after his real life death in 2014. His death also ties in with the plot.Overall, this emerges as little more than pointless, spurred on by nothing more than slushy nostalgia for the original. There's some effective light relief, little light touches like mini Stay Puft Marshmallow Men jumping off K Mart shelves, things like that, but generally, if this is the 'Afterlife', I'd prefer to live in limbo. **",Ghostbusters,4513678
33,snoozejonc,Enjoyable tribute to Harold Ramis and the original,7/10,20 November 2021,"After Egon Spengler passes away his daughter and grandchildren inherit his Oklahoma farmhouse.'Ghostbusters Afterlife' is a tribute to the original movie with plenty of charm, but little originality.It will likely depend what you look for in a sequel as to how much enjoyment you could take from this instalment of the franchise. If you are looking for fan service, nostalgia, and a great send-off for the character Egon you will absolutely love it.Every scene that involves Egon's memory or that is connected to him is written with respect and love for Harold Ramis' character. This is for me the best aspect of the film and one scene near the end of the movie is quite emotional.Ramis almost lives and breaths through the character Pheobe played so well by McKenna Grace. She leads the movie wonderfully for large periods and together with Finn Wolfhard's character they look and feel like Egon's grandchildren.What makes the nostalgia cinematic are the props, costumes, vehicle, score and sound effects from the original movie. It is almost like going to a Hollywood studio museum and visiting a special Ghostbusters exhibition because of all the screen time allotted to PKE meters, traps, and various Easter eggs.Entwined with Egon's past is a revisited plot and antagonist from the original movie. This for me is mildly amusing but way too many identical moments from the original are repackaged. It would have been far better to do something new or at least not repeat so much detail.What I loved about the original was the humour centred around the main characters. Bill Murray only had to look a certain way at Ramis or Dan Ackroyd and it made me laugh. 99% of this movie is focussed on the new characters, mainly the children, and it is not as funny. This is not the fault of the actors as they do a good job with the material they have, but there is no substitute for that original chemistry that made it so special. When the surviving members of the original team take centre stage, that is when the magic truly feels to be happening. The best scene in the movie for me comes mid-credits with Sigourney Weaver's cameo.Carrie Coon and Paul Rudd give strong performances, but their roles are largely supportive to the children and serve as contrivances to the plot.Visually it is fantastic, with great cinematography and visual storytelling throughout. A lot of it is reminiscent of Spielberg in the 1980s and this heightens the nostalgia further. The visual effects and ghost horror is both thrilling and spectacular to look at, without being overdone.",Ghostbusters,4513678
34,janjeltes,Imagine Ghostbusters w/out comedians!,5/10,27 November 2021,"Short and to the point.Imagine the original ghostbusters w/out Bill Murray and w/out Dan Aykroyd. Put Harold Ramis as the lead but gender swap him and halve his age and make him less likeable and more arrogant. Now spend 3/4 of the film on character development that doesn't pay off.It's an OK film. 3rd best in the franchise. More of alove letter to Reitman and Ramis than a Ghostbusters story. Stripped of humour. Rudd and Wolfhard almost carried this film, however, they were sidelined for too long by a humourless lead. If the lead was meant to be autistic, it did not work (I'm a parent to an autistic and have dealt with many autistic kids: this wasn't one)
Plenty of nostalgia. A few cameos. This will not last the test of time. In 12m this film will be largely forgotten.
                
                    37 out of 58 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Ghostbusters,4513678
35,stevendbeard,Tremendous Job,8/10,20 November 2021,"I saw ""Ghostbusters:Afterlife"", starring Mckenna Grace-Young Sheldon_tv, Captain Marvel; Finn Wolfhard-Stranger Things_tv, the It movies; Carrie Coon-the Avengers movies, Gone Girl and Paul Rudd-the Ant_Man movies, Our Idiot Brother.This is a sequel to the first two original Ghostbuster movies from 1984 & 1989, ignoring the 2016 female remake-thank goodness. The original Ghostbusters director was Ivan Reitman and here, it's his son Jason Reitman who does the directing and he does a tremendous job in mixing the old and the new. Carrie plays a single mother of Mckenna & Finn. Carrie has fallen on hard times financially-they are getting evicted from their apartment. It seems like a bit of luck is thrown their way when they inherit a farm from her deceased father-who left her family when she was young, so she barely knew him-but then they uncover secrets that change their lives forever. After settling in to the farm, ghosts start invading the town and causing trouble. Paul plays a local teacher that is curious about the strange earth quakes that have been hitting the town regularly-as well as the ghosts popping up-and he is also interested in Carrie romantically. The original Ghostbusters car makes a comeback, as well as Ernie Hudson, Dan Akyroyd, Bill Murray, Annie Potts and Sigourney Weaver-there is also a nice tribute to the late Harold Ramis, who passed away in 2014-and there are 2 scenes after the end credits to look for; one as the end credits start and the other is at the very end and both have original cast members in them.It's rated ""PG-13"" for supernatural action and has a running time of 2 hours & 4 minutes.I really enjoyed it and would buy it on Blu_Ray.",Ghostbusters,4513678
36,jellopuke,THE way to reboot / redo a franchise,9/10,21 November 2021,"Sure there were a few moments of pandering and maaaaaaybe there could have been a different villain than gozer but the movie managed to hit the right beats with an all new cast in a new environment and still have some heart and be fun for kids. I'd say that makes it a success. It was nice to see a franchise resurrection that wasn't just a sloppy cash grab or gender swapped for no reason. Here you had a diverse cast without the need to make it a political talking point. Warm hearted and fun.
                
                    38 out of 70 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Ghostbusters,4513678
37,fangel-31778,"Good movie, but, it needs more more Paul Rudd and way more ghosts and ghouls",7/10,12 November 2021,"Good movie, fun, interesting, and quirky, but, it doesn't use Paul Rudd nearly as much as it should, there were a lot of jokes that Paul could've brought and they missed the ball there, also, where are the ghosts? I mean, there should've been a lot more ghosts and some creepy and cool ghouls, but there are only a handful. Still, the movie is good, not great, but it's fun.
                
                    77 out of 123 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Ghostbusters,4513678
38,benjaminskylerhill,"Not perfect, but a great sequel.",8/10,19 November 2021,"Now THIS is how you do a sequel 40 years after the original: honoring the pervasive legacy of the original film while crafting characters and a story that are unique to your own film.Afterlife is the best Ghostbusters film yet, by default...simply because this movie has the necessities that the original lacks: characters that are distinct from one another, a coherent story that flows efficiently, and heartfelt scenes in which the characters learn and grow.The humor in this film is fast-paced and energetic, constantly injecting life into portions that could otherwise feel exposition-heavy. There is some cringe-inducing humor that I'm not a fan of, but it's a minor complaint.Not all the characters are developed as they could be, but I found myself shocked at how much emotion I felt for the ones that the story does choose to focus on. The themes of how to allow the past to properly guide your future and how to properly forgive...I felt it. This story retroactively makes the original film's characters more interesting.As for fan service, it's definitely here, but for the most part it never feels overbearing. It's usually placed in the right spots for the purpose of enhancing the themes and building the world of the story.I was not expecting much from this film, and Ghostbusters: Afterlife is absolutely one of the best sequels I have ever seen.",Ghostbusters,4513678
39,josephbarros-16407,Its how a sequel to GB84 and GB289 should be.,9/10,18 November 2021,"FINALLY a true Sequel to the films Ghostbusters 1984 and Ghostbusters 2 1989. Completely ignoring anything that happened in the rubbish 2016 reboot version (thank god), this was how the movie should have been done by respecting the mythology and the characters not slapping them in the face and telling fans to deal with it. That being said I absolutely loved Ghostbusters Afterlife, it was very nostalgic while telling and pushing forward a new story, seeing the guys suit up again brought back a lot of memories for me as a kid and younger cast pushes a great legacy forward.
                
                    46 out of 76 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Ghostbusters,4513678
40,unwhiskyetaulit,"Liked the 1984 ""Ghostbusters""? You''ll probably like this one.",8/10,13 November 2021,"Just seen it a couple of hour ago and had enjoyed it all along.If you liked the 1984 Ghostbusters, you'll probably like this oneLots of fan services but that's what we asked for.And don't be afraid, this one is way way better than the 2016 reboot (well actually, that wasn't too difficult. Even 1 is way better than zero...).And yes, there are 1 thing or 2 that can be discussed but.nothing serious.At least, nothing serious enough to hinder the pleasure you feel as you watch it.I enjoyed it so much that at some point, I grew back to this 12 years old kid who sees ""Ghostbusters"" for the first timeA good story, interesting characters and lots of winks to the first movie.And finally, a loving and respectful tribute to Harold Ramis.",Ghostbusters,4513678
41,Dorveille,"Please, no more sequals/reboots",3/10,9 January 2022,"I enjoyed the original, but the two subsequent films were duds. I can't say I enjoyed this latest entry.It's really poorly written. A dull story, and the main characters are kids who do not speak or act like kids, I didn't buy their characters at all. Also the 'jokes' in this film are very lame, I don't think I laughed at all.Honestly, the original had wit, imagination, was clever and silly. This latest film is completely forgettable and makes you appreciate how good the original was.Please no more.
                
                    30 out of 45 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Ghostbusters,4513678
42,sbweightman,A modernisation of a classic in all the right ways.,9/10,19 November 2021,"It's quite slow and a bit off-putting at the start, but the film just gets better and better as it goes along and ends with an epic finale, some great cameos and a fitting tribute. The story isn't that deep, but the characters and acting are good as is the setting and the ways they have modernized whilst staying true to the classic. The special effects are good and there are plenty of great little nostalgic moments throughout, as well as a good sense of humour and a little bit of horror.
                
                    35 out of 64 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Ghostbusters,4513678
43,mindlessmoviemaster,Really good!,10/10,19 November 2021,It was fun movie the ending rules stay for the little extra credit scene with Bill Murray and Sigourney Weaver. That ending when everyone get to say their goodbye to Egon was touching and brought a tear to my eye.,Ghostbusters,4513678
44,gabethedinosaur,The ghostbusters are back again after 37 years,10/10,19 November 2021,I absolutely loved ghostbusters afterlife . It was so well done . It was so cool seeing the old casts of ghostbusters. But it's still sad that Harold Ramis didn't get to see the movie this year . But I'll always appreciate him for creating such a fantastic movie about ghost hunting and making the 80s more exciting. I'm glade my mom introduced me to ghostbusters 1984 . I absolutely loved it. The acting and storytelling was so well done and really hilarious. Ghostbusters welcome home and I'll never forget how incredible and fantastic ghostbusters will be .I ain't afraid of no ghost.,Ghostbusters,4513678
45,mcw6957,Bustin Loose!,8/10,18 November 2021,Set years after Ghostbusters II in small town America the descendants of Egon Spengler attempt to make sense of their personal relationships with him while also uncovering a mystery. To say my expectations for GBA were high is an understatement. I am a fan of this franchise for better and for worse. I strongly advise ignoring any critical commentary good or bad and judge for yourself. Afterlife hits all the nostalgia feels while laying the groundwork (hopefully) for future installments and I'm here for it. Buy the ticket take the ride and oh and do stay until after the credits roll.,Ghostbusters,4513678
46,nicorip22,Not good at all,2/10,11 January 2022,"I didn't like this movie at all, it seems like an insult to the classics of the 80's. Those movies were good and entertaining. This one is to me badly acted and boring.
                
                    28 out of 50 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Ghostbusters,4513678
47,passenger70,Ghostbusters: Afterlaugh,5/10,16 January 2022,"A long, boring, repetitive, and unfunny kids movie that owes more to Spielberg than Reitman. Nothing remotely original about any of it. The actors tried hard but they were continually underserved by a script that ripped off everything from American Graffiti to Pixar. Not to mention the third act rehash of the Ghostbusters storyline which manages to destroy any mystery characters like Gozer and Ivo Shandor had by casting them with known modern actors.
                
                    35 out of 57 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Ghostbusters,4513678
48,ethanbresnett,An absolute blast!,8/10,20 November 2021,"How often do we see a classic/iconic franchise picked up decades later that completely bombs? That takes it one sequel (or numerous sequels) too far? Perhaps too often, but that is absolutely not the case with Ghostbusters: Afterlife. I think this film is the perfect example of how to do a reboot/soft sequel.The involvement of Ivan Reitman as a producer and the fact that Jason Reitman was weaned on Ghostbusters massively helped this project.It has a really engaging and fun plot, full of wonder, excitement, action, humour. It really captures that essence of 80s classics like the original Ghostbusters, Back to the Future etc. Films that are just a joy to watch and that can be enjoyed by all age groups.The cast? Huge tick. I love Carrie Coon and Paul Rudd and they were both great. Finn Wolfhard (who is a tad at risk of being typecast as a teen who can't escape paranormal activity) was solid. McKenna Grace was a very enjoyable lead. Can't argue with the film from this perspective.I also thought this film was genuinely funny, with some great jokes throughout, a few that had the whole movie theatre laughing out loud.Visually I loved this film. It looks great, with the ghosts obviously getting a huge CGI upgrade from their 80s predecessors, and with the visual effects in general looking very solid.From a pacing perspective this film flows really well. It has good amounts of action interspersed throughout and builds towards an epic and touching conclusion.Vastly exceeded my expectations!",Ghostbusters,4513678
49,Martipee,and camera work i,1/10,9 January 2022,"Ghostbusters was a great memorable movie. The female version a few years back was terrible. This version is just as bad.You can't fault Hollywood for its production quality in any way; editing, acting and camera-work are generally top-notch, but its the storylines which are the weakest point and have lately become absolutely woeful. ""Ghostbusters: Afterlife"" is an example where lots of money and public desire can't help. Nothing new here as mankind needs to be saved kids again, while adults appear as clueless airheads amazed by 12 year olds. Maybe the audience aimed at is 12 year old, but as far as adults go then, don't waste your time.
                
                    36 out of 62 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Ghostbusters,4513678
50,cthirlby,Thank you!,10/10,18 November 2021,"Maybe I'm biased but I'm genuinely a huge ghostbusters fan, I grew up with the cartoons, the games and the movies and every single one was a blast so to see it all come back was such an experience. It's a very VERY nostalgic movie and definitely is fan service in some parts. The dogs from the first film great! The little marshmallow men yes! The cast great (gotta give credit to McKenna Grace @mckennagraceful for being great in the movie)! The way they kept all the stuff the exact same with some new stuff we haven't seen before was amazing. Just felt like a great way to end the franchise... it was very emotional at the end as *SPOILERS* Egon was being shown with the other 3 original ghostbusters hit hard especially as the actor died in real life. The ending of the film where Phoebe is with Egon and saving everyone was actually really powerful. Then the original ghostbusters music came on along with some other scenes with Egon and stuff was very emotional and made me tear up. I don't know what else to say it's perfect for me, thank you everyone who made this film!",Ghostbusters,4513678
51,samuelelegolasfilippi,The closing and the beginning,7/10,1 November 2021,"I saw it preview last night. A film that in some points recalls the first Gostbuster, but which has its own ideology. The characters they present to us are almost all well characterized and useful to the plot. The director did a good job, given the great responsibility he had with this film. Some ideas are very bright and innovative. The first hour and a half is very beautiful, full of jokes and suspenseful scenes, the problem is the last half hour that is lost a bit by recalling the first film a lot. The soundtrack is irrelevant, apart from those two moments when you hear the original themes. Overall it is a good film, not at the levels of the first but certainly superior to the female Gostbuster.
                
                    82 out of 131 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Ghostbusters,4513678
52,tavm,Ghostbusters: Afterlife is a nice tribute to the original that started it all,10/10,10 June 2022,"Having previously seen the other Ghostbusters movies (though it's been a long time since I've seen the original and Ghostbusters II), I finally got to watch this latest one with Mom just now. She was confused by some of the scenes but I was with it the whole time! There's plenty of good humor but it's also quite dramatic when discussions of the plot are mentioned. Jason Reitman does his father Ivan (here as producer only) proud. It's also a nice tribute to the late Harold Ramis when his image as an older man is presented near the end. And a fine tribute to the surviving original cast of Annie Potts, Ernie Hudson, Bill Murray, and Dan Aykroyd especially the latter who, after all, helped create the whole thing with Ramis way back when! Oh, and there's also a nice surprise appearance of Sigourney Weaver during the mid-credits scene. Overall, I really enjoyed Ghostbusters: Afterlife and am looking forward to the sequel just announced. Oh, and also nice use of the late Elmer Bernstein's original score throughout.",Ghostbusters,4513678
