,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
40,JakeSamuelTanner,FUN but clearly not the vision we're supposed to get,7/10,7 November 2022,"Its so obviously it was mot the version of the movie we were suppose to seeThat said, its not a bad,Terrible movieIt's still fun overallCharacters are still fun, cool, funny, overallMany scenes i still like
Like Deadshots ""pleasure doing business With you"" sceneDeadshots ""yall joker's must be crazy"" scene""pep talk"" scene'deadshot & daughter' scenes& many moreLeto as Joker is great. I don't get the hate. He's my second Favorite he feels so comic like and actually feels Joker likeI would love to see Ayers vision of this movieCause if i still like the theater. Cut...overall....then wow! I much looove Ayers cut.",Suicide Squad,1386697
41,morrison-dylan-fan,Suicide Club.,3/10,23 April 2017,"Spending a week taking care of ill family members,I decided to say thanks to a friend for helping out by getting them some beers and a DVD. Recently learning that she has been catching up on Will Smith's old movies on Netflix UK,I decided to get her Smith's most recent blockbuster,which led to me joining the Suicide Squad.
View on the film:Gathering up a group of Punk outcasts,the screenplay by writer/director David Ayer pulls the strings down on the unique elements of each Squad member,to instead trap them in a vague race against time adventure,with the bare minimum of Comic-Book pulp.With the studio not building a background to the Squad in solo flicks,Ayer spends the opening on the origins back to back,which ends up making them each just feel like another cog in the franchise.Whilst the soundtracks strays on the misjudged,director Ayer & cinematographer Roman Vasyanov display the pulp comic/animated roots of the characters in an eye-catching fashion of grubby spandex,from Harley Quinn's naughty,but nice suggestive costume,to the mighty roar of Killer Croc.Extensively re-filmed, Ayer makes the production issues all too visible,as would-be action set-pieces are covered in a dark blue which adds to the vagueness of the mission,and saturated coloured flashbacks are randomly chucked in,that feel like a last ditch shot at giving the gang members some background.Going ""method"" for the movie, Jared Leto makes his Joker be a street ""gangsta"",whose silver gums and tattoos are symbols of his street cred,and not a psychological component to the character.Joined by a welcomed,wise-cracking Will Smith as Deadshot, sexy Margot Robbie steals the movie with a baseball bat attack as Harley Quinn,with Robbie tangling the dangerously playful Punk wild card edge of Quinn,with an underlying,quick-witted side of making sure the Suicide Squad don't join the suicide club.",Suicide Squad,1386697
42,Mr-Fusion,"I didn't heed the warnings, and I wish I did.",2/10,13 June 2018,"They say that most of Jared Leto's scenes were left on the cutting-room floor. That's the good news. And that's as humorous as I can be about this. You don't have to be a fanboy to see that the approach was all wrong; to the characters, the tone, even the soundtrack. I don't want to throw gas on the fire here, but the quicker I can forget about this Hot Topic DC movie, the better.It's godawful.
                
                    7 out of 11 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Suicide Squad,1386697
43,keving4241,As a fan of 1987 Suicide Squad comics I was pleased,8/10,5 August 2016,"First off, this can't be looked at in comparison to The Dark Knight because these are two very different stories in the Gotham Universe. People going into this with that mindset might be disappointed. I know this was more based off the 2011 Suicide Squad comics which I don't mind. I found it odd Deadshot got the spotlight as more of a ""main character"" type. It was something I could dislike easily because she's usually quiet and menacing in the background. Will Smith ended up playing a great Deadshot. As much as I love Harley, Joker steals the show. I love the classic cartoon Joker and he played it brilliantly.There's some good character development and the writing was more funny than I expected but DC is just so dark all the time I felt like it enhanced it. It's funny but in a dark twisted way in the comics. If I had to say some negatives... I don't like the shaky-cam action fight that are way too zoomed in to see anything. It was tolerable and there were some great action movie moments. However because they had character development, it allows the audience to care more about the fights/action. You can have a good character piece with bad action cause at least you care about what's going on. Bad writing or bad character presentation with great action will not get the crowd to have a reaction. But I wouldn't go as far as calling it bad. However the editing was terrible. I heard they took this movie into a focus group who knew nothing about movies or proper story structure for that matter and let them dictate what happened to it. David Ayer did a great job, don't ruin his work through editing. I'm reviewing this based off what I saw in his original idea. The movie would get a 9 if they didn't change it.I can't really judge it on a typical movie goer scale because I go to see the comic book movies for a reason. When they get it right, it's gold. I don't mind a few changes if they positively affect the overall outcome. This movie succeeded with that. I'd highly recommend to comic fans.",Suicide Squad,1386697
44,wazzic,EXTENDED version SAVES the movie!!!,9/10,15 November 2016,"Much like the success of the Batman v Superman EXTENDED version, the re-release of Suicide Squad is a sure-footed, spectacular story. It is more visually transfixing, increasingly good, and an evolutionary step forward in storytelling. Everything critics complained about the Joker is fixed as all his deleted scenes now included. More humor and character background restlessly are added amid the high-flying action. Katana initially seemed to unnecessary added, but now she has more backstory and her sword plays a bigger role in the climax. There are more Batman scenes with Killer Croc and Harley Quinn. The fifteen minutes added to the Joker and Harley Quinn subplot brings a new light to their relationship and their three-way conflict with Batman. This is the brilliantly clever movie that should have been released in the first place. DC's extended releases are redemption to the studio cuts. This is the winning movie fans were hoping to see.
                
                    7 out of 8 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Suicide Squad,1386697
45,amirjonis,Don't bother -- it's a mess.,3/10,5 August 2016,"Flat jokes, one-liners and terrible chemistry make up this movie. As usual, we see a group of heroes taking on a legion of mindless alien/zombie/no-named soldiers who have absolutely no chance. There are so many awkward moments in this movie. You don't have to see the movie to know how it will play out and end. The bad guy is lame and uninteresting, who apparently has the power to instantly disarm all of the heroes but doesn't use it until the very end -- when it's too late. I get that they want to show us that she is ""powerful"", but they just don't know what they are doing. Just terrible.Save your time and money. There are few memorable things about this movie.",Suicide Squad,1386697
46,sinatrakennedy,A beautiful mess,8/10,5 August 2016,"First off, the movie is beautiful to look at and the squad is awesome. The way they are introduced is awesome. The music is perfect. The pace is a bit off at times and the jokers scenes feel rushed and choppy. He's never on screen long enough to get immersed in his character. This feels like editing issues after the fact. Harley Quinn is awesome, and Deadshot is perfect. The movie would have been amazing if it focused on the Joker as its villain but sadly it chooses to have a CGI Saturday morning cartoon villain instead (truly the films weakest link). It's easy to see why the critics are bashing SQ. it feels forced and rushed. As if the camera is afraid to give any one character too much screen time. Killer Croc is visually great but has the worst lines to say (his one liners fall flat). Boomerang is great. That's all I'm going to say because I enjoyed the movie. It's a mess, it's kind of like making a bacon lettuce tomato sandwich and at the last minute you realize you are out of mayo. It's still great but it's missing an important ingredient and in this case, a worthy villain of such a worthy Squad. I wanted More. For the record, I carry a torch for Batman V Superman and thought the rated R version of that film was AMAZING.",Suicide Squad,1386697
47,disdressed12,boring,3/10,30 August 2016,"what a disappointment this movie was.i found it boring slow and uninteresting.i struggled to stay awake and debated leaving part way through.Margot Robbie was the best(and only)good thing in the whole movie.there were quite a few good actors here,but nobody can save this thing.and***minor spoiler coming right up***the Joker has very little screen time,which is a shame,because if the character had more screen time,it might have elevated the movie.as it is i wouldn't recommend the movie to anyone.but if you do decide to go see it,you might want to go in with low expectations.for me,Suicide Squad was a real disappointment.i give Suicide Squad a 3/10.
                
                    12 out of 22 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Suicide Squad,1386697
48,Ashcropolis,1 good thing,3/10,19 March 2019,"The only good part of this movie is Margot Robbie as Harley Quinn. that's it.
                
                    6 out of 8 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Suicide Squad,1386697
49,Johnny_West,Freak Show of Bad Acting,2/10,11 January 2022,"Not really an action movie, more like a carnival freak show. Put together all these oddball characters that are basically freaks, not superheroes, and you get a freaky movie.The fact that all the actors are also big stars with big egos had to make it even harder to end up with anything that resembled a good movie. It was just a gigantic explosion of everyone doing whatever they wanted to do, having fun making a bad movie.
                
                    7 out of 11 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Suicide Squad,1386697
50,barbagvido,"Ignore the critics. If you're interested at least one bit, go see it You won't regret it.",8/10,5 August 2016,"My expectations were very high and this was my most anticipated movie of the year. I've been waiting for it for more than a year. And now it's finally here. And it was well worth the wait.Some critics call it worse than Green Lantern and last year's Fantastic Four. Well, that's where critics become haters because any person who says that is crazier than Harley Quinn. This movie ISN'T that bad. In fact, if you're a fan, you will love it. If you don't know much about the source material or DC Comics in general, the least you will think is that it was fun. Think Guardians of the Galaxy, DC version. Without space or aliens. And it's got an awesome soundtrack too. The critics say both that the plot is thin and that it's overstuffed. Just there you can see that they are just nitpicking. I'll be honest, the plot IS thin, but like the plot of The Avengers isn't. And yet, no one mentioned that. And it's still a good movie (to me not as good as everyone says, but okay). And this is even better. At least it is to me. It kinda depends if you like DC or Marvel more. But still, if you prefer Marvel, you will think this was at the very least entertaining. There were clearly some disagreements between the director and the studio because the studio wanted a more light-hearted and funnier movie, while Ayer wanted it to be darker and it isn't very well balanced and that's the reason why the movie feels choppy at times. The first half is full of dark humor and while there is some over- exposition, it sets up the characters very well. The second half is a bit more serious, but that was necessary to add some more emotional weight to everything. Maybe it does seem gloomy at times (I was, honestly, never bothered by that because that's what DC is and I don't see why everyone has a problem with that), but even tho I liked Man of Steel and Batman v Superman, I will admit and say that this movie has something those two movies didn't have. The appeal. And the main reason for that is the best thing about the movie:the characters. They are well written (a few of them are kinda paper thin, let's take Killer Croc for example) and every actor nailed the role he or she played. And by the way, don't expect to see much of The Joker. Leto killed it and he captivates every time he's on screen, but he's on screen for probably 10 minutes in total. But even tho everyone was great in their roles, the biggest star of the movie is Margot Robbie as Harley Quinn. I just couldn't write this review without mentioning her. I can't wait to see more of her and Leto. And also Jai Courtney as Captain Boomeramg nailed it. If you didn't like him before, you will still like him here, trust me. Also, if you were worried about the PG-13 rating, stop worrying. When you see the movie, you will see that it didn't even need an R rating. R rating would probably just make it look kinda pretentious.Basically, if you're interested, go see it and ignore the critics. This is the best DCEU movie yet and if you're a fan, it's guaranteed that you'll love it!",Suicide Squad,1386697
51,doggonegood44,"problems, but overall enjoyed it",7/10,8 August 2016,"Y'know I didn't hate this like everyone in the world seems to. The characters were colorful, big. I guess it's a tough task to get them all equal screen time. My suggestion would have been to cut back on the members. Problem solved.It doesn't quite have the fun of the trailer, which can happen when someone not involved with film cuts something that may not represent the film.Harley Quinn obviously a stand out, but the BIG ONE for me, was seeing Batman, albeit briefly. Just enough to tantalize. Wetted my appetite for his solo film which can't come soon enough.
                
                    102 out of 206 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Suicide Squad,1386697
52,pietclausen,What's the Fuss?,1/10,14 April 2021,"Many fans of the DC Universe have urged me to view this movie, which I have avoided for many years. In the end I capitulated. What is all the fuss about? How good this movie is and where it fits in the DC Universe? I have no clue, nor did I enjoy this endless fighting, no plot, no sense, but pure twaddle. A hype over nothing and a disgusting ploy to get people to watch it.
                
                    8 out of 13 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Suicide Squad,1386697
53,SpookyJackie,Entertaining and enjoyable despite some flaws!,8/10,4 August 2016,"For starters, I am both a Marvel and DC fan, but I'll admit that DCU movies have not been that good lately when compared to MCU movies. Nonetheless, I found this movie entertaining and enjoyable. I found movies like Man of Steel just ""okay"" and Batman V. Superman was over decent; still, I was still hyped for the Suicide Squad and was excited to see what they would offer.Every movie has its flaws, and I tried my best to stay away from reading reviews before watching this movie. Your best bet is to just go in blind and not hold any expectations and see how this movie will affect you. I was excited because of their direction with a DC movie that has a cast of all villains/anti-heroes, but I was also a little skeptical seeing how DC movies have been a bit lacking lately. I really liked this movie, of course it has its cons like any other film. I love all the characters, the action was fun to watch, and it made me laugh several times throughout the movie. My biggest issue with the Suicide Squad was mainly about how they chose to focus on the characters. Some characters got a lot more screen time and had occasions where their background was explored a little more deeply, while some characters didn't get that much time or focus. Realistically, the cast was large so it would be more confusing and overbearing if they took too much time with each character. (That's also a double-edged sword though, in my opinion). I wish they would have given more screen time or backstory to the other characters, as I really loved Boomerang and Katana, but they didn't have much of an opportunity to be explored more. You do get a good amount of Harley Quinn and Deadshot, which is nothing to complain about as they're also both great characters.Overall, pretty good movie. It was entertaining and enjoyable, and I love all the characters. I wished they would give more time to other members of the squad instead of focusing on just a few too much. Some action scenes felt satisfying while some felt just mediocre. A tip would be to try and not hold any expectations or have your mind be painted by critics or other viewers, go see it and decide yourself! Despite some minor flaws here and there, you'll find an entertaining summer movie.",Suicide Squad,1386697
54,npocmaka,Awful,1/10,20 August 2016,"If you want to enjoy this do not ask logical questions. Of course if I wanted a documentary movie , but logical inconsistencies here are too much...How a camera mounted on boomerang would not flip?How the boomerang was capable to hover?Why the enchantress didn't took the Amanda Waller's phone and killed the whole suicide squad?How the El Diablo didn't triggered the explosive when he went full fire?How the explosive was capable to kill the 'brother' but combination of fire, bullets and katana cuts was not? Explosion didn't look so powerful...Why at her final appearance Amanda Waller had her fingers on the touch screen of her phone and this didn't kill anyone? Who gave Harley a cell phone? And did't spy her communication at least? This could save few marine's life and a helicopter.Why Deadshot,Boomerang,Slipknot,Harley Quinn (and even Katana) were considered as meta humans?Why Amanda took the helicopter as it was the helicopter? There was no helicopter operational more than 2 minutes , before it was took down.Does the enchantress has two hearts at the end? How nobody recognized her brother's statue as a dangerous thing? Was his heart hidden somewhere? And what kind of archaeologist was June? She brook the potential precious artifact?And she was alone in the jungle?Why Slipknot was not present in the initial intro of the 'metahumans'. He came out of nowhere and died stupidly.How the squad attached so fast to each other? Especially the boomerang who killed his biddy during the robbery.And even a simple pistol is a superior weapon than this stupid boomerangs.What was the point of captain boomerang , except the hovering boomerang with the camera?And the joker was a joke. Who the hell thought that a joker without eyebrows will be a good idea. His face is so expressionless without the eyebrows.And these flashbacks were so chaotic....",Suicide Squad,1386697
55,martinpersson97,"Didn't live up to its hype, to say the least",6/10,14 June 2023,"When a movie adaptation of the Suicide Squad comics was announced, and a pretty promising trailer was released, I must admit I was pretty hyped.The DCU was still in its craddle and hadn't had much time to disappoint much yet, and the trailer promised a fun black comedy with lots of great music and pop culture references - riding on the success of Tarantino, or Deadpool and Guardians of the Galaxy if talking about the superhero genre.And whilst it somewhat delivered in terms of that, a lot of it just feels forced. The characters are not very developed and the CGI and tone is not that impressive.It has some going for, but it was all perfected much better in its reboot/sequel from a few years later by James Gunn.This feels more like a shallow copy of other more successfull films, and generally lacks heart.Recommended in terms of following the DCU, and it's not all bad. It is probably the best of the first batch of DCU movies, though that might not be saying too much.",Suicide Squad,1386697
56,BA_Harrison,Dismal Crap.,3/10,19 November 2017,"As much as I prefer the DC universe over Marvel, those behind the movies seem unable to replicate the ingenuity and entertainment level of superhero competitors Marvel. Pretty much every movie DC have produced since the turn of the millennium has been disappointing (and yes, I do include Nolan's vastly over-rated Batman trilogy in that statement).Suicide Squad is no exception a chaotic mess of a movie that lingers in the mind for about as long as it takes the Flash to nip to the shops and back. Writer/director David Ayer clearly hopes that the novelty of a team of super-villains will be enough to carry the movie, but he's wrong: Suicide Squad is desperately in need of a creative driving force who is more concerned with telling a decent story than showcasing his cool characters and blowing his budget on an arsenal of trendy graphics and expensive CGI special effects.As far as the cast are concerned, Will Smith is adequate as Deadshot, the world's greatest hit-man, Margot Robbie's butt is great as Harley Quinn's butt, and Karen Fukuhara as Katana ably fulfils the token Asian hottie role for the overseas market, but everyone else is bland and instantly forgettable, including Jared Leto as the worst incarnation of the Joker to ever grace the silver screen. And whoever thought that the world's ugliest supermodel, Cara Delevingne, would make for an imposing villainess needs their head checked: she's dreadful.",Suicide Squad,1386697
57,HabibieHakim123,Suicide Squad Was Overall An Ok Movie,7/10,23 June 2023,"So basically i still enjoy most of the movie, i still entertained and engaged in the story most of the time, it's just that the climax of the movie just didn't work for me and it was super boring, and after i watch the movie, problems started to come more, from the main villain of the movie that are not that great but it's not terrible either, i wish we've seen it more in the movie, yes, Jared Leto's Joker wasn't particularly good, some couple of slow scene in the first two act not including the third act and climax, but what really makes Suicide Squad still works in a way is because the Suicide Squad themselves, each of the characters works and their performed it good enough in my opinion, and the sort of military people also works which is great, the team's backstory especially Will Smith Deadshot works perfectly, and the soundtrack of the film was great, so overall Suicide Squad was definitely far from perfect and it is fills with problematic stuff but i myself was entertaining most of the film and there is still quite a lot of legit good moments in the film, i'd say the first two act was mostly good, third act was meh, and it just some decisions in it and boring climax plus the rest of the stuff i already mention ruined it, it was overall an ok movie.",Suicide Squad,1386697
58,akinchris84,Thanks but no thanks.,3/10,4 August 2016,"Possible spoilersI went in the movie with reservations, I heard negative reviews, I heard good ones. As always I make my own judgment afterwards.First and foremost, this is probably the worst and most over dramatized version of the Joker I have ever seen in my life. I was raised in comic books, they tried entirely too hard to make Joker look crazy. It seemed way too forced, he and Harley Quinn both look more like junkies than psychopaths. Not to mention they horribly botched the relationship of Jokers impression of Harley. I have no idea what they were aiming for and even less of an idea on why Jared Leto accepted that role. Harley Quinn, again they spent way too much time and effort making her a sex symbol and made her look like some white trash/hood rat combo with minor Harley Quinn traits.Deadshot, honestly, this was where I held most my reservations. I didn't like the idea of Will Smith in comic movies, but I think he did a fantastic job. The claim that Margot Robbie stole the screen just doesn't seem right as the movie centered more on the changes that he made as well as the leadership role he acquired.Killer Croc, I don't even know here. This was just plain bad in so many ways. I will just leave this one alone.Boomerang or whatever he was called, yet another utterly useless character I half expected to be killed off. Like the Joker in this movie he was a try hard with no real desire to see again.Katana, yes because who doesn't like having someone show up that doesn't speak a lick of English. You know the very language that the rest of the movie was in.Flag, no depth of a non-""meta human"" kinda expected more than a minimal love story.The enchantress wasn't bad when she wasn't doing some weird fish like dance moves.Plot, terrible. Outside of the focus on Deadshot the plot seriously lacked. Why would you bring Batman into a movie for parts yet he keeps himself away from a several day long battle, especially with his decision to make a team after the doomsday problem.I would have scored this movie lower if it wasn't for the occasional Harley Quinn like characteristics and the fact that Will Smith shined pretty well.Whoever wrote some of those scripts and designed the characters should be exiled from Hollywood.",Suicide Squad,1386697
59,christopherholich,Fantastic Movie!,7/10,31 July 2016,"Wow. Got out of the early screening earlier and was super surprised. First thing i want to talk about is Margot Robbie as Harley Quinn. She did an amazing job, at times it can be confusing because her voice switches from her signature Brooklyn accent to just a normal American voice but it works out perfectly. Jared Leto is great, he is a very controversial pick as the Joker but i think reactions will be mixed, I think he was fantastic though. Not enough of him either. Then there was Will Smith as Deadshot, he was more or less the main leader of the suicide squad (or the squad) Viola Davis as Amanda Waller was probably the best casting In a superhero movie since Rdj as Iron Man. She was so menacing and is such an amazing actress. Batfleck is in it for a little, you were expecting him to play into the story more, but every scene he was in the crowd was Cheering. Adewale Akinnuoye-Agbaje plays Killer Croc, who was good, but wasn't a stand-out like I was hoping, although they didn't really put him in it to much but he was still good. Diablo was an okay character, easily has the most bad ass powers in the squad though. People Do die. I'm not going to say who, but if you watch the trailers there is a certain somebody in the squad who you assume does die... If you know who that is then you know who dies. The first 15 minutes of the movie is pretty slow. It shows all the villain's backstories. Flash interacts with Boomerang which was an Amazing scene. The flash is awesome so hyped for Justice Leauge. All in all this movie had enough Comedy and Action to blend in to an amazing summer movie. I won't compare it to Bvs Or Captain America because it isn't fair, they are all good in there own way. I highly recommend it. Go see this movie in theaters August 5th and buy it on DVD when it comes out. It's highly worth your time.",Suicide Squad,1386697
60,FabledGentleman,"Margot Robbie shines. Rest of the film, not so much.",3/10,3 August 2016,"*sigh* Two words that describe this film. Missed opportunities.This movie should never have been made for PG-13, but R rating. But because it has been made for kids, this movie, and all that it could have achieved, is a huge wasted opportunity of gigantic proportions. Marvel was also hesitant to make Deadpool with R-rating, but they finally did, and it payed off.I hate all the mistakes DC are making these days. I grew up with batman and superman comics in the 80's and 90's, so it hurts when i see them treat their own material this way.Margot Robbie is the star of this film, she steals all the attention in every scene she is in, and i can not but imagine what she could have done with this character if it was not a movie for kids. A huge contrast to the rest of the cast assemble which has too little to do, and they are to many, so we don't ever get to like or dislike any of them. To top it off, the joker has far to few scenes in this film, which is a shame. Jared Leto plays a solid mad joker.And as i predicted before the movie came out, was that David Ayer would yet again fail. He and Fuqua both, are riding on the success they had with ""Training Day"", and IMO none of them have directed a good movie since then. Ayer is not a good story teller, he is good at blending action with CGI, which this movie could of had a lot less and rather spend time on the story. His direction, combined with a weak story, and combined with PG-13, disaster happens.And this is a movie that was so hyped as well. This was the one film DC had to do right, to prove they had it in them. The Marvel movie that kind of compare to this is ""Guardians of the galaxy"". And what Marvel did right was to give all the characters a unique and special personality, making it easier to recognize and care for them, which then made it a good movie. Here in ""Suicide squad"" we just have an outstanding Margot Robbie with a bunch of ""others"". Which is a damn shame.I heard before i saw the film that a lot of the Jokers scenes were cut out of the film before the final cut, i haven't read more into it. But The Joker had way to few scenes in this film, maybe the other scenes they had to remove weren't PG-13 friendly.*sigh* Why DC?. WHY?Is it so damn hard to make a R rated movie now and then? With an R rating, this movie would have dared to be as violent as it has to be with this assemble of anti heroes. The Joker can go full ballistic, Harley Quinn can be even more daring, The language even more naughty and provoking. It is all the movie needed to be decent or even good. But DC didn't have the brass balls needed to pull it off.Therefor just a big pile of missed opportunities.4/10 - Very Disappointing",Suicide Squad,1386697
61,npfares,A horrible Mess,1/10,24 August 2018,"I honestly don't get it. I really don't. Where are all the high ratings coming from? Is it from 12 year old boys who say 'oooooo, look I saw Margot Robbie with her shirt off and saw her bra.'? Maybe trolls who don't care about content but just want 'action, action, action' because it's the only movie they see this year, and 'oh by the way, I saw Margot Robbie with her shirt off. HeHe'? There was hardly any character development, the characters portrayed in this movie didn't really reflect their characters in the comics, The Joker was portrayed as some type of Rapper type gangster (which isn't the character. The Joker isn't a white Rapper wannabe Gangster. He is a seriously disturbed character who has very serious mental health issues who people can say 'in a certain twisted way yeah! I get the logic'). Will Smith plays too much of a 'nice guy' type of character in which his character wasn't really that 'nice of a guy'. On top of that we find Margot Robbie playing Harley Quinn. A Character that is suppose to be unrealisticly 'in love' with the Joker. But all we get is 'oh, how cute! They have a misunderstood love that the public doesn't understand' type of character arch. Really people? How did this movie even make it's money back!?",Suicide Squad,1386697
62,cyrilthemusical,Suicide Squad Not Bad A they say,8/10,6 August 2016,"The movie is definitely Fun to watch! I, along with my friends enjoyed the Humour inserted all though some of the dialogues showed that they tried pushing the humour... I loved Joker, Harley Quinn, Headshot as well as El Diablo! I enjoyed the animated Killer Croc. All though I have had mixed feeling about Enchantress i still was disappointed about the enchantress's Brother being animated. Also pushing deadshot as thinking about his Daughter was definitely not working for me or any of my friends... I am happy about seeing Batman. The movie was of great pace.... the action sequence was fun! I enjoyed so many things. David Ayer definitely made the Dark DC theme very appealing!! The dancing fire in El diablo was so cool!! i definitely Love the movie so did my friends! Its not a super awesome movie, but definitely a treat for the eyes!
                
                    29 out of 44 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Suicide Squad,1386697
63,TheOneThatYouWanted,Boycott Wonder Woman and they'll reboot the DCU,3/10,30 August 2016,"This film is a mess. Margot Robbie's Harley Quinn was great. And Will Smith brought his A-Game. But almost everything else about the film is boring, lame and OMG WHY DID I PAY MONEY TO WATCH THIS? I could go on but you heard it all before. So let us talk about the Joker. Fanboys are giving Jared Leto's Joker a pass by saying we didn't see enough of him to judge him. Ummm, did they watch the same movie as me? The Joker had more lines then Wonder Woman in BvS. We saw him interact with Harley, some thug, Harley a few more times and some other guy. We got to see Leto's Joker. And spoiler alert, it sucks. Leto's Joker reminded me of those Jokers you see in a fan- made YouTube video. Basically, he is generic as hell. So yeah, this current DC cinematic universe killed off the Joker. If you fools want to continue pretending like the DCU is anything but below average then you can go right ahead. I gave them 3 honest chances. I will not be spending a DIME on anything to come out from Warner Bros (DC films or otherwise) until they come to their senses and REBOOT THE DCU.",Suicide Squad,1386697
64,CriticalOfEverything,An absolute laughing stock.,1/10,22 October 2018,"Suicide Squad is one of the worst movies I have ever seen. It is one of the worst superhero movies I have ever seen. It is one of the worst ANYTHINGS I have ever seen. The acting is atrocious, apart from Will Smith playing Deadshot. Margot Robbie and Jared Leto both stick out to me with how bad they are. These have to be the worst incarnations of The Joker and Harley Quinn ever put to screen. Margot is just straight up annoying and is only in there for sex appeal, and Jared's acting is absolutely horrible. Every other actor leans on bad or average. The characters are all idiots and are completely one dimensional. The storyline is so unbearably stupid and is riddled with plot holes and the overall editing and effects are god awful. The fight scenes in The Amazing Spider-Man look better than any of the scenes in this movie. This movie was only made for fan-service. They did not give two craps about the quality of this absolute disaster. And somehow, against all the odds, this movie got an Oscar......HOW??? If that doesn't prove how meaningless Oscars are, then I don't know what will. Screw this movie.
                
                    6 out of 9 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Suicide Squad,1386697
65,randywwe412,A fun flick,8/10,1 August 2016,"I'm gonna start this review by saying that Robbie was good,some corny lines,but she was still good,Leto is good for the amount of screen time he got,definitely will be a great Joker if he gets more screen time the next time he appears,and if you have to know,he's not better than Jack or Heath,but i liked his performance,some choppy editing,the Batman cameo was amazing,i loved Croc as well,but the best performance is by Will Smith as Deadshot and Joel Kinnamann as Rick Flag,they absolutely killed it,the villain was weak,Amanda Waller is a boss,the mid credits scene is also very cool,the movie had me on the edge of my seat,while not a amazing film,it's still very good,i think that this'll be the first DCEU movie that will get good reviews,and also the soundtrack is great.
                
                    386 out of 756 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Suicide Squad,1386697
66,Teymur4,Worst movie ever.,1/10,26 April 2021,"I watched Suicide Squad (2016) and it was the worst movie I have ever seen. There were jokes every 2 seconds which weren't even funny I chuckled at 2 of them. For the whole movie we don't know the villains motives. The Joker and Harley Quinn actually have a stable relationship which the whole point of there relationship is Joker is supposed to not care for Harley and just use her. 1 character was just used to be killed off and 2 other characters were there for no reason the contributed nothing. This one character was not interesting but was there for most of the movie. Jared Leto's Joker performance is really weird and stupid. Most of the movie is boring. The only good part was all the songs put in it. The movie is all around crap, worst movie ever. I rate it 0.5/10.
                
                    5 out of 6 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Suicide Squad,1386697
67,SteveResin,Flawed But Not Without Merit,7/10,4 December 2016,"After reading so many disappointing reviews since its release I watched Suicide Squad with some trepidation, but it wasn't anywhere near as bad as I expected. It's above average, but there's no denying it's flawed and parts of it just don't work at all.Similar to Sin City it's very meta in its approach. It plays up the comic book aesthetic and for me this worked well. It's quite dark with splashes of bright colour that reinforces the Sin City vibe and it looks great.OK, the good - The cast are mostly excellent, particularly Margot Robbie, Viola Davis, Joel Kinnaman and Jay Hernandez. There's a few neat appearances from Affleck as Batman and a short cameo from The Flash which was fun. Will Smith is decent as Deadshot, but his casting took me out of the movie constantly. I always felt I wasn't watching Deadshot, just Will Smith. I found it hard to separate the actor from the character, maybe they should have gone for a less iconic actor in the role. His acting is flawless though. Margot Robbie is flawless too, but I must say the constant gratuitous shots of her backside were over the top. The character was completely sexualized and if they'd reigned this in a little (or a lot if I'm honest) her character could have really been something amazing. It's a little tough to admire her acting chops or the dialogue she's been given when her backside gets top billing. Horny young teens will love it though...Sadly there's a lot of bad. The choice of music is either hugely predictable and tired (Spirit In The Sky anyone?) or just awful. The storyline is wafer thin and the big bad, an ancient and powerful witch called Enchantress has zero backstory which removes any sense of urgency to the threat everyone's up against. Her relationship with Kinnaman is also underdeveloped so why should I care, frankly? The Deadshot and his daughter scenes are largely awful and feel out of place, some of the dialogue is poor and the climactic big fight scene fell short.The most polarizing part of the movie is Jared Leto as The Joker. I've always admired Leto as an actor, he's done some incredible work in the past and had a thankless task following in Heath Ledger's much loved footsteps, but I have to be honest and say it didn't really work for me. He's more like some meth-crazed gangster than The Joker, again his back story with Harley was too short and underdeveloped and his dialogue is largely appalling. I thought Harley had more chemistry with Diablo, which says it all.I rated it a 7. If you can ignore the flaws there's an enjoyable film to be found here, not a classic by any means but certainly has it's moments.",Suicide Squad,1386697
