,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
43,littleging12,Snooze by Night,3/10,19 January 2017,"Batfleck's latest directorial flop is the biggest Oscar-bait fail of Batfleck's inconsistent career. The film features an impressive cast and exquisite period sets, yet pretty much messes everything else up. In a nutshell, this movie sucked!!!Ben Affleck is an assured director with a some good films under his belt such as ""Gone Baby Gone,"" ""The Town,"" and the academy award winner ""Argo."" ""Live By Night"" had great potential but squandered it with an uninvolved, overstuffed, boring, rushed, lackluster and turd-infested flop. Ben Affleck's character had the same monotonous inflection and static demeanor as his character in ""The Accountant."" But at least in ""The Accountant"" he was autistic. In this film he played some guy named Joe. And that's really all you can say about his character. The story was so unoriginal and boring you could take a nap for half the movie and not miss anything important. Everything was told to us through narration which felt like it was cramming in as much crap as possible from Dennis Lehane's book. This would of worked better as a TV show with all the stuff they threw in this movie, AND if they had followed through with their original plans of casting Leonardo DiCaprio in the lead role. Let's be real, add Leo to anything and it will be much better.""Live By Night"" might be one of the most disappointing movies of the year as well as the biggest waste of talent. The potential was there with this cast, source material of Dennis Lehane's book, and the thrills of Prohibition mob violence, yet still somehow failed in delivering characters worth caring about, a story worth being engaged in, and anything worth remembering. Ben, please learn from your mistakes and make a better picture next time. There's only so much disappointment we can take in a year.",Live by Night,2361317
44,zardoz-13,An Exceptional Gangster Epic of the Prohibition Era,9/10,23 January 2017,"Two-time Oscar-winning writer & director Ben Affleck of ""Good Will Hunting"" and ""Argo"" has helmed an above-average, old-fashioned, Prohibition Era gangster epic ""Live by Night"" with himself as star that bears greater resemblance to Sergio Leone's ""Once Upon a Time in America"" (1984) with Robert De Niro than Francis Ford Coppola's ""The Godfather"" (1972) with Marlon Brando. At the same time, Affleck has tampered with the violent, empire-building gangster film formula. Mind you, ""Live by Night"" isn't strictly traditional in its depiction of gangsters. Instead of machine gun massacres in the urban canyons of a northern metropolis, ""Live by Night"" stages machine gun massacres at luxury resort hotels amid the scenic splendor of rural southern Florida. Like the antihero that Affleck portrays with considerable style, charm, and restraint, ""Live by Night"" doesn't abide by all gangster movie rules, particularly the tragic ending. Nevertheless, crime still doesn't pay for the protagonist. As in most gangster movies, the mobsters count on avarice, treachery, blackmail, and betrayal to achieve their infamy. Affleck's armed and dangerous anti-hero, however, displays neither the aggressive pugnacity of Edward G. Robinson in ""Little Caesar"" (1931) nor does he behave like James Cagney's trigger-happy hoodlum in ""The Public Enemy"" (1931.) Instead, he imitates Robert De Niro's Jewish gangster David 'Noodles' Aaronson in the Leone masterpiece. Affleck's Irish-American hooligan Joe Coughlin knows when to say 'no' and abandon the business before his rivals riddle him with bullets to kingdom come. My only complaint—and it constitutes more of a quibble—is the 2 hours plus running time. This chronicle about a self-proclaimed 'outlaw' who ascends from the ranks of blue-collar, unaffiliated thieves and emerges as the white-collar chieftain of a mob-supervised, multi-million-dollar enterprise doesn't exactly lunge off the screen. Affleck allows things to develop gradually and steeps the logistics of crime in atmosphere galore as well as memorable characters. Strong villains make the best movies with their notorious skulduggery. Faithfully adapting the second novel in Dennis Lahane's Coughlin series, Affleck tangles with three unforgettable dastards. The son of an incorruptible Boston Police Deputy Superintendent, Joe Coughlin (Ben Affleck of ""The Town"") refuses to accommodate his father, Thomas Coughlin (Brendan Gleeson of ""Gangs of New York""), when it comes to being a law-abiding citizen. Joe survived the devastating trench warfare of World War I in France as a U.S. Marine while men around him perished by the dozens on the battlefield. He has come home to Boston with nothing but utter contempt for the politicians who sold out the troops at the international treaty negotiation. Joe vows never to take orders again. Things don't pan out exactly as our hero had anticipated. Initially, Joe and two masked accomplices knock over an illegal, high-stakes poker game with a paid-off insider, Emma Gould (Sienna Miller of ""American Sniper""), who knows her way around Boston. Eventually, one of Boston's most notorious gangsters, Albert White (Robert Glenister of ""Safe Conduct""), learns that Joe has been raiding his venues. White insists that our protagonist join his gang and use his skills for something more appropriate to his talents. Meanwhile, unbeknownst to the jealous White, Joe has been sneaking around behind White's back with his mistress Emma. Mafia crime boss Maso Pescatore (Remo Girone of ""Angel with a Gun"") summons Joe and asks him to kill White. Adamantly, Joe refuses to attach himself to the Italians. Maso threatens to inform on Joe if he doesn't eliminate White. Meantime, Joe plans a big bank robbery so Emma and he can flee to California with some capital. The robbery goes sideways. Three policemen die trying to nab Joe and his accomplices. Eventually, White catches up with Joe after Emma betrays him. White brutally beats Joe up. He is poised to finish him off when Thomas Coughlin rolls up with the Boston Police in tow. Thomas arrests Joe, but he convinces a harsh judge prosecute his son on lesser charges since Joe's accomplices killed the cops. Furthermore, Thomas informs Joe that Emma died when her getaway car plunged into the river. Joe sweats out forty months behind bars in the Charlestown State Prison. After his release, Joe offers to work for the Pescatore family, and Maso dispatches him to Ybor City, Tampa, Florida, to handle their rum-running enterprise. No sooner has Joe set up shop than the evil White dispatches not only his own henchmen but also hooded KKK gunmen to make life miserable for our hero. Joe creates an enormously profitable operation for Maso. Nevertheless, he doesn't abandon his yearning to wreck vengeance on White for what he did not only to him but also Emma.""Foxcatcher"" production designer Jess Gonchor, ""Tree of Life"" costume designer Jacqueline West, and ""Forrest Gump"" set decorator Nancy Haigh has painstakingly recreated both the glory and the squalor of the Prohibition Era. The gangsters attire themselves lavishly in posh suits with fedora-style hats, while their dames doll themselves up with equal magnificence. The gangsters cruise around in vintage cars of the period, and their henchmen wield that indispensable weapon of the day: the .45-caliber, Thompson submachine gun with drum magazines rather than stick magazines. Indeed, Affleck has preserved virtually all the elements of the classic gangster movie during the Depression about illegal rum-runners. After fate cheats Joe with Emma's sudden death, he gets involved romantically with a gorgeous Cuban lady, Graciela Suarez (Zoe Saldana of ""Star Trek Beyond""), who participates in the business of selling illegal rum with her brother. ""Live by Night"" doesn't dwell only on the gangsters and their illicit business, but also in the lives of the supporting characters, particularly a young woman (Elle Fanning) who suffered from the adversity of heroin addiction and later becomes an evangelist to protest vice of any kind. The cast is superb, and nobody gives a bad performance. Despite its leisurely, slow-burn pace, ""Live by Night"" manages to present the exploits of gangsters in a setting and manner that few gangster movies have, especially with its lukewarm finale.",Live by Night,2361317
45,Padreviews,4.5/10 Yawn by night,4/10,15 January 2017,"The trailers are amazing and if you want action skip the first 90 minutes and the film might just live up to its expectations. It's a shame I really wanted to like this , Ben Afflix ( excuse pun ) career has had its ups and downs ( daredevil ) but since Argo his credibility as a director and actor have increased massively . This will probably be a flop and not recoup its $65m but it won't hurt his career . A number of items spoilt the film not least Sienna Miller's bizarre unconvincing Irish accent . The passion and romance with her character / Joe and with Graciela didn't feel convincing . I didn't feel Ben was convincing as a ruthless scarface gangster with a suit two sizes too big he looked comical , OK he says he doesn't want to be one , he certainly got his wish ! On the positive side , the cinematography was good ,some beautiful scenic shots , the recreation of the prohibition Boston and Florida was very good . Technically the film is good , the script and casting let it down together with the length and lack of passion. This was close to 5/10 but I never felt drawn in so that when a character died I felt no emotion towards that on screen death despite the film asking me to do so . Sadly the film didn't achieve any of its aims , with some irony during one scene Joe is commenting on his brothers film success reminding me that the film I should have seen was Manchester by the Sea ! You have been warned!",Live by Night,2361317
46,cruise01,"A Prohibition era crime film with a stunning visual tone, and a outstanding direction.",7/10,12 January 2017,"I enjoyed Ben Affleck's previous work like The Town and Argo, which they both were able to capture the tone and the characters. Live By Night has some colorful visuals to the tone such as characters, the setting at Tampa and some 1920s set design and costumes. It does have a pretty exciting car chase and intense gun shoot outs. Ben Affleck's only weakness with the film besides traveling through familiar ground with mafia gangster films and the consequences the characters face; the plot does get crammed up in trying to introduce several characters at a quick pace making it less focused on the characters arc. Plot wise the story was good but it was becoming unfocused with characters coming and going. Plot follows Joe Coughlin (Ben Affleck) a World War I veteran that ""went away as a soldier and came home an outlaw."" Without giving much away with the plot besides Joe is working his way to the top with an Italian Mob and is sent to Tampa to help run his rum empire. From meeting the town's sheriff Irving (Chris Cooper), his daughter Loretta (Elle Fanning), and Graciella (Zoe Saldana). Joe takes advantage of the Prohibition and create opportunities from casinos, clubs, etc. With Loretta's Christian preaching that is against what Joe is working towards and the Italian mob over his shoulders about his empire. Characters loyalties are tested and betrayed from those they love and the actions are followed by consequences that Joe will face. Ben Affleck was able to create an exciting car chase in the Boston setting. Especially, the chases with the classic cars. The gun shoot outs were intense and especially the climax with everything blowing over plot wise. The cinematography was able to capture the visual settings of Tampa and its stunning view of the lake and some beautiful scenery. From the set design and costumes, Affleck did well in trying to make it flashy without overdoing it. Also, the best thing he was able to capture on camera and also his weakness was the characters. Every one had their moments that helped the plot progressed. At times, some characters felt unfocused as they appear on and off screen and for a reason. Only if there was a script rewrite in maintaining the dramatic tension between these characters could have been an improvement. The whole cast ensemble worked well with Ben Affleck, Elle Fanning, Chris Messina, Sienna Miller, Zoe Saldana, and Chris Cooper. Every one here is talented and every moment there characters appeared, their performances were great. Live By Night is a pretty fair film that is quite entertaining with its suspense tone and direction. Some impressive car chases and shoot outs. Plus a familiar ground narrative storytelling that works as a mafia gangster movie.",Live by Night,2361317
47,witster18,It's Amazing How Completely Void Of Drama it Is!,4/10,25 January 2022,"Ben Affleck's blend of ""Untouchables"" and ""Mobsters"" looks great, but every drama subplot falls flat on its' face. Both love stories are under-developed and severely lack impact. Prepare to feel nothing! The ending is a huge mess. To say I was surprised to see it at 6.4 is a major understatement. I would point at the acting, but the writing is far easier to blame.It's a bit of a shame because the film looks great, the action is solid, and it isn't ever truly boring.Every time the film started to take an interesting turn, it would squander the opportunity in, ironically, ""epic"" fashion.I would definitely pass on this one if you're considering it. I really do feel like it was a waste of my time, and I wanted to like it, I did.",Live by Night,2361317
48,851222,"Not Affleck's best, nevertheless a good movie",8/10,30 April 2017,"Greetings from Lithuania.""Live by Night"" (2016) is a superbly good looking movie, solidly written and directed. The weakest thing in it for me was lead performance - Ben Affleck definitely should have stick to directing and writing - acting as well in a lead role was clearly to much for him. He is a great director, superb writer and i never disliked him as an actor (as many do) - he is OK screen presence, but in ""Live by Night"" he was the weakest thing i think. ""Live by Night"" has an amazing production values - this is a gorgeously looking movie with a superb production design, costumes, cinematography - those are a first class production values. Acting was pretty good as well but the best performance here was by Sienna Miller in my opinion - she is hard to recognize - this is a another great performance by her, her Oscar nomination will be there one day i'm sure. The story was also involving - at running time 2 hours i wasn't bored for a second.Overall, ""Live by Night"" is a good movie overall, but not as good as previous films created by Ben Affleck. And in the future he should only direct and / or write - acting as well in lead roles is pretty to much, and it is clear in this picture.",Live by Night,2361317
49,utkonos9,Just no.,1/10,19 February 2017,"My thought process going into this was: ""It's got mixed reviews, but at least it will have cool cars and clothes and plenty of action, so how bad can it be?""I ended up walking out 45 minutes before the end, not because it was bad, but because I just did not care what happened next. The film is empty; utterly soulless. It's like watching over somebody's shoulder while they play a computer game (especially in the CGI-heavy car- chase scene, but in the CGI-heavy rest of the film too.)The acting is terrible. The main character has one single facial expression, and that's it. The dialogue is awful. The only good lines in the movie are lifted from ""Miller's Crossing"" and the only actor who seems to have any emotions at all is Messina.Scene follows scene, but there's no reason to care. Things happen, but completely at random, as though the screenwriter is playing a dadaist game with cut-up Boardwalk Empire scripts. Characters are introduced, and then blown off the screen a couple of scenes later, never to be seen again.Historical accuracy does not seem to be a priority, but the filmmakers don't seem to be going for all-out historical inaccuracy (in the style of Baz Luhrmann's The Great Gatsby) either; they just seem to be incompetent. Salsa dancing in the 1920s? Really? 1970s pantsuits? I suppose I can't blame them for not caring.I don't care either. I don't care if you see this film or not. I just wanted to warn you how utterly meaningless it is. To paraphrase Dr. Narcisse (a memorable gangster character with cool dialogue played by a great actor): Go and see it. Or don't. Your choice.",Live by Night,2361317
50,paul-allaer,"""This is heaven, right here!"" but alas no match for the previous quality of ""The Town"" or ""Argo""",5/10,13 January 2017,"""Live By Night"" (2016 release' 128 min.) brings the story of Joe Coughlin. As the movie opens, Joe tells (in a voice over) about his service during WWI (""I left a soldier, I came home an outlaw""), and how upon his return to Boston, he eventually (in the late 1920s) got recruited by the head of the Irish mob, Albert White, whose girlfriend Emma is having an affair with Joe (got all that?). It's not long before that gets Joe into trouble, when the head of the Italian mob blackmails him: ""kill Alfred White or if not, get killed by White after I tell him about the affair"". At this point we're maybe 15 min. into the movie but to tell you more would spoil your viewing experience, you'll just have to see for yourself how it all plays out.Couple of comments: this is another ""Ben Affleck product"", as he stars, produces, directs and writes the screenplay (based on the book of the same name by Dennis LeHane, who also authored ""Gone Baby Gone"", Affleck's directing debut). I have not read the book, so I can't comment how closely Affleck sticks to the original story. On the big screen, the story line of ""Live By Night"" is convoluted yet plausible. TH=he movie this reminds of most closely is of course ""The Godfather Part 2"", with Affleck taking over the role of Al Pacino (just look at the cover picture where Affleck sits in a chair holding a gun). Alas, ""Live By Night"" is no ""Godfather"", far from it. Yes, at times there are some exciting scenes (the car chase early on in the movie may be the best we've ever seen, at least when it involves period cars of the late 20s). But the movie fails to get us engrossed. Worse, it fails to get us emotionally invested in these characters, a fatal flaw for a movie of this type. Yes, I'm watching great actors and actresses (Affleck, Chris Cooper, Ellie Fanning in a small but powerful role, Zoe Saldana, Sienna Miller, etc.). Plenty of style and visual gloss in the movie, that's not the issue, but not nearly enough. At one point the Ellie Fanning character comments in a wistful moment ""this is heaven, right here!"". Alas, it is not the case while watching the movie. My disappointment is even bigger when you think of the fantastic movies that Affleck has directed before, and in particular 'The Town"" and ""Argo"", both top-notch movies.""Live By Night"" got a wide release this weekend, and I couldn't wait to see it (based on both the trailer and Affleck's previous work as director). The Friday early evening screening where I saw this at here in Cincinnati was not attended very well (15-20 people), considering this is the movie's opening night. I'm afraid this movie will not last very long in the theater. If you loved Affleck's earlier work as a director, I'd say you should check this, be it in the theater, on Amazon Instant Video, or eventually on DVD/Blu-ray, and draw your own conclusion.",Live by Night,2361317
51,marcar912,Quadruple Threat Fails Again,1/10,9 August 2017,"Ben Affleck proves once again that he cannot write, direct, produce and star in a movie. He has failed to create an interesting picture despite the fascinating material he has at hand. First, the novel by Dennis Lehane; second, the territory of gangland Boston and Florida during Prohibition; third and finally, a cast of great actors in the supporting roles from Brendan Gleeson to Elle Fanning, Chris Messina and Chris Cooper. Why isn't this a good movie? It should be, but Affleck once again does not seem to be able to take the helm wearing all those hats and produce a great movie. The stereotypes abound, the women are cardboard cutouts and the Godfather it ain't. I read this movie was originally going to run to three hours, before Warner Bros forced Affleck to cut it. As it is, at a few minutes over 2 hours, I can't imagine sitting through more of this boring, snail-paced and dull gangster film. Don't waste your time on Live By Night: watch the Untouchables, rent the Godfather trilogy or, better yet, go outside and take a long walk instead.
                
                    17 out of 35 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Live by Night,2361317
52,jotaemesg-55393,Everything is corrupt here.,1/10,30 January 2017,"This movie was produced, written, played and directed by the same man, an actor who believes he should become a genius of cinema if he wants to respect himself. It is a bundle of stereotypes, anachronisms, bad acting and excess of dialogue and ""ideas"". I wanted to walk out one hour into the film, but I was with someone. If the above said were not enough, the crap lasts 130 minutes of unbearable boredom. By the way, I loved the Cuban music played in that Florida party; the movie makers imply this is about 1930 but the orchestra sounds like Gloria Stefan's songs, those guys were 70 years ahead of their time! *Wonderful*! And this gross inaccuracy is a strong characteristic of the film, as every possible approach to all possible events of the late twenties/early thirties (they only forgot to cleverly link the plot to Lindbergh's kidnapping) is seen through the lens of the nice opinions of today. This is therefore probably the fakest thirties you can see on a screen. I also want to underline the utterly stupid and worthless ""morals"" of the story, as it is plain from start that the badass played by Affleck is not better than the guys he fights & kills, and some of his actions are particularly disgusting and vicious. You want a proof? There's no way you can feel you care a speck of dust about any character in the film, save for maybe some of the victims of the tough guy. A recital of viciousness which tries to lecture us on morals. Unpalatable. I agree with almost all user reviews between 4 and 1. What you read in those reviews is the best that can be said about this film.",Live by Night,2361317
53,expe67,stylish but soulless,7/10,15 January 2017,"for me the main problem is ben.or ben's character in the movie.he's got this bored look on his face.and he does not succeed in making us like him..somehow.or care of what will happen to him in the end.isn't that the point?to be charmed in a way.on the bright side,both actresses are charming without trying,sienna and zoe.other than that ,i read some reviews talking about a bomb.i don't agree.it's an expensive production,well directed,acceptable acting,nice action scenes.maybe the script needed a little spice.a little more of a human condition.enough to care.it's too much matter-of-fact about how the mob business must be run.i mean who cares.we need a little faster editing,suspense scenes with characters to care.we need the suspense of argo,and the darkness of gone baby gone.i am surprised because ben's first love i think is screenplay.what happened there?still nicely watched but you forget it once you leave the theater.",Live by Night,2361317
54,stevendbeard,Good But A Little Slow,6/10,13 January 2017,"I saw ""Live By Night"", starring Ben Affleck-The Accountant, Dazed and Confused; Zoe Saldana-Guardians of the Galaxy, Avatar; Elle Fanning- Maleficent, Super 8 and Chris Cooper-The Amazing Spider-Man 2, The Town.This is a gangster movie set in the 1920's. It's directed by Ben Affleck. Ben plays a disillusioned soldier from WW1 that has come home to Boston to become an outlaw-he doesn't use a gun because he doesn't want to kill anybody after what he saw in the war. He doesn't want to join the Irish or the Italian mobs so he ends up in Florida during prohibition and becomes involved in the alcohol business-selling to people in need. He meets Zoe, a Cuban involved in importing rum, and they fall in love. Moving to Florida still had it's share of problems though; Both groups of Irish and Italian mobsters end up in Florida, too. Plus he has to fight religious zealots wanting to put him out of business and even the KKK gets into his affairs, wanting their cut of things. Chris plays a local policeman and Elle is his daughter, the leader of the religious zealots. There are a couple of cameos; I remember seeing Anthony Michael Hall and Clark Gregg. It's an all-right gangster movie-good action and nice sets-except it does get a little slow in a few parts. It's rated ""R"" for violence, language and sexual content-including partial nudity-and has a running time of 2 hours & 8 minutes. I don't think I would buy it on DVD-Did I mention it was a little slow?- but it would be alright as a rental.",Live by Night,2361317
55,Screen_O_Genic,Gangsters and Gunshots in Prohibition America,8/10,24 July 2019,"Being a Jazz Age aficionado and a Dennis Lehane fan I looked forward to reading the book and seeing the film. In this film adaptation Ben Affleck plays Joe Coughlin, an Irish-American who skirts the edges of crime only to find himself swallowed by it. Mafia boss Maso Pescatore sends him down to Florida to set up a profitable business only to find our hero botching up his job which leads to bloodshed and a swift turn of events. Supporting Affleck is the ever reliable Brendan Gleeson as his father, sour-faced Chris Cooper as the patriarch to the charming Elle Fanning who portrays a religious zealot who gets in the way. While no classic and a little slow-going and talky for a gangster flick, this is nonetheless a good, low-key film where Affleck shows his chops as one of Hollywood's multiple threat stars.
                
                    1 out of 1 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Live by Night,2361317
56,stephen-humphries,Ben Affleck is a Depressing Bore.,1/10,27 January 2017,"This is a boring pile of horse manure. It starts off as a poorly made gangster film, then side steps into a shoddy tale about racism and eventually becomes a mawkish love story. It finally sticks it hard in your ass with a depressing, wretched and tragic ending. Ben Affleck is a tiresome misery - he makes a good movie or a high profile movie like Good Will Hunting, or Batman vs Superman:- then he says to himself:- ""Awesome I have got every-bodies attention I must now make a series of tedious, annoying, self-indulgent films to teach everyone a lesson!"" 'Gigli', 'Man About Town', 'Runner Runner', 'Pearl Harbor', 'Phantoms' etc , etc, etc.If I see one more film where he tries to play the strong silent type but comes off as a sullen faced sanctimonious bore I think I will vomit my damn guts out of my ears. I don't know why but he keeps tricking me into watching his terrible films, films like ""Argo"", what the hell was that all about? Or ""To The Wonder"" which was a baffling hateful snore fest. Or that piece of movie garbage ""Paycheck"". Please Lord give me the strength to remember how disagreeable of an actor Ben Affleck is and avoid his films like the plague. And Lord help other innocent victims to avoid ""Live By Night"" as if it were gonorrhea! Finally Lord, please find a more suitable actor to fill the role of future batman movies:- maybe Josh Brolin, Or Michael Fassbender or even Russell Crowe, or even Mel Bloody Gibson! or oh yeah Christian Bale!",Live by Night,2361317
57,FlashCallahan,Absolutely Hat-tastic......,6/10,15 January 2017,"Taking fatherly advice is not in Joe Coughlin's nature. Instead, he is a self-proclaimed outlaw, despite being the son of a Police Deputy Superintendent. Unlike the gangsters he refuses to work for, he has a sense of justice and an open heart, and both work against him, leaving him vulnerable time and again. Driven by a need to right the wrongs committed against him and those close to him, Joe heads down a risky path that goes against his upbringing and his own moral code. LLeaving the cold Boston winter behind, he and his crew turn up the heat in Tampa. And while revenge may taste sweeter than the molasses that infuses every drop of illegal rum he runs, Joe will learn that it comes at a price........Live By Night has had some very sniffy reviews, so obviously, my expectations were low when entering the cinema. But I like Affleck, he's made a wonderful choice in his career, because between the years of 2002-2004, it was almost career suicide, making bomb after bomb after bomb.While it's nothing brilliant, the film is solid enough to garner interest, and although the film is your slow burning type thriller, it's never boring.It's very reminiscent of Angel Heart, Heavens Prisoners, and a little of Last Man Standing, but Affleck gives the film an air of tension throughout, you just keep thinking that Joe will have a gun pointed to his head at any second.Aided with an amazing supporting cast, Affleck does give a decent performance, but heavyweights like Gleeson, Cooper, and even Miller, cast a shadow over his performance whenever they share the screen with him.There are two quite breathtaking set pieces, a car chase and a hotel shoot out are two wonderful bookending sequences between the meat of the film.Some of the camera work is beautiful, and two subplots involving the KKK, and Elle Fanning seem pointless to begin with, but just adds more to the film.So while it isn't fantastic, if you like prohibition era movies, and a plethora of hats, it's a lot better than so,e of the reviews say.",Live by Night,2361317
58,nogodnomasters,Sleep by day,6/10,6 August 2017,"The film is a biography of a fictional character, Joseph Coughlin, which means Ben Affleck is on the screen in nearly every scene. Joe is the son of a Boston policeman (Brendan Gleeson) but lives as a criminal or ""outlaw"" as he dryly narrates because he thinks we can't see what is happening on the screen. Boston is divided between the Italians and the Irish during prohibition. Joseph wants to abscond with the girlfriend (Sienna Miller) of Irish boss Albert White (Robert Glenister). His plan fails and he eventually finds himself in Tampa, securing rum and opening clubs for the Italians, making new alliances and enemies.The film is like two films in one. The first part is Joseph in Boston and the second part is Joe in Tampa. Ben Affleck played a cold unemotional line reader, perhaps by design, but not very entertaining. It was interesting to watch all the pieces of the puzzle of illegal rum distribution come into place, but they could have created characters that were not so cardboard. Zoe Saldana plays a Black Cuban. Elle Fanning has a small role toward the end.Guide: F-word. Sex. No nudity",Live by Night,2361317
59,FeastMode,my notes,3/10,24 July 2019,"Really long and really boring. and doesn't even know what it wants to be. it has some good in it, and i thought it was ok for a while, but then i realized this is just a movie about a person and what he's going through (1 viewing)
                
                    2 out of 5 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Live by Night,2361317
60,wellthatswhatithinkanyway,Ambitious but slightly misfiring period flick,7/10,18 January 2017,"STAR RATING: ***** Saturday Night **** Friday Night *** Friday Morning ** Sunday Night * Monday Morning After serving in World War 1, Joe Coughlin (Ben Affleck), the son of renowned policeman Sergeant Coughlin (Brendan Gleeson), is disillusioned and turns to crime to get by. He runs afoul of local crime boss Albert White (Robert Glenister) after having an affair with his moll, and things get even more out of hand when some policemen are killed during a chase after a liquor raid. Joe flees to Cuba, and in his battle to rise to the top, engages in a merciless battle of survival of the fittest.After the trail blazing successes of The Town and Argo, Ben Affleck has certainly taken his sweet time with his third acting/directing job, which has arrived in January on our shores, in a time usually taken up with Oscar contenders and films people kind of want to shoo out the way. Affleck has here turned his hand to a period piece, attempting to capture the style, culture and setting of the time, whilst setting it against a backdrop of the prohibition era crime lifestyle of the time. It's an ambitious project, which he obviously put his heart and soul into, but compared to his two aforementioned hits, it could be regarded as a failure.A seriously all star cast has been assembled to perform a sprawling saga that tries to show every last detail, but rather than being absorbing, the result is just messy and incoherent, with too many stories converging all at once, and too many characters to keep up with to be able to care about most of them. In the lead role, Affleck certainly has presence, strolling around in his zoot suit and capturing the flair and grace of such a character perfectly well. The supporting cast can't really be faulted either, especially Chris Cooper as a pious, heartbroken father, its just the muddled narrative they're following that lets them down.It's too well made and laboured over to be called bad, it's just compared to Affleck's other two acting/directing films, it's curiously sloppy and unfocused, overly sprawling without a solid foundation. With that in mind, you kind of admire it on its own terms but wonder what went wrong with it compared with what went before. ***",Live by Night,2361317
61,ksf-2,goes on too long.,6/10,6 January 2022,"Written, directed, and starring... ben affleck. Uh oh.... not always a good thing, when the same person does it all. A group of northern mugs set up shop in florida during prohibition (prohibition was in effect 1920 -- 1933). Joe's dad is on the police force, and at first, joe doesn't want any part of the organized crime, but he needs to get out of town quickly. So he scoots off to ybor city, florida. With the blessing of the gang boss, and the local police chief, as long as he plays along. Co-stars chris cooper, elle fanning, miguel pimental, robert glenister. New casinos. Payoffs to the locals. Apparently this started as a large, sprawling story, and went way over budget. While the kkk part of the story may have been in the novel, it wasn't necessary to show it all in the movie... lot's of N-word. Violence. The long revival scene about one hour 20 minutes in wasn't so necessary. The ""repent"" scene in the diner also could have been described in dialogue. Currently, this is the last film affleck has directed, but he has three more currently in production! It's not bad.... better than expected.
                
                    1 out of 2 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Live by Night,2361317
62,jaimemedina-36288,Crazy isn't love.,8/10,4 October 2021,"I'm not sure why theres all the hate for this movie. I genuinely enjoyed it. There are a number of good performances and the story is epic. It's not entirely novel but there's a new take here and there. Enough for me anyway to keep interested.
                
                    1 out of 1 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Live by Night,2361317
63,cdjh-81125,There Was Once A Great Movie Here,7/10,18 August 2017,"I haven't seen Gone Baby Gone for many years but when I did see it I don't remember being to fond of it but since then I have been consistently blown away by his work as a director so I was incredibly excited for Live By Night and while it was far from what I hoped I didn't find the nearly as poor as some critics.Like all Affleck's movies this film looks stunning, the production design is immaculate and definitely took inspiration from other films of its type in the best possible way. As always Ben Affleck directed this movie very well the action all feels smooth and real, he uses a lot of single takes instead of constantly cutting away which made it feel very sleek and smooth.The first act of this movie is definitely its best, very atmospheric this was when Coughlin was at his most interesting when he was simply a back robber with nothing of a moral code, it also has the most action of all the acts which simply makes it more entreat this point. The last act picks up the slack and ends in a classic shootout that felt built up very well. The acting is solid here, nothing Oscar worthy as I was hoping but good nonetheless. Ben Affleck fits into the part very well while I could see others play his character but it did feel as if he made the character his own. Elle Fanning is very good here very damaged and conflicted which allows her to nail some very emotional scenes. Sienna Miller isn't in the movie much but had very good chemistry with Ben Affleck when she did appear. Zoe Saldana is fine but didn't have a lot of to her and I didn't like her romance with Affleck.This film has a lot of flaws however, most of them come from the second act, it is very dull, I didn't care for most of the new characters who were introduced, the setting wasn't nearly as interesting as it was in the first act and as I said the romance that blooms between Affleck and Saldanas characters didn't do much for me.Another big issue with this movie was that it relied to heavily on dialogue to tell its story, I'm not opposed to a film that's dialogue driven but in a gangster film you need to back words up with actions and this film rarely did that doing more telling than showing. It was also tragic that it made large stretches of this film very boring because they don't make anything we see with our own eyes come of it.Live By Night is by no means a bad movie it's just very disappointing that it is also nowhere near as good as it could have been. This film is directed well, acted mostly well and has some very good action sequences. It's unfortunate that it falls into the pattern of show don't tell and rarely really grabbed me mostly due to its second act. I haven't lost faith in Affleck as a director but I hope he makes a considerably better film in his next directorial effort.7.3/10: B (Solid)",Live by Night,2361317
