,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
27,jdring2007,"least favorite in the series but still has some great action; even in a lightless room, way too dark",7/10,4 November 2021,"I have a strong liking to this series, but this was easily the weakest installment. As if its predecessor wasn't stretched thin as it were, this movie had a basic plot that tried to be innovative by simply rehashing elements from the original, and introducing only one new thing. That said, some of the action is really entertaining, especially with the (re)introduction of swords into fights against lycans. Probably the coolest scene was the one out on the ice with the hybrid villain, partly because it was actually visible. Unfortunately so much of the flick is doused in poor lighting, and with characters who wear all black with black hair and black fur, it's a bit brutal on the eyes more often than not. A shame, too, because some of it would've been even better had I been able to see more of it. Which I imagine is one reason why they frosted Selene's tips, so you could discern her in combat more easily; also just to change it up a bit. Ultimately it offers some closure to the series while still proposing a pickup point. Fans of Beckinsale won't be disappointed; most of the characters were hit and miss for me, but I did love Charles Dance as I always do. While I did give this a generous 7 (more close to a high 6), and I gave its predecessor a 7, too, I definitely enjoyed Underworld Awakening (2012) more.",Underworld: Blood Wars,3717252
28,trashgang,simple story but a perfect flick,7/10,15 February 2017,"13 years between the first one and this entry in the Underworld franchise. I was a bit afraid that it wouldn't add a thing towards the story but it does.If you haven't seen any other Underworld flick, don't worry. You will be informed in one minute just before the flick starts. And it's funny that 4 flicks can be summarized in one minute. Nevertheless, throughout the flick Selene (Kate Beckinsale) will have enough flashbacks to tell you more about the vampires and the lycans.The good thing is that they made a flick clocking in under 90 minutes. And it works, the flick is over before you know it. Because it's full of action and a 'simple' story you can pick it up easy and watch it without thinking about previous entries.Of course you need effects and they are looking like previous entries, I mean, the lycans do transform in the same way as always. But it's full of effects and all looking stunning again.And it's not that the franchise is over, hopefully we haven't got to wait another 3 years. Not as bad as many said or have written. Gore 1/5 Nudity 0/5 Effects 4/5 Story 2,5/5 Comedy 0/5",Underworld: Blood Wars,3717252
29,george.schmidt,The never ending saga of lycan vs. vampire,7/10,16 January 2017,"UNDERWORLD - BLOOD WARS (2016) **1/2 Kate Beckinsale, Theo James, Tobias Menzies, Lara Pulver, Charles Dance, James Faulkner, Peter Andersson, Clementine Nicholson, Daisy Head. Fifth chapter in the never-ending saga of werewolves vs. vampires with Beckinsale back in fine form as the avenger vamp attempting to prevent her hybrid daughter from the lycans hell-bent on securing her for nefarious reasons of course. Well-produced yet predictable production in spite of some serious ass-kicking sequences and well anticipated blood lettings. Pulver is a poor man's Eva Green but seriously hot and devilishly evil as the traitorous vampiress villainess. (Dir: Anna Foerster)",Underworld: Blood Wars,3717252
30,kelly-gaudreau,Acting is Good,7/10,18 October 2021,"I actually liked the whole Underworld thing when it first came out. By this point I find it lacks the thrills of the first. The acting keeps you going, as well as the action.
                
                    4 out of 5 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Underworld: Blood Wars,3717252
31,matselby-63926,underworld blood war,7/10,8 March 2017,"I had to watch this one twice as first viewing I thought The movie was not cool at all.my 2nd viewing always like to see films twice see if I missed anything,what I missed was this is a v good additional movie to the franchise,Kate Beckinsale was her awesome best being the death dealer she is.don't expect much Change but there are a few surprises she gets to have a few different powers and the great coven of vampires got some good characters in it with a few twists all in all if you like these films there is not much to complain about so sit back and enjoy underworld blood wars,if like me you cant get enough of Selene dealing death to Lycans.
                
                    24 out of 37 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Underworld: Blood Wars,3717252
32,damianphelps,One More For The Road,6/10,24 March 2022,"Does justice to the Underworld sage in what is apparently the last outing for Kate (let's hope it's not true). It has all the fun, action, mythology and sexiness that we the viewers deserve.Enjoyed the saga immensely :)
                
                    3 out of 4 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Underworld: Blood Wars,3717252
33,Calicodreamin,All hail Selene,8/10,19 April 2021,"Another awesome underworld as Selene and David take on Lycan and vampire alike. The storyline was surprisingly well developed and had a few good twists I didn't see coming. The action scenes were well coordinated and the effects worked. Selene is as badass as always, making this a solid addition to the series.
                
                    6 out of 11 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Underworld: Blood Wars,3717252
34,web-534-393830,"Deserves a higher score, compared to most recent sequels.",10/10,28 January 2022,"Great plot and production, impeccable acting, casting and costumes, gender balanced, I am more than satisfied and impressed with this sequel considering that most franchise sequels died recently! Blood Wars shows it's still possible to deliver a high quality blockbuster with depth. Bravo to all the cast and crew. You deserve a better score. More of this!
                
                    6 out of 8 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Underworld: Blood Wars,3717252
35,klemenferjancic,Better than expected,7/10,20 December 2016,"After the disappointment that was Awakening I didn't go see this movie with high expectations, but I came out surprised. The movie is totally fine. Does it have some poor CGI and bad actions scenes? Absolutely. But it also has some quite brutal and ""Whoa"" moments. What surprised me the most was the story which actually references a lot of the past movies, expands the lore and ties some loose ends nicely. Critics will absolutely destroy this movie but if you are a fan of the series or just want to throw some popcorn in your face watching a fun movie, you should definitely check it out. Did I mention Kate Beckinsale still kicks ass?
                
                    95 out of 155 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Underworld: Blood Wars,3717252
36,davidmvining,Just die already,2/10,21 August 2021,"Was your favorite part of the previous Underworld movies the boring palace intrigue? Well, you're in luck, because that's about 75% of this movie. The franchise's propensity for dull lore exposition, clamoring for position from dull, uninteresting characters, and half-thought out world building reaches its crescendo here in the final film of the Underworld series. The whole affair comes to a poorly structured mess of a film that feels like it's over at the hour mark but just keeps chugging along for another thirty minutes anyway.I think the central problem at the heart of these later Underworld movies is that Selene isn't really the main character anymore. Her limited story in the fourth film often got pushed to the side, but by this fifth movie it's obvious that she probably shouldn't be in the film at all. She spends half of her screentime insisting that she wants nothing to do with the overall plot and about half of the whole movie simply off screen. She ends up contributing so little to the whole affair that it feels like the only reason she's in the film is because Kate Beckinsale is the star of the series.They had a chance to reset the franchise in a different, perhaps more interesting, direction in the previous film by reforging the overall conflict as the supernatural creatures up against the humans. The twist that the main human antagonists are just lycans robbed the franchise of that, and the fifth movie is just there to work through familiar territory. The vampires and the lycans are at each others' throats still, with the millennium long conflict no closer to finding an ending, despite Selene's efforts throughout the whole series. She starts the movie on a motorcycle (after a tedious explanation of the series up to that point) running away from lycans. Eventually they stop her, only to be saved by David (Theo James) who takes her back to the Eastern Coven led by Semira (Lara Pulver). She wants Selene to train her Death Dealers, to become the force to fight off a potential large scale attack of lycans led by Marius (Tobias Menzies), the new lycan leader.There are all manner of double-crosses going on, and because the film doesn't give a whit about any of the characters nothing matters to the audience. Sure, people are getting backstabbed, but the only one the audience could possibly feel for is Selene because she has a history through the previous films. Nothing in this film is there to actually get the audience invested in what's going on. So, when we discover that Semira's right hand woman, Alexia, is actually Marius' lover, it doesn't matter. We barely recognized her simply because she has red hair in contrast to everyone else's black. There's nothing else about her that makes her interesting or special. So she might as well be a traitor or something. I mean, why not, you know?Selene ends up retreating to a northern vampire stronghold where she and David discover that he's actually the last full-blooded vampire, or something. He's the rightful heir to the Eastern Coven, or something. I really don't think any of this matters to the storytellers, so why should I care? Selena supposedly dies, sliding under the ice after a fight with Marius that feels like it's fraught with emotion but isn't because they have no connection or history. At this point, I thought the movie was pretty much over only to discover that there was another thirty minutes to go. It was also here that it became obvious that Selena shouldn't have been the main character because the movie just keeps going. This feels like it was written by someone with no knowledge of how to actually tell a story.There's another big battle full of terrible CGI, and Selene comes back to save the day, or something. It's all dumb.I would be happy if this franchise stayed dead forever now. It got good once, almost by accident, in Rise of the Lycans, but the rest has been middling at best. It's ended so badly, though, that I just can't care to imagine another one being made at all. Let it stay dead.",Underworld: Blood Wars,3717252
37,ericbrinkman-15333,"If you liked the previous films, why not enjoy this one also?",8/10,28 July 2017,"I don't get all the critical hate for this movie. What did anyone expect? It's frickin' Kate Beckinsale in latex!!! What could be better? This is terrible to admit, but I would pay Redbox $1.50 to watch Kate Beckinsale cook breakfast if she was dressed in her latex catsuit. But this movie is frickin' awesome! Sword hacking, vampires flying around, werewolves transforming into monsters, and (spoiler) Kate gets resurrected and comes back with frosty tips and new magic powers. I almost didn't watch this because of all the bad reviews, but it's the same old greatness as all the other films. Keep them coming! Kate Beckinsale is 43 years old and never looked better, plus she kicks @$$ with Euro ultra-violence. When (spoiler) Semira (Lara Pulver) gets stabbed through her mouth from behind as she enjoys the sun for the first time was almost as great as the ending as Kate says ""I have lived for a thousand years, and I may live a thousand more..."" I hope she does. :)",Underworld: Blood Wars,3717252
38,Pairic,More Vampire v Werewolf Wars,8/10,13 June 2022,"Underworld: Blood Wars: We get a synopsis of the previous four films then it's straight into Selene (Kate Beckinsale) fighting off a Lycan pack with the help of vampire David (Theo James). The Eastern Coven is persuaded to bring Selene back to train their Death Dealers as they are on the point of defeat at the hands of the Lycans. The Lycans want Selene's hybrid daughter so they can build an unbeatable hybrid vampire-werewolf army. But intrigue and treachery are widespread within the vampire community. So great battles with effective CGI and convincing werewolves. Not just indoor fighting but also combat in the arctic wilderness. One on one jousts are as superbly choreographed as the mass clashes. Secrets are uncovered and more details are revealed about the background to this centuries long saga. Pretty good Vampire romp. Directed by Anna Foerster from a screenplay by Cory Goodman. On Netlix until 30 June. 7.5/10.
                
                    3 out of 4 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Underworld: Blood Wars,3717252
39,jessicablaureano,Under rated,8/10,15 May 2020,"I'm a huge fan I'm quite disappointed that Kate Beckinsale is holding things up for the 6th movie i truly hope the director will continue on even if she's chooses not to there are many directions ilthis can go
                
                    7 out of 8 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Underworld: Blood Wars,3717252
40,pulikd,Too bad a sixth one is unlikely to be made.,7/10,5 December 2019,"""Blood Wars"" does not rely on fighting and shooting a lot. Instead, it focuses on the characters and what happens to them. Even though it ignores certains new and impressive ideas from the previous one, the fifth ""Underworld"" has its own charms.It is honestly easy to talk about the weak spots of it. Like some visual effects that leave much to be desired here and there. This werewolf looks great, that one does not. To avoid excessive detail, let's just say the action scenes vary in their quality. Also, the movie does not start well and suffers in certain parts of the third act. Mostly, because of technical problems.But the cinematography and the story do their job well. Not many movies are so beautiful in spite of happening entirely in darkness. Relaxing, mesmerizing and surprisingly emotional. It's like they hired someone to make an action movie but ended up with a director who cared more about art.That is not to say that you don't get awesome fighting and shooting. You do. The new villain is calm, prepared and strong. Dealing with him is far from easy. I would also like to praise the humor. Where it is, it works. Can't be easy to have funny moments in perilous situations. But that's exactly what we got here.Even though it is only one and a half hour long, it has powerful substance and feels rich in important events. With however many CGI problems to damage your experience, it still feels real. It feels true. Quite a few characters with understandable motivation, life and death decisions, inevitable threats and impressive discoveries.",Underworld: Blood Wars,3717252
41,Fredtimbo,Kate Beckinsale Must Be A Vampire,9/10,1 July 2017,"Underworld is one of the most underrated action film series. Even though the sequels open with a synopsis, you have to watch all the movies in succession to fully understand and appreciate the storyline. The third film, Rise Of The Lycans, was a prequel. The fourth one, Awakening, was okay, but this fifth installment, Blood Wars, with a different writer-director team reminds more of the first three films that I enjoyed the most. Kate Beckinsale still looks fantastic for her age. Or she could be a real vampire. I look forward to the next chapter in Underworld.
                
                    7 out of 10 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Underworld: Blood Wars,3717252
42,webwizardbe,Pure amusement,8/10,26 February 2018,"I just binged the whole Underworld movie series and enjoyed it enormously. I don't know why so many people give bad reviews about Blood Wars though. This kind of movie (just like the other four) is not about deep human relationships, serious topics, etc. When you watch this, you know what you are in for; fantasy/horror entertainment with a lot of action, blood and all kinds of evil and betrayal. It's as good as any other sequel in this series.
You like vampires, Lycans, hybrids, Originals,... then this is still one of the best vampire movies on the market.
                
                    6 out of 9 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Underworld: Blood Wars,3717252
43,colewaters,Underworld blood wars,10/10,23 January 2017,"Underworld blood Wars is a instant horror classic that will be remembered for years and years from now. The acting was flawless the movie itself was just pure amazing that you will wish it would never end. When I saw this movie I saw it in 3D and it was some of the best 3D I have ever seen in my whole life. This movie was one of those films where you are like wow now that is what I call a great movie. This movie will make you fall in love with movies againParents this is a R rated movie for a great reason and that reason is because of bloody violence. If you don't think your kids should see this movie then they should not see it because it is bloodtastic. This is what I call a great horror film and I hope you enjoy this masterpiece
                
                    10 out of 20 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Underworld: Blood Wars,3717252
44,nikola17,Kate Beckinsale Never Ages Up,9/10,11 December 2016,"i was always waiting for this sequel to come 4th film i knew there was a no ending because it is continue loved this movie on of my top movies in 2016 it was very entering film, lot really continue from 4th film and rest of other Underworld films continue i really love how it continued the franchise for a very longtime the action was really good fun action kick ass Kate Beckinsale leather Sexy looking outfit still is in it, It's a good action-Horror flick, with a lot of fighting and shooting and sword fights, the story is great like there's going to be sequel. i thought it was really worth watching movie i wont say its noting special when i had fun with all action scenes saw some cool confusing staff hard to understand some cool staff turns Selene into a white Powerful vampire there is some more gore then the other movies but it's GREAT FUN but there's not much , fight scenes are good just as the other Underworld movies, also some great special FX, as the other movies. the 3D is OK not worst 3D ever i know there is a lot of 3D movies are so bad but not like this but Expect for this movie but there is no Impact not much of that but still Good 3D if your eyes don't get too tried.story follows Selene is running from the Vampires, because she killed Viktor and Markus Corvinus, and she is running from the Lycans (Werewolves), she do not know where her lover Michael Corvin is and her daughter Eve, she only have a friend called David (Theo James)Underworld Awakening,but she feels she has no reason to live without them. you have another character David father Thomas previous Underworld Awakening (Charles Dance)requested to get Selene to hunt down the another Lycan clan are going against with another Vampire clan (Tobias Menzies) Marius is villain of Lycan Clan is after Vampire clan. some of another vampire clan betrayed her. because she killed leader Viktor from first movie Underworld (2003)So Of Crouse David is still on her Side. there is a lot of great scenes not same Cliché staff but a lot great fight scenes between Selene and Marius in first fight its a great scene Cool Effects the Special CGI is Great in Movie It Doesn't Look So Fake ! New Outfit of Selene new looking with white hair and white snow outfit looks so good on Selene new powers she Acquired the speed fast movements she is has become most powerful Vampire then any Another vampires. the another i know this might be Bit Disappointed for Fans of Selene & Michael romance together everyone really misses and witchkinda Disappointed but it didn't matter to me a lot, all matters is characters and movie, story everything whats in it has to be right the thing is Scott Speedman didn't want to be in franchise anymore witch is shame for that to happen but since he is mention in previous 4th movie he is mention again in this movie but i don't wanna spoil at all, but its twist you wont expect at all but you should watch movie its great not because of Kate Beckinsale is sale herself with sexy outfit that everyone would watch in movie that what makes everyone watch movie. but that's not it the action was very worth watching the fight scenes were really good and gore was splatted in 3D if your fan of 3D movies, it has a great twist of movie in story pilot of movie new looking outfit of Kate Beckinsale character with white jacket and with all white hair not white hair that kinda makes her look older but its style, a lot of action and shooting, gore, fighting in movie with a great showdown in it movie is very quick like Underworld Awakening but when the running time says 1h 31min but movie is just went bit less. credits running went for longtime so there is no credits scene at end of movie. well its not just worth watching and it was great to see Kate Beckinsale comes back again in Underworld franchise, fighting against Werewolf's and enemy's and action was so good, go and check it out on 3D i mean there is no impact but there is a lot of good shots in 3D, and film had a lot of cool staff in it i don't want to write too much about it but go and see it for Underworld fans highly recommend this movie 9.1 there is going to be sixth movie to out cant wait for sequel !",Underworld: Blood Wars,3717252
45,jonesn-72776,Absolutely dreadful and that's coming from an Underworld fan.,1/10,9 February 2017,"Lacks everything that made the original and sequels interesting. Poorly cast actors especially Pulver, too much use of guns with lack of physical fight scenes, no gore, bad script, uninteresting dialogue, overall weak story line, irrelevant flashbacks, lack of vampire elders or any character depth in werewolves removes the lore and legend that made the franchise interesting. I did not care who lived or died and honestly feel i am owed an hour and 31 minutes of my life. Maries might of well as been called Mario and adorned himself in a red cap and overalls would of been just as threatening. Absolutely no character depth what so ever which is polar opposite to the first films in this franchise. DO NOT WASTE YOUR TIME IF YOU LIKE UNDERWORLD YOU ARE BETTER OFF NOT SEEING THIS IT IS A TRAVESTY AND MIGHT AS WELL OF STARRED DANNY DYER.
                
                    113 out of 202 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Underworld: Blood Wars,3717252
46,funtasticfour,Better than some but the first is still best,7/10,29 January 2019,"I loved the first movie, but much like the Resident Evil movies, the rest have been inconsistent. Kate is a special effect herself, but I haven't liked the look of the werewolves at all. This movie did have a lot of better action scenes than the last few movies, and the story had a few twists, so it's probably my second favourite of the series...though to be honest, I can't remember much of the last few.
                
                    4 out of 6 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Underworld: Blood Wars,3717252
47,SnoopyStyle,for a shrinking fan base,3/10,20 December 2017,"Death dealer Selene (Kate Beckinsale) is alone in the world. Michael is long gone. Their daughter Eve is hidden away even from Selene herself. Both Lycans and Vampires are after her. Vampire David (Theo James) comes to her aid against the Lycans and she saves his life. The Eastern Coven is losing against the Lycans and Semira (Lara Pulver) argues to reinstate Selene as leader of the new untrained Death Dealers.The franchise first started going downhill with Michael being written off. There is a Romeo and Juliet aspect to the first movie that is missing from all the rest. It's a good thing to start with a previously segment to bring some of it back since I've forgotten most of the convoluted history. The franchise is running on fumes. It feels very repetitive. This is playing to an ever shrinking fan base and nobody else. People who haven't followed the movies have no reason to watch this.
                
                    5 out of 11 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Underworld: Blood Wars,3717252
48,kamsitheprince,An epic conclusion to an epic series,10/10,27 November 2021,"I have binged these movies for 2 days and now that it's all sinked in and all, I think this is my favourite vampire series of all time. This movie was amazing and certainly holds up to the name of Underworld. I loved this movie and this series and katie does it again with playing as the bad ass vampire we all know and love. I can't wait to watch this series again one day.
                
                    5 out of 7 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Underworld: Blood Wars,3717252
49,monstermayhem32,The return of selene,7/10,14 January 2017,"Five years since the events of the last movie underworld awakening, Selene is a hunted fugitive by both the Lycans aka werewolves and the death dealers aka the vampires. Selene daughter eve has been placed into hiding for her own protection knowing that both enemies want her daughter blood to create more hybrids. Selene is once again paired with her ally David and his father David who speak to the vampire clan to allow her clemency for her past crimes. However Selene faces new threats including the new Lycan leader Marius and vampire Samira who wants Selene blood to make herself more powerful. I would say that what makes the film great is the fast pace and action, however I wish it had a longer running time than just 91 minutes, I also wish Michael would have had a more active role in the story.",Underworld: Blood Wars,3717252
50,DarkVulcan29,"Although entertaining, I still ask myself what was the point.",8/10,14 January 2017,"I mean why keep this franchise going, I was satisfied how Underworld Evolution(2006) ended, and didn't really care for the prequel. But too it going with Underworld Awaking(2012) and this make me hope They don't bring back The Matrix series, they'll just run that in the ground, like there doing here, although I have hope for the new Star Wars films.Now am I saying that Underworld: Blood Wars is bad, well no. It's entertaining to say the least, action scenes are quite effective, fight scenes don't disappoint. Kate Beckinsale really plays the role of Selene well, never seems to be sleepwalking through it. Effects go a little over the top with the CGI, but still okay in spots. This is not a film to go in for the meaning of life, it was entertaining, nothing more.
                
                    4 out of 7 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Underworld: Blood Wars,3717252
51,zardoz-13,"The Fifth ""Underworld"" Isn't As Good . . .",8/10,17 January 2017,"The lavish but loquacious vampire versus werewolf extravaganza in Gothic horror, ""Underworld: Blood Wars,"" doesn't deliver as many bold, spectacular stunts either genuine or CGI as the previous four films in this supernatural series. If you're counting, ""Underworld: Blood Wars"" is number five in this British-produced series dating back to 2003 with the original ""Underworld."" One thing that can be said about this imaginative franchise is its fan-friendly approach. Like ""Underworld: Awakening,"" ""Underworld: Blood Wars"" recaps all the skulduggery at the outset lest our memories have faded since the last clash between the vampires and werewolves. ""Blood Wars"" offers a similar prologue that seems identical aside from a bit tacked on at the end. Former television director Anna Foerster's first film coughs up loads of exposition. This creates obvious problems because she pauses the action for the leading characters to exchange dialogue galore. You know the characters aren't chatting among themselves as much as they are uttering information for our eavesdropping ears. ""Last Witch Hunter"" scenarist Cory Goodman and ""Machete Kills"" writer Kyle Ward give feuding factions a great deal to say. American action movies don't present half as much verbiage as Goodman and Ward have in ""Underworld: Blood Wars."" Indeed, a score card wouldn't be out of the question to keep up with everything clear that they cover. The boisterous, R-rated, battle sequences that ensue appear visually lackluster. Instead of svelte Kate Beckinsale cavorting nimbly about in a black cat-suit with pistols blazing and Lycans dying, armies of vampires and werewolves equipped with body armor blast away at each other with assault weapons. These cacophonous skirmishes are comparably bland and would seem more appropriate in a ""G.I. Joe"" actioneer. At its best, the ""Underworld"" franchise resembles a swashbuckling spectacle rather than a military marching campaign. Despite the plethora of dialogue and monotonous maneuvers, ""Underworld: Blood Wars"" boasts not only revelations about characters new and old but also narrative surprises and enhanced Lycan weaponry. The opening recap brings us up-to-date on the ""Underworld"" franchise, specifically the complicated relationship between our 1000-year-old heroine Selene and her hybrid daughter Eve (India Eisley) who is virtually never seen unlike her introduction in the the earlier installment ""Underworld: Awakening"" where she ripped apart Lycans. Nevertheless, heroes and villains alike talk about the offspring of Selene and Michael Corvin (Scott Speedman) constantly talk about or perform tasks related to Selene's daughter. Anybody who hasn't seen the earlier ""Underworld"" outings should know that after introducing the primary characters and their antagonists in the first two movies, the third film served as a prequel, with Rhona Mitra as Viktor's daughter Sonja instead of Kate Beckinsale as the Lycan killing assassin Selene. ""Underworld: Rise of the Lycans"" (2009) was released after ""Underworld"" (2003) and ""Underworld: Evolution"" (2006). The third film provided the origins of events and characters that occurred in the two earlier epics. The vampires and Lycans in the ""Underworld"" franchise do not adhere entirely to the venerable Universal Studios prototypes of the ""Dracula"" and ""Wolf Man"" franchises. The Universal monsters owed their origins to supernatural intervention, while a virus spawned the ""Underworld"" vampires and Lycans. This explains why Selene as a vampire cannot shape-shift into the bodies either a bat or a wolf like Count Dracula. This also justifies scenes where vampires show up as reflections in mirrors. Mind you, prolonged exposure to the sun is still fatal to the vampires as much as the ultraviolent bullets that the Lycans load into their assault weapons. Anyway, with Michael gone missing, Selene isn't as excited about being a vampire constantly eluding Lycans. Selene's latest Lycan adversary, the aggressive but enigmatic Marius (Tobias Menzies of ""Casino Royale"") isn't as interesting as some of the aristocratic vampires in the surviving Eastern Coven. Marius wears an occupational sneer like a mask, but he lacks the intimidating stature of Selene's earlier adversaries. Marius sends out men to capture Selene and extract from her Eve's whereabouts. Even after he has Selene at his mercy, Marius suppresses his incendiary wrath because she has told him the truth. Simply enough, she doesn't know where Eve has fled. Meantime, David (Theo James of ""Allegiant"") and his suspicious father Thomas (Charles Dance of HBO's ""Game of Thrones"") return. In ""Underworld: Awakening,"" David died, but Selene resurrected him. She inserted her bloody fist into his chest and massaged his heart back to life. These movies deserve credit for conjuring up some wholly outlandish escapades. This time father and son are allowed sanctuary in the impregnable Eastern Coven castle. An Eastern Coven leader, Cassius (James Faulkner of the ""I, Claudius"" television mini-series), brags that his vampire coven has stood fast against the despicable Lycans for fifteen centuries. Little does he realize that the Eastern Coven has its own quislings, and one of the worst serves alongside him on the elders' council, Semira (Laura Pulver of ""Edge of Tomorrow""), who conceals her treachery beneath a deceitful smile. She insists that Cassius and the council grant amnesty to the outcast Selene, now relentlessly pursued by vampires and Lycans both, and persuade her to tutor their latest generation of werewolf-killing, death-dealers so the Eastern Coven can repel future Lycan incursions.Occasionally, ""Underworld: Blood Wars"" borders on convolution. The larger-than-life death scenes are memorable because our heroes and heroines vanquish the villains with style to spare. At one point, after triggering hundreds of bullets into each other, Marius and David howl in fury, and all the slugs they have riddled themselves with catapult from their wounds. Forester stages this encounter is kinetic gusto. Later, the scheming Semira wields a sword against David who has more than enough reason to skewer this wicked wench. Apart from the new villains, the albino Nordic Clan with their striking white coiffures and fascinating cultural rituals, one involving a mysterious kind of waterborne mummification, are introduced in the third quarter. ""Underworld: Blood Wars"" compensates for its dreary fireworks and surplus of dialogue with exemplary death scenes and compelling revelations.",Underworld: Blood Wars,3717252
52,reeves2002,better then Awakening,7/10,13 January 2017,"I liked this movie way better then the last one. A lot of action and a good twist to the story involving the vampires. The main issue I had (this part is a spoiler so don't read it if you haven't seen it) is the Killing off of the Michael character. The last movie led up to his return so it was a real let down and not believable the way he died. This was badly written and a lazy & disrespectful way to remove a lead character. Holding him captive by Marius or not including him at all in this chapter would have been better. He needed to be part of this entire series. I like Kate obviously but she can't carry the whole movie. There needs to be a strong male protagonist especially with so many of the good original characters gone. The David character is OK but too young & doesn't have the same chemistry with Selene that Michael had played by Scott Speedman. It makes no sense not to include him, and the series has suffered with his absence. He needs to be brought back in some aspect for the next final movie, even if its just newly filmed flashback scenes with Eve to finish it off!",Underworld: Blood Wars,3717252
53,lest-rj,A welcome new addition to the franchise,8/10,4 December 2016,"If you're reading this review, I take it you're actually considering watching the fifth installment of an action-horror vampire/werewolf franchise; so, this is not for those who will be pointing fingers at 'originality' or 'depth' of the script, right? Okay.Taking the movie as it is, its purpose and audience in mind, I can definitely say it delivers: way better than the last one (Underworld Awakening), Blood Wars is highly entertaining, never boring, extremely fast-paced and the Selene we have here is less robotic and more developed than we've seen her before. That, in itself, is saying something!It also expands the story a bit; it doesn't feel like a ""been there done that"" at all. If I hadn't seen the trailers, I would be actually mildly surprised at some of the twists & turns of the movie. That, my friends, is also saying something!By the end of the movie, I'm sure that fans will be pleased to see that there's still plenty of life left for the franchise. And even if you're going in for the first time - which is unlikely - you're probably going to understand and be able to enjoy the film as a stand-alone adventure. That's saying a lot!",Underworld: Blood Wars,3717252
54,MichaelNontonMulu,Selene returned with a big bang!,7/10,4 December 2016,"This movie still used the same formula from the previous Underworld series where Selene had to fight for her life in order to save the Vampire clan, from the attack of Lycan clans. There were lots of fighting, with cool special effects and sound effects. I watched this movie in 3D, but I think they did not give a lot of impacts. I suspect it was not shot in 3D and only converted to 3D at a later stage. The fight choreography was done very superbly. I had no complaints at all on this. My most favorite fight scene was actually in the middle part where Selene had to fight Marius (the big bad werewolf and villain) first time. It was absolutely fantastic and even ""beautiful"". It kind of remind me of fight scenes in a Final Fantasy games. However, the major war between the Lycans and the Vampires at the end of the movie were also great. Bottom line, as an action fight movie, this movie really did not disappoint. As for the plots and stories, this time I actually felt that there were some surprising twists that were not there in the first 4 movies. In here, those twists were available quite frequently from the earlier part. But please do not mistake this as becoming a mystery thriller movie. Those twists were just giving us some different angles and feel about the movie.A reminder also that being a movie about Vampires, the scenes would normally be shot mostly in the dark. So for those who could not enjoy watching movies which are mostly having dark nuance, then this movie is probably not for you. Oh another thing is the movie is definitely not for children as there were brutal bloody scene of the killings, not to mention few brief glimpses of adult sex scenes. Please do not expect this to be the most intelligent action movies of all time. This is a pure and simple action movie of war between vampires and werewolves. It is not a drama of love between these 2 clans/species like the Twilight saga (though all the problems and wars happening in the previous movies were due to the inter racial love between these 2 species). I would recommend to watch the whole previous 4 installments, or at the very least, Underworld: Awakening. And better not watch the 3D version as I mentioned earlier, there were not too many scenes that have the great impact in 3D plus due to its dark scenes, it would make you a bit tired watching it wearing the 3D glasses. And remember, this is just another action movie and please do not expect it to be anything more than that.for my complete review, pls see michaelnontonmulu.blogspot.co.id",Underworld: Blood Wars,3717252
55,nancy-scuba,"Fun, cool movie",10/10,7 January 2017,I don't understand why people don't like this movie.I wonder what they expect when they go in. It's a great story line: 1. Selene finds out about a few things that are important for her about her story that we all know.2. A very cool thing happens to her and the movie is interesting and has action from the very moment it starts. 3. No sappy romantic anything. 4. Very entertaining. 5. Keep in mind that this is fantasy and its goal is to keep you entertained.I can't wait to see what happens next since the end means there have to be other things following. It cannot end just like that.,Underworld: Blood Wars,3717252
