,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
35,george.schmidt,Overcooked wanna be noir with decent acting by a top-notch cast,8/10,17 February 2017,"NOCTURNAL ANIMALS (2016) *** Amy Adams, Jake Gyllenhaal, Michael Shannon, Aaron Taylor-Johnson, Isla Fisher, Ellie Bamber, Armie Hammer, Karl Glusman, Robert Aramayo, Laura Linney, Michael Shannon, Jena Malone, Kristin Bauer van Straten. Overcooked wanna be noir from filmmaker Tom Ford who's flashy style over substance adaptation of Austin Wright's novel - tends to supersede the otherwise fair at best and overrated at most display of decent acting by a top-notch cast in an otherwise B-movie film circa 1961: to wit -- icily off-putting art gallery proponent Adams faces a few hurdles including her dying marriage to wooden Hammer and a new wrinkle : ex-husband Gyllenhaal's sudden re-entrance via a new manuscript that appears to have a genuinely unsettling affect on her psyche. The back-and-forth from reality to the pouring outs of the novel are indeed novel but again the actors summoned give it their all particularly Shannon (copping a richly deserved Oscar nomination for Best Supporting Actor) as the unspooling murder mystery's cancer-stricken lawman hellbent on solving a viciously violent final case at any cost. Beautifully shot by Seamus McGarvey.",Nocturnal Animals,4550098
36,kosmasp,Sleepless/Restless,10/10,18 June 2017,"While that would apply to my current state too (it's almost 4 am at the time of writing this), I am obviously talking about the movie. It's really a wicked one. It's so entangled and webbed in together, that it does warrant repeated viewings. If you are into that sort of mind twisting story telling that is of course.I'm not even giving anything away, because you can tell by the beginning act or by the trailer if you watched that. It's not a movie that you can just watch lightly. It does need your full attention. Again, that does not mean it is a movie that you'll like. That is a matter of taste. But technically speaking and acting wise, this is superb. The suspension is killing the viewer ... no pun intended. So ... What? Exactly, this may be your reaction at the end of it (or even during the movie) ... I'd argue that is a good thing, in this case
                
                    15 out of 34 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Nocturnal Animals,4550098
37,Hitchcoc,Can We Stand the Characters--That's the Key,8/10,25 May 2017,"I'm giving this rating because it is more important to me that a director try something new than fall back on clichés. As is usually the case with ""something new"" there are going to be fits and starts and not everything works. The attempt was to show us the nocturnal animals. In the case of the novel, they are predatory, redneck men who single out a family in a car, heading for a vacation house. The threat is heavy and palpable, and we know that when they try to ""help,"" they are doing so to get what they want. Jake Gyllenhaal's character would like to believe that they will have their fun and then back off. We know that's not going to happen. The desolation of the desert and the fabric of the Western setting also tell us that lawlessness can pretty much call the shots. The sheriff, dying of lung cancer, becomes pivotal. He is desperate and has been mistreated during his time as a lawman. He's willing to go all out, but Gyllenhaal has no plan of his own. Meanwhile, we are focused on artist, Amy Adams, who is living the angst of one who never seems to quite make it and who is in a loveless marriage. Her handsome guy is always away on business and sleeps around with little effort to hide things. She is a nocturnal animal, in that nighttime is endless. When her ex-husband (Gyllenhaal--in the flesh--not the victimized father) emerges after nineteen years, they hook up. But his hesitation and vacillating are still things that turn her off. But the book--the book--is captivating to her. She starts to see him as more than he is. He also needs her love and approval. She has hoped not to be seen as a dilettante her whole career, but may be headed down the road to emptiness. This is a really interesting film, even if at times it slips.",Nocturnal Animals,4550098
38,lesleyharris30,"Thrilling Story and Splendid Performances,",8/10,29 July 2017,"Nocturnal Animals is a terrific movie with a very well developed plot and an outstanding cast. It is a very engrossing story that is truly told like no other, it was amazing to see two separate plots in one and how they interconnected with each other. We follow Susan Morrow, as she reads a book her husband dedicated to her, and also get taken in to the book itself. The layers to the plot are incredible, and the cinematography used to convey this strange world is magnificent. I was a little disappointed by the conclusion, not that I would have hoped for a better ending, but I just thought it finished very abruptly. I was surprised when the credits began to roll, I felt like there was still more to be told, a lot of questions left unanswered. I would like to have seen a proper confrontation between Susan and Edward, there is very little scenes with them together, it just left me a little underwhelmed. The cast is all around phenomenal, Amy Adams delivers a rich, somber performance, Michael Shannon is a rough, shady officer who is very intriguing to watch as we never know what he is going to do next, and Aaron Taylor-Johnson, who steals every scene he is in with his extremely unlikeable character, very surprising work by him. The highlight is without a doubt Jake Gyllenhaal, playing two characters in this, both with a lot of eloquence. While Tony and Edward are not extremely different, he does enough subtle changes with both parts for us to know the difference, he is absolutely spellbinding in this role, every cast member is doing some of their best work here. A slow moving film that provides the best possible thrills. Terrific dialogue, performances and cinematography, we really see Tom Ford's unique vision get brought to life here, and I would recommend Nocturnal Animals to anyone looking for a good thriller. A woman gets sent a book by her ex husband that he wrote in dedication to her, she soon discovers this gesture is not as kind as it may seem. Best Performance: Jake Gyllenhaal",Nocturnal Animals,4550098
39,vinylvanilla,Horribly overrated!,2/10,22 December 2016,"What can I say about this movie? I think it's overrated, over-hyped, and overpraised. I believe media loves this movie because they're actually praising Tom Ford the stylist, not Tom Ford the filmmaker. The movie undeniably has good qualities - beautiful cinematography, lavish costume design, amazing cast (Michael Shannon's performance is flawless and deserves an Academy Award).However, the screen script is weak, pretentious and childish. The book written by Tony Hastin looks more interesting than the movie itself. I don't understand the need to tell a story inside a story when the main story line is weak, full of clichés and unconvincing. The love story between Susan and Edward didn't convince me at all. It all seemed very poorly developed, the flashback moments were cold, they always seemed like two teenagers speaking - no substance, no deepness, nothing that Tom Ford's target audience would expect, I believe. Edward's little plot of revenge is absurdly childish, also laughable. That's why the character is not convincing to me. It's all absurdly immature. Honestly, I believe Tom Ford was more worried about making a visually impacting movie than actually a good one. He has yet a lot to learn about what is necessary to be a good filmmaker.",Nocturnal Animals,4550098
40,aprilsfriendorin,Slow start but worth the wait,8/10,13 February 2021,"The beginning is a bit strange and slow, and it might turn you off from watching the movie. But trust me- it's worth the enduring the beginning. The movie gets super interesting and intense, I couldn't turn my head away. Definitely worth a watch.
                
                    5 out of 7 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Nocturnal Animals,4550098
41,joiningjt,"Gyllenhaal again mesmerizes!! Amy Adam's as well, phenomenal!!",9/10,26 September 2020,"Cant say enough about how amazing Jake Gyllenhaal is, I've never seen a bad performance or a mediocre f ok r that matter. If hes in the movie expect a phenomenal performance. He should have a couple of Oscars by now but then again I still dont know how their process works, because its rarely the right outcome in any if the categories or actors/actresses. Nightcrawler was an oscar performance without question but I dont think he even got nominated. Amy Adam's performance is subdued and it needed to be , and unlike a Christopher nolan movie I understood this movie. It most definitely is a must see!!!! Hats off to an extremely entertaining movie, oh and Michael shannon is again phenomenal!!!!
                
                    9 out of 17 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Nocturnal Animals,4550098
42,crickwill,You can't have your cake...,7/10,17 November 2019,"What a marvellous film. Whilst the use of the flashbacks and the intertwining 'book within the movie' metaphor isn't that earth shattering, it's pulled off here immaculately and with fair precision.In a different film, it could have become easily muddled without the same handling. Ever regret messing up or squandering what could have been the love of your life at some point in your life? That's where this film smarts and hurts and reaches its true poignancy. I'd say it will touch a lot of nerves and whilst it can't be felt as a happy or uplifting film, it's skill and it's power to move is hard to deny. Is it a back roads revenge thriller, a morality tale, a sad torch song of unrequited and lost love...? Or maybe it just bears a single message: Love the one you're with.
                
                    13 out of 22 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Nocturnal Animals,4550098
43,jboothmillard,Nocturnal Animals,8/10,30 August 2020,"I recognised the poster when I looked up the title of the movie, I was attracted to watching it by the good cast, the plot, and the high praise by critics, from BAFTA and Golden Globe nominated director Tom Ford (A Single Man). Basically, Susan Morrow (Amy Adams) is a rich art gallery owner living in Los Angeles. She receives the manuscript for a novel written by her estranged ex-husband Edward Sheffield (BAFTA nominated Jake Gyllenhaal) along with an invitation for dinner while he is visiting. Susan is now married to unfaithful businessman Hutton Morrow (Armie Hammer), but she is upset that the marriage is deteriorating. Susan starts to read the novel, which is both dedicated to her and named Nocturnal Animals after Edward's nickname for her. She becomes consumed by the novel. In it, Tony Hastings (also Gyllenhaal) is a family man on vacation with his family, wife Laura (Isla Fisher) and daughter India (Ellie Bamber). Whilst driving at night through West Texas, they get entangled with three local troublemakers, Ray Marcus (Golden Globe winning, and BAFTA nominated Aaron Taylor-Johnson), Lou Bates (Karl Glusman), and Turk/Steve Adams (Robert Aramayo). After being forced off the road, Tony is powerless to stop Ray and Turk from kidnapping his wife and daughter, and leaving him with Lou, who forces him to drive Ray's car to the end of a road where he is abandoned. Tony manages to evade Ray and Lou when they return looking for him and makes his way to a nearby farmhouse to call the police. Detective Roberto ""Bobby"" Andes (Oscar nominated Michael Shannon) is assigned to the case. With Tony, they discover the bodies of Laura and India near an abandoned shack, they were raped and murdered. Tony is wracked with guilt. A year later, he is contacted by Andes and asked to identify Lou, who is charged as an accomplice in the murders of Laura and India. Shocked by the dark content and raw emotion of the novel, Susan reminisces about meeting Edward in college and their blossoming relationship. Susan's domineering mother Anne Sutton (Laura Linney) objected to the relationship, claiming that Edward was not worthy of Susan's affections and that he lacked the drive to achieve his goals; Susan ignored her mother and eventually married Edward. Back in the world of the novel, Turk has been fatally shot in a botched robbery, leaving Ray as the final culprit to be brought to justice. Andes arrests Ray, but due to lack of circumstantial evidence of his involvement, he is released. Andes is close to retirement and dying from terminal lung cancer, so with Tony's help, he takes matter into his own hands. They abduct Ray and Lou. Andes shoots Lou when he tries to escape, but Ray escapes. In the real world, Susan finds evidence of her husband's extramarital affair. She resumes reading the manuscript and recalls her troubled marriage to Edward. His fledgling career and her frustration and dismissive attitude of his literary aspirations caused the marriage to strain and culminated with Susan cheating on him with Hutton and divorcing Edward to marry him. Edward attempted to repair their relationship but stopped seeing Susan after learning that she was pregnant with his child but secretly had an abortion. Back in the novel, Tony is on his own and tracks down Ray to the shack where Laura and India were killed. Ray admits to raping and murdering Laura and India, calling him weak. Tony fatally shoots him but is blinded when Ray hits him on the head with an iron bar. Tony stumbles outside, succumbing to a brain haemorrhage, he dies, and accidentally shoots himself in the abdomen falling on his gun. In the present day, Susan finishes reading the novel and arranges a meeting with Edward at a restaurant. Edward does not show up, and Susan waits alone as all other diners leave. Also starring Andrea Riseborough as Alessia Holt, Michael Sheen as Carlos Holt, Alessia's homosexual husband, Zawe Ashton as Alex, Jena Malone as Sage Ross, and singer Beth Ditto as TV Woman #2. Adams, Gyllenhaal, Fisher, Shannon and Taylor-Johnson all give terrific performances, this one of those art house style films that shocks and surprises in equal matter, from the bizarre and controversial opening featuring obese women dancing naked in slow motion, to the violence of the novel seen through the lead character's imagination, it all adds up to an intriguing, interesting and fascinating psychological thriller. It was nominated the BAFTAs for Best Adapted Screenplay for Tom Ford, Best Cinematography, Best Editing, Best Production Design, Original Music for Abel Korzeniowski, and Best Make Up/Hair, and it was nominated the Golden Globe for Best Screenplay. Very good!",Nocturnal Animals,4550098
44,christopher-underwood,grabs you by the throat,10/10,6 November 2018,"Not sure how I missed this upon theatrical release, maybe there was something about the publicity I took against. Anyway seen it now and it is a great viewing experience. Involving from the start, well to be honest it grabs you by the throat to the extent that you cannot envisage the film going on for much longer, and continues in similarly involving scenes, if not quite so violent. I understand that director Tom Ford originally envisaged turning the book, upon which it is based, into two separate movies but settled for entwining the two stories. Intelligent and spot on script that involves us both in the terrible Texas scenes and the (awful in their own way) Los Angeles rich life moments. Amy Adams is excellent as the poor little rich girl with regrets for a life lost and Lake Gyllenhaal great in both his roles. There is ambiguity throughout but then that is always preferable to the blatantly obvious. I should also mention the masterful look that is established both in the arty farty Californian lifestyle moments and in the desert scenes with the interstate and those fantastic skies.
                
                    6 out of 11 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Nocturnal Animals,4550098
45,rohit_vit2020,Psychic Beauty,10/10,28 July 2020,"Jake's performance is top notch as usual. This is a beautiful story of a bereaved man who writes down a perfect horrific, heart crunching story who is ready to do anything for his beloved wife who leaves him in lurch after finding a handsome man. He writes the novel for her, that depicts exact emotions that he has for his family (wife, and never happened daughter), and he finally wins the heart of his ex-wife which she always criticized his work, and he brings her to the table so emotionally through the novel just like us, and he finally never end up meeting her which she wished to meet her in the restaurant, showing he is no more for her just like the ending of the written novel.So, psychological beautiful movie. One has to understand the emotions of the characters to get into what is to be perceived. This is an emotionally connected movie, which is sad, but yet heart touching story of a bereaved man who is just nice to anyone.Loved it.. 10/10",Nocturnal Animals,4550098
46,pkollmeier,Wow,9/10,12 August 2019,"I fell into this movie not really knowing a thing about it. A friend told me to watch it and I went for it. I'm so glad that I did. For starters, the score is amazing. It really has a way of putting you in a mood and refusing to let go.From the onset of the movie, we see an unhappy Susan in her unhappy life with her handsome husband in a luxurious and over-the-top home. These material goods bring her no joy and we can see that her life is in shambles.As the movie progresses, we start to see why. I don't want to spoil this one. It's best to go in blind and let the movie do what it does best. With one of the most tense scenes I've seen in years, Ford and Editor Joan Sobel pull off a masterpiece with dual storytelling aspects that had me deeply invested in both storylines up until the very end of the film.Give this one a watch but prepare to really have your mind open up into some places I never knew it could go.",Nocturnal Animals,4550098
47,thechair,Utter Garbage,2/10,10 November 2016,"With the caveat that I've tried to avoid anything obviously bad, this is without doubt the worst film I have seen this year. I simply cannot understand the high praise. The acting is dreadful, the characters detestable without being interesting, the tone unpleasant without being thrilling, the style pretentious without the artistry to back it up. It is preposterously amateurish from start to finish. The woman behind me left during the interminable, badly directed, badly edited, weakly lit scene on the road at night. I yearned to follow her lead but thought I'd hang on and see if it grew on me. Unfortunately the only things that flourished were boredom and indifference. I love a flick that relies unashamedly on its style; unlikable protagonists can be immense fun. This, however, is just a badly written, repugnant dirge. Awful.
                
                    82 out of 174 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Nocturnal Animals,4550098
48,MrPupkin,"An intriguing, well-wrought film that explores penetrating questions. But for all its strengths it never quite breaks the surface.",8/10,17 November 2019,"Meticulously crafted relationship / revenge drama with a very unusual narrative. Beautifully filmed, well acted and flawlessly directed the movie won't leave anyone indifferent, offering plenty of food for thought. Although the ending does not answer all questions the regular viewer might expect from his viewing experience, you still gotta admire the attempt to do something different here.
                
                    14 out of 26 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Nocturnal Animals,4550098
49,doxxman5,sometimes ugliness can be beautiful,9/10,22 March 2017,"Nocturnal Animals is a beautiful movie in many ways, but it is also somewhat of an acquired taste. If someone were to come up to me and say ""I hated this movie"" I would completely understand. The subject matter is vile and harsh, the images contained are violent, ugly, offensive and hateful. Still, sometimes ugliness can be beautiful and the contrast of fashion designer Tom Ford's images are totally effective. Some of the most well dressed, beautiful people and locations are on display in this desert mystery about a book reading that imitates the former marriage of Amy Adams character. Which part of the movie is real and which part is imagined, or is it all just a horrible nightmare?
                
                    16 out of 27 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Nocturnal Animals,4550098
50,screenslut98,mesmerizing visuals with thriller,9/10,11 February 2017,"The second film from designer turned directory Tom Ford was not just a visual masterpiece but had great narrative. The plot of the movie which is three narratives combined into one and tells the story of Susan Morrow (Amy Adams) an art gallery owner who receives a manuscript of her ex-husband's (Jake Gyllenhaal) thriller novel dedicated to her. The way that the story was told was bold, strange and very unique to me. Even though a movie with three narratives might sound clumsy but it wasn't, the stories of different time lines did not overlap each other rather it made the story complete with showing different aspects of the characters.Aaron Taylor-Johnson's performance as Ray Marcus was definitely my favorite, he was so creep and repulsive to watch. The brilliant Michael Shannon was also in this movie as Bobby Andes with great Oscar worthy performance. Overall, I loved this movie for it's visual look and appeal of it's leading characters. While I was watching the movie I liked Tom Ford's directing style, storytelling, cinematography and after watching it I started to think about it while connecting the dots between the different narratives and it easily became my favorite movie to think about. If you really like movies that makes you think and eventually re-watch them over again then this movie is for you.",Nocturnal Animals,4550098
51,witster18,Ford Channels His Inner De Palma - Niiiiice!,9/10,29 March 2017,"I will admit that I'm a sucker for this type of film. Multiple narratives, brooding violent thriller, polished 80's De Palma-esque.. yea, definitely a kid in the candy store moment.Nocturnal Animals is very clever. It uses one narrative to express the feelings of the characters in another. Ford's film looks absolutely fantastic. The pacing is perfect. I know not everyone will love it, mostly because it does not have a cookie-cutter Hollywood payoff. The shock-symbolism of the opening credits may be a bit much for some too - even me. It's like 1998's ""Great Expectations"" met 2016's ""Hell or High Water"". Speaking of, it just moved into the #2 spot ahead of the latter, as the 2nd best film I've seen from last year, 54 films through a watchlist of 89 films. It is fresh in my mind so I could flip-flop those back later. It will likely hold a top-5 spot when all is said and done.The film asks a lot of questions about fate, social classes, and the strength of men. The audience keeps questioning the reality and significance of the parallel narrative until after credits role. That's the aspect that put this in the 9 range for me.Worth another view, and soon. There's still a few more pieces of the puzzle I might have missed. A thought provoking, excellent film. Kudos to the entire cast and the director. If you want to watch a sharp, thought provoking thriller, look no further.",Nocturnal Animals,4550098
52,msbreviews,Rating: A-,8/10,6 August 2017,"Do you like movies that expect you to be fully concentrated throughout it and that make you think hours after it ended? Well, that's Nocturnal Animals. A lot of people disliked this film because of it, so I'm saying it to you straight: if you don't like watching movies that leave you with a bunch of unanswered questions and that expect you to solve them, then forget it, this isn't a movie for you ...The narratives are so well-constructed, Tom Ford directed this movie brilliantly. The production design is amazing with all the visual cues and the editing is excellent (it increases the confusion purposely). The story within the story is obviously the most captivating and fascinatingly dark. So dark. It's unbelievably tense, emotional and Tom Ford does a great job connecting them all (even if he's sloppy and pretentious at some points).The casting is one of the best of 2016. Amy Adams is very good (better in Arrival), but the biggest praise goes to Jake Gyllenhaal (also plays Tony Hastings), who continues to be ignored even when he's one of the greatest actors of his generation and he keeps proving that over and over again ... Wake up, Hollywood! Michael Shannon (Bobby Andes) is absolutely perfect and an Oscar nomination is more than deserved, as well as Aaron Taylor-Johnson (Ray Marcus), who looks so, but so much dark and creepy that I started to feel disgusted just by looking at him, which is a great compliment since that's what he's supposed to make me feel.It's really a great movie, it's very different and unconventional (a lot of people are going to hate it as they hated Swiss Army Man, just because they don't follow the common path) and the opening scene alone ... Well, it might be the biggest shock in the entire film for some people. There's an open ending, so a lot of internet theories were already created, but I suggest you think by yourself and try to make sense of all of it. There isn't a solution for this film ending, it depends on the interpretation of each viewer, so think. Just think.The only issues I find with this film are, as I said above, the excessive visual cues that Tom Ford sometimes gets a little too pretentious and sloppy using them and the fact that the book's story is so captivating that takes away some interest in the others. Also, even if mostly well done, he doesn't always get a cohesive connection between the narratives, especially when he tries to compare them all together.However, Nocturnal Animals is a great unconventional film with amazing narratives that connect with each other (mostly) well. The cast is ridiculously good with major praise to Gyllenhaal and Sheen, and Tom Ford's directing is wonderful, even if sloppy at points. This is a dark and tense film that leaves us thinking of all the unanswered questions and the captivating story that I can't wait to rewatch.MSB Reviews - If you like my reviews, please follow my blog :)",Nocturnal Animals,4550098
53,avik-basu1889,A film that conquers your thoughts and refuses to leave your mind !!!,10/10,28 February 2017,"Fashion Designer Tom Ford ventured into the field of filmmaking with his debut film 'A Single Man' in 2009. 'A Single Man' was a well made, solid debut film which gave enough hints regarding Tom Ford's eye for cinematic storytelling and frame composition. But with his second film 'Nocturnal Animals', Ford has made it clear that he is one of the greatest artistic minds working in cinema today. This is a film of immense maturity, depth and intricacy. The script of 'Nocturnal Animals' written by Ford himself(based on the novel 'Tony and Susan' by Austin Wright) balances three separate narratives. Two of them in the 'real' world from two different timelines and the third being the narrative of the novel written by Edward. But the one overriding element is that all these narratives are being laid out in front of us from Susan's perspective. With the separate narratives appearing interspersed between each other, we slowly start seeing intricate elements and commonalities slipping from one narrative to the other which could be some literal object like a red sofa or it could a thematic similarity between characters. It sounds really complicated, but Ford succeeds in pulling it off with the utmost elegance without compromising with the thematic complexities.As Susan reads Edward's novel, she mentally starts finding some connections between some of the fictional violence in the novel and some events that occurred in their married life. This forces her to slip into a state of contemplation and self-reflection. There are two ways to look at this aspect of the film. First way is to accept that Edward's novel is genuinely connected to Susan and Edward's past life. With this interpretation, the theme that gets into focus is roots of or the motivations behind the art created by the artist. This shows that the fictional physical violence that appears in a work of art like a novel or a film might have its roots in immense depression or emotional pain suffered by the artist in his/her real life. This film shows that if you truly know the artist in real life, you can make connections between the fictional violence and the real violence no matter how deceptively camouflaged it may be. The second way to look at the film will be to believe that the connections between the novel appear in front of us mainly because the dramatisation of the novel is taking place from Susan's POV. She is bringing her own sensibilities and life experiences to the novel and interpreting it to mean something. We very commonly hear the phrase - 'this novel changed my life', 'or this film changed my life' - 'Nocturnal Animals' shows how the subjectivity of interpretation of a work of art can add a whole new dimension to a seemingly unrelated or unfamiliar artwork. Not only that, sometimes something like a painting which spoke to you in one way, might speak to you in a completely different way a few years later. Tom Ford also infuses the concept of how societal norms, customs and conventional expectations can shape the definitions of happiness, masculinity and marriage. Just like 'A Single Man', one can easily see Hitchcock's influence (especially 'Vertigo') on Tom Ford in the way he uses colour. The colour palette of the film with the intricate use of the blue and red hue on screen is used beautifully by Ford not just to separate the different narratives but also to express themes. I was also reminded of other directors like David Lynch because of the dream- like fluidity between the real and the fictional, the Coen brothers due to the gritty neo-western feel of the section with the novel narrative and also Kubrick, because of the meticulousness of the frame compositions. The film is also edited brilliantly with frequent transitions and shifts from one narrative to the next, sometimes on visual cue but with no element of confusion.The acting is brilliant from everyone involved. Michael Shannon is great as the no-nonsense world weary cop, Aaron Taylor-Johnson is almost unrecognisable and is really menacing. Jake Gyllenhaal is good too and Amy Adams' character gives the film some heart as she is the one who actually has an arc, an emotional one. 'Nocturnal Animals' is one of those films that will continue to linger in your thoughts for days due to its narrative and thematic complexities. It shows that Tom Ford is a creative powerhouse whose subsequent works I just can't wait for. Highly Recommended.",Nocturnal Animals,4550098
54,adrianajezik,Brutally poetic,9/10,1 October 2018,"A sad story within another sad story. A film about life mistakes, emptiness, craving for second chances and only ifs. Beautifully shot.
                
                    6 out of 7 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Nocturnal Animals,4550098
55,nickijjohnson,This movie is like sex without orgasm,1/10,20 December 2016,"Don't you love my title? Don't you love how I make a statement? Just like this piece of crap film thinks it does. I don't think the writer realized it was a movie not an abstract painting. Movies have purposes, movies have a beginning, a middle, and an end; movies that build to something usually lead somewhere but this pile of junk leads nowhere! Frustratingly nowhere! Hence the title of my review. It builds and builds and has no release it just ends abruptly if you want to call it an ending. so our leading lady is a cliché. She's a career woman married to a career man whose having an affair which is not shocking at all. She was married once before and her ex-husband,a novelist, sends her his book. Most of the movie is about the guy in the story whose wife and daughter are kidnapped and raped. He works for over a year with a detective to catch the murderers. Now why the entire movie was not that story instead is beyond me. I could give a crap less about how she left her novelist husband after aborting his child just to end up with a cheating husband. Who cares about that storyline since it had no point! That storyline ends with her being stood up in a restaurant drinking scotch. The end. Really? I also found out Tom Ford designs clothes. He should probably stick with that. And the beginning of this movie with fat naked women dancing in slow motion was supposed to be some crap statement when really it was just uncomfortable to watch and stupid. About as pointless as the film itself. The film creator is the man and the audience the woman in my mind. Having said that the ""man"" is pleased. They made money, managed to get brilliant actors to do their crap film, and live happily ever after in their mansions. I the ""woman"" or audience if you will am left unsatisfied and $9 shorter but hey glad i could contribute to their yachts. And for those who like this junk and think I'm too dumb to grasp metaphors if thats what this movie thinks it is, one big metaphor for something, I urge you to see a film called Silent House. That is a film full of metaphors and statements that work with a storyline that builds to an actual finale. This is the worst film of the year and I'm saying that in a year when the remake of Ghostbusters came out with a frigging female cast (ohh guess that makes me sexist) as well as the release of the ever so pointless sequel to Independence day. But this film? Absolutely terrible. Rubbish as the Brits say. I wouldn't Netflix it. I wouldn't Redbox it. I'd wait for it to come on Lifetime if you really want to see it that way you can take shots during the commercial breaks just to make it tolerable.",Nocturnal Animals,4550098
56,richardstirling,Love this film!!,10/10,25 September 2020,"Really enjoyed this movie and it kept me gripped from beginning to end! Without spoilers a man gives his book transcript to an ex lover to read and the film flits from the book, to the his lovers present life and the past relationship they had together. It's very deep and psychological, very clever and I loved it!! I even think I understood most of it!!
                
                    13 out of 21 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Nocturnal Animals,4550098
57,bob-the-movie-man,Putting the Crisis into Mid-life Crisis,8/10,17 November 2016,"""Do you think your life has turned into something you never intended?"" So asks Susan Morrow (Amy Adams) to her young assistant, who obviously looks baffled. ""Of course, not – you're still young"". Susan is in a mid-life crisis. While successful within the opulent Los Angeles art scene her personal life is crashing to the ground around her: her marriage (to Hutton (Armie Hammer, ""The Man From Uncle"") ) appears to be cooling fast amid financial worries.In the midst of this rudderless time a manuscript from her ex-husband, struggling writer Edward Sheffield (Jake Gyllenhaal), turns up out of the blue. As we see in flashback, Edward is a man let down on multiple levels by Susan in the past. His novel – ""Nocturnal Animals"", dedicated to Susan – is a primal scream of twenty years worth of hurt, pain, regret and vengeance; a railing against a loss of love; a railing against a loss of life.As Susan painfully turns the pages we live the book as a 'film within a film' – with characters casually modelled on Edward, Susan and Susan's daughter, actually played by Gyllenhaal, Amy-Adams-lookalike Isla Fisher (""Grimsby"") and Ellie Bamber (""Pride and Prejudice and Zombies"") respectively. The insomniac Susan is seriously moved. She feels likes someone who's fallen asleep on the train of life and doesn't recognise any of the stations when she wakes up. How will Susan's regrets translate into action? Should she take up Edwards offer to meet up for dinner?This Tom Ford film – only his second after the wildly successful ""A Single Man"" in 2009 – is a challenging film to watch. The opening titles of naked overweight woman 'twerkers' is challenging enough (#wobble). After this shocking opening (that morphs into an art gallery installation) the LA scenes have a gloriously Hitchcockian/noir feel to them, being gorgeously filmed by cinematographer Seamus McGarvey (""The Accountant"", ""The Avengers"") – an Oscar nomination I would suggest should be in the offing.And then comes the start of the ""book"" segment: one of the most uncomfortably tense scenes I've seen this year. A Texan family horror film with a lonely highway and a quartet of Trump voters, who are not just in the ""basket of deplorables"" but buried right at the very festering bottom of it. As stark contrast to the sharp lines and glamour of LA, these scenes are reminiscent of ""No Country for Old Men"" with a searingly unpleasant performance from Aaron Taylor-Johnson (""Kick-Ass"") and an equally queasy turn by local law enforcer Bobby Andes (Michael Shannon, Zod in ""Batman v Superman: Dawn of Justice""). Either or both of these gentlemen could be contenders for a Supporting Actor nomination. The tension is superbly notched up by a mesmerising cello/violin score by Polish composer Abel Korzeniowski.Amy Adams is fantastic in the leading role (what with ""Arrival"" this month, this is quite a month for the actress) as is Jake Gyllenhaal, channelling so much emotion, angst and guilt at his own impotence. After ""Nightcrawler"" Gyllenhaal is building up a formidable reputation that must translate into an Oscar some time soon: possibly this is it. Some excellent cameos from Laura Linney (as Susan's sad-eyed mother) and Michael Sheen (in a superb purple jacket) rounds off an excellent ensemble cast.The concept of a ""film within a film"" is not new. The most memorable example (I realise with a shock – #midlifecrisis) was ""The French Lieutenant's Woman"" with a young but striking Meryl Streep 35 years ago. Here the LA sequence, the book and the flashback scenes are beautifully merged into a seamless whole where you never seem to get lost or disorientated.If there is a criticism to be made, the second half of the 'book' is not as satisfying as the first with some rather clunky plot points that fall a little too easily. However, this is a nuanced film where every step and every scene feels sculpted and filled with meaning. It is a film that deserves repeat viewings, since it raises questions and thoughts that survive long after the lights have come up. Tom Ford's output may be of a sparsity of Kubrick proportions, but like Kubrick his output is certainly worth waiting for.Recommended, but go mentally prepared: this was a UK 15 certificate, but it felt like it should be more of a UK 18.(For the graphical version of this review and to comment, please visit bob-the-movie-man.com. Thanks!)",Nocturnal Animals,4550098
58,ThurstonHunger,Which is more dangerous a loaded gun or a blank manuscript...,8/10,29 October 2018,"Part of my Michael Shannon Appreciation binge.Sometimes it's hard to sort out our avenging angels and devils, and the pen isn't really mightier than the pistol, or is it? Guess it might depend on how deep the wounds go and how long they last. Or how long you the viewer last?I was both pistol-whipped and plot-whipped by this (it's not a pleasant film), but stuck around to finish the job.Anyways, the less you know about this film the better, and yeah if you too go on an MSA binge, I'd certainly recommend this one in the mix. Good for a Thu night, the darker the better.
                
                    5 out of 8 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Nocturnal Animals,4550098
