,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
34,bn229,Outstanding cinematic experience - I loved every thrilling minute of it!,10/10,14 October 2017,"I want to go on record as saying that this is a truly thrilling cinematic experience in so many ways. If pressed, I guess I could acknowledge that there were a couple ... let's say ""clumsy"" moments. And in a film that runs to three hours, that hardly seems like a significant issue, certainly not enough to rate it with fewer than 9 stars.This film has everything. There is dramatic tension right from the start. There is a magnificent story arc that picks up quite seamlessly from 'Man of Steel' and propels the viewer not only into the life of Clark Kent/Superman but also of Bruce Wayne/Batman.The villain is no mere cartoon of a villain; he is truly thoroughly (and apparently irrevocably) diabolical. He is a psychopath, and you wish for his death over and over and over. You want Superman to reduce him to ash with the power of his eyes.I have read a number of viewers' reviews, and it seems that the people who disliked the film / gave it a low rating had rather unfair and unrealistic expectations of it. That is, their own prejudices about how the plot could/should unfold or what the character development could/should be, etc. ruined the film for them. And that is a shame.My thought is: I settle into my seat, wait for the lights to dim, and then I wait to be transported by the film. I accept it, lock, stock, and barrel.As another reviewer remarked, I love how the film begins from the point of view of Bruce Wayne as he is among people on the ground who have fallen victim to the attack of Zod and the other Kryptonians.Why would Bruce Wayne not like Superman? Why would the good people of Earth hurl insults at Superman and burn him in effigy (on the news)? Because the good people of Earth just got catapulted into a new reality in which there are not only extraterrestrial beings (surprise!) but they are also superman! And a group of them are hell-bent on destroying humankind and taking the planet for themselves.It is difficult to see Superman as separate from the whole Kryptonian Krew.It seems that many moviegoers forgot that Bruce Wayne is also human. Sure, he's a hero, but he is flawed.. Just like the rest of us. He is a vigilante, after all.He has let his vigilantism get the better of him. HE is actually the one working outside the boundaries of the law, not Superman. It is the clear head of Alfred that shows us that he has gone into a rather dark place, that he has not seen what is really going on (in Luthor's scheme), and so he chooses to embark on his own scheme scheme to take out the alien invader. He is (allegedly) thinking of the future: if he wipes out the all-powerful alien, then it can't turn on humankind in the future. At least, he convinces himself of that.A philosophical question is raised in the film: should Clark Kent have remained a simple man from Kansas and never have become the Superman? Should he just let people die and let calamities happen? The question is answered for us in the character of Diana Prince/Wonder Woman. She withdrew from mankind (her exact words) and just sat around watching. Watching while people died horrible deaths all around her. So, should Superman have done the same? Do these special beings, these 'metahumans', have some kind of moral imperative to intervene, or should they be allowed to be regular people, too? It seems that humans want it both ways.It seems that humans are saying: ""Don't be a superalien ... except when I and my friends and family are in trouble. Then come save us.""",Batman v Superman: Dawn of Justice,2975590
35,tavm,Batman v Superman: Dawn of Justice was pretty entertaining much of the time,8/10,29 March 2016,"I admit I dreaded this movie since I first heard of this being made and while watching it, part of me still wasn't too enamored of some of what was going on concerning the characters of Superman and Batman. Let me also admit that I have yet to watch the previous Zack Snyder/Henry Cavill Superman movie, Man of Steel. Still, there's plenty of cool action and also many touching scenes especially those between Supes and Lois Lane, who in this one already knows Clark Kent's identity unlike what I previously knew of them from comics thorough the '70s-'80s not to mention the Christopher Reeve movies. My movie theatre-working friend possibly liked it more than I did (he clapped during some of the action scenes) but I didn't come away from this thinking it was worthless...just wondering why certain scenes were done the way they were. Really, I'll just say that for much of the time, I enjoyed Batman v Superman: Dawn of Justice and leave it at that. Also, Ben Affleck was as good as he could be as Batman and I felt he was okay as Daredevil way back in '03 as well. Okay, I'm done...",Batman v Superman: Dawn of Justice,2975590
36,Holt344,"Ultimate Cut is the true experience, an epic and superb story - My Ultimate Review",9/10,7 December 2018,"After watching it for the fifth time, forth with the Ultimate Cut I can say I love the story, tone and almost everything about the movie except for the writing for Lex and some minor things but the overall feeling of the movie makes up for it. Hans Zimmer and Junkie XL created a soundtrack that fits the movie perfectly. The characters from Man of Steel is improved and is overall better and the addition of Ben Affleck's Batman, Jeremy Irons' Alfred and other characters creates a great ensemble cast and the actors bring great and memorable performances. My take on the story is that it is really realistic, Superman would be seen as a god in a way and I agree fully with Batman's thoughts, look at the Injustice games/comics, simply great writing. The production design has the same quality of ""Man of Steel"", in other words quite brilliant production design. I'll say the same about the costume and prop department. The cinematography is another highlight of mine.The premise goes like this: Fearing the actions of a god-like super hero left unchecked, Gotham City's own formidable, forceful vigilante takes on Metropolis's most revered, modern-day savior, while the world wrestles with what sort of hero it really needs. And with Batman and Superman at war with one another, a new threat quickly arises, putting mankind in greater danger than it's ever known before.The fighting sequences are well choreographed and the warehouse scene, one of my all time favorite live action Batman scenes! There are more powerful action sequences, but the movie is about the politics and drama and not as action heavy as Man of Steel. But when the action does hit, it hits strong and is extremely entertaining.Henry Cavill is great in this film but Ben Affleck really steals the spotlight, but the character development that Clark Kent receives is worth it as he's one step closer from becoming the superhero we love and know so well. Ben Affleck's Bruce Wayne and Batman is brilliantly played and written, the character has been criticized for killing as Batman never kills. I understand and I got a problem with it to but I know why he kills in this movie, he's angry but everything comes down to all the loss and depression he suffers. He doesn't have anything good left in the world, Dick Grayson got murdered by The Joker. His only family and probably only friend is Alfred, and when Zod's attack on Metropolis happened, Bruce Wayne saw it up close and witnessed allt he death that these God like beings could do and realistically, he wants to do something to prevent from more harm and its a human thing to do, to hate. Zack Snyder's Bruce Wayne is more flawed than any other portrayals of the character but it might also be the most realistic portrayal of Batman. Lois Lane have always been the heart to Zack Snyder's DCEU (now this trilogy) and Amy Adams returns to portray the iconic character, her role is larger here than the previous film and her performance is even better. About her role, Adams stated that ""Lois is still sort of like the key to the information. She's the girl going out and getting it and figuring it out and putting it together and all of that, so she's very much involved."" Lex Luthor's big plan isn't really what you expect from a villain in a comic book movie. It's political and well thought out, something that can highly likely happen in the real world. It's another element that makes the film so great in my eyes, how the writers and Zack Snyder wanted to make the movie realistic and portray Superman in a way that would happen in real life. Jesse Eisenburg plays Lex in a fresh and unique way, not really comic book accurate but I strongly believe that after the character development from this movie he will then become the Lex Luthor we know and love. But I have to admit it, I like Zack Snyder's version of the character and Jesse Eisenburg did a terrific performance as the iconic villain.Many people doesn't appreciate the dream sequence that's called the Knightmare, I understand why as it drags down the pacing. But why did Zack Snyder choose to place it into the movie? It all comes down to his 5 film plan that he never got to finish, the dream sequence shows us what would possibly happen if Darkseid wins in the future and that means Superman will turn bad. In my opinion it's smart writing.I understand that this movie isn't for everyone and that's alright, but I love it. The visual storytelling, gritty and realistic tone, original and simply fascinating to look at as the imagery is perfection. Zack Snyder nailed it with the Ultimate Cut and have created an epic superhero film about two of my favorite heroes.If you have only seen the theatrical cut, I completely understand how you can think of this film as bad or below average. The story is grand and the ultimate cut adds everything the film needed to tell a great story that makes sense.This was the first time I watched the 4k version of the film, it works extremely well here like it did in that film. The IMAX scenes are truly mesmerizing in this 4k blu-ray, everything in this release brings the film to Zack Snyder's vision. The 4k resolution, the HDR and especially the Dolby Atmos track. Visually, this version is better than any other version of the film, it has that sense of epicness. This might be one of the best 4k releases (of mine) I've seen.(Edited this after my 5th watch)",Batman v Superman: Dawn of Justice,2975590
37,macaronultimate,"""Is it really surprising that the most powerful character in the world would be a figure of controversy?""",7/10,26 March 2022,"I could go on and on about the symbolism, political commentary, strong themes and amazing character work embedded throughout this movie.I could also go on and on about how WB, critics and some D. C. Fans have since the TC's release in 2015 unfairly misrepresented, misinterpreted and misunderstood the film to drag it down. This, the Ultimate, most complete Edition (especially the new Remaster with some IMAX scenes restored) is rather more immune to that bad-faith criticism as it spends more time going in-depth to each plot point as well as adding and explaining characters and decisions which simply did not make sense in the Theatrical Cut.Is the movie perfect now? Of course not. But is it an amazing, extremely well-written, excellently shot and scored and brilliantly performed breath of fresh air amongst the hordes of by-the-numbers comic book movies? In my opinion that's not a question at all. Yes yes yes yes yes.",Batman v Superman: Dawn of Justice,2975590
38,mdriggers-90288,My favorite CBM of All Time,7/10,26 March 2022,"This is my favorite CBM of all time. It's brilliant. I honestly think the world wasn't ready for it when it first came out. As with most of Zack Snyder's projects, it was ahead of its time. I only wish THIS version was released in theaters. WB butchered 30 minutes of important plot and character development out of this movie for the theatrical cut. This is so much better.
                
                    39 out of 45 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Batman v Superman: Dawn of Justice,2975590
39,twbond-00867,"One of my favourite movies ever, Affleck steals the show!",9/10,24 August 2018,"BATMAN V SUPERMAN: DAWN OF JUSTICE brings a fantastic surprise to a smash-hit team-up with one of the worlds most beloved DC Comics' icons of all time. The movie delivers spectacular casting, and fantastic acting with different characters having their shine in each scenes.The story follows Clark Kent/Superman who becomes a threat, after the destruction in Metropolis in Man Of Steel.(2013). Batman/Bruce Wayne sees him as a threat and begins his war on Superman.The movie brings spectacular storytelling, it tells the complications of human against alien who are on the same side, and the first meeting of Batman and Superman. The story of Bruce Wayne, with his many years of The Caped Crusader, sends him on a spiral of ""out of control"", sheer anger, and builds tension to wanting to defeat the Man of Steel. Snyder has fantastically gave this storytelling an exciting nod to the comics.Lex Luthor, played by Jesse Einsberg, delivers a very interesting performance, but very differently by him showing is his ""origin"" before he becomes a bald foe to the Man of Steel. He shows that his love of ""god vs man"" terrorises mankind when he ultimately creates Doomsday, and Batman realises Superman's inner heroism.It packs so many great ""out of nowhere"" excitement, including a first-look of the fearful Wonder Woman a.k.a. Diana Prince, played by Gal Gadot, and a fresh-new glimpse of the superhero DC canon: The Justice League.WATCH THIS MOVIE! The critics are out of their mind. It's a fun-packed action adventure which still keeps the movie enjoyable until it's final minutes of the movie. It's a FANTASTIC MOVIE! BEN AFFLECK AS BATMAN... is Incredible!A 10/10 overall!",Batman v Superman: Dawn of Justice,2975590
40,milleniumlogan,A well-executed dark superhero movie,10/10,24 January 2018,"I don't care what the critics say, this is a very well-done movie. I'll start my review by listing what I like about the movie.1.) Ben Affleck is the best batman to me and it is not close. He pulls off the role of an aging batman extremely well. Also, Zack Snyder's vision of batman is legit. I have always hated batman up until this adaptation of him. Instead of being a conflicted and idealistic batman, this batman is dark, gritty, and 100% a badass. His equipment is decked out with machine guns and he has no aversion to killing people. In fact, he probably kills about 50 criminal by the time this movie is over. The warehouse scene is the coolest batman scene in any movie.2.) The development of a grudge between batman and superman is pulled off flawlessly. It actually makes sense why batman dislikes superman. Then, when they do fight it is about the coolest thing you can expect to see from a superhero film. 3.) I disagree with a lot of people about Jesse Eisenberg's Lex Luthor. In my opinion, he played his role to perfection. 4.) B v S sets up Wonder Woman and Justice League with Gal Gadot's cameo as Wonder Woman and short clips of Aquaman, the Flash, and Cyborg. B v S is one of my favorite superhero films and rewatching it never gets old.",Batman v Superman: Dawn of Justice,2975590
41,cinistersynthicate,"Five years later, still feels like yesterday.",10/10,6 February 2021,"I find myself thinking about BVS: Dawn of Justice & frequently revisiting it a lot. As many other people have probably told you, or you probably already know. When I saw the theatrical cut back in March of 2016 I really liked it but, without question, The Ultimate Edition is the actual film we should have gotten, it fills in all of the plot holes and includes more goodies in it. I love Cavill's Superman and I think the film has many moments that made nerds all over go crazy (like wonder woman's grand entrance)
                
                    35 out of 47 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Batman v Superman: Dawn of Justice,2975590
42,NestorTheGreat,"The Bat, The Wonder and The Super Walk Into a Bar...",9/10,21 September 2021,"After Man of Steel's building-destroying fights between Zod and Superman, this film delves into the aftermath of that destruction, the victims and survivors left to put pieces back into place in their lives. With Lex Luther's aid, their wrath is heightened and the city takes the alien to court.A government that needs to control everything wants to reign in Superman's boundless humanity by deciding where he can use his powers for good or bad! But a dastardly plan by Lex turns Superman into a villain. Meanwhile, in Gotham, Batman prepares to punish the caped flying danger to mankind by using a piece of Krypton as a weapon.In his search for a way to subdue his foe, Bruce finds compelling information that there are more metahumans living amongst them, and Diane Prince become his first recruit, or at least he tries.The story is solidly told, with enough exposition to draw deep lines in the separation of good and evil, and enough grey area to make our heroes combat each other- hard! With Lex's creation, called Doomsday, the three heroes must unite to stop the beast, and one will sacrifice themselves with death to save everybody.Snyder's dark take on the Dawn of the Justice League assumes we know both Batman and Superman's backstories and that we've seen the recently released Wonder Woman film. Even Alfred reminds viewers Wayne has been fighting evil for 20 years, and a graffiti covered batsuit tells us the Joker has had his day as well. And Batman's vigilante justice is cruel and final in this movie, even if the jail murders aren't by his hand (Lex may play a part)!This shorthand serves to focus more on the story at hand. The way public opinion is easily swayed. How a hero can be painted evil by a stroke of fate. And how a simple conversation can dispel the deepest of hate towards enemies at war by finding a common bond, as Bruce and Clark do at a critical juncture.Some hints at the upcoming Justice League film scattered throughout, but mostly for Zack's cut, like future Flash's warning.On first viewing when it came out, even though my inner fanboy loved it, I did feel it was a bit over the top and fragmented, but seeing again after watching Zack's Justice League put it in a whole new positive light! A visionary filmaker gave us three masterpiece films unappreciated until all three have been watched! Brilliant!",Batman v Superman: Dawn of Justice,2975590
43,dickey-cory,Gave it 9 for extended edition,9/10,30 July 2020,"Extended edition is way better than what was put in the theater
                
                    69 out of 89 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Batman v Superman: Dawn of Justice,2975590
44,rafael_almeida-01773,DEFINITIVE!,10/10,26 March 2022,"Needless to say. Everyone knows how WB destroyed the theatrical cut and just ruined everything.The UE is definitive. Just erase the theatrical from existence.Theatrical cut was ANOTHER L of WB, (how many more until they fire this management???).
                
                    33 out of 38 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Batman v Superman: Dawn of Justice,2975590
45,mullamohsin-52236,One of the best CBM ever,7/10,26 March 2022,"I used to ignore dceu movies before 2019
(because of the critics).After watching joker (2019) I decided to go back and watch all DCEU Movies.First Man of Steel it was good (GOAT superman origin movie).Then I watched this version of BVS instantly fell in love with Zack Snyder and his movies. This is the greatest Dceu movie for me. Better than theatrical release this is the movie that should've been released in the theatre what was WB thinking.
                
                    42 out of 51 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Batman v Superman: Dawn of Justice,2975590
46,hamadalnesef-42882,A misunderstood masterpiece,10/10,26 March 2022,"If you just saw the theatrical version and is on the fence, I highly recommend you watch the ultimate edition. This version should've been in theaters.
                
                    51 out of 58 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Batman v Superman: Dawn of Justice,2975590
47,aztecdude,This should have been in theaters,10/10,26 March 2022,"While I liked the theatrical version, the Ultimate Edition is the true story. It opened to my eyes to the world around me. I saw so much art in this film than I did any other painting in a museum. The journey for these characters is far from over.#RestoreTheSnyderVerse.
                
                    33 out of 40 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Batman v Superman: Dawn of Justice,2975590
48,meissotruey,Supreme Quality,10/10,19 April 2022,"Easily the best superhero movie(there was a couple of solid movies, but they not even remotely close to this one like Unbreakable or Joker ), over the top shooting and action, solid dialogues, huge subtext and sense, good acting, amazing atmosphere and maturity. I'm probably the most doubting guy ever, but without a doubt this movie in some sense is a huge mastepriece. Ideally i'd prefer much more dialogues that have not direct attitude to the plot and it's events, full of character's thoughts, content and development, but in that case BvS would become my fav film). P. S. This was my first Snyder movie and surprisingly the only one that i liked, i'm still so impressed by it. And even more surprising thing, that my opinion about this movie growing with every other movie i watch. It's grown so much that of all my 370+ movies/series ratings this is my 11th 10 star rating for movies and 12th overall. I've already had this opinion for some time, and still technically it is my first 10 stars of last 110+ projects right after The Wolf of Wall Street, ironically that movie was also my first movie of Scorsese and i was again amazed by it and disliked everything else of him. If i didn't notice that i rated the wrong version of the movie( 8 stars, like 3 years ago), you probably would not be able to read this review) Have a good day sir/maam/ whatever you like to call yourself 🖤",Batman v Superman: Dawn of Justice,2975590
49,imadrami,People hate what they don't understand,10/10,26 March 2022,"The movie simply tells us why people hate this masterpiece , they do not get it , which is sad.For me it's a very unique CBM that is way ahead of its time.Zack Snyder really made something different with his DC run and I thank him for this.
                
                    69 out of 81 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Batman v Superman: Dawn of Justice,2975590
50,eddiesnyder-13260,GREAT,10/10,26 March 2022,"On a rainy night, bat lights break through the pre-dawn darkness.The son of Krypton and the Knights of Gotham face off against each other.Against Superman, his mortal body, as god;
A bloodbath of warehouses, proving who the world's most powerful martial arts master is.Twenty thousand years ago, the birth of the ancient beast.The destruction of the sun, like a column, with the eyes can kill one enemy after another.Launching the doomsday into space, the sky lit up with nukes;
Diana smiled. For thousands of years, she had finally met one who could fight.The funeral was solemn, and fighter jets flew into the air as a way of honoring Superman.Little candlelight in the city, sustenance of repeated missing.Dawn battle, every minute like oil painting texture;
When the big three get together, every move is exciting.The gentle rhythm reveals one huge conspiracy after another, and the dark tone reflects the discussion of human nature.The heroic action plays perfectly deduce the war between man and god, and the epic pictures show the ultimate aesthetics.One of the most underrated British movies ever. One day people will find its value.",Batman v Superman: Dawn of Justice,2975590
51,Prince_on_Mars,A MASTERPIECE THAT ALLOWS FOR SO MUCH CONTEMPLATIONS,10/10,26 March 2022,"It's a movie that delivers mind interactive statements. Statement with son much depth. That leaves you in a search and find state. Causing you to think into the meaning, allowing you savour it the more. It gets better at more viewings. It's movies with a parabolic construct. As lex said in the movie its a thing for great minds, those who are willing to let their hearts to think and gain wisdom. This is why the movies means so much to many because it has a weight of impact attached to it. When I write today I remember the construct of BVS because it more than just a movie. Only God knows how many times I have watched it. I could recite the screen play because of it parabolic construct. And I love movies that cause me to think. Every true thinker will appreciate this movie only a hand full will not.Thanks zack for the master piece.
                
                    38 out of 47 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Batman v Superman: Dawn of Justice,2975590
52,andredvalera,DON'T watch the 2h32m version! Watch the Extented instead!,7/10,4 April 2021,"If you are lazy to read the entire review, just read this: 31 minutes of footage makes a HUGE difference in the film/storyline.To be honest, I was not so impressed when I saw the first cut (2h32m) as I got the impression that the story was rushed and confused... but then I watched the extended version and it all made sense, the added details matter a lot!If you like me thought that this filme was not good, I say this to you: give it a try, but watch the extended one. If possible, watch it in IMAX and I'm sure your experience will be different!One more thing... if you recently watched the Snyder Cut, BvS will make even more sense now - trust me.Rating 8/10 for the extended version (6/10 for the 2h32m cut).",Batman v Superman: Dawn of Justice,2975590
53,haziqueharitz,Watch the Ultimate Edition,8/10,11 August 2020,"The ultimate edition is actually really good, the theatrical cut isnt that good
                
                    155 out of 189 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Batman v Superman: Dawn of Justice,2975590
54,WeAreLive,Unfair Hate,9/10,30 October 2017,"Honestly, I really enjoyed this movie I don't understand why does the movie have so much hate. I really feel sorry for Zack Snyder if he reads these reviews on this site.Like with Man Of Steel this movie had really good special effects, acting, and action.Okay, there were a few drawbacks like less action but the last fight scene was just awesome with Doomsday. I was even in the cinema yelling ""DOOMSDAY DOOMSDAY DOOMSDAY"" when he was getting created however it is a shame he only roared.Ben Affleck is a worth successor over Christian Bale as Batman and Gal Gadot was really good as Wonder Women and she continues to shine as the character in Wonder Woman 2017 which will be reviewed soon.My favorite scenes were when Batman says to Superman ""Tell me do you bleed!"". The actual fight scene, the opening scene, and the final battle.But warning ahead there are a few scenes what might make younger audiences jump like when Bruce visits his parents grave and when he has a dream.Overall an awesome movie I even went to see it with my sister. Don't listen to the morons writing bad reviews they are just jealous.",Batman v Superman: Dawn of Justice,2975590
55,jaydenmccagh,Wow. Great movie.,8/10,27 July 2021,"Wow. Damn great movie. 8/10. I never thought I'd say this but I loved Ben Afflecks performance! Cavill was great too! Dark, gritty, everything I expected, and more!
                
                    29 out of 39 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Batman v Superman: Dawn of Justice,2975590
56,kaungmyatthu-15697,This movie and Man of Steel make me a Superman Fan,10/10,26 March 2022,"I never watch a superman movie movie because I always thought superman was boring,almost no one can kill him in the end he will always win, saving cats from a tree and smile to the camera , his charactor is like a buddha you can do whatever you want to him and he'll be standing there smilling like nothing happen all the time.You Can't Act Like A God,Buddha or Jesus from start to finish Just Because You Have Superpower. Nobody Want 15 superman movies where superman always acting like Buddha And Jesus. That will make him robotic. That will make him flawless. That will make him boring.But this movie change my mind ,This superman have charactor development,This superman is just like ""some of us"" ,he have flaw,he got emotion like a real person. I mean he was raised just like us.He will get angry sometime like a real teenager. He might do something bad when he got angry and that's Ok because that's what a real person do ,that's make him relatable. But in the end he will
always learn ,he will always come back,he will always give us HOPE,he will always be SUPERMAN.",Batman v Superman: Dawn of Justice,2975590
57,sauravjoshi85,Watch the extended version and you'll surely enjoy the film.,7/10,1 February 2022,"Batman v Superman: Dawn of Justice is a superhero film directed by Zack Snyder. The film stars an ensemble cast that includes Ben Affleck, Henry Cavill, Amy Adams, Jesse Eisenberg, Diane Lane, Laurence Fishburne, Jeremy Irons, Holly Hunter, and Gal Gadot.Both Batman and Superman feels each other as the threat to humanity and hence stars battle against each other.Quite shocked to see so much negative reviews about the film, the film is not that bad as mentioned by majorly of critics and should be watched the extened version instead.Acting is good but in opinion it was Henry Cavill who looked much more impressive then Ben Affleck, however it would be wrong in saying that Ben Affleck wasn't that impressive but out of the two it was Henry who steals the show, Jesse Eisenberg shocked me with is acting and despite of a huge star cast he was very much successful in showcasing his talent and making a mark for himself.Screenplay was average and gets slow in between however this doesn't spoils the overall film viewing experience. Climax is strong gives a good closure to the film.In my opinion if you are willing to watch the film than please watch the extended version and please watch ignoring the critics.",Batman v Superman: Dawn of Justice,2975590
58,abalpn-99472,Batman and Superman. It's dark and I love it!,10/10,20 September 2017,"Ben Affleck did an excellent performance playing Batman. Although Christian Bale wasn't good enough but Affleck is even better. I've watched it in the theater and I watched it on DVD. It blew my mind away. All the fighting scenes between Batman and Superman was intense. The Man of Steel versus the Dark Knight. It's nothing like I've seen before. The first two Batman films by Tim Burton is still close to my heart but this one is superb and dark. I can't wait for Justice League.
                
                    72 out of 115 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Batman v Superman: Dawn of Justice,2975590
59,o-31546,"A very deep, emotional, and at times complex film",8/10,25 June 2017,"Batman v Superman: Ultimate Edition: If your looking for a quick, cheap thrill then you might not enjoy this film at the time. This movies theatrical version was butchered by WB and in doing so reshaped the story leaving numerous plot holes. So the Ultimate Edition is the full story and the one worth seeing. Watch 'Man of Steel' before seeing this movie. There is much to claw through here, so much so that the audience might easily find themselves exhausted from the overall aggression of the film. However, a lot of the story does work. The action is good, and the emotion feels real most of the time.This film is about Superman trying to become Superman. Trying to help the world, save people, find a place in this world not as an outcast, and yet is looked at has a threat by many. Superman is not from this world, yet He is trying to be human, find a place in this world, be excepted by earths people, and come into his destiny.This film is also about Batman being Batman for 20 years and losing faith in humanity, and fearing Superman, what Superman can do with his powers. Great film, great plot, great visuals. ---Yidioo",Batman v Superman: Dawn of Justice,2975590
60,faisalafzal-49052,Best CBM and realistic movie,10/10,26 March 2022,"If I say this is one of the best CBM movie. I think I am not wrong about, this movie is an art and 30min extra movie make a big difference to make it. Everything is in so much detail a most realistic if we just see this movie besides superman we see the current politics and a person who want to be good and work for the betterment this world politics made him in doubt and people will start pointing fingers on him and I don't know why people hate save Martha scene it makes sense superman didn't say save my mother because Humans scared of his kind by saying my mother Bruce would think that she is another Kryptonian and thought that they are more of his kind in this world. So Superman say his mother name without knowing that Bruce mother name was also Martha which reminds Bruce of past that his mother died and he thought that superman is playing trick then the lois showed up and told Bruce that's her mother name she was the one who stopped the fight.Second Lex told his story which explains why lex wanted this its easy when lex told superman that that God is not good he told that he had a awful childhood so he feel powerless whole his childhood and when superman showed up he felt again the powerlessness so he wanted to be powerful and to be hero he just wanted superman to be dirty that people will be against him so he then kill him and become a saviour that's why he framed him and try to convince US government and wanted to take official control of defense as a saviour.",Batman v Superman: Dawn of Justice,2975590
61,hexx-52214,WB dug their own grave by not theatrically releasing this.,10/10,28 June 2023,"Just finished this masterpiece for the third time and i still cant believe they butchered this and released and incomplete version to theatres. I mean this is everything a dc fan is asking for. A real dc fan i mean. Not someone who think everything should be comedic and rainbows and sunshine. Nope. Thats marvel . They are doing their own thing. And they are doing just fine. Why try to copy already successful universe and not doing your own thing which was already good. Noooo... wb decided not to. They wanted watered down less dark , less violent , less complicated comedic version of the movie. Guess what. They ruined it. Snyder's vision was epic. I mean its kinda rushed to be honest. They should have create more stuff and solidify their ground before making a teamup movie. But still this was great. To be honest i hated eisenbergs lex. Hes just not right for the role. He played a mix up of joker and luther. I know some moments were cheesy and cringe ( martha? Seriously ) But other than that everything else was great.Im still sad that we didnt get to see the complete story of the snyderverse. ZSJL was also great. If wb let him continue without interfering imagine what could have happened? Nope.Now almost all the recent dceu movies are box office disasters. Flash was a good movie but nothing compared to snyder's work. Gunn is rebooting the series with more happier stuff and going to recreate guardians of the galaxy version of justice league. I hope one day someone will use their brain and restore the snyderverse.",Batman v Superman: Dawn of Justice,2975590
62,jaredpahl,"Big, Dramatic, and Action Packed, Batman v. Superman is Unapologetically Off-the-Wall",8/10,8 April 2016,"Superman and Batman are my two favorite superheroes. I've always had a special affinity for their characters and an interest in their respective universes. As such, I awaited their first theatrical team-up like a kid on Christmas Eve. And like presents under the tree, Batman v. Superman: Dawn of Justice is a colorful and exciting assortment, showcasing DC's most popular heroes in a big, bombastic romp that pinballs from character to character and plot line to plot line with reckless abandon. This movie is not a world-class lesson in narrative. However, as a fan of these characters, I was hooked the whole way through.It is understandable why the critics haven't been very kind to this film. It doesn't play by the rules. None of the characters are given enough time to be developed, there isn't a focused threat, and the story doesn't follow a linear path at all. Instead Batman v. Superman jumps from dramatic story lines to huge action scenes to personal character moments and writers David S. Goyer and Chris Terrio weave them all together with the grace of a bulldozer. When looking at it through a critic's lens, the movie doesn't hold up, but those with even a faint interest in the DC universe will not care in the slightest about the narrative clumsiness. I was consistently excited about the next big revelation or the next crazy action scene waiting just around the corner. The main thread of the story, if there is one, centers around Batman and Lex Luthor's respective quests to stop Superman, who has become a polarizing figure around the world, from turning on humanity. Of course there are plenty of side stories featuring Amy Adam's Lois Lane in a globe- trotting mystery, Holly Hunter as a Kentucky senator leading the trial against Superman, and Gal Gadot's Wonder Woman as she pieces together the origins of the Justice League. The two titular characters may be controversial to some hardcore fans; This Batman is extremely brutal, and he even ""indirectly"" kills with regularity. Superman doesn't fare much differently. He's a much more brooding character than some are used to, and the film plays up his God-like status a lot. While these aren't my ideal versions of the characters, I did enjoy seeing a slightly different take on them. Ben Affleck and Henry Cavill do just fine in their roles, even though neither has enough screen time to truly develop. Affleck nails the tired, broken down Bruce Wayne, and Cavill is surprisingly effective in the few introspective moments he has. I can say definitively, both Batman and Superman pass this fan's eye test.Where this movie really shines however, is in the action and visuals. I was actually somewhat surprised that this film looked so good. I was not a fan of the cinematography in Man of Steel; with the extreme close-ups, shaky cam, and washed out color, it looked like a bad TV commercial. Visually, Zack Snyder and company take a giant leap forward in this sequel. Snyder's signature comic book style comes out in full force. The action scenes are beautifully shot, playing out like a series of full page splashes in motion. The titular battle in particular is absolutely jaw-dropping and worth the price of admission alone. In fact, the entire film is an audio visual feast, especially for comic book fans. The style Snyder infuses into every single frame makes it the most visually astounding comic book movie since Spider-Man 2. It's the type of epic, dynamic, at times stunning sensory experience that has made Zack Snyder a household name among blockbuster filmmakers. The rich, engaging visual flair also helps to differentiate the film from the bland, TV show look of Marvel's movies.In the end, Batman v. Superman is an absolute behemoth of a film. It throws the kitchen sink into everything for better or worse. On the one hand, the story is jam-packed with all kinds of subplots and secondary characters, to the point where the casual viewer may very well be completely lost by the end. On the other hand, the movie is dripping with style and action. I thoroughly enjoyed this beast of a film, and even though I still don't know how I feel about it's controversial ending, I have to recommend it. If you are a fan of DC's two most popular superheroes, you owe it to yourself to give this one a shot.82/100",Batman v Superman: Dawn of Justice,2975590
