,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
38,brianthehedgehog,Aoid the void...,2/10,15 April 2010,"I actually enjoyed the first hour and a half of this film. It was different... A little over-indulgent for my regular cinematic taste, but a compelling story told in a truly original way. But, and this is a MASSIVE but...then the second half of the film happened. This whole section of the film was completely unnecessary, had no narrative relevance whatsoever. It felt as if deleted scenes had been randomly tacked on to the end of the film; hammering home the ""moral"" of the film that had already been unsubtly explained throughout the first half.Most annoying bits:The CGI looked well at the beginning, but the ""Schlong"" shot? Really?I could draw a map of Japan from memory with all those aerial panning shots. 30 seconds to 1 minute shots in between EVERY scene might have been worth watching... if something was actually happening. The scene in the LOVE hotel... sex=rebirth. I get it. I got the talk when I was a pre-adolescent. I do not need shiny lights emanating from ladies private parts to explain it to me visually.I can say with all honesty that as it stands this is quite possibly one of the worst films I've ever seen. Which is a shame because if it was re-edited, I reckon it would be watch-able if not half-decent.",The Void,1191111
39,deathblob,absolutely terrible,1/10,4 January 2012,"An absolutely terrible movie, I almost fell asleep several times watching it. It's full of repeated dark blurred camera shots, repeated psychedelic lights, repeated droning horrible background music, and repeated use of a trashy ""flying though the air while looking down at the ground effect.""There are no characters to care about in the movie. There is no story to care about in the movie. I wish I could be compensated for the utterly wasted 60 minutes that I spent watching or skipping through this pretentious, tortuous and agonizing wreck in vain hope that it might get better.
                
                    40 out of 59 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Void,1191111
40,Horror_Flick_Fanatic,Psychedelic Tripping,8/10,1 September 2021,"This is without a doubt the most visually psychedelic film I have ever seen. From the very beginning the film assaults you with the starting credits flashing on screen in what seems like hundreds of separate colored fonts. Floating cameras that hover above and then fly through Tokyo like a bird's eye. Impressive visuals with gratuitous sex scenes from Tokyo's notorious love hotels that mostly look totally real. Some scenes with actual penetration on screen.Story wise, it isn't very deep. But it does touch lots of taboo subjects which will, and not may, but I am confident it will ruffle feathers. So for the easily offended by taboo depictions of sexual acts you may want to stay clear of this one. But if you are more of the adventurist type with your films, this film is a real trip. I will probably be a whole lot better if you are already high and with a partner lol.I am writing this in 2021 about a film made in 2009 and I am seriously impressed by the filmmaker's work. I watched it on an OLED tv which really make the visuals stand out against an inky black screen.",The Void,1191111
41,pete_hatchetharry,Stunning and beautiful....but infuriating,5/10,16 December 2010,"This movie starts out in a style unlike most and you feel drawn into Tokyo and the flashing lights, as you see life from the point of view of our hero Oscar. A young Englishman with an unhealthy hallucinogenic drug habit living with his sister. He has earned enough money to bring her back to his side in Japan through dealing.During the first 90 minutes we are treated to a hallucinogenic trip through Oscars eyes before he departs with his friend Alex to drop drugs off at the local club. We see drama unfold and enjoy the telling of our hero's childhood with his sister before another shock. Cleverly told through flashbacks the story is both intriguing and interesting as we examine their lives together and the effects of their actions. The visuals are amazing and the effects of flying from one scene to another are at first fantastic and dreamlike. However as you drift slowly from one scene to another you can only feel infuriated and frustrated at the plodding between the plot.Still enthralled to find out what will eventually happen I found myself fast forwarding through the last 60 minutes to the story bits. I was rewarded with some scenes of bizarre debauchery in the Love Hotel before the story finale.Having loved being shocked by 'Irreversible' I enjoyed 'Enter the Void' but was frustrated at the overdoing of the visual trips flying over and through buildings for maybe 60 minutes of the 175 minutes. If you don't mind chilling out (possibly with some chemical inducement to help) and just watching a visual masterpiece with a great story interlaced within it this movie is for you. Otherwise just have the fast forward button at the ready. Drug taking, gore, sex, and bizarre but true life acts, combine in a dream like story of life and a vision of death and fantasy. Id give this movie 8 out 10 if it were cut to a more reasonable length.",The Void,1191111
42,A_Different_Drummer,Gaspar Noé is Crazy ... Not That That is a Bad Thing...,10/10,28 November 2013,"The fact that I have to dig deep into the Collected Philosophical Works of Jerry Seinfeld to even begin to explain this director tells you that this reviewer might be out of his depth trying to explain this film. Gaspar Noé is clearly one of the most original directors working in our lifetime and, depending on whom you listen to, and which reviews you read, he may or may not be a genius. He is however a certified ""enfant terrible"" of the medium, which is not exactly the same thing. No review of his work can be complete without mentioning that this is the man behind IRREVERSIBLE, not simply the only mainstream film in history (as far as I am aware) which is presented to the viewer in completely reverse order, but one which presents one of the most brutal rapes ever filmed. In other words, this is not a director who will bend ""to convention"" when he has the opportunity to bend convention to his own will. That said, I found this strange tale of a young ex-pat in Japan who gets in over his head and is murdered, then has to adjust to being ""astrally"" present in the lives of his wayward sister (and others) for a period, to be nothing less than mesmerizing and hypnotic and basically unforgettable. (Let me riff off the notion of ""unforgettable"" for a moment -- EVEN IF I WANTED TO FORGET THIS FILM, I could not, that is the kind of impression it made.) The stars are mainly unknowns but, OMG, the theme of death and transition is so archetypal, so much a part of our DNA, and the direction is so sure-footed and unrelenting, that the film ultimately has more in common with a theme park ride THAT YOU CAN'T GET OFF than simple entertainment. Nothing like it to compare it too. One of a kind.",The Void,1191111
43,The_Swedish_Reviewer,Boring and dull,1/10,25 August 2020,"Don't waste your time watching this crap. It's not good at all, just a boring and dull experimental film without any point.
                
                    6 out of 10 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Void,1191111
44,katarinaivkovic-14667,made an account just to prepare you for this,5/10,29 January 2023,"First of all the movie was like 3 hours long, not 2 hours and 23 minutes. The plot is quite interesting, the actors are great and the shots were fun at first, but the light zoom psychedelic transition thing got old after the 17th time. Same goes for the transition from one place to another. It's a cool perspective but i just can't sit through a 3 minute montage of tokyo streets between every scene. The movie would be amazing if it were an hour and a half shorter than it was and if it weren't for the weird incst sht and the constant orgi*s, specifically the 30 minute long one at the end. Loved the pov angles the film was shot in, it was very real and everything but DAMN i couldnt stand watching the last 60 minutes of the film.",The Void,1191111
45,watice-79513,Very Amateurish,2/10,14 April 2020,"This is basically a very long medley of screaming, cheap looking camera angles, and nudity. Not at all entertaining and has a very amateur 90's film look. It starts off with great potential but it diverges into something terrible after about 40 minutes. Unfortunately that's not even the halfway point. I'm honestly not sure I can keep this movie as it's that bad.
                
                    7 out of 9 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Void,1191111
46,trashgang,another masterpiece from Gaspar Noé,9/10,28 September 2015,"Enter The Void was for me another revelation coming out of the hand of Gaspar Noé. After seen the shocking Irreversible (2002) I thought that would be his masterpiece but he did it again. And again this isn't going to be a flick to watch for people who are easily offended or doesn't understand arty flicks.It never becomes brutal as Irreversible did in the rape scene and with the fire extinguisher but the shocking lays in the fact that it contains an abortion scene and it's not for the squeamish. Paz de la Huerta does lay wide spread and fully naked while they are entering her vagina to destroy the foetus. All filmed in full glory. And Paz goes naked a lot or is doing a strip act, even that can be shocking for some. But not only that, towards the end we enter a love hotel and that's just on the edge of a porn flick. Only the cum is excluded. If you can see through all that then you will open your mouth towards editing and the use of bright colors, and the way things were shot were so well done. The first minutes for example it's all done in POV of the drug addict and we do get into his trip too. And have a look how the car accident was done, and the daughter shouting it out. There's not much of explanation of the story itself, you just watch and try to get it. A weird flick but a classic indeed. Watched the full uncut.Gore 0/5 Nudity 3/5 Effects 5/5 Story 3/5 Comedy 0/5",The Void,1191111
47,zetes,"Phantasmagoric flick, pretty much unlike anything else you've ever seen",9/10,30 January 2011,"The closest equivalent, I think, is the director's previous film, Irreversible. I thought that one was actually slightly better, but this one is quite fabulous itself. It involves a drug dealer who is killed in a police raid. Most of the film is from the point of view of his spirit as it observes the aftermath of his death, as well as visits to his own past. The camera glides over the action like a fly on the wall (the first section of the film is totally in first person, like the infamous film noir Lady in the Lake, and even includes bits of darkness when the protagonist blinks (which is, I admit, extremely annoying)). Paz de la Huerta plays his gorgeous sister. She may not be a great actress, but she's some great eye candy. The big problem with this film is that the story and characters are pretty uninteresting. The protagonist, played by Nathaniel Brown (who is obviously rarely seen on camera), is pretty much a drug-peddling dillhole and you couldn't care less that he's dead. But I think the experimental nature of the film is so thrilling that the film becomes something truly special. Now, if Noé had come up with some better characters and story (because I do love the bizarre way in which it's told), he might have had a masterpiece on his hands. As it is, it's a must-see.",The Void,1191111
48,vikram-ry123,New Generation Underground Movies Get A New Void.,10/10,12 February 2011,"I watched that movie last night. I was waiting for the end but the story reversed in abstract sequences again and again. The scene's clustered into cores to continued the hole story in a wild manner. Simply I can't leave it. ""Psychedelic"" would be the word to describe such beautiful title. In some sense I was getting confused but it was so simple to understand SEX MONEY POWER and LOVE. I scared of some ugly truth filmed like 'brutal' 'mental' 'torture'. Although I was addicted by its notions. Cinematography is like playing a game with the camera and lights. I feel, I am inside the void loosing my control after taking drugs. Director can cut some frequent street and room shifting scenes that make no-sense at all. The movie is very lengthy. Overall it is a masterpiece.. I think it is not important to rate ""Enter The Void"". The title is suitable for 10/10 and 10/10. A masterpiece is a masterpiece... A personal thanks to the director Mr. Gaspar Noé. You kicked everyone's ass in your project.",The Void,1191111
49,ismamuzzaman,A psychodelic trip,9/10,20 August 2021,"A Harrowing film, that felt more like a psychologically draining and surreal trip to the terrifying depths of human psyche.
                
                    2 out of 2 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Void,1191111
50,dallasryan,Enter the Place you Won't Soon Forget!,10/10,1 March 2012,"This is a great movie and it's very difficult to understand how great it is with only one viewing. I've seen it 3 times and I still learn stuff from it. The dialogue is muddled, therefore you will probably miss a lot of what is going on during the first viewing, but Gaspar wants to kind of show a more realistic quality to the movie and the afterlife, and that's pretty much why he has the dialogue so wishy-washy. Enter the Void is a great movie on so many levels, just a few examples are 'do we really keep promises after we die or do we choose to go where we want to go after we die regardless if we promised it or not?' So many different concepts in this movie. The acting is very good, and probably not even necessarily intentionally good, it just is naturally and organically good for this type of movie. You look at this story on paper, and it's a very sad one, a brother and sister who were always very close, they were in the car with their parents through a horrific car accident, and after their parents died in the accident and they survived, their brother and sister bond grew even stronger(some things are so deep within your soul you can't forget them and/or let them go), almost even a borderline 'in love' type relationship. Their souls are very connected is the point that Gaspar is making. The brother at one point in the movie, in a flashback says, 'I'll be with your forever and ever.' How very true this statement ends up being. Enter the Void is one of the best movies shown on the Reincarnation Concept, the visuals are utilized to their fullest to bring this movie to such a deep reality within anyone who views this film. The film shots are crazy, bizarre, amazing, and only a director like Gaspar could pull such a movie off. This movie is thrilling, boring, chilling, scary, it's pretty much everything you can think of once you get a full grasp of it. Of course this movie is not going to be for everyone, it's probably not going to be for most people actually. Enter the Void is almost 2 and a half hours long and about an hour and 20 minutes shows the back of the main characters head only, the camera is following the back of his head around, so that kind of thing is not going to be for most people, which I don't blame them, but if it doesn't bother you, you're in for a real mind treat here!(I almost think the back of people's heads were the only thing that was auditioned for-for the lead role in this movie, and I must admit, the back of the lead character's head gives a very eerie feeling to the movie, so I never thought I'd say this, but perhaps they were looking for the perfect-creepy back of someone's head, and in all seriousness, I think that's what Gaspar was going for. Plus the lead looks like a drug dealing meth head too, so that doesn't hurt either ;)). The title has many different meanings. To Enter the Void is to Enter the Death, to follow the death of a person as we do on this spiritual journey of the afterlife. Terms that are used when someone dies is Blank Void or Black Void, so they are dead, they have this blank emptiness in their eyes now, their soul is gone from their body, which is what this crazy-brilliant movie is all about. You follow where the soul goes, literally, in more ways than one. Enter the Void also means Enter the Emptiness which is a clear metaphor to enter our empty lives and even more so referring to enter the emptiness in the brother and sister in this movie, the emptiness in their lives and all of their friends' lives too(again also a metaphor for everyone's life in general, depending on how you look at things, but that's very subjective as most of this is). There is a lot of emptiness through the brother and sister, especially after their parent's death, and the only thing that keeps their emptiness filled, is their love for each other. In my opinion, a brilliant movie, I think over time this movie will be regarded as the modern day '2001: A Space Odyssey'. I say that, not saying they are similar stories, they're not at all, but they both have an enigma quality that's never quite truly revealed about them, plus there is a lot of pauses and space within both of these movies, plus there are many crazy scenes in Enter the Void for any drug induced persons out there to enjoy, just like there is in that one infamous sequence in '2001: A Space Odyssey.' Both movies have lot's of similarities, both have lot's of differences, but all in all, Enter the Void is an amazing movie that both evokes lots of different emotions out of you and, also, to where it is thought provoking to the highest power. I can't forget to mention it is a very long film, but it needs to be to very long in order to be as powerful as it is. Giant would not have been the great movie it was without its extremely long running time, and the same goes for Enter the Void. (Almost in the same concept, but yet much different, as how Sofia Coppola's movies catch you with her ending's, she has a formula and she hooks you in right at the end. The two I'm thinking of are Lost in Translation and Somewhere). Also, I can't forget to mention the very powerful musical sound editing and a very powerful music score in Enter the Void, and again, the visuals in this movie will blow you away.",The Void,1191111
51,portisheades,a really long short film,4/10,11 October 2009,"So I watched this film in Sitges and just got back from the awards show where it received best cinematography (which I understand) and special jury prize (mmmm....). Yeah, the movie is innovative and has really great visuals. I'm into Gaspars movies, but this seemed more like an excuse to try out a new camera than an important story that needed to be told. The story pretty much ends at 20 minutes, after that, it's downhill. I was upset because I think this guy has potential, but this was a hardcore step backwards. I believe that movies exist to tell important stories. Important in the sense that you learn something. I want to walk out of the cinema a different person. But with this film, I walked out a very tired and unchanged person. I don't believe that cool camera-work and trippy images are an excuse to make a movie. The acting was poor and the character definition inexistent. The plot it minuscule and the message superficial. Best part: initial credits were brilliant. And I think the jury was blind to consider this film for a special mention over Dogtooth, which in my opinion is probably one of the best films of the year.All in all, if you want some cool background images for an after party, this film is perfect, but for those people who need a little substance, stay away (or turn off after the first 20 minutes).",The Void,1191111
52,gridoon2023,"A brilliant film, if a bit too long and indulgent",8/10,17 June 2018,"For more than 90 minutes, I flirted with the idea of giving ""Enter The Void"" the first perfect 10 on this site that I would have ever given to a movie (I have rated some specific TV episodes ""10""). Words simply cannot describe the experience: it is astonishing, immersive, transcendental - a ""legal high"". Gaspar Noe's floating camera is like a magic carpet carrying you along. But around the point where the flashbacks chronicling Oscar's past end, the film starts to get a little too indulgent, and I could see the ending coming a mile away. Despite all that, a trip like no other. *** out of 4.
                
                    4 out of 7 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Void,1191111
53,KineticSeoul,Brilliant and astonishing with really trippy visuals,8/10,4 March 2011,"This must be a very difficult movie to shoot, because it's in first person view in most of it through and there is no scene change or cut to other views in a lot of parts during the running time so it must have been crucial that no one makes any mistakes. These are qualities that has been done in other movies but still in a way nothing I have ever seen before. And must have been difficult to execute and pull off. This is a very trippy movie, in fact people that might have a seizure over flashing lights may want to avoid seeing this movie. Might miss out on seeing a awesome movie, but if it's worth having a seizure over, I say go for it. The camera work in this movie is truly amazing for the most part and it's a captivating movie and ballsy at the same time. japan is a good choice for this movie because it's a city with the vibe and flashing lights that makes the scenery look even more trippy. The movie is basically about death and existence and about a man's journey into how everything went wrong in chronological order. And has a lot to do with out of body experience chronological order death and existence while dealing with death and existence. The visuals in this movie is crazy and it's sort of like a roller coaster ride and the shock factor is done pretty well. The approach and direction to this movie is very original and different kind of movie, and seemed like it's going for the experience than anything else.8.6/10",The Void,1191111
54,HumanoidOfFlesh,Entering the Void with Tibetian Book of the Dead.,8/10,15 January 2011,"The Tibetian Book of the Dead is traditionally believed to be the work of the legendary Padma Sambhava in the 8th century A.D.The book acts as a guide for the dead during the state that intervenes death and the next rebirth.He is considered to be one of the first persons to bring Buddhism to Tibet.The Bardo Thodol is a guide that is read aloud to the dead while they are in the state between death and reincarnation in order for them to recognize the nature of their mind and attain liberation from the cycle of rebirth.""Enter the Void"" by Gaspar Noe plays like a stunning dramatization of The Tibetian Book of the Dead with damaged and drug-fueled characters,violence and raw sex.Oscar reads the book before he is killed and his soul wanders among his tragic childhood past and neon Tokyo present time.The trippy and delirious camera-work is amazing as is hypnotic soundtrack.Another bleak and nihilistic assault from Gaspar Noe.8 out of 10.
                
                    5 out of 10 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Void,1191111
55,deloudelouvain,Weird psychedelic movie,6/10,15 December 2015,"Now this movie is not for everyone to watch. Some will love it, but a lot of people will just hate it. My wife absolutely hated it. I didn't hate it nor did I love it. I am a big fan of Gaspar Noé's Seul Contre Tous (I stand alone) so I was expecting a little bit of weirdness but not that much. Because during the whole movie it's like you are on an acid trip. Psychedelic, weird or unreal, it certainly is not going to be for everybody's taste. The story itself was way too long for me and not very entertaining. The thing I liked was the way of filming, it's all very hypnotizing. Even though it was too long for me I still got sucked into the movie. But if you have to watch something from Gaspar Noé then I recommend you I Stand Alone.
                
                    3 out of 5 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Void,1191111
56,rooee,Enter >Here<,7/10,9 October 2010,"A week after the initial rush of watching Gaspar Noe's follow-up to 2002's infamous Irreversible, and I'm happy to report no symptoms of a comedown.Enter the Void is a far better vehicle for Noe's brand of twirling visuals and echochamber audio. In Irreversible these flamboyances felt distracting; technical digressions that stole us away from the horror of the subject matter – it's notable that in that film's most frighteningly effective scene the camera fell still. In Enter the Void, we ARE the disembodied narrator: we live his fears, curiosities and oedipal desires.The abridged story: Boy becomes drug dealer to pay for sister's plane ticket to perma-night Japan. Boy is shot dead in botched drugs raid. Boy becomes angel, observing sister's self-destructive grief. With all its first-person death and despair and titillation, this is exploitation movie-making of the virtuoso kind. But it is also, at times, heart-rending, particularly in its depiction of the single event that drew Oscar (Nathaniel Brown) and Linda (Paz de la Huerta) into an unbreakable childhood embrace. There's a womb-like tranquillity to Oscar's Angel-Vision: a kind of serene detachment, which makes his inability to intervene all the more poignant. Even when brother and sister were separated by 5000 miles, they knew they would see each other – one day, one day. But in death, Linda is tragically cut free of that shared umbilical. Death may have no dominion – but left behind on the mortal coil, how's she to know that?Did we really need the Tibetan Book of the Dead subplot? It seems rather hokey. That Oscar's journey follows the chapters of the Book is a lot more interesting than mumbled, drug-fuelled dialogue detailing its content and meaning. It's a pity that Noe didn't let us make the connection by ourselves.Some scenes fall disappointingly flat. Those involving Victor's (Olly Alexander from Bright Star) family, particularly, are jarringly unconvincing. It's as if Noe isn't comfortable directing petty domestic disputes because he has bigger fish perceptions to fry... Or more likely, it's because English is not his first language.The film's ""Love Hotel"" climax may appear to labour its point through repetition; but then Enter the Void is a fresh look at the circles of life – the rhythms of corporeal existence; kill, cure, love, create – so perhaps we should just lie back and surrender and feel safe in the knowledge that we're witnessing the progress of a film-maker who will one day give the world a vital work of art. Just not quite yet.",The Void,1191111
57,darkstar_2,unwatchable,3/10,13 September 2009,"I went to this movie last night at the Toronto Film Festival knowing nothing about Gaspar Noe, bot was I in for a treat... The film start with a strobe-light effect opening credits, which make you feel uneasy right away. It then shows the last 20 minutes or so of the main character Oscars life (all in first person). He is shot during a drug bust. This is where the movie starts to get weird; Oscars ""soul"" then hovers around and he re-lives his life. The movie shows his life in a disjointed way either showing his childhood or when he is an adult living in Japan. The movie seems like one continuous shot because from one scene to another Oscars ""soul"" jumps into either a light source or a black hole and then emerges somewhere else and fly's around for awhile until finding the next scene. This makes the movie drag on so much longer, between every scene there is an extra 10 minutes added. After we re-live Oscars life the audience thinks the movie is over, but no it drags on for another two hours. Showing his friends and families lives and how they react to his death, even going as far as showing his sister having a dream of Oscar waking up after being cremated. All just very odd. So the movie was EXTRA SHOCKING. and here are the highlights: we see his sister get an abortion, a dead featus, his parents faces smashed in from a car crash, and his sister getting cummed in from the vagina's perspective. A giant orgy, nipples being sucked on by babies or men in every scene, and a journey inside a aborted fetus. The movie still had its merits. Visually it was AMAZING, i have never seen anything like it before and never will again. It was truly a journey like nothing else. A movie where CGI shows its full potential without the use of giant robots.The director did get a message across, even though it will probably be different for each viewer, but a message about life/death/spirituality.",The Void,1191111
58,markgbullen,Worst film i've ever seen!,1/10,18 December 2010,"I have only ever walked out of one film and that was Waterworld, but this is the worst, most boring, overblown pile of rubbish I have ever seen. By the time I left (during the abortion scene) The originally half full cinema of about 40 people had no more than 10 people left. 3- Minute long scenes of lava lamp colours going round and round, dull dialogue just for the sake of filling time and a plot that is totally unrealistic. Why would the Cop shoot him through a door during a drugs bust? Its absolute rubbish and how this has got decent reviews is beyond me. I now have left the cinema twice, and I wouldn't watch this film again if you paid me! Treuly terrible and i'm amazed that people could like this.",The Void,1191111
59,gab-67599,Get High First,1/10,20 February 2022,"Then enjoy this LONG never-ending acid trip with no point at all. After flying around aerial view for the majority of the movie, getting bored was just inevitable! I admit I watched this without doing a trailer check. Trust me when I say the only entertaining part happened in the first hour, the second part was just POINTLESS in the movie! They could have made this movie one hour and still got the desired dramatic effect. A movie where you kept waiting for something to happen but it NEVER does. It was like while you wait, here is some poRn for you, LAME! How sad they could not even make a good movie, and just threw a bunch of blurry sex scenes around. I do not recommend this to anyone.",The Void,1191111
60,asda-man,The greatest visual experience ever!,9/10,24 March 2014,"I saw this last night and I'm pretty sure that I'm still tripping! Enter the Void confirms Gaspar Noe as a true talent and artist. He does things here which I didn't know were even possible in film. The camera-work is mesmerising, entrancing and unlike anything I've ever seen. It has to be the greatest film I've ever seen on a visual level.The title sequence was absolutely amazing and completely sets the tone for the film. We're then plunged into the POV of an American man in Tokyo. It becomes dizzying (in a good way) and when he starts smoking those drugs I was completely under Noes spell. It's intoxicating filmmaking at its most hypnotic.The visuals only become more intense as the film goes on with Noe's now signature stroboscopic effects which is enough to put anyone in a trance! The way the camera seamlessly floats is just extraordinary. Most of the scenes are done in one shot, like Irreversible, which adds an extra level of intensity. Towards the end, the camera casually soars through the clouds and we go inside an aeroplane, only to plummet back down to the grimy inner-city of Tokyo. It's beautiful, fluid and doesn't feel forced. It's a film you just have to immerse yourself in (preferably on a big screen) and go with.Gaspar's film isn't just about the visuals though. There is a compelling story there too which dominates the first half. The film tells the Oscar's life story leading up to his death. It's a fascinating watch and very absorbing. Unfortunately after we've covered all of this, we're only halfway through the film which is an exhausting 2 hours and 40 minutes (I saw the directors cut) and so the story began to falter for me. It just wasn't engaging enough to carry on for another 90 minutes, although the visuals were still spectacular.Enter the Void reminded me very much of a David Lynch film. You have to immerse yourself in the world of the film and allow yourself to become suffocated by the truly extraordinary camera-work. If there was any justice then Gaspar Noe really should've won a best director academy award for this film, but alas this is far too edgy for the academy. Gaspar really pushes the boundaries of what can be done on screen. He knocks it way out of the ball park and hits the stratosphere! I found the pornographic scenes a little unnecessary, although the camera-work in the 'Love' hotel was so hypnotic it doesn't really matter. I didn't like it as much as Irreversible though, and I think it would've been better if the film had been edited down a considerable amount to create more impact. However, Enter the Void is an extraordinary experience and is unlike anything I've ever seen. The only film I can compare it to is David Lynch's masterpiece, Inland Empire, as it matches the dreamlike quality.Enter the Void is a full on assault on the senses which has to be seen to be believed. I have no idea why no one talked about it when it was released because it feels so ahead of its time. The neon-soaked cinematography is as stunning as Only God Forgives. The film just needed a stronger story in order for it to justify its long running time. The acting was a little wooden too unfortunately. Still, this is a brilliant and seriously unique experience which confirms Noe as a true artist. We need more people as bold as him in the business!",The Void,1191111
61,piggoleto,Self Indulgent,1/10,28 February 2011,"I've had gestation periods shorter and more interesting than this movie. These were dull people and exposure to them (and by them!)made them not a whit more engaging. This was like the 60's underground movie (maybe Andy Warhol)which is nothing more than a shot of a guy from the waist up getting an hour long blow job. The first ten minutes were scintillating, but it lost its charm thereafter. The photography reminded me of several seasons of unedited Twin Peaks shows run together; Mulholland Drive and Lost Highway photography was much crisper. I'm still scratching my head as to the purpose of the abortion scene, and the little sperm hitting that egg; a new low in trite. I just got past the birth scene, and not a minute too soon. From now on, I'M picking the Netflix films.",The Void,1191111
62,crbrown25,Something to Behold,9/10,4 September 2021,"This hyper-realistic masterpiece, is the perfect choice to watch with headphones and about 6 grams of mushrooms. The visuals, cinematography, and interpretations of conscious experience are without a doubt, some of the best that film has to offer.My only complaint would be to the actual storyline, which is unrelenting, sleazy, and thought-provoking. Told in an unique way, the story gets in the way of the amazing sounds, visuals, and mini-experiences, but no one should apologize. It's fning great!
                
                    2 out of 2 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Void,1191111
63,rmzeitjr,"F**k this ""Film""",1/10,31 August 2011,"This movie is complete and utter garbage. I got unbelievably sick of the camera effects. The constant swooping from place to place and the incredibly irritating ""trippy"" special effect just gave me a headache. Some people say that this is a great movie to watch under the influence. Let me tell you, I've done a lot of drugs and I can't think of one I would like to take before watching this film. Normally when Im under the influence I like to watch something.. you know, entertaining. Now don't get me wrong. I'm not the kinda guy who is squeamish over films like these. The thing is that if your going to make a film with scenes as disgusting as the ones in this film, there had better be a good point. When I watch a movie I believe that it should serve some greater purpose for the viewer and the world. This film did neither. Instead it was just another film that is designed to ""push the boundaries"" of what were comfortable seeing. Much like Requiem for a Dream, Gummo, or Kids, it makes you uncomfortable and serves no purpose. Don't take me for somebody who hasn't seen any of the things in these films in real life and therefor I wan't to shelter myself from these realities. No, I've seen and done a lot of f****d up s**t in my life. Some things more f****d up than whats in any of these sort of films. The depth of the characters is possibly the only thing that I enjoyed about this film. Since I can go on and on about why I find this film and films of this like horrible creations of man Ill end this review on a sour note. This film is of no benefit to human society or cinematography. Someone referred to this film as ""modern art"". If by modern art you mean completely worthless garbage then.. yes... I'd say that that sums the film up pretty well. I simply cannot understand the type of mind who would enjoy such filth. Oh and I forwarded through a lot of the pointless ""psychedelic"" scenes.",The Void,1191111
