,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
54,Darryl_Lazakar01,The most enjoyable of all,8/10,28 January 2017,"DISCLAIMER: I never played any of the Resident Evil video games. This review comes from a simple-minded movie goer who watch movies for funResident Evil's achievement is truly fascinating. 5 movies, very loosely based on the video game series, all poorly received and yet still making over a billion dollars. With the sixth and the supposedly the final entry in the most successful video game-based movie franchise being released, will director Paul W.S. Anderson can recover from the disaster that is ""Retribution"" and bring a worthy end to the series?The answer: Yes he can.""The Final Chapter"" managed to fix some of the series issues, and as the result, it may be the best entry in the entire series (despite I haven't seen ""Apocalypse"" and a half of ""Extinction""). The story revolves on Alice as she has 48 hours to return to The Hive, in order to retrieve a airborne anti-virus, which will kill any organisms infected by the T-virus, before the human race is all lost. Milla Jovovich, as always brings a fine performance as the main heroine. Ali Larter is also back as Claire Redfield, along with some new faces, including Ruby Rose, William Levy, Lee Joon-gi (My mom's favorite), and many others, all delivers a well-done performance. The action sequences are probably the most intense in the series, and thank god there little to none of the scenes involving slow-mo's (Seriously, ""Retribution"" is ruined because of slow-mo's). The set pieces are amazing, and the deaths of several characters might be the most brutal of all. They also didn't forget about adding some easter eggs RE players will definitely notice.What's surprising, is that despite being the last entry, the writers still manage to deliver one last plot twist. I'm not going to spoiler it tho but it involves with Alice's past. In the end, the climax is well structured and truly means that this is indeed the last one (despite the last scene may indicate otherwise)Despite all the improvement, not all the things in the movie were good. I'm disappointed that the previous characters: Jill Valentine, Ada Wong, Leon S. Kennedy, and others were not invited. Although the movie explains why they gone, it's just a cheap excuse. Some of the jump scares don't work anymore, mostly because it has been spoiler-ed in the trailers. The story was also rushed a lot, leaving no room for character development and a proper introduction to the new characters. The CGI is mostly noticeable, *SPOILER ALERT* And my god, Albert Wesker, what happened to you? You used to be so powerful and now you're so weak? Being said that you're fired and you've lost your legs and died miserably? I'm disappointed of you. *SPOILER ENDS HERE*Overall, the last chapter in the franchise is still a mess, but way more superior to it's predecessors. It's a shame that finally a decent RE movie came after 4, average-to-awful installment (I'm looking at you ""Retribution""), but at least it's good that the series will end in a good note, or so it seems. If you ask me about a new Resident Evil movie, I prefer the series being rebooted and make a movie faithful to the original, rather than making another RE inspired story, or even another sequel to a franchise whose story is pretty much done.",Resident Evil: The Final Chapter,2592614
55,paulclaassen,Good ending to a great franchise.,5/10,28 February 2021,"And so we come to the end of a franchise that entertained us with lots of action, adventure, zombies and other creatures, and gore.This installment explains the T-Virus the way it should have been explained from the beginning. The origin of the Red Queen is better explained, and Dr. Isaacs' character is better explained.The opening sequences plunges us head-on into the abyss of action and improbabilities. Where did the flying dragon come from? This is 'Resident Evil' and last I checked its about zombies; not 'Game of Thrones' with dragons... Is this a mutated zombie, who once were human? Soon after, the Red Queen tells Alice of an airborne antivirus that could end the infection. Why does she reveal this only now after 10 years with only just over 4,000 humans surviving? Now she cares about the human race, when there's only 4,000 survivors? Why not when there were only 4 million?Ok, so the film's beginning left little to be desired when it comes to credibility and believability, but thankfully the film vastly improves from there, becoming an entertaining action adventure horror. The zombies are back - plenty of zombies - millions of zombies! Dr Isaacs (Iain Glen) is back, as well, and again serves as main antagonist.The film presents us with lots of cool ideas, but also oh so many improbabilities and conveniences. Regardless, the film is fast-paced, with some incredible action sequences and good visuals and photography. The editing is sometimes so fast that you'll miss something if you blink.Alice is on a mission back to The Hive, and Claire is also back, along for the ride. How nice, the film ends where it all started. I thought that was a really nice touch. Wow, this is a good ending to an amazing series.",Resident Evil: The Final Chapter,2592614
56,tom992,A good final movie!,8/10,16 August 2021,"Good God.. ignore the bad reviews please! They don't know what they're talking about. For me the 5th chapter was the worst movie of them all, so I was a bit hesitant to for this one... But I'm so glad I saw this movie, IT'S GOOD! I give it a solid 8/10 . There is a solid storyline, some old characters return and some great zombie action what more do you need?? Ranking the resident evil movies this one comes in 2nd place after Extinction for me. ( From best to worst : RE3,RE6,RE1,RE4,RE2,RE5)
                
                    3 out of 4 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Resident Evil: The Final Chapter,2592614
57,nathanjamesemerson,One of the worst finales in a movie series,1/10,24 September 2018,"I will start off by saying I would have rated this 0/10. This movie is that bad and is an insult to fans of the previous movies. Were you hoping for the big battle teased at the end of the last film? Well sorry to tell you, they do NOTHING with it in this. All of the characters Leon, Jill, Ada and Becky are not in this film. And nothing is mentioned at all as to what happened to them. Did they die? Or are they missing? Well you don't find out. Alice doesn't even mention them in the film.The retconning which happens in this movie is absolutely garbage and makes no sense to the previous movies. It's like Paul WS Anderson forgot he was involved in the storyline for all the movies and disregarded most of the plots from the other films. Not only does it make no sense it leaves open that many plot holes, you cannot make sense of any of it in you head. Try as you might you cannot make the storyline work. And no explanation is given.The editing on the movie is the worst I have ever seen. You cannot tell what is happening in any of the action scenes as it is cut so fast using multiple angles it just ends up as a blur and you have no idea what is going on. The editor should never be allowed near another film again.Alice returns for her last battle against Umbrella. Some previous characters from other movies return. Wesker and Claire. Claire went missing with her brother at the end of the fourth film. Nothing is mentioned about her brother Chris. Or they're friend K-Mart. This is the final film and we get no closure on the characters Chris, K-Mart, Leon, Ada, Jill and Becky. So six characters in total we don't get to find out there fates. Piss poor writing by Paul W.S. Anderson.The Red Queen A.I from the first film makes its return. And this is another example where a retcon happens with no explanation. The whole truth about Umbrella comes out in this film, but don't try and make any sense of it. This is another major retcon of the previous films and is explained really badly in the film.It is just an awful film all round and is a travesty of a film. No loose ends are tied up except for Alice. And even that makes no sense. And other characters in the film are pointless and are not memorable in any way shape or form.They should have not made this movie or they should have waited another year or so to write a decent coherent script and try to get the previous actors from the films back. As it is, this movie was rushed in every way.A highly disappointing film and is one of the worst finales ever to end a film series. Bring on a new movie adaption which is close to the games and never make any more sequels to this series. What was an entertaining but flawed series had no right to end as badly as it did.I truly feel sorry for everyone involved in the film who had there names attached to the credits",Resident Evil: The Final Chapter,2592614
58,Robert_duder,The big picture comes to a close in a bit of a small way,7/10,27 February 2017,"The Resident Evil franchise is very interesting for me. It started out good, got REEEEALLY good, and then started to falter. It isn't fair to even compare this to video game films because ideally outside of the same proper nouns from the game (person, places and things) it has literally zero connection to the video game franchise. And that was probably a wise move. Director and creator Paul W.S. Anderson definitely forged his own world using those characters and did very well at it. He also gave us one of thee best female heroes in film history. He choreographed and created some of the best cinematography and action scenes in an action film let alone action horror. Now here is my issue with ""The Final Chapter"" I don't think Anderson had a ""big picture"" in mind. So instead of puzzle pieces sensically falling into place over the course of 15 years and six films, this film felt like it mashed together things to try and make sense of an ""ending."" In concept it was a cool idea but they should have been establishing this all alone with Alicia and Umbrella and the execs etc. Instead the film scrambles to put together pretend pieces that have been there but not all along.Milla Jovovich hasn't had a lot of luck outside of the Resident Evil Franchise but as Alice she has coined an action hero that won't soon be forgotten. And she still looks incredible and carries off this role as well as she ever has. Alice is a tormented and bad ass chick and while her character doesn't have a lot of depth she's remained consistent in her quest to destroy Umbrella. Jovovich gives the role a lot of umph. It was nice to have Iain Glen back as a villain and he does very well in that role and is a great addition and foe for Alice. He should have been more of a staple throughout the series but he has shown up at key moments so there is that. Shawn Roberts has also been a villain staple in the series taking over from the original Wesker and he's important especially from the Video Game perspective. I did love his finale and how that worked and how the red Queen played into that. I also loved the addition of Ever Anderson (Jovovich and Anderson's real life daughter) as the Red Queen. She was fantastic and they used her resemblance to play into the story though that was all new made up information that would have been better served all along rather than suddenly. It was also nice to have Ali Larter return briefly but she felt like she was forced into the story and some of the other cast members were sadly lacking.As a mindless horror/action flick, The Final Chapter works. Anderson doesn't slouch on his usual barrage of amazing special effects and kick ass imagery. The story is okay but feels like one of those shows that just finds out it's final season is here so it scrambles to tie things up. So it's time to bid farewell unless Anderson figures out a way to breathe new life into the franchise. Even though it has gone downhill I would come back for more at the great memories I've had throughout this series and it's 15 years. 7/10",Resident Evil: The Final Chapter,2592614
59,mathewmartin-42537,Ended in a mess,5/10,8 March 2023,"I enjoy the Resident Evil franchise, the games, animated movies and the first 5 of the live action movies, but this one is just a mess, its nice to get some closure on a franchise as so many get cancelled midway and left open but this one went a little off mark, the continuity is basically thrown out the window and makes a mockery of the 1st 5 films storyline, somehow Dr Issacs becomes the head of Umbrella, the hive managed to get larger and lower underground and that nuclear explosion that somehow didn't level the city, they did however manage to keep the actors pretty much constant through the films, and especially keeping the smoking hot Milla Jovovich though out helped.This one can also be a hard watch as the constant cuts and shaky cam usually ends up requiring medication to cure the headache that come with it.It can be viewed as just a final money grab for the production company, but i do enjoy these films, and wont be the last time I binge the series.",Resident Evil: The Final Chapter,2592614
60,mhess87,"If you like good movies, do yourself a favor and watch a different movie",1/10,1 February 2017,"I have never written a review of a movie before I saw Resident Evil: The Final Chapter. After watching this piece of zombie dung, I jumped onto IMDb to see who is responsible for this catastrophe of a movie. First thing I notice is the movie has a 6.3 rating. Really people? 6.3 to me is ABOVE AVERAGE and if you think this movie is a 6.3, you are either: high, wasted, age 12, or have an IQ of a zombie with brain damage. This movie is the literal definition of the word, ""garbage."" I felt compelled to tell the world how terrible this movie is... and calling it terrible is actually being lenient.I could pick out a million different things as regards to why this movie is awful. Stupid plot, terrible acting, all the characters with zero character. I will spare you your time and talk about two.First: EDITING. I would LOVE to listen in the editing room talk during the making of this movie. Good lord it would be hilarious. The average time taken between camera cuts has got to be a movie record. During several scenes the camera had to have changed 5 times in the span of like 2 seconds. I felt like I was being interrogated by the CIA watching this poop. Halfway through the movie I felt like I would spill any government secrets if I had any just to make it stop. And when Alice gets to the last room in the hive, the movie finally gives you a moment of relief for two minutes but at that point you're already dead.Second: JUMP SCARES. There is probably an average of 2-3 jump scares per setting. It gets hilarious as the movie goes on. Every time the movie gets quiet, get ready to have your ears blown out by the loudest noises they could legally include in the movie. If I took a shot for every jump scare in this movie, I'd be dead in 10 minutes.Best part about this movie: it's over and I'm still alive. Enjoy life kids, you never know when you may stumble upon a movie such as this.",Resident Evil: The Final Chapter,2592614
61,wildhunt1-585-849528,A great ending to a great series,9/10,27 January 2017,"Grade: 9.5/10, AI have to admit, I went into this movie not having a clue what to expect. I must say, I was pleasantly surprised. If you liked the other Resident Evil movies, definitely check this one out. If you didn't, you won't get anything new or different here, so don't waste your time.Plot: 8/10 Typical fare. Alice has to stop the Umbrella Corporation. Duh. But at least in this movie, they finally told us what's going on, what's been going on, and why the world had to die. And it makes sense in the world of Resident Evil. We also got more info on Alice, which was a nice bonus.Character Development: 10/10 I was surprised by how well they finally developed the Alice character, turning her into more than just a zombie killing machine. She still pretty much remained that throughout the movie, but getting her backstory really helped flesh her out. We also learned a bit about Dr. Issacs, who we have not seen since the third movie, and how he plays into everything. As for Wesker...well, he was just Wesker. All the other characters were pretty much cannon-fodder, though.Direction: 10/10 Paul W. S. Anderson is probably my favorite director. I know he doesn't make Oscar-winning movies, but that's actually a good thing in my opinion. He makes the types of movies I really like the watch over and over because they're fun and entertaining. I'm glad he came back to finish off the RE series, and he left it on a high note.Casting: 10/10 I liked all the actors in this movie. It was perfectly cast as far as I was concerned. Milla Jovovich and Iain Glen played well off each other.Acting: 9/10 For this type of movie, the acting was about what you would expect from everyone involved. Still wasn't good enough to be a 10, so I knocked it down a bit.Cinematography: 9/10 The movie looked good. I don't know if they didn't use shaky cam or if I'm just getting used to it, but it didn't seem as bad as I've seen in recent years. CGI creatures looked good, too.Music: 10/10 Love the composer. He usually does the Underworld movies, but this was his first RE movie, and he did a good job. Did miss TomandAndy a bit, though.Pacing: 10/10 This movie did not stop or slow down for an instant. When the end came, I could hardly believe it.Sets and Costumes: 9/10 Only reason I really knocked this down a bit was because you could tell they had to rebuild the Hive sets, and everything didn't seems to completely mesh with the first movie. Wasn't terrible, but it was enough to make me take off a point.Enjoyment: 9/10 I love the Resident Evil movies. I do. I can watch all of them, just not repeatedly. I can't wait to add this movie to my collection, though. And I'll probably see it a couple of more times with my free passes.Ranking the Resident Evil movies:Resident Evil: Retribution: 9.7 Resident Evil: The Final Chapter: 9.5 Resident Evil: 8.9 Resident Evil: Extinction: 8.9 Resident Evil: Afterlife: 8.8 Resident Evil: Apocalypse: 8.3",Resident Evil: The Final Chapter,2592614
62,denis888,Sheer Awful Nonsense,1/10,22 April 2017,"The first and second parts of Resident Evil series were very good, the first being an unsurpassed peak. It had it all - characters, plot, horror, tears, humor, great twists and excellent suspense all through the film. Then, with each newer part all of this started to go away and die down slowly until we reached the total bottom of a well with this sixth and ruefully awful part. The Final Chapter suffers all the traits of a poor movie: tired actors (with Milla, it is all obvious), trite plot, banal and horridly executed dialogues, laughable speeches of pathetic valor, and on top of it all: terrible camera work, which reminds of epileptic seizures and leaves a viewer tired and rubbing their eyes. THere are no deep characters here, no humor, no depth, no Pace, no soul, no irony, which permeated first two parts. All is blatantly sacrificed to fast ad bad editing, silly monsters galore, shaky camera, cringe-worthy lines, idiotic looks and predictable twists. Wait, predictable twists? Yes, nothing is new or fresh here, Milla suffers a vividly clear tiredness of her part, Ali Larter is nothing new as well, even the baddies are a bunch of pathetic clowns... or clones...well, both. My advice - better not waste time on that. Stick to first two parts",Resident Evil: The Final Chapter,2592614
63,Martinito_08183,"It may be very famous and financially successful these days, but as a whole - the series missed it's opportunity to be something great.",2/10,10 August 2019,"Resident Evil is one of the most famous video game series of all time, it's one of those that i'm a huge fan and the one i love so much. Even though i haven't played all of the games, i do have a clear knowledge of what is happening in all of the stories. The first game that i've played and experienced was Resident Evil 4 (i've played the original PC port with the awful keyboard controls and i died more than 64 times... on easy mode) back in 2013 and playing it over and over i got better at it, discovering new things; getting used to the controls and having a different enjoyment every time.I knew about the existence of the live-action adaptation of the series and Apocalypse is the first movie that i've watched when i was a kid and saw some scenes of Extinction, but i never seen the rest of them and i was thinking of watching them one day, but there are so many movies that are releasing every year, so i had to delay them every time. Now that Resident Evil: The Final Chapter released in 2017; me being hungry for some Resident Evil stuff this week and after many delays, i had the chance to watch all six movies in the series and after watching them, i'm not surprised that all of them got so many low score from the critics and the fans alike.There are so many things that are executed so poorly, which makes all of them so terrible and one of them is the story, but the way they are written or told are so poorly done and with each movie, it gets worse and worse and there are moments that don't make sense or they defy logic and the other aspects that I will not forget to mention that are horribly done like the unlikable characters; awful dialogue; bad acting (although there are some moments of good acting, but 90% of it is just bland or bad); weird and horrible music; sometimes very weird casting choices; fake-looking visual effects; horrendous editing and bland cinematography. Unfortunately that means for all of them and that's the reason why all of the movies didn't got a separate review, because they all feel the same, except the story and sometimes you can tell why some movies are amazing and others are bad.There are three types of emotions that i have towards this series right now:
1. Anger, because Paul W.S. Anderson, the producers and Sony didn't even care of making something good and Anderson has never made a good movie in his entire career and most of them are either mediocre or terrible. Mortal Kombat may be his best movie out of all of them, but that doesn't mean that it's good.
2. Disappointment, because before they started making the first movie, they originally hired George A. Romero to write the script, which it would have followed more the first game and instead of going with it, they rejected it and went with Anderson's script. They had huge potential to make a great Resident Evil movie and then follow it up with great sequels, but they wasted all of the opportunities for this. That's a real shame.
3. Pity, because there are still many people, who were involved with the series that are really passionate to work in; have talent and wanted to make it good, but everything has gone to waste, thanks to Anderson. Say whatever you want about Milla Jovovich, but at least she is trying and i do believe that she can be a good actress, if you give her the right role, but all of the time, she gets roles that are very weird and questionable and her acting most of the time ranges from bland to wooden and for that reason she can't prove that she can be great. The obvious problem is the direction and the script.Overall the Resident Evil live-action movies is a series that i don't hate, but it's frustrating of what it has become: a generic action movies that are disguised as Resident Evil movies and are disrespectful to the series that is based on. You can still find things that you may like and appreciate the action sequences, but for me - it's impossible, because of how poorly edited they are. Those movies may be bad for many people in different ways, but believe me: it could have been worse. We should be thankful that Uwe Boll didn't got the rights of the series.Even with it's huge flaws, i still recommend it to everyone, who are interested of seeing it, even to people, who are like me that love movies and consider them as art, but if you want to see a decent adaptation of the series, then watch the CGI animated Resident Evil movies. Even though they're not perfect and are still flawed, they are way better and are set within the same universe as the original video game series.There is something that it needs to be clear: i have my very own rating system and usually i add the real ratings in lists of best and worst movies, so that's why i don't write them in reviews, because it mean that i have to write review for every single movie ever made and that can be very exhausting. That's the reason why i don't do it. Just so you know: Resident Evil Apocalypse is the one that stand out the most for me and i do consider it the best in the series, but that doesn't mean that it's good. So here are the ratings of all six movies:
1. Resident Evil (2002) - 2.3/10 (2/10).
2. Resident Evil: Apocalypse (2004) - 2.7/10 (3/10).
3. Resident Evil: Extinction (2007) - 2.5/10 (2/10).
4. Resident Evil: Afterlife (2010) - 2.3/10 (2/10).
5. Resident Evil: Retribution (2012) - 2.3/10 (2/10).
6. Resident Evil: The Final Chapter (2016-17) - 2.4/10 (2/10).",Resident Evil: The Final Chapter,2592614
64,carinnalowther,The story continues as it has before,6/10,10 June 2021,"I'm a little confused how people got to the 6th movie just to give it bad ratings. If you watched 2-5 you should know thats its full of action, jump scares, and some gore. You should also know that the dialog isn't the reason you watch these films. And after the first movie the series started contradicting itself and created a very confusing timeline. But its got fun action and I like watching Alice and her very human self in this bizarre and deadly world.
                
                    6 out of 10 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Resident Evil: The Final Chapter,2592614
65,TheMovieDiorama,"Resident Evil: The Final Chapter best be the final chapter, I swear to God.",3/10,24 February 2018,"Alice goes back to Raccoon City, back to the Hive to stop Umbrella and save the world. Done. That's it. No more. I've had it up to here *raises up arm* with zombies, clones, Paul W.S. Anderson, bad visual effects, ridiculous creatures that make no sense, Umbrella, Paul W.S. Anderson, T-Virus, antivirus, Las Plagas virus, Paul W.S. Anderson's mother's virus and lifeless supporting characters. Six films Anderson has milked out of one video game adaptation...six!? Yet we stupidly watch them at the cinema and buy the blurays like zombies being attracted to human flesh. We fuelled this! This is the worst of the bunch by far. It makes 'Retribution' look like a flipping entertainment masterpiece. The editing was atrocious, more quick cuts than Anderson shouting ""Milla, babe...could you do another forward flip for me? Thanks Hun!"". I literally could not focus on the action sequences, my eyes were spiralling out of control. The most undeveloped bunch of supporting characters of the series. Claire Redfield was underused. Wesker was substituted to be simply a pawn. He is supposed to be the main antagonist!? You can't just throw him away like a wet towel soaking in Anderson's sweat from all the hard work writing the script!? No! Nooo! I won't have it!! Then all of this business about the antivirus (which has taken us six films to discover), more clones just to bring back Dr Isaacs into the fray, a second act that imitated 'Saw' and weird flying enormous bat things!? Are you telling me Umbrella was testing on bats!? BATS!? What even is that! I'm done. I can't take it anymore. Six films people, six...flipping...films. This was underwhelming to the maximum, but atleast Milla Jovovich was having fun right? That's obviously the main thing because now my life is complete knowing she was having fun. Life. Complete. This franchise...it's killed me, honestly. I swear to God if we get ""Resident Evil: Resurrection"" in a few years, I will find you Anderson...",Resident Evil: The Final Chapter,2592614
66,ramsus78,Awful.,1/10,2 March 2017,"Clearly, the worst of the franchise, and every positive review here must be a paid review. In the past these movies have been watchable due to the special effects. This isn't. The whole thing just sucks, every way imaginable. Do yourself a favor and Watch something else. Watch anything else.
                
                    42 out of 78 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Resident Evil: The Final Chapter,2592614
67,dcarsonhagy,The Final Chapter - R. E.,5/10,18 May 2017,"Based on one of the most popular zombie games ever, R. E. - The Final Chapter supposedly lets Claire Redfield, er, Alice, try and tie up all loose ends and stop the spread of the horrible T-Virus, which turns all people into flesh-eating zombies.People who have followed this series should know that, save for some of the monsters, those involved with these films have not stayed too close to the games...and that didn't really bother me. After all the turds (and believe me, there have been plenty) produced in the same vein, anyone who thought they were going to get another ""Gone with the Wind,"" really needs to step back and reevaluate! I have stated several times that all I ask ANY movie to do is entertain me. Anyone who reads my reviews should also realize I am not easily entertained. R. E. The Final Chapter at least MOVED. The action was practically non-stop, and I like that in a movie which is basically ""fluff."" The acting was also decent enough; everyone knew they were not doing ""King Lear."" Paul Anderson, the director, said this was going to be the final installment in the series, yet left a little opening should he change his mind.Rated ""R"" for non-stop violence and language, R.E. The Final Chapter may not be the best movie you'll ever see, but it will be FAR from the worst one.",Resident Evil: The Final Chapter,2592614
68,trashgang,the best entry in the franchise,8/10,1 March 2017,"I wasn't looking forward to see the final chapter in the Resident Evil franchise, because how strong it all started some entries weren't my thing. But hey, you want to see how it all ends. And yes, it's an extreme good flick.From the first moment until the last second it's all action. And the way it was shot may remind you of The Matrix (1999) but the editing is really a must see and it's the editing that gives this flick a fast pace.But not only that, the effects, the apocalyptic atmosphere, the color grading and the oustanding performance from Iain Glen (Dr Isaac) makes it worth seeing.If you haven't seen earlier entries, don't worry, Alice (Milla Jovovich) will have a flash back in the beginning so you can pick it up easily. And of course Milla is great too and in fight scene's also gives an above mediocre performance.Simple, but good story makes this the best one for me from the first second until the last.Gore 0/5 Nudity 0/5 Effects 4/5 Story 2,5/5 Comedy 0/5",Resident Evil: The Final Chapter,2592614
69,Uriah43,Lots of Action and CGI,5/10,29 November 2022,"This film begins with ""Alice"" (Milla Jovovich) digging herself out of the ruins of what was once Washington D. C. and being instantly attacked by mutated organisms created by the T-virus. Quite capable of defending herself, she manages to survive and is unexpectedly contacted by the computer program known as the Red Queen who tells her that an airborne antidote to the T-virus has been created and that, in order to save what is left of mankind, she needs to go to Raccoon City and retrieve it within a certain amount of time. To do that, however, she will need to fight her way in and defeat the man who started the zombie apocalypse by the name of ""Dr. Isaacs"" (Iain Glen). Now, rather than reveal any more, I will just say that this film contained a lot of action scenes and good CGI but--as is quite usual for films directed by Paul W. S. Anderson--lacked good acting or any meaningful plot. To that effect, viewers who enjoy nothing but action will absolutely love this movie. However, those who prefer a bit more than that might be a somewhat disappointed. Personally, I didn't think it was a bad film necessarily, but it could have been much better if it had been directed by someone with a little imagination or creativity. Unfortunately, that was not the case and I have rated it accordingly. Average.",Resident Evil: The Final Chapter,2592614
70,neil-476,Thank heavens it's over,5/10,15 May 2018,"Alice has been led a merry dance by the Umbrella Corporation ever since their zombie virus got loose, a dance which finally leads her back to Raccoon City and a chance to bring this whole sorry mess to a halt.This is the 6th - and, it would appear from the title, final - movie in the Resident Evil franchise. This started life as a decent enough movie adaptation of a zombie shoot-'em-up videogame. Films 2 to 5 featured, guess what, running around shooting zombies while assorted cast members survived (or didn't) in locations which gradually strayed further and further from Raccoon City while more details of the Umbrella Corporation's nefarious plans were revealed in dribs and drabs.Film 6 contains further revelations, none of which come as vast surprises. It also contains much running around, being pursued by zombies (and also a zombie/vampire/dragon/pterodactyl thingie, I'm not sure how that fits with zombified humans), shooting, cutting, slicing, squashing, and Blowing Sh!t Up.
There is a ticking clock in the script which seems to have no purpose other than to build up suspense in a completely half-*ssed way: its rationale makes no sense at all.What the film doesn't have is any plot worthy of the name. And what little it does have is incoherent nonsense - I am unsure what the Umbrella Corporation expects to gain from destroying the entire population of the world and replacing it with hordes of mindless ravening cannibals, for instance. These films were never about the story. They were about replicating on screen the adrenaline-laced videogame experience of being pursued by zombies, and blowing them away before they were able to snack on you. And, to that extent, I guess this film is successful even though it is incredibly dark - the underground base at Raccoon City forgot to pay its electricity bill - and most of the action camerawork is so jittery that it is often difficult to follow the geography of what is happening.If you liked the others, then see this one so that you'll know how the saga ends - oh, please let it end! Milla Jovovich deserves to have a lie down. But I can't think of another reason to see it.",Resident Evil: The Final Chapter,2592614
71,lost-in-limbo,"""The bad seed returns"".",3/10,22 April 2019,"What we do get is the final chapter. That's the final chapter of one story, and probably the beginning of another. No surprises. The story sees Alice returning to where it all began; The Hive at Raccoon City to retrieve the anti-virus. One thing straight-up, it does change the mythology continuity from the earlier films leading to a clumsy twist, religious pandering and an unintentionally humorous climax. Before that happens, it's the same-old heroics, but lazily told, looking cheap and less amusing. This is because of the quick-cutting editing and strained lighting, especially during the cluttered sped-up first half, making it for me a frustrating watch. Paul W.S. Anderson is doing everything possible to make it look exciting, with showy self-indulgent techniques, than actually executing. I got to say it's disappointing, as some of its horror roots show in its best moments, where the always solid Milla Jovovich takes on a few bio-weapon beasties. Also rejoining her again is Ali Carter, as they prepare to take on Iain Glen's egotistical umbrella corporation boss. It does become a little more bearable in the second half. And Anderson does however get the grungy apocalyptic vibe to a tee. I find the franchise to be disposable entertainment at best and ""THE FINAL CHAPTER"" to be the worst of the series. Continuing the trend of me not thinking much of Anderson's latter contributions.",Resident Evil: The Final Chapter,2592614
72,b-kalyanpuli,Resident Evil : The Last Run,8/10,3 February 2017,"Finally it's here after the wait of 5 years. Retribution was the first movie i saw in 3d and it is the best one i saw till now. Had lot of 3d moments. Coming to Resident Evil - the final chapter. It is a total fast paced movie from starting to end,with total action sequences. Some People hate it, but this series has been an total entertainer.Missed the sick bgm's which they have in the 4 and 5 movies. Milla Jovovich as usual is brilliant at her job ie. ""Running and Killing"" and of course acting.Loved Alice since first one. Paul shot carefully this time and avoided all the fan moments and concentrated on ending the story successfully.It has a good twist at the end. Editing has been an minus, every action sequence had multiple fast cuts. It wasn't needed everywhere which actually confuses audience. It is better for people who has seen previous parts. For others it's a action filled ride. Finally, one of my favourite series end has came.Will miss it...
                
                    59 out of 130 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Resident Evil: The Final Chapter,2592614
73,collegedude-37028,Incredible and Breathtaking Finale,9/10,26 January 2017,"The end of the long-running Resident Evil film franchise is here. Resident Evil: The Final Chapter brings Alice, the sole survivor of the onslaught in Washington D.C., to the brink of giving up. She has lost so many friends since this war started and the fight seems to be never ending. That is, until she receives a message from the unlikeliest of places. This source informs Alice that there is in fact a cure and she has 48 hours to return to Raccoon City, make it through The Hive's defense systems, retrieve the cure, return to the surface, and release it. With an old enemy close behind and unforeseen danger lying ahead, Alice (Milla Jovovich) must make one final journey to end the apocalypse.The plot to this film and its twists were far better than all the previous entries. Everything came full circle and once the final piece of the puzzle is revealed, it's simply breathtaking. All those times where there seemed to be plot holes weren't plot holes at all. There is a reason for everything, as you'll see for yourself.There are a few disappointing moments though which I do feel obliged to share so if you want to avoid spoilers, skip this paragraph. Okay, for those still here, here's what I didn't like about it. First, Ruby Rose died way too quick. Ruby's known for her ""tough girl"" roles and for her to die so soon after we meet her was a huge let down. Second, Wesker's death was too anti-climactic. He's been around for a few of the films, which led us to believe there would be a huge showdown between him and Alice. That's not the case, however. The final thing that disappointed me was that there was no explanation as to what happened to Leon, Ada, and Chris. It's assumed they were all killed but it would have been nice if they had at least been mentioned.All-in-all, the film was incredible. It was well worth the five year wait. Everyone gave their all and dove head first into their roles which paid off perfectly. I give the film a total of 3.5 out of 4.",Resident Evil: The Final Chapter,2592614
74,onionbagel,The best Resident Evil movie!,10/10,30 January 2017,"*****If i could go higher than 10 i would!***** After Resident Evil: Afterlife and Retribution, i was a little worried about this one (especially with it being the last), but...IT WAS THE BEST! I usually don't believe/agree with critics, so when they said ""They saved the best for last"" i was a little skeptical (although i wanted to believe them), but DAMN; they were right! Literally from the start of the movie I knew it was gonna be not only better than the last 2, but a near-perfect (it ended up being perfect) movie! It had more suspense in the first few minutes (after it recapped the previous movies) than all the RE movies combined (that should at least please the fans of the games).The movie was literally non-stop action/suspense, and unlike most such movies, it had a pretty damn good story too. It went into further detail and back-story than previous movies, and overall did a good job at ending the series (on a good note).I can sit here and praise this movie all day, but several things would result: i'd bore you, i'd probably end up spoiling it, and then you probably wouldn't want to see it after all; so i'll leave you with this...FINAL VERDICT: This is hands-down the BEST Resident Evil movie (and I thought nothing would top RE: Extinction)! It'll please fans of the games (me), and fans of action/survival/suspense movies (me & my dad). GO SEE IT!!!!!",Resident Evil: The Final Chapter,2592614
