,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
31,ktmkamran,From a person who hates horror movies,8/10,30 December 2016,"Yes, I hate horror movies. I watched them in the past and I am usually disgusted by this genre of movies, rather than afraid of them. However, the title of the movie and the brief plot indicated that this should be a rather different and interesting horror movie - and it was! It was not one of those movies where seemingly smart characters make stupid assumptions or decisions, and the movie mostly kept you thinking what will happen next.The actors (including Jane Doe) were awesome 9.5/10 and the effects were good 8/10. The movie is only 1.5 hours long which is just perfect.Worth watching even if you are not a fan of horror movies!Spoiler: The only thing that I did not like was that it was clear from almost the beginning that the girl was a witch. The main characters found so much evidence that she was a witch and even listed all the evidences, but only later in the movie they admitted the fact.",The Autopsy of Jane Doe,3289956
32,nowego,Way Beyond Expectations,9/10,4 June 2018,"If you like horror then you are missing out if you give this one a miss.At 84 minutes including credits I did not expect much, but this blew me away right from the opening and it had me on the edge of my seat basically all the way through.The acting is simply sublime. Brian Cox, a long time favourite and Emile Hirsch do a superb job of carrying this one off. They are amply helped by good cinematography, music and sets.While somewhat predictable in places it still gave me a few unexpected frights.Very well done to all involved and highly recommended.Well deserved 9/10 from me and horror is not really my thing.",The Autopsy of Jane Doe,3289956
33,masonsaul,Incredible horror movie,9/10,30 September 2020,"The Autopsy of Jane Doe is an incredible horror movie that skillfully subverts expectations to deliver a suspenseful, unpredictable and disturbing experience despite some generic set up. Brian Cox and Emile Hirsch both give incredible performances with great chemistry. Andre Øverall's direction is fantastic, it's extremely well filmed with plenty of suspenseful and atmospheric sequences. It's superbly paced and the music by Daniel Bensi and Saunder Jurriaans is excellent.
                
                    7 out of 10 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Autopsy of Jane Doe,3289956
34,ma-cortes,"Chilling and claustrophobic terror movie with thrills , suspense and supernatural events",7/10,27 June 2021,"In a mansion appears evidence of a cruelly murdered couple, both found by Sheriff Burke (Michael McElhatton), alongside the body of an almost intact and exceptionally preserved of a young woman in her mid-twenties. The Forensic crew formed by father Tommy (Brian Cox) and son Austin (Emile Hirsch) has to execute an urgent autopsy . Like father , like son , Austin follows teachings his daddy along the way the forensic practices . As Austin leaves his girlfriend (Ophelia Lovibond) with whom had amusement plans, deciding to stay with his father during the seemingly quiet night to carry out the autopsy due to the emergency of the case and amid a huge media frenzy. Things go wrong , when they discover cryptic marks , severed tongue , rare tattoos on the body of the young girl , as well as strange phenomenon and poltergeists successively happening. Body has a secret. Her curse lives deep within. Can they unearth pale Jane Doe's morbid secret?Horror fairy tale , being consistently paced, finely played by starring duo : Brian Cox, Emile Hirsch and with a lot of gore , twists and turns .Weird terror movie that's heavy on gory autopsy scenes with acceptable though completely interior production design , colorful cinematography and decent but no excessive special effects , incuding gruesomely vivid guts . A twisted plot in which father and son become involved into a supernatural intrigue resulting in plunging themselves deeper and deeper towards a world of impossible occurrences and equally inexplicable findings . It contains adequate cinematography by Roman Osin, as well as thrilling and suspenseful musical score by Danny Bensi and Saunder Jurriaans . The motion picture was competently directed André Øvredal. This is a good director with a short but interesting career with penchant for Chillers and Horror movies. This is André Øvredal's first English-language film. Andre is a craftsman who has made various nice films , such as : ""The Tunnel"" , ""Scary Stories"", ""Mortal"" , ""Troll Hunters"" , ""Future Murder""and some shorts. Rating : 7/10 . Better than average Terror movie in spite of developing itself at limited interior scenarios. Well worth watching.",The Autopsy of Jane Doe,3289956
35,saintcharlie,YEEEESSSSS,10/10,20 March 2019,"This movie was a fantastic watch. Did it get a little hokey towards the end? Sure. But did it give me goosebumps multiple times? Absolutely. In my book thats a win. The acting was fantastic, I cared about the characters, AND FOR ONCE in a horror movie, the main characters were never at odds. No stereotypical, ""I didn't see the creepy thing you saw so you must be lying!"". Seriously, the father/son duo worked flawlessly, and this is definitely a film I wish I could watch for the first time again.
                
                    21 out of 26 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Autopsy of Jane Doe,3289956
36,billcr12,Bloody,7/10,21 December 2016,"Emile Hirsch and Brian Cox are the Tillson's, a father and son team of medical examiner's in a small Virginia town who seem to have a good time performing autopsies while listening to loud rock music. One day they are delivered the body of a young woman with no evidence of external physical injuries. Upon further investigation by the men, the clues grow darker and more puzzling. The leads are excellent, with good chemistry. I was captivated through the first three quarters of the film, but the final fifteen minutes were not as good, which make Jane Doe difficult to review. The script does have a decent sense of humor, along with some explicitly graphic scenes; so stay away if you have a weak stomach. Otherwise, sit back for an hour and a half for an above average horror movie.
                
                    11 out of 18 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Autopsy of Jane Doe,3289956
37,WubsTheFadger,The Autopsy of Jane Doe,8/10,21 March 2018,"Short and Simple Review by WubsTheFadgerThe film starts of with a bang. It is grisly, graphic, and gory. The story is intriguing, interesting, and original. The film keeps the tension high and makes the mystery unknowable. The autopsy part of the film is graphic and detailed. This helps keep the film feeling like it is real. The ritualistic part of the film is eerie and creepy. The ending is haunting and stunning.The acting is superb. Brain Cox delivers a stunning performance. He usually is a side character in most of his movies but he takes the helm in this film with such power and emotion. He is truly an underrated actor. Emile Hirsch also delivers a good performance. His acting was slightly weaker than Brain Cox's and I felt that Cox overpowered him in many scenes. Although some might think it is far fetched calling it acting, Olwen Catherine Kelly portrays Jane Doe very well. She is creepy and has an omnipresent aura surrounding her. Ophelia Lovibond and Michael McElhatton both have small parts but do add to the story.The pacing is very fast. I felt that the story lost some power when they are first looking for a way out of the morgue but it picks up towards the end. The runtime is short.Pros: Grisly, graphic, and gory story, a great ending, the autopsy part of the film was great, amazing acting by Brain Cox, good overall acting, fast pacing, and a short runtimeCons: The story losses some power in the middle, Emile Hirsch was overpowered by Brain Cox in some scenes, and some parts of the story are left unansweredOverall Rating: 8.3P.S. This is a very good horror film. I would highly recommend it to any horror film fans.",The Autopsy of Jane Doe,3289956
38,raphaeld-64528,Wow !! Be prepared to to be scared,9/10,14 April 2017,"I saw this movie at night with my wife. Not knowing what to expect, I am a huge horror fan from old school Nightmare on elm street to blood and gore films like Dead Alive including a few foreign films like I saw the Devil. But in no way was I prepared for this. After 20 minutes or so I was in heart pumping suspense. I felt like a little kid watching his first scary movie. There were a few good scares but what did it was the acting, the atmosphere and that creepy face that looked so alive and not once did it blink or move. I couldn't sleep well that night and a movie has not done that to me since I was 12 years old and I am 34 years old now. Just Wow... Watch with caution.
                
                    60 out of 75 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Autopsy of Jane Doe,3289956
39,makleen2,A solid horror flick that isn't pointlessly grotesque or reliant on jump scares,7/10,20 November 2017,"A coroner and his son attempt to solve the mystery of how a seemingly unscathed woman's corpse ended up in a murdered family's basement in this psychological-horror film from Norwegian director André Øvredal. The Autopsy of Jane Doe (2016) doesn't have a complicated story, but is creepy and compelling enough to rise above its peers.Coroner Tommy Tilden (Brian Cox) and his son Austin (Emile Hirsch) run a routine practice in a small town morgue, but the discovery of the pale, lifeless body of a black-haired woman (Olwen Catherine Kelly) in a murdered family's basement changes all that. Austin has plans to take his girlfriend Emma (Ophelia Lovibond) to the movies, but something doesn't feel right when the sheriff wheels in a fresh corpse from a crime scene, so he postpones the date.As Tommy and Austin begin the autopsy on the mysterious woman, they uncover clues to how she died. All her injuries are internal, and they discover evidence that she's much, much older than she appears. The more they cut into her, however, the more unsettling events begin to manifest around the morgue. Something unseen traps and pursues them, with predictable results.It's eventually revealed Jane Doe was a witch who was brutally tortured and magically bound in a prison of her own flesh in seventeenth-century New England. She inflicted torment on everyone who had custody of her body, so it was shuttled around until ending up in the morgue, where only Tommy and Austin had the tools and expertise to solve the mystery.Although the historical premise is interesting, I was disappointed the filmmakers didn't focus more on the relationship between Tommy and his son. Early in the film, Tommy appears to be nearing retirement and hopes Austin will follow in his footsteps (although coroners are usually elected). Austin is caught between loyalty to his father and starting a new life with Emma. The violent deaths of everyone involved means this conflict is never resolved. It adds depth to the characters but ultimately leaves the audience feeling like something is missing.Autopsy is reminiscent of Deadgirl (2008), which had a similar if less clinical premise. In Deadgirl, two teen boys discover the nude body of a woman chained in the basement of an abandoned asylum. After discovering she is alive, they soon also discover she apparently can't die. Both films appeal to a certain morbid voyeurism and raise questions about the male fascination with the female form. Both feature two men cutting into and otherwise freely manipulating an imprisoned and otherwise helpless woman's body.In Autopsy, the woman is a witch. In Deadgirl, she is some kind of zombie. Both eventually lash out at their captors, inflicting torment and death in retribution. It's implied the suffering of these men is justified under lex talionis–""law of retaliation""–in which their punishment corresponds in kind and degree to the woman's injury. Quite literally in the case of Jane Doe, the exact injuries she suffered are magically inflicted on Tommy the coroner.Brian Cox and Olwen Catherine Kelly's performances are largely responsible for The Autopsy of Jane Doe's success. Brian Cox, an Emmy Award-winning Scottish actor, has had a prolific career and brings warmth and nuance to his role. Olwen Catherine Kelly, an Irish model, isn't an experienced actress, has no lines, and doesn't even move in her role as Jane Doe, but the fact she is able to play a convincing corpse without CGI is remarkable in itself. André Øvredal thought a dummy or prosthetics would appear fake to audiences, so he used as little as possible.Overall, The Autopsy of Jane Doe is a solid horror flick that isn't pointlessly grotesque or reliant on jump scares. It adheres to the KISS principle of filmmaking: Keep It Simple, Stupid. A simple premise, a few key characters, and a single mystery means this film avoids many pitfalls common to the genre.",The Autopsy of Jane Doe,3289956
40,80sHorror,"A excellent Horror gem, classic!!",10/10,5 February 2017,"I'm a big horror fan and this is the best little horror yarn I've seen in ages. Jane Doe is an excellent example that good horror movies are still being made. Top notch story, effects and scares. Highly recommended. Well acted, with some recognisable faces. Brian Cox is great as the small town coroner that leads the autopsy on the titular body, in one scene he even managed to give me a sad lump in the throat which was an unexpected feeling during an unnerving horror flick. Emile Hirsch plays his son and assistant and though he's good doesn't have as much impact as Cox. Roose Bolton (Michael McElhatton) makes an appearance as the town sheriff.Where this film really succeeds is in doing something a lot of modern horror has forgotten about - it toys with the viewers imagination, creating an uneasy feeling out of the narrative, half light, sound and shadow. This is not to say you don't get to see anything grotesque or unsettling, as certain scenes are not for the squeamish.I don't want to spoil the story but will say this, the resolution is not quite as good as the build up. It's very hard for a horror film, especially one that plays on fear and the imagination, to deliver a conclusion that is suitably unsettling - this one half succeeds. But the ride is more than worth it and the ending is far from a failure.If you like horror, watch this.",The Autopsy of Jane Doe,3289956
41,OllieSuave-007,A very uniquely creepy and eerie horror film.,7/10,30 October 2022,"In this creepy and eerie horror film, a father and son, both coroners, try to identify the body of a Jane Doe. But, once they do, nothing of the body is what it seems, and mysterious and horrific things start to take place.Much of the movie takes place in the morgue, which already gives out an eerie and foreboding atmosphere. With the mysterious Jane Doe, you are left at the edge of your seat, wondering where those jump moments will come out at you. As the coroners attempt to identify the body and find a cause of death, mystery after mystery follow, and will leave you in creeped out at the occult, supernatural, and demonic aspects surrounding the Jane Doe.The acting was good, and cinematography was great - all contribute to the right amount of horror elements. ***spoiler ahead*** The ending, though, was anti-climactic and will leave you wanting more answers and solutions to this supernatural case.Grade B-",The Autopsy of Jane Doe,3289956
42,HorrorOverEverything,Original Concept Watered Down By Clichés And A Flat Pace,6/10,20 December 2016,"Andre Ovredal's previous film ""Trollhunter"" was a surprise hit back in 2010, nobody (myself included) expected a movie about giant trolls to be anything other than a cheap B movie, but it was actually quite good and very entertaining. Now Ovredal is back with another somewhat unique film ""The Autopsy Of Jane Doe"". The film follows a father and son who work together in a morgue, after the body of an unidentified young woman is dropped off the pair begin an autopsy on her, but from the second they cut into her they start to discover strange things about the body and strange events start to occur. The premise is definitely interesting, I was hooked right off the bat, I wanted to find out more about the body and the film did a good job of revealing things slowly to increase the tension. I also liked the characters, it's rare that you see a father & son as the leads in a horror film, it worked well and added some emotion to the film. Unfortunately though the film never really does much with it's story or characters. The set up is quite good and the tensity of gets fairly high, but then things kind of just start to fizzle out mid way through, at this point the film is still entertaining but it just started to feel like another cliché ridden horror flick. ""The Autopsy Of Jane Doe"" had a lot going for it, a good quality cast, a fresh concept, and what looked like a decent budget since nothing ever appeared cheap or poorly done in the film. But for me it failed to deliver a big enough pay off in the second act, which really hurt the film overall. Had the potential to be a gem in my opinion, but just missed the mark. Still an entertaining horror film that is worth you time though, should please most horror fans.6/10",The Autopsy of Jane Doe,3289956
43,mjsreg,Worth watching if you like horror with a solid story,8/10,7 June 2017,"This film is worth watching.The production is solid, as is the acting and story line.Brian Cox and Emile Hirsch deliver strong performances from beginning to end as they make their way through a story that is believable and has plenty of intrigue.Even thought the subject may be gory, the gore is very well done and within the context of the story, and it looks like real effort has gone into making sure it works well.Certainly a film I wouldn't mind watching again in a year or so.
                
                    4 out of 5 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Autopsy of Jane Doe,3289956
44,cjs6547,Grossly overrated,4/10,7 January 2017,"I went to this film with very high expectations. And for the first quarter my expectation were met. Here was a father-and-son duo that were thoroughly likable horror protagonists, and they spent a good amount of time explaining the intricacies of an autopsy. After that, the film fell flat.The horror element in the movie was surprisingly far-fetched, un- scary, and even downright ludicrous. And the fact that the father- and-son team, two very logical men who have been dissecting normal bodies all their careers, took it in their stride, is doubly ludicrous.This movie also makes some objectionable plot choices. Human sacrifice, a sad and horrific truth of past civilizations and cult groups, should not be romanticized by showing that it preserves beauty. Either that, or the director got it mixed up with vampirism? The result is, nonetheless, confusing and not in the least bit terrifying.Sadly, none of the characters, despite being likable, could leave a lasting impression as they rushed through the general 'procedure' of dealing with a horror crisis. The only thing I sympathized with in this movie was the cat.4/10",The Autopsy of Jane Doe,3289956
45,Reno-Rangan,The one corpse no coroner want to mess with!,7/10,24 June 2017,"And this is something different. Actually, no films are different these days, but it has succeeded to shape differently with an already known platform. Except the small parts of the opening and the ending, the rest of the story takes place in a postmortem room and its building. It is a one night story and revolves around two characters, a coroner father and his assistant son. After receiving an unidentified body to examine, the son decides to stay back with his dad by dropping out the plan to go a date with his girlfriend. As the procedure begins, the night goes on. But at the half way through, they begin to experience the strange events. And once it goes beyond their hands, they try to survive the threads that come their way which pretty much the rest of the film.A short and sweet horror. I mean no sweet, but very effective theme. There are lots of things you won't understand, even the film does not explain them for us. But if you sit back and think about them after you have watched it, you would get many perspectives, like about the corpse, and what happened at the end. I could have revealed mine in here, but it would only spoil your watch if you are yet to see it. Overall, there's nothing serious you are going to miss any details. Except one question that nobody sure about is who is/was Jane Doe, I mean her background story that linked to this film event. Only a prequel would explain that. So I hope they make one quickly. Meantime, don't miss it if you're looking for a decent horror film. Because it's much better that any recent horrors.7/10",The Autopsy of Jane Doe,3289956
46,Rob_Taylor,"Solid, decent horror film that mostly delivers the goods. Mostly.",7/10,21 December 2016,"Brian Cox really shines in this horror tale about a pair of coroners that get more than they bargained for when a corpse is delivered to them by the local sheriff.The first half of the film is devoted to the father and son team performing the autopsy and trying to figure out just what happened to the young woman whose corpse is brought to them late one night by the sheriff. She was found half buried in the basement of a house in which a series of grisly murders have been committed.As the pair examine the body, they encounter more and more bizarre clues that point them to the conclusion that the woman was not the victim of a simple crime. Something much more sinister led to her death, they think.Now, up to this point, the movie maintains the mystery and uncertainty rather well, with reveal after reveal ramping up the suspense. A growing uneasiness begins to pervade the pair which is handled very nicely by both actors.Now, I said that the film MOSTLY delivers the goods. This is because at about the half-way point, the movie sheds most of its Scooby-Doo detective work and turns into a much more formulaic horror story. Weird things begin to happen and the film slowly, but inevitably, slips into clichés and predictable scare tactics.To its credit, there aren't that many jump scares, but in a number of scenes it is terribly easy to see what is about to happen.This is where the movie lets itself down, in my book. The first half is a wonderful tension building investigation. The second half... a predictable progression of increasing violence, off-the-shelf horror tropes and a nagging feeling that someone has switched the movie on you to some bog-standard horror flick.It is a shame, really, because the film is actually one of the better horror movies I've seen for some time. But the opening half is better than the final half. It is still worth a watch, and horror fans will love it, I'm sure.The autopsy itself is presented with reasonable graphical fidelity, so be warned if you are of a squeamish nature. However, if you are fine with the gore from the likes of Game of Thrones, Evil Dead or The Walking Dead, then you shouldn't have anything to worry about.Overall, I liked it, but was a little disappointed by the second half. A wasted opportunity, I think.SUMMARY: Good horror movie, but the first half is better than the second, which falls victim to a lot of horror staples. Worth a watch, though.",The Autopsy of Jane Doe,3289956
47,amandagellar-31077,Terrifying Chiller,9/10,27 November 2021,"A father and son are tasked with the unenviable task of figuring out what happened to a mysteriously well-preserved corpse that was found at the scene of a brutal murder. As they start investigating, strange things start to happen at the funeral home.Jane Doe is a small, tight, and compact thriller with only two major characters and one very claustrophobic and creepy location that the filmmakers exploit beautifully. The scares are well timed and well earned and it all builds to a very satisfying ending.
                
                    3 out of 3 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Autopsy of Jane Doe,3289956
48,bcheng93,wow...my favorite horror of 2016.....,7/10,10 January 2017,"...alongside ""the girl with all the gifts"". before i go on...be warned and this goes for viewers of horror movies who think they're desensitized...and...if you're squeamish...don't even bother watching this movie as great as it is. that's right....it's great. what i mean about squeamish is that some horror movies you can close your eyes or glance away for a few seconds and still get the gist of the movie. this gem of a horror you can't do that...the clues are in the autopsy itself..there's nothing left to ones' imagination. one can look away or close ones' eyes' if one is watching with someone who has a strong stomache and can explain whats going on tho. but that's not even the least of it...the film also has moments of dread and suspense enough to make you bite and chew through all ten fingernails....lol. suspense and dread as strong as ""the conjuring"", especially the basement scenes.what a treat this was, i watched ""the girl with all the gifts"" and then ""the autopsy of jane doe"" one after the other. these 2 horror movies are 2 of the best in the last decade in my opinion...i gave both movies 8 stars but...i had to turn on all the lights 1/2 way through ""the autopsy of jane doe"", yah..it creep me out that much. thank goodness i didn't smoke up for jane doe...i don't think i would have been able to take it and i'm not talking about the explicit gore...that feeling of dread was...i don't even know how to explain. but i also had a grin on my face big time too.2 great horrors but "" the girl "" didn't have the feeling of dread like "" jane doe "" even though it was a great movie also. forget about it being great horror..just a very very very good movie in general. brian cox and emile hirsch were great in this movie and they better be for the movie to be this good and enjoyable. not to be missed for true fans of horror and just good movies in general. what a good year for horror movies 2016 was.",The Autopsy of Jane Doe,3289956
49,851222,Very good horror film,9/10,16 April 2017,"Greetings from Lithuania.""The Autopsy of Jane Doe"" (2016) is a highly involving, scary, creepy and chilling horror / mystery movie. Basically there were only three actors during the most of the movie, but performances were uniformly good, even by Olwen Catherine Kelly ... i won't spoil it. Setting as well as plot were pretty unique for a horror movie. Directing and script were very solid - at running time 1 20 min ""The Autopsy of Jane Doe"" never dragged and was perfectly paced.Overall, this is a very good and effective horror movie with some mystery. I loved the ""horror"" side of this film as much as mystery surrounding it. Its one of the best horror movies I've seen in a while.
                
                    8 out of 14 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Autopsy of Jane Doe,3289956
50,Horst_In_Translation,Fun time at the morgue,6/10,20 November 2017,"""The Autopsy of Jane Doe"" is a 2016 horror film that is not long at all, easily clocks in before the 90-minute mark and this is perhaps the most known career effort by the two writers here. It is an English-language film of course directed by Norwegian André Øvredal and it is still his most recent release, even if he has new stuff coming out soon. I personally really loved his Trollhunter film and I must say his take on Jane Doe did not reach the same level of quality, at least not as a whole, even if there were some really special moments in here. Cox and Hirsch will certainly be known and recognized by film buffs and it's fitting that these two as the biggest names in here basically turn this film into a two-man show as they are in it from beginning to end. Maybe you could say three-man show because Olwen Catherine Kelly giving one of the hottest corpse performances of all time is visible all the time too and makes quite an impact while doing nothing actually except lying there.So yeah the two doctors get the corpse of a young woman and they are told that they have to find out what happened to her, what they determine as the cause of death. But the further they dive in the mystery, the more and more strange things keep happening. And a lot of it is really effective from the horror scare factor perspective. I think the middle part of these 85 minutes is perhaps the best, everything before and after that is okay too, but not great. I just love locked door horror and radio voices horror, gets me every time. Sadly, the final revelation and explanation of who this Jane Doe is and what happened to her did not turn out to my preference really, even if I kinda like realistic unhappy endings like this one here. A bit of a pity. The last shot was not to my liking either as it felt really rushed in. But the good news is that there is really all the opportunity for a sequel with how this one turned out in the end.The weakest moment of the film was perhaps the girlfriend's death and sadly the character as a whole could have been left out in my opinion. And why would he throw his weapon away? But these are only some cons here. I still think the acting, script, camera work and general premise work out well for the most part. There were a few moments where I was indeed scared and they entertained me nicely from start to finish. The location, i.e. the morgue, was a very good choice and as the gateway between life and death made sure the film delivered from the perspective of atmosphere constantly. All in all, I can see why this one received such a great deal of awards recognition. It shows that traditional horror films that go completely without comedy moments are not dead yet. (No pun intended.) Even I as somebody who has many genres he prefers over horror ended up liking this one quite a lot, so for horror film lovers it is a must-see although I am sure that they have seen the film already anyway as it did not go under the radar at all. In case I am wrong about you, then what are you waiting for? Go check it out now.",The Autopsy of Jane Doe,3289956
51,subxerogravity,Wicked horror film!,7/10,29 December 2016,"Was not expecting it to be so good.This movie is silent but gruesome.It's about a father and son autopsy team that get a slab that makes ghostly things happen in the office.One of those bump in the night type stories, but it starts out this kinda crazy CSI like joint with Emile Hirsch and Brian Cox as father and son Tilden doing the family biz of cutting open dead bodies like they've been doing for three generations. Pappa Tilden tries to get his son to focus on the body in front of him as he cuts them up to determine how they died but Tilden Jr. can't help but to look for the why this person came to them.Then, Jane Doe walked into their lives, a beautiful naked corpse that pretty impressively had so much personality, despite the actress who played Jane Doe's primary function was to lie there and have herself mutilated in the name of investigative science.Things started going strangely shortly after with both men puzzled by the perfect dead body, and understanding how she died would not be enough.Brian Cox and Emile Hirsch actually made an impressive team. They were a perfect dad teaching the son the craft combo, but what was really impressive was how the actress that played the dead body was able to captivate you just as good as any monster in horror movies Be ready for some eerie jumps of fear out of your seat in what turned out to be a very satisfying horror movie.http://cinemagardens.com",The Autopsy of Jane Doe,3289956
52,Johnny-the-Film-Sentinel-2187,Good film.,7/10,21 July 2018,"The Autopsy of Jane Doe is an interesting horror movie; it's a drama set in a morgue shared by a father and son working together on the same cases. However, things take a turn for the worst when an unknown woman, whom they simply referred to as 'Jane Doe', is delivered to the morgue; and this corpse is unlike anything else they've ever seen before.For a horror movie that's come out against a back-drop including the likes of The Conjuring 1 & 2, The Cabin in the Woods and The Babadook, Jane Doe is surprisingly competent in spite of the occasional cliches that are in the movie: like a character going into a room, false alarm and then *boom* jump-scare. In this case I can forgive it because they're more supernatural oriented scares anyway, and it helps the film build atmosphere of its own.Jane Doe is a 3.5/5 case.",The Autopsy of Jane Doe,3289956
53,andrewchristianjr,SIMPLE AND EFFECTIVE THRILLER.,8/10,22 November 2020,"A truly simple and effective thriller. One of the best chillers I've seen in some time. Interesting story line with great acting and a morbid plot. Worth a watch for those that want more than a predictable, jump scare, and over done thriller.
                
                    3 out of 4 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Autopsy of Jane Doe,3289956
54,gemandeye1,Great atmospheric and creepy Horror/Thriller,9/10,2 March 2017,"This is what most newer horror movies are lacking. It was creepy. Atmospheric. Suspenseful. Had twists that were not obvious or outlandish. Acting was superb. All this done in a minimalist setting which I have noticed England, Ireland, Scotland, and Australia do with such talent. They take limited locations, sometimes just one for an entire movie, and build up the suspense and tension. They don't need all the grandiose locations and special effects like Hollywood does and often fails, and they succeed. While I know you can read other reviews and get spoilers I don't want to do that. I just want to say you will not be disappointed if you enjoy these type of films. BRAVO!!!!
                
                    7 out of 10 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Autopsy of Jane Doe,3289956
55,areatw,Creepy but ultimately unsatisfying,4/10,9 September 2017,"'The Autopsy of Jane Doe' is an unusual film that takes a very different approach to the conventional horror/thriller. Almost the entire film is set in one location - a morgue, and there are only a handful of characters. In terms of building tension and suspense, the film is good. It's effectively creepy and disturbing, though I didn't appreciate the overuse of jump scares and horror stereotypes such as flashing lights.But my main issue with this film is the ending, which didn't at all live up to my expectations. The explanation for everything that happened in the film felt completely unsatisfying and a cheap way out. I like the idea behind this film and it held my attention throughout, but the film really needed a strong ending with an explanation that did the mystery justice. The whole supernatural thing didn't do much for me at all.",The Autopsy of Jane Doe,3289956
56,begob,Olwen Kelly gives it welly,7/10,4 January 2017,"When the beautiful corpse of a mysterious girl is found half-buried in the basement of a murder house, the coroner's scalpel uncovers a terrible secret ...Truly brilliant concept for a horror: an intriguing mystery draws the heroes from their safe normality into an inescapable trap of supernatural frights within a claustrophobic labyrinth. The story drops us right into scenes of gore but with the assurance that the investigators are in control, and then the darkness closes in with the mesmerising corpse on the slab. The autopsy procedures are handled well, bringing us along at a good pace - although without the full macabre delivered by a well known teaching video that used to be on liveleak. Sadly, the story goes off the boil in the second act - maybe the writers lacked the daring to avoid conventional tricks and explanations - and an unlikely killing leaves too many questions unanswered, draining the adrenalin from the viewing experience. The reanimated corpses don't deliver the expected chills, and the biblical exposition is ho-hum. In the end it feels silly - an example of story tellers not taking their horror seriously, leaving the juicy fruits unplucked.The photography and editing are gorgeous, but the one outstanding feature of this movie is Olwen Kelly playing the ice-cool corpse: blessed with a beautiful and fascinating ability for the close-up - gonna be a star. Other performances are good, and until about halfway through it looked like this would be Brian Cox's best movie since The Ring.The music is impressive, but the story telling relies on it too much.Overall: engrossing first half, but runs out of weird.",The Autopsy of Jane Doe,3289956
57,elgko,A little gem that gets underneath your skin ...literally.,7/10,21 February 2018,"This movie is like a well wrapped present. You might have an idea what it is, but you can't really be sure before you unwrap and open it. The music and overall ambience quickly tells us it is going to be dark, scary and bloody. As the movie progresses we are introduced to the aftermath of what seems like a slaughter within an ordinary home. It quickly takes a turn as the body of an unknown woman (Hint: Jane Doe) is discovered in the basement. Partly burried, but in mint condition. ... wuush we change location an meet the main characters, a father and son, both coroners. Lucky as they are, they get a new patient(?) - well a body. This is of course the Jane Doe and as they begin to cut her open, the well wrapped presents presents itself as a true and horrifying horror film. The father and son-relashionship makes us care for the characters as they try to discover the dark and creepy truth that lies beneath Jane Does skin. 
I really liked. I even made this review ... 
It is worth your time. Watch it with your lads or perhaps on a second or third date .. a winner ;-) Enjoy - I did.",The Autopsy of Jane Doe,3289956
58,schumacher-m3,downvote one star reviews; this movie is straight up worth of your time,9/10,10 January 2019,"I've seen a lot of bad reviews on this film some even going to lengths to call it a ""one star movie"", i assume these people are just over-pretentious losers looking for an over-complicated plot. this movie moved quick, kept its points concise. It draws you in with great cinematography, good acting, and clever foreshadowing.personally im not usually a fan of the paranormal horror genre, but this film kept my interest and has been an exception. mostly because this movie doesn't use spooky ghost stories or corny jump scares as a crutch. the plot was well written and not overly complicated, while still loosely rooting itself in reality.the autopsy of jane doe is absolutely worth a watch, as of currently it's free on netflix so what do ya got to lose. definitely one of the better horror films on netflix.
                
                    30 out of 46 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Autopsy of Jane Doe,3289956
59,nicoloszenberg,best horror movie I have seen since long time,8/10,24 December 2016,"I should first say I am not a big fan of horror movies. They are always the same, and not scary at all. Most of them just make me laugh. A very good one I can remember was the chainsaw massacre, because was different (not to mention it was a real story). The autopsy of Jane Doe was a very good surprise : even if it is for sure a low budget movie, it is well acted, with a script finally different from the usual horror movies and...well it is as well scaring (at least a bit). It was fun to watch and zero boring. In my opinion the only thing that could have been developed better in the movie is the part regarding The Salem witch trials(a series of hearings and prosecutions of people accused of witchcraft in colonial Massachusetts between February 1692 and May 1693. The trials resulted in the executions of twenty people, fourteen of them women, and all but one by hanging). If the script was taking better care of that aspect, the movie could have been a real masterpiece of horror. If you wanna spend a couple of hours with a movie that has no implication of any sort, I suggest to watch it.
                
                    8 out of 11 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Autopsy of Jane Doe,3289956
