,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
44,MovieHoliks,"Do yourself a big favor, and SEE THIS MOVIE!!",9/10,7 November 2016,"I made it to the multiplex over the weekend, and was blown away by this movie -- THIS is exactly what the movie-going experience is all about. After a ten-year hiatus since 2006's awesome ""Apocalypto"", Mel Gibson directs this true story of WWII American Army medic, Desmond Doss (played by ""The Amazing Spider-man"" himself, Andrew Garfield). He served during the Battle of Okinawa as a ""conscientious objector"", or as he put it more fittingly, ""conscientious contributor"". Rachel Griffiths and Hugo Weaving give in-depth performances as his parents, as do Vince Vaughn and Sam Worthington. Do yourself a big favor, and SEE THIS MOVIE!!",Hacksaw Ridge,2119532
45,freshclean-66-318608,A Rated R Movie That's Very Inspirational.,8/10,6 March 2017,"""Hacksaw Ridge"" is a very inspirational and gripping war film directed by Mel Gibson. It shows what strong faith and staying true to what you believe can do. Desmond Doss (Andrew Garfield) is is a WWII Army Medic who serves in the Battle of Okinawa but refuses to carry a weapon because of his faith. He faces many challenges because of his faith even before he hits the battlefield. This makes for very interesting story. Along with a great story-line, this film is filled with action, drama, and a great cast. With Vince Vaughn playing the role of Sgt. Howell, Hugo Weaving playing the part of Tom Doss, and Andrew Garfield playing the part of Desmond Doss, the cast was just about perfect. In the end, this film is very inspirational and I encourage anyone to see it but if you like good war films, especially historical ones, I highly recommend this one.
                
                    2 out of 2 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Hacksaw Ridge,2119532
46,tobbejonsson,Sweet but shallow,1/10,2 February 2017,"This is a sweet movie. It's very very sweet. In fact, it's so sweet that you can almost see the syrup dripping from the screen. And don't get fooled by the colors. This movie has a more black/white feel to it, heaven or hell, good or bad, etc etc.And I'm confused. Is this a political movie? I don't know anything about Mr Gibson's political views, but if this is it - I'm not buying.Is it a religious movie? If so, what is the message? That it's OK to go to war in the name of God?.I'm confused. So...what am I missing. Well, some nuances for starters! We have this clean-cut handsome James-Dean guy and his gorgeous sweetheart girlfriend (this is where the movie is sooo white and happy), and then we have this gruesome war where everything is very very black. And the Japs are evil. End of story. Is it that simple? Hmm...don't think so.This is a hard movie to rate. I give it 1/10 colorful nuances but a whooping 10/10 syrup bottles! And watch out - you might slip on the syrup floor on your way out from the theatre.",Hacksaw Ridge,2119532
47,ihanson7,"Enjoyable, but almost two different movies",7/10,27 February 2017,"Hacksaw Ridge was a very enjoyable (based on) true story, but almost two different movies. The first half focused of family and love and the second half was a bloody war scene depicting true bravery by a determined idealist. I would recommend seeing it on the big screen for the sound and cinematography. It received nominations for Best Drama Picture, Best Actor in Drama and Director.
                
                    5 out of 6 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Hacksaw Ridge,2119532
48,MovieAddict2016,Gibson has made a superb war film. Even Vince Vaughn and Sam Worthington are great in this!,8/10,5 November 2016,"Say what you will about Mel Gibson - because much can be said and much has been said - but at the end of the day, he is an undeniably talented filmmaker. Even his most flawed films, like ""The Passion,"" are ambitious and hard to ignore. He isn't someone who rests on his laurels or takes paycheck gigs, and ""Hacksaw Ridge"" is imprinted with as much of his DNA as a filmmaker as any of his other movies.Combining the visceral nature (as well as the literal viscera) of ""Apocalypto"" and ""Passion"" with the grandeur storytelling of ""Braveheart,"" this true story is without a doubt a movie riddled with issues: the first half, though compelling and with fine performances, does at times border on the sentimentally hamstringed and predictable.And yet it works, mostly because of the performances and the direction. I read a review stating that everyone in this film was miscast; I couldn't disagree more -- this is a fine example of how perfect a cast can be. Andrew Garfield is exceptional and deserves an Oscar nomination. Teresa Palmer does the best she can with a relatively one-note love interest; she manages to actually make the character stand out more than on paper.Hugo Weaving gives perhaps the finest performance of his career, another award-worthy supporting turn as Desmond's father. But the real surprises here are the straight-to-video actors who usually seem devoid of charisma: Sam Worthington does career-best work here, while Luke Bracey, the nobody actor from the ""Point Break"" remake that no one asked for, is memorable as a stoic soldier whose skepticism of Desmond gradually evolves as the film progresses.Finally, there is the revelation of Vince Vaughn's drill sergeant, who already ranks up there with R. Lee Ermey (if that sounds hyperbolic, it really is that fine of a performance). After his failed comeback with True Detective's miserable second season, and bomb after comedy bomb, it's nice to see him returning to his roots as a character actor. He's simply great here.At the end of the day this is likely to be overlooked at awards season simply given Gibson's baggage and the unfortunate shadow it casts over his work, but my hope is that voters will be able to see past that and approach the film on its own terms. It features some of the most gruesome and unforgettable war scenes ever captured on film, and yet none of it seems particularly excessive or undeserved: to really appreciate the sacrifice and the heroism that the real Desmond displayed in battle, you almost have to be thrown right into the worst of it to be able to place it in a proper context. This is not ""Enemy at the Gates"" or ""Behind Enemy Lines."" Mel Gibson has made one of the best war films of all time, and he, Garfield and at least two of his supporting actors all deserve recognition for this come Oscar season.",Hacksaw Ridge,2119532
49,donprosseractor,Superbly crafted screenplay of the Doc,9/10,19 October 2016,"I was fortunate enough to see an advanced screening of HACKSAW RIDGE in Hollywood and was impressed. The screenplay is authentically-driven to the last detail and portrays the horrors (and prejudices) of wartime conduct. I knew we were watching an epic film when at the conclusion, the audience was stunned so much so that the applause was delayed.If you consider yourself a true patriot of America, this movie portrays YOUR values in a blessed light. For ONE gentlemen, amidst extremely adverse treatment by his own comrades and even more deadly hated by his enemy to have save SO many men... is simply epic.I watched the advanced screening with members of the military and faith community alike. At no time did anyone retract from the horrors of war or add asinine political commentary. We all understood that soldiers fight for one another before they fight for a cause and that hatred of war is universal; even among soldiers.",Hacksaw Ridge,2119532
50,lojitsu,Help me get one more!!,9/10,4 March 2017,"Here's The Lowedown on ""Hacksaw Ridge"" (R - 2016 - US)...Help me get one more!!Genre: Drama/War My Score: 9.0Cast=9 Acting=10 Plot=8 Ending=9 Story=10 History=8 Script=9 Filming=9 War=10 Pace=8WWII American Army Medic Desmond T. Doss, who served during the Battle of Okinawa, refuses to kill people, and becomes the first man in American history to receive the Medal of Honor without firing a shot. ""With the world so set on tearing itself apart, it don't seem like such a bad thing to me to want to put a little bit of it back together."" I loved this movie...where one day changed the viewpoint of an entire army!!! This is one of those movies that will make you wonder if you could believe in something so strongly that you would go against the US military. This is probably my favorite war movie since ""Saving Private Ryan"". In War, fathers may bury their sons...but on Blu-Ray, this movie will live on!!",Hacksaw Ridge,2119532
51,phd_travel,A remarkable hero and a remarkable movie,10/10,20 January 2017,"This is the best large scale war movie in years. The screenplay by Robert Schenkkan is emotionally charged and involving. The direction by Mel Gibson is superb. The battle sequences is second to none. Scary and not confusing at all. This movie is a must watch. The first part shows the childhood and character shaping events of Desmond Doss. It may seem slow to those eager for a typical war movie but his unique personality is what made him different and such a unique hero. His alcoholic father and other reasons why he abhorred violence are made clear. His romance is unlike some movies not annoying at all. Teresa Palmer makes a believable and warm love interest. She reminds of a more salt of the earth K Stew - really purty. His training and the opposition he faced not carrying a gun seems a little too much. Makes you more amazed why he still wanted to fight at all. All this gets a lot of sympathy for the main character emotionally like most Mel Gibson's movies you are 100% behind the hero.Then the battle begins. That ridge looks pretty daunting. I know it wasn't possible to film in actual locations since the location in Okinawa is very much built over. But the ridge doesn't look like the landscape of Okinawa I guess because it was filmed in Australia. But that doesn't detract much from the terrific battle sequences that are scary and some of the best ever filmed. After the first main battle is over then the heroics of Desmond start and they are just so unbelievable it has to be a true story. Andrew Garfield is right doing the hillbilly thing well and then the unlikely hero even better. He is perfect for the role. It helps to have recognizable supporting cast like Vince Vaughn, Sam Worthington and Luke Bracey so you can remember who is who when they are fighting.This is a movie that will leave you spent. If Mel's name didn't carry with it the unfortunate associations with his tirades it ought to bag all the awards.",Hacksaw Ridge,2119532
52,rgkarim,Gibson doesn't Hack On Hacksaw Ridge,9/10,3 November 2016,"American entertainment, most of us know it's all about the extremes these days (extreme crudeness, extreme drama, extreme stupidity). Well tonight an extreme director, Mel Gibson, takes a shot at making a movie that might defy the simplistic trend of most cinema is today. Tonight a buddy and I hit the theaters to check out Hacksaw Ridge, a war drama that pegs the life of a rare officer position (the combat medic). Will this interesting spin fit well in the library of battle based films, or has Gibson gone off the deep end. Let's get goingLIKES:  Action Packed  Balances faith with honor  Inspirational  Fantastic effects  Good charactersYeah, I have a lot of likes and it starts with the action this movie has to offer. Hacksaw Ridge can be described as the pacific campaign of Saving Private Ryan, with plenty of explosions, bullets, and flamethrowers to light up the silver screen. You'll be cringing as all hell breaks loose in high definition sound and incredible special (not cheesy) effects that will drag you into the depths of battle. You might find yourself at the edge of your seat watching your hero tear through the scarred land, jumping through the carnage to take down a bunker. Like realistic portrayals of war, this is the film for you. But Hacksaw ridge isn't just about soldiers getting dismembered or barbecued. No it's a tale meant to inspire people to believe in their values, defy the odds, and yes help people without killing them. Gibson and his team have designed emotionally packed scenes where the cinematography alongside the stunning orchestral work bestows the honor of our soldiers. The dialogue also preaches the message Doss' story is designed to tell, much of which involves faith being tested against tradition. Sometimes it got a bit cheesy with the blatant, overdramatic deliveries, but it fit so well into the film it really didn't faze me. Regardless, both patriots and religious zealots will love the balance of faith with duty, and have a character you latch onto. As for the cast, well Hacksaw Ridge has a little something for everyone to latch onto. Doss is the picture of a perfect, good spirited southerner, complete with hick like accent (thank you Hollywood stereotype). His morals, loyalty, determination, and overall nice guy attitude are qualities that many will find endearing. Too much of a good two shoes? Well then go for the gung ho Yankee who wields a gun like Rambo named Smitty. His character is all about the action, the adrenaline, and the war hero pride you love to see in these epics. Still too serious, then throw in Vince Vaughn as a sergeant who has action, comedy, and a bit of compassion to round out the cast. The company has strong heroes to lead the charge, amidst the extras whose names you might forget. DISLIKES:  Slow to take off/A bit rushed  Characters lost in the carnageHard to find fault in this movie, as Gibson and company did so well making this epic war drama. However, there were a few things my buddy and I found a little limiting. The main thing was how long it took the movie to take off. Sure we have to have an origin story and build up how are character had his coming to Jesus moment (a rogue brick to his brother's head). Despite how good they did with this, it doesn't help that it took a while for Hacksaw Ridge to take off. The first thirty minutes in particular are rushed relationships with his parents and girl, which although establishes Doss' life, drags at times as you wait for the training to begin. In addition, some of these arks get dropped into the background, left to simmer until the ending when the campaign is over. This was especially true for some of the soldiers, who after a five-minute introduction are dropped into a sea of extras almost never to be seen again. Doss and a few other troop members will get much of the screen time, while others will stand out only by looks before violently flopping on the desolate wasteland of the ridge. You would think a little more involvement after taking the time to name them, but no not the case. In addition, some of the romantic and family dynamics are dropped like a bad grenade, only to be tied up at the end of the show. Outside of these small flaws, the only other thing we agreed on was some random additions of Japanese customs, which while accurate was kind of pointless in the grand scheme of things. The VERDICT:Hacksaw Ridge is one of the best modern war movies I've seenperiod. The nice spin on the protagonist being a pacifist drops a whole new light on the war theater and provided a character who was deeper than the barrel of a rifle. Doss' story is certainly inspiring, and it's nice to see a movie where both faith and honor can work in tandem without being dragged out and dull (Unbreakable). Yes it does take time to get stoked, but once the spark ignites, it shines in suspenseful, well-shot delight. Of note, this movie isn't for the faint of heart. Weak constitutions may get sick, or have nightmares depending on how mutilated, bloody bodies affect you (PLEASE DON'T TAKE SMALL KIDS TO SEE THIS FILM). I strongly encourage a theater visit to this movie, perhaps a couple of times if you've got the cash. My scores are:Biography/Drama/Romance: 9.0Movie Overall: 8.5-9.0",Hacksaw Ridge,2119532
53,miguelneto-74936,A great movie about a hero who saved a lot of people without using a gun.,9/10,29 January 2017,"Hacksaw Ridge is yet another proof that Mel Gibson is a great director, Hacksaw Ridge is top 5 best war movies of that century, the movie resembles quite Full Metal Jacket from Stanley Kubrick, who has 2 act, totally different, the first shows the Doss's life, his relationship with his family, his training and his passion for the doctor Dorothy, Andrew Garfield makes perhaps his best acting career (I have not yet watched Silence), it impressed me, I always found him a middle-aged actor, Vince Vaugh is very well, Teresa Palmer, Sam Worthington, Luce Bracey, Hugh Weaving and etc, the rest of the cast is very competent, the script unfortunately is not perfect, has many problems, has very dialogues Mel Gibson bloody portrays the horror of the war, and he is very good at doing it (Braveheart is proof of this, blood battles and Very well done), the soundtrack is good, the rhythm is very good, it has incredible scenes, I really enjoyed the final scene, and the construction of Desmond in the movie is great, Hacksaw Ridge is undoubtedly one of the best Oscar movies, and If winning will not be unfair, Mel Gibson has to make more war movie. Note 9.4",Hacksaw Ridge,2119532
54,twpain,Loved It!!,10/10,7 June 2020,This movie tells such a powerful story of a guy named Desmond Doss who wanted to go to war but would not fire a gun. The story was made so well and Andrew Garfields performance was exceptional. The story was done right the action was very entertaining making for one of the greatest war movies!,Hacksaw Ridge,2119532
55,jb07-660-944395,A modern Sergeant York,9/10,4 November 2016,"Mel Gibson has put together a great bunch of (mainly Australian) actors who bring their characters to life. Andrew Garfield does an amazing portrayal of Desmond Dos, and full marks have to go to Vince Vaughn who makes a brilliant sergeant.The first half of the film is very similar to Sergeant York, except that Desmond Dos won't touch a gun. We can only marvel at his strength of convictions. Given that war films are a dime a dozen, and the initial barrack room scene has been done to death, the initial barrack room scene in this movie is original and novel. It is also quite funny.The second half of the movie provides many examples of Dos' courage. A courage that most of us can only wonder at. Here is a man who is prepared to go into battle unarmed, with the sole aim of saving lives.Unlike in We Were Soldiers, Mr Gibson seems to have kept a lot closer to the facts, although he still put in his customary bayonet charge near the end.Showing the actual interview with Desmond Dos at the end was the icing on the cake.I was very surprised to read in Wiki that Dos did many more heroic deeds than those displayed in the movie, and that he was wounded three times.A true hero and a great film.",Hacksaw Ridge,2119532
56,colewaters,Hacksaw Ridge,10/10,10 November 2016,"Hacksaw Ridge is a triumph. Mel Gibson shines behind the camera as he directs this once in a life time movie. This is one of those movies where you walk into and you don't think your going to enjoy it, but you turn out to love it so much that you want to watch it over and over again. Andrew Garfield showed his star role to date he was amazing. This was the most realistic war movie since Saving Private Ryan, but this movie was way more realistic then SPR was. This movie deserves to win awords especially Oscars and Golden Globes. This movie also had a lot of great supporting actors as well. Parents this is a war movie so it is rated R for a great and deserving reason so if you want to take your kids to see this make sure you want your kids to see a bloody war movie like Hacksaw Ride the best war movie everThanks for reading
                
                    13 out of 27 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Hacksaw Ridge,2119532
57,gradyharp,'Help me get one more.',10/10,28 May 2017,"Seeing and experiencing films such as HACKSAW RIDGE during Memorial Day is a strong reminder of the honor we owe to the men and women who have fought to protect us. Though wars continue, around the globe and within our strife-ridden country, the horror of war is ever present, but the courage and sacrifice veterans have made and continue to make deserve our honor.HACKSAW RIDGE is a very fine film about the battle of WW II on Okinawa as written for the screen by Robert Schenkkan and Andrew Knight and direct with great sensitivity by Mel Gibson. This, as we all know, is a true story of a young conscientious objector Desmond Doss (Darcy Bryce/Andrew Garfield) who entered training for WW II having had a terrifying experience as a child with his brother Hal (Roman Guerriero/Nathaniel Buzolic), enduring the PTSD alcoholic father (a brilliant performance from Hugo Weaving), growing up as a 7th Day Adventist, and how he adjusts to military life in training, nears court marshal because of his refusal to carry a gun, and ends up in Okinawa where unarmed he save the lives of 75 fellow GIs. Thankfully the script allows the first half of the film show the character development of Desmond, introducing the men in his company (Luke Pegler, Luke Bracey, Nico Cortez, Farass Dirani, Jim Robison, Goran D. Klet, Damien Thomlinson, Sam Worthington, a brilliant Vince Vaughan, and more), and Desmond's love interest (Teresa Palmer) and his mother (Rachel Griffiths).The fighting action is brilliantly depicted and well photographed by Simon Duggan – and of course directed by Gibson. Rupert Gregson-Williams supplies the very appropriate musical score. The film is violent to watch: war is violent to watch. The message of Desmond Doss's honor is underlined by images at the end of the film. This is a very fine film – particularly on Memorial Day.",Hacksaw Ridge,2119532
58,blanbrn,Courage and being brave becoming a hero in a different way.,8/10,4 November 2016,"Plenty of movies are made about war and a lot has been written about War War II especially, this picture directed by Mel Gibson called ""Hacksaw Ridge"" looks at a different kind of hero from the time period. It's the true story of Desmond Doss(in a strong performance from Andrew Garfield)a medic and self proclaimed pacifist who won a Medal of Honor without ever even using a weapon. And this film is in detail showing the rural life that Desmond lived in Virginia growing up. As he becomes a man he has a pure romance with a young nurse all while maintaining his faith in Sunday, and after going in service to fight in Okinawa, Japan Desmond and others experience hell on the battlefield as this film is very graphic with bullets, blood, bombings, and partial body parts of death all caused by war. Thru it all it takes extra courage for this man who went a different path of being brave to become a hero to be remembered. Really this picture makes one feel the glory of courage with red, white, and blue honor as it's thru love and compassion of others that made Doss a man who will be remembered as the greatest helper never to have packed a weapon.",Hacksaw Ridge,2119532
59,Screen_Blitz,"Mel Gibson's testament on war pacifism packs a punch, and not without the grisly portrayal of war",8/10,7 November 2016,"There are very few directors out there who portray the dark side of religion and war as powerfully as Mel Gibson. Looking back at the critically acclaimed 'Braveheart' and the highly controversial 'Passion of The Christ', Gibson's depictions of violence clashing with spirituality has proved to be far more effective than contrived; and this World War II biopic centering on the true story of a soldier driven by his firm spirituality to the take a different path in active combat instead of being a man carrying a gun in the midst of the bloodshed. His path is not to take the lives of others with the use of bullets, but save them. What could have been just your average faith-based drama feeling like a clichéd religious sermon ends up being a powerful testament of war pacifism and a man's challenge against the tyranny that targets his religious ideology. The film tells the true story of Desmond Doss (played by Andrew Garfield), a devout Christian and member of the Seventh-Day Adventist raised by his caring mother Bertha (played by Rachel Griffiths) and abusive alcohol father Tom (played by Hugo Weaving) strained by his experience in World War I. With World War II ravaging, Desmond enlists in the army as a Conscious Objector. During boot camp training, he faces causes displeasure in his drill sergeant (played by Vince Vaughn) when he refuses to touch a gun due to his religious beliefs. But when his platoon is deployed on the battlefield in Okinawa, Japan, Desmond proves to be more worthy as a soldier than many believe when saves over 50 wounded soldiers -- and doesn't even fire a single shot.One of the biggest ironies is how Mel Gibson cohesively makes a case of pacifism through an unflinchingly brutal portrayal of the horrors of war, and the story of how lead character Desmond Doss must face the violent nature of active combat that greatly conflicts with his religious beliefs. The first half of the film introduces Desmond as a young man who embraces his spirituality, while forced to deal with abusive upbringing by his father Tom who feels scarred by his son when he decides along his Howard (Desmond's brother) to enlist in the war, recounting his harrowing experience in World War I that costed the lives of his friends. Along the way, we are then introduced to hot-shot nurse Dorothy (played by Teresa Palmer) who Desmond quickly forms a relationship and provides some sweet moments of levity and connection for Desmond when he out overseas on the battlefields, though the depiction of their romance is a bit hokey and somewhat awkward during the first half-hour. Ultimately, the first hour is primarily about establishing Desmond's pacifism and the cruel nature in which he endures when he makes himself the center of ridicule by his officers and fellow comrades who view of his refusal of abandoning his firmly held conviction against fighting as an act of cowardly, which is gracefully brought together in the boot camp training sequences in the fashion of 'Full Metal Jacket'.Most of Mel Gibson's directing style shines through not only the performance aspect, but the incredibly realistic (and horrifyingly graphic) combat sequences. Shot with quality cinematography by Simon Duggan, the second half pulls viewers into the muggy heat of the Japanese battlefields as we watch the soldiers trudge the muddy fields little with decapitated bodies, dismembered corpses, dead soldiers rotting and getting fed off from rats; and the gruesome scenery firmly sets the tone for some of the most graphic and astoundingly authentic battle sequences since 'Saving Private Ryan'. If you recall the heart-wrenching Omaha Beach invasion in the opening scene, the battle sequences are here feel nothing short of an extension to this. With limbs blown off, bodies disemboweled, and heads torn apart; these combat sequences portray the hellish reality of active combat, and does so without feeling gratuitous or exploitative. Along with Mel Gibson's execution of war are some unexpected surprises that arrive from the performance department. One of which is Andrew Garfield as the lead Desmond Doss in a powerful performance that expands upon his ingenious talent compared to his ill-fated outing in the 'Spiderman' reboot franchise. Vince Vaughn, an actor slowly fading away from his series of dull comedies , delivers an R. Lee Ermey treatment in his role as the ruthless and intimidating drill sergeant. Though a little clumsy in some scenes, he manages pull off the rare feat of escaping into a sincere performance.Hacksaw Ridge is a powerful and deeply gripping testament on its lead subject's war pacifism, and marks a highly admirable directorial return for Mel Gibson. This film is certainly no cinematic landmark in the war genre, but it stands strong as one of the most profound films of the year. If this film manages to garner some Oscar nominations, it shouldn't much of a surprise.",Hacksaw Ridge,2119532
60,shelswel,Like a Doss!,9/10,18 October 2016,"For well over a year now I have been waiting with baited breath to see this movie. I have been a fan of Desmond Doss from a child. Having the privilege of the movie being filmed in my neck of the woods, and even getting to watch some of the scenes being filmed and meeting Mel in the process (ever so briefly), escalated my enthusiasm. When you are that pumped and euphoric, you are usually deflated when the moment finally comes but not this time.Although there were a few aspects of the story that were not as accurate as I would have liked, I realize poetic licence is necessary in some ways to give the real essence of the story. And truth can be so much harder to believe then fiction sometimes. Mel managed to portray the man Doss so very well. Some people are worried this is a religious propaganda/anti-gun movie and I assure you that is not the message of it at all. However there is no getting past the truth of who he was and it is the reason the story is so powerful. He was a man with an unmovable moral compass and it doesn't matter if you don't point yours in the same direction, you can't help but respect him for his courage, bravery, and unwavering faith. The movie starts laying the background of the man that will be the hero of Hacksaw Ridge. It is both witty and endearing. Andrew Garfield nails the roll as the gentle scarecrow of a man. He is a bit gawky and yet charming. His accent is true to the real Desmond, awkward though it is at times. He really draws you into the character and shows you what a fighter he was, non-violent but a fighter just the same. It is well explained what personal experiences have lead him to his discussion to not touch a gun.Hugo Weaving masterfully plays Desmond's alcoholic dad, battling with his demons from WWI, and Rachel Griffiths plays his devoted Christian mother trying to hold them all together. Teresa Palmer plays Dorothy, a nurse that captures Desmond's heart. Sometimes cheesy, but then again in reality it would have been, and it is very amusing to watch. Teresa's Dorothy is a beautiful and charming addition to the movie.Vince Vaughn plays the roll of Drill Sergeant Howell. He adds humour with his name calling, and humiliation of the soldiers, but is a very genuine - just a guy trying to win a war and keep his men alive in the process - kind of guy. Luke Bracey is a fantastic addition to the cast as private Smitty, the more traditional war story soldier.True to his reputation Mel does not hold back with the battle scenes. The devastation is already extensive and the ground strewn with bits of bodies by the time the 77th arrives. The shattering reality of war is dizzying and full of impact, moving so quickly you can barely identify the characters in a whirlwind of panic, pain and death. But amidst the chaos, Desmond Doss's character is revealed to everyone and even his harshest critics realize how wrong they were about him. Watching the story change from having the battalion hate him so much that they try to have him imprisoned, to refusing to go on the battlefield without him, is so moving and inspiring it leaves ""It's A Wonderful Life"" in the carnage on the hill, getting eaten by maggots along with the dead soldiers Desmond sifts through looking for ""one more"" soul to save.",Hacksaw Ridge,2119532
61,brankovranjkovic,"Hacksaw Ridge, the real life ""Captain America"".",9/10,27 January 2017,"This Oscar contender is a film based on fact, directed by Mel Gibson.The story is of optimism and of the strength of the human spirit.Andrew Garfield plays the wartime hero Desmond Doss. Although he was a contentious objector, he also wanted to serve his country and to save lives, and so joined the military to become a field medic. The first half of the film explores his childhood and family dynamics. The 16 year flashback explain where his strict religious beliefs and attitude to (not) killing came from. Unfortunately his attitude were at odds with standard military protocol, and since he would not kill (he would not even touch a gun) this leads us into the second half of the film.The second half describes how his attitude put him in conflict with his senior officers and the rest of the platoon, his basic training was particularly tough, with frequent beatings and a potential court martial. The second half also follows the intense war scenes at Hacksaw Ridge (Okinawa), this was particularly important since taking the Ridge could completely change the dynamics of WW2. It's difficult to believe the film is a cert. 15, as the battle scenes are absolutely intense and brutal with bodies cut in half and legs blown apart. (Must have only just scrapped a 15). Desmond Doss never fired a gun but is officially credited with saving 75 injured comrades single handedly, he never gave up on his faith or his beliefs. Stay until the end credits to see a vintage interview with the actual Desmond Doss and other significant characters who were portrayed. Very highly recommended.",Hacksaw Ridge,2119532
62,bankofmarquis,Strongly directed with intense battle scenes,9/10,10 November 2016,"I now have a new leader in the clubhouse for BEST PICTURE OF 2016 - HACKSAW RIDGE.From the Director of BRAVEHEART (more on that later), HACKSAW RIDGE tells the true story of Desmond Doss, the first Conscientous Objector to win the Medal of Honor when he saved 75 men from certain death on Hacksaw Ridge in Okinawa during WWIIThis film is divided into 3 parts.  The first focuses on Doss at home before the war, falling in love and dealing with an alcoholic father who is fighting his own demons from his experience in WW1, the second is your typical bootcamp scene where his platoon-mates and drill sargent must come to terms with Doss' Conscientous Objector status, and finally, the last part focuses on the experience on Hacksaw Ridge.The opening 3rd of the film is fairly pedestrian, it introduces us to the Doss character and the reasons for his stand on never touching a gun.  It would not have been successful if it were not for the work of Hugo Weaving as Doss' father.  He is absolutely terrific, and almost unrecognizable, as the worn down alchoholic who is still suffering PTSD from his experiences in WW1.The 2nd part of the film is a typical bootcamp scene and all of Doss' barrack-mates are pretty generic, I wish the director would have attempted to make them a bit more different, for when we get into the battle scene, when they are all wearing the same battle fatigues and are covered with mud, it is hard to determine who is who.  Vince Vaughn is an interesting choice as the drill sargent who comes to understand Doss.  He is not your typical drill sargent and underplays the role - something I would not have thought that Vaughn is capable of - I credit ""the director of Braveheart"".But the showpiece of this film is the last 3rd - the battle of Hacksaw Ridge.  This part of the movie ""out-Private Ryan's"" the D- Day scene of SAVING PRIVATE RYAN, the best filming of a WWII battle scene ever.  The director does not flinch away from the violence and tension of this scene and when Doss starts saving troops one by one and goes back ""for just one more"", I was on the edge of my seat.  It was truly moving and uplifting - a series of scenes not to be missed - but NOT for the squeamish.Up to this point, I have not mentioned the performance of the actor playing Doss nor the director, let me do so here.  First, Andrew Garfield (THE AMAZING SPIDERMAN) is terrific as Doss, again, underplaying his role and showing a strength of soul throughout the film.  I was a bit disturbed by his Sourthern Accent, but - at the end of the film - they show an interview with the real Doss and, darn it, Garfield nails the accent of the real man, so cut him some slack when you see this film, folks.Also, you will need to cut some slack to the director - Mel Gibson - he is, not surprisingly, omitted from all publicity from this film - and rightfully so - for his off-screen behavior.  If folks knew that this was a Mel Gibson film, they would be turned off and not go see it and that is too bad as this is a well directed film that tells an uplifting story that should be viewed by folks.  Say what you will about Gibson off-screen, but in this film, he is a heckuva director.9 (out of 10) stars and you can take that to the Bank (ofMarquis)",Hacksaw Ridge,2119532
63,areatw,Emotionally moving true war story,7/10,24 March 2017,"'Hacksaw Ridge', though advertised as a war movie, is more like a drama set on a battlefield. Not that there's anything wrong with that, especially given how engaging and emotionally involving this true story is.The film is very well-written and directed and it was a pleasant surprise to see the emphasis placed on the story and dialogue rather than just actions scenes. Andrew Garfield deserves a lot of credit for his outstanding performance as war hero Desmond Doss.True stories are always the best stories, and this is one of the most uplifting and inspirational I've come across in a long time. 'Hacksaw Ridge' is a good film about a wonderful true story. Definitely one of the must-see movies of 2016.
                
                    7 out of 13 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Hacksaw Ridge,2119532
64,KineticSeoul,"Incredible story about conviction, family and honor.",9/10,21 January 2017,"This is a film about prejudice against sensitive men and their conviction. Which is thoroughly shown through the mistreatment of Desmond Doss. Who is a stand up guy that wanted to do good for his country by being a medic for the wounded soldiers in battle. The mistreatment came from Doss being a pacifist and for him sticking to his conviction not to kill but to save lives instead in battle by being a medic. Which leads to Doss facing hatred, trials and hazing from the other soldiers because they all think he won't be able to protect them in battle. This is based on a true story of conviction, family and honor. And it's directed very well from the build up to the convincing and engaging violent battle sequences for the second half. Andrew Garfield plays a lovable character as Desmond T. Doss. Garfield did a great job playing Desmond T. Doss as this dorky, lovable, kind and honorable guy. I am going to be very honest though, during the whole film he reminded me of Fix It Felix Jr. from ""Wreck-It Ralph"". As a matter of fact if Fix It Felix Jr. came to real life in human form it would be Andrew Garfield in this film. This is a powerful movie about a man standing up for his conviction at all cost. And the brutality of war and the incredible and inspirational will power a honorable man had when it came to saving lives. It's a film that I can highly recommend to just about anyone.9/10",Hacksaw Ridge,2119532
