,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
22,planktonrules,Exceptional...though the songs are only okay.,8/10,22 November 2016,"""Moana"" is the latest full length animated film from Disney and it's a worthy successor to its last CGI success, ""Zootopia"". While the film isn't perfect, it is very enjoyable and original.The story in ""Moana"" is based y loosely on Polynesian folklorein particular, their trickster demigod, Maui (Dwayne Johnson). Because of Maui's actions, nature is very slowly dying off and ruin is coming for Moana and her people. However, Moana's father, the Chief, is afraid of what lies beyond their island and forbids Moana from leaving on a journey to try to restore the lost heart to the Island Mother. Using pluck and determination, and with a bit of help from Maui, Moana makes this journey. This synopsis might sound very strange and confusingand it's best you just see the film for yourself. Suffice to say, it is a real crowd pleaser due to an interesting, stunning computer animation and very original story as well as some interesting characters. I particularly liked Moana as she was strong and likableand not someone needing rescuing. But she also wasn't harsh or stereotypicaljust determined. I also loved her pet sidekick, as this chicken is nothing like any Disney sidekickand you'll soon realize this animal is possibly the dumbest in Disney historyas well as very funny.. As for Dwayne Johnson ('The Rock') he was also very goodand I was surprised that he had a decent singing voice in the film. As for the singing in general, however, this is the weakest aspect of the film. While most of the songs are enjoyable, a few are quite forgettable and none have that singability you look for in a full-length Disney cartoon. You'll almost certainly not be singing or humming the tunes once the film has concluded.Finally, I'd like to point out that I really loved the look of the film. I've visited the South Pacific and New Zealand and the movie really does a great job of capturing the look and spirit of this part of the world. It's also nice that kids in this part of the world now finally have their own Disney princessone who isn't a carbon copy of other Disney females.",Moana,3521164
23,Genti25,Absolute excellence by Disney AGAIN !!,10/10,27 November 2016,"Moana (or Vaiana in my country and many other European countries) is an animated musical adventure directed by John Musker and Ron Clements. It is the second Disney movie this year after the incredible Zootopia that was released back in February, and now I can say it is the second incredible movie released by Disney in 2016. Moana is a very interesting and touching movie about a girl named Moana (Vaiana) who dreams of sailing the world. She is voiced by Auli'i Cravalho who does a fantastic job on the role with her insanely talented voice, singing all the wonderful songs that will very soon be considered as classics. Dwayne Johnson is great (as per usual) as Maui - a legendary shapeshifting demigod. He brings such a fun, lovely, and comforting voice to his character that very few actors can do. And he is great at singing too, which was a surprise for me. It also has great animation, with incredible visuals as we've come to expect in Disney movies nowadays. I truly believe that in this decade, Disney has absolutely taken over the reigns in the film industry, and especially on the animation side of things. With movies like Tangled, Wreck-it Ralph, Frozen, Big Hero 6, Zootopia and now Moana, Disney shows no sign of stopping in their road to greatness and taking over the world.",Moana,3521164
24,mrashtastic89,Wow,10/10,19 June 2021,"Moana is one of the best Disney films of the past decade, it is sure to soften many hearts with its gorgeous storytelling and fantastic songs, it's also absolutely hilarious.
                
                    3 out of 4 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Moana,3521164
25,rayres0708,An instant classic,10/10,24 February 2020,"I grew up on Disney movies, and now I get to enjoy them with my three little girls. This movie is hands down one of Disney's best. The story is absolutely beautiful and honoring of the culture that inspired it. The animation is entrancing and flawless. The characters are complex and we'll developed. The music is insanely catchy and fun. I have seen it at least twenty times, and I still cry like a baby multiple points throughout the movie. The morals are inspiring - strength, courage, self confidence. I cannot say enough good things about this movie!
                
                    5 out of 7 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Moana,3521164
26,SnoopyStyle,fun music and compelling characters,8/10,18 December 2016,"Moana is told the story of Maui (Dwayne Johnson) by her Gramma Tala. Maui is the warrior demigod who has a magical fishing hook which allows him to change shape. He had stolen the goddess Te Fiti's heart but he's attacked by the volcano demon Te Kā. He lost the heart and his hook. A darkness descended on the world. The people stopped exploring and the fish are disappearing. Moana's father Chief Tui forbids her from going beyond the reefs. Moana is given the heart by the sea and she disobeys her father to go exploring. She finds Maui and together, they battle coconut pirates and Te Kā to return the heart to Te Fiti.There is a lot going for this movie. The animation is beautiful. The characters are compelling. There is a bit humor and an interesting adventure. Lin-Manuel Miranda adds his Broadway musical skills to create a few catchy tunes. It does follow the successful recent Disney formula of an empowered young girls overcoming dire odds and low sexist expectations. The filmmakers seem to know the expectations and even Moana rebels against being called a princess. The formula may be familiar but the setting is new. Overall, this simply works.",Moana,3521164
27,christian-swiatkowski,One of Disney's hidden champions!,10/10,31 May 2020,"Hi there,I'm not gonna say much other than that I've watched this movie several times now with my young daughter, as she enjoys it so much. Consequently, what follows is just a short opinion from a dad and movie enthusiast.So what's great about this movie? Pretty much everything; the animation here is one of Pixar's finest works to date; the music is beautifully written and very catchy, the characters and their development feels real and the story's message is inspiringly positive and also educational for not just the little ones. Moana is not your typical princess fairy tale - it's an adventure set in one of the most beautiful settings on Earth.Ultimately, I believe this movie did not get the attention it deserved and if you haven't seen it yet, I highly recommend it - whether you have kids or not.",Moana,3521164
28,ThatAnimeSnob,The pay-off is not worth the build-up,4/10,28 December 2016,"So I watched Moana and boy, what a lazy movie it was. So full of good ideas, squandered on a passable family movie. And yes, I know it's Disney making a family movie, but it had all these ideas that would make a great story if they were taken more seriously. The premise of the movie is basically the whole world dying because of what someone did and they treat this catastrophic event as an annoyance instead of something actually serious.The protagonist is Moana, an absolutely average Disney princess type of character that wants to say no to being stuck in a life of safety and luxury. We've seen it a thousand times by now, it's nothing that stands out or even something logical in the long run since these types of sheltered characters do not know anything about the outside world and are in effect useless on their own.And I have to point this out about her which is one of the many things they didn't bother to clarify. Why is everybody fine with a girl being their leader? Do they have gender equality on this otherwise primitive island? If they do, they never showed it because any other leader we see in their history was a guy. Combined with how she doesn't drown 1 minute after going into the sea with zero experience further proves this movie is empowerment fantasy for little girls instead of a movie where talent and intelligence matter.But it's OK because the scriptwriter did his worst to plot armor her from any possible danger. Because you see, the gods chose her to be the one who restores the world, thus every time she falls in water, a magical wave takes her on the boat. When she doubts her abilities, the ghosts of her ancestors appear to motivate her. She is essentially a plot device fully controlled by the plot instead of doing what she wants and facing the repercussions of her mistakes.And if you think calling her the chosen one properly excuses all the nonsense, it doesn't because the gods make no sense. Why did they wait a thousand years to do something about a disaster that has killed most of the islands, and of all people why did they choose a little girl with no skills or experience of the outside world? They never explain it.Do you know what else they didn't explain? Why her pet pig doesn't grow up. She begins as a little girl and grows up to a teenager, but the damn thing remains a piglet throughout the whole movie. Nobody in the production team gave a damn.The problems don't even stop there. The first thing she has to do is find Maui, a demigod who has been stuck on a barren island for a thousand years and is the only person who can save the world. He is also the one who doomed it, so that makes sense. Also, for a guy who spent a millennium all alone without something to eat or do on a tiny island, he sure looked fine when she appeared. Disney went so safe and lazy on him that he is nothing but a cool guy who does cool things and has absolutely no sex drive, or psychological trauma for being left alone all this time.Accompanying them on their journey is a retarded chicken. It's the most annoying comic relief animal I have seen in my life. It's not funny, it causes more trouble than aid, and they never eat it although they never seem to have enough food. How the hell did it get on the boat in the first place? Moana didn't take it with her, it just appeared out of nowhere in the secret cave nobody had been in for centuries. Nobody in the production team gave a damn.You probably think I am being too harsh on what is supposed to be a dumb movie for kids, when I'm not since they clearly put effort in fleshing out the characters in a way that demands from the story to be better. Moana's father has a good reason for not letting her out in the sea. Maui has a good reason for why he keeps going on adventures and tries to impress the mortals. Even the villain of the movie has a reason for why she is evil. These are really good stuff, and they are ruined by the lazy script.If the movie was like that in all its aspects, I wouldn't be bothered by it. But when you set it up in a way that obviously raises the bar like that, the disappointment multiplies when you treat your good ideas like a joke. I can easily sum up all these problems as cheap resolutions. Everything is fixed way too fast despite the problems building up for countless years. The father changed his mind way too fast and lets his daughter sail in the sea, Maui changed his mind and returned to help her without even showing us how, and the goddess forgives Maui instantly, despite causing her pain and suffering for a thousand years, as well as wiping out the life of countless islands and filling the sea with monsters. Hell, even the disease that was slowly killing the islands went away in a few seconds despite spreading slowly for centuries.This movie is so freaking lazy. The pay-off is not worth the build-up, its ideas are not used properly, and all you end up getting is a generic Disney princess and a retarded chicken.",Moana,3521164
29,danbaig,Simply beautiful,10/10,26 May 2021,"Moana is my favorite Disney movie & Disney Princess! I love the animation & the beauty of every movement. The story is empowering & inspiring! Moana is the bravest Disney Princess!
                
                    5 out of 7 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Moana,3521164
30,Mr-Fusion,Has it where it counts,7/10,14 March 2017,"As cynical as I am about Disney movies, I freely admit that I liked ""Moana"" quite a bit. It wasn't exactly a challenge with Dwayne Johnson's involvement, but the elements that are usually a turn-off . . . weren't. The songs are good, the animation's beautiful, and the formulaic heroine with sidekicks really seem to work here.Cynically speaking, Moana is just another princess for the Mouse's stable. Having said that, you could do with a lot worse. She's got the spunk and strong personality to be a winning character, and she really makes this an enjoyable story.I could easily watch this again.7/10
                
                    5 out of 10 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Moana,3521164
31,bevo-13678,Hula,10/10,6 October 2020,"Funny funny funny. I like the bit where the chicken caught on fire.
                
                    3 out of 5 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Moana,3521164
32,Paradroid78,Simply amazing,10/10,17 December 2016,"This film is an epic in the truest sense and easily one of Disney's best ""Big Films"".It follows the classic ""quest"" type story of a girl growing up feeling she's destined for more than her quiet life and eventually finding she's the chosen one to go on a mission to save the world, but how it gets there is awe inspiring.The animation is second to none, at one point I had to do a double take that they didn't mix in a live action character. Thinking back to the original Toy Story, things have certainly come far.Unlike other Disney movies (and most movies in fact), Moana is perfectly capable of pursuing her goals completely by herself and doesn't have a love interest, which I think may be a first for a Disney film (it's actually a lot closer to a Miyazaki film in the way the hero is portrayed).The soundtrack is also exceptional, so much so that my 5 year old girl made me order the album after the film. The entire score evokes a sense of adventure and riding over the waves and is simply sublime.To sum up how good this film is, it was the second movie in which I've ever witnessed the theatre audience erupting into a round of applause when the credits rolled (the first was Interstellar).The movie no doubt has some flaws, but I'm giving it a 10 to balance out some unreasonably negative reviews on here, some of which read like they were written by people who have no seen the movie.",Moana,3521164
33,AD21,Awesome,10/10,23 April 2020,"One of the best kids' movies ... my daughter loves watching this every time.Also this movie has beautiful collection of songs that anyone can enjoy.
                
                    4 out of 5 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Moana,3521164
34,flkenton,My new favorite Disney animation!,10/10,17 April 2020,"My daughters and I have fallen in love with this show. Honestly, it's become our favorite show. A movie set in the tropical islands, a heroine who saved the day, beautiful and fun music.... what's not to love about it?!
                
                    5 out of 6 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Moana,3521164
35,Animal-Lover345,Such a good movie,10/10,6 June 2020,"I am a really big fan of Disney princess movies, and I have to say, this is one of the best ones yet. I love the characters, the animation, and the songs. If you are a fellow Disney princess fan, and have not seen this movie, then you need to see it!
                
                    4 out of 5 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Moana,3521164
36,TheOneThatYouWanted,Forgettable,4/10,12 August 2017,"Meh. Just meh. Super meh in fact. This movie is so meh that I don't even want to force myself into trying to remember it. But from what I do remember from this very forgettable film, it doesn't get ""good"" until the Rock's character makes his official appearance. Before that, the plot begins very repetitive like. Whatever, the plot is a dump anyway. I guess that is my biggest issue with the film; a super simplified story that feels like a Naruto filler. So yeah, mehhing up the movie.
                
                    10 out of 25 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Moana,3521164
37,cherold,Fun follow-your-dreams-empowerment Disney adventure flick,9/10,15 March 2017,"Disney princesses have changed a lot since the company started pumping them out. In the case of Moana, the daughter of a village chieftain is strong, brave, athletic, and determined to save the world. She also denies being a princess altogether, although in one of the film's occasional Disney in-jokes she is told that if you've got a dress and an animal sidekick, you're a princess.The movie fits very much in the girl-empowerment ethos that has replaced Disney's original waiting-for-the-princess trope. This is very much a heroic, mythic adventure story. It's also quite funny, with a brash demigod, a cheeky ocean, and the world's dumbest rooster all doing their shtick. The songs are decent. There's a nice please-nominate-me-for-an-Oscar empowerment song that's kind of catchy, a rousing number involving sailing ships, and the best, a David Bowiesque thing called Shiny. It's not the best Disney soundtrack, but it's a pretty good one.The animation is gorgeous. At least on television, a good deal of the scenery looked photo-realistic, and the island setting allowed for a lot of natural beauty. There are also notable sequences involving living tattoos that were apparently hand drawn.Well worth watching.",Moana,3521164
38,samsmiler-91682,Beautiful movie for kids (and secretly the very grown up parents too),10/10,19 January 2021,"Solid story. Relatable cute characters. Fantastic animation (especially the water). And the soundtrack is just dope.
I'm a bit ashamed to admit how much I like this movie, even anonymously on the internet, but I do.
If you're looking for some lighthearted family entertainment, it doesn't get much better than this.
                
                    2 out of 2 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Moana,3521164
39,ThomasDrufke,Another Lively & Gorgeous Entry for Disney's Revival Era,9/10,19 December 2016,"I can't remember a better year for animation than 2016. Moana adds to this year's trend of progressing the limits of animation while giving stories for both children and adults.Continuing the Disney Revival era of animation, Moana provides endless charm with its two leads, and an opportunity for audiences to see a much different and diverse story portrayed on screen. Not a true musical per-say, but Moana contains some of the catchiest, heartfelt, and downright colorful musical numbers of the year. Thanks to help from Lin-Manuel Miranda, this soundtrack is bound to top the charts and awards season.Luckily, it isn't just the songs that will stick with you long after the theater, gorgeous animation and a heart-warming story flood Disney's latest hit. The filmmakers notably took plenty of time in researching the lives and culture of those living in the South Pacific, and it showed. Even if there were liberties taken, I loved learning about these people and how they lived their lives. It's a timeless adventure story that doesn't rely on pop culture references or screwball humor, instead, its layered lore and appealing leads pave the way for a glorious experience.What also struck me was the immense detail that went into making Moana. Everything from Maui's tattoos to the lively ocean, this may be the most beautiful animated film to date. Ironically, it will be up against Kubo & the Two Strings come awards season, and they both share many qualities. Both have groundbreaking animation, fantastical and mythological characters, and a coming of age story of a youth growing into a leader.I think the only weaknesses were with the pacing and its villain. Not unlike Frozen in that the antagonistic elements aren't really present until the third act. It's not an overwhelming negative considering the film does just fine without a true villain, but the absence is definitely felt at times. The middle act also is a little slow, and I wasn't a big fan of one particular character introduced about halfway through, but the third act was truly remarkable.So even though I thought having The Rock sing or casting a completely unknown in the title role was a risk, it couldn't have turned out better for Disney's next chapter in their revival. Plenty of well- strung songs, detailed animation, and a thoughtfully important story makes Moana one of the best animated movies in quite some time, and certainly of 2016.+Brilliant songs+Detailed animation+Heart-warming story+Different & diverse Disney film-Middle act slows9.3/10",Moana,3521164
40,snoozejonc,I do watch that all day,8/10,27 March 2022,"The daughter of a village chief goes on a seafaring adventure.Moana is a strong Disney feature film with great voice performances and beautiful animation.The story is a pretty standard Disney formula, with familiar stock characters like the controlling parent and self-obsessed princess-type lead. However, it unfolds in a generally entertaining mcguffin-driven adventure story that has a good positive conclusion.I enjoyed the songs, which are catchy and very much enhance the movie's potential to be rewatched. My two young daughters both love them all, particularly Your Welcome. I think my favourite is We Know The Way as it works fantastically in two brilliant sequences of storytelling.I'm no expert on Polynesian cultures, so how it came across to people in the pacific islands makes interesting reading. The seafaring aspects of the story are some of the most exciting and were well received, as was Moana as a character. However, some of the stereotypical presentations such as Maui, Tala, the Kakamora and the obsession with coconuts is questionable.Dwayne Johnson to me is entertaining as Maui, but I am speaking as a forty-something, white male who watches the movie primarily for the enjoyment of children. If he is offensive to Polynesian communities, who am I to argue otherwise? There is no denying his voice performance is excellent and so is that of Auli'i Cravalho.The biggest draw for me is the animation, which is quite breathtaking in every way. The colour, texture, lighting, detail, scope and general artistic quality is awesome. The animation of water in 'Finding Nemo' impressed me when it first came out, but Moana is at another level.My two year old is obsessed with 'Moana' and makes me watch it repetitively, so it is starting to lose its appeal unfortunately.",Moana,3521164
41,SusanJL,"Kids liked it OK, I thought it was forgettable",4/10,31 December 2016,"Animation is good (except surely not all Polynesians are so stocky and have such large cankles???). I liked the Moana character and her outfit was cute. Maui not so much, such an overblown caricature it was ridiculous!!! My 9 year old granddaughter thought his moving tattoos were silly. She and her 7 year old brother enjoyed it OK, but I doubt if they would want to see it again. I know I don't!! The plot was formulaic and none of the characters (except Moana) were memorable. I don't recall any memorable songs, either. The movie needed a MUCH better plot and more in-depth characters. Go back to the drawing board, Disney!! Some of my granddaughter's old Barbie movies (like ""Pegasus"") had better and more memorable stories!!",Moana,3521164
42,pdavide587,Beautiful Story,10/10,29 January 2022,"For the kids: it has funny jokes, cool villains, and is visually stunningFor the more mature teens and adults, this is a beautiful story of self discovery, very deep and unlike any Disney film I've ever seen. It's incredible message of finding who you are and discovering what you are capable of. Finding inner strength when no one believes in you. A truly inspirational and deeply emotional story.If you aren't moved by this film I'd be surprised.10/10 stars.
                
                    2 out of 2 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Moana,3521164
43,Aaron1375,"Looks great, less fufilling",6/10,23 October 2018,"Another film I watched while with my fiance that she picked out to watch. It was not bad and had its interesting moments and it was really nice to look at, but how many more of these messed up plot movies are we going to get? I guess a whole hell of a lot considering you smack Disney on anything and it does spectacular even when we get a story and a world where I cannot tell when things are supposed to be occurring or why things are occurring.The story has a young girl who really wants to go sailing and imagines really peppy songs while her ancestors are shown sailing. There is something about a dude who steals a jewel from an island and has a magic fishhook that allows him to be anything he wants and not sure when this happens. An older woman telling the story suggests that it happened long ago, but Maui whose power is reliant on the fishhook hasn't aged a bit since that happened. He also has tattoos that move and are supposed to be funny, but they generally miss the mark. He joins the main character Moana to return the jewel to the island and meet all sorts of strange things that are never really explained thoroughly.The film looks good and there are some funny moments and even a few catchy songs, but the story is so weak. Another in a long line of girls can do everything a guy can and be the hero, of course, in real life testosterone plays a factor and guys generally are stronger so that is why up to political correctness time men were the main protagonist in stories. Sorry, but no matter what you do, can't change biology. The demigod, Maui, of course is a lumbering oaf who does more hindering than helping, but at least he wasn't the bad guy, well I guess he sort of was...So, a very pretty film to look at, you get a few catchy tunes, but you also get the same thing we have seen in quite a few Disney films lately. Female protagonist, doofus male sidekick and a twist at the end you will see for miles before it is revealed. I'm glad Marvel has some control over its section and is hands on with the material, I do believe it is the only thing keeping those movies really good.",Moana,3521164
44,gianmarcoronconi,Nice,8/10,7 August 2021,"Another badass princess who goes out of her way to save her people. The movie is fun and entertaining, full of good songs and with a very nice and well explained moral.
                
                    1 out of 1 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Moana,3521164
45,Neon_Gold,Not the best,5/10,3 July 2020,"It was fine for what it was, it was very troupe and kinda annoying at Times
                
                    12 out of 29 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Moana,3521164
46,paulclaassen,Forgettable yawner...,2/10,24 December 2018,"Yawn. Oh, its over. Review time. Uhmm.....uhm.....Since the success of 'Frozen', there's a desire to make every animated film a musical, or at least with a few musical numbers. Unfortunately this film offers noting new and the singing is more annoying than entertaining. This film feels like it is trying to be 'Frozen', 'The Lion King', 'The Croods', 'Tangled', 'Minions' and 'Tinker Bell' (and several other animated films) all in one. The characters, however, are very bland and the plot as thin as the icing layer on a cake.There is nothing special about Moana and none of the other characters are even remotely interesting. The film lacks depth and the animation lacks detail. This is a forgettable film I'll conveniently forget I've ever watched. Oh, and did they intend Maui to look like Hurley from the 'Lost' series??Yawn.",Moana,3521164
47,taylorhammons,It's just not up to Disney standards.,3/10,16 December 2016,"Let's start with the characters. Moana is overly optimistic and superstitious, Maui is way too self involved, the grandmother is certifiable, and the father is willing to let his own people starve and his island die so that he doesn't have to confront his past. Then there's the music. The ocean song is kind of fun, but all the others are awful! Maui's is all about how he's some kind of gift of the gods, and then there's that weird song that the crab sings... And the plot! Every other Disney training montage shows a gradual change, but all through this movie, people just know how to do things! And Moana never accomplishes anything without someone else's help- Maui, her grandmother, the ocean... And Maui suddenly changes his mind about helping for no reason. And who didn't see it coming that the land goddess had become the lava monster. And let's not even talk about the sentient coconuts... Come on, Disney! You're supposed to be better than this.",Moana,3521164
48,jonsefcik,Formulated,6/10,9 December 2016,"This movie was...pretty good. Its not worthy of an 8.2 average user rating (as of the time of writing this review) though. I don't wanna spoil anything for anyone who hasn't seen the movie yet so I won't go into much detail.First, let me say I don't hate this movie. On a technical level this film is truly remarkable. The animation is gorgeous and some aspects of it are even photorealistic. Dwayne Johnson's voice fits Maui's character very well, and all the other voice actors were good too. Some ideas were really cool like how the water is a character and Maui's tattoos can tell stories. Some of the songs weren't bad, either. Except for that obvious ""Let It Go"" ripoff.My big problem with the movie is its story. Its way too formulaic. I could predict pretty much every major plot point as the film unfolded. If you've ever seen a Disney movie, you know what's going to happen. A character loses something dear to them but it is conveniently restored later. An antagonist has a quirky song number that isn't as catchy or majestic as ones sung by the main characters. There's the quirky sidekick that serves no purpose to the plot besides being useful in one brief moment of one scene. Every character with some flawed personality trait is perfectly resolved. At one point I thought to myself ""we're overdue for a musical number, aren't we?"" and literally 10 seconds after I thought that, a musical number started. I could go on about various aspects that Yes, anyone who's seen the movie will tell you its somewhat self-aware, but recognizing the issue does not change the fact that it still suffers from it. If you wanna see it, feel free to, but don't expect anyone over age 12 to have their mind blown. Yes the animation is amazing and the Polynesian setting is unique for Disney, but the story is one we've seen dozens of times before. 6.5/10",Moana,3521164
49,lambiepie-2,Visually Stunning,8/10,5 December 2020,"Yes, this follows the ""Disney"" formula to a ""t"", - scrappy girl ventures out on her own against daddy's wishes, and ends up saving the kingdom (this case it's an island) type of thing, but what sets it apart is how visually stunning this is. The animators worked overtime to give this film such a rich look that fits into an old folklore, that it does overtake he weak points of the story, and keeps you so captivated! Give it a watch!",Moana,3521164
50,cyberknight,Bad Message on Parenthood,1/10,31 January 2017,"Unlike ""Bolt"" and ""Zootopia"", Disney tried again another musical, i.e., people singing instead of talking. That apart, unlike other Disney musicals, e.g., ""Mulan"" and ""Tangled"", the songs in this film are very repetitive. I lost count of how many time the main character's song is reprised, with maybe slightly different lyrics every time, but I stopped caring after the second one. The explorer's song, one of the few with Polynesian language thrown-in and that doesn't sound like a cheap Western European cartoon musical, is somewhat ""fine"", although also repeated unnecessarily too many times. Maui's and Tamatoa's songs are happily jazzy and unfitting with the film, but helped me to survive till the obvious ending.Yes, the ending is squarely obvious after the first few minutes, just after the story of Maui's deed is told. The producers tried to make it less obvious by hiding the spiral on Te Ka's chest, but it's a Disney cartoon, who couldn't tell that Maui would come back to help (actually, who couldn't tell he would eventually ditch Moana in the worst possible situation, just to raise the ""thrill""?), who couldn't tell that it would be Moana to fix everything (and not Maui, despite all his godly powers), who couldn't tell that it would have a perfectly colossal happy ending...?! Even the only character to die returns Obi-Wan-Kenobilistically to help Moana (what just makes sense, I guess, as Disney now owns the Star Wars franchise). Seriously, spoilers? Disney created a type of film which makes all spoilers simply meaningless (like, who couldn't tell the ending of ""Frozen"" just by seen the poster, with the two sisters side by side?) Granted happy ending is not fun, at all (and no, watching ""how"" the characters get there is not enough nowadays for enjoyment, this is not opera, this is cinema).Maui is by far the best character, but just like Indiana Jones in ""Raiders of The Lost Ark"", absolutely unimportant for the plot (except for stealing the heart of Tahiti, oops, ""Te Fiti"", which any other unrelated character could have done, any and everything he did was useless to change the course of the story). Maui's self-conscious line asking Moana not to start singing was funny, but the fun vanished swiftly as the songs restarted filling up the space where actual story should be. I have to regard Heihei, the chicken, funny, although fully useless, too (don't worry, if it wasn't there, the stone would have fallen in the ocean, and it would have returned it to Moana, just like it did before).Why is Moana the main character? There was no need for the character to be female, unlike Mulan or Merida. For the plot, Moana could be a shrimp, it wouldn't make any difference. I guess Disney wants to sell more toys to girls, and that's all. According to psychologists, men have a need to outstand, women have a need to fit in (this is not Wikipedia, you look for the references!) Thus, boys take any crap you throw at them, as long as it has flashy LED's and makes a lot of noise. Girls are usually more picky, they use to choose what appeals to them somehow (even if only because ""everybody at school has one""). Heroines have a better chance to sell them anything, I suppose, so there comes another female leading character. Do you doubt it? Disney went as far as making Maui literally label Moana as a ""princess"", what she vehemently denies, just to make it sink even deeper in the brains of the young. That's pure evil!Talking about evil, why are the parents always the evil people that don't let the heroine be, well, heroic (or even have a little fun)?! It had to be the fun-funny-and-cool, sweeter-than-honey, always friendly/compassionate, knowing-better-than-the-parents Grandmother the one to help Moana. Granny inflamed her desire to disobey her father's orders, which almost got herself drowned, what was exactly what he was trying to save her from (what is also completely nonsensical, as the ocean for far too many times saves her and others from drowning, to the point I stopped worrying that any character could die). That was a very evil message, that anyone can be a better friend than the parents. Sure, there are bad parents out there, but that was clearly not the case, as he was trying to protect her. Disney poisoning!The plot has so many holes (some of which I have already exposed) that the ending is almost detached from the rest of the film. For example, why didn't the ocean simply return the stone to Te Fiti, why did it need a human to do the job? Moana wouldn't be able to do it without the help of the ocean, which opened a path to Te Ka.The background message, ""don't mess with Nature"", was weak, far below ""Mononoke Hime"" or even ""Over The Hedge"". It's absolutely unbelievable that this film got such high scores. Those scores tell much more about the ""status quo"" of contemporary society than the film's quality.Why do I bother coming here to blemish this film? Because it's an evil film, by an evil corporation, watched by too many children out there.",Moana,3521164
51,nogodnomasters,You know who you are.,10/10,28 August 2017,"The chief's daughter Moana (Auli'i Cravalho) must restore order to the world by returning the lost/stolen heart stone to the goddess. She is aided by demi-god Maui (Dwayne Johnson) and a dumb chicken.This is a delightful Disney film about a young girl discovering who she is and being strong and determined. She is the daughter of the chief, but doesn't like the title ""princess"" a self poke on Disney whose marketing centers around princess dolls and films. Even though the film is aimed at kids, I had a few good laughs. Auli'i Cravalho is quite the singer.",Moana,3521164
