,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
32,FelipeCarrillo,A Touching and Moving Animal American Idol,9/10,5 January 2017,"In 2007, Christopher ""Chris"" Meledandri, the founder and current CEO of Illumination Entertainment, founds his own animation film production company after having been President of 20th Century Fox Animation and supervised and produced movies such as ""Ice Age"", its sequel ""Ice Age: The Meltdown"", among others. Three years later, ""Despicable Me"" seeps in worldwide movie show-times as a joyful, energetic and mostly invigorating feature film. Since then, the company has been rising, collecting recognition and purification which are credited to its works. With discrepant spin-offs, sequels, and original ideas, they've been working on providing an annual film, and while 2011 didn't release any new project, they challenge themselves this year like the major studios with two films filled with magic, spirit, and exultation. After ""The Secret Life of Pets"" of Chris Renaud and Yarrow Cheney, arrives the seventh one and the first animated musical of the Universal Pictures section. The factory shows clearly conviction deposited in its product, since it has been a pretty competitive year in the matter, and even story lines of this film have been outlined in other projects, putting it at great risk around to the unpleasant and subjective paradigms. However, there are inexplicably films of which you cannot hate, even though you know that something goes wrong, well this is the case.In a universe where humans are substituted by animals, it's ordinary to glimpse a giraffe jogging, a lizard talking or a zebra cooking. In this domesticated world is set Buster Moon (Matthew McConaughey), a koala owner of a fluctuating theater which is falling apart due to the almost non-existent income. He hopes to become a virtuoso host and rebuilds the theater, which his father bequeathed him; so announces a singing competition without restrictions or impediments, anyone who considers that can hum has the possibility of auditing in the proscenium. After a grueling knockout round, there are five shortlisted contenders to fight for the tempting award, a prize that has been altered by mistake. The finalists are intended to be a heterogeneous group: Rita (Reese Witherspoon), a housewife and mother of 25 piglets should be related a lover pop culture pig, Gunter (Nick Kroll); an egotistical and individualistic small mouse, Mike (Seth Macfarlane); a teenage elephant with stage panic, Meena (Tori Kelly); a young bouncer who wants categorically a different tomorrow from his family gives him, Johnny (Taron Egerton) and a rocker porcupine with an amorous deception, which impels her to emerge as a soloist; Ash (Scarlett Johansson). Around these plots, the story succumbs in well-known territories, however, it comes out unscathed thanks to the thoughtful and authentic connection with their characters; a story that finds its main propellant in the wonderful inspiration.In times where scrupulousness for accuracy and concentration for detail ruled in ""Zootopia"" or ""Kubo and the Two Strings"", many people consider that the film does not take hold in visual terms regarding its predecessors, placing emphasis repeatedly in the facial gestures scarcity and poor worked textures, however, contrary to what many declares, I encounter this one even more effective since they put the organic aside for going deeper in significant features for development, it should be noted that the above does not mean that the movie perishes visually, it's gorgeous on the essentials; the squids liveliness, the flood, the city environment and the auditions are grandiose but evidently dissimilar against its competitors. It's noteworthy that Illumination has joined the trend of concealing different easter eggs among its films in order to generate a kind of not confirmed interconnection among them, clearly highlighting the masks used by gorillas in the robberies, the iconic and unforgettable face of Snowball played by Kevin Hart in ""The Secret Life of Pets"".Music is a vital issue, therefore they inject covers of 65 different artists, which ranging from Ariana Grande's low notes to the exquisite polyphony of Frank Sinatra. Katy Perry, Kanye West, Sam Smith, The Beatles, Beyonce, Lady Gaga and Nicki Minaj lead the melodic lists artfully personified, linked and adorned by particularly humorous circumstances. In addition to this, the film also conceived two own songs: ""Faith"", performed by Stevie Wonder and Ariana Grande and ""Set it All Free"" sung by incredible Johansson.The last card of the ascending study is an uplifting, noticeably touching and fertile in laughs reality show that will return you the hope of finding simple films with teachings so important. With animation standards of the seventh art in these days, ""Sing"" may not be an aesthetic pearl, but who longs for sensational animals and computerized voices when you have Taron Egerton singing to the dreams, to Scarlett Johansson as a mother and model or to Mathew McConaughey keeping alive the illusion of dreaming and fighting; any human being would swap one thing for other.",Sing,3470600
33,StevePulaski,Illumination finally gives their formula the life and respect necessary for it to succeed,7/10,26 November 2016,"After wading in the water in terms of quality for the better half of this year, Illumination Entertainment finally gets the above-average film they deserve with Sing. The sad part about a film like this - which is basically an animated variety show of animals covering yesterday and today's pop tunes - is it's more likely to fail than succeed on the simple merit that its narrative prompts for things like humor based on recognition, general unevenness, and lazy screen writing. While all of those certainly come into play sooner or later, you might just be surprised, as I was, how Sing's effervescent charm sneaks up on you well into its second act and manifests its way into becoming an enjoyable, character-centered experience.The film revolves around the perky Buster Moon (voiced by Matthew McConaughey), a Koala bear who owns the historic Moon Theatre and has for the past twenty-five years. In the present day, however, the theater is dilapidated, with crippled, worn infrastructure that can barely stay intact. Buster hasn't put on a show in three years, but with the help of his elderly, but well-meaning lizard assistant Ms. Crawly (director Garth Jennings), they decide to host a singing competition which will eventually pave the way for a variety show of sorts for the entire neighborhood.Originally intending the winner of the competition to get $1,000, a typo by Ms. Crawly renders the cash prize $100,000, money that Buster doesn't have but must fake like he does until the show is over. This becomes harder to do when he sees exactly how troubled most of his talent are, and how they're all singing to escape or better themselves. There's a teenage gorilla named Johnny (Taron Egerton), who is trying to forge a path for himself unlike his father's that doesn't involve petty crime and gang activity, a mouse named Mike (Seth MacFarlane), who is in total debt with no immediate relief, a young elephant named Meena (Tori Kelly), who needs to overcome stage-fright in order to pursue his dreams as a singer, a porcupine named Ash (Scarlett Johansson), who gets accepted while the other half of her duo/boyfriend Lance (Beck Bennett) does not, and a pig named Rosita (Reese Witherspoon), who is caught in the middle of a struggling marriage with her husband and twenty-five piglets as she tries to relive her years as a performer.A movie where animals sing once-popular radio hits feels like the ""cat video""-infested bowels of Youtube taken to the next level, so on that note, much like their film The Secret Life of Pets, Illumination has cracked the secret to getting people interested in their films on a purely conceptual (no matter how basic) level. But after insulting us with Minions and shortchanging us with Pets, the studio finally gets it right with Sing by giving us what we subconsciously expected to see, which was a bit of a story behind the characters. We'll come for the cuteness, but we'd also like to be given a reason to stay and a reason to connect to the film.Sing features an amiable cast of characters with familiar voices - McConaughey and MacFarlane are very good, for that matter - and infuses their stories with enough interest to make them transcend the tropes they could've fallen into it quite easily. For example, the stories of Meena, Rosita, and Ash are actually kind of sad, and give way to the wonderful idea of female empowerment based on breaking out of ""your place"" or your comfort zone and fully becoming your own, confident person. Common, absolutely, but screenwriter Jennings infuses a bit of disillusionment into their stories to give them an emotional layer that might even echo or resonate with parents, who thought they were taking their kids to see another cute and cuddly kid movie. Maybe they might even see something in the way the Johnny character feels, as he's constantly pressured by his father to be tough and to be a part of his gang rather than encouraging him to be his own person.Sing has moments where its lazy screen writing does prevail, such as the handful of montages we get that show a goofy pig dancing to Lady Gaga's ""Bad Romance"" or kangaroos singing the Men Without Hats' ""Safety Dance."" They're moments of brief amusement until you realize how entirely vapid and distracting they really are. Thankfully, where Jennings could've stopped writing, he decided to keep going, and the result is a modestly successful animated film that at least makes an admirable attempt to give us more than the internet and other movies of the like already have.Voiced by: Matthew McConaughey, Reese Witherspoon, Seth MacFarlane, Taron Egerton, Scarlett Johansson, Tori Kelly, Beck Bennett, and Garth Jennings. Directed by: Garth Jennings.",Sing,3470600
34,karenbethyoung,Took my 12 year old to see it and we were both BLOWN AWAY! A++,10/10,4 January 2017,"So no joke, I bought the soundtrack while the credits were rolling for the car... for me the Mom! I was so utterly impressed, never got bored and thought it was a kiddie movie, never not wanting to hear the next song. Who ever chose the songs they perform is genius. I still cannot get over the vocals of all of the actors, they were incredible. Jennifer Hudson's rendition of Golden Slumbers is soul lifting. We just saw t after the Christmas rush in 3D, and that was the best way to really appreciate it. If your tween wants to see it, this is one you as a parent will love.❤ I can't get over ""Eddie the Eagle"" as ""Mike"", his vocals are beyond incredible.
                
                    39 out of 67 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Sing,3470600
35,ShelbyTMItchell,Sing Your Heart Out,9/10,5 January 2017,"It is one of the best and cute animated movies that I have seen in such a very long time.Buster Moon the hero of the story is an anxious and very optimistic Koala but is dirt poor and drowning in debt over in his theater that has not had a hit since he opened it. Even his best friend and sheep partner, Eddie Noodleman has doubts.Then he decides to hold an audition of singers that included mother of 25 piglets Rosita, arrogant street musician Mike the Mouse, mobster's son gorilla Johnny, shy elephant Meena, and punk rock porcupine Ash who was dumped by her boyfriend.As those aspiring singers hope to win the prize as on accident, Moon's assistant Ms Clawley applies the reward from $1,000 to $100,000 as Moon only has very little cash.But as the bank and the walls closing in on Buster while trying to save his theater could bite him in the rear. And could turn back on his promise to the singers that could break their hearts and dreams.Really it is a song you will sing to familiar hits in the theater.",Sing,3470600
36,GhostHunter12,"One of the Best, Feel Good films of 2016!",9/10,29 November 2016,"I got a chance to view ""Sing"" at a early Pre-Screening and it was an absolute blast. Starring the film was an all star cast, too many to name and they all did a spectacular job singing and acting, the main star that gave me goosebumps singing was Tori Kelly, she can sing the house down. The movie was a feel good movie and it had things for both Kids and the Adults to enjoy. Me and the audience laughed throughout and enjoyed the film, we even clapped when the end credits rolled. This by far to me beats ""Secret Life of Pets"", I thought ""Secret Life of Pets"" was an okay film but I was so disappointed. I Highly recommend everyone to see ""Sing"" when it releases in theaters December 21st.
                
                    51 out of 86 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Sing,3470600
37,MayuMG,"It looked great, then I had doubts, and then I enjoyed it thoroughly!",9/10,6 January 2017,"Honestly, the first trailer I saw caught my interest immediately. It also seemed to have Johnny, the gorilla, as the main character, so you can imagine my surprise and dis-ease when the new trailers hardly showed him at all. It made me feel like ""Oh no... if they're this unsure of their plot, what will the movie be like?"" But I held onto my first impression and went into the theater with excitement, and I was not disappointed in the least.The focus was mostly taken by Mr. Moon, but the movie did this very interesting thing where all the characters are given just enough screen time to flesh them out, encouraging the audience to find patterns and realize the overarching moral. It strangely made the moral much easier to feel and realize. No main character felt unnecessary, and it made all of them easier to love (I love every single one of the characters, actually). I think I liked it better this way than how it would've ended up with one main character. It gets the message across much better than it would've before. By seeing everyone's own stories and problems and determination to pursue their dreams, it provides a larger umbrella for all audiences, that no matter what you've been through, you can still keep going. Basically, the movie focused more on the message than the story. I really appreciated that, and I'm sure the kids do too.I also like this thing that's been happening in movies lately: a theme of wanting the past to be popular in the present. And the fact that Mr. Moon isn't the usual stubborn traditionalist is refreshing and makes him a LOT more likable and unique. La La Land had it's stubborn traditionalist through the Jazz fanatic Sebastion, but he obviously learns to be a bit more open-minded by the end. That was good, but Mr. Moon being open-minded from the start is much more likable and makes him a sturdy pillar amongst the messy lives of the singers who search for solutions throughout the film. So basically, whenever I saw the guy, I felt like everything was gonna be okay. Mr. Moon didn't care as long as he kept running his beloved theater, and I think that's a type of conviction that's rarely found today. I would say Mr. Moon is my favorite character, but I can't because all the other singers are just as likable in how they overcome their problems.But I will admit I didn't like how it encouraged what good singing is. It creates a connection with the kids of today, but it also teaches them that what we're listening to now IS good singing and kind of encourages kids to stay in that spectrum of pop music.I gotta appreciate Mike the mouse's singing, though. Knowing Seth MacFarlene was gonna voice him instantly made me feel excited about the music they would be singing. Gotta love Seth. :DSo basically, just go see it. As an adult, it was very enjoyable. As a musician, I appreciated their efforts quite a bit.Also, Mr. Moon's name reminded me of Georges Méliès in Hugo. If that was intentional (which I feel like must be), I love it. :D.",Sing,3470600
38,octogonpc,SING will Blow You Away!,10/10,12 December 2016,"We just finished seeing ""SING"", and it is undeniably effervescent and will make you leave your cares in the cinema and burst with youthful glee as you witness the effect of the performances on the little children (and some adults), and the happiness emoted from their actions. IF that doesn't make you want to see this movie...you probably shouldn't, for it will possess you with a spirit of joy that you'll have to later explain why your body was moving the way it just did. This is a great Family Movie that everyone will enjoy, for young and old, 8 to 80, blind, crippled or crazy...this is a must see Holiday Treat!
                
                    65 out of 104 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Sing,3470600
39,Rob-O-Cop,"Dubious, vapid, trite, shallow, with nothing really to say at all",4/10,5 March 2017,"Trailing miles behind Pixar/Disney in the story department Illumination doesn't seem to be able to deliver anything worthwhile to audiences in terms of insight, laughs and meaning. They're still stuck in another decade as far as quality animation with depth is concerned, and this movie is not only no exception it pushes the bar even lower for them.There's nothing wrong with the look and sound of their productions but the content is shockingly vapid, and even worse sends out dubious messages to it's young an impressionable audiences.In this movie we have a gorilla family involved in organised crime portrayed as normal. They of course are voiced with non American accents cos crime is foreign, right? Then there's the mean-natured mouse who cheats the Russian bears at gambling and ends up with the tarty mouse and no repercussions for his mean-natured behaviour through out the whole movie.The Koala steals electricity and water and cons his way to keep his theatre alive, but this is just charming behaviour of course.The film is full of cliché character portrayals and vacuous 'role models' wrapped in the myth of singing stardom c/o the American idol myth.There is nothing of real value for children here, let alone any real depth for the average adult. The only thing going on here is a dark cynical racist pastiche of the ugliness of the entertainment industry played like it was a positive thing. Gee, thanks for your contribution to society.",Sing,3470600
40,matthewssilverhammer,"It's Bad, But At Least There Are No Minions In Sight",3/10,30 December 2016,"2016 has been a porcupine quill in the eye, so it feels appropriate that Sing, a decided disappointment, is the last movie I review this year. Illumination (Minions, Despicable Me) might be the most mediocre studio around; each of their movies have such potential, yet refuse to reach past clichéd stories, characters, and humor. Sing is no different, leaning on montages to fix problems, stilted familiarity to force emotion, and a long-expired message about kids being themselves. Gimme a break. It starts great, introducing us to each of the singing-animal characters with a flying shot, letting us know how they're music affects and is affected by the life around them. Unfortunately from there, each high note the movie hits is undercut by a sour one. The lack of one clear protagonist gives it some stakes, but they do little with them except to bombard us with ""The Voice"" style sob stories. The song performances definitely have their moments, but they also have their annoyances (Crazy Town's ""Butterfly""; rabbits singing ""Anaconda""; yet ANOTHER cover of ""Hallelujah""). The one decent character, a soulful gorilla named Johnny, is even ruined by a dangerously cynical parenting storyline. Worst of all, the humor fails. In my theater, the only joke that garnered real guffaws was a shoddy gag about nervous farting. The characters being animals serves no purpose but to cheaply engage children, unlike the far superior Zootopia from earlier this year, which used its non-human characters to great comedic and thematic effect. I guess if you found the trailers for Sing hilarious, emotionally fulfilling and coherently plotted, then you may enjoy this. Otherwise, don't buy a ticket for this show.",Sing,3470600
41,Giacomo_De_Bello,5/10,5/10,15 December 2016,"Theater producer Buster Moon (Matthew McConaghuey) owns the most glorious theater in town, but his many failures have brought the theater gradually into almost falling apart. When the bank gives an ultimatum to Moon has one last chance to reestablish the theater to its former glory and he decides to assemble the greatest singing competition ever put to stage.By reading that synopsis I don't think anyone would ever believe it needed to have animals as characters and that cuts right to the problems ""Sing"" has, even though it manages to sneak in some good laughs and funny characters, the final product ends up being a mess, overlong and stuffed with too much stuff for a single film.What is sad about this film is that it furthers a pre-conception about Illumination Entertainment and the more we go on the more that becomes evident: they are not making movies based on good stories, their interest is widely oriented towards flashy products that attract kids and they keep struggling with bringing those ideas on screen in a way that makes a film pleasant and watchable for all audiences. Their animation is also inferior to anything we've seen in the genre recently. So of course they are making tons of money and good for them, but the more we go on the more I frown when the logo of the company comes in before the film, it has never meant good news up until now and that's really sad.Garth Jennings worked on this project for five years and wrote and directed this alone, something very rare in the animation world, so he definitely deserves a huge amount of respect for diving into such an effort and, admittedly, he comes out with some good stuff: many of the characters in this film have a great starting point and an effortlessly comedic dynamic, Miss Crawly, voiced by Jennings himself, is the old lizard assistant to Moon and almost all of her jokes work, her dynamic on screen is just comedic gold. Seth MacFarlane also brings to life a hilarious, irreverent rat with a passion for jazz and that is another element of the film that really works.There is also a raw energy to the film that is established through the music that is passed on to the audience in a positive way for the major part, it gets you going along with the characters and brings out some very funny musical gags and jokes that are definitely the highlight of the film. There's also to consider the fact that the protagonist of the film is incredibly likable and even though his journey doesn't offer much emotionally, he remains a strong character with some very strong traits.Yet, nothing, not even he incredibly high spirited joyful atmosphere of the film can save some of the big flaws in the storytelling and the overall concept of the film. There are no two ways around it: you are watching a film with anthropomorphized animals and I couldn't, for the life of me, explain to myself why they were animals and why was this the medium through which I was watching the film, it is a fatal story flaw that annoyed the hell out of me, especially considering how big of a production this is.Another highly unbalanced element is how the music is handled in the story. Whilst it does manage to give the film a pleasant beat at times, for the majority of the film the way in which the characters interact with it is pathetic and this is coming from someone who has been a musician for all of his life. The message behind the music, the way showmanship is represented, the idea of the competition and worst of all the actual music choice, all of this is handled terribly, it sets a terrible example for kids and it really disrespects the musician figure. It does not manage to make the music relevant thematically or emotionally and that is yet another flaw in how the movie is structured and brought to life.Finally, there are many touches of style in the film that fail miserably. The way the characters are introduced by making the camera move fast around the city, is one of the laziest and most useless techniques I have ever has the displeasure to experience in a theater and I think that everyone involved in taking that decision should really think about it. It is terribly out of place and adds nothing to the story or the tone of the film. It is really something that I was shocked to see employed in an A+ Hollywood production and this is not the only useless and lazy stylish addition that the film employs.Overall sing has some good comedic touches, some likable characters and an overall energetic vibe to favor it, yet the film on a whole does not stand up as a pleasantly joyful experience because of several flaws from the inception of the idea to the character development.",Sing,3470600
42,ashleydesern,Sing,8/10,22 December 2016,"I went into this movie not expecting very much. I had recently seen Zootopia and Pets, both animated movies set in worlds full of solely animals, and had similar expectations. Sing, however, had much more of a plot than I had expected. The animals go through some real issues and struggles faced by people who own small businesses or businesses related to fine arts. This is a good movie to take the kids to as it is animated, full of songs, and family friendly in its humor. The outstanding cast full of big names in the must industry makes the movie more inviting to parents as well. Overall, this movie was worth the watch.
                
                    46 out of 75 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Sing,3470600
43,pinkarray,Second-hand embarrassment,3/10,25 December 2016,"And so this ends the tiring amount of movies all about animals this year.I went to the theater to see a movie for Christmas. I was torn between wanting to see Star Wars Rogue or Sing. But since I haven't seen much of the original Star Wars, I wasn't too sure about seeing it and decided against it to see Sing since I love songs.As a music fan, I was very disappointed. It was bland, it was clichéd, and the dramatic parts were forced, or is it just me ignoring the movie by looking at my phone because I don't give a crap and it was quite boring?Rosita's piglets and those radio animals don't contribute much to the story and were just there for almost pure annoyance. Taking the piglets out will not chance the story and maybe even the radio animals.It's like the writers weren't even trying to make these characters sympathetic. Few of the characters were jerks The plot is contrived and lazy. The jokes were funny and annoying at the same time especially that fart scene, I have had enough of fart scenes! They are NOT THAT funny!The character design was ugly and sick to watch.Now for the plus, well, the animation was dazzling and sparkling. Most of the voice actors did really well singing and voicing their characters and they should be proud. There was a little obnoxious singing in there but not that much. I think kids might like to sing along to some of the great songs in here, other songs that were covered I didn't like so much. Though, I don't understand why for God's sake, they put Anaconda in a kids movie! Even if it's just a little bit, ugh!-_- And what is with people and twerking these days?Though, this movie could've been better and I was disgusted at how many famous actors they put in this movie. Just because it's a movie about characters singing famous songs, you put famous actors in there? And Reese Witherspoon is one of my favorite actors and she should be spending her time voicing a better movie than this.There was a bit too many famous songs in there for me.I guess I'm not into these type of movies.",Sing,3470600
44,Animated_Antic,I really had a good time.,9/10,4 January 2017,"I seriously had started to doubt Illumination's movies after the disaster known as ""Minions"". I really had lost my appeal in their movies and ""Secret Life of Pets"" didn't help me win them back. Sing on the other hand, did. This movie is very well crafted, fun, funny and overall a good movie.The story is about a koala who owns a theater named Buster Moon (Mathew McConaughey). He's struggling to keep his theater open and pay the bills so he figures, if he holds a singing competition, he can bring back the crowds. He plans to give out a $1,000 prize to the winner, but an error makes it seem that the prize is $100,000. The competition quickly spreads around town and Moon selects the best singers. An overworked mother pig named Rosita (Reese Witherspoon) who is partnered with a crazier pig named Gunter (Nick Kroll), a teenage porcupine rock star named Ash (Scarlett Johansen) who is trying to get over a breakup, a gorilla named Johnny (Taron Egerton) who does not want to be part of his fathers gang, a shy and stage fright elephant named Meena (Tori Kelly), and an arrogant mouse (Seth MacFarlane).One of things that I really enjoyed about this movie were all the characters. They're all very likable and the actors who play them have really good singing voices and film doesn't even use auto-tune at all (unlike Trolls). Another thing that I did enjoy was the animation which is really good and is mostly laid back unlike Illumination's previous movies. The story is also really well written, for the most part. There are some jokes in the movie that aren't really funny, but they're very rare and I also thought the story kind of went back and forth as it seems some certain scenes weren't tied together well. And, yeah, let's talk about the similarities that this movie has to ""Zootopia"". The film really didn't need to be composed of anthropomorphic animals. In fact, if you made them humans I think only one line would change and that's it. The city they live in also seem unnatural for the animals. In ""Zootopia"", the city looks like a city animals built and would live in, Sing's city looks more like a Southern California city, but if you ask me those are nitpicks.All in all, Sing is a very good movie and I definitely had a fun time. I definitely enjoyed this movie and certainly recommend it. It's not a great movie, but I don't think it's supposed to be. I think it was only supposed to be a nice simple animated film and I definitely plan on watching it again.",Sing,3470600
45,rgkarim,"Sing it Loud, Cute and Proud",7/10,21 December 2016,"Tis the season for movies, and this week there are plenty of films for all to see. My first review this week is the latest animation film geared toward the younger audience group. Assuming you've seen the title of my review, you know I'm talking about Sing, Illumination Studios' latest production. As an answer to Disney's Zootopia, Sing is trying to take the anthropomorphic animal story and a little twist to bait you in. But was that twist enough, or is it another generic animation. Please read on to hear my opinions on the latest blockbuster.LIKES:  Very Fun  Decent song and dance numbers  Character development  Touching momentsThe thing you always hope for in a kid's movie is a fun adventure for the audience (both adults and kids). Sing does its job of providing laughs and energy, having a variety of jokes that will tickle your funny bone from time to time. Little kids will find the slapstick antics of characters farting, tripping on stage, or crashing into some sort of scenery. Adults on the other hand will embrace the funny voices, well timed delivery, and popular culture references. Whatever your style of humor, Sing will surely entertain most audience members. For a movie titled Sing, you hope for a little singing and dancing, right? Good news, there is some of that in this movie. Sing's song and dance numbers keep with the cute theme of the movie, filled with explosive colors and energy. The singing isokay in the film, but the music director picked a wide variety of tracks (from a multitude of genres) in hopes of roping all ages into the film. Their twists on some of the classics is certainly enjoyable, though doesn't quite come together like the originals. Dance numbers are again cute, but are primarily comedic relief than a true wow factor you might have expected. My main like of Sing though, is the emotional moments the directors packed into the film. The cast of aspiring singers each have their own problems (shocking right) and our heroes must face them semi-head on throughout the 90-minute run time. While the outcomes are certainly predictable, the dialogue, music, and animation are more than enough to maximize the emotions of the moment. I found my heart strings being tugged at a few of the story arcs, but enjoyed the attempt at teaching the audience some important lessons. Nevertheless, there is some simplistic character development to help around out the adventure. DISLIKES:  Different theme than presented  Many numbers were shortsighted  Dropped potential characters  Story, while touching, was kind of blandWhen I saw the trailers for Sing, I was expecting American Idol meets Zootopia. To an extent, we do get that, but it's only in the auditions part of the movie. You've seen most of the audition numbers in the trailer, and the studio didn't expand much past this. As a result, the music numbers I would hope blow me away were reduced to simplistic quips that while comical and cute, weren't that impressive. Surprisingly they are missing some genres like country, rap, and others that some audience members might have been hoping for. I guess the soundtrack will have to make up for the short bytes. In addition, the contest aspect really wasn't pursued, as the story takes a different approach to make it a completely different movie than you were expecting.This approach, as well as the short numbers, also reduced the screen time of some of the other animals you might have been hoping for. So, all those animals you see auditioning, don't get too attached, because chances are they aren't going to stick around long enough for the adventure. In addition, some of the supporting characters have limited roles, their story lines hastily wrapped up and lost in the musical numbers. And the result of all this is again an entertaining story, but one that is kind of bland and lacking suspense. The incomplete use of characters and the lack of the contest aspect took away the suspense of rooting for your favorite animal, diluting this film's potential to really drive the emotions home. The VERDICT:If you haven't guessed from my review, this film is fun, fun, fun. It has energetic song and dance numbers, some cute wholesome comedy, and yes some predictable emotional moments that we all like to see this time of year. However, the decisions to not pursue the contest, limit the engagement of the other characters, and the lack of hard-hitting numbers took away from the movie for me. Therefore, this reviewer recommends, and predicts, this film will be best enjoyed by families with little ones (who will most likely flood the theaters to see it). However, this reviewer recommends holding out to see this one at home instead of in the movie theater. Scores: Animation/Comedy/Drama: 7.5 Movie Overall: 6.5",Sing,3470600
46,Amari-Sali,"While Sing may not be a classic in the making, it still makes for a good way to spend almost 2 hours.",7/10,26 November 2016,"Review (with Spoilers) StorylineSince he was a kid Buster Moon has loved the theater. Not in terms of desiring to be a performer but more so he wanted to own one, create production, and he eventually got to do that. Problem is, he sucks at it. However, undeterred, he decides to have a singing competition. Not as a Muppet style last resort to gain funds, but as a business as usual type of thing. Unfortunately, though, his assistant Ms. Crawly makes posters not offering $1,000 but $100,000. Which brings the talent, but also brings a swath of issues for two of them really need that money.HighlightsSong ChoiceThere is a little something for everyone here. Naturally, pop hits dominate, but for those who like something old school Mike mostly does Jazz with his saxophone or Rat Pack era songs like ""My Way."" Also, there is scattered rock or pop/rock music here and there. The most notable song choice would be Johnny singing ""I'm Still Standing"" by Elton John.Meena and JohnnyMeena and Johnny are really the only two characters who are given real emotional grounding so their highs and lows matter to you. Meena seems to not have a father and is being raised by her mother's family, she is shy to the point of anxiety attacks and seems to be the only introvert in an extroverted family. One which fully supports her singing, but with her grandfather being so aggressive about her pursuing her talent, you can see he only makes things worse.Then with Johnny, he is another case of a missing parent. In his case, it is his mom but with his dad around, and his dad's criminal gang being sort of parental units, you see he is making it. Problem is, his dad has a vision and plans for Johnny which he doesn't necessarily want. So when he goes against the grain, as seen in the trailer, and gets disowned, it leaves him with no one really. His father's friends came with his dad and without him, we watch a heartbroken Johnny try to just figure out what life can be like without his dad.CriticismToo Many Characters & Not Enough DevelopmentIn order to get funding, the production companies seemed to have gotten as many name recognizable talent they could, and from there they wrote enough of a story to keep the big names happy. Not the type of story which could give depth to each character, but with it being a kid's movie, you can assume the general consensus was there is no need to get that deep. Hence why we don't explore the stress Rosita has from taking care of 25 piglets nor dealing with a unfulfilling marriage. Hence why Buster, despite being the lead, never becomes someone who can get a real emotional response out of you. For never-mind, he is a bit of a selfish butt-head for ripping off his stage hands and then taking advantage of Meena for free labor, but the one thing which could redeem him is that he is trying to make his dad's hard work pay off. The problem is with this, it more told to us than shown. Even then, it isn't like we see his dad struggle or even Buster struggle alongside him. Heck, even the one person who could have given his story some oomph, Ms. Crawley, she is purely a comedic relief. There is no development of their relationship so we can understand why she has stuck with him nor were we given an understanding why he hired her and what she means to him. I mean, she doesn't even act as a source to make Buster's dad more than just a picture trotted around to remind us how bad Buster feels about possibly losing the theater.Overall: Mixed (Home Viewing)Did I cry a little due to Meena and Johnny? Absolutely I did. However, I can't say if I didn't get to see this for free, at a screening, that I would actually pay for this. Did it have potential? Yes, it did. However, it seems like another case of having an animated movie, bloated with Hollywood stars, which is more about a money grab than creating something which has longevity.",Sing,3470600
47,adamstommy,Made my heart sing!,10/10,29 February 2020,"This movie was full of whimsical fun! Illumination's animation is wonderful, as usual, and the characters and casting were perfect! This movie is honestly a favorite of mine!
                
                    5 out of 8 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Sing,3470600
