,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
20,ma-cortes,"Very sentimental and moving film with emotion, family relationship, thought-provoking scenes and big feeling",8/10,16 October 2020,"Very inspiring film based on facts , about a missing kid , Saroo : Sunny Pawar, on a trip with his brother suddenly finds himself alone and suffering dangerous experiences along the way with genuinely stirring moments as well . Finally , Saroo is adopted by a Tasmanian family (Nicole Kidman, David Wenham) along with another troubled child . Many years later , at an interior journey of self-discovery an adult Saroo (Dev Patel) decides to investigate his past. The Search Begins. The Australian true story of a life lost and found.Lion is a really nice film about a boy while navigating this ever-changing as well as complicated World and exploring the troublesome family relationships with a rebel adopted son . A powerful , thoughtful and inspirational story about the challenges has to face a child in India , and after as an adult in Tasmania . An extremely stirring and touching picture with a great number of messages to fortify the human spirit . There are moments with big feeling , while the ambient and the people we meet along the journey are really fascinating . This is a British/USA/Australia coproduction, the provoking and interesting script by Luke Davies being adapted from the self-biographic book ""A long way home"", it results to be also praiseworthy for portraying people of other countries genuinely . Quintet starring are frankly excellent , the little boy Sunny Pawar , the grown-up Dev Patel, his girlfriend well played by Rooney Mara , the grieving mother magnificent Nicole Kidman and the good-natured father David Wenham . Dev Patel is really fabulous as the beloved son heads overseas to find his estranged brother and mother . An enjoyable and attractive film getting a big hit all around the world, in fact, at the Australian box office, it got the biggest-ever opening weekend for an Australian independient movieIt contains evocative and adequate cinematography by Greig Fraser shot on location in Kolkata, West Bengal, Ganesh Talai, Khandea, India, Mount Wellington, Hobart, Cape Hauy, Recherche, Bruny Island, Tasmania, Melbourne, Australia . As well as emotive and spiritual musical score by Hauscha and Volker Bertelmann . The motion picture was compellingly directed by Garth Davis , in his film debut , he had previously made shorts and TV series , only . Subsequently he directed another sensitive picture ""Mary Magdalene"" 2018 also starred by Rooney Mara along with Joaquin Phoenix . Rating : Above average 7.5/10. Better than average. Well worth watching.",Lion,3741834
21,bob-the-movie-man,Lost in Train-station.,9/10,26 January 2017,"India's vibrant and teeming tapestry of life is a natural gift for film- makers, without a word needing to be spoken, and director Garth Davis - in an impressive feature film debut - utilizes that backdrop to the max.In a true life story, five-year-old Saroo (Sunny Pawar, in an astonishingly adept child performance) is accidentally separated from his family in the Madhya Pradesh region of Western India and goes on a journey by train of hundreds of miles to Calcutta: a city full of people who don't even speak his language.Lost, alone and facing the perils of a street child in a dangerous city, Saroo is eventually adopted by a kindly Australian couple (played by Nicole Kidman (""Before I Go To Sleep"") and David Wenham (Faramir in ""The Lord of the Rings"")).Growing up in a comfortable, loving, but not - ultimately - idyllic home environment, Saroo (now Dev Patel, ""The Best Exotic Marigold Hotel"") grows up and in his late teens goes to Melbourne University to study Hotel Management (Dev Patel? Hotel Management? What were the odds?!). While there, memories of the past resurface and an obsessive need to trace his Indian origins takes hold, disrupting both his career plans and his relationship with the love of his life Lucy (Rooney Mara, ""Carol""). But with a remembered home-town name that doesn't exist, only hazy memories of the train station he departed from, and thousands and thousands of train stations across India, how could he ever succeed?India is enormously photogenic and cinematographer Greig Fraser (""Rogue One"", ""Foxcatcher"") takes the maximum advantage of that with some memorable and dramatic landscapes: work that has been Oscar nominated. Also Oscar nominated and contributing strongly to the look and feel of the film is a well-judged and effectively used piano score by Volker Bertelmann and Dustin O'Halloran.In the acting stakes, Dev Patel gives his best ever performance and his Oscar nomination - curiously for Best Supporting actor since, I presume, Sunny Pawar has the most screen time - is very well deserved. A moving performance, particularly at the tearful end of the movie, for which a box of tissues is recommended.Nicole Kidman, not an actress I have ever hugely warmed to, is excellent here as the fragile adoptive mother, despite having to sport a crazy red curly wig. Another Oscar nomination.Also worthy of note is young Abhishek Bharate as Saroo's brother Guddu: the touching chemistry between the thieving young rascals at the start of the movie grounds the whole family relationship that's sets up the emotional heart of the subsequent quest. Luke Davies' adapted screenplay is also Oscar nominated, although perhaps not as deserving to win as some of the other nominees. I would (naively perhaps) assume that adapting a screenplay from a true-life story must be an easier task, since the facts have to speak for themselves. But besides that, while the first half of the film, with the scenes in India, is exceptionally good, the Australian section became a more patchy with the motivations of Saroo's actions and the impact they have on his adoptive family not feeling completely fleshed out.While I'm sure being a street urchin in Calcutta in the mid-80's was a horribly difficult and perilous existence, the screenplay paints the sense that that almost EVERY male in the city is either a paedophile or hopelessly corrupt: something that if I was a Calcutta resident I would likely take offence to. However, this is a hugely involving and enjoyable movie, and a ""Best Film"" rounds off the impressive haul of six Oscar nominations. You might be cynical and view the subject matter as being comfortable Oscar-bait... but you can hardly argue about the absolute quality of the film-making on show here. By the way, if you are curious as to where the title of the film comes from, you need to wait until the end titles: a masterly touch that I really liked! The end titles also lay out the fact that the perils of street kids in India is still real and present, and the film is supporting charitable work to help. If you were moved by the film (as I was) you can make a donation at http://lionmovie.com (as I did)! Highly recommended.(For the graphical version of this review please visit bob-the-movie- man.com or search for One Mann's Movies on Facebook. Thanks)",Lion,3741834
22,paul-allaer,Riveting first half but movie loses luster in second half,6/10,4 January 2017,"""Lion"" (2016 release from Australia; 118 min.) is ""based on a true story"", we are reminded at the beginning of the film, and brings the incredible story of Saroo. As the movie opens, we are in ""Khandwa, India, 1986"", and we see 5 yr. old Saroo and his older brother doing whatever they need to do to get by, hustling and bustling. During one of their outings, they get separated and Saroo mistakenly ends up on a train bound for Calcutta, 1000 mi. away. He desperately looks for his mom and his brother, to no avail (for one thing, the boy speaks Hindi and not Bengali), and eventually ends up being adopted by a couple in Tasmania, Australia... To tell you more of the story would spoil your viewing experience, you'll just have to see for yourself how it all plays out.Couple of comments: this movie is the big screen adaptation of Saroo's memoir ""A Long Way Home"", and is directed by Australian newcomer Garth Davis. The movie can be roughly divided into two parts: in the initial 50 or so minutes, we follow the young Saroo as he gets separated from his family and eventually ends up in Calcutta. The second half of the movie brings us the grown-up Saroo, now fully integrated in Hobart, Tasmania in his adopted family. I personally LOVED the first half of the movie, which is truly heartbreaking as we follow young Saroo. There is little dialogue to speak of (remember, Saroo doesn't speak or understand Bengali), and in a way this is the truest survivor story you will ever see. The young actor portraying 5 yr. old Saroo is nothing short of sensational. The photography is gorgeous throughout. Things are not nearly as interesting in the movie's second half. Dev Patel (Slumdog Millionaire; Best Exotic Marigold Hotel) portrays the grown-up Saroo, and does so with pained passion. The same cannot be said of Rooney Mara's performance. I love most of the stuff she does, but here she looks strangely aloof in the proceedings, like she wasn't interested at all in this role (other than it being filmed on location in Tasmania). Nicole Kidman plays the adoptive mother. And am I the only one who was bothered with the way the movie becomes one long advert for Google Earth? On the plus side, there is an outstanding orchestral score, courtesy of Hauschka (!) and Dustin O'Halloran which I intend on seeking out (the movie also features a brand new Sia song ""Never Gives Up"" which plays over the end credits). A few weeks ago I heard an interview on NPR with the real life Saroo, discussing the film (and unfortunately giving away the entire story including how it all ends). Despite that, I was eager to see the movie.""Lion"" opened at the Toronto International Film Festival to good critical acclaim, and it finally opened in theaters in late December. The New Year's weekend matinée screening where I saw this at was attended quite nicely. I thought that the first half of the movie was nothing short of riveting, if heartbreaking, but the second half of the movie is too obvious and predictive too keep my attention all the way through. Still, this is an incredible story that is worth seeking out, be it in the theater, on Amazon Instant Video, or eventually on DVD/Blu-ray.",Lion,3741834
23,Prismark10,The lost child,7/10,28 January 2017,"Lion is a film of two halves. It starts with the story of 5 year old Saroo in India who with his older brother Guddu tries to make ends meet for his mother by stealing coal from train trucks.One day Saroo pesters his brother to take him to work some distance from their home but Saroo gets tired and falls asleep on a train and ends up in Calcutta, hundreds of miles away from his village. Unable to speak Bengali, unsure of where he is from, his mother's name, he survives with other street children and fend of sexual predators. Saroo is then placed in an orphanage before he is adopted by a well to do Australian couple.In Australia the now grown up Saroo (Dev Patel) haunted by visions of his brother and mother searching for him starts to search for his family, home and identity. The search becomes an obsession, he gives up his job, becomes distant from his adopted parents as he goes through Google Earth looking for clues based on vague childhood memories.Director Garth Davis made the underwhelming television series Top of the Lake in 2013. Here he has a surer touch, maybe because he has a better and more coherent screenplay.The second half of the film is not as strong or powerful as the first half, even clunky in places. Saroo's other adopted brother has emotional problems, it his hinted in the film that some of the kids in the orphanage might had been sexually abused but we never find out why Saroo's adopted brother is the way he is.However the film is well paced and we see the contrast from the tumultuous scenes in India to the more tranquil scenes in Tasmania.",Lion,3741834
24,bliss66,Lion Roars,8/10,7 February 2017,"This is an incredible story, well told. I disagree completely with any reviewer who states the film is at all maudlin - that's unfair. The predicament of the main character, Saroo, is so immense, you really should consult a doctor if you lack empathy for him. It is true that, as depicted here, his life as a young adult lacks the immediacy of the near hour-long episode of the crisis that nearly engulfs him as a child. (And there is something funny that the actor who stars in The Exotic Marigold Hotel series is now studying hotel management in Melbourne.) There is an inevitability to the story that makes the second half seem a bit perfunctory - but given the harrowing nature of the first half, that comes as some relief. (I literally lost my breath and gasped out loud during one scene in which I feared for the safety of the young Saroo.) Whatever techniques the director Garth Davis employed to coax/capture the performance from Sunny Pawar as the young Saroo, there is no denying that it is the heart and soul of this film, which should be seen for that reason alone. Pawar is fully committed and engaged in these often distressing circumstances; that the power of his performance slightly fails to transfer to the older Saroo, played with reliability by Dev Patel, has more to do with the writing than any fault of Mr. Patel. The charismatic child becomes a cipher as a young man in the second half, which can't decide if it's solely concerned with Saroo's plight, his methods or the crumbling away of Ms. Kidman's adopted family - or even Saroo's relationship with a young woman played by Rooney Mara. But the film finds its footing once again when Saroo inevitably discovers the location of his true home and the film reveals what he finds there. What is of most importance is that you will be astounded by Saroo's real life odyssey. I was profoundly moved by the notion that in life we all get a little lost sometimes and Saroo's story tells us that if we dig deep enough and are compelled to do so, the possibility exists that we can all go home again. Unlike so many other films, Garth Davis' Lion truly earns the tears and outpouring of emotion that it provokes from the audience - because it deals with the primal nature of our existence and our sense of identity in the world which is depicted as both big and, because of technology, much smaller than we think. Highly recommended.",Lion,3741834
25,jochalkie,Cried for England!,10/10,16 February 2017,"I first saw Lion on a whim 3 weeks ago and didn't know what to expect as I hadn't even seen the trailer but I was so incredibly moved by Saroo's story that I decided to watch it again 10 days later. It's the kind of film that stays with you hours or even days after you leave the cinema. It's not just an amazing true story but the acting is superb, the musical score haunting and the cinematography stunning. My decision to see it for a second time was partly due to how much I'd enjoyed the film but also in case I'd missed something of importance through all the tears. Well that didn't work out well as I cried even more the second time round as I knew the significance of certain scenes. All the adult performances were first class especially Dev Patel and Nicole Kidman who shared some very moving scenes together as adult son and adoptive mother but little Sunny Pawar's performance as young Saroo was totally captivating. There isn't much dialogue in the first 45 minutes but his face and especially his eyes perfectly portray his anguish, desperation and loneliness. Unlike some reviewers I enjoyed both distinct halves of the film equally and never lost interest for a moment. I can't believe for one minute you'll make it through this film emotionally unscathed but if you do then I'm sure the end credits will get you. I don't have anything negative to say about this wonderful film and can't wait for the DVD to be released. I'll finish by using the 2 most used words when reviewing Lion. Take tissues!",Lion,3741834
26,safenoe,Dev Patel's Indian trilogy,9/10,14 July 2017,"I was just thinking Lion is the final in the Indian trilogy movie for Dev Patel. The first was Slumdog Millionaire, and the second was the Exotic Marigold movies (1 and 2) and the third is Lion. Lion is an incredibly moving movie sans Bollywood dancing, and the film making really conveys the themes in an emotional manner.Sure, some naysayers may think this movie is an ad. for Google Earth, and yes Saroo (sic) really did use Google Earth to track down his mother, but Google Earth wasn't a focus of this fine movie. One thing I learned is that people in Tasmania have access to Google.The atmosphere in India is amazing, and kudos to the director of cinematography for capturing the daily life and grind of India.",Lion,3741834
27,kevin_robbins,I literally have no complaints about this movie and would strongly recommend it.,10/10,1 June 2021,"Lion (2016) is a movie that was strongly recommended by a friend that I watched on a long plane ride on Delta. The storyline is about an Indian man who was separated from his family, becomes an orphan and is adopted by an Australian family. He has a fantastic upbringing and great opportunities for success but at 30 he decides to retrace his background and his original parents. This movie is directed by Garth Davis (Mary Magdalene) in his directorial debut and stars Dev Patel (Slum Dog Millionaire), Rooney Mara (The Girl with the Dragon Tattoo),
David Wenham (Lord of the Rings) and Nicole Kidman (Cold Mountain). The storyline for this picture is outstanding. The challenges of an orphan and his desire to know who he truly is, is so well depicted. The details and cinematography are so good in this and so is the acting. The writing is also superb. I literally have no complaints about this movie and would strongly recommend it. I would score this a 10/10.
                
                    2 out of 2 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Lion,3741834
28,851222,Powerful and Unforgettable,10/10,11 August 2017,"Greetings from Lithuania.""Lion"" (2016) is definitely one of the most involving and powerful stories done in 2016. What is the most amazing thing is that this is a true story. Its not hard to imagine kinds being lost now and especially back then in India, but its hard to imagine a more deeply moving coming back home story of one of those lost kids. I was involved into this movie more then i could imagine even i knew it was nominated for 6 Oscars. The storytelling here is magnificent. Directing by Garth Davis and writing by Luke Davies and Saroo Brierley himself was amazing - deeply moving, superbly paced and involving. Acting was top notch from everyone involved, and if there was one moment during the whole running time almost 2 hours that i thought ""it was done mainly for Oscar bait"" and this is Nicole Kidman monologue about her childhood nevertheless everyone shined in this movie especially Dev Patel, Priyanka Bose, Nicole Kidman and Sunny Pawar (as Young Saroo).Overall, ""Lion"" is definitely a movie that should be seen by everyone. It tells a true, powerful and deeply moving story about how you should never give up on hope of searching. Great movie.",Lion,3741834
29,george.schmidt,A Sort of Homecoming - Poignantly beautiful; heartbreakingly uplifting - one of the year's best.,10/10,23 January 2017,"LION (2016) **** Sunny Pawar, Dev Patel, Rooney Mara, Nicole Kidman, David Wenham, Abhishek Bharate, Priyanka Bose, Tannishtha Chatterjee, Deepti Naval, Davian Ladwa. Heartbreakingly poignant and devastatingly uplifting true-life account of a 5 year old Indian boy (a remarkable Oscar-worthy turn by newcomer Pawar that will melt your soul) who is accidentally lost from home hundreds of miles away and his incredible journey attempting to reunite with his beloved family. Filmmaker Garth Davis carefully concocts this taut tale about redemption, the power of the human spirit and love conquering all - tropes sure but they work! - and the screenplay by Luke Davies based on Saroo Brierley's biographical book ""A Long Way Home"" inspires as it unspools with affirmation of what love really means. Kidman gives a truly strong supporting performance equal of an Oscar as well as Patel as the adult lost boy whose pain for 20 yrs is so palpable you feel it in every withering glance and sigh. One of the year's best film and a must see.",Lion,3741834
30,andrewchristianjr,IMPORTANT.,9/10,24 May 2021,"One of the most important stories for its message. It remembers the importance of humanity and how much every people's lives count, showing some of the worst problems that can happen to millions of poor people still today.
                
                    2 out of 2 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Lion,3741834
31,mallaverack,Let's be frank about this...,6/10,15 February 2017,"This is not a great movie - its faults are there for all to see.So why so many gushing reviews and 10 star ratings? Primarily, I think many reviewers are confusing the great heart-warming story being depicted and the actual qualities of the film. Yes, it is a wonderful story and even more dramatic when considering the fate of young Saroo's brother. But this was a film with two distinct parts and apart from the climax of Saroo's reunion with his mother, the second part was very low-key film-making. Nicole Kidman played her part well (apart from the most annoying monologue which was delivered in barely a whisper) but hardly 15-20 minutes on screen must surely disqualify her from any Oscar consideration. Her on-screen husband played by David Wenham appeared on screen for seemingly less than 10 minutes with no hope of any true characterization being offered. The adopted brother of Saroo was emotionally and mentally handicapped, yet we know nothing of his plight once again, through lack of exploring character. The inclusion of Roony Mara as Saroo's love interest in the second half of the film appeared almost pointless. Her presence did almost zilch for plot development and it makes you wonder why the producers went to such expense in casting her in the first place.This second 'Australian' section of the film displayed some lovely bush and seaside settings but really paled in comparison to the exceptional performance of Sunny Pawar as young Saroo in the first half of the movie. To be honest, apart from the pertinent facial expressions, Dev Patel had little to do and less to say. The reputation of this film gains its notoriety almost wholly from the search and final reunion of mother and son in India but the lack of character development, a very average script and the inclusion of too much filler material has resulted in an overall disappointing film",Lion,3741834
32,Kdosda_Hegen,"It was enjoyable and meaningful, but not the best drama I've seen.",9/10,28 July 2020,"It is based on a real story. I did not knew anything about it before I watched it. It got me invested, I liked it, but I could not say it's amazing. The first half is very similar to Slumdog Millionaire (2008), the second half is very different. I don't want to get into details of story, but for drama lovers I can recommend to watch it.
                
                    2 out of 2 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Lion,3741834
33,lee_eisenberg,a trip to one's past,10/10,17 May 2017,"I had never heard of Saroo Brierley before Garth Davis's ""Lion"" got released, and that made it all the more harrowing. You've probably learned that it's about a boy in India who accidentally got separated from his family and eventually got adopted by an Australian couple, but later decided to try and find his original home. The most intense scenes are in Calcutta, where the young Saroo is forced to wonder the streets and fend for himself, all the while avoiding kidnappers. Knowing that this is a true story adds to the intensity. I can't imagine how terrible it would be to get completely cut off from one's family.Dev Patel brings strength to the role of the adult Saroo, newly interested in finding out where he came from. I also liked Rooney Mara's performance as his college acquaintance, but I thought that the adoptive parents (Nicole Kidman and David Wenham) weren't as important to the story once he set out in search of his birth mother. Nevertheless, it's a movie that everyone should see. Outstanding one.",Lion,3741834
34,Theo Robertson,A Roaring Success That Might Spring A Surprise At The Oscars,8/10,30 January 2017,"As soon as I heard about LION I instantly got it in to my head that I might be watching a reincarnation of SLUMDOG MILLIONAIRE . Let's face it , India , street urchins ,rail journeys lasting days , Dev Patel trying to find a special woman in a sub-continent of over a billion people . Seen it all before in an Oscar winning movie from Danny Boyle . If nothing else the challenge of Saroo Brierley trying to find his mother after a gap of 20 years and thousands of miles mirrors that of director Garth Davis trying to make a film that won't have the audience shout out ""Final answer"" . And yet Davis succeeds in a film that might just surprise the Oscars this year You might have to meet the film on its own terms in order for it to work fully . By this I mean straight from the opening scene I was expecting a caption to crop up at any moment proclaiming ""Australia 20 years later"" as the pivotal moments in India are shown through flashback . This isn't a film that uses a fractured narrative to tell its story . Instead it's very linear and the first half plays out entirely as a foreign language film . Perhaps I'm misleading you because there is very little dialogue in the first half , instead the audience are asked to feel for the plight of young Saroo and nothing needs to be said . The second half then concentrates on Saroo as a young man in Australia only half complete as a human being as he tries to find his long lost mother and brother One genuine criticism I have at this years Oscar nominations is that many of the contenders feel rather poetic , slow and aloof compared to the in your face stylised LA LA LAND . Not to discredit it LION too has a strangely poetic feel but unlike MOONLIGHT which becomes cold and uninvolving after a while LION continues to keep its slightly hypnotic quality . Some people might claim this might be down to a slightly manipulative soundtrack by Bertelman and O'Halloran but I found the score haunting . Indeed the entire film is a haunting experience and is the film I hope will cause a couple of shocks at the Oscars this year .",Lion,3741834
35,fionarussell-39478,Gripping and compelling,10/10,16 October 2016,"This film was for me one of the most gripping and compelling films I have ever watched. Nothing was dragged out the whole film was to the point and from the moment it started to the moment it finished I was engrossed with the story. I found it emotionally harrowing but went to see it with my sister during the BFI film festival which I think made the emotional side harder as you could relate to the pain you would feel if it were to happen to you, afterwards we both walked home in silence still playing it over in our heads. Also true praise for the composer the soundtrack was exceptional - so beautifully written and in perfect harmony with the film. A truly exceptional film, this story will stay with me forever. The casting, the story, the cinematography and the amazing music was done perfectly and I actually cannot fault this film. It was truly mind blowing and makes you appreciate how lucky you are to have whatever it is you have In a seriously humbling way. If you appreciate good film, this one, is a must.
                
                    114 out of 159 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Lion,3741834
36,Kingslaay,Tear jerker and good for Hollywood,6/10,11 May 2017,"Lion was a good story and definitely contained some emotional moments. The western audience's fascination with poverty in other countries, especially India is an easy gravy train for Hollywood. Often films are made to highlight and heighten every poor part of India that can be found which resonates with an unfamiliar Western audience who feel better about themselves and their lives. This shock value is where the directors grasp their audience and where the money lies. The purpose is not to educate audiences and give a complete account of life in India but manufacture certain reactions and surprises to boost the ratings of the film. So off course this film was well received. India is a beautiful country with raw beauty. It definitely has serious problems but it also has real strengths, charm and a rich culture. I was born in India and have lived in a developed city along with millions of fellow Indians. This city as many other parts of India was quite developed in most parts. Yet sadly this is not documented in any movie, no stories are sought from here and believe me there are tons of moving stories. I shouldn't be surprised because there is no shock value and Hollywood is only interested in showing India in a negative and poor light. It exploits and uses the stories of poor Indians because that would be better for the bottom line. So off course Westerners think the entire country looks like this and that these are the lives of all Indian people.Lion was a good film but adopted the standard formula Hollywood uses when making Indian related films, showcase a huge amount of poverty. Close to one hour, around 45 minutes, is dedicated to poverty. The same emotional value could have been delivered but the film wanted to emphasise poverty for almost half the film. It also dragged on in parts. The last moments were the best part of the film. I have to admit that when Sheru reunites with his mother it was one of the most emotional moments in cinema. The same story could have delivered with a lot more finesse. No doubt Lion is a beautiful story but Hollywood could not resist the opportunity to use this poor son and his story for commercial purposes. The filmmakers couldn't help themselves from showing excessive poverty. I do not detest this film's story as it is a moving story but I detest Hollywood for exploiting such a story for its commercial value. You can always expect such stories to be made into films. India is full of rich and successful stories that show this great country in a good light. If Western audiences want to get a 'complete' picture of life they should not lap whatever Hollywood throws at them.",Lion,3741834
37,Top_Dawg_Critic,Nothing is more gratifying than a true-life story - executed perfectly!,9/10,14 July 2017,"Nothing is more gratifying than a true-life story - executed perfectly! Everything about this film was great and special mention to Garth Davis for the stellar directing in this film. Writing and editing was perfect but the cinematography was outstanding - visually stunning to watch.Dev Patel, Nicole Kidman and Rooney Mara nailed their performances but the real star here was the break-out performance by Sunny Pawar! I think we've found our next Dev Patel lol. This was a very gratifying film. It's a 9/10 from me!
                
                    3 out of 4 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Lion,3741834
38,chpd55,Perfect,10/10,22 April 2017,"This movie is just perfect I see in the obligation to have to use the five lines that requires IMDb by publication using adjectives that do not honor this masterpiece, I said simply perfect? Sunny Pawar ... (Young Saroo) is .... incredible Dev Patel .. for Oscar (again after slum ...) Without words you simply have to see it ...
                
                    10 out of 12 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Lion,3741834
39,namashi_1,Remarkable Performances Lead A Decent Film!,6/10,31 January 2017,"Based on the non-fiction book A Long Way Home by Saroo Brierley with Larry Buttrose, 'Lion' tells a true-story so heartbreaking (though beautiful eventually), you'd be heartless not to be moved by it. And despite that fact, cinematically, 'Lion' is a decent film, that never becomes a triumph due to its uneven Writing. But, the Remarkable Performances lead the show!'Lion' Synopsis: A five-year-old Indian boy gets lost on the streets of Calcutta, thousands of kilometers from home. He survives many challenges before being adopted by a couple in Australia; 25 years later, he sets out to find his lost family.'Lion' has a heartbreaking first-hour, that arrests you & emotionally drains you. Sunny Pawar as the young Saroo, the protagonist, delivers such a realistic performance, you actually believe the kid is lost in the big bad world. Pawar adds such depth to 'Lion', its hard to keep your eyes off him, as he struggles with being lost, homeless or later smartly dodging a pimp who sells children. The first-hour works without any stops! Its the second-hour, however, when 'Lion' results into monotony. Dev Patel is remarkably complex in his role of the older Saroo, but his journey to get back home after living 25 years with his adoptive parents in Australia, is repetitive. And by the time Saroo actually gets home, the emotions are done by. The first-hour has a addictive feel to it, but the second-hour is monotonous & drags itself for a bit too long!Luke Davies's Adapted Screenplay is excellent in the first-hour, but slows down right after. One truly wishes if the Writing remained superior, as this is a true-story that's nothing less than a triumph. Garth Davis's Direction is well-done. Cinematography is sharp. Editing is fair. Art & Costume Design are perfect. Performance-Wise: Sunny & Dev are obviously the winners here, but that doesn't mean the supporting players don't leave a mark. Nicole Kidman, to begin with, is masterclass as the Saroo's adoptive mother, who portrays true feeling without every over-doing it. David Wenham as Saroo's adoptive dad & Kidman's husband, is another topper. He's first-rate! Rooney Mara as Saroo's girlfriend, is precisely natural & owns the part with dignity & restraint. Priyanka Bose as Saroo's biological mother, also, is quite good. Deepti Naval is in top-form! Tannishtha Chatterjee is remarkable. And Nawazuddin Siddiqui is terrific in that one scene he appears in. On the whole, 'Lion' is an uneven film, about a triumphant true-story.",Lion,3741834
40,u-emoli,Good but not wonderful,8/10,21 January 2019,"The first half of this movie is definitely better and more powerful than the second half. Dev Patel's acting is not that great at all ( we like the character more than the acting itself) and the too complicated psychological relationship with the mother actually ruins the powerful sweetness, simplicity and drama of the first half. The star of the movie is the little boy. 10/10 for the first half and 6/10 for the second. The real life characters scenes at the end could have been avoided. This is not needed to make a good film. Hollywood keeps doing this annoying thing!
                
                    5 out of 7 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Lion,3741834
41,martinaors,"An incredibly emotional, yet unbalanced, journey",7/10,3 January 2017,"I'll start by saying that I'm an incredibly emotional person myself, which means I'm capable of feeling great empathy for most of the characters on screen, but this time I could clearly hear the whole crowd in the projection room crying their hearts out, or at least feeling sad for that little, genuine and brilliant kid played by Sunny Pawar, whose first performance on screen was pure gold.The first half of the movie would deserve a solid 9, with a rhythmical and powerful editing, mostly long shots (which will most likely make you want to visit India right away) and the tough, indifferent and unscrupulous reality Saroo finds himself fighting against. A strong journey of survival and nostalgia, filled with moments of pure disgust and decay as well as moments of relief and hope.The second half, tho, is barely comparable to the first one. The script gets slightly weaker, even tho Dev Patel - whose accomplished maturity is unbelievable - is incredibly real and fragile in a wonderful performance, as long as the classy and subtle Nicole Kidman. Rooney Mara is a short, but very pleasant, add to a great cast. Saroo's search for his biological family is way slower and way less powerful than the tough struggle for survival in the first part. But in the complex, Garth Davis' debut on the big screen is more than successful, and the suggestive cinematography, with a wonderful soundtrack and a genuinely good story, make this movie more than recommended.7/10 is a democratic average between first and second half of the movie.",Lion,3741834
42,grondonamanu,One of the greatest movies I've ever seen,10/10,22 June 2021,"That ending. Couldn't stop crying.Everything is perfect about Lion. It's not just the 'Oscar clickbait' movie. It will stuck with you for a long time. The script, direction, performances, I honestly have no criticism over this picture. Maybe what we should criticize is the sad and difficult world we all live in. I hope that Hollywood keeps producing these kinds of films, after all it is all about representation and showing. Showing difficult realities, realities that escape the western world. That's the most important thing about cinema.
                
                    4 out of 5 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Lion,3741834
43,jtto,Dont bother reading this . Just watch it..,10/10,19 May 2019,"Everything a film should be.. A roller coster of emotions . Even the protrayal of the main character changes.. brilliant..
                
                    5 out of 6 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Lion,3741834
