,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
25,diac228,"Delicious dark chocolate, Zootopia looks colorful, tastes dark, but will be among the best films of 2016",10/10,6 March 2016,"Some movies perfectly personifies the past (Saving Private Ryan), some movies predict the future (Fight Club), and some (like this one) perfectly nail the current issues so accurately you feel like they financed, wrote, and filmed the movie yesterday. Read the following sentence slowly because you might not believe it the first time you glance through it: Zootopia is the best film under the Walt Disney Animation Studios banner since Emperor's New Groove, and is arguably the most important animated film since Princess and the Frog. Yes, the clock has to reach back 16 years before you can find a Disney Studios animated film as strong as this one. Between the layers of intense subject matter and a surprisingly strong mystery plot lies a beautiful message for the kids and tweens that needs to be heard, especially today. Nothing on the surface can actually prepare you for what happens once you enter the setting of Zootopia. However, the surface is quite delightful to look at. The animation is spectacularly detailed and contributes mightily to the storyline about animals living together. The main city itself branches off into several subdivisions, each with its own distinctive personality. Unlike most Disney films, Zootopia itself is so massive its practically begging for continuations through film and television. It's an expansive visual feast of colors and colorful characters, similar to the creative world of Wreck-It Ralph. However, once the movie gets going you will quickly realize that although it is a children's movie, there is plenty for teenagers and even adults to laugh at and to be moved by. The mystery is slightly more mature than what is expected, and we even reach quite dark territory once the second half kicks into play. This is a children's movie, but has an incredible script full of heart, soul, drama, and necessary comedy to offset the bleakness. Using Pixar's collective creativity technique (which has been rusting lately), we have three directors and nearly a dozen writing credits attached (two wrote the screenplay, many others contributed to the story). It is a miracle that so many contributors to a single script made a film that flowed so well. Disney and Pixar are the best at coming up with the required vocal talents to bring the animated films to life, and this is no exception. Jennifer Goodwin and Jason Bateman are absolutely perfect for each other and play to their strengths: Goodwin with her charming all-American bubbliness and Bateman's sly hustling ways. They dominate the film but luckily you'll learn to love them immediately through their strengths and their flaws. And in keeping with recent tradition, you won't know who the true villain is until later as the stakes start getting higher.Rich Moore (most experienced of the three-director team) should be a bigger name because his directing credits includes the early 90s Simpsons and some of Futurama's greatest episodes. What those shows and this film has in common is the electric mix of well-paced story, strong characters, and shades of drama and commentary that speaks to the current issues. Zootopia explores racism, sexism, classism, and diversity fears better than any of the trailblazing Disney animated films before it. That being said, it's not a knock on Princess and the Frog, Mulan, or Hunchback of Notre Dame---the truth is Zootopia would have never been fully greenlit by Disney in the 90s, and perhaps even the 2000s. Disney has gotten gutsier and ballsier in recent years with the Too Big to Fail attitude; and although the company definitely remains officially mum on the current political turmoil, Zootopia can and should be its resume and cover letter concerning what side of the fight they are on. Zootopia is a daring animated film that will frighten you (especially the youngsters), will emotionally hurt you, and will leave you thinking long after Shakira's gazelle character lets out her final note. It's the perfect concoction of mystery, comedy, action, and social commentary that not only allows it to become an early entry for Best Animated Feature, but (dare I say it), a Best Picture nomination. Zootopia on the surface, beneath the surface, and everywhere in between is essentially flawless. It has something for everyone, although the youngest ones will struggle as it gets darker. Through its importance as well as the engaging, ever-revolving plot, I give this film the highest marks. Zootopia will stand as one of the best in all of 2016, and among the best works of animation this entire decade. Disney has unveiled its stance through adorable animals while simultaneously proving that it remains the animation king of the world.",Zootopia,2948356
26,davispittman,Pretty darn good,8/10,25 March 2016,"Zootopia really is pretty darn good. The actors that voice the different characters really were picked well. Jason Bateman, Ginnifer Goodwin, and shakira were great leading voices amongst others. The plot is very interesting and also teaches a very good moral lesson. The writing is very clever, funny and irresistibly entertaining. The action sequences were well done and fun to watch. The animation here is very state of the art and well done. The events that lead up to the very interesting ending are all very fun, smart, and entertaining. This movie keeps your undivided attention, that's for sure. The lesson this film teaches and depicts is a very good message, especially for the younger crowd. Children, teenagers, and adults will all love this fun ride. Disney has done it once again. Go out and have a little fun with Zootopia! 8/10.
                
                    12 out of 21 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Zootopia,2948356
27,questl-18592,Zooland,4/10,13 January 2020,"I know I'm in the minority here, but I just don't like this movie. The first time I watched it, it just annoyed me but I thought I'd give it a second chance, try and see what people love here. Still don't see it.On the upside, the animation is pretty. The voice acting is solid. There are even one or two moments of laughter.That's it though. The rest of this movie still falls apart to me. It feels too predictable and by the numbers. There's a message about equality which is nice but there's no subtlety to it, instead it gets hammered over your head again and again and again. There's no surprise here and I never feel invested in the characters or world. It's fun but not real deep.Maybe the most annoying thing to me is that I want to like this world and these characters and I just don't. It feels too much like Disney trying to jump on the equality bandwagon which, to me, ends up feeling empty, hollow and fake.Again, I know I'm the minority here and would still absolutely encourage people to check it out and form their own opinions.",Zootopia,2948356
28,jboothmillard,Zootropolis (Zootopia),8/10,28 April 2016,"I saw the trailer for this Disney computer animated film, it looked like both a good laugh and simple but clever idea, then I saw it was rated five out of five stars by the critics, so I was definitely up for giving it a go. Basically in a world populated by anthropomorphic mammals, in rural Bunnyburrow, Judy Hopps (Once Upon a Time's Ginnifer Goodwin) is a rabbit who achieves her childhood dream to become a police officer, graduating top of her class. Judy is the first rabbit to join the police department in the nearby city of Zootropolis, but despite her achievement, she is excluded from handling top-priority cases, specifically for missing predators, Chief Bogo (Idris Elba), a cape buffalo, doubts her ability and assigns her to parking duty, during one of her shifts she meets partners in crime Nick Wilde (Jason Bateman), a red fox, and Finnick (The Fifth Element's Tommy 'Tiny' Lister), a fennec fox. Judy abandons her shift to arrest thief Duke Weaselton (Alan Tudyk), who stole nothing more than some onion bulbs, Bogo reprimands her, but Mrs. Otterton (The Help's Octavia Spencer), an otter, arrives pleading that someone finds her missing husband, Judy volunteers and Assistant Mayor Bellwether (Jenny Slate, a sheep, informs Mayor Lionheart (J.K. Simmons), a lion, of the news. Bogo reluctantly gives Judy 48 hours to solve the case, on the condition that she will resign if she fails, she finds Nick and blackmails him to assist her with the investigation, having recorded his confession of his tax evasion. Judy and Nick determine that Otterton was last seen entering a limousine, to get one over on Judy, Nick deliberately chooses the DMV (Department of Mammal Vehicals), filled with working sloths, the slowest of animals, to track the licence plate, they track the plate number to Tundratown crime boss, Mr. Big (Maurice LaMarche), an arctic shrew. Mr. Big informs the pair that Otterton was his florist, he had ""gone savage"" and reverted to a feral state and attacked his chauffeur Mr. Manchas (Jesse Corti), a black panther, he tells Judy and Nick that ""black howlers"" were responsible for Otterton's behavioural change, soon after Manchas himself becomes savage and tries to attack them. Judy calls ZPD to help them, but by the time they arrive Manchas has disappeared, Bogo demands Judy resigns, but Nick defends her and reminds Bogo they still have 10 hours to solve the case, as they leave Nick tells Judy how he was bullied as a youngster for being a fox, which explains why he became a con artist. Judy and Nick consult Bellwether for access to the city's camera system, they see Manchas was captured by wolves, they assume this is what he meant by ""night howlers"", Judy and Nick locate Otterton and the other missing predators, who have turned savage, at Cliffside Asylum. Judy and Nick also witness Lionheart consulting about the predators' condition, they escape with the evidence and the mayor is arrested, having developed a friendship Judy requests Nick join the Zootropolis Police Department, he happily considers. However during the press conference Judy suggests a biological connection between savaged animals and predators, Nick walks out angry, and fear against predators spreads across the city, with protesting breaking out, feeling guilty Judy resigns and returns to Bunnyburrow. Back home Judy works with her parents, Bonnie (Bonnie Hunt) and Stu (Don Lake) as a carrot farmer, she learns from her former childhood bully Gideon Grey (Phil Johnston), a red fox, that ""night howlers"" are flowers that have a severe psychotropic effect on mammals. Judy returns to Zootropolis, reconciles with Nick, and finds Weaselton who confesses he collected night howlers for a ram named Doug (Rich Moore) at a secret laboratory, there they find Doug and his team of sheep creating a serum with the flowers, this has been injected into predators via a dart gun to make them savage. Judy and Nick race to the ZPD with the evidence, but Bellwether reveals herself as the mastermind of the species-supremacist conspiracy, she attempts to take the evidence, and shoots Nick with a dart, he turns savage and attacks Judy, but this was an act, they swapped the serum for blueberries, and recorded Bellwether's confession. In the end there is enough evidence for the ZPD, Bellwether and her accomplices are arrested, Lionheart says he did not know about the plot, but admits imprisoning the savaged predators for the ""right reasons"", Judy is reinstated, the savaged mammals, including Otterton and Manchas, are cured with an antidote, and Nick joins the ZPD as the first fox police officer, and all animals of the city enjoy a performance by Gazelle (Shakira). Also starring Tommy Chong as Yax, a laid-back yak, Nate Torrence as Clawhauser, an obese cheetah, Raymond S. Persi as Flash, a three-toed sloth and Futurama's John DiMaggio as Jerry Jumbeaux Jr., an African elephant. The cast all do their voice parts well, the animals chosen for the parts suit the personalities and their animal traits, and it has fantastic animation, on the surface it is a film with all species of talking animals coexisting in a metropolis, it makes you laugh and has a good mystery to go along with, but is also makes good points about cultural sensitivity and political correctness, it is a well crafted and enjoyable animated comedy adventure. It won the Oscar for Best Animated Feature Film of the Year, it was nominated the BAFTA for Best Animated Feature Film, and it won the Golden Globe for Best Motion Picture - Animated. Very good!",Zootopia,2948356
29,cliftonofun,"Ingenious and subversive, but just a start",8/10,27 December 2017,"Disney certainly has its mojo back. This movie managed to be original, hilarious and brilliant storytelling...not only that, but it was pretty ingenious/subversive commentary too. I wish that they would have done more to address systemic oppression rather than just individual stereotypes, but it was intended to be a conversation starter (as opposed to the entire conversation). Certainly a movie that is worth re-watching and discussing.
                
                    12 out of 21 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Zootopia,2948356
30,shobanchittuprolu,Zootopia may not be the best animated picture of this year but it depends on other releases of this year.But the Sloth's scene is epic and unforgettable classic,8/10,14 November 2016,"Zootopia (2016): Walt Disney studios are one of the most earliest animation production companies.From Snow White and the Seven Dwarfs (1937) to Zootopia (2016) they have been producing best quality animated movies.Every year since 2013,Walt Disney is winning the Academy Award for Animated feature film.This year Zootopia has already won many hearts and critics top choice and most likely to continue Disney's winning streak.So how is Zootopia?Plot: From the biggest elephant to the tiniest shrew, the city of Zootopia is a beautiful metropolis where all animals live peacefully with one another. Determined to prove her worth, Judy Hopps (Ginnifer Goodwin) becomes the first official bunny cop on the police force. When 14 predator animals go missing, Judy immediately takes the case. Partnering with a smooth talking fox named Nick Wilde (Jason Bateman), Judy must piece together all the clues as to where the predators are and who is behind it all.Plus Points:1)Animation: The city itself is the best part of the picture, a gorgeous melange of design elements. Zootopia is a well designed fictional city with divided territories for every species.The shrew's city and Sloth's DMV office are beautiful and detailed.2)Story and Screenplay: A diversified Animal Kingdom is the cutest plot with brilliant message.Screenplay is highly entertaining with brilliant humor and characters,Judy's passion for being a real police,Nick Wilde's sly nature and Chief Bogo's secret crush on Gazelle and Sloth's office,all have their own mark to keep us entertained.The scene in Sloth's office is epic and one of the most hilarious moments of all time.3)Music: Music is good and timely placed.Minus points:1)Predictable: Though this movie is entertaining when it reaches the end we can easily predict the twist.It is so clichéd and spoiled the fun.So,Zootopia may not be the best animated picture of this year but it depends on other releases of this year.But the Sloth's scene is epic and unforgettable classic.My rating 7.5/10",Zootopia,2948356
31,BJG-Reviews,CHEER! - (9 stars out of 10),9/10,28 April 2019,"The stage curtains open ...What a fantastic movie! ""Zootopia"" really does deliver on all levels. Take away the animation, the striking visuals and the Disney magic ... and you're still left with a very good story. I like movies like this. It wasn't made just for the sake of being made ... all the fun animals and personalities, etc. It's intelligent and will keep adults just as entertained as the kids.Judy Hopps, a little rabbit growing up in Bunnyburrow, dreams of being a police officer when she gets older. Even though she is pressured from her parents to stay home and become a carrot farmer, she is determined to make her dreams come true. Fifteen years later, she enters, completes and graduates from the academy and is sent to the thriving metropolis of Zootopia where she is delegated the heavy responsibility of ... meter maid. However, it appears destiny has much more in store for her as she teams up with a fox named Nick to solve a baffling mystery that runs much deeper than they think.This is one of the better CG animated movies I've ever seen. It delivers a good crime story with humorous anecdotes, engaging action and top notch graphics. The acting is well done with a convincing plot and characters. The movie moves right along at a great pace ... except for the sloth scene, which was downright hilarious.""Zootopia"" is a very high recommend. It will keep you invested from start to finish with awesome development and a great finish. It is high on the re-watchable scale and I am already looking forward to seeing it again. If you have yet to see this one, pop it in, sit back and enjoy.",Zootopia,2948356
32,Troy_Campbell,A lower-rung Disney effort.,4/10,20 March 2016,"Bright, bubbly, breakneck: all defining characteristics of Disney's latest animated adventure. Sanctimonious, serious, seldom funny: other key traits that suffocate this family film until there's very little left to enjoy. With multiple ecosystems and a plethora of cultural subsets – mirroring our own society wouldn't you know – the anthropomorphic animal-world is conceptually interesting and beautifully animated, but the story told within this universe is disappointingly dull. The simple predators-and-prey-living-together plot device should've been ripe for subtle metaphors amongst zippy action and constant laughs, yet the film's themes – breaking down stereotypes, looking past race, being inclusive – are hammered home so heavy-handedly it feels like you're getting in trouble. A major issue is the lack of humour (or more accurately: successful humour) which, save for a truly hilarious sloth-centred sequence that had me in tears, is woefully misjudged and/or drowned out by the persistence of shoving a point down our throat. The muddled tone makes for a confusing viewing too; the unapologetic innocent nature of proceedings suggests this is aimed squarely at the toddler demographic, yet the Godfather and 'Breaking Bad' references are directly at odds with this. The infectiously optimistic bunny at the movie's heart, Judy Hopps (Ginnifer Goodwin), is a sweet and likable protagonist, however the mischievous fox who partners with Hopps, Nick Wilde (Jason Bateman), has more depth and charisma. A lower-rung Disney effort with a gratingly obvious agenda, Zootopia hints at brilliance but frustratingly falls way short.",Zootopia,2948356
33,MrDHWong,Almost on par with Inside Out on how clever it can get,9/10,29 March 2016,"Zootopia is the latest animated feature by Walt Disney Animation Studios. Even though the trailers weren't particularly exciting for me, I had been told it is excellent and worth seeing by just about everyone who had seen it. For the most part, I think they're right. I would say that it is almost on par with Inside Out on how clever it can get.Set in a world populated with anthropomorphic animals, a young rabbit cop named Judy (voiced by Ginnifer.Goodwin) is forced to work hand in hand with a sly con-artist fox named Nick (voiced by Jason Bateman) to uncover a conspiracy involving the mysterious disappearance of some of the ""predator"" animals populating their city of ""Zootopia"".Despite the film's seemingly cute look, it delves pretty deep into some dark subject matter and themes such as discrimination, prejudice, class status and even attempted murder. However, it still manages to maintain that Disney family charm and never goes so far as to alienate younger audiences. The film's animation was great to look at and brightly coloured, and the world of Zootopia felt alive and vibrant. Jason Bateman, who I am used to seeing as a straight man in most comedies, was great as the wise cracking Nick, as was Ginnifer Goodwin as Judy. If you enjoy clever Disney films like Inside Out, then I recommend seeing it.I rate it 8.5/10",Zootopia,2948356
34,851222,Brilliant,10/10,5 July 2016,"Greetings from Lithuania.""Zootopia"" (2016) is by far the best animated movie i have seen in many, many and (did i just said MANY) many moons. Script is brilliant. Directing is on the spot and perfectly matched the brilliant script, which has many references to classic movies / shows / or some pop culture references, which youngest audience members probably won't be able to understand, but adults will be in nirvana watching this brilliant animation. Voice acting was also superb - there aren't superstars in every role, but that isn't a letdown, because every voice in here is brilliantly matched to the character, not the other way around. And there is a sequence with Flash - a killer scene.Overall, i do not know what other animated masterpiece should be born in the rest of 2016 that would claim Oscar for best animation in next years Oscars. This is a big winner, which i think can easily gain nomination for the best original screenplay. ""Zootopia"" is colorful, superbly funny, excellently paced and amazingly written animated movie which is easily my favorite movie so far this year. Brilliant stuff.",Zootopia,2948356
35,osj2507,Just watch it and be entertained on several levels,9/10,28 March 2016,"Disney really knows there way around a good story, one that have meaning and takes up a ""difficult"" subject so that both kids and adults get something out of it. We were all entertained, the entire family had been looking forward to this and we wasn't disappointed at all.You can see this just for the animation, that is really awesome and beautiful, it is also very rich both in color, but also in realism and diversity, the world of Zootropolis and it's different areas are really one great spectacle to watch.You can also see it for the characters, really just a lot of different representatives from vast areas of the animal kingdom, the main ones would maybe not be the obvious choice (a rabbit and a fox), but they meet so many others and it is a great experience to watch the diversity. There are so many characters to love in this, from our main characters Judy Hops and Nick Wilde, to Flash the funniest sloth I have ever seen, but there are so many other lovable characters.You could also see it for the story and the subject, it really is a great one, it has it all and my kids got as much out of it as I did, it really speaks to your senses and emotions, maybe a bit subliminal, but if you think about it again and again something got to give.Maybe see it for all of the above, it is an enjoyable animation all the way and with all it entails, just watch it and be entertained, you should be on several levels.Location, seating & time: Bio City, Nordisk Film, Taastrup, Denmark - Bio 1, row 9 seat 1, 2, 3, 4 & 5 - 17.02.2016 at 10.00",Zootopia,2948356
36,tomgillespie2002,Disney's bravest and most relevant film,8/10,13 June 2016,"Cute, talking animals are, of course, nothing new when it comes to Disney. Whether they are an anthropomorphic swash-buckler or a wide- eyed human's sidekick, I couldn't name one of Disney's animated output that didn't feature a cuddly creature. Their latest, Zootopia, may seem much more of the same then, with it's richly- imaged world of upright rabbits, polar bears, hippos and the like, all living together in harmony in the titular metropolis. You can put away your preconceptions however, as Zootopia is without doubt the corporate giants bravest and most relevant picture to date, and one with a strong message for its young audience that will hopefully rub off on at least a few viewers.Young, determined bunny Judy Hopps (Ginnifer Goodwin) grows up in the rural Bunnyburrow, a small town in a larger world where predators and prey have evolved to live together peacefully. Her parents hope she'll grow up to appreciate the quiet life of selling carrots and raising a family, but she has other ideas, and hopes to one day travel to the big city of Zootopia to become a police officer. Despite facing prejudice due to her gender and her size, she eventually graduates from Police Academy top of her class, and is soon in Zootopia fulfilling her dream. But when she arrives, her colleagues instantly doubt her ability as the precinct is traditionally made up of more formidable animals, and is quickly assigned to parking duty by Chief Bogo (Idris Elba).Frustrated at the clear-cut discrimination, Judy decides to be the best parking attendant there ever was. It is while she is stamping every vehicle with a ticket the second they're in violation that she learns that prejudice goes both ways, meeting the seemingly down- and-out fox Nick Wilde (Jason Bateman), the exact kind of prey Judy suffered physical harm from as a child. Her suspicions turn out to be true, and Nick is indeed a 'sly' fox, but comes to learn that he acts like a fox because society treats him and expects him to be like one. Begging for a chance at something more challenging, Bogo gives Judy the task of tracking down missing person Mr. Otterton with an ultimatum that she must resign if she fails. Suspecting his street-smarts may be of an asset to her investigation, Judy blackmails Nick into helping her, and uncover a series of bizarre incidents where predators are returning to their primal state.While it may sound like a heavy-handed educational piece on the folly of racism and pre-judgement, it actually isn't, as Zootopia is also an explosion of imagination for the vast majority of its 110- minute running time. Judy's arrival at Zootopia, as she is whisked through an array of eco-systems, designed to sustain the many different kinds of inhabitants, is a complete joy. While some jokes fail to hit the mark, like the Godfather gag that may have been funny thirty years ago, others are ingenious. It may seem obvious to employs sloths at the DMV, but the scene is still laugh-out-loud even though they played it in it's entirety in the trailer. But Zootopia isn't memorable for its comedy value, but the way it delivers its message. Without being preachy or overly-sentimental, the film actually feel frustrated at society. We have surely evolved past pretty prejudice and stereotyping, so what drives the hate? The film hints at fear induced, which is a bold statement on its own.",Zootopia,2948356
37,HealthyLove,"Since It Is Disney's Production,it has to be perfect.",10/10,1 March 2016,"From the largest elephant to the smallest shrew, the city of Zootopia is a mammal metropolis where various animals live and thrive. When Judy Hopps (Ginnifer Goodwin) becomes the first rabbit to join the police force, she quickly learns how tough it is to enforce the law. Determined to prove herself, Judy jumps at the opportunity to solve a mysterious case. Unfortunately, that means working with Nick Wilde (Jason Bateman), a wily fox who makes her job even harder.I am absolutely sure Zootopia Will Be Number 1 In All Countries Of The World Without Any Exaggeration.Since This Movie is The Production Of Disney,it has to be perfect.
                
                    231 out of 428 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Zootopia,2948356
38,p-jonsson,Really good animated family movie,9/10,27 February 2017,"This is a really, really good animated family movie. It is a perfect blend of funny characters, decent story and little jokes spread around in the animation.Almost all characters are very likable and funny, each in a different way. The actual story has quite a bit of suspense (for an animated family film) while still being sufficiently light and funny. Actually it is kind of two stories. One is the story of Judy Hopps fighting to prove herself as a police officer and the other is the more sinister evil plot that she attempts to unravel.The movie moves at a good enough speed leaving enough room to both tell the story itself and inserting jokes and comical situations. The two bureaucratic sloths were quite fun already in their first scenes but the last scene with them at the very end of the movie was absolutely hilarious.The animation itself was certainly adequate although I sometimes miss the old hand drawn animations from Walt Disney.Overall, one of the better, if not the best, animated movie I have watched in quite a while.",Zootopia,2948356
39,tavm,Zootopia is another enjoyable Disney computer-animated movie,8/10,4 March 2016,"Just watched this with my movie theatre-working friend. We both enjoyed this tale of a female rabbit wanting to became a cop and then growing up and becoming one in the title city. She's the first of her species to became one as other kinds of animals have been one before her but not a fox, though initially one isn't one yet here either. The fox she encounters in Zootopia is in fact someone different than what she's been familiar with before but I'm ahead of myself. I'll just now say that this was quite a funny and inspirational Disney computer-animated movie with a nice message of anyone can be what they want to be if they work hard enough to reach that goal. So on that note, I highly recommend Zootopia.
                
                    13 out of 28 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Zootopia,2948356
40,ayoreinf,The best in the TTT era of Disney,9/10,8 April 2016,"Long ago, that is long ago in movie making calendars, in the year 2007, they made a lovely witty film in the Disney Studios. It was called Enchanted, and it had a brand new concept at its base. It had the normal Disney conventions turned upside-down. It was fresh and charming and it gave the entire Disney universe a brand new attitude. I really loved it, I still find Enchanted to be one of the best ever made by the studios. But than, somebody important fell in love with this novel approach to the world, they also realized they could now remake every film they ever made with this new attitude, that meant a whole lot of new scripts written with the same twist in the plot and the TTT era was born. TTT - namely Turned Tables Trend. Thus came into the world The Princess and the Frog, Frozen, Tangled, Alice in Wonderland and many more. Many of these were real nice movies, but they all have the idea of retelling the story in a new, more modern way. Where, neither good nor evil will be exactly what we thought it would be. Like all ideas, it wasn't good or bad as is, it was a new idea - for the Disney Studios, it meant, in a manner of speaking that they did arrive into our modern world. But sometimes it became all consuming. That's how bad movies such as Maleficent and Into the Woods were born, when the idea of twisting the plot became everything and nothing else was important.Now all that was mostly about the history of recent cinema, but I'm both a history buff and a cinema buff, so I do apologize for the digression. All I wanted to say, that for me, this is the best movie made by Disney since that trend took over. It's the best because while this concept is still there, it doesn't control the movie - the story does. It does mean that the end is not so very unpredictable, but I don't mind that all that much. It's a very good story, great voice acting, wonderful jokes. I just love it. But please Disney - try something new, every now and again, how about something old fashion just for the novelty of the idea.",Zootopia,2948356
41,petra_ste,What do you call a three-humped camel?,8/10,29 March 2016,"Slick, funny and at times rather clever, Zootopia is the kind of animated movie even the most miserable curmudgeon would have a hard time hating: it looks bright and pleasant, features likable characters and manages to sneak a few complex messages about prejudice and civil societies into a neat piece of family entertainment.A rookie cop bunny (voice by Ginnifer Goodwin) and a con artist fox (voice by Jason Bateman) pair up to crack a case of mysterious disappearances and predators gone wild in the animal-inhabited city of Zootopia. Film noir and buddy movie tropes get an affectionate parodic twist: the water buffalo chief wants results, an arctic shrew is a crime boss, the DMV is managed by sloths, and so on.Special praise because, in a cinematic age of excess and useless padding, the film is well-paced and runs at a brisk (for today's standard) 105 minutes - it leaves you wanting more, instead of hoping it will finally end.Unsurprising, and for once deserved, box office triumph.8/10",Zootopia,2948356
42,EthanBJones_03,A really good animated movie; well deserving of the Oscar,9/10,5 March 2017,"Directed by Bryon Howard and Rick MooreStarring Ginnifer Goodwin, Jason Bateman and Jenny SlateOverall: I was pleasantly surprised with this movie and wholeheartedly believe that it deserved the Oscar.Good:1. Ginnifer Goodwin does a good job as rookie officer Judy Hopps and her character's optimistic demeanor succeed's in putting you in a good mood.2. Jason Bateman was excellent as Nick Wilde and definitely outshines Ginnifer Goodwin in my opinion. His sly, sarcastic personality directly contrasts with Judy Hopps which actually works really well.3. Idris Elba was good as the tough Chief Bobo.4. Jenny Slate was reasonably as Bell Weather.5. Phenomenal story with so many mature themes it's actually incredible.6. Gorgeous animation with an upbeat colour pallet which represents each location well. Speaking of which, the whole world they've built is masterfully designed and is something which definitely needs to be explored in sequels.7. ++++ This movie makes references to 'The Godfather' and 'Breaking Baaaaad'(Sorry just had to!)Bad:1. The villain was very, very weak and did nothing to impress me.9/10",Zootopia,2948356
43,Quinoa1984,"a smart, funny, deeper than you'd expect animated film for adults as much as for kids",9/10,5 March 2016,"Usually Disney means that it lacks a certain edge or quality that makes it 'safe' or palatable for all audiences. While Zootopia is certainly another big blockbuster for the studio, and especially for the filmmakers and animators who have been behind many of the smash successes of the past 10 years (starting with Meet the Robinsons up through now, when John Lasseter took over), it's not a movie with talking animals something that is dumbed down or has a message that gets obfuscated by too much (dumb) goofball comedy (I'm looking at you, Ice Age and Madagascar sequels). This is actually about something in the same way, not quite up to this level but in the same ballpark, as Watership Down or The Fox and the Hound - though the former is certainly darker than this and the latter a little sweeter and more grounded (much as it can be) in the real world, Zootopia is an excellent example of using animals to convey a message about where we are at today.The film might eschew the current horrors of police brutality (hey, it is ultimately a movie that kids can enjoy, and that might be a lot to take in as far as an animated movie with animals), but it is really impactful about telling a good message about a complicated subject: how does the ""melting pot"" work? What happens when groups of people - or animals - converge in one city and have to interact with one another? What happens if the thing that separates the animals, acting without the human qualities (or like savage/aggressive beasts) is amplified to create tensions? And what happens when someone who doesn't fit in has the veracity and intelligence and just will-power to rise to the top of something tries to be accepted in a society where he (or in this case also primarily she) doesn't fit in? What I liked in the movie, aside from it having a very clever police procedural plot (which gets in jokes at the expense of The Godfather, which is nothing new but is done with a very funny Don Corleone parody in a tiny rat, and hippie-""nude"" yoga-ists), is that it is generally about addressing what it means to be the ""other"" in a society. It never comes outright and says ""it's about racism"" point-blank, but it shows it even in something like scale.Some animated films may not pay or draw too much attention to how animals' size differences mark then, but here it's clear from almost the beginning that how small Judy the Bunny is sets her apart from everyone when she's in the city (and likewise how she is bigger than those in the Rodent district, which is a part of Zootopia built for little mice). So it's not hard to see why she is set apart, and yet the movie is more about if you really DO try to make a difference yourself and set yourself apart, you can change things. Maybe. Or you might be looked at as a sly fox your whole life, or a slow sloth. How are you perceived in the world? Though it has a couple of story problems (a story turn two thirds of the way through, which is kind of crammed in to create conflict where it could be handled much better as far as something that separates the two main characters), it's probably my favorite of the recent run of Disney Animated Films productions. And as heavy as I'm making this movie sound it really isn't - it's bright and colorful and the filmmakers have a terrific sense of a whole world that has been built; they could've rested on just one part (the main metropolitan/granite part of the city), but there's so many parts to it that it works for so many possibilities (polar bears, panthers, wolves have their parts of the city) that are seized.It's fresh, clever but also funny, with some excellent performances (Goodwin and Bateman sure, but Elba, Slade and Simmons are very welcome additions with their own personalities), plus it's a cop procedural, and a very good one at that (with a few predictable parts, but it's this kind of movie so I can let it pass).",Zootopia,2948356
44,scottshak_111,Fun in every frame! Exciting stuff!,8/10,30 March 2016,"Zootopia has all the characteristics of a great movie. CGI is top-notch. So is its humour. Voiceovers are pretty great too. Binding together all the aforementioned elements is an intricate plot which is nothing but a thrilling joyride that plays out extremely well.The fact that comedy in the animal world is distributed profusely based upon the various types of animals makes it a laugh riot. Creators find humour lurking in the remotest corners of the fauna and squeeze out every bit to ensure that you have a great time. Zootopia is brimming up like a carnival where all sorts of animals live in harmony together and basically coexist to comically impede the story with their cussing and nagging letting their animal instinctive jargon to make things exciting.The story-line begins way back in time, and then quickly takes the plot up in the vanguard the moment Judy Hopps reaches Zootopia with her dream job. She has to solve a case that unravels into a bigger game at play as the movie progresses. The intricacies entailed and the mind-boggling revelations at the bottom of it all are thrilling to experience. Nick Wilde makes the story smugger appending some classy humour to the tale. At no point does the fun stop.Animation is simply the best when you can see how much effort has been put into trivial things that we often ignore like the twitching of the nose, the feet movement, the mobile phone that shows a picture of a carrot (well played!), the reaction of them bunny ears to the noise around and every minute detail surrounding the demeanour of the movie characters. Well researched I must say, and well executed! Characters of Hopps and Wilde have been given so much thought! The anthropomorphology they score with their expressions will give you the chills. They are simply that perfect! The sloths are simply the best. Watch out for the Flash! :D",Zootopia,2948356
