,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
40,jflinders-87452,Why are so many people DOWN on this movie???,10/10,21 August 2017,"Ten out of Ten against the negative whiny fan-boys. This movie is really amazing, and MOST of the world LOVE this film. Box office!!!It is a fun Star Wars ride in every way. It COULD have been worse, but JJ did an amazing job pulling this off. Felt like Star Wars all the way. No one complained in the first few weeks, and then... let the haters go home and leave the rest of the world enjoying this movie Finn and Rey all the way!!!!
                
                    67 out of 109 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Star Wars: Episode VII - The Force Awakens,2488496
41,tandrei2001,disappointing,6/10,6 January 2016,"Although an enjoyable movie, there were certain parts that didn't live up to my expectations. The movie is inconsistent with previous ones in terms of how hard is to train as a Jedi, and how hard is to master the light saber . It used to take years..., remember when Luke trained with Yoda, while now people just pick the light saber and are able to fight already? These characters all looked like a bunch of amateurs as compared to the ""old"" masters. Then it's the light saber duels... which are quite boring, mostly look like some medieval heavy fights, in which you move slow because your weapons weights 30 Kilos! I also expected for the bad guy to be more of a man honoring his grandfather, but somehow, Kylo Ren looks like he just landed here from the Twilight series and gets humiliated in the final scene. By the way, no force push, no lightning? Where are the dark force features? Remember how elegant was Dooku when he dismissed both Anakin and Obi Wan in a memorable fight? As a SW fan, I can only hope that for the next movies, both good and bad guys get some serious training from their masters and give us some real fights.",Star Wars: Episode VII - The Force Awakens,2488496
42,harryplinkett14,Star Wars? More like Spaceballs.,1/10,21 February 2016,"Oh how I miss the style of that awful film called 'The Phantom Menace'.This film has no style. It looks like a joke. Like fan fiction with a big budget. Like a Christmas Special Star Wars reunion on the set of Spaceballs and with villains from Harry Potter or Dr Who. I just don't know what to say. I won't even review the plot (which is a total rip-off of the 1977 Star wars), the acting or the direction. This is a joke. Unwatchable garbage. You know which character I liked? That little robot that follows them around. That's it. The rest are useless.And no, I do not appreciate even more of that 'girl power' nonsense that is still being shoved down our throats. I give these 'Star Wars' zero stars.",Star Wars: Episode VII - The Force Awakens,2488496
43,taylorbrown-93656,Star Wars fans everywhere thanking god for FINALLY delivering a quality Star Wars movie!,10/10,10 September 2017,"JJ Abrams did a spectacular job of bringing back Star Wars. I still need watch it again so I can analyze the entire thing and not be completely engrossed (going to be hard to do) in the movie throughout the time I was watching it. The Force Awakens is a masterpiece, period. Rey is the first female lead character in any movie that I truly love with no faults. Daisy Ridley hit it out of the park. Harrison Ford also did a solid job. It was hard not to like Poe or Finn because of their intrinsic qualities. Kylo Ren was an astounding villain with so much rage, uncertainty, and raw power in the force. The movie was a great watch, I'd probably say it's a 9/10 to non Star Wars fans and a 10/10 for ALL Star Wars fans everywhere. They left a lot of things to look forward to in the next film and I simply cannot wait for December 2017 to roll around!!!",Star Wars: Episode VII - The Force Awakens,2488496
44,laurabaker-20459,"New director, new plot, still the Star Wars I loved",10/10,10 November 2017,"You might have read other reviews, where a lot of negative feedbacks are given, most commonly you might see ""it was a reboot of its past episodes!"" (wrong and laughably again), or even more hilariously ""it was nothing like George Lucas' Star Wars films!"". But fortunately most people by now know that when there is a change of director within a franchise you can always expect the movies to have a lot of contrary, clueless whiny trolls crying about them. Though most tend to die off and go on with their lives the first few weeks after the movie releases.......at least all the ones that actually HAVE lives do ; )You have to give JJ credit, he did a helluva great job and even managed to SURPASS the original trilogy. How many other sequel directors can say that.....exactly.There is more humor compared to the other Star Wars, which I believe played a big part in the success of this new installment. To cap off, this new episode is worth the wait. A new beginning, a new set of characters, but it's still the Star Wars I fell in love with. I have and will watch it again and again, it's THAT good : )",Star Wars: Episode VII - The Force Awakens,2488496
45,annadouglas-193,Abrams Wins.......Again!,10/10,26 August 2017,"I was lucky enough to see The Force Awakens on its release day and I'm glad to say that it was spectacular! The movie was well directed and a genuine Star Wars feel was evident throughout.Throughout the whole 2 and a half hour running time, I was treated to a masterpiece of visual effects as well as well as a compelling and convincing story which introduced the two new lead characters: Rey and Finn. I thought BB-8 was a humorous, cute character and can't wait to see more of him in the upcoming films. JJ Abrams did an amazing job creating easily the best film of the year.Out of all the Star Wars films, this is definitely the second best in the franchise (just BARELY behind The Empire Strikes Back)",Star Wars: Episode VII - The Force Awakens,2488496
46,waddleslover,Great,9/10,15 September 2017,"This movie is the perfect way to introduce Star Wars to a generation that was almost plagued with nothing but those god awful prequels.The characters are likable, the story is similar but with a fresh new take, and it pays homage to the original trilogy by mixing in ideas from the first three movies and combining them into this visual masterpiece. Personally, there is only one problem I have with this movie, the rathar chase. But even that I didn't have too much of a problem with.Overall Star Wars: The Force Awakens is one of the best if not the best movie released in 2015, here's hoping The Last Jedi continues this trend
                
                    72 out of 102 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Star Wars: Episode VII - The Force Awakens,2488496
47,sdebeaubien,Geriatric Attempt At Reboot,6/10,12 January 2016,"You know, what bothered me the most when I saw this movie was I just kept feeling that ""Deja vu"" like I'd seen all this before. I had! In 1977 with Episode IV! It's simply a reboot, told with a few new characters, and a few ... geriatric ones, who probably shouldn't have been in it at all, except perhaps in cameo roles or some such.I was very disappointed in JJ Abrams efforts, given that he did such a wonderful job on the Star Trek reboot. Anyhow, the plot is nearly identical to Ep. IV, and the plot holes are even larger! The bad guy was so poor quality as to be cartoonish. In fact, I walked out initially giving the movie a 7/10 for being a decent Comic Book adaptation, but that's all. I went back later and downgraded it for being so doggoned disappointing.Technically, the movie is pretty good, with good action scenes, and decent aerobatics with the various spacecraft involved whether they're flying in space or in atmosphere. But there were just too many ""Impossible"" things to reconcile for me, like how does a garbage man have intimate knowledge of a station that complex, and how does his ""Captain"" have intimate knowledge of the shield around the station, and how come if he/she is actually able to turn it off, nobody else can't simply turn it back on?Like I said, too many plot holes to be anything but a Comic Book, and not enough on the decent acting side to merit any real comment. The whole movie is spent looking for Luke, then at the end it's like we've achieved some state of nirvana in that we've actually found him! We found him! Visually stunning, that final landscape lacks depth because it's like some proverbial vision quest that ends in a speechless moment of awe and inspiration, but the movie as a whole lacks both.Sorry guys. I hate to say this movie was a HUGE disappointment, but it was (disappointing).",Star Wars: Episode VII - The Force Awakens,2488496
48,franciscohuerta-30206,Is this the best Star Wars movie ever? Ummmmm Is the sky blue? Exactly.,10/10,10 September 2017,"I was absolutely sure this was going to be an epic failure after the horrible taste the prequels left us with. I watched the prequels before watching the movie. They were even worse than I remembered them. Atrocious. Unwatchable. The best thing that could ever happen was Disney getting Lucasfilm off George Lucas' hands. George Lucas, thank you for not being involved AT ALL in this movie. You almost destroyed Star Wars with the ""prequels"".But JJ Abrams and Disney... they created a masterpiece. This is movie is so stunning on so many levels I can only compare it to when I was 3 years old and watched Star Wars in a huge movie theater. Goosebumps, chills, the whole deal. This movie feels real, looks real, just like the original trilogy did. This is amazing - I couldn't imagine Disney topping the original trilogy - but in my humble opinion, they did.Disney, JJ Abrams, everyone involved - feel proud about yourselves. You made me forget the prequels ever existed, and made me feel like a 3 year old kid for two hours. Hope the same writers are involved with Episode 8 and find a way to mention that the prequels were ""some sort of mythology that never happened"", then i'll be a happy, true Star Wars fan!t-t-t-t-t-t-t-t-t-t-t-t-t-t-t-t-t-t-t-TEN!",Star Wars: Episode VII - The Force Awakens,2488496
49,pkcsiva,Okie Dokie Popcorn flick,6/10,19 January 2016,"Was the movie entertaining? Yes, moderately..Did it blow me away? Nope..It is like any other superhero movie(exception: christopher nolan's batman reboot), only this time it happens to be with star wars background, where the lead character does everything ..visuals were good..and music was good in parts..dialogue just OK..There is no depth to any character, neither any intensity in the plot nor gripping narration...it was just beeeeeeeep from start to end..but thats enough to become huge success these days i guess..sad state of Hollywood movies....
                
                    26 out of 31 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Star Wars: Episode VII - The Force Awakens,2488496
50,tlacoman,Memories Of The Past Attached To A Wonderful Film,10/10,22 July 2017,"The Force Awakens is the illustration of an emotional moment for me. Whenever I watch it I feel ... something. An emotion that is very personal, dark, sad, yet very happy. This film was the turning point from being the optimistic, emotional mute, happy yet dumb kid to the anxious, critical, emotional yet still optimistic teen. So much of my personal thoughts and feeling where forced onto this movie. So much memories of drawing Rey, Finn, and Kylo Ren from the trailers with my friends. So much memories of countless lunches just debating what the plot will be about and who the narrator was from the trailers is. It took over my life. Now at this moment in my life I was told to be more of a man. I had a strict rule with myself that no crying, no bad thoughts, no emotional things would be allowed in this body of mine. During my first midnight premiere, dressed up and pumped up. I cried for the first time I can ever remember. It all got released and it changed me. It's one of the most important moments in my 15 years of being alive. I also gained an interest in film that has never left me to this day. Oh and the film was amazing by the way.",Star Wars: Episode VII - The Force Awakens,2488496
51,talantgio,Star Wars became popcorn flick and that is sad,7/10,5 January 2016,"1.Lazy writing 2.blatant copy of Original trilogyJar-Jar Abrams had George Lucas scripts and stories from Expanded Universe,but he and Disney took an easy path that led to the ""Dark side"" No creativity,no message,no spirituality,no experimental approach to this amazing universe made this movie not what i wanted to be. Only thing i liked was Han Solo-Kylo's relationship that sets tone Star Wars always had-family drama.Other Characters were disappointing,even Rey who should have been girl-Luke,but instead of complex character we have got Mary-Sue baddass. Master Jedi in disguise who without training defeats trained Sith and Luke's former apprentice,uses mind trick that only Jedi masters can use.Another Death Star plot was huge slap to my face.I literally Facepalmed myself during that moment.This movie made me realise how great prequels are even though execution of this film is better than prequels. Experimental and innovative work of George Lucas that condenses major philosophies,religions,spirituality,psychology into one Epic Saga started with episode I(yes!!) and ended with Episode VI.If Episode VIII will be same parody of Original trilogies,we may say that Star Wars is officially ruined.",Star Wars: Episode VII - The Force Awakens,2488496
52,jaredpahl,Disney Sponsored Fan Fiction. The Force Awakens Is A Disgraceful Example Of Corporate Filmmaking.,1/10,7 April 2016,"For those praising this film, Star Wars Episode 7 is a despicable corporate product of a movie, that leeches off the imagination of the man who created its universe, while simultaneously giving him a giant middle finger by erasing all remnants of his Prequel Trilogy and turning the franchise into a vehicle for pandering fan service and a ""progressive"", feminist agenda. Episode 7 is nothing but glorified fan fiction made by a corporation desperate to get a return on their investment. With years of careful risk-benefit analysis, they were able to produce a film that upset the least amount of the rabid, vicious ""original fan base"" as possible.So ""fans"", you got everything you wanted. George Lucas, and the prequels are but a memory and you get all your original toys back, with just enough new crap to fool you into thinking your experiencing something fresh. You'll see the next 20 Star Wars movies and you'll get everything you begged to have, but you'll never be surprised. When Lucas wrote the script for A New Hope, he wasn't trying to please anyone but himself. He wasn't feeding a hungry mob everything they wanted, he was crafting a story that he wanted to see told on film. After 6 great chapters, he finished his story. So enjoy Disney's Star Wars movies until the end of time, but just remember that you're never going to see a film series so daring, ambitious, and above all, entertaining as George Lucas' Star Wars. Now, onto the aspects of this travesty that I fundamentally stand against.1. A Star Wars Movie Without George Lucas Is Not Star WarsGeorge Lucas didn't just have a part in the making of Star Wars, he CREATED it. Star Wars wasn't a collaboration that incorporated the imaginations of many different people. It wasn't an adaptation of someone else's work. Star Wars is solely the product of one man's imagination. Sure, tons of people worked on the films, but the entire Star Wars universe is George Lucas' vision. The uniqueness of Star Wars is that it all comes from the mind of one, incredibly creative man. Episodes 1-6 are the official Star Wars story as told by the man who created it. Any other story is, by definition, an imitation. Lucasfilm can try all they like to make these new movies look and feel like the real deal, but the truth of the matter is, they will never be the genuine article. Lucas' quirky touch is what makes Star Wars special. Without it, it's just another disposable sci-fi franchise.2. Every Decision Was Made By A Corporation. The Force Awakens is a focus-grouped, market researched, PRODUCT that reeks of corporate control. After acquiring Lucasfilm, Disney had this film made so they would make their money back and then some. Storytelling was absolutely secondary. And the conception of the film isn't the only glaringly obvious corporate decision in Episode 7. EVERY major decision in the film was overseen by Disney and Lucasfilm. The new characters in particular reek of corporate greed and agenda pushing. The main character is a female and the secondary characters are mostly played by women or minorities. Disney will champion these casting decisions as a progressive triumph, but the truth of the matter is that these new characters exist purely as a PR move. Congratulations, your SJW street cred is through the roof, but I will never support a movie that uses someone else's creation as a platform to help their brand. 3. It Panders To A Vocal Minority Of ""Fans""It absolutely sickens me that this movie deliberately ignores and actively mocks the prequels. George Lucas spent 10 years of his life crafting those films, and millions of people loved them, but the executives at Lucasfilm and Disney were so afraid of the pathetic internet trolls that they became one themselves. All the marketing of ""The movie you've been waiting for since 1983!"", ""It's all real!"", ""The magic is back!""... it's all a ploy to appease a vocal minority of sad losers that couldn't stand that Episodes 1,2, and 3 tried new things. Even the title of the movie is a shot at the prequels. ""The Force Awakens"", as if those 3 massively popular movies somehow put the force to sleep. Once again, all of these decisions are corporate based. As a result, we get a two hour apology tour. They hear people complain about dialogue, so everyone becomes an over-acting spunk machine. They hear people complain about politics, so they ax that aspect entirely. Basically, they hear people complain about the prequels, so they do everything possible to remove them from memory. ""We hate George Lucas and the prequels too, see?"" Because the vocal minority of whiners is more important than the majority of people who love Lucas' entire saga. It's almost shocking how disrespectful Lucasfilm has been to prequel fans and Lucas himself. Almost. 4. This Is A Troubling Sign Of Things To Come. The Force Awakens ushers in an era of prostitution for the Star Wars name. With Episode 7, Disney has learned that they can make whatever they want, and as long they do exactly what the ""fans"" tell them, they'll have a cash cow that never dries up, and they'll never have anyone complain. After all, fans are getting everything they want, right? Well what about those of us that want to see NEW things? These corporations don't care about us. New ideas could upset people, so innovation loses over imitation. The Star Wars story ended in 2005. It's time for something new. Boycott the rest of Disney's Star Wars fan-fiction, and maybe we can prevent Star Wars Episode 7: The Force Awakens from being the movie that killed the blockbuster.",Star Wars: Episode VII - The Force Awakens,2488496
53,tapio_hietamaki,An energetic space adventure,9/10,2 February 2017,"When I came out of the theater after watching 'The Force Awakens' I never thought that I would have to defend it against haters. It seemed that the movie had taken its audience by storm: it was lauded as a triumphant return to form for the Star Wars franchise after lackluster prequel films. Now, a year later, people seem to have turned against it. It copied Episode IV, they say, it is manipulative and calculated, it is derivative to the point of repeating key plot points and characters.It is true that there is a lot of nostalgia pandering in the movie, a flaw that also plagued 'Jurassic World' which came out the same year, but that pandering hardly ruined my enjoyment of either movie. 'The Force Awakens' is energetic and adventurous. It does things by the book, but it does them right. There are the lovable underdog heroes, there is the menacing villain and the sinister mentor behind him, there are the allegories of fascism and there is the sense of wonder that hints at such a large world that we are glimpsing at. There is urgency and there are high stakes, there is trust and betrayal, old heroes and new. There are lightsabers and massive superweapons, space magic and robot comic reliefs.Another complaint that people have seems to be that Rey is too good at everything. I don't mind that at all and I think it is wonderful to see how her character will grow. She seems to be in a similar position as Anakin at the beginning of Episode II: a gifted prodigy who requires careful guidance, but will she listen to her tutors? And will she have a romantic subplot? But the thing that steals the movie for me is the villain. And I don't mean Snoke. Kylo Ren is something both new and familiar: he's an insecure Darth Vader, a menacing villain whose heart might not be in it. He is troubled, and his soul is twisted. He is not a cold killing machine, on the contrary, he is constantly in pain. He is reminiscent of a younger Darth Vader, the tortured Anakin Skywalker, who he so greatly admires. Now there are those who don't like him because he's an angsty teenager, the type who yells at his parents, smokes in defiance and listens to Linkin Park. And he is. But unlike Anakin, who was wooden and unlikeable, he is believable and relatable in his angst. He is a tragic hero, for sure, but the movie doesn't glorify his tragedy but makes us see the irony of it. He is as funny as he is brooding. A great combination for any fan of 'Angel', the TV show about a vampire with a soul.",Star Wars: Episode VII - The Force Awakens,2488496
54,karenbanks-09721,Top Two In Star Wars Movies (nothing else comes close),10/10,9 October 2017,"I have no idea why there is so much hate on this movie. This is one of my favorite movies ever! This passed the original by an absolute landslide! There are three very critical reasons why it is better than the original:1) Better effects - Obviously the effects are going to surpass the original because of the time difference.2) Better plot - In the original, the plot was......fine, but this one brings a whole new level of greatness 3) The New Jedi - Not going to say who it is, but I love this person a lot!All in all, I would definitely recommend watching this amazing movie!!!",Star Wars: Episode VII - The Force Awakens,2488496
55,oledavidson,The Force Awakens Review,9/10,1 May 2017,When I went to the Cinema to watch The Force Awakens and I was really excited for the comeback of Star Wars films and the result was great one of if not my favourite film with Daisy Ridley as Rey being good. And return of Han Solo unfortunately he died Which was a shock when I watched it at the Cinema but overall great film With a great plot with the 1st Order and the Resistance I really liked Adam Driver as Kylo Ren. With his awesome mask and he was a different kind of character that you don't tend to see in Star wars at the end I thought the bit with Luke Skywalker and was a let down as I hoped to see more of Luke but it was a very good film to watch.,Star Wars: Episode VII - The Force Awakens,2488496
56,jml-81306,Exactly as I expected.,10/10,18 August 2017,"I have grown up with Star Wars. I was nine when I went to the original. Empire Strikes Back is my favourite film of all time and I don't care what the basement detractors say, I liked the prequels and they get an undeserved bad rap. They're movies, they're entertaining, get over it. The Force Awakens has everything you want in a Star Wars movie. The acting was good, as was the action and special effects. If you're a fan you owe it to yourself to go see it. If you're a hater you probably still will and then spend the rest of your time on the net complaining how George Lucas raped your childhood and JJ is a hack. Don't listen to the pathetic haters, go see it for yourself. You won't be disappointed!10/10
                
                    61 out of 75 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Star Wars: Episode VII - The Force Awakens,2488496
57,mjsmjs-46362,Star Wars is headed in the right direction again,7/10,17 June 2017,"Disney taking the Star Wars reigns out of George Lucas's hands is likely the single best thing that could have happened to the franchise after the controversial prequel mess. With the prequels, Lucas managed to take Star Wars about as far away from what make it work in the first place as was possible, destroying many of the great things about the original trilogy in the process. Effectively, Star Wars was dead...Lucas wouldn't have been able to pull off any future films, even if he would have been inclined to do so.Personally, I was excited when I heard Disney had purchased Lucasfilm and announced plans to make new Star Wars movies. Love em or hate em, if there is one thing Disney knows how to do, it's make successful films. I was even more excited when I heard that Lucas himself had been cut out of the creative loop, the last thing we needed was for him to take us further down the horrible path he chose to take Star Wars with the prequels. After Lucas was dismissed from involvement with the new Star Wars films, I imagine Disney sat down and took a long hard look at what made the original trilogy such a beloved success and the prequels such a criticized mess. Undoubtedly, they didn't want their new franchise to be met with the same overall negativity the prequels received.The formula they came up with was overly simplistic...Star Wars 1977 worked, so let's mirror it. Episode 7 is essentially a reboot of the original movie at its heart. The story is remarkably similar, and each major character from the original is mirrored by a new character. Even the original characters, in addition to being who they were, also seem to at times mirror other original character roles from Star Wars 1977.As simplistic as this is, the bottom line is it worked. Episode 8 looks and ""feels"" like a Star Wars movie, and it's the first one that's been able to pull that off since 1983. The movie has its flaws to be sure, but when put against the prequels, it's superior in almost every aspect. More importantly, it brought back some of the magic to Star Wars that the prequels had effectively snuffed out. No mention of space bugs in your cells that make you strong with the force, no ridiculous prophecy, no distracting fluff and scene bloat, no circus side show of unnecessary characters, dialog and scenes, no uncomfortable and awkward botched romance side story....and no Jar Jar Binks or his equivalent.Instead you have a well paced and clear story. Interesting characters you can connect with on an emotional level. Special effects that dazzle you but don't overwhelm you or take center stage. You have what made Star Wars...well, Star Wars.Taking my young son on it to opening night left me with this thought in my head....that movie experience was, for him, as close as he was going to get to the same experience I had as a child going to see Star Wars in the theater for the first time. And that, in and of itself, made this movie a success in my eyes",Star Wars: Episode VII - The Force Awakens,2488496
58,rebeccamayes,Sci-Fi geeks are insane! LOL,10/10,21 August 2017,"I mean honestly, what do these whiny nerds want? Prior to episode 7, I distinctly remember die-hard fans complaining how the prequels were pure garbage. Now you're all saying you miss the prequels? XD XD XDThis movie was great! I'm seriously baffled by some of these reviews. I'm sure if this series is ever rebooted, or another entry releases in 20+ years, you'll all yearn for JJ's Star Wars. You people have no idea what you want and will just complain no matter what is put forth. Cut the crap.I thought this movie was great. The new characters, Finn and Rey, were instantly likable, and the inclusion of old favorites felt natural. I highly recommend this film and I think most NORMAL people will enjoy it.
                
                    61 out of 75 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Star Wars: Episode VII - The Force Awakens,2488496
59,TouchTheGarlicProduction,A (near) perfect synthesis of old and new. This FEELS like Star Wars!,6/10,15 December 2015,"This movie hits every conceivable emotion, but above all, it's fun. Nowadays, we have so much dark gritty stuff which is great and deep, but it gets tiring. And, things that try to be fun come off as overly silly and dumbed down. The Force Awakens does something not many films have done successfully in a while; combine the two seamlessly into one balanced package. The prequels tried to do this, and it blew up in Lucas' face. The reason it works in this movie is that all the humour and drama comes naturally from the characters. Yes, the plot and beats are VERY similar to A New Hope, but that was a great movie. If it ain't broke, don't fix it. Besides, that's exactly what's been missing from movies lately. So don't listen to all these negative reviewers saying ""it's a remake"", or a ""rip-off"". Towards the end, it goes completely its own way becoming more like The Empire Strikes Back.Let's start with the characters. It's great to see the old characters back in action. The Han and Leia scenes could have easily felt like they were just in there for nostalgia factor, but they feel natural and factor into the plot. Given the vast number of characters, it's amazing how very few of them feel shoe-horned in. There are three that I can think of who did, but all three of them are confirmed to be in the next one, so I'll get my fix then. However, the real standouts are the new characters. Adam Driver brings unexpected depth to Kylo Ren. Oscar Isaac is intensely likable as Poe Dameron. John Boyega is great as Finn. But the best is Daisy Ridley as Rey. She is going to be in so much more stuff, I guarantee. The chemistry between her and Finn was one of my favourite parts of the movie.The cinematography is incredible. The camera never moved around in the originals. Here, it follows around the action, capturing the feeling of playing with toys as a kid more perfectly than any movie before. It also just feels so much like Star Wars. Every sound and image is familiar. The movie has a real presence; the practical effects make it feel real. John Williams' new score is great, of course. He does a great job integrating the old with the new. In fact, that would be my summary of the movie. It pays enough homage to the original while setting up an exciting new story. I like how not everything is revealed by the end of this film. The final shot perfectly sums up all the questions we are left with and foreshadows what to come. It may be one of my favourite final shots of a movie ever.In conclusion, some people are going to hate on it for being too much like the originals, others are going to complain that it's not enough like them. Some will say too many questions were answered, others will say that not enough were. In the end, there are so many expectations riding on this film that it will never live up to everyone's hype. It's a minor miracle what JJ did. He had to bring in all of the old, set up a sprawling galaxy of new, establish what's been going on for 30 years between films, add humour, add drama, and somehow make it cohesive and fun. If you go in with the understanding that this is a movie, not the second coming, you will leave immensely satisfied.",Star Wars: Episode VII - The Force Awakens,2488496
60,christinareece,Superb Entertainment,10/10,14 August 2017,"Star Wars Episode 7: The Force Awakens was absolutely incredible. The theater experience was the best movie watching experience I have ever endured. It's worth the hype and so much better than the prequels. In fact, it's my favorite Star Wars film. The cast and characters, old and new, are all phenomenal but Daisy Ridley (Rey) stole the show for me. I have fallen in love with Star Wars all over again. Thank you JJ Abrams for a story that will live on for generations to come. Wow! Bring on Episode VIII! The greatest Star Wars movie of all time and the most fun I've ever had in the theater. I just bought it on blu-ray and will enjoy this film for the remainder of my life. Just amazing.
                
                    51 out of 62 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Star Wars: Episode VII - The Force Awakens,2488496
61,joeravioli,An exercise in nostalgia and CGI,6/10,20 December 2015,"After watching this film (and being relatively unimpressed by it), I went to Superstore to pick up a few groceries. Unexpectedly, the film's value hit me there, rather than when I was in the theater watching the film, as it was in the store that I became aware of modern film's propensity to market rather than to innovate. Pictures of Stormtroopers, Rey, Finn, and Kylo Ren crowded the shelves, plastered onto Shreddies' boxes, Jam jars, Eggs, TV screens, clothing, toothpaste, organic chips, and even diapers. I realized that a two and a quarter hour exercise in bland escapism had managed to transcend the silver screen, embedding itself firmly in our everyday lives, from our diapers to our cereal. While I do find this rather abhorrent, I can't deny that it is definitely remarkable.Art and novelty have been pushed to the side in favour of economic triumph. The Force Awakens, buoyed onwards by skillful marketing and rabid nostalgia, will end up as one of the highest-grossing films of all time. Collectibles, diapers, cereal, etc. branded with characters and logos will bring in even more billions of dollars. And, as we glance at the lineup of big-budget blockbusters coming to theatres (Batman vs Superman, TMNT 2, Allegiant (split into two parts), remakes, reboots, and a slew of Marvel and DC extravaganzas) it seems as if Hollywood has figured out that this is the way to go. It has finally donned the costume of a clown that knows only one trick, but can do it better (and bigger) each time.I'm not down on Hollywood. I'm down on (most) modern action films for their money-grubbing emptiness, and the new addition to the Star Wars franchise exemplifies my sentiment.Star Wars: The Force Awakens is highly reminiscent of the original trilogy, borrowing plot points, scenes, and characters directly from the most memorable and enjoyable bits in Lucas's classic galactic romp. Although this is at first quite fun, one eventually realizes that this film brings nothing new to the table, except for a plethora of CGI and a surprising new character. The film's fear to be its own film is its undoing. It panders to expectations, forcing the audience to be unable to watch the film without comparing it to what came before.My excitement at being returned to the Star Wars universe ended after the opening crawl.The Force Awakens begins in about the same way as A New Hope. A base of some sort is attacked, a droid (who communicates in beeps) is given a valuable piece of information by some guy, who is taken prisoner by the First Order (led by a creepy guy in a mask with a low voice named Kylo Ren). Damn, what movie did I just describe? The plot eventually takes a better hold, with a Stormtrooper named going rogue, teaming up with some girl named Rey (who has found the droid), and them leaving the planet, chased by Stormtroopers, in...the Millennium Falcon. And or course, since they brought the Millennium Falcon back, they have to bring Han Solo back, so they do, and he's, well, old. Chewbacca hasn't aged a day, though.And while all this is happening, the new Death Star (Basically the original Death Star except a planet) blows up a bunch of planets, while Kylo Ren feels the ""pull of the light"". I wanted to punch the screenwriter in the face at this point. One does not simply have the bad guy kill billions of people, and then have the audience sympathize with him. Sure, Darth Vader did the same thing, but in A New Hope, he was the essence of evil. Ren is weak, boring, and takes off his mask way too early in the film.Oh, and the Emperor is there too. But he's got a different name. Coke or Snoke, or something like that.The screenplay is rather poor. The characters and their interactions are forced and implausible. No secrets are kept from the audience. Many of the pivotal plot elements occur by chance. I felt as if the screenwriter lacked sensitivity to the things that he wrote as the film did not deliver story and innovation. Instead, it served to recreate the plot all of us Star Wars fans know, and amp it up with visuals, while not realizing that simply by copying the success of the original trilogy (and not even copying it well), it is a useless cinematic experience.Although I did not like the film, I would still like to applaud the visual effects team. Some shots and sequences were simply divine. The recreation of the bridge scene from Empire Strikes Back is gorgeous (albeit ridiculously scripted), and the final battle scene is rousing enough to be commendable. If the screenwriter and crew were passionate about making something original and sensible rather than appealing to nostalgia, I think that The Force Awakens would have actually been worthy of its critical acclaim. But as it stands, The Force Awakens is insipid, lethargic nostalgia that attempts to reignite the franchise's former prestige without feeling a need to create its own.",Star Wars: Episode VII - The Force Awakens,2488496
