,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
46,RIK-22,No twist!,1/10,29 March 2017,"So M Night is back. The man who has been on a downwards spiral, well, since his first film. The 6th Sense, was excellent, in my opinion. I liked Unbreakable, but Signs was garbage and nearly everything else he has done has been rubbish (the Village has some merit).Now this was interesting, no question. James M was stunning in his performance (similar to Filth, a brilliant film).However, I was waiting for the pay off at the end of the movie. I assumed that the girl was either all 3 girls or the girl was just one of the personalities, that might have been a clever ending, but in the end, nothing; it just ended. Huh? What was the point of the uncle story? It added nothing. I thought it actually might have something to do with the whole story, but no, totally meaningless.I gave it a 1, as it lead nowhere and was a waste of time. The acting of the 2 main characters was brilliant, IMO, so deserved a higher score, but the writer and director deserves a minus 10, which balances it out.Complete crap!",Split,4972582
47,imdb-45,Not surprised the studio reviews come up first,1/10,31 March 2017,"So the first reviews here were which rated the film are obviously those connected with the film. The torrent of bad reviews that follows are the honest ones. From the start I had a bad feeling about this movie because the intro was so awkward and the dialogue was so cheesy with poor acting.James Macavoy is a very talented and versatile actor. How he was suckered into doing the latest Shyalaman stinker can only be explained by his needing to pay back a favor or someone having a terrible video of James with a farm animal. This film is that bad. The only moments that are somewhat tolerable are when Macavoy is on the screen. He's got by far the most presence and talent and the rest of the cast looks even worse contrasting his performance with theirs.In short, Macavoy plays a mentally ill person with multiple personalities. He kidnaps 2 girls with the assistance of a third who is terrified to act against his wishes, even when she has the ability to just walk away in a public airport. I mentioned this because that is how the film opens. You must buy into the premise in order for the film to even start to work.As the film progresses, it becomes evident early on that Macavoy suffers from this multiple personality disorder and will act out each part. And Shyalaman throws in his usual bit of supernatural rubbish, how such afflictions are also gifts, the savant mentality. OK, great, got it. Begin an hour of torture porn and hints of what bad things might happen. Warning that things will get worse. Heighten tension. Disclose things that don't really add up. Heighten tension. Add more awkward, obviously orchestrated dialogue and directing.Will the girls escape the potentially horrible ending they fear might happen? When will the James Macavoy acting clinic open? Will his accent change? Take Macavoy out of the film and this is a direct to video stinker that no one will remember. Sets a whole new bar of low.",Split,4972582
48,darkreignn,"Not a bad film, but left me feeling cold",4/10,24 January 2017,"""Split"" is a movie that will, no doubt, divide audiences. Advertised as a suspense thriller, what we get instead is a more nuanced and subtle film that touches on many uncomfortable topics in its first two acts, and then becomes clinically insane during its final third, but in the end left me unsatisfied. First of all, how was my man James McAvoy? Really good. Each personality that he played felt distinct and completely different from the other. Some personalities were kind and sympathetic, while others were downright menacing and oozed filth. There were even scenes where (slight SPOILER) McAvoy was playing a personality pretending to be a different personality, and as a whole his performance was brilliant. I'll be buying this film on Blu-Ray for the sole purpose of watching his acting again, and also for Anya Taylor-Joy. Not only is she the most beautiful woman I've ever seen in my life (seriously Anya if you're reading this feel free to send me a private message because I am single) but she plays a character, Casey Cooke, that has a level of depth and characterization that is unheard in modern day thrillers. She isn't just a pretty face who makes the worst possible decisions known to man, as is the norm in horror movies. She is actually a fully fleshed out character who has a past that affects her present and the choices she makes. She makes decisions that only make sense when you go home and think about the things her character went through. Things she says or does may not make complete sense until you stop and think about her characterization, and I loved that about the film. In fact, even though I didn't enjoy this film very much, I really want to go and watch it again to pick up on all the little details about her character that I missed, and this just adds replay value to the film. Anyaoustly, sorry I mean honestly, she is truly mesmerizing and has a very hypnotic quality to her that adds to the surreal and fantasy-like tone of the film. Also, the opening credits of this film were masterful. They teased a schizophrenic pace, maybe something akin to ""Inland Empire,"" and even thought that isn't exactly what we got, the opening credits were enthralling nevertheless. But with all these praises, what didn't I like about the film?First off, it felt unnecessarily sexual at times. For example, (slight SPOILES in this here paragraph) one of McAvoy's personalities has extreme OCD and freaks out at the slightest hint of uncleanliness. So, when one of the girls that he kidnaps gets dust on her shirt, he makes her take it off and she spends the rest of the film in her bra. Similarly, another girl gets dust on her skirt, and if you can't guess what happens next, let me tell you: she is forced to strip off her skirt and for the majority of the movie she is seen in her underwear. Now I get it, I realize that this was meant to convey how much of a weirdo this personality is, but was it really necessary to have two females shown half naked in order to do this? The answer is no. It wasn't a necessity, and in my opinion it cheapened the experience. I didn't need to see two frightened girls forced to take their clothes off to know that this specific McAvoy personality was evil; I got that when he kidnapped the three girls in the beginning of the movie. It was just so uncomfortable (which was the goal, I know) and unnecessary, and it almost felt like, instead of wanting to contribute toward good characterization, M. Night just wanted an excuse to get these girls naked, and it overall took me out of the movie. Another thing I didn't like about this film is that nothing feels resolved at the end, and as a whole the film feels unsatisfying and unhappy. Now, I don't need every film to have a happy ending, but when you have a likable and sympathetic character like Casey, a girl who goes through what is probably some of the most traumatic experiences anyone could ever go through, at least let her have a victory at the end. (SPOILERS) Instead, what we get is an ending where it is implied that Casey, after living in Hell since her early childhood, goes home to even more unspeakable atrocities. It's ""sad"", as in go home, curl into a ball, and cry for hours ""sad."" And maybe you'll like this ending, and that's fine, but for me, I didn't expect, or want, to feel suicidal walking home from the movie theatre. I'm not being funny either. I seriously felt dead on the inside for hours. And speaking of nothing being resolved at the end of this film, the ending (mild SPOILERS) of this movie is a blatant cliffhanger for a sequel that will tie up all the loose ends and complete the story. Look, I get it, sequels are popular, but if you're going to make a movie where the audience doesn't know there is going to be a sequel to, you better at least make it have a strong and satisfying conclusion, but in my opinion ""Split"" has neither. And this is irritating. A movie shouldn't have to rely on a sequel to be enjoyable, especially if the audience doesn't know it's going to be the first (or second) movie in a franchise. The story feels wide open at the end of the movie, which is so disappointing, as the trailer seemed to promise a tightly crafted story. ""Split"" is not a bad movie by any stretch of the imagination. The acting, the directing, the production value, and the music are all great, and at times are truly masterful. However, the relentlessly bleak ending and unfinished feel of the film kept me from enjoying it.",Split,4972582
49,jimmyb-03299,Awful,1/10,29 January 2017,"OK I'm not sure where to start.I'm an M. Night fan but this movie was not good at all.It took me 3 attempts just to get through the first 20 mins. After that i had to keep jumping forward in order to find a scene that wasn't drawn out or meaningless...Needless to say i never found that scene.Acting was below average and dialog wasn't much better.Very disappointed in M. Knight in this one..I don't know how someone with his kind of talent let this one slide by.Look forward to watching more of his work in the future.I have loved his work in the past and hope for his sake this doesn't set him back in creating his next project.Until than ill just watch his other films and skip over Split!
                
                    113 out of 274 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Split,4972582
50,achmoye,Surprisingly bad,3/10,7 April 2017,"I think Shyamalan has been abducted by a multiple dissociative disorder guy, because I don't think he could have directed this crap. How come i can cry on some deep emotional movies, and How come i can feel NOTHING for Split ? How did he make this way to make me not care about any of these characters ? How did he fail that much, in his communication with the spectator ? The main actor is amazing but it doesn't matter. This is out-of-pace during 2 hours. Irrelevant flashbacks, general lack of rhythm and pacing of the action and emotional scenes. Actually this movie doesn't split anything, everything is faded the same way into this garbage aesthetic nonsense, so we have no idea whether to be scared or moved, but thats not the worst. The representation of dissociative disorder is cliché, childish, silly and ridiculous. Does he even know what is he talking about ? Cholesterol, really ? That is bio-lo-gical. Come on. Let me tell you something. I have known someone with these kinds of sickness. And that movie is a true disrespect to this medical condition. It's pure fantasy. Look it up, idk. Most of time they are NOT aware of their other personalities.Oh, and the girls and overly sexualized for no reason. pre-teens, laying down, running with no bra, are you kidding me ? is there a narrative justification ? And hunted by a wild beast ? Hell. I'm done, Jesus. What happened since Signs, sixth sense ? Is that Hollywood business bs ? Seems so.",Split,4972582
51,Leofwine_draca,A step in the right direction,6/10,23 July 2017,"SPLIT is the latest movie from director M. Night Shyamalan, a director who, shall we say, has been delivering some disappointing results over the last fifteen years or so. Films like THE HAPPENING and THE LAST AIRBENDER have diluted his stock in Hollywood and made him a laughing stock in some circles, so it's a relief to see that he's getting back on track with SPLIT.Not that this is a perfect film; I found it one that takes a little while to build up steam although once it gets going it really hits home. The story is about a killer with multiple personalities and the best thing about it is James McAvoy who does a great job with a very difficult role. The rest of the cast aren't so impressive, and the script at times feels more than a little pretentious, but overall this is low key and impressive, building to some startling moments, and a definite step in the right direction for a one-time Hollywood great.",Split,4972582
52,criscal,"Outstanding acting, script not so much",6/10,21 July 2021,"I think if I had paid attention to the director's name at the beginning of the movie, I would probably have skipped it. The director started huge with his break through movie ""The Sixth Sense"" and then every movie became more lackluster. The last movie I watched with knowing that he had directed it was ""The Village"".Anyway, McAvoy is doing a superb job at acting out the different personalities of the villain - even if the director didn't trust it so much and had him put on different clothes for each of the characters. The other characters like the girl played by Anya Taylor-Joy and the therapist are played very well and intensely as well.The major gripe I have is with the premises of the story. The multiple personality disorder had more appearances in movies and TV shows than in actual reality - which was one case only as far as I know. That is why it is so controversial. The movie takes this further and puts the premise that different personalities come with biological differences e.g. Diabetes.I guess they picked McAvoy because of his role in ""Filth"".Anyway, would definitely not see it again.",Split,4972582
53,rickmccarty332,Should be titled skip,1/10,23 January 2021,"Movie is complete garbage, obviously the director was trying to make an easy buck. All I want to know at this point is, how do I get the two hours of my life I wasted back?
                
                    8 out of 9 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Split,4972582
54,imdb2-5,Massive PR efforts from India boost this film's ratings,1/10,31 March 2017,"It looks like India backs its Indian American director hero and has stuffed the ballot boxes here with high votes.What's sad is that M. Night's scripts are getting worse, if that is possible. I'll sum up this stinker in a nutshell. Crazy person with multiple personality disorders kidnaps 3 women for reasons that are unclear other than his being crazy. Then over the course of time you're told about how there really can be multiple people inhabiting the same body. And tales of the supernatural. And really, really, really bad and stupid dialogue. Victims acting stupidly as is needed for these films to work. And then of course the story of ""the beast"" within. Is it a really bad personality? Is it something else? Stay tuned while the pretty young ladies begin to slowly take off their clothing, which is par for the course for these films. There is very little reason to like any of the characters, which you don't get to know anyway. And some of the ""explanations"" are completely inconsistent with any type of logic or reason in the way people act.The only way I can understand Macavoy doing this film is someone stroking his ego about the tour de force performance it would require. And he does his usual excellent, intense job in trying to bring this stinker of a film to life as he plays about 2 different personalities that come off as prepared monologues that appear in random parts of the film. And it gets weirder and stupider as time marches along. Don't say you weren't warned.",Split,4972582
55,anandrajeev979,"Intense , Suspenseful , carried by Haunting performance by James Mcvoy",9/10,6 April 2017,"A very nice horror/thriller. This ones takes on a story about a man with DID who abducts three girls. From this points , the movie twists and turn to finally get to the terrifying finale. It has got all the psychological and thriller elements but the standout performance from James Mcvoy is the one you will be terrified of. He portrays 23 personalities in one person of which on screen 5 are among main characters and share the most of screen time. To talk about plot , it seems similar but quickly turns out to be another thriller with it's own nice script and towards the end , it's not what you will expect. The films starts on a slow pace but once the setting is done , it moves forward with right pace creating suspense and only to become more terrifying. Especially a scene towards end will make you terrified of James Mcvoy for real. The fact that he and Anna Taylor Joy gave such outstanding performances makes it one of the best films. Sure , this will be a classic in the future among this genre.
                
                    26 out of 52 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Split,4972582
56,mikedegroot,I really don't understand where the hate is coming from,8/10,25 June 2018,"Seriously. This movie is so good and I don't get why everyone is hating on it. James McAvoy's acting is Oscar worthy. The story is very solid and I really liked the ending. I honestly think people are just jumping on the ""anti-Shyamalan"" bandwagon. This could have been the best movie ever made and there would be all these people here crapping all over it. I don't get it. Just watch this movie for what it is and not who directed it and you'll really enjoy it.
                
                    14 out of 25 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Split,4972582
57,trnjamesbond,Step For Step Hitchcock Style Nothing New,2/10,16 February 2017,"Just by watching the trailer for Split, we all know what this film is about. You guessed it, yes that's right, it's multiple personality disorder. Written and directed by the not so famous anymore M. Night Shyamalan, starring James McAvoy, Anya Taylor-Joy, Hayley Lu Richardson, Jessica Sula and Izzie Coffey. The film takes us on the journey of the latest craze, girls taken, and then locked in basements against their will. It's sort of a sado masochism type of film in a way, except it's captor(McAvoy) has many personalities running around, all the while still under supervision of a psychologist.Shyamalan goes through all the predictable steps to make us care about the victims and the villain, we get a surprise ending as to why we have to sit and watch this predictable rubbish, and it's end is just to make the studios buy into Shyamalan's work yet another time, it's all about money to further his venture's for another feature film.Watching the entire film, and after seeing it's final scene, I felt annoyed, and I wouldn't watch this film again. It's the same stunt he pulled with ""Sixth Sense"", this type of ""oh wow"" would of worked 25 years ago, but not now, society is just too smart for this type of silliness. This director is very cocky in my opinion, he's had a few good movies, but mostly duds, while riding on the coat tails of his so called inspiration Alfred Hitchcock. Copying director style is one thing, but making films with Hitchcock step for step direction is another, that's why Shyamalan to me is a sell out, he's doing it for the money, we all fell for that rhetoric with SIxth Sense and Signs, but those day's are over, and there is more younger director talent out there, and it isn't Shyamalan.",Split,4972582
58,pedroquintaoo,Don't see with high expectations,2/10,27 March 2017,"The movie isn't bad, it's horrible! I've watched with high expectations, I was expecting a good thriller, full of twists and thrilling scenes like Don't Breathe (2016), but Split revealed to be the biggest disappointment of this year.The script is weak and full of holes, for example: the psychologist could have survived if she screamed the name that she wrote on the paper, the 3 kidnapped girls could attack the raptor and escape. In my opinion, it's not even a clever film, it turns out to be a fantasy/supernatural movie, the characters are uninteresting and don't create a connection with the viewer.The abducted girls are in better conditions than the viewers of this film, fortunately they didn't paid to see this crap.Rate: 1.5/10",Split,4972582
59,Movie_Muse_Reviews,Shyamalan is figuring out how to overcome his flaws and still do his thing,7/10,27 April 2017,"Few filmmakers have faced the scrutiny M. Night Shyamalan has endured in the nearly 20 years since ""The Sixth Sense"" became a global phenomenon and launched his memorable name into the spotlight. With each progressive film, it seemed Shyamalan drew more and more ire for his twist-focused approach to horror and by the late 2000s, nearly all his projects were panned. With ""Split,"" he appears to be on the rebound.Shyamalan's upswing actually began with a nice reception for 2015's ""The Visit,"" a return to horror after a foray into sci fi/fantasy (to no avail). ""Split"" builds on that momentum as a psychological thriller that walks a fine line between expert cinematic tension and unabashed lunacy. The film contains both that which has, at times, garnered Shyamalan much praise, and also that which has been the source of much derision. Creating a horror thriller based on an actual psychological condition – Dissociative Identity Disorder – immediately positions ""Split"" in dicey territory. It could quickly come across as exploiting a serious issue for the sake of entertainment. Shyamalan works around this as best he can by naming DID and devoting exposition to it in the form of Betty Buckley's character Dr. Karen Fletcher, the foremost expert on DID and a therapist with a longstanding relationship with Kevin (James McAvoy), who has 23 distinct personalities. Part of the mystery is that Fletcher senses something is off, that Kevin is hiding something. She is part of the story, not just a way for us to understand it. From a social responsibility perspective, this is a better approach than the 2003 film ""Identity,"" which was more exploitative of DID.Of course Kevin is hiding something, as in the film's opening, he kidnaps three teenage girls: Claire (Haley Lu Richardson), Marcia (Jessica Sula) and Casey (Anya Taylor-Joy). Casey, the outsider of the three girls, draws on memories from her troubled past to try and understand her unusual captor.Everything hinges on believing McAvoy's performance and the script's ability to set him up to be believed. Both flirt with disaster, like at any moment we might laugh at the entire production, but we end up buying it. McAvoy really commits to Kevin's many personalities, which Shyamalan wisely limits to a handful. There's a logic and sense of purpose behind which ones show up at which times. McAvoy owns them to the point that we actually see them as different characters when they're on screen.Yet it's the mystery of Kevin's intent and what he might be capable of that keeps things tense throughout most of the film, a tension that shifts from mystery-driven to horror-driven in the final act. At this point, ""Split"" becomes a much stranger movie and we're surprised at just where and how far Shyamalan will go. In narrative and thematic respects, however, ""Split"" doesn't quite pay off for all that it builds up. Piece by piece we get to know a lot about Cassie, for example, and enter her psychology, but her role in the story doesn't contribute anything revelatory. She's merely a more traditional protagonist to root for, another troubled mind to understand. The biggest ""twist"" is actually tied to this weaker component, and it kind of flies in the face of everything else that's happening in the movie tonally. Not enough to derail it, but enough to remind you of Shyamalan's challenges as a writer.Even worse for the film's tone, a post-credits revelation that Shyamalan throws into the movie has a souring effect on its ending. It seems entirely unnecessary and makes Shyamalan come off as self- aggrandizing – but that's about all that can be said spoiler-free. Ultimately, here's a filmmaker who is figuring out how to deliver the best version of the films he wants to make and he's getting closer.~Steven CThanks for reading! Visit Movie Muse Reviews for more",Split,4972582
60,arabnikita,"All the politics aside, what a disastrous movie.",6/10,8 February 2017,"All the politics aside, what a disastrous movie. The idea for this movie was very interesting and if executed properly would have been a great movie but it failed so badly. First, the movie had 5 main characters and 4 victims and in 2 hours they couldn't manage to develop a meaningful back-story for anyone of them. I could honestly careless if at the end he would have killed all of them. Second, what is with all the excessive nudity and makeup, things like this is what makes thriller/horror movies bad and cheap. I mean the tearing of clothes, undressing and the final scene where she just gets into an ambulance and already has fresh makeup on... unbelievable.Third, another ridiculous and meaningless ending.. just get it over with and end everyone's torture.Finally, in America where every little pathetic thing involves child services, this 17 year old girl has gone her whole life being abused and didn't say anything... unbelievable.Props to James McAvoy for good acting but it still couldn't save this train wreck of a movie.",Split,4972582
61,secondtake,"Covers some familiar ""captive female"" territory with professionalism, nothing more",7/10,4 August 2017,"Split (2016)An interesting movie with some ""dumb"" aspects, like many horror films. The good part is how we see the villain (with multiple personalities) is slowly revealed through videos and a therapist. It's unlikely, of course, but actor James McAvoy makes it vivid and fun. And believable in the movie.The three teenage girls are made to be mostly clichés (one of them much less so) and in case you are wondering, yes, they end up miserable and in their underwear by the end of the movie. This is a horrible shame because it cheapens the whole thing, and the complexity of the McAvoy's character makes it unnecessary. I'm also tired of movies where innocent females are imprisoned by crazy men, with all the ugly power trips and sexual fear involved.There are some slightly superhuman aspects that get revealed (I think writer/director Shyamalan probably thought this was ""really cool"" and if you wonder about him, go see some interviews on youtube). It's fun, of course, but to me not the brilliant inventive movie some others have said. If you know any of Shyamalan's other films, you might quickly characterize this one as a lesser one (like ""The Village"") and by that you'll know that there are some really fluid, beautiful aspects to the movie, and some conceptual flaws that get in the way. But still enjoyable entertainment, so weight it accordingly.",Split,4972582
62,sossevarvo,"A twisty, tense thriller that doubles as a superb showcase for McAvoy's talents",8/10,12 January 2017,"Shyamalan's inconsistencies as a director are decidedly ignominious. He  spellbound us with The Sixth Sense, but soon after befuddled with lady  in the Water, provoked derisive jeers with The Happening, and merely  bored us with The Last Airbender and After Earth. The pared back horror  of The Visit signalled a renaissance for the auteur, with its genuinely  frightening aesthetic, and even a decent Shyamalan twist!   But, armed with what seems to be a more significant budget, and far  more loopy creative ambition, Split is Shyamalan's true calling card to  what hopefully is a far more fortuitous run of features. Using the  disorder of DID, and a true story (!), to create its bonkers premise,  McAvoy plays Kevin, a man who possesses 23 distinct personalities, some  of which are male and some of which are female, some of which are  young, and some of which are old, some of which are homosexual and some  of which are heterosexual, some of which have OCD or require insulin  for diabetes, and some of which are really rather volatile and  dangerous. The catch? The 24th is about to arrive, with all hell set to  break loose.   If this sounds like an actor's dream job, you're right. With the  opportunity to flex his acting muscles to the nth degree,  all-accent-changing, mannerism-altering McAvoy rises to the challenge  with a performance of breathtaking versatility. The film around him is  never quite as reliable as this towering performance, however. The plot  functions between an incredibly tense kidnapping/hostage situation and  a doctor who purports to be an expert of DID. While eventually serving  a narrative purpose, in the early scenes, Shyamalan's switching to this  doctor's narrative grinds the movie to something of a halt, leaving you  longing for the far more interesting story to develop and ultimately  resolve. That being said, the movie never bores for a second, thanks to  Shyamalan's distinctive style and an ominous score, as well as Anya  Taylor Joy, so impressive in The Witch, who proves she isn't a one  trick pony. In addition, like THe Visit, Split is, unexpectedly, quite  funny, in a way that never sacrifices tension, but rather serves to  enhance it by catching you off guard with scares when you're recovering  from a bizarre joke - it's a terrific tactic that serves the film well.  Most worthy of recommendation is the film's third act, which evolves  into something genuinely terrifying and ferociously tense, as twist  upon twist piles up to create a thrilling sense of chaos and dread.  Less convincing are Shyamalan's repeated attempts at motifs of beasts  and animals, which feel shoehorned in and unnecessary. Despite al this,  Split is a worthy work from Shyamalan that will deliver a jolt of high  octane thrills to your nerves, one which will certainly be needed in  the doldrums of the January dumping ground of films.",Split,4972582
63,starving_college_student,"Great performance, bad movie",4/10,25 January 2019,"The storytelling is cliche, the idea/view of multiple personalities is dated, there really is no progressing story, and the 'thrills' aren't really scary/thrilling. The script of Split feels like a first draft, missing a few basic elements. Like usually in this kind of serial-killer kind of thriller, it starts off with a grisly murder, which shows what the bad guy is capable of and what the protaganist wants to avoid. Here we have nothing, not knowing why Kevin even wants the girls. This fizzles a lot of tension/horror. From there no real plot develops (no one looking for the girls) and an unconnected sideplot with the therapist doesn't push things along (and the flashbacks of the lead girl really don't add anything to her character or story either). Split then tries to do the typical Shyamalan twist, but there was no story/red herring to make the twist surprising. Like in the Sixth Sense, the movie was setup as a story about helping a kid who sees ghosts, until the inevitable twist that showed what the movie was really about. Here, with out that element, all you have is a campy origin story for a super villain whose only purpose is to setup for another movie (the next Unbreakable). The only saving grace to this film, and only reason to see it, is McAvoy. His performances are rivetting. Each character is unique and very watchable. I'm not sure it's enough reason to watch this film, however.",Split,4972582
64,UniqueParticle,One of the brilliant films ever made!,10/10,16 October 2019,"I had originally saw Split in the theater and now own it in 4K. James McAvoy deserves so many awards, it's a shame he wasn't nominated! Anya Taylor Joy is so incredible and porcelain; her skills are spectacular! The dialogue is so well written, probably one of my favorite screenplays - I wish I had a way to talk to M. Night Shyamalan! I must say I don't understand the hate for any of the 3, Unbreakable, Split, or Glass, I think they're all great.
                
                    5 out of 10 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Split,4972582
65,troy-daniel-bush,"Thanks for fishing it out of the drawer, Shyamalan.",7/10,9 January 2021,"Unpopular opinion, I think it's better than Signs. While I think Signs has plenty of redeeming qualities I think it has too many big problems going against it. (I've reviewed it already.) Don't get me wrong this movie has some big problems of its own, but we will get to those later.The movie is very well shot. Mike Gioulakis is a cinematographer to keep your eyes on, right up there with Roger Deakins. The shots were nicely framed and they had a slow, creeping movement to them and that really brought out the tension in the movie.The score also did a great job at bringing out the tension, as well as setting the tone. I especially love the song during the opening credits. And the opening credits themselves were pretty creepy.There were moments in this movie that were very disturbing. Disturbing to the point where you think, ""Most directors wouldn't show this."" Bravo, Shyamalan.There were a few subtleties in the movie. My favorite would have to be when Dr. Fletcher writes Kevin wendell Crumb on the piece of paper. Or when Casey hesitates to answer the police officer's question.Anya Taylor Joy did a really good job and her character had a good amount of depth. The decisions that she makes in the film make a lot of sense.Betty Buckley was pretty good. You could tell that she was doing the best she could with the dialogue she was given.And let's talk about the very best thing in this movie! Do I even have to say what it is? Let's just say that this movie would've crashed and burned if they had picked a less talented actor. He is truly one of the best actors in the world today. Even if he picks a bad movie he's still phenomenal.Now for what this movie did not do well:The other two main actresses were bad. I was happy when they got separated and put in two different rooms.There is quite a bit of dialogue that is not natural at all. It's not Last Airbender level terrible; you can tolerate it, but you can't help but be like ""No one talks like that."" And there are lines that were very unnecessary.There are a number of holes in the narrative. Like why didn't he separate the girls in the first place? Or why would he try to kidnap those girls in broad daylight? And why would he take them all at once instead of one at a time?I also have to wonder why Dennis didn't notice Casey in the car at first.So yeah, I do enjoy this movie and I find myself revisiting it every now and again. It's by no means as good as The Sixth Sense or Unbreakable, but it's certainly better than most of Night's filmography. (What happened, dude?) Something I should probably mention since it occurs to me that not a lot of people know this: Shyamalan wrote the script to this movie back when he was still making good movies. So anyone who said that he had returned to form with this movie, myself included, was very incorrect. Which explains why Glass was such an insufferable piece of crap.",Split,4972582
66,wycherleyp-960-470658,Simply amazing,9/10,28 May 2017,"There are not many films where actors can really show their many skills as they are either type-casted (Kevin Hart comedy sidekick) or are tied up to one character (Chris Evans cpt America***) Thankfully split is a successful well written directed and superb acting from all cast members, you get the feeling James McAvoy really enjoyed expressing himself with every personality and it shows as this is a masterpiece.M night shyamalan is a curious director with his early work was great then somehow he lost his way and released some of the worst movies (After earth, last airbender) I'm happy to say shyamalan has finally got back to his best with split.Watching this you can't separate the actors from star cast to supporting actor as everyone is brilliant all while showing a mental health issue in a breathtaking way.***Chris Evans shows just how good of a actor he is when he is not tied down to marvel with the great film ""Gifted""",Split,4972582
67,CIDMoosa,Multiple Personality Galore !!,8/10,7 June 2018,"12 years back at Sreekumar theatre Trivandrum , I was going berserk over Chiyaan Vikram's multiple personality magnum opus Anniyan - and all of a sudden James McAvoy has outweighed that very specific standard of enactment with his once in a life time role in Split. Manoj Nelliate Shyamalan, that Indian prodigy who made sixth sense and sunk into oblivion with a chain of duds subsequently has made a magnificent riposte! Split sees the prolongation of Shyamalan's assignation with the supernatural but also a long anticipated rhetoric that this filmmaker was merely waiting for the right moment to rematerialize. The film deals majorly with a person sustaining 23 different personalities within himself of which a 24th one is about to surface. Resting heavily on the lead actor who has done a magnificent job, the screenplay sways between his distinctive dispositions, transitioning from an OCD patient to a psycho woman and to a 9 year old boy, amongst 18 other manifestations. 3 girls are abducted by one of these personas and made to wait for the appearance of the last one before they should try and escape him. Living up to his expectations, Shyamalan has created a proficiently hewed psychological thriller which is darkly amusing. Very much commended for an exhilarating watch..",Split,4972582
68,Mohsin-ci,McAvoy at his best....,10/10,5 April 2017,"This is by far the best psychological thriller I have seen since Silence of the Lambs. McAvoy is amazing, the plot, the direction, the suspense everything keeps you on your toes from the beginning till the end. I would recommend this to everyone who has a sense of watching a real cinema.
                
                    34 out of 60 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Split,4972582
69,max1174,"A great suspense story, with a standout performance by Mr McEvoy",9/10,18 November 2016,"A welcome return to form for the director and James McEvoy gives one of his finest performances. I am not sure how many actors could achieve what he has executed so well here and one wonders if the film could have worked at the highest level without him. In between some of his bigger studio choices he has chosen challenging or interesting roles no matter how the films turn out and his range and talent always keep surprising but he takes it to another level here. I won't reveal too much about the film as others will do that, except to say it was a great film to watch in the theater, full of suspense and in some ways quite touching and meaningful, even if you do or don't like the final twists you'll be drawn in to this story and on the edge of your seat in more of a suspense mode. I wasn't sure if the film would go beyond a typical kidnapping film in the first five minutes but I can assure you its completely different to any expectations you'll have despite the director putting some of his more traditional touches on the film towards the end of it which really work in this case. I've always liked his earlier films as they often look at human conditions or flaws with imagination and some of his films have fallen short but he sounds like he's become more open minded and enjoying his work returning to form so well here and all I can say is well done, he has great attention to detail and gives his all. This is a great film if you want an original suspense/thriller go and see it. I was sorry to see a review that put this film down, those reviews are off the mark this time round in my opinion I hope there is more to come from the M Night daring to be different again, his lower budget work is outstanding and easily brings out his best storytelling. James McEvoy you've smashed it here and given you're all it was worth the risk, keep taking them! Having attended the Q&A he comes across a decent humble man which I would think gives his performances such resonance and skill. Also a great performance from Anya Taylor Joy she's a talent as well. Go see the see the film, especially in the threatre on a big screen it will have you on the edge of your seat.",Split,4972582
70,michaelRokeefe,"Who, who are you?",8/10,26 May 2017,"Not the best from M. Night Shyamalan, but damn near close. Don't take the bad reviews for fact until you see SPLIT for yourself. Gripping, dark and psychological meandering. The story line is not all out scary; is not supernatural really; but haunting with scattered anxiety. Three young women are kidnapped and held captive by a man suffering with his agonizing 23 different personalities that may even hint toward a 24th. These attractive girls must play their own mind games to find what personality will be of any help in their escape.James McAvoy is outstanding weaving the different personalities. And Anya Taylor-Joy is the stronger of the captives. Very disturbing thematic content with violent behavior. Also in the cast: Haley Lu Richardson, Jessica Sula, Betty Buckley and a cameo by Shyamalan.Worth a repeat watch with some friends.",Split,4972582
71,diaju_vampprincess,"I watched the movie because of JamesM McAvoy, but...",1/10,29 April 2017,"Thank God i didn't have to waste my money to watch this movie on the theater. Well, the promotion and the trailer seemed promising, and it turned out to be overrated, because the movie is so boring. Kinda disappointed with James's acting, i believed he did his best for the role, yet i didn't think i could feel all the personalities he represented. He was a great actor, I knew he could do so better than this movie.As for the movie itself, it was very typical and predictable. It wouldn't scare you psychologically (i think it's what psychological thriller means, right?""). Anyway, these different personalities knew each other. Except for the real personality, Kevin Wendell Crumb, didn't realize that he had a dissociative identity disorder (i thought he knew after his therapist told him?). Kevin only knew he had a passed out period time, when his other personalities took over. Unfortunately, Dennis, the vicious personality who kidnapped the girl knew that all could happen as your brain made it to be. So he created the 24th personality, called the Beast, and he could call out the Beast whenever he wanted. All i can say is, great idea is poorly executed. So just don't waste your time. This movie is not what they've told you.",Split,4972582
