,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
24,hitchcockthelegend,"Waltons, Poronography, Tricky Dicky, Hitler, Equanimity, Bumble Bees ... And Stuff!",9/10,13 January 2019,"The Nice Guys is directed by Shane Black and Black co-writes the screenplay with Anthony Bagarozzi. It stars Russell Crowe, Ryan Gosling and Angourie Rice. Music is by John Ottman and David Buckley and cinematography by Philippe Rousselot.1977 Los Angeles and a private detective and a muscle for hire enforcer wind up on the same case looking for a missing girl. Can opposites really attract? More importantly, can they survive not just the perils of a case that gets murkier the longer it goes on? But also each other?I don't care if Colonel Mustard did it in the study with a candlestick. I just wanna know who he did it with and get the pictures.How wonderful to have had Shane Black back in his comfort zone and producing such a joyful buddy buddy neo-noir of considerable substance. It was eleven years since the superb Kiss Kiss Bang Bang had reminded us that Black had few peers when it came to blending high action macho twosomes who are also armed with sharp tongues to match, this was after all the guy who also penned Lethal Weapon and The Last Boy Scout. The idea for The Nice Guys had sat in gestation for a number of years, finally it was unleashed to reward fans of his work and for those in sync with the style of film making he homages.Much like his other buddy scriptings, we are in the company of two mismatched guys. Gosling's ex-cop Holland March is a bit goofy, afraid of the sight of blood and morally bankrupt. Crowe's muscle for hire Jackson Healy beats people up for money, but he's a stand-up guy, likes his pet fish, even has a hero streak. What binds them together is troubled family baggage, that they are both men in search of a better world, to be better men themselves, and thus Black - to give them a chance of life improvement - pitches them into the seamy underbelly of the L.A. pornography industry - with some corruption elsewhere thrown into the equation.As a coupling March and Healy prove to be a riot. Crowe is menacing and funny with it, Gosling is affably flaky but charm personified, and thankfully both men have a knack for visual comedy (see Gosling's Lou Costello homage and Crowe's reaction to a henchman's act of fish murder). Crucially both actors can deliver killer lines, which is an absolute must for a Shane Black inspired production, for here there is never any let up, zingers are unbound. Then there is Rice (superb and actually the third lead in the play) as March's 13 year old daughter, she's got youthful zest and a killer matter of fact skill in reacting smartly to the two men currently dominating her life.The L.A. of the 70s is expertly designed, all blink blink blinkity blink neon lighting, side-burns and disco music, dubious fashions and protest groups protesting about the most mundane of things. Then you got the pornography angle, the 70s a hot-bed (no pun intended) for the sex sells profiteers, the perfect setting for Black to trawl through it all in noir clobber. As a noir piece it has it all, femme fatales, thugs, conspiracies, voice overs and an array of colourfully odd characters (excitable and troubling henchmen, a porno Pinocchio, a young lad willing to flash the contents of his underpants for cash!). And of course there's mysteries to be solved and rocks to be upturned, all of which is played out in a whirl of stylish violence, situational comedy and fluid camera work.Black kind of wants it all, to stay cool whilst having wry observations on the Americana of the era, and he enjoys going close to the knuckle when he can, which to some (not me) will come off as a shock value humour tactic just to ruffle feathers. It's also a minor itch that he sort of snatches from his previous works in search of reassurance - note for instance the similarities between the opening to Lethal Weapon and here with The Nice Guys. But itches be damned, so much fun and hidden dramatic depth on show here, a real treasure that makes you wish Black would stroll down neo-noir lane a bit more often. Don't believe me? Then may Richard Nixon come after you the next time you go for a swim in the pool! 9/10",The Nice Guys,3799694
25,WinterbornTM,Great Movie,9/10,4 June 2016,"The Nice Guys is written and directed by Shane Black and stars Ryan Gosling and Russell Crowe as two detectives who try to solve a case regarding a missing girl and the death of a porn actress in Los Angeles during the 70s.I'm a big Shane Black fan ever since my childhood, with Lethal Weapon being one of my all-time favorites. After that I followed his career, and I have to say, he is a really great writer/director. Kiss Kiss Bang Bang is another great movie which he wrote and directed which some might argue it brought Robert Downey Jr. back in the center of the attention, and before the whole Marvel business started. Black is great at writing buddy comedies with crime and mystery touches and The Nice Guys is one of his best works to date.First of all, the two main actors, Russell Crowe and Ryan Gosling, have an amazing on-screen chemistry. Crowe plays Jackson Healy, a by-the-book though guy enforcer type who you call when want to have someone taken care of. Crowe is now over 50 in real life, his age is starting to show, but he embraces that completely in this film. He is a little overweight and some of the action scenes he pulls might not look that believable, but he is absolutely perfect in this role. Ryan Gosling took a break from the more silent type roles (Drive, Place Beyond the Bines) which were becoming a bit too much for me and instead takes a comedic turn in this movie. He has some of the funniest lines, he gets in the craziest situations and yet there's also a dark side to him, having some drinking problems and at the same time trying to raise his daughter (Angouire Rice), who is wise beyond her years.The story itself is not the most original and unique, it doesn't really break new ground and you can solve the mystery on your own while watching the movie. As soon as one character was introduced, I immediately put the clues together. But that's okay, it doesn't really need to do all those things. We were not promised some original concept or never before seen plot, we were promised an action comedy that offers two great characters and a very clever script.What I truly love about this movie is how simple it actually is. It's not part of a huge franchise, it's not a CGI fest, there are no superheroes, there are no flying cars, we just follow two guys trying to solve a mystery. It really goes back to the 80-90s era, when we had some great action-comedies like the Lethal Weapon franchise or Beverly Hills Cop. It's a nice breath of fresh air with some clever dialogue, noir elements, good action and two perfect stars in the main roles. The Nice Guys is a nice surprise and it deserves a 9 out of 10!",The Nice Guys,3799694
26,lavatch,"Stupid, Stupid, Stupid",1/10,20 September 2016,"""The Nice Guys"" had pretensions to be a slapstick-style film like ""Naked Gun."" Unfortunately, it fell flat with a convoluted plot, weak laugh lines, and poor chemistry among the actors.Films like ""Naked Gun"" or ""Airport"" can be great fun, as they build farcical scenes around star actors playing inept cops, pilots, and criminals. But Russell Crowe and Ryan Gossling failed to meet the threshold of performing in the broad comic style. Their characters, who were two incompetent L.A. private eyes, were far too understated. They needed coaching in the broader style of acting.The scripting of ""The Nice Guys"" also foundered on poorly delineated secondary roles, such as that of Kim Basinger, who plays the ""heavy"" as the corrupt official from the Justice Department. Her scenes brought the film down to an even lower depth of dullness.The filmmakers should have started their work by simply taking the time to view the ""Naked Gun"" series and to study how Zucker, Abrahams, and Zucker found the ability to put together a decent film farce.",The Nice Guys,3799694
27,rwicky19,Stupidity as an Art of Comedy,9/10,15 May 2016,"The Nice Guys represents the buddy movie genre at its best. Shane Black is a excellent director and a brilliant writer. He knows how to create hilarious characters and how to put them in absurd scenes — absurd in a comic way. The gags are all unexpected; I was constantly asking myself ""What the hell is going on?"", and then burst into laughter. The plot could seem weird at the beginning, but it's not the main point in this movie, it is only used to create a context to the jokes. People in the theater couldn't stop laughing. There is a new and original joke every two minutes. Russell Crowe plays his part very well, but Ryan Gosling's performance is already cult. All is in the look in his eyes, and that stupid expression on his face. Two stupid and impulsive men in an outrageous world full of porn stars and guns, fighting for...money. And truth, of course. Always the old truth about some kind of conspiracy (the only weakness in the movie). Hopefully, Shane Black doesn't insist too much on that and concentrates himself on the constant jokes. I guarantee you, you will laugh a lot. I know I've just watched an excellent movie when I feel sad during the credits, because it's already over. And then, it's just pure happiness.",The Nice Guys,3799694
28,statuskuo,This is a terrible movie...,4/10,21 May 2016,"As a massive Shane Black fan, this movie is crushing. And I defended ""The Last Boy Scout."" Warner Bros. seems to be getting his dreck as Marvel uses him as a gun for hire to fool Warner to believe he can direct. He can't. This movie is an absolute mess. I am certain Black can't possibly be proud of this movie. It's awful.Sure, thank you kindly for the repeat shots of porn star tits. Or, the debaucherous scumbag references of Los Angeles, but aside from all that, it just is too silly to even be interesting.The year is 1977, and we are deep into a plot about a thug-for-hire Russell Crowe and a sad-sack gumshoe (Ryan Gosling) with a daughter. There's some tragic story there about the mother's absence, but it is strangely played for laughs. As is Russell Crowe's backstory. There is none. He seems to be a good guy who wants to do good, but sees the world as awful. Presumably a recovering drunk, he hires Gosling's P.I. to track down a girl gone missing. Sound familiar? Yep, ""Kiss Kiss Bang Bang"" follows the template. Except here, it's really ugly and not very fun. The story takes odd turns, leads come up deadand the wise-cracking timing is off somehow. There are good moments, but that's all there is. There are the moments of endearment. Dad jokes type endearing, where you feel it's been told to Black by a drunken molest-y uncle or something. It's silly stuff you see in every movie he writes. Everything just seemed so misplaced. The action didn't even seem all that thrilling. And the fight sequences are clunky. Save for punch sounds, you wouldn't know if anyone even got hit. And the teen daughter in the world of porn in the 70's is really odd. Odd that it probably seemed more natural in a movie like ""Boogie Nights"" but for Gosling's kid, she was suppose to seem precocious, ended up being a lot more unnerving. The movie is also shot digitally. Film negative would've added so much more to the mood of the movie. And you can tell how much they were fighting with the modernized look of digital with the analog look of film. The setting just looked..plastic and flat. There wasn't that aged feel, even though they had ""aged"" film in the movie itself. If you're going for a plot, there is none. ¾ through the movie you're actually really confused as to what they are suppose to be doing. Never fear, someone comes into push the story forward. It happens too many times that you wonder if luck doesn't play a role in their work. They're not good detectives or muscle, they're just passive bystanders waiting for someone to tell them their next move. TERRIBLE mistake. I get that the studios probably thought ""we can't pass on the guy who wrote 'Lethal Weapon.'"" That is close to 30 years old. Wow, what a difference Black is going through. He's lost so much more when he started directing. Weird, since it seems most people figure out how to directed by writing. This movie stinks bad. Sorryit just does.",The Nice Guys,3799694
29,drjgardner,Not so nice,2/10,20 May 2016,"The people who created the coming attractions for this film deserve an Oscar. They made me believe it was going to be a great buddy drama, something akin to ""Bad Boys"" or ""The Last Boy Scout"" (of which this is a strange clone). Instead it is a mindless waste of talent with virtually nothing to recommend it.The acting is only slightly better than bad. And there is no chemistry at all between any of the main characters - a grave sin in a buddy film.The film takes place in 1977 but there is almost nothing to evoke the era. Neither the music, dress, locations, or slang bring us back to that era.Then there's the plot, or lack of it. I won't reveal it here, but you wouldn't believe it if I did.Don't waste your time or money. If you've seen the coming attractions you've already seen the only worthwhile scenes in the film.",The Nice Guys,3799694
30,Sandcooler,"Great sleazy atmosphere, great writing too",9/10,13 June 2016,"""The Nice Guys"" has some trouble finding its footing in the earlier scenes, but it becomes incredibly entertaining once it goes completely off the rails. When your story is about two shady characters trying to solve the murder of a porn star in the 1970s, I want everything in the movie to be ugly and slightly disturbing. Shane Black (of ""Lethal Weapon"" fame) has certainly managed that, particularly the current Russell Crowe is just perfect for a role like this. The plot is also slightly more interesting and unpredictable than in an average action movie, this movie has enough unexpected deaths to make you genuinely worry about the protagonists. Particularly for Angourie Rice, who just steals every scene she's in. The thing I loved most though is the incredibly dark comedy Black puts in throughout. It's not forced, it's not shocking for the sake of being shocking, it's just there because it's funny and it fits the rest of the movie so well. ""The Nice Guys"" is one of the funniest movies I've seen all year, infinitely rewatchable.
                
                    14 out of 23 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Nice Guys,3799694
31,DarkVulcan29,An excellent homage to 70's violent cinema that was surprisingly not directed by Quentin Tarantino.,10/10,5 June 2016,"It's set in the 1970's, and it feels like it was made in the 70's, and at the same time satirizes the 70's. Director Shane Black really brings the action comedy and crime thriller qualities and puts them together perfectly.Two private investigators(Russell Crowe and Ryan Gosling) who are both mismatched, become unlikely partners to solve the sudden death of a porn star, and to find a young woman who may be connected, but quickly discover there is more than meets the eye.It's easy to imagine that Ryan Gosling and Russell Crowe where having a blast making this. The two play off each other perfectly during the 70's setting. Angourie Rice(who looks like a young Reese Witherspoon) steals the show as Goslings daughter, she really becomes the heart of the movie, I hope to see more from her in the future. It has great laughs and suspense also. It really keeps you glued, I want to see more films like this in the future.",The Nice Guys,3799694
32,jadepietro,L.A. Inconsequential,3/10,19 May 2016,"(RATING: ☆½ out of 5) THIS FILM IS NOT RECOMMENDED. IN BRIEF: A bubble-headed rehash of crime thrillers and buddy movies.GRADE: D+SYNOPSIS: Two inept detectives try to unravel a mystery during the groovy 70's.JIM'S REVIEW: Take the popular buddy movies of the 80's, add the retro good vibes of the 70's and quickly stir in the grisly blood and violence of the 90's and voila!...you have a half-baked movie entitled The Nice Guys, a film with no identity to call its own. To any unsuspecting moviegoer sitting through this dreadful rehash, the age-old adage, nice guys finish last, becomes all too true.The setting is L.A. during the mid 70's. Ryan Gosling and Russell Crowe play misfits Holland March and Jackson Healy, a couple of low-life PIs who join forces to solve a convoluted mystery involving a missing girl, a porn starlet, and how two distinguished actors can pick a real loser. This alleged comedy is directed by Shane Black, whose previous experiences with this crime genre, like Lethal Weapon and Kiss Kiss Bang Bang, has shown the filmmaker to have had some relative success. Here, he is more concerned with capturing the seventies era with his references to killer bees, rationed gas lines, disco music, and pong video games than delivering an entertaining and logical film.His screenplay, co-written with Anthony Bagarozzi, is a total mess. Its plot frequently detours to violent chases and shoot-outs as it tries to connect the two unsolved cases and add some far less clever one-liners between the assorted mayhem. The crime and the comedy elements rarely align unless one agree that this comedy is indeed a crime and a waste of time and talent.The casting of Ryan Gosling and Russell Crowe, two actors known more for their heavy dramatic roles rather than their light comic style, seems off from the start. When it comes to the high art of comedy, the track record of both actors is spotty as best. (While Mr. Gosling has had some success in this area, with film projects such as Crazy, Stupid, Love and Lars and the Real Girl, Mr. Crowe's comedy film credits include only Noah, a true laugh-riot.) Together, the two leads have zero chemistry between them. Their foray as two wild and crazy guys is a dismal failure. Their so-called comedy bits are labored and bereft of humor. In fact, in one desperate scene, Mr.Gosling tries to channel the comic timing of Bud Abbott's double takes which elicited groans rather than laughs from the audience members. A paunchy Mr. Crowe is briefly united with an air-brushed Kim Basinger, his LA Confidential co-star, in a brief scene or two. Let us just say time has not been kind to either star and move on from there. In supporting roles, Matt Bomer is underused as John Boy, a paid assassin, and Beau Knapp as a blue-faced killer is more annoying than menacing.The talents of fine actors like Keith David and Lois Smith are squandered in this dud. Only Margaret Qualley as Amelia and Angourie Rice as Holland's wiser-than-her-years teenage daughter create real characters, but that is due to their screen presence rather than the dialog they are spewing. (Both actresses make a strong impression and do deserve better parts.)The film is interminably long, makes absolutely no sense, and has no laughs...none! The Nice Guys makes for miserable company. Avoid.Visit my blog at: www.dearmoviegoer.comANY COMMENTS: Please contact me at: jadepietro@rcn.com",The Nice Guys,3799694
33,jeremy-clay59,Mediocre Movie,6/10,3 June 2016,"The Nice Guys was a movie which showed great potential. Crowe and Gosling work well together even with a dire script. The plot was at best very mediocre and many of the gags were predictable. This was a terrible let down to the film. What also didn't help was that it wasn't the clearest in terms of story lines. I will never tire of watching Crowe beat someone up but alas a great movie it does not make! The main protagonist who was being sought was also dull and to be quite frank it was one of the better parts of the movie when she got shot. The Nice Guys also tries too hard and there are echoes of such great movies like Kick Ass and Boogie Nights, which are never really pulled off in this film. It's not the worst movie you'll ever see but in my opinion I wouldn't rush to see it again.",The Nice Guys,3799694
34,tannerms-08064,Lolita,5/10,15 November 2022,"This movie has a Lolita complex. Really odd. Wanted to like this movie but turned it off about halfway. Enough is enough.From the adult film star who is roughly 15 or 16 years old, to the daughter who is probably 13 saying dirty things during the party scene, hell even to the 11 year old boy who talks dirty, this movie is really odd. The acting is fine, the script is standard Hollywood except for the placement of children throughout it. The opening scene is great and it pulls you in but the rest drags and you're left wondering wtf the writers were thinking. Where are all the parents watching stuff like this?
                
                    16 out of 20 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Nice Guys,3799694
35,osj2507,"They are nice, to some :)",8/10,26 July 2016,"Matching Russell Crowe and Ryan Gosling in this awkward partnership actually works out very well, they are very true to their character, both a bit off in their own way, but together they really are the nice guys :)It is the funniest film I have seen in a long time and it really deserves a lot of credit for keeping a good story and not just relying on slap-stick humor, it has both subtle and loud comedy, it has action and something going on all the time, but above all it has timing and precision in the way it delivers the story and how the characters handle the different situations.Location, seating & time: Kinopalæet, Lyngby, Denmark - Bio 3, row 9 seat 3 & 5 - 27.06.2016 at 19.00
                
                    41 out of 76 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Nice Guys,3799694
36,Falconeer,A True Piece of Garbage,4/10,3 July 2018,"This abortion of a film represents everything that is awful about Hollywood today. Obviously directed by some 20-something, spoiled brat who thought that showing kids using four letter words and being sexual, would make this piece of crap ""edgy."" Well it doesn't. Pathetic jokes that flop, and desperate attempts to shock with pointless nudity, are what this film is all about. Supposedly set in the 70's it even fails at that; the movie looks patently 2016. It tries to be sexy and comes across as pathetic. I'm sure this one scored points at frat houses throughout America. As a fan of everything 70's, this movie made me kind of sick. Definitely the worst thing Gosling has ever attached himself too, and Russell Crowe's career remains firmly in the toilet with this one. The saddest thing is the high score this thing has; has the intelligence level of the masses really declined this much? So sad..
                
                    22 out of 39 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Nice Guys,3799694
37,ThomasDrufke,Bring on Sequels,9/10,20 May 2016,"I don't know how much broad appeal a period piece that's structured around an adult film industry crime has, but you'll have a hard time not getting behind the chemistry between Russell Crowe and Ryan Gosling as the title characters. The Nice Guys is undoubtedly one of the most entertaining films from beginning to end in 2016 with a refreshing take on the buddy-cop genre.Crowe plays Jackson Healy, a tough, uncompromising, and rugged private eye of sorts who is looking for the same young woman who Gosling is as well. Gosling plays against type as Holland March who is everything Healy is not as he pretty much weeps at the sight of blood. The two play wonderfully off each other in what is hopefully just the first time we see them on screen together. It appears as if some of the gags between the two of them is improvised, but Shane Black's script and direction deserves a ton of credit.If it does well enough at the box office, I have to believe the audience would be open to sequels. Black not only establishes the bond between Healy and March, but he also sets up the characters individually just as well. The subtle hints at who they were before this movie added the needed depth for the story and motivations from both sides. With that said, the heavy inclusion of March's daughter, Holly, doesn't work as well as I think Shane Black hoped. I didn't have any problems with Angourie Rice's performance, but her presence sometimes overshadows the brilliant dynamic established with Healy and March. Seeing a 13-year-old girl parade around adult film parties filled with gunfire can be quite amusing at times, but it's more uncomfortable than anything else.It's worth mentioning that Kim Basinger re-teams with her L.A. Confidential co-star, Crowe, so that was neat. In all, I really love the world Shane Black created with The Nice Guys. There's something to be said for a period piece that poses a smart and entertaining time at the movies all while amping up my excitement for sequels.+Chemistry between Crowe and Gosling+Intricate and funny script+Sets itself up for installments in the future-Focus shifts to the daughter a few too many times9.1/10",The Nice Guys,3799694
38,dar0417,Buddy Comedies are BACK,7/10,23 January 2020,"Has some good raunchy moments definitely the best buddy comedy in a while. The 70's era adds a lot to the film. Gosling is spot on with his stupid but smart mentality and Crowe plays a great tough-guy asshole perfectly. He may have been born to play that role.
                
                    11 out of 19 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Nice Guys,3799694
39,Prismark10,The lethal two,7/10,25 August 2018,"Shane Black as a young man wrote the screenplay to the hard boiled buddy cop action film, Lethal Weapon.Black has since messed about with the formula making hard boiled mismatched buddy cop comedy action films laced with sleaze.This is a retro comedy drama set in Los Angeles of 1977. A young washed up private investigator Holland March (Ryan Gosling) has been hired to find Amelia by her aunt. Amelia has got muscle for hire Jackson Healy (Russell Crowe) to stop him which he does by breaking Holland's wrist.When two hoods break into Healy's place, he hires March to find what is going on. Accompanied by March's bright and ethically centred daughter, they stumble on a conspiracy that involves the Justice department, the auto industry, the death of a porn actress and reel of a porn movie that exposes a scandal.The Nice Guy's comes across as an unpretentious fun film. There are nods to Black's previous films, it can be crude in places, the story can be a bit vague but it did make me laugh a lot. Although set in 1977 it is rather anachronistic in places.",The Nice Guys,3799694
40,zombiemockingbird,Hot Mess,1/10,28 December 2019,"When it first started, I thought it was going to be a kind of quirky buddy movie, and even though I don't like Russell Crowe or Ryan Gosling, I decided to give it a go. A short time later, I was questioning how on earth Ryan Gosling's character got custody of his 13 year old daughter; she doesn't appear to go to school, and pretty much just runs around by herself with absolutely no supervision of any kind. Not long after that, after a porn party, which Gosling allowed his daughter to attend, again unsupervised, while he got drunk and did nothing remotely intelligent, I turned it off wondering why anyone would waste their time watching it. None of it actually made any sense whatsoever. Really pathetic.
                
                    34 out of 66 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Nice Guys,3799694
41,UniqueParticle,Pure gem!,10/10,19 May 2020,"Laugh out loud funny and very entertaining throughout! Originally saw in the theater which was fun, I've seen several times since which I enjoy every time. Absolutely love the cast everyone involved is glorious! This movie kicks butt all in the right ways; it's a nice mix of action, comedy, and mystery. Kinda like another one by Shane Black Kiss kiss Bang Bang which is excellent too!
                
                    8 out of 14 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Nice Guys,3799694
42,r96sk,Thoroughly impressed,9/10,19 December 2019,"Great film. I was thoroughly impressed with 'The Nice Guys', from start to finish. Russell Crowe and Ryan Gosling work brilliantly together, but the supporting cast are all more than capable. It's beautifully shot. Quite a few actual laugh moments, too. I'd highly recommend.
                
                    10 out of 18 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Nice Guys,3799694
43,jackgdemoss,Unique filmmaking compounded by strong leads,9/10,2 July 2019,"Crowe and Gosling positively captivated me with their dynamic throughout the entire film. There never seemed to be a dull moment thanks to director Shane Black's ability to catch the audience off-guard at any second with a unique and/or bizarre bit. The villain and their motives are a bit hazy and some action scenes go a bit too long near the end, but these small negatives pale in comparison to the positives the film brings to the table. It is hard to put into words exactly why The Nice Guys is so good, but I assure you if you watch the first 15 minutes you will find out.
                
                    14 out of 24 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Nice Guys,3799694
44,meeza,More than nice!!!!!!,10/10,21 May 2016,"Niiiiice job Shane Black for directing and co-scripting with inventive flair the very groovy and immensely entertaining ""The Nice Guys"". The movie is set in the 70's and stars Russell Crowe and Ryan Gosling as (respectively) hit- for-hire man Jackson Healy and clumsy P.I. Holland March. Circumstances that are uproarious in happenstance lead them to team up to find a missing teen named Amelia, who just might be the key to revealing more not-too-nice foul play situations. Kim Basinger co-stars as Amelia's mother who hires The Nice Guys to find Amelia before she gets lost in the clouds (with all due apologies to the late, great Amelia Earheart for that pun). ""The Nice Guys"" will be like no other movie you will see this year; its distinctive quality and magnetic unpredictability are two major reasons this movie is a very nice gem. But of course, other nice gems come in the form of Crowe and Gosling for their super nice performances; Sure the real Crowe has had his real life moments of not being too nice, but who cares, he was very nice here as Healy. And give that Gosling fellow an Oscar nomination for his uproarious performance as March, it's the Ides of March!! Hey, wasn't he in that movie? And hail to Mr. Black for putting all this nice stuff together! It's time for you to play nice and take & have a trip with ""The Nice Guys"". ***** Excellent",The Nice Guys,3799694
45,dave-mcclain,"""The Nice Guys"" is more than just a ""nice"" way to spend a couple hours.",8/10,21 May 2016,"I'm really excited about this one! Sometimes I'm concerned that the movies I reference in my reviews may be too old or too obscure to really help the reader understand the point I'm making, but never before have I come across a group of movies that represent the movie I'm reviewing so remarkably well, or that are so surprisingly well connected to each other! Let's look back at the fall of 1997. Just three weeks apart, two great movies came out which would both go on to receive multiple Oscar nominations and were both set in Los Angeles in the mid-to-late 20th century. ""Boogie Nights"" dramatized the porn industry in the San Fernando Valley from 1977 to 1984, as shown in the rise and fall (pun intended) of young porn actor Eddie Adams, a.k.a. ""Dirk Diggler"" (played by a rising star named Mark Wahlberg). This movie is notable for its excellent screenplay, terrific acting from a fantastic cast (which included Julianne Moore, Burt Reynolds, Heather Graham, John C. Reilly, William H. Macy and then relative unknowns like Luis Guzmán, Philip Seymour Hoffman and Don Cheadle) – and for the film's realistic portrayal of late 70s' and early 80s' L.A. ""L.A. Confidential"" had come out three weeks earlier and painted an equally vivid and nuanced picture of the City of Angels in 1953, complete with government corruption which involved a character played by Kim Basinger. Fast forward to 2014. The Oscar-nominated ""Inherent Vice"" tells the story of a private eye (Joaquin Phoenix) who is investigating a case involving multiple missing persons in 1970 L.A. That movie was written and directed by Paul Thomas Anderson, who had also written and directed ""Boogie Nights"". The darkly comedic 2016 film ""The Nice Guys"" (R, 1:56) has a private eye looking for multiple missing persons, while uncovering connections to the porn industry AND government corruption in 1970s Los Angeles AND a character played by Kim Basinger is an important part of the plot. Boom! So, are those some really cool connections, or is it just me? Oh. Just me. Alrighty then. I'll just review the movie The title characters in ""The Nice Guys"" are kind of nice, relatively speaking when you understand that they do some not-so-nice jobs. Jackson Healy (Oscar winner Russell Crowe) is muscle for hire. He beats people up (or worse) for money, but he's relatively polite when he does it and he feels kind of bad about it. (Well, he feels that he's cut out for more than, say, roughing up a guy whose messing around with a client's teenage daughter, and he wishes that he were doing something different.) Holland March (past Oscar nominee Ryan Gosling) is a private eye who seems to make most of his money half-heartedly investigating far-fetched missing persons claims by little old ladies. He's very polite in dealing with his clients and he's sorta smart, but he's not as tough or skilled as he acts, and he has a real problem with pain and with the sight of blood – especially his own. Regardless, Holland makes a good living and takes good care (financially, if not emotionally) of his teenage daughter, Holly (Angourie Rice). Holly is smarter, tougher... and nicer than Holland, whom she reluctantly ""parents"" better than he parents her.Holland is simultaneously investigating an alleged sighting of a porn star named Misty Mountains (Murielle Telio) – two days after she was supposedly killed in a car accident – while also looking for an even younger woman named Amelia (Margaret Qualley), who is a protest organizer, who may have appeared in ""an experimental film"" with Misty Mountains, and who definitely does NOT want to be found. Jackson, on the other hand, has been hired by Amelia to get this PI named Holland March off her trail. This situation leads to an inauspicious first meeting between Jackson and Holland, followed by an auspicious second meeting when they decide to join forces and use their respective talents to find out what's actually going on. You see, Holland has recently received an unwelcomed visit from a couple of thugs (Beau Knapp and Keith David) who demand to know where Amelia is, and then people who are connected to Amelia and/or Missy start dropping dead at an unnatural rate. Our titular ""nice guys"" eventually meet a Justice Department employee (Kim Basinger, an Oscar winner for ""L.A. Confidential"") who hires the pair to find Amelia, just as they discover that a Mafioso (Matt Bomer) from New York is in L.A. looking for them – and he ain't interested in talking. With Holly forcing her way into the equation to help her dad and his new partner, it's a race against time to find Amelia and figure out who's killing her acquaintances (and why) before those really not-so-nice guys catch up with the two relatively nice guys.""The Nice Guys"" is a quirky, darkly comedic and intriguing whodunit. The script, by Shane Black (who also wrote ""Iron Man 3"", ""Kiss Kiss Bang Bang"", ""The Long Kiss Goodnight"", ""The Last Boy Scout"" and the original ""Lethal Weapon"") and newcomer Anthony Bagarozzi, is intricate, but not hard to follow, and contains smart and very funny dialog and situations (including great tie-ins to TV's ""The Waltons"" and President Richard Nixon), plus a mystery that's engaging but suffers from an awkward final resolution which feels forced. Besides co-writing, Black (who also directed ""Iron Man 3"") directs this film with a good feel for pace, tension and comic timing, while his very talented cast (especially Gosling, Crowe and Rice) really brings it all together. While similar in content to those other three films mentioned earlier, this one is closest in tone and style to ""Inherent Vice"", but is more accessible and less flawed. ""The Nice Guys"" is more than just a ""nice"" way to spend a couple hours – it's a pretty damn entertaining one. ""A-""",The Nice Guys,3799694
46,Reno-Rangan,An unexpected and thoroughly entertained retro comedy!,8/10,24 August 2016,"It all began from this year's Oscars, I saw this pair for the first time and I knew its their film promotion strategy. So I went to look for the full details and I thought I'll end up as another silly comedy like 'Daddy's Home'. That's why I did not bother to check it out its teaser and trailer, but now I feel terrible for my crappy judgement. Because this was an awesome movie, definitely not just in the comedy category, but overall one of the best films of the year and it should be in everybody's top ten or twenty and nothing less.It is a retro type film that takes place in the late 70s, LA. Where two private investigators unlikely come together to probe a mysteriously reappeared porn star from the dead as what her aunt says. But later that connects with another high profile missing girl case and so with all the leads, these two goes the length risking their lives to solve it. The remaining story reveals whether they succeed or end up as the losers.It was from the director of 'Iron Man 3' who wrote it keeping in mind as a television series, but later turned into this beautiful comedy. The first thing is I loved the Ryan and Russell's performances. They totally nailed it, especially Ryan Gosling in many comedy scenes. I think I laughed a lot and better after a long time. That's a surprise, you know, I did not think they can do comedies, but they're beyond all the praising words.It's not just two of them, there is a mini 'Nancy Drew Reporter' kind of character. A teen girl joins them in the investigation and her part as well had a great impact on the narration. You would think you can predict the story, but it is a well written screenplay with many twists. Everybody did their job so well, even the two hours did not look too long, but went very quick. The cast, crew, production, all must return for a sequel and I hope it will happen very soon. A must see film, but for the grown ups only.8/10",The Nice Guys,3799694
