,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
51,laurakay76,Fifty Shades of Nope,1/10,14 February 2015,"I have watched ""The Last Airbender."" It was bad. I have watched ""Manos: The Hands of Fate."" It was pretty terrible. I have watched ""The Star Wars Holiday Special."" It was, until now, the worst thing I had ever seen in my life. Congratulations, Fifty Shades, you are actually worse than the worst thing ever. You were based on a book that was so badly written it's hard to believe that English is the author's first language, not to mention a book that didn't contain a lick of research into actual BDSM practices. And I'm not even going to talk about how the third book in the trilogy from hell contains a scene which sexualized an unborn child - something that made me literally throw up in my mouth when I saw it. Now, the film version of the worst book ever written is officially the worst film ever made. We have hit rock bottom, folks.
                
                    33 out of 57 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Fifty Shades of Grey,2322441
52,Robert_duder,For all the endless non-stop drivel about this film and its content....its really nothing,7/10,4 March 2015,"I had really no desire to see this. I'm a mid-30's married male and my wife hated 50 Shades (didn't even finish the first book) and she has no desire to see the movie either. I am a huge movie buff and I write reviews so for some unknown reason I felt compelled to watch this. So I did. First of all...its not that bad. It is mostly entertaining in some sort of bizarre romance sort of way. Parts of the film are so campy that its laughable but could it be any other way? The film is anything but offensive. Does it have nudity? Yes. Does it have sex scene? Yes. Is it absurdly X-Rated and shocking? No, not even close. Its completely an adult movie don't get me wrong but there were far more shocking films in the 80's and 90's with the ""baby blue"" films as they were once known. The bondage is fairly tame when you think about what they could have done and what it sounds like the book is like. The film is mindless drivel but its not horrible mindless drivel, its entertaining enough and I could see some people getting a kick out of it. Its being taken far too seriously and the protesters should be mindful that the more they fight back, the more people are going to be intrigued by it.The casting is hard to explain. The constant barrage of negative comments against the two leads is not undeserved. They aren't good. In fact in the first half hour or so of the film they are no better than a B-Movie disaster flick. They are horrendous. Then they sort of grow on you in some sort of bizarre silly laughable way. I do have to disagree with many, many critics that they have no chemistry though. I think they do have some chemistry. It isn't amazing but it isn't bad either. In fact the film is made just a little better because they do sort of seem bizarrely connected. Dakota Johnson is insatiably adorable but she is also not a great strong female lead. The character of Anastasia probably sets back women's liberation by fifty years but that's not for me to debate. Johnson grows on you because she is so cute and spunky and a fish out of water so I think she fulfilled the part well enough. Jamie Dornan might be exactly what this character calls for. He seems almost monotone and stoic and bland at times, almost robotic, but is that the point? There is a whole controversy about him being emotionally messed up as to why he loves BDSM and if you want to discuss that...go for it but let's be honest, this is soft core porn not brilliant film making or literary genius. At least they try to make him a complex character. The supporting cast are all decent with no real stand out performers but they do okay. Anastasia's mother, Jennifer Ehle does a solid job as does Christian's mother played by Marcia Gay Harden.I'm more than a little surprised that they gave the reigns of this film to a film maker with very little experience. I think it was wise of them to choose a woman as a director but I also have to give Sam Taylor-Johnson some credit because honestly the best part of this film is the directing. The script and cast and content might be more than a little campy and silly but the cinematography of the film, the bleak and grey city-scapes, flying over the countryside, the lavish offices....all are done with a great amount of artistic style. I also really actually enjoyed the soundtrack with various covers of classic songs both modern and older with some instrumental music that suited the tone of the film. The fact is that the film is not a disaster. It is absolutely NOT for everyone and if you're looking for a safe and simple romance, this isn't it but the romance isn't bad and the bondage takes a back seat to the character relationship. I would almost say (as ridiculous as it sounds) that the sex scenes just get in the way of what could have been otherwise a simple and campy little romance story. If you're against this movie, take my advice...IGNORE IT! The more people talk about it, the more it'll make. Otherwise just take it for what it is. Its hardly the worst thing I've ever seen. 7/10",Fifty Shades of Grey,2322441
53,spikemaze,People hate it because of the hype,10/10,3 March 2015,"This movie is really not as bad as everyone is making it out to be. Many voters haven't even seen it and others have hated it before they saw it.I was so focused on the book the first time I saw it that I didn't really appreciate the movie for what it was. Then a friend dragged me in for a second viewing and I knew what to expect. I was very surprised because it wasn't as bad as I thought the first time.No, it is not a masterpiece. And it's missing many scenes from the book - a book that was terribly written and originally was a Twilight fanfic (which still pains me),but had a good story. This is the story, they should focus on.The sex scenes were not necessary to that extent and they should have cut it short. Dakota Johnson was not my favorite choice for Ana Steele. She's not tiny enough. But I found her actually very fun and quite good. Jamie Dornan was a good Christian for me, though many do not agree. A few times his accent slipped, but other than that he did a very good job. Sadly the script didn't give Jamie and Dakota much room to explore their roles. It was too shallow so I applaud them for doing it so well.But a few casting choices were not so good. Elliot was not a sweet, hot lady killer, but looked more like a creepy drug dealer. Kate was not gorgeous enough and Grace (Christians mom) was too young.All the criticism for being anti feminism is something I don't understand. We start out with seeing a girl who doesn't have any self-esteem and lets everyone walk all over her. Then she meets a man who gives her confidence to stand up for herself. She finds her own inner strength. Also, there's no rape between Ana and Christian, not in the movie nor the book.Many from the BDSM community complains that the book makes it seem that you can only be into BDSM if you have psychological problems. It isn't true. Ana discovers that she likes it too and that 'it isn't the how that was wrong. It was the why'. There's nothing wrong with liking BDSM, but it is wrong if you do it to punish and work out your personal problems. I think it's sad that the movie has such a bad rating on IMDb because it's not terrible. Many horrible movies have better ratings so it's obviously because of the hype that many don't like the movie (or the books for that matter).Go watch the movie without expectations. You'd be surprised.",Fifty Shades of Grey,2322441
54,cesarcastrolopez,I mean REALLY?,1/10,10 February 2015,"What is going to be next? a movie about pedophilia, that make such practice cool, I feel that what now is in fashion is to make any book series into a movie, does not matter how good the book is, Harry Potter, Divergent, etc. I remember a lot of movies that depicted this kind of sexual practice, comedies an horror movies. What really worries me is that there is going to be a 2nd, and a 3d movie about this trash,are we a society that only cares about having sex and getting high?,this kind of movies make me think about converting to Islam. Not all book series should be transformed into a movie, or at least not a commercial ones, make no sense. (SPOILER ALERT!!!!)This movie is plain stupid.",Fifty Shades of Grey,2322441
55,lauren142003,I don't see what everyone's problem is,10/10,15 February 2015,"I don't know what people were expecting. I hadn't read the books before seeing the movie and I am assuming that maybe this was a good thing. I enjoyed the film. I do not agree with the lack of chemistry either. There was a weird chemistry which I believe made sense because of the unusual relationship. He is an odd character and she is intimidated and is also very innocent therefore it isn't going to be the usual sexual chemistry that you would find in a romantic film. A lot of people have said there was not enough sex or it was not raunchy enough. Firstly, if there were any more sex scenes it would have got quite boring, and instead we got to see a bit of a story line. Also there is only so much that they can show in a film, surely? What were people expecting? Also one final point in relation to the comments I have seen regarding the film giving S&M a bad name; I don't agree. This is a specific story about one guy who is into specific things and goes about things a particular way. It was all consensual (and it is made clear that it must be). The whole point of the story is that Christian Grey's sexual desires are confusing for Anatasia to understand and that the relationship is quite complicated due to their mutual feelings for each other. I have also seen comments that this film is sexist and degrades women. This film does not promote that at all it merely shows a story of someone who practises in S&M and in this instance the man is the dominant. She has a choice as to whether she wants to engage in this and the film does not say ""this is okay"" and ""woman should do this"". The character was not forced to do anything. I do not get why people feel the need to accuse films of implying or portraying such things.Obviously this film is not perfect and there are things that could have been better but I enjoyed this film and personally would recommend it to others. I can get quite bored in films but I was not bored at all, I have paid more to see films that are A LOT worse than this.",Fifty Shades of Grey,2322441
56,JamesIan2021,People Hate This Film...I Didn't,6/10,16 July 2015,"I have not read the books, and I won't. I have heard nothing positive about them, and I don't do much reading anyway. I always knew though a film adaptation of this book would end up being a box office juggernaut and I was right. One of the highest grossing films of 2015, Fifty Shades Of Grey was commercially successful but was a critical flop both with audiences and critics. I had to check it out, see what the fuss and critical panning was all about. Here goes..Very well shot, regularly amusing, superbly lit, a top notch soundtrack, well acted and with just enough flirtatious chemistry and banter, Fifty Shades Of Grey took me by surprise. I ignored all the negative buzz and reviews, blocked people out of my head and just sat back and watched it. My main criticism is aimed at the sex. Whilst there's enough of it, it never gets to hot and steamy levels. Those scenes barely register an 18 rating, I think that rating goes towards the inappropriate spanking and hard whipping scenes which must've been awkward to film. The film didn't need to be 120 minutes plus, most scenes are just snogging and a story this thin cannot sustain such an inflated length. What also annoyed me is the fact that one of my favourite singers, Rita Ora, who I have the hots for, was barely in this, she had one line and like 10 seconds of screen time, if that.With that negatives out the way, I thought Dakota Johnson was excellent. This is her most ballsiest, raw and brave performances, taking on a role that could potentially be career poison turned out to be something unforgettable and vulnerable. I liked Jamie Dornan, playing it straight with deadpan delivery and seriousness, I didn't find any campy aspects and I thought he too was taking on a role many wouldn't dare. I think that there's more desire and cravings than there is chemistry between these two, and I appreciated that difference. Although the scene where Ana discusses the contract at a ""business meeting"" with Christian showed chemistry and some sly humour. Supporting performances were fine, but there's no meat there. Actresses like Jennifer Ehle and Marcia Gay Harden were pretty much wasted, considering their talents it's a criminal waste, as with Max Martini.If there is going to be a sequel, it needs to be more explicit and sexy, to earn that 18 rating. The story needs more meat, stray away from the books and make for an interesting side plots and twists then maybe the film could earn some brownie points. One of the best things about this film is Ellie Goulding's ""Love Me Like You Do"". That says a lot when a song is one of the highlights.",Fifty Shades of Grey,2322441
57,infomobilesecretary,"So so bad, I almost cried",1/10,15 February 2015,"The movie starts okay, like a romantic comedy. And the first 5/10 minutes of the movie I was waiting for the super-sex-appealed characters but I was mistaken. And I knew two zero-sexy people were going to try to make a sexy movie for the next 2 hours! I must say that I haven't read the book so my expectations came from book-reviews only. And those reviews were good! The book was good! But I'm not going to read it because know I have this view marked in my head about an idiot who gives her virginity to a psycho! ""Sign a contract!"" Sorry, what?! Finally, to summarize my review about this movie: it's a very very very bad SM movie with non-sexy actors. BTW, I'm a women and I watched it with girlfriends who think the same. Fifty shades of sh*t!",Fifty Shades of Grey,2322441
58,Evey88,Loved It,9/10,6 June 2015,"I think people who have rated this movie so horribly have no idea what BDSM is.I enjoyed it. I was expecting it to be way more violent considering all of the horrible reviews. I thought the on screen interaction was great. Even though Jamie Dornan may have lacked on the intensity level, I still think he did a great job. I thought he and Dakota had great on screen chemistry. Not sure what all the fuss is about that? I have done my own research and interacted with people in the BDSM community before, so I knew a little bit going in. Just like in any relationship, there has to be boundaries. There has to be trust. No abuse should be tolerated, ever.That being said, the movie did a very good job at showing her being hesitant to join the lifestyle. She didn't rush in like a bull. There was a contract in place. She was never forced into the lifestyle. It also did a great job showing her emotions when he crossed the line. That being said, I think this movie is meant for a very specific audience.Was there tons of sex? Yes. Was the nudity ridiculous? Yes. Then again, what did you expect? I mean, really. People that are going to see this movie and are leaving absolutely disgusted -- you knew this movie was controversial. Did you not do research to see what it was about? I don't think that this movie encourages abuse. It's not degrading of women. Just like the BDSM lifestyle, this movie is not for everyone. Many will not like it.The damage, however, that I think this movie does is spur curiosity. While some may think that's a good thing, I don't think it is. There are A LOT of predators out there that use BDSM to abuse others. You have to tread EXTREMELY carefully if you ever want to get involved in the lifestyle. I think this is going to cause a lot of young people to want to explore things, and be to trusty of strangers. There are people out there that respectfully do BDSM the right way and are respectful of their partners, and it is completely consensual and pleasurable both ways. The fakes that try to use BDSM to abuse others are the ones that you have to watch out for.Anyway, I loved the movie. I thought it was great. I cried through a lot of it. It really did a great job stirring emotions and creating an attachment between you and the characters. I'm really looking forward to the sequel :-).",Fifty Shades of Grey,2322441
59,prospectus_capricornium,An Erotic Visual Spectacle with Disgustingly Thin Storyline,4/10,11 February 2015,"One of today's most popular YA novels, FIFTY SHADES of GREY assumes new life on the big screen with a promise of dark, savage and erotic romance.The film's backbone traces the sizzling sexual correspondence between young journalism major, Anastasia Steele, and the handsome billionaire, Christian Grey. Their relationship bears perfect resemblance to that of a master and his slave, only that it runs almost entirely through seemingly endless sexual encounters. Other than that, good looking actors, and the utmost loyalty it obviously paid to the book, there is nothing much to expect in this movie.While it offers a jaw-dropping and explosive sexual panorama, the movie's exceedingly horrible and almost empty script ruins everything.You wouldn't blame the actors, really, for they seem perfectly fit for their roles, in fact, you would praise them considering how still well they carry out their characters amid of the disgustingly thin, resource material they work with. Aside from the biting stares and one word exchanges between the leads, it would be head-achingly difficult to squeeze out any meaningful conversations between the two, that it would be as perfectly fine watching the movie in mute. The film's screenwriters obviously intends to be 100% loyal to the book, and make the fans happy, and they're probably successful, but at the expense of pushing the movie's overall quality past being mediocre.On the cover, FIFTY SHADES is blazing, titillating and bold, a cinematic behemoth on the scale of seductive and erotic art, but on the inside, this film hauls almost nothing that could be of any sense or substance. This movie might have satisfied millions with all the excessive amount of skins and waist-down actions it presented, but not me. Lol. I give this film 4/10 stars.",Fifty Shades of Grey,2322441
60,hamass-mujadid,Infinite Shades of Beep-Beep,1/10,11 February 2015,"Back in 2011, after media cogently pressed me, I read Fifty Shades of Grey. Despite its extremely poor prose, I enjoyed the novel. When I finished it, I tried to not be judgmental about it. But now after watching the movie, I have to be. For lay-men and erotica-loving audience, this movie is their ""Lord of the Rings"" and ""The Clockwork Orange"". For ticket-not-available-for-any-other-movie unfortunate stakeholders, this might work as well. But for critics, dilettantes, and intellectual people, it's mostly a piece of beep-beep. Not just that, even the cast was pathetic. Although Dakota Johnson fills the countenance of my imagery of Anastasia Steele, she didn't do justice to her role. She was overly dramatic, artificial, and didn't fully understand her character's prerequisites. She's pretty and all, and perfectly looks like ""Anastasia"" but doesn't feel like her, except when the main couple is frolicking, but that's not acting, only sensual mingling, is it not? Throughout the movie, she tries to appear foxy and overly-sensual through her dialogues and expressions, but miserably fails. It all seemed made-up; the kind you come across with when you're watching a college-level theater play. When I hadn't seen the movie, only the trailer, I actually thought Dakota would make the best Ana, but to my bad, she was utterly disappointing. Nonetheless, she was bearable, and somewhat likable, as paradoxical as it sounds. And Jamie Dornan, or the pathetic-Christian-Grey as you'd all know him by—I literally laughed seeing him (hiding the urge to scream or express my depression). The guy is not slightly the kind anyone predicted. He doesn't look like a magnate; he looks like a third-class, high-school, and hey-my-name-is-Swag guy. There's billionaire neither on his face nor in his gait, although I'd have to appreciate his vocal chords, but they hardly complement the other drawbacks. Halfway into the movie, he starts gaining momentum and stability in his character. By then, it's too late. The impression has already been delivered. I had two choices in mind when I heard that a movie was being made of the book—Stephen Amell and Matthew Goode. I'm happy that people actually considered these two choices. Stephen, especially, was immensely appropriate. Nobody could do it better than Stephen. His incandescence evidenced in Arrow, where he shows all signs auspicious for Christian Grey. Matthew Goode. He would have been a great choice too, given his gait, his voice, and sophistication, as per his performances up to date. But no, they were stubborn on showing their lack of professionalism throughout. I don't know where the senses and credibility of casting supervisors went that they became so lame during the casting process. I might not have been disappointed had the cast been suitable. The couple devastated the movie in a manner reminiscent of Kristen Stewart devastating ""Twilight"" and ""Snow White and the Huntsman"", you see what I'm saying? Now comes the director. In modern film-making, direction is no longer a separate department with separate responsibilities. Director is practically in charge of everything going on with the movie. Sam-Taylor Johnson, just like her husband, is pretty mundane, and banal, the only difference being the different departments both handle. She's nothing extraordinary. I mean it's not evasive; she doesn't have that in her. Such directors can only finish the project, not gloom it. They stick with the hard-lined facts, and produce in millimeters, never thinking about the immaterial perspective of film-making. But then, how good can you direct a movie that sucks so badly at content?This might be the first time I'm criticizing Universal, which for this movie, wouldn't agree on a NC-17 rating because that would lead to a loss of potential audience. Seriously? Fifty-Shades-of-Grey-fans would have loved it. Even R is explicit enough for parents to stop their children from coming to cinemas. What difference would NC-17 have made? Let me answer this ""rhetorical"" question: it would have allowed the movie to elevate the otherwise below-ordinary script. Screenplay writer Kelly Marcel didn't really have any other option than to use explicitness of the novel in the movie, but everybody rejected it. If they had stuck to the originality of the novel (which by the way sucked too), they'd have been able to pull out something that both entertains mass audience, and gets appreciated, if only a little, by true aesthetes. I would still say that I enjoyed my time watching it. The erotica sure was catchy, and don't be judgmental, everybody gets a turn-on on something that explicit. Also, there's always something sentimental and lovable about romantic movies. The ethereal sexuality was highly complemented by the score and songs. Beyoncé, in particular, nailed it. In fact, the main reason why the movie is ruling the media nowadays is her exquisite performance. The last trailer, for example, exhibiting Haunted, enjoyed a massive fan following, later providing an esteemed platform for the movie itself.In my opinion, screenplay writers should have had the audacity to change the theme, mold it to perfection, make it more sound and logical, and not make something that only shows a guy proving mainstream feminists true. The audience, at least the post-modernist one, does not follow a strict line. It's only looking for the line of best fit. Plus, it wasn't the adaptation of a sci-fi novel that there might have been a chance of all logic and equations gone awry.Fifty Shades of Grey made James's life a heaven; maybe she was good at luck. The book didn't deserve an applause, really. The movie? Well I'd give it something, considering the effort it takes to make a movie with this much and this kind of sex without turning it into porn.Five Shades to Grey; I think that'll suffice.",Fifty Shades of Grey,2322441
61,misschrome33,Fifty shades of boredom,2/10,12 February 2015,"Please keep in mind, I have read the books. That's not to say I liked them, I actually struggled to get through the poor writing ability of the author and the incessant use of the same adjectives over and over like there wasn't a thesaurus handy. Now, I just returned from seeing this in the theater and I must say that I wish I had waited until it was out on cable. I thought I'd give them a chance to spruce up the books a bit, but that did not happen. I was bored after about 30 minutes into it and thought of leaving halfway through. The acting was OK, but then again both stars worked with what they were given...which was not a lot of dialogue to start with. I wouldn't hang my hat on either of them. The set design was good for the most part and stayed close to the books as far as colors and layout. Other than that, there's really not a lot of positive review for this. It felt like I was watching a bad soap opera.",Fifty Shades of Grey,2322441
62,Aahamrick,Everyone just calm down.,9/10,16 February 2015,"I am going to keep this short and sweet. A lot of the negative reviews are coming from someone that has either not read the books or did not like the books! If you liked the books you will like the movie! The lines are word for word from the novel, cheesy lines and all! The actors did a great job portraying Christian and Anastasia... The way they interact with one another is straight off the pages of the novel! If you did not like the books then do not see the movie because you will be disappointed. The sex scenes in the movie are graphic but they cannot be compared with porn. It was a little awkward watching this film in a theater full of strangers but after you get past the first few naughty scenes it is smooth sailing! Can't wait for the next one!
                
                    25 out of 38 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Fifty Shades of Grey,2322441
63,pcr-klr,Very tastefully done,8/10,16 February 2015,"I have read the books and today saw the movie. I liked it very much. Many reviews have indicated the book/movie is degrading to women. Not so. There are hundreds of movies degrading to women. Just go watch the Wolf of Wall Street if you want to see degrading behavior. This is a romance story with some unusual sexual behavior, but hey they are consenting adults. Christian NEVER does anything Ana does not give him permission or even ask him to do...NEVER. There were a few plot points I would have liked to see in the movie, but overall they did a good job. The sex was tastefully done and not over the top by any means. The two lovers are like rabbits in the books. I was happy to see it pulled back to something more reasonable. Over 100 million books and soon to be over 100 million at the box office. People pay for a good story, so by these measures (and mine) this is a good story.
                
                    46 out of 69 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Fifty Shades of Grey,2322441
64,bevo-13678,Love it,10/10,2 April 2020,"A show about interior decorating with a few fight scenes thrown in. DIY must make them really horny as they're too busy with the whips and chains to get any painting done.
                
                    15 out of 28 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Fifty Shades of Grey,2322441
65,Horst_In_Translation,Better than expected,4/10,21 January 2016,"You can probably see what my expectations were like for this movie when I give my review such a title and rate it only 2 out of 5. ""Fifty Shades of Grey"" is a pretty controversial film from earlier this year that was directed by Sam Taylor-Johnson (""Nowhere Boy"") and the base material was adapted by Kelly Marcel (""Saving Mr. Banks""). So there is some talent included here and without having read the book, I am fairly certain that they did the best with E.L. James' material that they could. Casting decisions are okay too. There is actually an Oscar winner in here (Marcia Gay Harden) and the two leads are pretty attractive and also not too bad on the acting front. For Dakota Johnson it may be in the genes looking at who her parents are.The story is about a young woman that discovers her sexuality slowly when she runs into a billionaire, whose preferences are somewhat different from the norm. There are a couple cringeworthy moments here, for example that she has to be a virgin, but all in all, it's not a complete failure what it could have been too given the material. The main theme of the film is discovering their own and their partner's sexual identity. Unfortunately, from that perspective it is not really working. The characters' actions are just too wishy-washy and completely change in an unrealistic manner during several sequences of the film. Sometimes she is totally into his stuff, then the exact opposite. He says he is not a romantic and yet he does some romantic stuff on several occasions of the film. There were several parts where it just didn't make sense.So yeah, maybe this is a pretty good watch if you are horny or if you have tendencies that resemble the ones from the characters in the film when it comes to your sex-life, but other than that, it is not a particularly good watch and also way too long and occasionally dragging at almost 2 hours and 10 minutes. The material is simply not deep enough for anything over 90 minutes in my opinion. I cannot recommend the watch and it is pretty ridiculous that there will apparently be at least 2 more movies. Talk about milking a dead cow. All for the box office success and I would be massively surprised if those sequels will be any better than this one here. Thumbs down. Also not big at all on the Oscar-nominated song. Pretty weak film all around.",Fifty Shades of Grey,2322441
66,FeastMode,my notes,1/10,26 June 2019,"Fine, I admit it, I watched it. It should be in discussion for one of the worst movies of all time. It is straight garbo in every way possible. I could have ranted for hours about how much I hated this movie (1 viewing)
                
                    5 out of 7 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Fifty Shades of Grey,2322441
67,fernando_sz,Like buying 50 roses for your wife...,1/10,16 February 2015,"Let's say you did something wrong with your wife and she's really upset. Now you have to make it up to her, so she wants you to either spend a lot of money buying her a huge bunch of red roses.... or, she wants you to ""suffer"" for an evening.If you go for the first one, you'll just spend some money and your life will be back to normal within five minutes.If you choose the second option, you'll sit for two hours at the cinema watching this movie. It's the first time in my life that someone woke me up at the cinema. Now, about the move:the main actors are just wrong for the character the play. He can't play a dominant role; maybe in a gay relationship in a comedy. And her!!! Why on Earth would they pick a woman with no sex appeal at all. She's plain flat (in terms of personality). The Chemistry between these two might be the same one as between myself and the bus driver from any random route in any city around the world.the story: I haven't read the books, but if it's based on them, I'd think that the writers should have an easy enough job. So, maybe they just used Kelly Marcel's name but she actually didn't do any work? I know that she's a real professional, so I don't understand how she got herself involved with a movie with basically no story. Really, nothing happens. We could do a 10 minutes version and nothing important would stay out of it.action (that is ""sex""): well, let's say that we (men) come to see this movie with our wives/girlfriends thinking that at least we'll get to see some sex on a main theater. That'll be the case only if you're into sex with very young women, so young that you'd need to ask for an ID to make sure you don't get into any trouble. What you find is a man with lots of sexual experience and a woman with zero experience and a body that looks more like that of a 15 years old girl than a woman in her 20s.So, big NO NO NO NO.Even my wife was disappointed with the movie.Guys around the world: go and buy 50 red roses and no cinema ticket!!!",Fifty Shades of Grey,2322441
68,Scampi1965,True to the book,8/10,15 February 2015,"I am amazed at some of the reviews of this movie. If you had not read the books, the movie will certainly be taken out of context to a degree, but if you HAVE read the books, what is the problem? The movie really does the book justice and remember people, there are three books and there will be three movies! The movie is a to be continued saga and if you know the ending, surely you can appreciate the movie as it is? I for one thought the movie was really good. Its not about the sex and those who trumpet that notion, really don't understand the real story here. It is a love story after all and yes, for sure on the darker side of life but it is that darkness that is resolved through the course of the books and at the end of the day, a troubled mind is given peace.My only criticism is that Christian Grey did not have the presence I felt that he had in the book. Having said that, within 15 minutes I had acclimatised and accepted him. Anastasia is brilliant as per her character in the books. If you enjoyed the books (you have to have read them all to understand), I can only say I think you'd enjoy the movie. If you haven't READ the books, the movie will be hard to judge as anything but a very strange movie without much of a story line.8/10",Fifty Shades of Grey,2322441
69,EightMinds,Not your average love story,9/10,14 February 2015,"I am disappointed that so many people seem to have missed the point with this film. Some of the reviews I've read might as well say, there's not enough action in it - it's not an action film! In the same way, stop judging it on what you expected it to be. I have read all three books, and now I have watched the first film of the Fifty Shades Trilogy. It would appear that my opinion differs greatly to others on this franchise. Firstly the film - I was wary after reading so many negative reviews, however I was curious after reading the books, so my husband and I went along. I was pleasantly surprised when he said he actually enjoyed it. It would seem that many of the negative reviews of this film are based on its lack of sexual content, to which I would disagree. In the book the sex scenes got repetitive and a little dull after a while. ""Their eyes met and it wasn't long before they were in a passionate embrace...."" Oh, and everyone has climaxed. Hmm... I agreed with some of the book reviews about how astounding it was that Anastasia went from virgin to sex goddess in 3 pages. However, this annoyance was removed in the film and what you saw was a passionate encounter between two people. I was also pleased to discover that they had completely omitted the inner goddess. That was also one of the big annoyances of the book. I felt that the film was a good replication of the book, and it managed to follow the story line well, without missing out any 'key' details. There were particular cringe worthy scenes that were removed, but I really don't feel this impeded the flow of the story. There have been comments about the flow of the dialogue in the film; however I think this helped capture the relationship between Christian and Anastasia. They had a few brief encounters and then they were having sex, this isn't the makings of a long term comfortable relationship. She's young and has a lot to learn, so of course it's going to be awkward.I found the books very easy to read. I read one of them in a week. There are no complex words that weigh down the mind, but the writing style is a little juvenile. That being said, I did enjoy the story. This is not your average love story, but I think it does hit on some elements that do feature in every day relationships. Some of the interactions between the characters are relatable, but people seem to forget why Christian is how he is. His troubled past gets overlooked, but it is the reason why he has such a skewed perception on relationships.I found the domestic abuse claims quite shocking. I do wonder if these people have actually read the book or watched the film. I've heard people say that this is going to set women back centuries! What utter nonsense. At the end of the film, Anastasia asks Christian to show her what it's really like. The results shock her, but she stands up for herself! When he approaches her, she says no. She was trying to make a decision on whether to go through with this or not, and that helped her make her decision. The entire encounter was consensual, which is the whole point of a dom/sub relationship. I've often heard people say that in those types of relationships the sub is actually the one in control. They choose to relinquish control to the dom, and they can take that back at any time.I've also heard comments that the book/film puts BDSM in a bad light. The interactions in the book/film are an extreme view of this type of relationship. This is all Christian has ever known, and as he said himself, he doesn't do hearts and flowers. It is my understanding that couple who practise BDSM actually have very healthy 'normal' relationships. They sleep in the same bed, and lead normal lives, however for a portion of their day, they assume roles in the form of dom/sub, and they both enjoy partaking in the activities. The events in the film are not a true depiction of a dom/sub relationship. It's one step further. However, Anastasia's strength and determination seems to be trying to bring it back into the healthy realms. Just because this type of relationship isn't your type of thing, doesn't make it wrong. So I may be the only positive review on this film, but I stand by my opinions. It's a good film - it's not porn and it's not domestic abuse. It's a troubled love story. And, the cliff hanger ended has opened itself up to a compulsory sequel. See you in 2016.",Fifty Shades of Grey,2322441
70,AnkAgarwal,Fifty shades of Boredom !!,2/10,13 February 2015,"There was quite a huge build up to this movie, a Valentine release based on one of best selling books of 2011, lots of sex and nudity, this movie had everything to entertain, but alas it did not. It was rather dragged, boring and utterly un-entertaining. It was really torturous sitting through the running time and it felt rather a punishment to watch this movie. It might interest the blonde-haired monkey girls whose favorite movie is ""Twilight"" but surely not to anyone with even a little bit of taste for movies.You can surely give this movie a miss, rather give this movie a miss for your peace of mind. The two leads had no attractiveness but rather seemed half-dead, especially Dakota, who seemed like a zombie taken straight out of Zombieland.P.S: Anyone planning to force start their sexual life, take your girlfriend to this movie and she will surely breakup with you. Adios !",Fifty Shades of Grey,2322441
71,zalciai,Movie for teenagers,1/10,10 February 2015,"Who can watch it? Normal, intelligent grown up person won't go to watch it.Tried to read books and understand all the craziness about. Figured out poor language, lack of style and narration. Can movie be better? Without doubts - NO. I'm seriously shocked how anybody is able even to like such book or movie.While reading didin't find any unlogic sexual scenes. And i found it non shocking at all.Author in one of her interviews had admit she watched pornography - it was inspiration for a book...
                
                    127 out of 242 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Fifty Shades of Grey,2322441
