,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
23,the_doofy,"Nothing very original, seems to have a private agenda to it",1/10,25 December 2015,"I actually only made it through the first half of the movie. Samuels Jackson's character is called Nigeria so many times by all the other characters, it had me wondering what the real purpose to the movie was. I just lost interest at some point. I've had the same experience with movies that use the F word a few hundred times.Having worked in Watts of Los Angeles for 10 years I can honestly say I never heard a Caucasian use this word against an African American to his / her face. Although I've heard it a LOT being used from one African American to another, usually in playful banter. Many times during a day.It seemed like Tarantino's whole point to the movie was the degradation of the African American, which I found repulsive and not fitting the facts of our modern world, based on my real life exposure to working with and around a mix of Caucasians and African Americans. I realize that African Americans were probably not treated well back in western times, but it seemed to be very overboard, and felt like it was trying to make a modern point.A lot of what Tarantino has done in past movies was used in this movie, I guess he was so anxious to push his private agenda that it blinded him to being creative. Unless he has lost his touch, which often occurs with movie guru's.I also felt that some of the actors were wrong for their parts, things for some of the characters just didn't feel real, lines were spoken as if read off of a billboard out of sight of the camera. I think Tarantino was more fixated on getting names to raise ticket sales, then on focusing on creating something people will want to re watch in a year.",The Hateful Eight,3460252
24,rabbitmoon,Tarantino has absolutely forgotten how to tell a story,2/10,31 December 2015,"Imagine this - a Tarantino fan is asked to write an eight hour season of a TV show, set in a log cabin for budget purposes. They write it, paying homage to Tarantino films in a few different ways, casting some of his usual players. They do their best to be Tarantino - there are too many self-indulgent speeches, the characters all talk the same flowery lingo, every question or fact has to be asked/given in some repetitive, distracting, and unbelievably self-conscious way. Yet, it doesn't have any of the verve or quotability of an actual Tarantino project. You eventually end up buying the DVD set of this series in a supermarket bargain bin. At home, you notice that one disc is labelled ""Deleted Scenes"". You put the disc in - check the time, and there are 180 minutes of deleted scenes. You watch them all in sequence. THAT is exactly the experience of watching The Hateful Eight.",The Hateful Eight,3460252
25,tcrescenzo-08409,Everyone seems to be missing the point,10/10,31 December 2015,"If your willing to jump on the bandwagon and avoid this movie just because a couple of thin skinned reviewers are complaining about all the blood and all the ""n-words"", then you might as well just shovel your money into Disney's pockets and see star wars because that's the movie for you. This is the first real piece of cinema that has come to the theaters this year; with all the audacity, the balls, and the fearless will to show anything on screen that real filmmakers are brave enough to commit themselves to. If all these negative reviewers would just look past the blood and the guts, they would find a truly masterful piece of cinematic art that reflects both the expertise and effort that went into making it. The storyline is a simple one, but it's told in a complex, interesting, and relatively unique way that is guaranteed to keep your eyes glued to the screen throughout the entire 3 hour run time of the movie. Tarantino's direction is unparalleled as usual, and the performance of the entire cast combined with the wonderful cinematography and deeply engaging dialogue make for a remarkably fun time at the theater, if your willing to sit through a lot of grisly violence and mean spirited subject matter. And although many people are complaining about the heavy political undertones of the film's storyline, to me that is one of the main components of this film that stands out the most. The plot of this film serves not only as a compelling metaphor for the racial tension amongst the American people immediately following the civil war, but actually manages to outline the visceral anger and unpredictability of the racial tension that the American people are facing today within society. In a world hell bent on purporting sensitivity and being politically correct, it's nice to see a movie that's willing to raise a middle finger to that social stigma so as to hold a mirror to the racial confrontations that are still plaguing the American people to this very day. Obviously this film is undoubtedly the most sick, twisted, and violent of Tarantino's filmography, and I'm willing to admit that it's not for everybody, but for those of you willing to toughen up, keep your trigger happy insecurities in check, and enjoy a mean, gritty, and badass film that offers no apologies for what it does best I highly recommend this film. And for those of you who are willing to let Tarantino's comments about the police force get in the way of your enjoyment of this film, like I said; Disney is more than willing to take your hard earned money.",The Hateful Eight,3460252
26,Tactrix,Trash,2/10,26 December 2015,"Come on Quentin, you can do better, I know you can. I saw reservoir dogs. This movie while comical in essence is about a decade late in when we were still entertained by 8 people dribbling none sense for 2 hours. The acting is top notch for 90'/early 2000's, which is exactly what I imagine he told the actors to act like for the duration of this movie. Kurt Russell resembled a drunken version of what he once was in tombstone. Samuel Jackson resembled what he once was in basic. And the other actors just pretty much followed in lockstep with them.The story was disappointing, that is not to say that there weren't any entertaining parts, of course there were. However the general movie just felt like an overall waste of time. And what's with the nailing the door over and over again shut? They couldn't just use those same pegs to make sides by the door and then put a stick in between? I mean you have to figure at least 1 of out 8 of them has to have a brain cell considering at least 3 of them were in the army. 2/10 because come on, phoning in it like this is disgraceful. I don't care how many good movies you've made, there is no excuse for this piece of crap. Oh and 1 more thing why didn't he title it ""The H8ful"" it would have been much better for promos.",The Hateful Eight,3460252
27,luke-a-mcgowan,"Slow to start, but classic Tarantino",8/10,9 January 2016,"I had to sleep on this movie to deduce what rating I would give it. At the start, it was a solid 6. The end, nearly a ten. So now I've settled at around 8 - a great movie with a few things I'd have done differently.The first two (even three) chapters of The Hateful Eight are a bit slow going. The roadcoach picks up passengers wandering in the wild and they banter. The dialogue is great but the movie slow. Having watched it without the 70mm film as intended, those long shots of blizzard stricken Wyoming was probably impressive but without them its just very slow going. The highlight of the first two chapters is a scene in which Kurt Russell's John Ruth reads SLJ's Marquis Warren's letter from Abraham Lincoln. Not only can you see the reverence in Ruth's eyes and face, you can feel the tension as you know something bad is going to happen. All throughout this movie, Tarantino knows exactly what to do to build suspense. One such scene, Warren asks Smithers if he can sit. How do you respond? Yes? No? Eff off? I suppose I can't stop you? Dern's cool and dignified ""yes you may"" is the perfect way to keep tension whilst still being a realistic answer from a racist Southern general to a black man.Once we get to Minnie's the story gets exciting, culminating in an entertaining monologue from Warren to Smithers, taunting him about the fate of his son. The placement of a chess board, white on Dern's black on Jackson's, is a great visual aid considering their war history. It feels almost like a two-sided conversation thanks to Dern's terrific expressiveness in response to Jackson's impeccable delivery. You can feel the words sting him. Tarantino's big twist is incredible but doesn't feel like a deus ex machina even thought it involves someone hiding beneath the floorboards. It takes us back to probably the best scene in the film, the Four Passengers segment, which is even more tense than the wedding in Kill Bill Volume 2 or the underground poker game in Inglourious Basterds. With Ennio Morricone's creepy score tingling at you, you watch the four cool gang members each line up a victim. The segment also introduces a number of points that make sense to us when we rewatch the film. We really get a sense of how the presence of Marquis and Chris ruined a well-laid plan. The film's climax is thrilling and absolutely wonderful, much better than the original ending in the leaked script.The dialogue in the movie is wonderful, with classic Tarantino dialogue snapping off between characters. Well-established characters banter about matters that give us context on who they are and it is those differences which spike the tension throughout the movie. Of the Hateful Eight themselves, the standouts are Samuel L. Jackson, Walton Goggin and Tim Roth. Jackson delivers Tarantino's lines with the same energy that he did back in 1994 with Pulp Fiction. Walton Goggins is having an absolute blast as Chris Mannix, and ends up being the most likable character by the end of the film. He's funny, moronic and angry but you still get a sense that he's trying to prove himself from his father's shadow. Tim Roth delivers a brilliant monologue in the middle of the film, his disarming English accent splendid at making you look the other way. That's not to say that the rest of the 8 are weak links - Bichir probably gets the least to do, but its more than I expected. Dern I've already said is very good. Madsen is solid, and Leigh is excellent when she's allowed to excel. Most of her performance is reaction shots to blood being blasted into her face. At times she plays like a petulant child, at others a sadist. Unfortunately, I never took satisfaction from her demise because she hadn't done anything villainous enough. So she shot a man who was about to die anyway. We never learn about who she murdered - the revelation that she's in a gang is insufficient, because at least the others murder people in the movie. Kurt Russell is hit and miss - excelling in scenes involving the Lincoln letter, whether it's hurt at being deceived or reverence at being able to read it - but mostly he feels a bit like a caricature who does it a bit over the top.The Hateful Eight is a great movie. I took issue with a few things - much is made of Minny hating Mexicans but she never even blinks when meeting Bob in the Four Passengers, the slow-motion language is a terrible artistic decision for an already slow movie, and the first two chapters could have been trimmed into one. However, the tension is unreal, the violence is sensational and I come away completely satisfied by the end product.",The Hateful Eight,3460252
28,OllieSuave-007,"Somewhat intriguing at times, but overall overrated.",5/10,10 March 2016,"This is another one of Quentin Tarantino comically bloody action flicks, where a bounty hunter (Kurt Russell) and his prisoner (Jennifer Jason Leigh) find shelter in a cabin that is occupied by a group of wretched men. All action takes place in the cabin during a fierce blizzard, and what results is a drawn-out plot delving into the backgrounds of these nefarious people.There are punches, there are screams, there are gun fights, there is blood galore - all in this gore fest of hate and nastiness. This film has several edge-of-your-seat moments that will have you glued to the screen. The acting was OK and the suspense in the mystery of these people was rather intriguing, although, the character development in the beginning really made the plot boring at times.Also, you can't help but think this film is just an angry, atrocious and tasteless portrayal of the worse in humanity, with an overblown racial message mixed in. In my humble opinion, it's not too bad of a film, but it's overrated.Grade C-",The Hateful Eight,3460252
29,trublu215,The most disappointing film of 2015...,7/10,21 December 2015,"The Hateful Eight is Quentin Tarantino's latest odyssey into his depraved and (somehow) brilliant mind. Unfortunately, those looking for a repeat performance from Django Unchained and Inglorious Basterds will walk away very disappointed. The Hateful Eight is merely a three hour epic dedicated to showing just how great Robert Richardson is as a cinematographer and how full of himself Tarantino can be. It features some of the weakest Tarantino we've seen since Jackie Brown. The film starts by introducing us (slowly) to each of the titular eight, played by Kurt Russel, Jennifer Jason Leigh, Tim Roth, Samuel L. Jackson, Michael Madsen, Bruce Dern, Walton Goggins (who steals the show) and Demian Bichir. Among the eight, we're peppered with new faces to Tarantino's world along with some very familiar ones. Along with the familiar faces, we're given a familiar story, one that is closer to Reservoir Dogs with a mix of And Then There Were None... To be completely honest here, The Hateful Eight is Tarantino's worst effort as a writer and a director but it is his best film visually. The film is more of a showcase for Robert Richardson's impeccable cinematography rather than a typical showcase of Tarantino's talents. While there are some truly brilliant (yet bloated) dialog pieces, especially one from Samuel L. Jackson that is AMAZING, the film is so lopsided and uneven that it makes it hard for the audience to fully enjoy what's there to be enjoyed. For the first two hours or so, we are subjected to one bloated monologue after another then for the last hour we're subjected to a blood and bullets fest that is awesome to see but comes too late in the film to care about. The run time is where Tarantino is the most self indulging. Most of these scenes could have easily been cut down to gain a better sense of pace, but Tarantino is so confident that his material is brilliant that he just let's us bask in it. While these performances are perfection, especially Jennifer Jason Leigh, who is absolutely brilliant in this role and deserves any award that they throw her way, the film ultimately suffers from it's best attribute...Quentin Tarantino, himself. The problem here is that this film is nowhere near interesting enough to sustain a three hour run time. The scenes of banter between the nasty eight are scenes that could have used a serious editing session. At best, the film stands as an ode to classical cinema and it succeeds in doing that. Outside of that, The Hateful Eight is a painfully slow film that could have benefited from about 30 minutes of cuts and a director that isn't so self indulging in the way he makes a film. However, at the end of the day, we're left with what we are left with. The Hateful Eight is not only the most disappointing film of 2015, it is also the most bloated. As a Tarantino fan, I was disappointed but I will say this: The Hateful Eight is one of Tarantino's worst films...but even his worst film would be any other director's masterpiece so keep that in mind.",The Hateful Eight,3460252
30,wiredarp,"stylish, holds your attention, but ultimately, pretty boring",6/10,13 September 2021,"Great acting by great actors, and interesting characters, but really, its quite slow and uneventful.I can handle the lack of action, but it feels rather drawn out. If it had been kept about 30 minutes shorter I think it would have been a better movie.Its not a patch on Reservoir Dogs IMHO, which is basically quite a similar movie in many ways.
                
                    3 out of 3 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Hateful Eight,3460252
31,Mg6,"If Tarantino was not the director, would all of these fanboys be going so crazy over it?",1/10,29 December 2015,"Anybody that uses the words brilliant or masterpiece in regards to this film, does not know what those words mean. I mean, let's be honest, the clowns praising this film are nothing more than wannabe hipsters and Tarantino fanboys. I was underwhelmed by this film. I didn't think the story was clever at all and the dialog really lacked cleverness. To be blunt, it was an uninspired film. The story involves a bounty hunter (Russell) trying to transport a wanted person (Leigh) to Red Rock Wyoming where she is to be hung. However, this culprit is the sister of an infamous gang leader who is suspected to be trying to free her. A rather harsh blizzard forces Russell and his bounty to stop in a haberdashery, where strangers have already amassed. Which ones might be gang members? Who is who? My problem with the film was that I was waiting for some memorable scenes, some great dialog, some neat twist. None of those things ever happened. The film was lacking in, well, everything. The historical ""knowledge"" pertaining to this story was based on nothing more than other films. I don't think QT has ever read a history book. Had this film been made by someone other than QT, I don't think there would be any buzz surrounding it at all.",The Hateful Eight,3460252
32,mistoppi,A masterpiece - Tarantino never lets you down,10/10,13 January 2016,"If there is one director who never lets you down, it's Tarantino. His newest film, The Hateful Eight is an excellent thriller with great story, cinematography and music - but who would expect any less? Right from the start The Hateful Eight captures the viewer, even though it has its slow pace.Tarantino is a very skillful writer. His characters are real, and not just some plain cardboard characters to fill out the blanks between the story. His dialogue is natural and amazing. The story of The Hateful Eight is simple when it's explained shortly, but it has many layers, just like most of his movies. And just like most of his movies, the events aren't in chronological order, but important pieces from before are revealed when needed. The thrill of the story is well built, and the violent action scenes are balanced with slow, calm scenes. I am glad to see Tarantino doesn't rely on mindless 3D technology to make a mediocre film look better. Many films that don't need 3D use it anyway. The Hateful Eight does look good though - it looks amazing. Every shot has whatever they need, the colours and details are astonishing. Tarantino's films always have the most amazing soundtracks. The soundtrack of The Hateful Eight has several amazing pieces that shouldn't work with the movie, but they do, and they do so beautifully. One this kind of track is Apple Blossom by The White Stripes. Also L'Ultima Diligenza Di Red Rock by Ennio Morricone - and all the variants played throughout the film - is haunting. It reminds of the beginning of The Shining, except this is way better. That track also seems out of place, because it would suit some classic yet indie horror movie because of the sinister vibes it gives. But it is perfect for this film.I think I loved every detail of this film. Of course there are slurs thrown around all the time, but it gives the certain effect to the characters: they are far from perfect. I don't think there was one character here that was completely good and pure. The Hateful Eight is a masterpiece. The rhythm is good, the film is balanced and it's violent in almost a funny way. This is definitely a film I will see in the cinemas again, because the big screen surely shows The Hateful Eight in its full potential.",The Hateful Eight,3460252
33,panosX13X,I do not understand the hate the movie for me it is one of the best Tarantino movies,8/10,7 November 2020,"I was a bit sceptical about watching the movie, judging by reviews online and some friends who watched it,but in the end I really liked it.The acting was great .The story was very intriguing with the whole ""Murder Mystery"" theme.Another plus was the score by the one and only Ennio Morricone.The cinematography was also brilliant
especialy with all the breathtaking sceneries in the early part.My only promblem was that the violence was a bit too extreme in some parts,but it is a Tarantino movie so this was expected.Overall it was a good movie that I will definately rewatch it.
                
                    28 out of 37 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Hateful Eight,3460252
34,doncorejp,Tarantino at his best,8/10,20 August 2023,"I have grown to admire Tarantino's work as a director despite his obession with the use of the ""N word"" in some of his movies. Jango and Inglorious being my two favorites of his, even over cult classic pulp fiction. Not a huge fan of his most recent outing with over hyped once upon a time but the Hateful Eight was his last good film in my opinion. Tarantino at his best with a good script and great tension building along with good cinematography, The Hateful Eight despite being in one location and being originally made for a stage play, it's quite entertaining and keeps my attention throughout with good characters and cast chemistry. Tarantino's ability to use actors to speak loudly with their body language without sometimes saying a word is very unique. I also was very inspired how Tarantino went old school and brought back the formality of how movie premieres were done way back in the day with his limited 70mm screenings with even well made brochures and a small gift handed out about the filmmaking process before the movie, it brought a sense of awe back to cinema.
                
                    5 out of 6 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Hateful Eight,3460252
35,SkullScreamerReturns,Tarantino western,6/10,18 September 2021,"If you like Tarantino's style of telling a story with intrigue and surprise, you'll going to like this movie. For me it was a little bit too long with its three hour clocking time. But then again I'm not the biggest Tarantino fan, so if if you're a fan you probably won't complain. The characters are interesting, with some great actors. I liked the beginning the most when it's the outdoor traveling setting, but most of the movie actually takes place inside a cabin. In a way it's like a stage play because it's all about the characters. I personally like more about stories that have different places but that's just a matter of taste.I think there is a Kurosawa-feel in the plot, and knowing Tarantino's fashion of snatching ideas from old movies, I wouldn't be surprised if he took the plot idea from some samurai film. This is just guessing.Quite safe to say that if you like Tarantino, you like this film, and if you don't you probably don't like it. I'm somewhere in the middle admitting it's well made but not a personal favorite.",The Hateful Eight,3460252
36,mickeythechamp,A lot of great characters leading to nothing,6/10,8 January 2023,"When you hear the name Tarantino in our modern era of cinema, you expect greatness. The man has turned out some of the most iconic and memorable movies in our time but this time he was in my opinion why in over his head. Hateful Eight is an entertaining movie from start to finish carried by the actors and performances, but if dose hadn't been good, the movie wouldn't have a lot to it. It´s a movie without much plot and substance to it and asking for 3 hours of that is a lot.In a cabin, trapped in a snowstorm, 9 people most survive together. There is a lot of tensions, and someone might not be who they say they are.What drives this movie is Tarantinos amazing dialogue. If a lesser writer had written this movie, it would not have been worth your time. The dialogue is so fun and creates great this tension between characters. The way the different characters feel distinct by their mannerisms and the way their different backgrounds are told are so well done.This is also carried by the amazing performances here. Every single actor gives it their all and really disappear into their role and without them giving their all, this movie would, again, be much lesser than it is. The standout is of course Samuel L. Jackson as Marquis Warren. Giving a commanding and room felling performance.The costume and set design are also great. The different characters also feel distinct by their wardrobe and all the different costumes look great. Same with the set of the cabin, it feels so well designed and detailed. There are so many things in the background, and it feels lived in and not like a set.The camerawork is also incredible. Using a what seems to be a wide lens. Tarantino creates these long frames, reminiscence of old cowboy movies. It creates some really creative and cool looking frames throughout. Although there was a thing in the last chapter I didn't like. It was a frame where the front- and background was in focus while something was unfocused. That annoyed my eyes.The movie also isn't as quirky as other Tarantino movies so when he does something like narration and especially unnecessary slow-motion, it really sticks out like a sore thumb and took me out of the movie.But my big problem was the lack of plot and substance. This movie is mostly about characters and relations but not much more. Sure it´s fun and entertaining throughout, but there isn't a lot to the movie. It has a ""who done it?"" aspect to it, that isn't done perfectly because of who did it. It kind of undermines that genre since the answer is kind of easy expect one aspect that is the big middle twist.Hateful eight is an entertaining watch throughout but other than that there isn't a lot to it. I think Tarantino wrote himself into a corner, trying to give himself too many challenges and rules to obey by, but ultimately fell flat because he thought characters and dialogue could save the entire movie. The movie just asks too much of its viewers, asking them for 3 hours, with a movie taking it´s time to ultimately nothing that grand.",The Hateful Eight,3460252
37,imdb-45,Studio and Quentin must pay to stuff the IMDb Ballot box,1/10,14 January 2016,"8.1? Looks like the movie studios have spent LOTS of money trying to have people see an 8.1 rating and get people to spend money to see this disaster. This is yet another Tarantino ego film, that's all you ought to know. And it lasts for an eternity. And it is BORING.The first problem is Tarantino's ego and politics getting in the way. Yes Quentin, we know about how much you hate the police and your perceived need to apologize for being white. What a hero Quentin is. Jackson's character isn't likable and is a racist himself - unlike Django. QT seems to have forgotten that Jackson plays just another dirt bag in the film whom Quentin could suck off figuratively. Out of place and ridiculous. The film sucks, literally. You'll see and cringe.In Django you understood the character because he's the oppressed taking revenge on the oppressor. But in this film, we are supposed to like a man who takes revenge on ""white people"" as a whole? You'll see what he does, as if it is supposed to be acceptable because it is the civil war. This mentality might work at a black panthers rally or if you're a white person at a KKK rally. But this certainly doesn't fly if you're the average, sensible human being. So QT decides to ram his point home, like it or not.And then there is the extended boring talky dialogue. It works when you have a brilliant Nazi general and the exchange is amusing and in character. It doesn't work when you throw it in YET AGAIN in places where the characters wouldn't speak this way. Same old trick we have seen 1000 times from Quentin, such as a smart talking wagon driving ""dentist"" we saw in Django. Been there, done that better.You can see where this is going. Tarantino put together his winning formula: 1. my talky brilliant witty dialogue 2. massive violence 3. outrageous actions 4. I'll have another black hero. But this time, I'm go way overboard to show my contempt for white people in authority and make another statement for the cause.Nice job Quentin. You have created a total self serving dud that only you could sit through and admire yourself. For almost THREE HOURS.",The Hateful Eight,3460252
38,pkneer,Film Had It All - And It Fails Miserably,2/10,30 December 2015,"I was excited to see this film - it had everything. Enjoyed past Tarentino films, love Kurt Russll and Janet Leigh and Samuel Jackson - how could this possibly be bad? Not sure how he did it, but Tarentino took an outstanding cast and wasted their performances on boring dialogue and mindless action. At almost 3 hours in length, you are dedicating quite literally an afternoon or evening. I kept watching, thinking something good is just around the bend. I kept telling myself that for the entire 3 hours. I left the theater feeling completely ripped off and wondered how in the world a critic would rate this film highly unless they were paid by the studio - that was how boring this film was to me. I guess critics feel they must rate a film highly if they say the ""N"" word as many times as they do in this film and if they tank it, they may be viewed as racist. Positives? A couple. The performances were good, especially Leigh's, which I think might just get her some Oscar consideration. The cinematography was also gorgeous. That's really about it. Personally, I view this film as a lesson learned. Just because the director and cast is good doesn't automatically mean it will be an entertaining film. This film taught me to research films before I spend my time and money. I give this film a 2/10 for cinematography and Leigh's performance - other than that, it is a complete waste of time.",The Hateful Eight,3460252
39,Schuriken,I should have watched Star Wars,3/10,30 December 2015,"The 3 stars go to Kurt Russel, the rest gets absolutely nothing from me.Another movie which is not a movie. Mediocre to nothing to say the least.You just sit there for 2 hours waiting for something to kick in the movie, but nothing. I thought this had some very good potential the first 30 to 40 minutes, after that, I guess Quentin had a couple of joints and went to bed.I thought Tarantino made some good movies but not this time. Maybe he's getting old, getting bored. I don't know.I hate Disney, but this time around, they were right. Tarantino's movie sucks and shouldn't open side by side with Star Wars. It's like one of these movies you used to discover in the video stores and say ""Oh, is this another Tarantino movie ? Never heard of it""Three stars and that's it. I don't even want to download this movie or watch it with my friends.Throwing up blood on somebody's face over and over doesn't cut it for me man. So many good actors in this movie and you did nothing for them. Nothing.NEXT !!",The Hateful Eight,3460252
40,nando1301-1,Possibly Tarantino's worst picture,4/10,9 July 2016,"This is Agatha Christie for the first two thirds, then a gore fest that tries to compensate for the lack of action in the first part, and goes overboard.Overall, not a good result. Yes, this is typical Quarantine style: slowly building tension with long drawn-out dialogues until the violence explodes. The problem with TH8 is that it loses its balance and falls flat on its face (with lots of blood spilling all over).The building up is too long, too boring, too pretentious, not original enough. It is a poor attempt at imitating Christie's style, but with low quality. The dialogues are stereotyped, not creative: it's like a second-rate high-school play.The last third is more interesting, but tries too hard to deliver violence in a way that is totally gratuitous and adds nothing to the story. It's gore for gore's sake; it gets repetitious and boring, in a different way. Too much of the same is never a recipe for success.The best thing in TH8 is the musical score, by Ennio Morriconne; however, some of that incidental music seems out of touch with the images... suggesting that Moriconne-Tarantino is a combination that does not work quite as well as Sergio Leone-Morriconne.Tarantino is a narcissist needing a kick in the ass to get back in form. He should try something different, get out of his own comfort zone, be creative. Of course, creativity was never his forte, since he made his name by imitating great directors.",The Hateful Eight,3460252
41,Theo Robertson,Another Self Indulgent Disappointment From Tarantino,5/10,21 December 2015,After seeing INGLORIOUS BASTERDS by Tarantino I'd almost given up on the director then he comes back with DJANGO UNCHAINED which is a modern reworking of BLAZING SADDLES which had me laughing out loud and squirming in my seat at the same time . Tarantino says he's making another Western starring Samuel L Jackson lasting three hours ? Oh count me in please . This will be worth waiting for Except it's not . The premise of a handful of strangers being snowed in at a location and at least one of them is a murderous crook has already been done in Western shows from the 1970s . If I remember correctly an episode of ALIAS SMITH AND JONES did something similar but an episode of that show lasted 50 minutes not three hours as seen here Make no mistake this is where the film falls down - it's far too long by at least a hour and the lack of brevity damages the movie greatly . Some people have commentated on THE HATEFUL EIGHT being a medley mega-mix of the director's previous works and they're right . Some plot turns owe a massive amount to RESERVOIR DOGS and PULP FICTION but perhaps worst of all it also includes the flaws of IB where some scenes seem to go on forever in a totally self indulgent manner and the story doesn't really get going until halfway through its running time One positive way to look upon this is that if you've enjoyed most of Tarantino's previous work then you'll enjoy this one . The downside is that if you think Tarantino is overrated and something of a one trick pony then this movie isn't going to change your mind . It's probably not his worst film but by the same token few people will claim it's his masterwork either,The Hateful Eight,3460252
42,urthpainter,Ax to Grind,4/10,5 January 2016,"I'm not a big fan of Quentin Tarantino. I feel the best movie he was a large part of is True Romance, a movie he did not direct. Quentin's need to be a complete film maker is his biggest weakness. It is my opinion that if he truly wants to be involved in a film masterpiece he needs to focus on one thing (writing Or directing), and be humble in his role. Tarantino is not humble, and perhaps the freedom he has gained to make his own movies as dictator is admirable, but it doesn't make him a master. His insistence to insert himself into his films is always a mistake, and generally his presence as actor is the worst part of his films. He is not, never was, and never will be Sergio Leone, the film maker he so often tries to emulate.Enter the Hateful Eight - Visual media that could only be good if it was a 50 minute cartoon, and even then the cast of unlikable characters could doom the viewer to a short hour that they could never get back.I've always suspected that Tarantino has used his success to freely unload his racist, misogynistic views on a willing audience who accepts his work as art. The Hateful Eight has not changed this belief. This being said, at times people can do the right thing for the wrong reasons, which gets me to the one of the few redeeming quality of this film: this movie displays a host of iconic villains who live by the gun. The Hateful Eight can be seen to explore the mind set of simpletons who rely on violence as a livelihood and weapons as problem solvers. No matter where one stands on guns, this movie asks some interesting questions in this one regard.But who cares? Not only are all the characters here unredeeming, they are not compelling, interesting, fun, or worth spending any time around. And we spend A Lot of time with them. A Lot of time. Too Much Time. Way Too Much Time. The amount of time spent with these characters exceeds that which would be useful. How much time would be useful to spend with unlikable, uninteresting, unredeeming, violent imbeciles? I'll tell you tomorrow.The Hateful Eight gets off to an interesting, dynamic beginning where the characters are literally in motion. The location is fun, classic, and helps introduce widely divergent characters into a cramped space where no one can get away from one another. Unfortunately, openings end, and the location of the final 3/4 of this movie symbolizes the stagnant, boring characteristic taken by the vast majority of this film. I'm not ripping this movie because I don't like dialog driven films. Great, witty dialog can make a single location film an incredible experience. That is not what happens here.Tarantino can't help but insert himself into the film... again, and his presence comes off as flat and uninteresting sequences that would have better been edited out. I'll tell you a solution to getting rid of Tarantino's presence I also don't recommend... more time spent with these characters!If you want to watch a three hour live action cartoon (that feels like 5) about gun toting morons who can't die quickly enough, The Hateful Eight might be right up your ally. Why did I watch this movie? Because of the makers social relevance, and my occasional enjoyment of his films.Bad movie: 4 out of 10",The Hateful Eight,3460252
43,valleyjohn,Brilliant,9/10,9 January 2016,"I'm not one of these people who can watch a film over and over again in a short space of time. Once I've seen a film that's it . That is unless it's a Quentin Tarantino film. I can watch them over and over and after seeing this I'm going to watch it again next week. The best way to describe this is that it's Reservoir Dogs meets Django. It starts relatively slowly with Kurt Russell , Jennifer Jason Leigh and Sam Jackson laying down the foundations of the story while taking a horse and carriage ride in the snow but when they get to the infamous , Minnie's Haberdashery , the fun really begins. There are some great performances , especially from Jennifer Jason Leigh and Sam Jackson and there is plenty of Tarantino dialogue to last the three hours , not to mention the blood and gore. It's not the best film of his , for me that still goes to Pulp Fiction but this is up there with Inglorious Bastards , Django Unchained and Reservoir Dogs. Enjoy
                
                    22 out of 50 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Hateful Eight,3460252
44,UniqueParticle,Wonderful masterpiece from Tarantino,10/10,30 April 2020,"A snowy western with exceptional cinematography and captivating mysterious characters! I love everything about Hateful Eight, I think Quentin Tarantino can't do a bad film. Every cast member is a delight throughout even with grotesque violence that occurs, there's great amount of tension/suspense in the bulk of the film. I'm happy with how things play out especially with the music I'm glad that won an Oscar! Walton Goggins is perfect for this, I love most anything he's in. Long winded runtime but well worth it I recommend see this Tarantino fan or not.
                
                    7 out of 13 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Hateful Eight,3460252
45,TheAnimalMother,A Gem For Your Favorite Prude!,6/10,26 February 2016,"The film seems so in love with itself. There are many repetitive jokes, and mostly of the overly vulgar variety, just for the sake of repulsiveness alone it seems. Some parts of the film are delivered with purposely slow development, overly slow in fact. Some of the characters are quite boring and so are many of the scenarios. It almost seemed like this was Tarantino's spoiled brat movie, him basically saying a great big, ""F.U., I can do whatever I want now"" to the mainstream audiences that have actually made him a very rich man over the years. And so he can! In that way, the film really made me laugh, as I know many people in the theatre were repulsed by it, and I think I'm not the only one laughing about this, Tarantino definitely is too. However, overall it's a very simple and somewhat dull plot making this one of Tarantino's worst efforts yet in my view, (To me only Death Proof was worse.). I did enjoy the film to some degree for sure, but it's not a film I'd bother to watch again. It is after all quite hard to dispute that this is a very long and fairly dumb film, with little to no point at all except to repulse some prudes, (And that's really the best it can offer.). If you know some uptight prudes you'd like to rile up, recommend them this one for sure, lmao! 6.5/10",The Hateful Eight,3460252
