,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
24,Ben_Cap,The Real Story of a Real Jerk,6/10,21 January 2017,"McDonald's has been one of if not the most influential brands in the world. It has been a staple of not only American fast food but American life, whether you like like it or not. Going into The Founder I did not know a lot Ray Kroc, other than that he was in some way involved with the mega chain. Turns out Kroc is a real piece of work, and while there were things about this story that interested me, overall what we get is the tale of an asshole and how he succeeded in screwing some people out of a lot of money. This is where the movie runs into its main problem, half the time it feels like praying at the alter of Kroc, and the other half feels like a pulled punch to the gut of ultra-capitalists.The first act tells about Kroc struggling as a milkshake mixer salesman, when he discovers a restaurant unlike any of the others that he has visited. The speed of service, the consistency of the quality of the food and the way it brought the community together draws Kroc to the burger shack known as McDonald's. The rest of the movie plays out with Kroc slowly bleeding the McDonald brothers of their company and really the original intention of the restaurant. Kroc did implement some innovations that pushed McDonald's into a worldwide franchise, but these moments mostly come after the events of the movie. The innovative ideas that we do see are almost exclusively created by the McDonald brothers, who as previously stated basically get screwed the whole movie.Michael Keaton is probably looking right back at you from both sides of the screen right now, so you have probably figured out he plays an important role here. Keaton plays it with his normal light comedy tone, which would work perfectly if the movie had embraced it more. I have no idea what Ray Kroc is like so I really don't know if he was anything like Keaton's performance, but darn it if he is not enjoyable to watch. When Kroc begins his descent into jerk off Keaton is professional enough to pull off the switch in character just enough to keep the original idea of him intact. For the most part everyone else just pops in and out. Nick Offerman and John Carrol Lynch play the McDonald brothers who come and go quite regularly, again mostly getting screwed. Poor Laura Dern plays Kroc's first wife, who is relegated to the bummer at home. She never gets to be anything but disappointing which in turn, is disappointing.The McDonald brothers main concern for franchising their restaurant, which had taken them years to perfect just the way they wanted it was that the quality of the food would suffer and thus the name would suffer. Now some 60 odd years later it is funny to think about how that is exactly what happened, and there in lies the main problem with The Founder. There is no critical look at the moves Kroc made. They don't fully back his decisions, but they also don't condemn them. This movie needed a side to take, with it stuck in the middle the story becomes so much less than it could have been. It's like if The Big Short did not make up its mind when it comes to the bankers that caused the financial meltdown.My final thoughts on the movie are pretty simple, there is an interesting story here, where in some ways the world was changed for the better, and some for the worse. I just don't believe it was told in the right way, and while not an incredibly important tale was one that was not difficult to sit through. at an hour and 55 minute run time, The Founder just sneaks under the magic 2 hour mark, but honestly could have been about 15 minutes shorter. There was something here, but with the tone of the movie stuck on the fence, The Founder is pretty forgettable.",The Founder,4276820
25,ElMaruecan82,Founding a business is good but building the foundations of its durability better...,9/10,17 July 2019,"I often go to McDonald's, especially with my daughter, it's not much a product of the world's mass-market globalization but the way globalization has influenced our lives and standardized the approach to fast-food, people need to eat quick and well, and restaurants are kept for birthdays of Valentine's dates, job meetings or anniversary celebrations.It was during summer 1993 when the first McDonald's restaurant opened in Morocco, in Casablanca on the seaside. For a kid my age, it felt like going to Disney World (quite an omen knowing that a few months after, I would visit the actual place). I remember it as if it was yesterday, everything looked clean and impeccable, the hamburgers on the pictures were shiny and the names resonated like something that would come off the TV set. Then, I had my first bite on the cheeseburger, it felt like having a 'taste of America'... and it didn't taste bad.The rest is history, one couldn't count how many 'Golden Arches' are in every big city of Morocco, many kids were born with it and didn't have the privilege to taste that crispy apple pie whose cream would burn your tongue if you didn't wait long enough (I guess that's why the dessert was removed); for these children anyway, McDonalds' (which we call ""McDo"" like the French do) is part of their everyday life, anything but something to feel privileged about. ""McDo"" became part of the urban landscape and not just in countries with churches and American flags, but before going global, it had to prove its worth locally, and boy, did it deliver!I'm not praising the place as much as I praise the concept, one that proved to be in symbiosis with modern societies' expectations, to the point that the mark of modernity in an emerging country can be measured by the number of international franchises it got, McDonald's being generally among those that started them all. And I can't believe my grandmother was refused to open a McDonald's franchise back in 1981, the local bureaucracy couldn't share her visionary flair... something that echoed the journey of Ray Kroc, the titular ""Founder"" in John Lee Hancock's underrated biopic.First of all, what strikes in Ray's name is his lack of fame compared to the empire he built, we all expect McDonald's to be the creation of a guy named likewise who envisioned the fast-food chain like Bugsy did with Las Vegas or Zuckerberg Facebook, a man of guts and vision... and yet whoever made McDonald's possible wasn't meant to be praised like Steve Jobs would be, not because he didn't deserve it but because McDonald's is the result of a long process that preceded him, one that involved many protagonists until he gave that little boost it needed to definitely take off, a business masterstroke that might have looked great on the paper yet not enough to convince movie producers.It starts when the Great Depression convinced the two brothers, Dick and Mac McDonald to invest in food business because hey, ""people gotta eat"", and then they decided to have their little trademark: the Speedee-System, why bother with dishes, with fancy plates when 90% of the food goes into burgers, fries and sodas, they didn't invent the wheel, they just applied Ford theories in food business, but there's nothing like an idea ""coming from nowhere"". Anyway, we get through an exhilarating ten-minute sequence where it's both about the content than the form. I loved the way the two brothers Dick (Nick Offerman) and Mac (John Carrol Lynch) kept switching the lines like a story they've been telling countless times and you can see it from the listener how spellbinding it is.In fact, Kroc only came because they were one of the umpteenth clients he visited to sell some ice-cram multi-mixer but when Kroc learned about McDonald's, it was obvious they couldn't keep the concept for themselves. He convinces them to start making franchises and progressively, the man becomes the third parent to McDonald's... until he gets full custody, literally. I didn't expect much and I got a taste of what made the concept successful, more than any documentary, analytics would leave anyone cold, but the film treats its subject like a great story.The film doesn't glorify the brand, nor the name but the persistence that drove a man who didn't have the original idea, who didn't have an exceptional talent, but who could spot a good idea and talents when they hit him and didn't miss the opportunity. The film is straightforward and linear but is remarkably effective ... and Michael Keaton is just so good, I kept wondering where the hell was that film during the Oscar talks, I know it's not ""progressive"" to praise business values, nor that the film handles any timely subjects, but it's culturally significant and smart in a punchy way.At first sight, it's your typical business-driven success stories with a few dilemmas that force the protagonist to cut a few corners but the dynamics are good, the interactions with the brothers full of subtle comedy, and Michael Keaton is just the perfect actor for such roles. There are a few clichéd moments (Laura Dern has the thankless role as the abandoned wife) and the film works better when it gets to business. Even the title is provocative because one of the first 'a-ha' moments you get in the beginning is that Kroc didn't create McDonalds. Still, at the end, and that's why the film works, we accept him as the Founder, who bought an idea so big the creators (relegated as passive observers all through the film) couldn't handle it... it's one thing to create, but it's another to build the foundations of durability of that creation.Some would compare the film to Fincher's ""Social Network"" and they'd be right, I wish the comparison could have extended to the Oscar reception.",The Founder,4276820
26,ygwerin1,Ray Kroc of $$$$,7/10,27 February 2023,"Just watched this movie on Amazon Prime, and Michael Keaton quite literally IS Ray Croc, the epitome of USA capitalism and, I can imagine the Yanks loving him for it.Why because he turned one single fast food outlet, into a multimillion dollar bu$ine$$ conglomerate, the very epitome of the American corporate wet dream.But that's not my meaning which is, that based entirely on this particular film, Ray Croc is depicted here in my view as a shyster, a huckster, personally two great yank words, that aptly sum the bloke up in a nutshell.The two brothers Mac and Jim McDonald were THE Founders of McDonalds and certainly not Ray Croc, so how in anyone's name can he, even be considered as The Founder?The McDonald brothers came up with, everything about it from the very concept, straight through to the completion of their outlet, but by the time that he was done, with them the brothers couldn't even call, their original business by their own families name, because he had copyrighted it for his own corporation.Ray Croc took everything from the McDonald brothers, and their lawyer must have been one of the worlds worst, where they didn't even realise what they, were actually selling until the very bitter end, their very own birthright their own name.Yes I really rate this as a good film for the acting, but most certainly not for the clear message, left at the very end of the movie, that greed and avarice are not only good, but absolutely essential in order, to turn a quick buck.For me the movie The Founder should serve as a lesson, a bitter one in trust and loyalty, for not only did Ray Croc take the brothers, McDonald for one hell of a ride, through the proverbial cleaners.The person he treated worst of all, was his own wife Ethel Croc, she had been together with him as his life partner, from the beginning through literally thick and thin, he could never have managed anything without her by his side.But he dumped her by the wayside without, as much as a nickel percentage share, in his corporate profits, to further grind her face in the mire, by destroying another couples marriage, by marrying the spouse Joan .",The Founder,4276820
27,TheCasualReviewer,That Ray guy is a crock-of-s***,8/10,31 August 2020,"SYNOPSIS:
This film tells the untold story of how Ray Kroc (Michael Keaton) bullies is way into becoming the unofficial founder and CEO of McDonalds.REVIEW:
I have absolutely no idea why this film flew under the radar. From the story to the performances, this film deserves Oscar nominations at the very least. Nick Offerman and John Carol Lynch as the McDonald brothers are delightful. They have very good chemistry and the back and forth between Dick (Offerman) and Ray were done so well. If I had never seen this and looked up the founder of McDonalds, I would've been led to believe this Ray Kroc guy started the whole thing up. As far as how accurate this story is, I can't really tell and it doesn't seem like any of them have really spoken on the film. From what I can find, the story is pretty accurate or at the very least, the the characters in the film are depicted accurately. The pacing of this film is perfect, it doesn't seem too long and they fit the exact right amount of the beginning of McDonald's history, the middle and end. They start from when McDonalds is still very much a start up, but consistently doing well. A very nice 10-minute anecdotal history telling of McDonalds happens within the first 30 minutes of the film and at the point I was hooked. I wanted to see the whole thing unfold.The writing of this film was spectacular, the acting was great and it was a pleasure to watch the whole way through and you'll hate Ray Kroc by the end of the film. 8.9/10.",The Founder,4276820
28,zkonedog,The Rise Of An Empire,7/10,17 May 2017,"There are very few businesses that are recognizable the world over. McDonalds may be at the top of that list. ""The Founder"" is a film about how Ray Kroc created that empire.For a basic plot summary, ""The Founder"" beings with Kroc (Michael Keaton) struggling to sell milk shake machines. One day, however, he gets an order that brings him to meet Dick (Nick Offerman) & Mac (John Carroll Lynch) McDonald, owners of a revolutionary format of food- making (the ""Speedy"" system) that Kroc is utterly fascinated by. He immediately sees the opportunity for franchisement...but the McDonalds brothers are not fast movers. The rest of the film gives the back and forth between Kroc's more cutthroat, aggressive business model and the McDonald brothers' more conservative approach.The main reason that ""Founder"" succeeds as well as it does, I think, is because Keaton gives a great performance as Kroc. It is tough to make a film like this because the audience already knows how it all turns out (look at the McDonalds in seemingly every American town and it's obvious that Kroc's vision will trump that of the McDonald brothers). By giving Kroc traits that are both admirable and lecherous, however, Keaton creates depth of character that isn't necessarily built into the script.I don't see ""The Founder"" as a classic film, though, primarily because it is such a dry portrayal of the subject matter (save for some quality acting that does its best to rise above the words on the page). It's the type of movie where your expectations going in will equal your thoughts upon the final credits. It won't bore you (as it truly is a fascinating business story), but it won't necessarily completely engage you at all times either.I also wish that ""The Founder"" could/would have cut some of the exposition material in favor of advancing the story in today's times, where McDonalds has struggled mightily with health- conscious eaters and has seemingly lost much of the prestige the company once had. Those would have been very interesting topics to explore. However, the filmmakers and director John Lee Hancock clearly keep the focus on Kroc and the early portion of his building of the company.Overall, ""The Founder"" is a very well-made film, if not a spectacular one. It tells a story that probably deserves to be told, albeit in a very straightforward and thus often unspectacular manner. ""Workmanlike"" would be a good word to describe this film, as some solid acting and great visuals can't always cover up for the fact that the main story has built-in predictability and blandness issues.",The Founder,4276820
29,DarthVoorhees,A contradictory American fable that cannot fully define it's titular 'Founder',6/10,13 May 2017,"'The Founder' tries it's hardest to be subversive. It really wants to be bold in dissecting Americana and McDonald's. The problem is that McDonald's has seeped so far into the American consciousness that 'The Founder' seeps into fear because it cannot take that extra step. 'The Founder' doesn't know if it wants to demonize Kroc or celebrate him and it is the film's achilles heal. Kroc as written is kind of all over the place. The truth is the one thing Kroc was exceptional at was being a predatory capitalist. The movie understands this to some degree and these are the best moments of the film. 'The Founder' acknowledges Kroc's faults but it really badly wants to still celebrate the whole myth of a failing milk shake machine salesman pulling himself up by his bootstraps and making good. You can't have your cake and eat it too here.'The Founder' is saved by it's performances. Michael Keaton is exceptional and tries his hardest with this uneven script. In essence he is playing two characters, Kroc the dreamer who says the Golden Arches will be a staple in every town's sky across the country. Keaton does good here and for a while brings out the charm in such a character. The problem is such material is uninteresting because it's become as cliché and mundane as a Big Mac. The more interesting piece of the performance is Keaton as the sleazy manipulative Kroc. It's a part that perfectly fits his sense of humor and irony. The best moment of the film comes across when Kroc explains that he wanted the atmosphere of McDonalds more so than the actual hamburger preparation process. He delivers the material in such a way that we see that this character has been two- faced literally the entire film. It's a brilliant scene and it makes me wish the entire movie had been from this vantage point but it can't because we need to see Kroc deliver schmaltzy Capra corn speeches before he twists the knife in the McDonald brothers.Nick Offerman and John Carroll Lynch are brilliant but they too don't have much to work with until the final act. When we meet the McDonald brothers they are doughy bright eyed business men. They essentially become puppies we get to see kicked over and over again. That being said I like the evolution of the characters. The movie it's self would have been more interesting if it were told from their point of view instead of Kroc's. Their story is more interesting and more relevant to the McDonald's myth. You expect an aw shucks attitude when the McDonald's business slips through their hands but the characters develop a cynicism. It's sad when they realize that their entrepreneurial spirit won't be enough to save them. Offerman and Lynch both have a warmth but when they turn angry and depressed it gets to you. 'The Founder' is a mixed bag. Like 'Saving Mr. Banks' and it's Disney exploration I think American pop culture doesn't have the courage to fully condemn McDonald's. A half condemnation like this isn't effective for the story being told. The Keaton fan will enjoy some moments of fine acting. The sad fact is that this really is just a rags to riches bio pic with unfulfilled promises of dissecting deeper material. I suppose you should just be glad the film didn't go to the other extreme and canonize Kroc.",The Founder,4276820
30,FlashCallahan,The Wolf Of McDonald's.......,8/10,20 February 2017,"Ray Kroc was a salesman whom, in 1954, turned two brothers' innovative fast food eatery, McDonald's, into one of the biggest businesses in the world, with a combination of ambition, persistence, and a good dose ruthlessness thrown in for good measure.....Since Keaton starred in Birdman, his career has had a well earned resurgence, before that, he was support in films such as Robocop, The Other Guys, and erm... Herbie Fully Loaded.The epitome of wasted talent.But even though I do not hold high regard for Birdman, it enabled him to get roles (or buns) that he could really get his teeth into and show audiences just what a dazzling talent the man is.And here, Keaton is the sole reason to watch this film. Kroc is a desperate character, like a child in the body of a man, thinking that the world has dealt him a bad deck, and he should be bigger and more successful than he is.So he virtually stalks the McDonald's until they give in to his proposition...franchising.But Keaton not only makes the character of Kroc highly unlikable, but he makes you will him to win, because the writing makes other characters inferior to him, almost weaker than him.But it's fascinating to know that one of the biggest fast food restaurants on the planet became so big thanks to deception, selfishness, and careful plotting against two honest people.You will feel sorry for the brothers, and you will hate yourself for egging Kroc on, but all in all, it's a wonderfully insightful film.I'm Lovin' It....",The Founder,4276820
31,kosmasp,Found it,8/10,14 August 2017,"Or not, but sometimes it's about promoting and other stuff rather than being first. It's also about perception and about marketing. And about going for it as hard as you can. And the saying is, that history will only remember winners. On the other hand, movies have proved that there is a place for ""losers"" too.Now the movie itself is not so much about McDonalds itself as you may think. It's more about how it spread all over America. And all the obstacles it had to pass to come to that point. And with Michael Keaton you do have a star/actor who can carry this role. A very difficult one to pull off. Because he has to make it believable that he is pushing and never letting go off his dream. Even though even he has doubts of course.There is a fine line between liking a character and seeing their flaws as unforgivable. It all makes sense though and Michael is the ""hero"" of the movie. So if you like Drama and tension and the pursuit of your dreams ... This one will be the one to watch. Hopefully you don't draw the wrong conclusions from that",The Founder,4276820
32,851222,One of The Best Movies in 2017 So Far,10/10,15 May 2017,"Greetings from Lithuania.""The Founder"" (2016), based on the incredible true story about creation, or to say more accurate expand of probably the most successful restaurants in a world, is a blast from start till finish for those who like superbly involving movies based on very true events. This is a superbly paced, acted, written and directed movies in 2017 so far. Michael Keaton gives on of the very best performances in his carrier in my opinion as Ray Kroc - the Founder of McDonald's (but not the original creator of it). It shows how he did it, and how he got from the unsuccessful salesman to of the most successful businessmen in a world by burning all the bridges with people who trusted him. And its not that he was a villain, or at least Keaton's performance is good in here that i was rooting for this guy, knowing eventually of what he will achieve.Overall, ""The Founder"" is an excellent biography drama movie. It is superbly paced - at running time 1 h 45 min i was involved from the first till the closing scene. Its one of the years best so far.",The Founder,4276820
33,ironhorse_iv,"While, the Founder is no Happy Meal. It did fed the hunger of knowing more of the man behind the golden arches.",7/10,16 February 2017,"With a great cast, great visuals, camera work, props/sets and wondering music. This film directed by John Lee Hancock indeed shows how, an unsuccessful milkshake salesman Ray Kroc (Michael Keaton) turned the two McDonalds brothers', Maurice (John Carroll Lynch) & Richard (Nick Offerman)'s innovative fast food eatery, into one of the biggest restaurant businesses in the world, by seizing power. However, the film didn't quite show, everything. Don't get me wrong, without spoiling the movie, too much, for the most part, this film are very accurate to the real-life guy and his company. Yet, one of the things, this film fail to mention, is that McDonalds wasn't the first fast-food establishment like this movie acts it is. In truth, that honor goes to the Automat, a vending machine café which open in 1912. McDonalds wasn't even the first hamburger fast food establishment, as A&W, which open in 1919 & White Castle, which open in 1921, beat it to the punch. Nevertheless, McDonald was indeed, one of the first fast food restaurants to use the assembly-line system. Yet, another misleading thing that this movie put out there, was the fact that Richard McDonalds design it. It was not. Nor did he made the design for the Golden Arches. In truth, the brothers hire Southern California architect Stanley Clark Meston to design a replacement for the stand. It's here, where Meston and his assistant Charles Fish deliver the iconic Golden Arches design. Like the movie, in real-life, they barely got any credit. Also, by 1957, most of the McDonalds buildings had this design, as even the original restaurant in San Bernardino is rebuilt with a golden arches in 1957; which the film doesn't display. Another thing, this film didn't explain, was the true reason of why McDonald went on a franchise structure; which was to undermine the efforts of its workers to unionize; which was a bit factor at the time in California. Another thing, they didn't talk about, was the fact that before Kroc could open his first McDonald's in Des Plaines, Illinois, he had buy out the rights to use the McDonalds name from another company, Frejlack Ice Cream. I thought this part, should had been include in the film, as it adds to the reason why Ray Kroc was having problems with the expenses, that he could barely afford, and why the brothers and him, clash so much, over the issues of Ice Cream. Putting this minor detail, would help, bridge the gap, in logic, on why Kroc betrayed the brothers in the end. Instead, without it, it makes Kroc look like a big jerk, while the brothers, truly innocent victims. That is not the case. Despite that, I thought the supporting actors, like Lynch and Offerman did a great job, showing the brothers, unwaveringly traditional and morally resolute, even if there was barely any of that in real-life and they look a bit autism. Another misleading thing that the film has on the founders was the fact that all of them, were strict with how the business was run. While, it was true that the brothers and Kroc made rules for franchisees on how the food was to be made, portion sizes, cooking methods and others; but they barely govern it, as most of the franchisees had freedom in how to marketing themselves. It's this free range of ideas, came some of the biggest marketing ideas in history, such as Ronald McDonald, the Big Mac, the Happy Meal, McNuggets, and even the idea of the McDonalds playhouse. Another thing, the movie could had work on, is showing more, on how much, all of the founders were clean freaks. I felt that, parts of this was a bit lacking. After all, Kroc would often call, managers of his stores to clean their restaurant properly, until the day of his death in 1984. One thing that I didn't like, about the film is the love affair subplot. Don't get me wrong, Kroc did cheat on his wife, Ethel Fleming (Laura Dern) in real-life, but also in real-life, he didn't do it with Joan Smith (Linda Cardellini). Instead, he cheated Ethel with, his second wife, Jane Dobbin Green who sadly, isn't in the film, along with his real-life son that has the same name. In real life, it would take another eight years before Ray Kroc Sr. would end up marring Joan. Anyways, these parts weren't really needed, as Laura Dern seem a bit wasted in the role. Despite that, I like how Michael Keaton portray him. He was so charismatic. He manages to perfectly sell both Ray's optimistic beliefs and snakelike business decisions with a seemingly unending level of exuberance and persistence that not many other actors would be able to pull off. Like any great villain, he sees himself as the hero of his own story - one who believes that the rewards for his efforts have been long overdue. This film shows the good and bad side of American Capitalism. Because of this, I like how the film doesn't feel, like, just a generic happy go lucky commercial produce placement movie about its so called titular 'founder'. It really did show the complexity, while not undermining some of the strengths. However, the story structure was a bit too linear, and somewhat predictable. It was slow and clunky at parts, with a few large exposition dumps. Overall: The Founder had initially seemed like it was going to be a big end-of-the-year awards contender before the Weinstein Company suddenly moved it to a January release date. I still think, it should. It's worthy of a few awards. While, some of the language is salty, and there is a lot of beef between all three of the founders that could be cut out. I found the subject matter not too hard to chew. So, in the end, while it's unhealthy. It's decent. It's safe to say, at least, with this movie. It's not junk food.",The Founder,4276820
34,shirlone,worth watching,8/10,16 February 2023,"If it weren't for the shrewd business man Ray Kroc McDonalds wouldn't exist today as we know it. He took the idea from the. Mc Donald's brothers and turned it into a franchise. Soon more people followed and the menu went from just burgers, fries, coke and milkshakes to chicken sandwiches, chicken nuggets, fish and yes the quarter pounder and the big mac. Michael Keaton was extrodinary in this movie. Very well written and acted. I remember when McDonalds first came out, A lot of cities didn't want it around. It put Royal Castle and a few others out of business. Turn on Netflix and sit down and watch this epic movie about how McDonalds became a corporation just because one man ran with an idea.
                
                    2 out of 2 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Founder,4276820
35,studioAT,Fast food. Slow film,3/10,16 July 2017,"This had the premise and potential to be a really good film. And to be fair it's not far away from being one.Michael Keaton gives a good performance, and the always lovely Linda Cardellini pops up too, so there's positives.But as other reviewers have said, the pacing is poor in places, especially at the start. If you're uncertain whether to watch this film or not, the opening 10 minutes really tests your patience.There are some nice moments, but nothing that would tempt me back to watching this film again.
                
                    8 out of 22 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Founder,4276820
36,Pjtaylor-96-138044,"You'll either want to eat a McDonalds straight away or never again... or, weirdly, maybe both.",7/10,1 March 2018,"Not often does a film protagonist change for the worst, but here the lead character becomes less likeable as the feature progresses - alienating the audience just as he alienates almost everyone else close to him. 'The Founder (2017)' is a well-made, entertaining flick that sheds light on a tragic, frustrating story and makes me simultaneously want to eat a McDonalds but also boycott it due to its rampant commercialism along with it's fraudulent history. It's surprisingly compelling stuff, considering it could have simply played out as an advert for the fast food giant. Choosing the perspective it did was close to genius and makes for an incredibly interesting incarnation of this story. 7/10
                
                    2 out of 3 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Founder,4276820
37,alahmed-55673,nice film on real life events,7/10,18 May 2020,"Very nice film all about persistence and determination.Although there are some things that I couldn't understand and maybe dislike them
Because he's very close to being a ConMan a fraudulentOK so he couldn't beat them so he decided to buy them. They Put a lot of restrictions on him he couldn't do a lot of things and he is the type that's always think big he's very ambitious. So he did a lot of stuff behind the scenes without them knowing and he bought a lot of real estate. Then when they found out they wanted to sue him. (I didn't understand this: they realized that by suing him they will be buried in a lot of paperwork and they will not win and if they do it will be many years after. Plus they can't afford all these. why is that? They had a contract didn't they? They made all the restrictions clear. So why can't they win? Why is it very expensive to them? they were clearly wronged. Why did they say that they cant beat him)He decided that what hes doing is wrong so he gave them a blank check which i think means that he wants to buy the rights of the restaurant. they after deciding they can't beat him told him a counter offer which is 2.7 million and 1% of the company profits in perpetuity. And do you want the restaurant to still be the restaurant which is in san Bernardino. (What I don't understand is when ray said The 1% of future earnings will have to be carried out on a handshake basis. What does that mean? And he proceeded by telling them they will get their future royalties. But in the end they didnt. So did you fool them or what happened?!!?)",The Founder,4276820
38,namashi_1,"Michael Keaton Shines in an Entertaining, Uneven Biopic!",7/10,8 February 2017,"John Lee Hancock's 'The Founder' isn't as delicious or memorable as a McDonalds meal is for its customers, but its got a solid leading-man to sail through its bumps. And leading man Michael Keaton enjoys playing Ray Kroc, a rather unlikable man, with superb skill. This biopic too works, but only in parts. 'The Founder' is The story of Ray Kroc (Michael Keaton), a salesman who turned two brothers' innovative fast food eatery, McDonald's, into one of the biggest restaurant businesses in the world with a combination of ambition, persistence, and ruthlessness.'The Founder' explores Ray Kroc's journey from a traveling salesman to becoming a filthy rich businessman. His idea to turn McDonalds into a franchise & later literally taking away all the glory from its real inventors, is rather engrossing. We see a man full of ambition, skill, persistence & selfishness. Kroc is an underdog, who at the end, is the most successful scumbag you'd come across. If we have a McDonalds almost a mile away from where you may come (almost all around the world), its because Kroc, with his ruthless behavior, pushed those burgers & fries into the bloom.And 'The Founder' works best when it sticks to Kroc's obsession to McDonalds. And it works least when you have a sub-plot involving his wife (Laura Dern in a thankless role) & how his private life was a wreck. The sub-plot is weak & the sequences between Kroc & his wife, barely offer anything to the narrative. Another problem with 'The Founder' is its uneven pacing, that acts as a minus. While the film begins sharply, the narrative dips in the middle & gathers momentum towards its culmination. The pacing needed more to be consistent, considering this is a story that's nothing less than a business monument.Robert D. Siegel's Screenplay is decent. The Writing does have some interesting moments that definitely work & hold your interest, but as mentioned a bit earlier, the sub-plot doesn't work. A little crispness in the Writing would've done wonders. John Lee Hancock's Direction is good, yet again. Cinematography is passable. Editing needed to be better. Art & Costume Design are brilliantly done. Carter Burwell's Score is perfect.And now, to the strongest aspect of why 'The Founder' doesn't falter - Michael Keaton. The Legend is in complete form, yet again. Keaton, who's been a roll with 2 back-to-back Best Picture Oscar-Winners 'Birdman' (which also earned him an Oscar Nod) & 'Spotlight', keeps the momentum going with his portrayal of Kroc. He's entirely convincing in the role & shines all through. Even when the pacing goes uneven, Keaton remains unnerved. And special mentions for Nick Offerman and John Carroll Lynch, who co-star as McDonald's founders Richard and Maurice McDonald. Both the actors are excellent.On the whole, 'The Founder' is a decent watch, that could've been better overall. But, as far as Keaton's performance is concerned, I must say, I'm lovin' it!",The Founder,4276820
39,filipemanuelneto,"A decent film, although the story told is substantially stilted and made more tense than it actually was.",3/10,16 August 2022,"We all know that the business world is not for boy scouts. As the film's protagonist himself assumes, you have to be prepared for the toughness of competitors and moves that are often disloyal. However, this is precisely why great businessmen are usually people worthy of our disdain: they associate coldness and calculation with intelligence and the cult of the ego, and not infrequently they see other people as numbers or as means of business.McDonald's is undoubtedly a huge, very powerful multinational, and the film reveals how the company was born, at the hands of Ray Kroc, who takes over the company, taking it from the control of the founders - the McDonald Brothers - and transforming it into something that is very different from what they dreamed of, although they were satisfied with the money they received for it afterwards, and that the relations between the three, in real life, were not as tough as the movie makes us think. The screenplay, cleverly written but very bitter and unpleasant, inflated the situation and made it more tense. Like _Social Network_, the film shows us the controversial origins of one of America's most flourishing companies... and makes us dislike whoever built it. And interestingly, contrary to what I initially thought, the McDonald's Corporation seems to have kept a certain distance from this film... why is it?Michael Keaton did a very good job with the main character and knew how to embody the controversial figure of Kroc well, both in voice and in ideas and mannerisms. The actor deserves, in fact, a praise for the way he gave himself to the work. Also, John Lynch and Nick Offerman are in excellent shape and give us very convincing performances, turning the two founding brothers of the company into a harmonious duo in which one thinks and plans, and the other carries out and executes everything on the ground. Unfortunately, the rest of the cast just doesn't do anything of value and sticks to the most basic.Technically, the film is very low-key, although I have to commend the effort made to recreate and bring back to life some of the company's early restaurants, most notably the one in San Bernardino. The effort to be faithful to the original design was very pleasant, as was the use of very appropriate sets, cars, filming locations and costumes, which take us back to the 50s. The cinematography does a discreet but effective job, and the editing is good, not allowing the film to waste time on unnecessary things or lose its rhythm.",The Founder,4276820
40,TheOneThatYouWanted,Big Boy is making a comeback..,4/10,27 March 2022,"Basically a 2 hour commercial for McDonald's but with a final 15 minutes that saves the film. Now that I know the origin story of McDonald's, I will never again spend another penny there.
                
                    3 out of 5 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Founder,4276820
41,george.schmidt,What A Kroc - The American Dream Run Amok; Keaton is scary good,9/10,23 January 2017,"THE FOUNDER (2016) ***1/2 Michael Keaton, Nick Offerman, John Carroll Lynch, Laura Dern, Linda Cardellini, BJ Novak, Patrick Wilson. Keaton gives a bravura turn as Ray Kroc the destined for greatness as the CEO of McDonald's but the titular signature is dubious at best in this biopic of the American Dream run amok with Kroc as a 1950's wash-up salesman who comes upon a needle in a haystack - the McDonald brothers burger stand - and sees dollar bills and a mecca to build come what may. Director John Lee Hancock assuredly handles the proceedings at hand to show how greed and avarice often is not punished or even acknowledged after the fact but Robert D. Siegel presents the warts-and-all histrionics taken in the Herculean efforts of Kroc vs. the siblings (wonderfully portrayed by sad-sacks Offerman and Lynch who are clueless to his Machieavellean underpinnings).",The Founder,4276820
42,txriverotter,Jessica-Katz5 says it all. Couldn't say it better myself.,9/10,12 February 2023,"Sociopath. Ray Kroc summed up to a tee.A man willing to do anything and screw anyone to get what he wants.Excellent film about a real creep.I read someone asked, ""but if there was never any Ray Kroc, would we have McDonald's as it is today?""Maybe no McDonald's would be a good thing? No supersize fries, no mountain of food for $5 to make you obese. And let's be clear, quality of food went down under Ray Kroc so he could make more money. The OG McDonald Bros had nothing but quality in mind.It was especially heartbreaking to see near the end when Dick calls Ray and all of Ray's ""team"" are listening on speaker as he basically tells Dick to eff off, because he's gonna do what he wants to do.Not a single one of those people saw anything wrong with what he was doing. They all got rich and didn't give one thought to how.I've never loved money that much, I guess. Yes, I want to be comfortable and have things, but not at the expense of someone else. That is just, as said before, heartbreaking.",The Founder,4276820
