,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
43,zombiemockingbird,Almost better than the first one,9/10,26 February 2023,"I really liked this movie. It is 100 times better than the second and third installments; they should have skipped those entirely. With Dead Man's Chest and At World's End they just kept adding more plots until it was so complex and convoluted that nothing made sense anymore. In this one, everything was crisp and clean and entertaining. Johnny Depp was back to the Jack Sparrow from the Curse of the Black Pearl. Barbossa and Gibbs were always two of my favorite characters and it was a pleasure to see them again. It was an absolute breath of fresh air to have Elizabeth and Will gone. Orlando Bloom wasn't horrible in the first movie, but he got worse as time went on. Keira Knightley was awful from beginning to end. Penelope Cruz was a welcome addition and I loved Ian McShane as Blackbeard. This movie easily stands on its own without the backstory from the first three.
                
                    2 out of 2 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Pirates of the Caribbean: On Stranger Tides,1298650
44,Neil-King1125,A boring lackluster installment to a series that fell off the world's end.,5/10,20 May 2011,"So after a 4 year hiatus Disney decides to bring back Captain Jack Sparrow. A huge fan of the first one and moderately enjoyed the second one and confused by the third one I was ready to see a fresh crew for the this new installment. The films opening scene was fantastic. It was fun and creative and really captured the essence of the Jack Sparrow that we love. It kept going for a bit. The first 20 minutes of the movie were the most exciting and fun parts of the movie except for one scene which I feel may be second best scene in all the Pirates films. The infamous addition of mermaids was the best part in the entire film. It was very reminiscent of the powerful underwater march of the dead from the first film. Lets move onto the acting. Most of it was decently solid but Ian McShane as the villain, Black Beard stole the show. He actually seemed like the only one who cared to make the film interesting. Another newcomer to the series was Penelope Cruz. She was nothing fantastic but completely necessary to bring in a much needed sex appeal to the film. Geoffrey Rush returned as Barbosa, I felt he was very confused as to if he was a bad guy or good guy which caused his acting to seem very indifferent. There were a few scenes that you knew he was having fun but otherwise he was just a drag. And of course Johnny Depp reprized his role as the witty fun loving Captain Jack Sparrow. Again he had his moments just like Barbosa that were fun and creative but he even came up a little lackluster in certain scenes. The story was super simple, which I guess is understandable considering the convoluted mess of 2 and 3.There was an unnecessary sub plot that never got resolved, which I wish they spent a little more time on and made it a little darker. I am not going to spoil anything though, but you will see what I am talking about when you see the film. As you wait for the scene after the credits you want it to be the conclusion to this sub plot but nope. The climax could have been a bit more climatic and more exciting, but I guess they did what they could. Most of the action happens in the dark so I would not recommend the 3D transfer of it. I saw it in 2D and I thought the 3D wouldn't be worth it.Marshall did a mediocre job directing. It was nothing special and definitely not Gore Verbinski. The way the film turned out, it looked like the director was even bored while shooting. Positively though it is a summer blockbuster where your brain needs to be left at home and will be enjoyed by lovers of the series. It may not stay with you but for an hour and half of the movie out of the 2+ running time you will be enjoying yourself which I guess is not too bad.On initial reaction to the film I gave it a 7/10 because at the time it was enjoyable. Then I thought about it and the reason I almost fell asleep twice was not because it was late, it was because the story was boring and nothing was really happening in this lengthy piece of work. Therefore on second reaction it gets a 5/10. If they continue the series, which I am sure they will seeing as how this film will make bank over the weekend, they need to trim out the unnecessary sub plots that do nothing for the story except let it drag on and if anything bring back the gorgeous and creepy mermaids. Also have a little faith in the audience, you can make the plot a little bit more thought provoking instead of laying all the pieces in front of us and then watching you put them together after we already know how to do the puzzle in our head. Pirates of the Caribbean: On Stranger Tides 5/10 via The Reel KingFollow The Reel King on Tumblr for more reviews",Pirates of the Caribbean: On Stranger Tides,1298650
45,GusherPop,"Oh, great. Now we need a mermaid's tears",10/10,4 January 2022,"Pirates of the Caribbean: On Stranger TidesJack Sparrow's, as he obtains two chalices to use while drinking from the Fountain of Youth and seeks a mermaid's tears to invest them with magic. I had fleeting hopes for this episode of the Disney franchise. An opening sequence is fun, as Captain Jack impersonates a British judge, is chased through London,and discovers his old amour, Angelica (Penelope Cruz) attempting to impersonate him while raising the crew for a ship. That anyone would still want to sail under Jack's command is a tribute to the daring of British seamen. The movie is fun until they set sail. Johnny Depp, who confesses he's rather tired of playing his relentless hero, nevertheless does a plucky job here. He plays Jack Sparrow as an insouciant wise guy, rarely ruffled, always ready with a quip. Whether he is a competent swashbuckler is hard to say, because the fight sequences here are composed in the editing and do not seem to exist in an actual space-time continuum. Angelica and Jack set sail for the new world aboard a ship commanded by Blackbeard (Ian McShane), who is said to be her father. The ship's crew includes zombies, which is a step up from previous crew members in the series, skeletons. Blackbeard is in a race to find the fountain before Captain Barbossa (Geoffrey Rush), who is being financed by King George, who needs to drink from the fountain none too soon. Rush is as always a dependable actor, but his sandpapery complexion is rather alarming here. Get this sailor some Lubriderm. ""Pirates of the Caribbean: On Stranger Tides"" is about what you'd expect. It is long, expensive and bombastic, and the beautiful mermaid has a tantalizing way of not coming quite far enough out of the water. For me, it's too much of a muchness. The whole series was inspired by a ride at Disneyland. There's a bright side to that. At least no movie has yet been inspired by ""It's a Small World.",Pirates of the Caribbean: On Stranger Tides,1298650
46,pc95,Getting Old and Tiresome,4/10,9 January 2012,"Here's a franchise that definitely needs to be put to bed and fast. Directed by Rob Marshall, ""Pirates of the Caribbean, On Stranger Tides"" is mostly a bore and more rehash and retread than anything else. Depp and Rush are back at it as their characters, but the characters themselves have completely worn out their welcome. The story is over-long, and has a couple of fairly interesting sequences - one being Depp's initial escape from the King of England, and two a Mermaid ""battle"", but these last only a scant 20 min of the bloated 130 min runtime. I fast-forwarded through a good chunk of this movie. You'd think they'd figure it out that a movie needs a lot more than a new character and quest for it to be worth your viewing time. Give it a miss.",Pirates of the Caribbean: On Stranger Tides,1298650
47,gary-444,Another Enjoyable Romp,6/10,29 May 2011,"""The Pirates of the Caribbean"" series has now elevated itself into rarefied company where the story itself is of lesser importance than the star turn and adherence to the conventions which the story embodies. It has become a Piratical James Bond. ""On Stranger Tides"" proves to be an enjoyable and entertaining instalment in this series without ever troubling classic status.Johnny Depp IS Captain Jack Sparrow and without Orlando Bloom or Keira Knightley the focus is even more upon him this time. Neither of the latter two are missed, Penelope Cruz is an excellent new love interest as Angelica Malon, the only criticism is that we do not see enough of her, in both senses of the phrase. Her pregnancy during filming probably explains this.The opening 15 minutes in London is by far the strongest sequence as Captain jack impersonates a Judge, is arrested himself, inevitably escapes and then tries to round up a crew and a ship to search for the Fountain of Eternal Youth. Richard Griffiths plays a wonderfully louche King George, and when Jack encounters his Dad, Captain Teague played by Keith Richards in an Inn, you are just begging one or the other to pick up a mandolin from one of the musicians! Geoffrey Rush has a rewarding part as Barbossa gone straight with a letter of Marque from the King, Ian McShane is a little reserved as Blackbeard. The CGI sequences are used more sparingly this time around, and the film is all the better for it, a ""mermaid attack"" being the highlight. Directed by Rob Marshall of ""nine"" fame this is the first instalment not directed by Gore Verbinski, and he acquits himself well.The climax, the race for the Fountain of Youth, is for me a bit of an anti-climax and lacks dramatic tension, and the running time at 2hr 20min is a little long, but Depp's performance keeps things alive and leaves us wanting more – as if there won't be!",Pirates of the Caribbean: On Stranger Tides,1298650
48,dfranzen70,Exceeds low expectations,6/10,31 May 2011,"Let's face it. The Pirates of the Caribbean movies aren't really awful, but they are no longer the ground-breaking spectacle that the original was. So it was with lowered expectations that I watched the latest effort, and I can gladly say that the movie exceeded those low expectations. Damning with faint praise? Yes.This time around, we've lost the characters of Will and Elizabeth, which is a good thing. I don't know about the rest of you, but I was getting tired of the triangle they formed with Jack Sparrow. The two characters were just getting annoying and in the way of Johnny Depp, so when their stories were pretty definitively ended at the conclusion of the third movie, I was happy. Taking Elizabeth's place as the story's heroine is Angelica, daughter of Blackbeard and played by the luminous Penelope Cruz. Like Elizabeth Swan, Angelica can kick butt and take names; the difference is that Cruz is far more convincing in the role than Keira Knightley ever was in her. Cruz's presence gives the franchise a much-needed jolt of fiery Latin temper, to use a cliché that happens to fit nicely here.As for the character of Will Scarlett, the noble Everyman/blacksmith played by Orlando Bloom, his replacement would probably be the clergyman who finds himself in the service of Blackbeard, trying valiantly to ""save"" him. As the movie progressed, I began to sense that Philip the Good would somehow let slip the bonds of his faith and fall for someone. I knew that someone wouldn't be Angelica the daughter of Blackbeard, and a quick glance at the trailer showed me his eventual target. So, like Scarlett before him, Philip finds love where he never thought he'd find it. Trouble is, that relationship was starkly uninteresting to me. I'm not sure if Sam Claflin, who played the character, or the screenwriters, is to blame, but boy and howdy was that part of the plot a giant bore. If there's a Pirates 5 – and who are we kidding, of course there must be – I hope Philip and his new love don't make an appearance.So what made this one palatable, anyway? You minus the two more wearisome characters from the last one and add a temptress, and you're good to go. Plus you add in Ian McShane as the diabolical Blackbeard, and he's an actual bad guy, unlike Barbossa (Geoffrey Rush), who's jumped sides about as often as Jack Sparrow himself – and here begins the movie in the employ of the British King.The stunts are well staged as usual, and good use was made of the location shooting on Oahu and Puerto Rico. Never let it be said that a Pirates movie wasn't fun to look AT. But an added benefit for me was that I watched the movie in 2D, even though it was also available in 3D. Why, you ask? Well, I'm glad you asked, Imaginary Reader. You see, when a movie is shot in 3D, the 3D process absorbs some of the light; therefore, if a movie features scenes in darkened environs – like caves, the ocean blue, underwater, jungles – then it'll be so dark that one will have a lot of trouble seeing what's going on. And for this you'd pay an extra few dollars. Ain't worth it. So if you do see this in 3D, you may want dial this rating down a notch.Overall, the movie – and the franchise – owes quite a bit to Mr. Depp. Yes, he IS Jack Sparrow, and it's impossible to imagine the movie without him. And even though this is his fourth go-round as Sparrow, Johnny Depp's enthusiasm doesn't seem to flag a bit; he sells the character wholeheartedly and joyfully. He is, as usual, a lot of fun to watch.Oh, yes, the plot. Nutshell: Barbossa (with the British), the Spanish, and Blackbeard (with zombies on his crew, of course) are all trying to find the Fountain of Youth. Sparrow had the map, Mr. Gibbs – Sparrow's first mate all these movies – memorized it and burned it, and there you go. And there's a prophecy about a one-legged man, and there are mermaids. It's like Harry Potter without house elves.",Pirates of the Caribbean: On Stranger Tides,1298650
49,BabelAlexandria,"More Like ""On Incomprehensible Tides""",8/10,5 May 2021,"I was less impressed with this one than my children, but I respected their wish to rate it an 8. The problem, once again, is the incomprehensible plot, made worse this time by new characters who are barely introduced. And once again, the charm remains the occasional flamboyant action scene, in this case, without a doubt, Jack's audience with and escape from King George in ""London Town."" Also Jack and Barbossa trying to balance Ponce de Leon's ship in order to get the chalices. My kiddos' favorite part was the mermaids - I think they found the idea of mean and aggressive mermaids (though hey, the pirates aren't exactly saints themselves) fascinating.Sienna's Rating: 8 Stars
Sebastian's Rating: 8 Stars
Paul's Rating: 7 Stars.",Pirates of the Caribbean: On Stranger Tides,1298650
50,josh-carrigan,Better than the third,7/10,25 May 2011,"POTC-OST is not the best of the series, but it is a step in the right direction. If you, like me, were very disappointed with the third Pirates movie then I do not blame you for wanting to skip out on this one. In fact I was considering not seeing this one myself, especially when the critics reviews came out. I decided to give it a chance, primarily because I had seen the other ones. I was pleasantly surprised and ending up liking the movie. One of the major differences between this and the other Pirates movies (and it is one everyone is going to notice right off the bat) is that Orlando Bloom and Kiera Knightely are not in this movie. I am not too disappointed, there story overtook the third Pirates movie, which is part of the reason I did not like it. I was also sick of Knightely terrible speech scenes (if you saw the third you know exactly what I mean). Furthermore a few other pirates who were franchise regulars were missing in this one. What is left from the original three is Jack, Barbosa, Gibbs and the monkey makes two brief cameo appearances.There was a number of things wrong with the third Pirates movie, among them was the fact that it was long, or it felt long at least. This movie is the shortest of the Pirates films and it moves at a brisk pace. The third Pirates slowed down considerably in the middle, to the point it was almost unbearable to watch. This movie does not make that mistake. This movie is almost all action and because of this it did not feel long, at least in my opinion.As usual the effects were great. The action is almost nonstop and when there is no action there is enough going on to keep the audience interested. There is also plenty of signature Jack Sparrow humor. Since the previous two (especially the third) were focused almost entirely on the story of Will and Elizabeth Jack was almost forgotten. Another reason the third suffered. It was great to have that story out of the way, because this movie is focused on Jack and that is a strength.Despite the fact that it improved on a number of the things that made the third bad, this one still is not up to par with the original. It is a good movie all around. It is refreshing and reminds us why we liked these movies in the first place. I recommend giving it a shot, don't expect anything great, just know that this movie is superior in every way to the third.",Pirates of the Caribbean: On Stranger Tides,1298650
51,bravo-super,Good and enjoyable,6/10,24 May 2011,"I expected more spectacular and impressive film. Movie is good and enjoyable, is also completed, unlike other parts. Many helps 3D effect. The best moments are collected in advertising the film. However, it should be seen, one of the mandatory. Penelope stood not particularly well. Interestingly, once again, Depp is not presented as a leader, but the entire film rests on Depp. I do not see how the movie will be extended without losing the magic. In my opinion, should be scored another strong character. Depp to present itself as an adult who instructs his grandson Charlie Sheen:). The new target of the pirates may be to find Atlantis and come into collision with pirates from other planets.
                
                    6 out of 8 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Pirates of the Caribbean: On Stranger Tides,1298650
52,auntyloo,We all want to be Captain Jack Sparrow,10/10,19 November 2020,"Came over all piratical again after watching another awesome Pirates of the Caribbean movie, lets face it, we all really do want to be like Captain Jack Sparrow, Johnny Depp is just awesome an can carry any of this franchise single handed, even when other actors in it are a bit weak. Theres a rumour that he wont be in the next ones, though, so there will be no point in watching them.
                
                    3 out of 3 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Pirates of the Caribbean: On Stranger Tides,1298650
53,Richard-Nathan,What A Waste of a Good Novel,1/10,4 June 2011,"I enjoyed Tim Powers' novel ""On Stranger Tides,"" and was hoping that Disney Studios would find a way to turn it into an decent ""Pirates of the Caribbean"" film. I was horrendously disappointed. They scarcely used anything at all from the novel. The film had no virtually no plot (and for those of you who may confuse plot with action, they are NOT the same thing), no rooting interest, and the least chemistry between the two leads that I have ever seen in a film in my entire life. It wasn't just that Depp's character and Lopez's characters did not seem to care about each other, they barely seemed to have met. They managed to make Blackbeard the pirate dull and nonthreatening. They made the life of a pirate slightly less thrilling than the life of a certified public accountant.
                
                    21 out of 40 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Pirates of the Caribbean: On Stranger Tides,1298650
54,judywalker2,Please shoot me.,3/10,2 June 2011,"I gave up on the Pirates after the second movie but my daughter wanted to see this and I wanted popcorn. I was hoping by the end that they would just kill everyone including me for sitting through this mess. Jack Sparrow was interesting in the first movie, with a kind of strangely intriguing but yet intelligent characterization. They left the character a mystery that we hoped would be explored in subsequent films to create an interesting story. We loved the love story between Elizabeth Swan and 'searching for his self worth' Will Turner. Though the second film was a mess, the third at least gave them a closure.This film does nothing to enhance Jack's character it's just another meaningless quest of him to regain his ship again (so tired of this). Only Barbosa gets any kind of cohesive storyline and once again his character shines. Maybe he should be the3 star of the pirates instead of Jack Sparrow, then at least we might be entertained. I won't even begin to talk about how god awful all of the secondary characters were including Penelope Cruz and Ian McShane as boring Blackbeard. I also won't say anything about the pitiful secondary, poorly written so called love story between a mermaid and a member of Blackbeard's crew. It was laughable and not in a good way. I couldn't stop laughing when all I was thinking is that I wanted the poor lovesick boy to just die. Pitiful Pirates.",Pirates of the Caribbean: On Stranger Tides,1298650
55,Samiam3,Cutthroat Island 2,4/10,20 May 2011,"Thar be a treasure in store for Pirates of the Caribbean: On Stranger Tides, and it be the Golden Raspberry.After four entries, Sadly Pirates has lost its soul. This film may as well be marketed as Cutthroat Island 2. This is not THE Pirates of the Caribbean, it's just a pirate movie with no magic or charm. Convoluted as the second and third entries were, at least they had a sense of adventure, journey and spectacle. On Stranger Tides has none of the above. It is a scrappy walk in the park of a story, with bad plotting, poor cinematography, lazy acting, and it's over with so fast that it all feels pointless. In fact, I'd say it comes close to a rip-off. It is bad enough that there is no life to anyone in the supporting cast, but with Jack Sparrow, it is unacceptable. He's lost his persona and his zing completely, and his box of mannerisms alone does not make him a chartacter. I was also disappointed with Ian McShane. Having turned in what may be the best dramatic performance in television (Deadwood) It hurts a little to see how useless his portrayal of Blackbeard is. In fairness, he wasn't given a whole lot to work with. More than the actors, I blame the script. The once talented duo of screenwriters Ted Elliot and Terry Rossio haven't even bothered to write anyone a part for this movie. Not only that but the dialogue is sloppy, full of needless exposition which doesn't end up explaining much.Even as a source of mindless thrills and chills, On Stranger Tides is weak. The only time when it comes close to matching the scale of its predecessors is in one scene, which sets pirates against killer mermaids. I remember thinking to myself during that sequence, how much Disney has changed in twenty years. It would have been nice to see the cast of the Little Mermaid show up to do a song number, and considering Rob Marshall's skill with music, it might have helped the movie.He is clearly in no position to direct this movie. He too is unable to bring much to the film, and I have a feeling he doesn't know what he's doing with 3-D photography either. Even in regular 2D, the film is quite dark, and grotesque. 3-D would be unwatchable I figure.The movie ends in the style of setting up for another entry, which I now have little faith in. Pirates of the Caribbean, has become little more than an amateurish cash-grab.",Pirates of the Caribbean: On Stranger Tides,1298650
56,The_Light_Triton,Arghhh! We be searchin' for the fountain of youth!,10/10,31 May 2011,"One thing that will never cease to be cool is middle ages era pirates. Pirates are loved, hated, feared, and admired by many, many people. back in the 16th through 18th centuries, the most popular pirates, the English, french, and dutch were hired by the European hierarchy to plunder Spanish vessels carrying treasures and gold from the Americas and the Caribbean back to Spain. they kept this up until the 1730s, by then pirates wern't the same as they were for the past 2 centuries.Nowadays, piracy still exists, but most of it happens around the coast of Africa and Asia. Somali is infamous for it's piracy. However, Somalian pirates aren't as swashbuckling and charming as jack sparrow would be.Set in 1750, Jack sparrow (Johnny depp) finds himself in an quest to find the fountain of youth, along with Barbossa (Geoffrey Rush). However, he is not alone. He is in a race against Blackbeard (Ian McShane) and his beautiful daughter (Penelope Cruz). They all need a few extra things to drink from the fountain of youth - 2 special chalices and a mermaid's tear. With exciting sword fights, Treks through jungles, Fights for life against enchanting yet deadly mermaids, and religion (Yes, Religion.) hang onto your seat cause you're in for a swashbuckling time.Now my favourite scene has to be the mermaid scene. Nothing says awesome like seeing and hearing a beautiful mermaid, the way her eyes stare into yours, and her voice bringing you into falling in love, and the next moment, her friends start to tear you to shreds. quite literally. (note to parents: One scene involves a man being dragged about 30 feet below the water, and 8 or so mermaids rip him apart and eat him alive. just a little warning.) Bottom line, if you're going to waste 30$ this summer on a movie, make sure it's Pirates. i guarantee you won't be disappointed.one question - What the hell happened to Philip and Syrena at the end!?",Pirates of the Caribbean: On Stranger Tides,1298650
57,ocacia,"Give up while ahead, please give up now you are behind",1/10,21 May 2011,"From the first 10 minutes you knew it was utter junk. A series of random actions which are poorly scripted with sub-standard humor and Jack at his worst. Part 1 was banging with action, and so was part 2. Part 3 started to meander into a plot so complex and unrewarding that it lost the viewer.Good films are anchored in good objectives. i.e. What is the major objective of the antagonist. (Jack) what does he want. And this was very unresolved even 40 minutes into the film. But you keep bring up the old news - he doesn't have a ship. And over and over again the same tricks but poorly executed. The same capture and escape. Try something new. What worked for part 1 and 2 was because they were new. It is part 4 now, we want to see something different. And in both 1 and 2 the objectives and the mission was tight sequence after sequence, joke after joke. Jack seems tired and less bouncy in 4, why? Maybe because the script is so weak and the objectives so forced. And even in fiction you need realism within the boundaries of the world the script makers cast. You cant just have people show up unexplained , undeveloped. Did the film truly explain the cast and their passion? No. Keira and Orlando made a very good choice to stay away - so should the audience. Had it been so good you would see them. Knowing when to quit is criticalI hope this will be the last and that money will not squeeze out another story from a franchise which needs to be buried.",Pirates of the Caribbean: On Stranger Tides,1298650
58,joshfedderson,"Mermaids, Zombies, The Fountain of Youth all rolled into one great movie",10/10,20 October 2017,"Pirates of the Caribbean: On Stranger Tides is the fourth installment in the Pirates franchise and one of the most interesting. Based on Tim Powers novel ""On Stranger Tides"" this fourth movie of Pirates brings some adventure and weirdness to the series. Many years after the events of ""At Worlds End"" I am told this story happens 13 years after At Worlds end and Five before Dead Men Tell No Tales in the time line of the series. Captain Jack Sparrow is looking for the Fountain of Youth, his search takes him to London England where he meets Captain Barbossa who is now a Privateer in the Kings Navy (We assume that) and a lover from his past, Angelica. Angelica convinces Jack to help her look for the Fountain of Youth, albeit some poison dart convincing. Jack is suddenly brought into the search on board captain Blackbeard's ship The Queen Anne's Revenge. There Jack discovers Angelica is Blackbeard's lost daughter (or is she?) and his crew is made up of Zombies. I feel this pirates is more of an exploration movie then a straight out pirates film, I feel it's like an Indiana Jones movie combined with Pirates of the Caribbean. The Scenery which was mostly filmed on the Hawaiian Islands is beautiful. All of the Pirates movies have some sort of supernatural theme to them, this one in my view has the most supernatural element of them all. It follows Tim Powers book pretty well, but not so well it's a cinematic copy. What I like about this pirates is they bring the fabled Fountain of Youth into the story, along with voodooism, Zombies, and I really liked the Mermaids in this, the film portrays them as what legend truly makes them out to be, monsters that eat unsuspecting sailors. I like how it's also sort of a race between three groups Blackbeard's crew and Jack, Barbossa's English Navy Crew, and The Spanish Crew. This story focuses more on Jack, don't get me wrong I love Will and Elizabeth and I loved how they brought them back in the fifth installment. But it's cool how they made a story based just on Jack, he is after all the main character of the series. I also liked how they brought a former woman from his past into the picture, that being said, I wish they would have explained more about Jack's and Angelica's past together, why he left her? And why she bears him a hateful grudge? It does explain some of that here but not so much to make it more interesting. Blackbeard, he is an alright villain, he ranks number 4 on my pirates villain's list above Lord Beckett who is the worst on my list and after Barbossa in the first film. What I got out of Blackbeard was his ruthlessness and wickedness and he possesses a magical sword that can control his ship, which is cool. Other then that he seems to plain to me, and I don't see why Angelica wanted him as a father, maybe to do her dirty work? I really liked his Zombie crew though. Jack, Barbossa, and Gibbs are the only returning characters from the three previous films, all the rest are new. Pirates of the Caribbean: On Stranger Tides is a fun adventurous film, it isn't my favorite of the pirates films but I do like it and enjoy it. Watching it you get this feeling of exploration and discovery just like an Indiana Jones movie. 10/10 for Pirates of the Caribbean: On Stranger Tides. ""There be mermaids upon us within the hour mark my words""",Pirates of the Caribbean: On Stranger Tides,1298650
59,heythisisrishabh,Overall Disappointing,6/10,25 May 2011,"I'm a huge fan of Capt. Jack Sparrow and the Pirates Franchise. I saw the film today and must say I'm utterly disappointed with the storyline. First of all why the hell the Spanish people were there? Just to crush the Chalice in the end? its like nothing was suiting then lets introduce the Spanish. Then where's the enchanting crew of beloved sparrow. There's unwanted fighting sequences and unwanted cameos. It takes one fourth of the movie to finally put jacky on the stranger tides. Its like the script have been written by whole new writer whose doesn't know the very essence of pirates. Also there's no need of the mermaid love story although mermaid fighting scenes were very engrossing....But none the less there were some upbeats too. Like ever gorgeous and enchanting Jack Sparrow(there must be Capt. in there somewhere). The performances from Rush, cruise and Mcshane were brilliant. The mermaids were beautiful and freaky too. I miss the black pearl but can sustain the fact that it wasn't required in the movie(the second part gonna be on this i guess). The freaky awesome crew of black pearl must return. Still a must watch for a die hard fan on this franchise but beginners must see the first 3 so as to digest the disappointment.Eagerly waiting for the next one and please its an humble request from makers to develop a solid script like the previous three.",Pirates of the Caribbean: On Stranger Tides,1298650
60,Jax0524,I heart Pirates,8/10,25 May 2011,"I've been keeping up with the Pirates of the Caribbean franchise since the beginning in 2003 with POTC:Curse of the Black Pearl. I loved Curse of the Black Pearl absolutely loved it.Soon after that Dead Mans Chest was released and I thought meh okay not as good as the last one but still a decent watch. Then came the bomb that was POTC: At Worlds End. At Worlds End was a big mess. There was too much going on and the plot was just all over the place.It got to a point where I didn't care about the plot anymore Im strictly watching for the effects now.As for Stranger Tides I was impressed. This film reminded me why I fell in love with Curse of the Black Pearl. I wouldn't even call this movie a sequel it feels like a whole new beginning. Will and Elizabeth's story is over and now we get Jack and Angelica.Did I miss Will and Elizabeth? NOT AT ALL. I stopped caring for those two a long time ago. Im glad their story is over and IT IS OVER FOLKS. For a time their story was interesting and then I gradually started to get bored to tears with them. So yeah good riddance moving along.The plot of this installment circles around the fountain of youth. Jack Sparrow(Johnny Depp)runs into Angelica(Penelope Cruz)a woman from his past. Its not entirely certain if its love and she wants to follow him to the fountain of youth, but then her intentions become clear when she forces him aboard the Queen Ann's Revenge, Black Beard's ship. Ian McShane's portrayal of black beard was pretty convincing I have no complaints about that. However my complaint lies within how the writers were trying to shove down the audience's throat the fact that Blackbeard was evil. For example there was a scene where Blackbeard, Jack, Angelica, and the crew are all standing over the edge of a cliff and Blackbeard orders Jack to jump. Jack refuses and Black beard says that if he doesn't he'll kill his own daughter, who just so happens to be Angelica by the way. It then cuts to an unnecessary scene of Black beard and Jack playing a game of ""pick a gun any gun"" Two of the guns contain a bullet whatever gun Jack picks Black beard will shoot Angelica with it just to prove a point.Why was this needed. At this point the audience pretty much knows that Black beard is a bad guy. Im sure it wouldn't surprise us if Blackbeard threatened to kill his own daughter.This wasn't necessary, it did nothing for the plot.Another complaint I have is that nothing is really explained about Blackbeard making people into zombies or the magic of his ship or why he has an interest voodoo.The movie really picked up when the mermaids came. This was one of my favorite parts of the movie because it has a calm before the storm feel to it. You meet these beautiful captivating creatures that lure the pirates into false sense of security and in a way you yourself feel hypnotized as well. There's a lot of tension in this scene and you know something is going to happen, your just sitting there anxiously waiting for it to happen, and then comes the boom. They may look lovely but they are definitely deadly beauties. Which brings me to the whole Phillip and Syrena love story. It didn't bother me however it did feel a little forced.I wouldn't even call what they had ""love"" it was more so infatuation. The interest was there it just needed more time to develop and thats hard to squeeze in the last 30 to 45 minutes of film. If there's a POTC 5 I wouldn't mind seeing Philip and Syrena again just to know what became of him. But for the most part I think their story is finished. We may never know what happened to Philip. But I must say I would most definitely want to see more mermaids.In conclusion I was satisfied with this movie. The beginning was pretty slow and boring but it began to pick up towards the middle and end. Its definitely a good reminder of why people like pirates.",Pirates of the Caribbean: On Stranger Tides,1298650
