,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
32,ronakkotian,Forgets about the people's stories they're trying to tell...,5/10,24 May 2021,"WARNING: *MILD SPOILERS*I've heard a lot about this film so I decided to give it a watch and there are some things about the way this film handled its subject matter which bothered me.The Help is about a woman who decides to write a book detailing African American maids' point of view on the white families they work for as well as the struggles and hardships they go through on a daily basis.I can totally see why this film is held in such high regard amongst average moviegoers and there are aspects that are well done but as a whole, I found The Help to be a very 'safe' film. The best parts of this film has to be the acting and production design. Clearly a lot of work has gone into recreating the 1960s era with the sets and clothing. It looks beautiful and is well made. The performances by everyone involved is fantastic. Viola Davis has never let me down and here she does a terrific job as Aibileen Clark. Bryce Dallas Howard is really convincing as the unlikeable and hateful Hilly Holbrook. Emma Stone is wonderful as Allison Janney is also good. Octavia Spencer gives one of her best and I can see why she won an Oscar for it. Jessica Chastain is great in everything I see her in. She's able to play different characters in each film really well and her performance in The Help is also very good. The accents pulled off by everyone adds to the believability of the time period and their characters.The major issue I have with this film is the story and its treatment of racism. For a film about the experiences gone through African American maids, I'm surprised by how little the film explores that story. A lot of time is spent focusing on the white characters and it's got many subplots involving them which didn't seem necessary and derailed the film from its primary focus which were the maids. The ending itself may seem optimistic but it somehow benefits the white characters more. We see Skeeter Phelan go off to to New York, Celia Foote learns how to be a better cook and strengthens her relationship with her husband and Hilly Holbrook may hopefully learn to better herself whereas Minny Jackson gets offered to be a maid for her entire life and Aibileen Clark leaves her job.The Help is well made in terms of its technicals but the way the story plays out doesn't do the maids justice. It's a white saviour film that manages to forget about the people's stories they're trying to tell and instead looks upon the characters that don't matter as much.",The Help,1454029
33,sashank_kini-1,The Help is Watchable And Refreshing But A Little Too Simplistic in Portraying Racism,6/10,21 October 2012,"The society we live in has a deep impact on what we wear, how we think, where we go etc. The moment your thoughts or behavior begins to veer away from the society's, you get the evil eyes, the dirty looks and the stinging scoffs and only with determination and perseverance can you change the viewpoint of the people around you. In The Help, Charlotte played by Allison Janney regrets firing her maid Constantine under pressure from the society. An incident parallel to this happens towards the end of the film with Aibileen, Hilly and Elizabeth, with Elizabeth reminding us of Charlotte, Aibileen reminding us of Constantine and Hilly of that supercilious lady who pressurized Charlotte to fire her maid. Hilly however is very young unlike that lady, but her influence is equally powerful over the society.The outcome of the two events is different: in the first case, the bad lady wins outrightly, but in the second case, it isn't Hilly's win but Aibileen's. What's also interesting here is the effect of the two incidents on the babies – while in the first case, a rebellious Eugenia supports the help unflaggingly when she grows up, we are not sure what little Mae will do once she grows up. But we hope for the positive, especially with the civil rights movement underway. In this sense, the dominant yellow in the poster of 'The Help' signifies hope, and the universal presence of women in the film indicates the impact of women, who are closest to the help, in bringing a change.The Help is pretty homebound in addressing racism as it tells about an aspiring author's efforts in writing a book about the living conditions and experiences of the African American maids of the South from their point of view. She begins her work by interviewing her close friend's help clandestinely and gradually getting support from the other African- American maids as the Civil Right Movement intensifies. The author- reporter Eugenia Skeeter is played by Emma Stone, while the help is led by Aibileen (played by Viola Davis) and Minny (Octavia Spencer). The main problem with 'The Help' is that it does not venture a step further, and the only thing we know about Civil War from the movie is that it was going on and things were bad. The role of men is left out entirely or kept bare minimum, and this may keep away most men from watching the movie. It would certainly have been more interesting if the involvement of men in the issue had been considered to a larger extent. Leaving this out, what I disappointed me was the film's approach towards racism itself. The 'commode' and 'Minny's pie' were two trivial issues that were taken as the main motifs in the film. We have Hilly as the nemesis who screams out 'I AM A RACIST!' and seems like a caricature than an actual character. Does she not have anything to do except thinking about ways and means to demean her help? Viola Davis' presence uplifts the film from becoming another entertaining middling dramedy but her lifelike approach contradicts the satirical approach by the other actors. The latter is especially visible during the climactic scene between Davis' character Aibileen and Bryce Dallas Howards' Hilly, when Aibileen reproaches Hilly's bitchy, manipulative and racist nature by slandering her as a 'godless woman'; as Hilly is more like a caricature of a petulant racist mean girl, the weight of those words did not apply much to her. A 'godless woman' would've been more effective had there been more seriousness in the character of Hilly. I remember how the characters in American Beauty successfully evolved from being simple caricatures towards the end, and so find it slightly disappointing that almost everyone apart from Viola Davis remains somewhat gimmicky throughout 'The Help'. She should've gotten a suitable script that did justice to the humanity she brings to her role. It was majorly because of Davis that many audiences and critics failed to notice the schmaltz and maudlin in parts of the script and this irks me because another film 'Extremely Loud and Incredibly Close' was lambasted by critics for its sentimentality even though it, to me, did adequate justice (at least in Hollywood sense) to the subject. It also surprises me that she was nominated for Best Actress when her role was supportive, and she would've had far better chances of winning had she been nominated for the appropriate category. Octavia Spencer was wickedly funny as the sassy Minny, but she was selling her punch-lines like the comedian Octavia (she's done a lot of comedy, including in a Disney Show) instead of a sassy Minny speaking the dialogs, so it was more of a show rather than an act. Chastain as Celia Foote reminded me of a ditsy Marilyn Monroe, especially during the party scene but it was silly to nominate her for this movie instead of 'Tree of Life'. The Help is a very watchable film, but falls short of effectively depicting the situation of African Americans in the South during the 50s in the time of Civil war; it does however manage to convey the influence of society on individuals. More importantly, we see how writing and speech helped in giving voice to the African Americans.My Rating: 6.3 out of 10",The Help,1454029
34,gallagherkellie-51086,Powerful performances.,8/10,6 June 2023,I won't go into much detail on the plot as it's well covered here . The Help has been both praised and criticized .The performances deserve all the praise the storytelling deserves more scrutiny. One of the ugliest parts of our history is told in a comfort food way . We can feel good about it at the end . I understand the desire even the need for that but it's history that has a harsher reality than the tone in The Help. That story needs to be told too.The performances though are incredible. Viola Davis has said she regrets making the film but loves the friendships that came from the experience . Ms. Davis gives a quietly powerful performance with a weariness and sadness that you can always feel. The weight of all her troubles and loss are always there but she soldiers on and even has her say within the pages and outside of them.Bryce Dallas Howard playing the villain of the movies plays Hilly or Two Slice Hilly to the hilt yet manages to not enter cartoon territory .Emma Stone probably has the least interesting part as Skeeter but she is the vessel of the story . Allison Janney plays Skeeter's mother and she actually has an arc of her own coming to grips with her own shortcomings and supporting her daughter against Hilly in one of the highlights of the movie.In smaller roles Cicely Tyson brings great dignity and Sissy Spacek gives a more lighthearted performance as the kind and good humored mother of nasty Hilly and feels Hilly got her just desserts !My final comments are saved for Octavia Spencer and Jessica Chastain as they are my favorite part of the movie. Chastain as Celia plays a very different kind of southern woman and hires Minny(Spencer) and in truth they need and help each other. Many times I have watched and mainly paid attention to their scenes .Celia won't be accepted by the people she thinks she needs but as Minny tells her Johnny Foote married her and he wasn't wrong. Johnny also proves to be one of the more worthy characters. Minny and Celia get stronger with the support they give each other it's .Minny is able with that and the money from the book Skeeter gets published is able to provide for her children and leave her abusive husband. Celia is able to let people accept her or not she doesn't need them and won't worry about it.Is it too simple and clean not gritty enough ? Yes but it still highlights inequities .,The Help,1454029
35,zetes,Poo pie,5/10,11 December 2011,"This film actually starts off well, and it has some powerful moments in its runtime, but, holy crap, does it take an awful turn near its end. And it's too bad, too, because the actors give it their best. It's really hard to believe the original novel was so popular, and that anyone with half a brain would sign on to such a ridiculous script. But what do I know? It was a huge hit and it'll be nominated for a bunch of Oscars. Emma Stone stars as a Southern woman in the '60s who has far more sympathy for the African Americans around her than her friends or family. She herself loved her own maid and caretaker, and she wants to write a book about how the help feels about their employers. This is a very dangerous project. Whites have no desire to know what their servants think about them. In fact, as far as they're concerned, they have no right to express those feelings. Viola Davis and Octavia Spencer play the two maids who are brave enough to work with Stone. Davis has been quite celebrated for this role, and, it's true, she's tremendous in the film. No doubt she'll win an Oscar for it, and it'll be deserved. The plot point that ruins the film, though, well, spoilers follow, but you'll want to hear this if you plan on seeing it, to prepare yourself: Spencer, at one point, gets so mad at her employer (a deliciously evil Bryce Dallas Howard) that she bakes her a chocolate pie - made out of her own feces. Howard somehow chows down two pieces of this pie and doesn't notice it, and later Stone uses this fact to blackmail Howard into denying that the book is based on the maids of Jackson, Mississippi. The concept of a poo pie is so disgusting that it completely derails the film. It made me completely change sympathies. The put-upon maid now felt like the villain and the virulently racist Howard became the victim. In real life, Spencer would have been lynched, like instantly. And I almost want to say that she'd deserve it. It-girl Jessica Chastain has a nice role as a white trash girl who wants to be friends with Howard. Really, there's way too much plot about the white chicks in the movie (the film runs way too long anyway).",The Help,1454029
36,capone666,The Vidiot Reviews...,3/10,9 December 2011,"The HelpGrowing up with a housekeeper means one of two things: either your family was rich, or you had a stay-at-home mom.And while the women in this drama are homebodies, they insist on domestic help.When an aspiring journalist (Emma Stone) decides to write a book about the Southern tradition of employing African American women to raise the children of white families, she draws the ire of both races.It's not until ""the help"" (Viola Davis, Octavia Spencer) learn of their anonymity that they air the dirty laundry of all the haughty white women (Bryce Dallas Howard, Jessica Chastain, Anna Camp) in town. By making Caucasians the cause of and solution to the domestic slavery issue, this fictional account attempts to alleviate white guilt through sentimentality and gross-out gags.Besides, who wants to read a book about their help, when they can just watch their every move on the nanny cam? (Red Light)",The Help,1454029
37,deadbunny28,Faux-History,3/10,6 December 2011,"The question that kept irking at me while watching this in the year 2011? This reminds me of one of those old blaxploitation films gone ""chick"" flick, or maybe a second rate version of ""Steel Magnolias"" with a Jim Crow law plot thrown in. The main problem I have with ""The Help"" is that it lacks the courage it needs to tackle these race relation issues.The movie actually starts off well and sets to be a tragic telling with some historical value. However in trying to appeal to everyone it randomly ends up just falling into 30 minutes of comedic jesting out of nowhere and then manipulative ""tear-jerking"" scenes just for the sake of them. In all this desperation to try to appeal to anyone the story ends up being useless drivel and all the characters fall into stereotypical categories. The movie's one saving grace is that each of the actors in this show exemplary ability. Too bad it was all just to turn into Hollywood nonsense.""The Help"" is based off a book, which was written by a White lady, through the point-of-view of a Black maid. Ignore all of the novel writer Kathryn Stockett's, high school creative classroom flaws, just admire the nostalgia of the days of the segregated South. If the writing didn't have you rolling your eyes from all of these ridiculously naive concepts and glibness, just know that racial problems can always be solved with fried chicken ""The Help"" may actually seem decent to some of the popcorn flick goers who are easily manipulated. Don't be fooled, by the making light of a serious historical dilemma and trying to instead romanticize the time. Don't accept the malarkey marketing trying to pass this off as uplifting. What we need is a real movie thought over and that offers women empowerment, all this movie is sadly, is a crock. 3/10",The Help,1454029
38,Leofwine_draca,Not for me,4/10,9 January 2018,"THE HELP is one of those feel-good Hollywood productions that always makes me feel cold inside instead. The sentimentality is overbearing and the shrill performances extremely off-putting to this viewer, with Bryce Dallas Howard and Jessica Chastain making me want to switch off every time while they're on screen. The film seems to have been made to assuage white guilt and looks at the plight of black maids in the American South during the 1960s, where they were regularly bullied and treated as lessers during the civil rights era. Viola Davis and Octavia Spencer give well judged performances but the story feels padded out and lifeless at times; it really didn't need to be two and a half hours long. Emma Stone's grating character gets too much screen time and seems a bit dim while the decent into bad taste humour at one point is something I couldn't forgive or come back from.",The Help,1454029
39,nairtejas,"If You Ask Me, I'll Vote For The Book.... ♦ 69%",7/10,17 November 2013,"...and work to make the movie non-existent. That is the degree of justice it does to the book and not speaking about the minor changes the film has done in the plot. But that's not the point and if I had to rate this idiosyncratically, it is a good film.The cast is outstanding... I mean this could just be the film with the cast who are totally into their respective characters of the book. I loved Bryce Dallas Howard & Octavia Specner, but who really stood out with her portrayal is Jessica Chasatin (I have watched Mama & ZD30, but this is just too impressive of her). Fantastic! And the music is great, too. What troubled me is the screenplay and when it skipped elements like it had a time constraint it felt bad. But I understand how the editor might have had terrible nights editing it into reason. The costumes are fine and my appreciation to the art crew.Tate Tylor had no reason to adapt the sensational book, but since it has been I'd give it a one-time watch. And the minor changes I mentioned before actually work for the movie. And let me take this opportunity to ask all the people to read the book so that you LOL & produce ire at the same time about the much-discussed topic. It is one of the most enjoyable books I've read.BOTTOM LINE: It was real treat to watch the words of the book go real on reel and I am happy the cast was able. Recommended for people who haven't read the book. For others, read it first and skip the film.Can be watched with a typical Indian family? YESprofanity/Vulgarity: Mild | Sex/Nudity/Foreplay: No | Mouth-Kiss: Mild | Violence/Gore: No | Smoking/Alcohol: Strong",The Help,1454029
40,brianberta,I've seen much better,3/10,6 March 2016,"If you want to watch a film about racism, I do not recommend this one. While it may do a few things right, it suffers from numerous flaws. I didn't really care for this film that much, and it could have been a lot better.A young woman named Skeeter who is trying to become an author during the civil rights movement of the 60's decides to write a book detailing the lives of African-American maids and how they're treated. As the word about her book gets out, many more African-American maids come to her to help her write her book by telling her how they are treated.The first issue I have with this film is that it's overly emotionally manipulative. At some points in the movie, it feels like director Tate Taylor is grasping for straws to find anything which might draw an emotion out of the audience. This can be distracting at some points in the film because it's used a lot. In this case, however, I found most of its attempts to be ineffective at giving me a connection with the characters. The only one which was effective for me was the one used at the very end of the film. However, none of the other sad scenes in the film worked. I find this flaw a lot with feel good movies, and I wish that directors would try to avoid this as this is one of the main things which can bring me out of a movie.Another flaw is that most of the characters are overly cliché and are caricatures. The characters seem to be everything you would expect to find in a film about racism. They make almost every white character to be a racist. Also, they make it so one progressive white character is able to see through the conflict and want to help the African-Americans maids in the film. Also, some of the black characters are very stereotypical and somewhat racist. The film makes it so that almost every black character loves fried chicken. In fact, they show this several points in the film. I really wished that they didn't do it because I found that to be kind of jarring. Since about all of the main characters felt reductive, it sort of took me out of the film.Another area the film misses in is that it doesn't show the absolute lows of racism. It doesn't need to be hyper-violent, but it should at least have enough violence to make it hit hard enough with the viewer. Since it doesn't show enough violence to give it an accurate portrayal of how life really was like for African-Americans in the 60's, I felt like the movie was too safe. A movie about racism being too safe is never a good thing. There are some movie plots and settings that I feel require for their movies to focus on the absolute lows of their setting. Racism is definitely one of them.Also, the main character, Skeeter, feels very anachronistic. It feels like Kathryn Stocket (the author of the book this film is based on) projected her own modern-day fulfillment to have such a progressive minded, white female. If someone like Skeeter wanted to write a book about interviews from African Americans from the 60's, those kinds of people usually came from the North and even then, they would be treated with violence. However, to have that character come from the South and write a book like that - it's simply wish fulfillment on Stocket's part. No book like ""The Help"" would have ever existed and it would've never been published during the 60's. Because of this, the atmospheric feeling of institutional racism does not feel very realistic in the film.Another flaw is the movie's overall length. I feel like the movie could've been a lot shorter. I'll even argue that it could've been cut down to just under 2 hours. Since it was relatively slow-paced, there were several times when the film didn't have my full attention and other times when I wanted it to end or get going with its main story. One of the plot points which could have been cut from the film was Skeeter's relationship with Stuart. I didn't buy for a second that Skeeter would've been attracted to him and would've gone out with him for quite some time. Wouldn't she have concluded from the beginning that he was a racist and not want to have anything to do with him?With that being said, that's not to say that I liked nothing about this film. To me, its biggest strength lies in the acting. Many actresses give amazing performances. Emma Stone, Viola Davis, and Octavia Spencer both give amazing performances and they helped to carry the movie very well. However, some performances weren't that good. Bryce Dallas Howard gave an overall good performance, but there were some times when she sounded over-the-top. Also, Jessica Chastain wasn't able to act convincingly as a drunk without sounding annoying and cringeworthy. It had weak performances, but most of them were overall solid.Also, the film does a good job at reminding us that the African-Americans who wrote the book had to face not only threats of violence from the hateful backlash of angry whites in their hometown, but also a multiplicity of indignities in their hometowns, including being forced to sit at the back of buses and having to use separate restrooms.In conclusion, while this film does a few things right, it is weighed down by being overly emotionally manipulative, using several cliché caricatures, not hitting the lows of racism well enough, an anachronistic plot, and the slow-pacing. Of course, the majority of its acting and how it displays hardships that African-Americans faced are good, but that's really all I can say for this film. It could've been great, but it didn't do that much for me.",The Help,1454029
41,sddavis63,It Goes On - And On - And On,4/10,25 November 2011,"This isn't a bad movie. It actually has a lot of good material in it. It's an interesting perspective on the civil rights movement of the 1960's and especially on race relations in the state of Mississippi. It revolves around the writing of a book by Skeeter (Emma Stone) - an aspiring author largely raised by a black maid employed by her family who decides to write about what life is like as a black domestic servant in the City of Jackson. As we watch her write, and as she manages to get more and more of the stories of the various ""maids"" shared with her, we see the sadness and injustice of the southern lifestyle of the era. The ""maids"" were only slightly better off than the slaves who had come before them - at the whim of their ""employers,"" poorly paid and useful mainly because they allowed the women they worked for to enjoy a relative life of ease, not even having to take responsibility for the raising of their own children. There may have been a little too much caricature involved in that portrayal (although not having lived in Jackson, Mississippi in the '60's, I can't say for sure) but this certainly gives a taste of the era and the society. This isn't about marches or protests, although the killing of civil rights leader Medgar Evers earns a mention; it's a story about people and the struggles they faced overcoming a legacy of racism.And yet, while it's worthwhile (and even manages to tell a difficult story with a fair bit of humour thrown in) it also came across to me at least as lacking a real edge or focus. It needed something more to really draw me in. The stories offered an interesting vignette of southern life, but there wasn't enough of interest to really keep me glued to the film. In fact, throughout the last 30-45 minutes, I was mostly interested in how this was going to end, and frankly every time a new scene came up the thought that went through my head was ""there's more.""I appreciated it. It made a point, and of course it had the requisite heart-wrenching ending (which, for this story, was very appropriate and not at all superfluous) but it needed something more; it actually needed a lot more for my tastes (although, on the subject of tastes, the story of Minnie's chocolate pie alone makes this movie definitely worth watching!) (4/10)",The Help,1454029
42,garthlotel,White saviour syndrome in all its ugly glory,2/10,2 March 2018,"Another film where white people are praised for finding a shred of decency within themselves, and helping the poor black people they should never have been oppressing in the first place. Surely I can't be the only person who finds this overdone storyline super offensive.
                
                    10 out of 20 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Help,1454029
43,AnnaPagrati,Love this!,10/10,23 January 2022,"Such a definite masterpiece this movie! From beginning to end, I couldn't stop watching, so captivating! The plot, the characters! Also such a satisfying ending!",The Help,1454029
44,mmukasa,A Disservice to Important History,1/10,29 February 2012,"This film uses every cliché in the book starting with the liberal minded white person who is the voice of conscience and the long suffering good hearted but somewhat simplistic black people.This film is emotionally manipulative and panders to a sentimental reduction of complex history. Its moves were predictable and uses every trick in the book, even the scene in the church is cliché. Both the white and the black characters are mostly reductive caricatures out of some story book world which doesn't do justice to the historical complexity of such situations. Why would you want to make a saccharine comic book out of profound historical situations-- other than to pander to audiences longing for a feel good experience for the sake of box office. I actually don't mean to disrespect to people who like it, and I don't want to attack the actors. They didn't write the film, but at the same time, I can't believe that so many people fell for this bag of tricks. Still, a bigger problem and disservice a movie like this does to our culture is that such bad history and simplistic human portrayals turns race dynamics into good guy bad guy stories which we can watch with a complacent feeling of how much better we are than those bad old days. Such complacency leads to a historical ignorance that retards honest critique and real progress. This movie would be better if it just didn't pretend to be about something. Let it be some sappy comic book. That wouldn't be the worse thing in the world. At least it would be more honest.",The Help,1454029
45,TroyeEvans,"This Should Receive Oscar Nominations, And It Deserves Them",9/10,12 December 2011,"Watching ""The Help"" is like living the days of black women back in the days and witnessing the struggle and hardship in almost every aspect of their lives. This is easily one of the best of the year, or at least one of the most touching movies of the year for me.I should have seen this back in the summer but I ended up with other choices. 2011 has been a good year for movies, especially with a number of blockbusters that are not at all bad (No, I am not talking about Transformers and Green Lantern). Although, there may be some competition at the Academy Awards this year, I still believe that ""The Help"" will get away with some wins which it deserves.To start with, it is the stunning performances.Emma Stone, taking the leading role of Skeeter, has shown the audience that her acting can be much more than ""Easy A"". It is a big step forward and she has definitely given a Oscar-worthy performance. Indeed, she is also essential for the story development because it is basically her concern and passion that drive the later events and keep the surprises coming.Viola Davis from ""Doubt"" is also one of the protagonists. Playing one of the black maids named Aibileen, she portrays the emotions of fear and hope. From a passive character to an active help to Stone (Skeeter), her performance is incredible and totally realistic. And of course, having been a Oscar nominee once, this time her even better performance absolutely deserves recognition from the Academy once again.Then we have Octavia Spencer who has the role of Minny, also a maid. The performance is again Oscar-worthy. Her ""tougher"" appearance and personality are what make her stand out and have a different attitude. But indeed, the bottom line is Minny and Aibileen are united by an opportunity to change, to let their voices be heard.Last but not least, we have Howard. I would be surprised if she is not nominated at Oscars this year, after her amazing performances in ""The Tree of Life"", this, and ""Take Shelter"". As a housewife who has Octavia (Minny) as her maid, her character is the ""boss"" of the housewives. The scenes when she bursts into rage are superb.Other performances are also good in ""The Help"", but I guess the above four are the ones that I find outstanding. If the Academy recognizes this film, I believe there is a high chance that at least two nominations of Supporting Actress will be from this, and it will be hard to pick one for sure.""Change begins with a whisper"". That is the kind of story ""The Help"" wants to tell. As the movie approaches the end, there is a great number of touching scenes that can make you cry. And throughout the movie, there are scenes that can make you laugh, hard.""The Living Proof"", as a soundtrack played at the end of the movie when the closing credits roll in, is an extraordinary song. It is beautiful music, and its lyrics and meanings fit the theme of the movie perfectly. There are also other great songs played, also near the finish of the movie. Again, ""The Help"" should also be a great competitor in the category of Best Original Song at Oscars.""The Help"" is a combination of astonishing performances by a number of great actresses and a well-written story which I guess most viewers and the Academy will like.",The Help,1454029
46,withoutahat,Civil RIghts for the Eat Pray Love set,1/10,21 November 2011,"For people who've never seen a movie depicting the civil rights movement, this would not be a good place to start. If you watched it and found it 'entertaining', then shame on you. Making up a story about this time to entertain and manipulate for profit is pretty despicable in my view, and I'm afraid I'm incredibly disappointed that this film seems to be getting positive reviews on here.If you lack education and a general sense of right and wrong - this is the film for you. There are so many important great works in film and in literature on the era and topic. How did this get made? It's also racist in and of itself in its depiction of black people and the white people are so disgusting and caricatures of evil. It's entertaining only if you are almost completely ignorant of that period of time - for the rest of us it's just offensive. It's also got that well worn trope of the black women helping a white woman to succeed / act as an apologist for (here's the spoiler) her taking off to NY in her big successful career while one happily continues to be beaten by her husband and the other loses her job.100 thumbs down.P.S. I'm not alone: ""The Association of Black Women Historians finds it unacceptable for either this book or this film to strip black women's lives of historical accuracy for the sake of entertainment."" Yes!",The Help,1454029
47,roedyg,A Study in Cruelty,9/10,18 December 2012,"This is a movie about shallow cruel women living in the 1960s in Mississippi and their black maids. Cicely Tyson, Mary Steenburgen, Sissy Spacek, Leslie Jordan (Bernard from Boston Legal) and Allison Janney all have minor but juicy roles. Tyson is like watching an alien. Your eyes are glued.The cruelty is about putting others down with a big smile, patronising, and shunning. The main villain is Hilly Holbrook played by Bryce Dallas Howard (a supercilious female). I ached for revenge. Some revenge came in the middle of the movie, but there was no grand finale of revenge the way you would expect from Hollywood. She just plodded on and on being her bitchy, self-absorbed self.The scene that hit me most emotionally was when a maid was fired without cause, and she went into the child's room she had been caring for and touched each mark on the wall where she had recorded the child's height over the years.One of the most interesting characters was Celia Foote played by Jessica Chastain. We are introduced to her as a skinny Marilyn Monroe clone air head bimbo who has not the ability to even boil water. Gradually she becomes a more tragic character, even though she remains an air head bimbo. The townspeople are unbelievable rude to her. Her maid gradually teaches her to cook and to have some self confidence. The message is she too has a right to happiness and respect even if she is stupid. The others are jealous because she landed the handsomest and richest guy in town. It is a beautiful movie because you stay sympathetic to her even when she continues to get drunk and barf at a fancy dress ball.One strange feature of the movie is it had it happy ending about 3/4 the way through, then they just kept tacking on denouement after denouement like some spoof symphony that could not get on with ending.",The Help,1454029
48,Hitchcoc,A Story We Need to Remember,9/10,25 May 2012,"I am really responding to the wide range of personal responses to this film. I think that when one tries to paint a works of art with one's own historical view or agenda, we lose sight of what the director/author intended. I can't abide someone criticizing a film because it doesn't depict things the way they are today. Does that negate any film with an historical base. This is a single slice of life portrayal with well meaning people using the hand dealt to them. To say that they are caricatures is really unfair. We focus in on principal characters who carry the weight of the movie. When we look at the larger picture, we see an oppressed and manipulated group that we don't see. But they are there. They just don't have the wherewithal to make change. Sometimes it would be life threatening. Granted there are some cheap thrills. The famous pie or the young white housewife and her foibles. But this makes good storytelling. It doesn't damn everybody. There are some good people and there were some good people. I personally believe the author did a superb job of creating the tension that existed. Nothing happened simply. It's also about turnabout. Let the fifties speak for themselves. Few ever had an advocate like these.",The Help,1454029
49,invisibleunicornninja,Pretty good.,8/10,29 March 2018,"I had to watch this movie in school. As movies I had to watch in school go, this one was pretty good. Characters - This was a bit of a mixed bag. Most of the actors were very good. A few of them were terrible. The characters were all well-written though. Plot - This story is solid and entertaining. Both the comedic and dramatic bits work for the most part. This movie is great. Sights and Sounds - The cinematography is awesome. The sound mixing leaves a lot to be desired.Overall this movie is pretty entertaining. Not the greatest, but its ok.
                
                    1 out of 1 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Help,1454029
50,tavm,The Help is a very compelling drama about domestic life for women of color during the early '60s,8/10,29 September 2011,"Just watched this very compellingly historical drama with my movie theatre-working friend who seen it twice before. We both enjoyed this fictional account of many of the African-American female maids and their stories they tell to an aspiring author named Skeeter (Emma Stone). Among those female servants, Abileen (Viola Davis) and Minny (Octavia Spencer) provide the most interesting of their trials of working for their employers. The most mean of the white employers is one Hilly (Bryce Dallas Howard) who gets most of her comeuppance in the most dirty ways one can imagine. Then, on the other side of the tracks is Celia (Jessica Chastain) who somehow becomes Minny's savior and vice versa. There's also good supporting turns from Sissy Spacek, Cicely Tyson, Mary Steenburgen and especially Allison Janney. Since I haven't read the book, I'm sure there are some details I haven't been privy to that I'm sure might have made this movie even more compelling. But what I've seen is good enough for me to highly recommend The Help.",The Help,1454029
51,auuwws,The Help,6/10,5 December 2020,"The movie was bad and the story was not fun. Most of the actresses were poor, except for Octavia Spencer who deserved an Academy Award for her acting performance in the film. I do not recommend watching the movie
                
                    5 out of 11 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Help,1454029
52,MuviFan73,A sense of win for colored in unethical situation.,8/10,5 January 2019,"The movie is adopted from a novel named same (The Help) released in 2009 by American author Kathryn Stockett.Tone, Script & Story: The story highlights the life of the maids (African American) working for the family of whites in the Jackson, Mississippi in early 1990's.There is a story of maid who first agrees to give her story and how she guardians children. There is another story of best cook minny and her revenge, also how she gets a good home, there is a story a ring stealer and reason behind the act, there is also a story where a white man purchase land so her colored maid can commute with ease. Finally there is a story of writer and maid who took care of her.Above all is a story of how a white woman gets punished. A commode donation's scene is an addition to that, a take on humor for general audience.Of the many discriminations shown using toilets, using same utensils, eating at same place lie prominent.Direction, Screenplay, Cinematography: Justified. The properties, the farms, the houses, the cars put one good display. Acting: Justified. Diversity brings cheers.Final Verdict: It is worth watching and adding to your collection.",The Help,1454029
53,jstephenson-66952,Jessica Chastain,7/10,21 February 2021,"Jessica Chastain - that's the review. This woman is a phenomenal actress and just brought light and love to this film.Amazing MOVIE, wonderful cast.
                
                    3 out of 4 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Help,1454029
54,JCard28,Incredible,10/10,31 August 2011,"After reading the book, I was anxious to see how well the actresses matched the characters. I absolutely LOVED Emma and Viola. They made the movie realistic and followed the characters from the book exactly. I don't think many actresses could have pulled it off. Also, it was a relief to see that Hilly was a lot less intimidating in the movie than in the book. What I like most about The Help is that it wouldn't be a huge deal to not have read the book; the movie would suffice (creating the same emotions in both film and book). Two side notes: (1) even after seeing the movie, read the end of the book regarding the author. (2) Emma is awesome--would love to work with her!
                
                    23 out of 37 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Help,1454029
55,aheaven2005,So Good,9/10,9 January 2022,"Watching this one long after ahen all the vibe happened, I was still really touched by the movie. Great acting, tremendous storytelling and solid direction. The filmography is also great throughout the movie.
                
                    1 out of 1 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Help,1454029
56,keith-618,trite nonsense,1/10,22 December 2012,"This is like one of those afternoon made for TV ""life affirming"" dramas. Full of sugar, whimsy and wholesomeness but totally lacking in truth and bite. Ugh! The performances are almost uniformly two dimensional - even Allison Janney opted for cartoon like characterisation. The period detail is sometimes accurate but occasionally glaringly inaccurate. For example no girl in the early 60s would have worn her hair in Emma Stone's hopelessly anachronistic style. I blame Tate Taylor who was credited with the screenplay and direction. Apparently Taylor was born in Jackson and is a close friend of Kathryn Stockett. Can this really be how Ms Stockett wished her novel to be brought to the screen? But there again I haven't read the novel. Could it be full of the same yukky apple pie philosophy?
                
                    35 out of 95 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Help,1454029
