,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
45,baunacholi-86159,Great visuals,6/10,28 December 2021,"And amazing production design, sceneries, interior etc. From a storytelling pov I found it rather confusing, bit all over the the place. Part 1, cute and charming whereas part 2 has a darker vibe and drags on for too long(5/10). Either way, both are certainly entertaining however not really engaging.",Fantastic Beasts and Where to Find Them,3183660
46,chris_rowe-881-168820,Unable to separate,8/10,27 July 2022,"Enjoy both Harry and this on their own merits and don't compare, I enjoyed HP but I'm not a die hard so watched this and enjoyed it. I feel most of the negativity comes from either people who love potter too much or hate Rowling.The only issue was the mumbling, at many points especially with newt, names and terms were so unclear and I hate missing things.
                
                    2 out of 2 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Fantastic Beasts and Where to Find Them,3183660
47,sossevarvo,"Magical, but very different, successor to the Harry Potter sphere",8/10,16 November 2016,"I wasn't sure what to expect from Fantastic Beasts and Where to Find Them. It smelt curiously of ""cash grab"" since the Harry Potter films managed to conclude themselves quite perfectly, all the more so considering Warner Brothers preemptively announced four sequels before this film had reached theatres. The best compliment I can give it is that it proved me wrong- Fantastic Beasts and Where to Find Them never feels lazy, or cheap - it's a worthy adventure that will have all but the most cynical revelling in the wonder of the Wizarding World. The film is fast paced and constantly dishing out new surprises, in the form of beautifully rendered, inventive CGI ""beasts,"" and a number of hilarious, imaginative features of this magical world of New York that successfully create the illusion of being in a different world. There are tons of minute little details that delight in the purest sense. The set of new faces are mostly agreeable, the most likable being Dan Fogler, whose bumbling ""non - magi"" is a welcome addition. He elevates sometimes silly jokes with expert comedic timing and facial expressions. Katherine Waterston is fine enough, as is her flirtatious sister. And what of star Eddie Redmayne? He is alternately charming and annoying. The character of Newt Scamander is one fully realised by Rowling's script, yet Redmayne's Hugh Grant- esque, crouched delivery is at times grating. Nonetheless he wins you over in the end. I won't say who the villains are, because that plays into the intrigue of the plot, but suffice to say villainous characters were decidedly underused for my taste, and could've used far more development than the already packed script granted them. In all, this film never quite touches the awe and great characters imbued within each Harry Potter film and book, but it offers many delights nonetheless, and is definitely worth seeing, especially on a big screen, where it looks positively beautiful.",Fantastic Beasts and Where to Find Them,3183660
48,Sruthi_Me,A Rowling masterpiece,10/10,23 November 2016,"Fantastic beasts and where to find them is a true Rowling story. It reminds you of the first two Harry Potter films ie it gives priority to the story. For example, simple things like the wands in this movie made me beam with joy because they looked exactly as they were supposed to - a normal piece of wood that holds immense power.From the beginning of the film (when the newspaper montage is shown) one can see Rowling's flair and style of writing. The film is a mixture of dark scenes and vibrant bright scenes which (like her books) has the effect of the ever lasting battle between good and evil. The story covers it all - romance, mystery, plot twists and turns and a brilliant climax. As always, JKR uses her eye for detail and leaves nothing to imagination. As the story begins, the audience starts having questions and as the story progresses, all those questions are indeed answered. The only negative here perhaps is that if you haven't read the books (and especially if this is your first Harry Potter experience), you probably won't appreciate it as much as a seasoned Potterhead would as there are a lot of references (that arnt explained in detail - they don't have to be if you have read the books) from the Harry Potter series. For a seasoned Potterhead however, these references, some subtle - like the Hallows' necklace; some not - like Leta Lestrange; make the movie all the more enjoyable.Finally, Jonny Depp is Gilderwald to the T. The few minutes he is on screen makes your skin crawl in a magnificent way as you want to face him but somehow do not. Bottom line - I loved it. Can't wait for the next part. Cannot believe it isn't a book. And simply cannot stop obsessing.",Fantastic Beasts and Where to Find Them,3183660
49,SpoilerAlertReviews,"A majestic treat, good step in the right misdirection.",9/10,19 November 2016,"So five years on since Harry Potter left the big screen, director of the last four films David Yates returns to visualise another J.K. Rowling story that isn't strictly a prequel but set well within the Potterverse. This story actually being a book written for charity back in 2001 with a large majority of profits going to Comic Relief, is also Rowling's screen writing debut. Predating Potter, we go back to 1926 where a young, slightly bashful and awkward wizard, Newt Scamander sails to New York for what appears to be more than just one reason, harbouring quite a number of exotic creatures in that surprisingly humongous suitcase of his. But, as one can expect, there's something already loose in the New York which is threatening to expose the wizardry community and in true American stereotype, set off an unwanted war between Nomags (American name for Muggles) and the Wizards. Eddie Redmayne is nothing short of brilliant, emanating a cunning understanding and love for the creatures he tends for. Like a soft Sir David Attenborough but with the mannerisms of a clumsy Lee Evans. Being a lover of animals and furry companions myself, I could related with Scamander who thinks a little more outside the jurisdiction and the box, or should I say suitcase. The supporting cast is strong, with a decent Colin Farrell, Samantha Morton, Jon Voight and even some amazing hidden gems but it's Katherine Waterson as the American magical investigator, Tina and quite possibly my favourite muggle of all, Dan Fogler's aspiring baker-extraordinaire wannabe, Jacob Kowalski that makes the story work so well. Other mentions have to go to Ezra Miller, who does quite a performance and the alluring Alison Sudol. This seems to delve deeper than most of the Potter films I remember, especially with the relationship with muggles, having quite an emotional impact setting aside differences, it reminded me a little of the Hobbit, out of his depth but an unique and lovable friendship is born. Jacob Kowalski is truly magical, providing a lot of the best comedy seen in Potter films. I want some of that Gigglewater! The beasts themselves are, incredible but quite CGI rich which does ruin it slightly for me, however it's expected and younger audiences and fans won't even think about it as a lot of them are comical and cute if not majestic. Yates does a fine job keeping the darker side just lingering until the epic reveal which is some of the best CGI and destruction I've seen; and like with his previous Potter films, dares to go quite sinister and ferocious with it. James Newton Howard has a go with the score, and composes something quite magical, reminiscent of Danny Elfman's work of a Tim Burton movie. It's a great score but didn't quite smash it, lacking any recognisable theme. The trailer music had more of an impact. Is it a Potter film? People are going about saying ""going to see the new Potter film"" and the answer is yes, all the same elements are there and there's enough connections and mentions to tease Potter fans' interest especially when certain names are dropped. It's not secret this is the first of many, a multi-picture deal with the next four already in production. Yes, four more to come. It's a good step in the right misdirection, and with Yates at the helm for all of them, if like this, we should hopefully be in for a treat. Running Time: 10 The Cast: 9 Performance: 9 Direction: 9 Story: 8 Script: 8 Creativity: 9 Soundtrack: 7 Job Description: 10 The Extra Bonus Points: 6 for muggle Jacob and Gigglewater. Would I buy the Bluray?: Yes! 85% 9/10",Fantastic Beasts and Where to Find Them,3183660
50,stilloopless1,"Fantastic, lives up to its name!",9/10,2 December 2016,"This is another movie I've been champing at the bit to see and have high expectations. So, let's just get something out of the way from the get. Although, this is another J.K. Rowling creation directed by David Yates, Beasts is NOT Harry Potter. It's the wizarding world created by Rowling, but events take place in 1926 America. New country, new characters, new stories. That being saidFor me, the movie started a little slow, only because I've been all over Pottermore devouring all the new info/material Rowling has released (while avoiding the actual book) with the run up to the film. As such, I was just impatient to get to the meat of the story without preamble. Not that the preamble itself is nicely done and quite enjoyable as far as origin stories go. Being a period piece, the creators have gone all out with ornate set design, costuming, and props all which suck you into the story that unfolds and adds to the magic and wonder.The cinematography, lighting, editing, musical score, and visual effects are first rate and serve to create a world that feels real enough to actually step into. No small feat given the use of CGI in today's film. In particular the world where Newt's fantastical beasts resides is absolutely stunning and deserving of its own movie. I could easily get loss in exploring every nook and cranny.Eddie Redmayne, as Newt Scamander is a joy to watch. No surprise given his recent turns in movies from Les Miserables to The Danish Girl. Quite the chameleon actor. Redmayne uses everything at his disposal: body language, awkwardness, and mannerism to create a charming, interesting, and endearing three dimensional character. I can't wait to learn more about/see him in future franchise films.Dan Fogler is pure gold as Jacob Kowalski. A ""no-maj"" in the wrong place at the wrong (or is it right time?) that finds magic is real and is taken for the ride of his life far beyond anything he can conjure in his imagination. Fogler is perfectly cast. Extremely likable, funny, open, and amazed at the magical world unfolding around him, makes for the ideal surrogate for the audience.The story itself is deceptively straight forward on the surface (magical creatures get lose in New York and need to be captured before the non-wizarding world discovers magic is real), but like other/best epic films such as Harry Potter or Star Was is merely the seed for a more encompassing, far reaching, adult tale that will fire the imagination and entertain for years to come.Wands at the ready and head to the theater. This one is a solid 9 and needs to be seen and enjoyed on the big screen.",Fantastic Beasts and Where to Find Them,3183660
51,Prismark10,It's a newt wizarding world,6/10,24 November 2016,"JK Rowling gets sole writing credit for adapting her own story but I reckon she was helped out a lot by Steve Kloves who gets the producer credit here but wrote most of the other Harry Potter films.Newt Scamander is the author of a classic textbook at Hogwarts when Harry Potter started his first year at school. Here we see Newt (Eddie Redmayne) as a young man as he researches Fantastic beasts and has come to America to release a Thunderbird into the wild.It is 1926 New York where things have become chaotic in the wizarding world with a criminal on the loose, the Magical Congress of the United States of America (MACUSA) fears that their world might be discovered by humans especially as some magical entity is causing destruction in the city just as Newt and his suitcase containing the menagerie of fantastic beasts have landed.Also there is an anti-magic street preacher, Mary Lou Barebone (Samantha Morton) is trying to unveil wizards and witches to a disbelieving audience including sceptical newspaper publisher Henry Shaw (Jon Voight.) The MACUSA have sent security enforcer Percival Graves (Colin Farrell) a mysterious and powerful wizard himself to find out what is causing the chaos in New York and he pressures Mary Lou's adopted son Credence (Ezra Miller) to help him. Newt on the other hand is also being pursued by a security official Porpentina Goldstein (Katherine Waterston) who wants to get into MACUSA's good books.In this prequel world of Harry Potter we see the fault lines being drawn that would ripple through to Harry Potter's time. This first film expands the wizarding world to America who seem to be more stricter, no contact with muggles here. The story though owes a bit to the Philosopher's Stone especially when it comes to unveiling the real villain.There are several mentions of Hogwarts cruelly called Hogwash in one instance, Dumbledore is also mentioned but it is a film in its own right, there are also some fantastic beasts but I did not think this is a film that will enchant a generation of kids like the Harry Potter books and films. The reason, it is not focused on the children characters and we do not see the world from their eyes but Scamander who tries to be childlike.Redmayne's Scamander was a little too downbeat and bumbling for my liking. Porpentina was just irritating although her sister Queenie (Alison Sudol) brought the right level of sexiness and charm and her relationship with Jacob was very believable and tender.",Fantastic Beasts and Where to Find Them,3183660
52,viktorys,Disappointment,3/10,14 December 2016,"Fantastic beasts and where you find them. Well Not somewhere interesting. In fact, some place that is pretty scattered and incoherent, and very much boring.What is this film actually about: a. A story of a muggle who happens to get a glimpse of a magic world? b. Of a journalist who tries to preserve the variety of magic animals? c. An auror, who lost her job and tries to claw her way back? d. An unhappy kid who possesses the most destructive powers? e. ""The bad guy"" with a very sinister, however just as much unclear agenda, in the face of Johnny Depp who makes a 30 second jaw-dropping appearance as a blond?This film has no story, no core. You know, where you can trace a dramatic structure: some kind of problem, rise, climax and ultimately some kind of solution. I, as HUGE fan of JK Rowling, am very disappointed to have witnessed this cinematographic cacophony. Not even Eddy Redmayne or IMAX experience could save it for me.",Fantastic Beasts and Where to Find Them,3183660
53,paulclaassen,"Visually great, but what was it about actually??",4/10,28 June 2018,"Despite the big hype and the film's huge commercial success, I did not enjoy it one bit. It is cartoonish silly at times without an ounce of realism. Just like JK Rowling's Harry Potter series I couldn't be bothered with anything about this movie. It's just not convincing. The visual effects are indeed incredible, but that's just it; the film is all about effects...I still don't know what the film is really about. The story was just not interesting enough to justify me sitting through this for over two hours. It was like watching a documentary on what can be accomplished with effects. Nothing else.
                
                    3 out of 4 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Fantastic Beasts and Where to Find Them,3183660
54,colewaters,Fantastic Beast and Where to Find Them is Fantastic time 150,10/10,21 November 2016,"Fantastic Beast and Where to Find Them in IMAX 3D is Fantastic times 150. It has been the best movie I have seen all year long and there has been so many outstanding movies this year but this had great 3D great acting just a great movie the whole way through. I am not that person who gets upset when a movie is over, but I was so upset when this movie was over because it was that good if you have not seen this movie there is something wrong with you because this movie is one to watch it is a standout masterpiece that needs to be whiteness.Fantastic Beast is the spin off of the Harry Potter franchise and it makes the Potter movies look like crap that is how Damn good Fantastic Beast is and if you saw it you then know what I am talking sbout
                
                    13 out of 25 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Fantastic Beasts and Where to Find Them,3183660
55,SnoopyStyle,new and familiar,7/10,2 December 2016,"British wizard Newt Scamander (Eddie Redmayne) arrives in New York with his magical suitcase filled with fantastic beasts. In America, a Muggle is called No-Maj. Newt gets mixed up with No-Maj Jacob Kowalski and they accidentally switch suitcases. Newt gets taken in by former Auror Tina Goldstein of the Magical Congress of the United States of America (MACUSA). There are disturbances in the world and dark wizard Gellert Grindelwald is suspected although lead Auror Percival Graves suspects a magical beast. There is also anti-wizard No-Maj Mary Lou Barebone who leads a group intent on exposing wizardry. Tina's sister Queenie takes a liking to Jacob.The movie brings us back to the world of Harry Potter before his time and in America. Newt Scamander is a Doctor Dolittle type. Jacob is a fun likable sidekick. There is a need for joy of discovery and he's the one who provides that. It's a little annoying that animals keep escaping the suitcase. I guess it's supposed to be cute but it just bothered me. Let's put a better lock on that, Newt. His hangdog mannerisms don't engage me. He's no Harry Potter but the movie gathers a good gang around him. This may be setting up some stuff for later on. It looks like a relatively good start but Newt goes back home at the end. The series' success is no guarantee at this point.",Fantastic Beasts and Where to Find Them,3183660
56,terrellrobinson71,"J.K. Rowling works her magic again with these ""Fantastic Beasts""",9/10,19 November 2016,"For the past 15 years, I've always been a devoted follower of J.K. Rowling's phenomenal Harry Potter series. The 7 books and the eight movies based on them have worked its magic on me all the way through. Now, in light of the worst election most of us have experienced, who knew that Rowling had the magic touch to bring me back to the Wizarding World that I knew and remembered. But it wasn't any book, it was a tiny textbook that made the largest leap to the big screen. In ""Fantastic Beasts and Where to Find Them"", the Wizarding World was more colorful and alive as ever. It even helped too, since this is Rowling's first ever screenplay, she knew this world better than anyone ever could. Set in 1926, the movie follows British ""magizoologist"" Newt Scamander (the amazing Eddie Redmayne, Oscar-Winner for ""The Theory of Everything"") as he travels to New York. Once he arrives, things get a bit hairy, thanks to a classic switch of suitcases with former war veteran Jacob Kowalski (Dan Fogler in a sensational performance). When Jacob accidentally opens Newt's suitcase filled with these fantastic beasts, Newt, along with the help of ex-auror of the MACUSA Headquarters (America's version of Ministry of Magic), Tina Goldstein (Katherine Waterston, a spellbinder) and her spicy sister, Queenie (a fetching film debut by Alison Sudol from the band ""A Fine Frenzy""), searches for his precious beasts all around New York. But there is terror reigning supreme, as a dark force will cause the war between the Wizarding World and the No-Maj (American term for ""Muggle"", non-magic folk) world. Not even the leader Seraphina Picquery (Carmen Ejogo) and the auror Percival Graves (Colin Farrell, very menacing) of MACUSA or the Barebones, a Second Salemers group led by adoptive mother/conspiracy theorist Mary Lou (Samantha Morton) or her abused son Credence (Ezra Miller in a chilling standout performance) could do anything to contain it. This magical first chapter of a soon-to-be 5-part film series brings back director David Yates (who has directed the last four Harry films) and producer David Heyman (who produced all the films) and production designer Stuart Craig. And yet, like Newt's magical case, the world is more expanded in ways we couldn't even imagine thanks to those three. What's also interesting about this movie is that it is more adult than the previous films. The social and sometimes political themes of fear, isolation, loneliness, abuse and love are presented in a more mature way. While it's playful and enchanting at times, it's also not afraid of showing us the dark side of the Wizarding World. Rowling has delivered a phenomenal first screenplay and her trust in director Yates was a very natural choice. The characters were original, well-developed and perfectly cast, the magical creatures including a thieving Niffler, a vicious Swooping Evil, a striking Thunderbird and a charming Bowtruckle are indeed fantastic, the look of the film is marvelous and the music by James Newton Howard is pitch-perfect. I'm definitely looking forward to seeing this movie again, so as a fan, I can look back at some of the details that will lead to the amount of extraordinary events in the Harry Potter books that most people will miss out on. It's a first-class stunner in many ways, a pure-blooded fantasy that dazzles with wonder and charm. So far, the magic is back and it definitely needed me to believe again. This is the beginning of a whole new world that I can't wait to see once more.",Fantastic Beasts and Where to Find Them,3183660
57,Chalice_Of_Evil,Fantastic film! Where to find it? Your local movie theatre (duh)...,8/10,16 November 2016,"So the Harry Potter theme lives on...and is now apparently the Fantastic Beasts theme too (so no chance of getting it out of your head anytime soon). This film starts quite dark, which immediately sets it apart from the first HP film, with some destruction and lots of zooming in on/twirling around newspaper articles. Despite attempts to explain what's going on, it's a wee bit disorientating. I liked it more once we met Newt Scamander and his suitcase which contained the fantastic beasts of the movie's title. I'd first seen Eddie Redmayne in Tess of the D'Urbervilles, The Pillars of the Earth and a few other things before he became well-known/an Oscar winner, but even in those earlier projects there was something about him that caught my attention. I found him quite captivating to watch and he was certainly different to your typical 'leading man material', so it's no surprise to me that he's been as successful as he has and garnered well-deserved attention/praise in his later work. Obviously that's part of the reason why he was chosen to portray this role, and I think he does an admirable job with a character that requires him to be somewhat twitchy, not overly talkative and kind of hard to get a read on. However, one thing that's crystal clear is how much Newt cares about his fantastic beasts, which instantly made me like the guy. Redmayne is completely believable in his shared scenes with these wondrous creatures, and it's his performance (along with the dazzling CGI that brings them to life) which ensures you're invested in them and their fate/relationship with Newt.Not far into the movie we're introduced to three out of the four leads. After Newt, we're introduced to Katherine Waterston's Porpentina 'Tina' Goldestein and Dan Fogler's Jacob Kowalski. I'm not overly familiar with either actor's previous work, but both make memorable first impressions here. Jacob is a ""No-Maj"" (in other words Muggle) baker who just wants to start up his own bakery, but is quickly drawn into the world of magic. Fogler conveys Jacob's wonder and perpetual confusedness extremely well; his reactions make for many great moments throughout. He also has nice buddy chemistry with Redmayne, which helps you buy their quickly-developed friendship.Waterston's equally brilliant as the film's female lead. She has a rather difficult role, as it would've been quite easy for her to come across as rather a 'stick-in-the-mud' character type who only causes problems for the two male characters. Thankfully, that's not the case. Waterston's performance gets across Tina's warmth/kindness/likability where other actresses may not have been able to and she works well with the other two. Rounding out our 'core four' is her character's sister, Queenie, played perfectly by Alison Sudol who is instantly likable in the role. It's not hard to see why Jacob is so taken with her upon their first meeting (which is one of the first particularly memorable scenes in the movie). All four actors instantly gel and got me invested in them. You know they work when towards the end there's a deeply emotional scene involving one character's departure from the group and it's actually very effective, as already you've grown attached to them.I was less into the other side of the story/other characters, such as Ezra Miller's Credence, Colin Farrell's Graves and all the drama surrounding them. Miller's good in his overly twitchy (though understandably so, once you find out what's going on with him) role, but for a large chunk of the movie I just wasn't really sure what his deal was, and even afterwards, I just wished to get back to the main four (which was the case whenever the movie diverted attention away from them, as THEY were the characters I actually *cared* about). Farrell plays his usual smarmy self, though you think for a while that maybe there's more to him than first appears...which, actually, there *is* (it's just not that he's secretly nice or anything). The characters he mainly interacts with are the ones I'm not overly fond of. No one's necessarily 'bad' in their roles; it's just that they're not particularly likable either. Johnny Depp's cameo will likely be divisive, but I thought he was effective enough in his barely-a-minute's worth of screen time.Far more likable are our main foursome and the many fantastic beasts that we meet who Newt has set up safe environments for all contained within his suitcase (which kind of acts like a TARDIS in the way that it appears bigger on the inside). Some real imagination has gone into thinking up/bringing to life these amazing creatures, two of my favourites being the Niffler (aka the one which looks like a platypus and is obsessed with bling) and a Thunderbird named Frank. These beasts are the real standouts of the movie (which is only fair/makes sense, given they're in the movie's title). Setting this movie apart from the HP films is that everything is quite often gloomily lit (which adds to the more 'mature' feel), there's less 'silliness' and most of the actors are highly accomplished (thereby ensuring no cringe-worthy moments like were present with some of the child actor's performances in the early HP films). I knew very little about this movie going into it, and I'm sure I missed lots of references the book readers will have caught (though I noticed what I thought were nods to moments from the previous movies). This movie's very different to what came before in the HP franchise, and whilst there was some stuff I wasn't that into (the beginning of the film cut between different scenes/characters a bit too much for my liking. Just as I was starting to get a handle on characters and what was happening, we'd jump to somewhere else), on the whole I liked our new core group of characters and look forward to seeing further adventures of theirs...not to mention, of course, many more fantastic beasts!",Fantastic Beasts and Where to Find Them,3183660
58,LeonLouisRicci,Drab & Charmless with a Mumbling Protagonist & Lifeless Production,6/10,2 June 2017,"Borderline Charmless with a Lead Character (Eddie Redmayne) that Mumbles, Withdraws, and is Virtually Lifeless. The Female Lead (Katherine Waterston) is a Good Pairing because Her Character is Lifeless too. Then there's Jon Voight, who is Absent Anything to do with a Sub-Plot that goes Nowhere. Colin Farrell (as a main antagonist) seems Depressed to be there.It doesn't Bode Well when the most Engaging Characters are Secondary, Dan Fogler and Samantha Morton and Their Flirtatious Frolicking Occasionally Lifts the Movie from its Doldrums, as do a few of the Titular Beasts.But the Look of the Movie is Drab Brown and the Film is Drab in other ways. There is Very Little Energy when a Beast isn't On Screen and the Production seems Static and Stiff.The CGI is Generic and the ""X-Men Mutant vs Human"" Story is a Lazy Recycling. In the End the Main Antagonist is a Reveal that is Not-Surprising and is Rendered as a Whirling Spiral of a Dark Liquid Mist (talk about a let-down).It's an OK Time-Waster but Overall it's such a Waste of Budget, Writing Talent, and when Imagination is Lacking in a Film that IS Imagination, it becomes a Missed Opportunity at Best and at Worst, a Disappointing Development in a Franchise that Deserves Better.",Fantastic Beasts and Where to Find Them,3183660
59,JJay37,Truly Magical,10/10,23 November 2016,"I am so pleased the world of J.K Rowling has come back to are screens. I can't fault this movie. The visual effects was extraordinary. the story line and the music behind the film was fantastic, just like the title. It feels like coming home watching this movie. I seen it in the IMAX 3D. it was truly wonderful and warming. though its not harry potter and its starting all over again getting to know these new characters, it's been great. we will always have a piece in are heart for harry potter that we can enjoy watching over and over again. but i am sure this won't be a one off movie. they surly will make more of fantastic beasts. i am looking forward to see whats going to happen next. go watch this movie if your a harry potter fan you are going to love it
                
                    26 out of 47 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Fantastic Beasts and Where to Find Them,3183660
60,stevendbeard,Adult Spin Off of Harry Potter,8/10,18 November 2016,"I saw ""Fantastic Beasts and Where to Find Them"", starring Eddie Redmayne-Jupiter Ascending, My Week With Marilyn; Dan Fogler-The Goldbergs_tv, Balls of Fury; Katherine Waterston-Steve Jobs, Taking Woodstock and Colin Farrell-Saving Mr. Banks-Crazy Heart.This is the beginning of a 5 picture franchise that is a spin off of the Harry Potter series-not a sequel or a prequel, but a spin off. It's written by J.K. Rowling and it is in the same Potterverse but it takes place about 70 years earlier, in 1926. Eddie plays Newt Scamander, a person of magic that is traveling to New York from Britain while researching his book about magical creatures-FYI: His book is referenced in the Harry Potter movies as being studied by students at Hogwarts. Eddie is carrying a suitcase with some of these magical creatures inside it but some get loose and draw the attention of the U.S. magical counsel. Katherine is sort of a rule enforcer for the counsel that tries to keep the magical world and the human world separate. Don't want the frail humans to panic, of course, so if a human sees something that they shouldn't, they are magically made to forget whatever they have seen. Oh yeah, in the Potter movies, humans were called Muggles. Here, they use the term No-Mags, which is short for No-Magic, referring to humans that don't have magical abilities. Dan is a No-Mag that becomes friends with Eddie. Colin is a person of magic that is on the counsel. The effects are fantastic and so are the creatures and there is a big name star that makes a cameo near the end of the movie, as the villain. I was a fan of the Harry Potter movies so it is good to get into a version of them that has adults in it, instead of kids. It's rated ""PG- 13"" for fantasy action and violence and has a running time of 2 hours & 13 minutes. If you liked the Harry Potter movies, you should enjoy this one-and the 4 more in the works. I liked it and would buy it on Blu-Ray.",Fantastic Beasts and Where to Find Them,3183660
61,agmoldham,Mostly for children,5/10,11 January 2017,"Finally got to see Fantastic Beasts last night as the new releases haven't quite reached our multiplex yet. Had a feeling that this film was mainly aimed at children and that was certainly confirmed. The stars of the film are undoubtedly the fantastic beasts. Even Eddie Redmayne as Newt is very much the supporting actor to the beasts. Fairly certain that this is exactly the way the kids will like it and quite sure that the 7-13 year olds will love it. The romantic tension between Newt and Tina was also completely lacking and again very much aimed for the younger audience. The script and story play second fiddle to the fantastic beasts, but there's always something interesting going on, so it's fairly entertaining. The people who have been brought up on Harry Potter may also enjoy the film as there are the occasional Hogarts references scattered through the film.
                
                    5 out of 8 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Fantastic Beasts and Where to Find Them,3183660
62,mwcrunner,Great Harry Potter Spin off,9/10,19 November 2016,"This was a very great spin off of the Harry Potter books. After all, Newt Scamander did not appear in the Harry Potter books, but was mentioned in the books. Also we saw Gellert Grindelwald, who was of course the inspiration of Tom Riddle, also known as the evil Lord Voldemort. He was also once Albus Dumbledores friend until his rise in dark power and then was imprisoned after trying to possess the Elder Wand and then was murder by Voldemort when he was looking for the wand. This movie also tells more about Grindelwald's past. He uses this boy named Credence Barebone who was also an Obscurial a powerful dark force that causes destruction and chaos. Its sister is called an Obscurus and the Obscurial was its host and Scamander kept it alive in a magic shield even after the Obscurial was destroyed by the counsel of wizards in New York City. Grindelwald was also arrested and then taken to Azkaban. Scamander also came to New York with a suitcase full of magical creatures that got loose and ran a muck around the city, but they weren't dangerous. Just mischievous. Newton Scamander managed to get them all back though and safe in his suitcase and then went back to England and after saying goodbye to Porpentina who of course becomes his wife in the future. Also Jacob Kowalski is also a likable character and opens up his own bakery after working in a can factory. Also he is the first muddle to be in love with a magic person. Yep this movie is really interesting and if you read the book that its based on, it will tell you all about the creatures in the Harry Potter universe.",Fantastic Beasts and Where to Find Them,3183660
63,aharmas,Not Much of the Potter Magic or Charm,8/10,20 November 2016,"J.K. Rowling tries her attempt at recreating the magic of her previous creation, and the results are mixed. It is full of promises, but it doesn't have the same initial level of charisma and power the first ""Potter"" movie had. Most of the same elements are there, but the overall feel is a bit flat. Maybe because we don't have the same contrast of innocence and impending doom we witnessed in the first of the ""Potter"" novels. We dive straight into a new and earlier part of the same wonderful universe, full of incredible non-human creatures, each one beautifully designed, rendered very well with the latest technology. One can look into the various ""animals"" and almost feel like there's a living soul there.Now, the main characters is a diverse bunch, with some very interesting and magical performances, Redmayne, Sudol, and Fogler raising the bar for whoever joins the sequels, and we definitely want to see them become permanent parts of the ensemble. One of the things that is missing is star power because we were treated to the best of the English actors in every one of the ""Potter"" chapters, and there's very little of it here, until near the end of the film when Depp makes quite an entrance, hinting at darker forces and enemies to come next. If you're in for creepy looks, he, like Voldemort, delivers.Throughout the film, we have the problem that it feels as if the performances are too restrained, with very little of the sense of wonder we saw before. Fogler manages to bring some of that back, with a funny and sweet turn as the ""muggle"" who can't believe what he is now seeing. The section of the film when he walks into the world of the suitcase is what we wish would spill over the rest of the film. The main danger in this film is a bit too ethereal, which has never worked well in fantasy films. If we don't have a good, tangible villain, the movie will be out of balance, and in spite of a quiet and intense turn by Ezra Miller and a very dark turn by Morton, it's a bit disappointing to see an unruly cloud, no matter how destructive as too intimidating.Maybe this whole film is a spring board for what is coming, and if we continue with the same level of quality that we witness in this production, and if we are treated to better developed characters, we will have a very enjoyable treat. Much praise goes to the world of the 20's, with all its ugly characteristics, every web, dusty surface, ragged outfit is there. It's a bit depressing, but is showcases some of the best work done by Atwood and her colleagues. It feels like a window into a world long gone, and this where some of the true cinematic magic lies. It's so real that it takes away from the illusion of magic this type of film requires.Overall, it's a couple of very entertaining hours, allowing us to feel like there are better things to come.",Fantastic Beasts and Where to Find Them,3183660
64,BadAids,Mediocre Beasts and Where To Find Them,5/10,24 November 2016,"It's been nearly half a decade since Pottheads got their last fix from the silver screen and for many a JK-Junkie out there, Fantastic Beasts and Where To Find Them was the most eagerly anticipated film of 2016. Fantastic Beasts offers an interesting mix of familiarity and new beginnings as the Potterverse welcomes back David Yeats, director of the previous 4 Harry Potter installments, and sees J.K Rowling's maiden voyage as a screenwriter. I've always been a fan of the Potter films, save for my hatred of Deathly Hallows:Part 1, and I was certainly looking forward to seeing what else Rowling had to offer but this films serves as more of an appetiser rather than a main course. Full of great effects and solid performances from Redmayne and Fogler, the film offers very little in terms of story, which, when considering this was penned by one of the most successful authors of all time, is largely disappointing. Set in a beautifully designed 1920's New York, clearly no expense was spared for the effects budget as Fantastic Beasts does exactly what it says on the tin by offering the audience a sample of some beautifully imaginative creatures. Unfortunately this is a case of style over substance as by the end of the film the beasts are playing second fiddle to a dim-witted auror (Katherine Waterston)and the American Ministry of Magic subplot. An interesting point to note is some of the darker tones that Rowling is attempting to examine this time round. Child abuse, albeit a theme in previous Potter films, and capital punishment spring to mind but there is certain, uncomfortable and perhaps perverted atmosphere between Graves (Farrell) and Credence Barebone (Miller) that I found odd. This darker tone, not too dissimilar from the later Potter films, was an intriguing element in the film and I'm interested in whether or not these will be explored in the fore-coming sequels. On a broader scale, Fantastic Beasts is similar to Warcraft(2016), by way of an underwhelming film that will no doubt produce several offspring. The film markets itself on the idea of a new story set in a familiar universe but, under it's thin layer of narrative, lies the all too familiar shell of a money-hungry franchise... But hey! that's Hollywood folks, so buy your overpriced popcorn, sit back, relax and let this wave of mediocrity wash over you",Fantastic Beasts and Where to Find Them,3183660
