,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
24,robert-temple-1,A powerful and excellent film of the Armenian genocide in Turkey,10/10,7 October 2017,"This film, though containing fictionalised love stories, is otherwise based on true events, and takes much of its inspiration from the famous best-selling novel by Franz Werfel, published in 1933 as DIE VIERZIG TAGE DES MUSA DAGH, and in 1934 as THE FORTY DAYS OF MUSA DAGH. I have a copy signed by the author to his friend Hans Koerner (along with a copy of THE SONG OF BERNADETTE also signed by him). Koerner gave these to me just before his death because of my love of Werfel's writings. In reality, the defiance of the Turkish troops by five thousand Armenians on Musa Dagh mountain lasted for 52 days, though in this film it lasts for only a few days. The rescue of 4000 Armenians, many of them orphans, by a French naval ship shown in the film is based on the real rescue by several French naval ships in 1915. Werfel's novel was filmed in 1982. An attempt to film it in 1934 was prevented by pressure applied by the Turkish Government to the US State Department. Two subsequent attempts to film the novel were also prevented by Turkish pressure. The Turkish Government has always denied that the genocide of the Armenians took place, although everyone outside of Turkey who takes an interest in such things knows very well that one and a half million Armenians were brutally massacred by the Turks, men, women, and children, in cold blood. Werfel says in the introduction to his lengthy and complex novel (823 pages): 'This book was conceived in March of 1929, in the course of a stay in Damascus. The miserable sight of some maimed and famished-looking refugee children, working in a carpet factory, gave me the final impulse to snatch from the Hades of all that was, this incomprehensible destiny of the Armenian nation. The writing of the book followed between July 1932 and March 1933.' The American religious mission in the book is at Marash, and its head was the Rev. E. C. Woodley. What the novel really requires is a television series. Of course, Turkey will not permit its locations to be used, and THE PROMISE was filmed in Portugal, Spain, Malta, with a few scenes in America. The executive producer of this film was the famous billionaire film moghul and former Chairman of MGM, Kirk Kerkorian, an Armenian (1917-2015), who alas died before the film was released, aged 98. When Werfel's novel came out, Kerkorian was working as a manual labourer at MGM, a studio which he later bought and owned. Moving words by the author William Saroyan (Armenian-American) are quoted in the end titles of this film. I am glad to say that his daughter Lucy and I were close friends for a few brief months when we were young. She died much too young in 2003. Her first film role was uncredited in Karel Reisz's film ISADORA (1968), because Karel's step-daughter Kerry Kelly was her best friend and she was then (at the time I knew her) at their house nearly every day. Lucy's god-father was Marlon Brando, which became a good joke when he later actually became THE godfather. It should be remembered that not only the Armenians but also the Greeks were massacred by the Turks at this time. One of the most emotional films you could ever see deals with a Greek refugee boy from Turkey, modelled on the grandfather of Elia Kazan, who made the film: America America (1963, see my review; I slightly knew the actor who played the boy in that film). THE PROMISE briefly shows the visiting German military men who negotiated Turkey's entry into World War One on their side. It was the Kaiser's policy, based on an idea going back to the 1890s, that German interests could be served by whipping up Muslim hatred for infidels (all except for Germans, of course), and their massacre. Hitler did not originate this policy but inherited it. It was entirely under German influence that anti-Semitism took root in the Middle East, and the genocide of the Armenians inspired Hitler to commit genocide on the Jews, saying: 'Who remembers the massacre of the Armenians?' I am proud to say that my grandmother was a relentless campaigner for years for the Armenians and raised a great deal of money for the refugees during and after World War One. This film is excellently made, the direction by Terry George is superb. He also co-wrote the screenplay with Robin Swicord, and the script really is excellent. She has written many distinguished screenplays. As for Terry George, he was previously best known for writing and directing HOTEL RWANDA (2004), another powerful expose of massacre and injustice. He clearly has a social conscience worthy of an Oscar. The performances in this heart-rending story are very good indeed, with the lead young man, Mikael, played by Oscar Isaac with strength and conviction. Christian Bale once again masters the American accent to contribute a top rank performance as the American journalist who is trying to expose the genocide in the world press. The French-Canadian actress Charlotte Le Bon does not look particularly Armenian, as she should have done, but she delivers a sensitive and moving performance as Ana. Angela Sarafyan, on the other hand, who plays Maral, was born in Armenia and certainly looks it. When we see closeups of her face, we are looking at the real thing. She is now a successful American actress who has appeared in 60 films. Jean Reno appears briefly as the French admiral who saves the refugees on the beach. Tom Hollander appears as a former clown who has been imprisoned on a work gang by the Turks. This film deserves to be shown in every school all over the world, so that the truth can be known. Why should the Turks be allowed to get away any longer with hiding their dirty big secret?",The Promise,4776998
25,kamlis,Is this a documentary or a historical romance?,4/10,19 May 2018,"I think the film maker needed to ponder this question long and hard before taking his 100 million dollar budget and diving in. I chose to watch this film partly because I am a history buff and partly due to the strong leading actors. But it was immediately apparent that this film vehicle is not at all worthy of their acting abilities. At times it was almost painful to see how difficult it was for them to inject any life or believability into their characters. And it is very hard to connect emotionally with characters who do not seem real.Let's start with one of main characters - Ana. She is a French-educated Armenian governess for a prominent Armenian family in Constantinople. She is also having an affair with the American journalist. Now it is very doubtful that this affair was secret -- word got around fast in those days -- but how is it that her employer allows such a loose woman (this was 1914, after all) to educate his children AND even tells his nephew Mikhael that she would make a good match for him? Not believable. The other main characters could have been done well if they had been written well. But the film was so intent on giving us the details of the historical conflict between the Ottomans and the Armenians in their empire, that there really wasn't time to properly develop the characters. They were shallow at best and I just could not get to the point of catharsis. I usually cry in films depicting such tragic and moving events, but to my surprise, I did not shed a tear until the end when the narrator relates the wedding of Mikhael's niece and we read the words of William Saroyan.So if the intent of the film was to tell us all of the events of the Ottoman-Armenian conflict, then give us a documentary please! I would actually be interested to learn about why the conflict started. Was there a Hitler lurking in Anatolia? Or was it a bit more complicated than that? Or, if the film maker really wants to have a love triangle (or quadrilateral since there were actually 4 lovers if you count Mikhael's wife) AND educate us at the same time, please try a mini series. Then there would be time for character development and the sweep of history.The director of photography did not help this film either. Some of the outdoor scenes are shockingly bright and seemed very out-of-step with the subject matter. And the editing? I am no film-maker, but there seemed to be some very sloppy editing going on in the battle scenes especially. All in all I got the impression that this film was rushed into production. Why? I really would like to know.It is truly a pity that trolls posted 1-star ratings in the thousands before the film was even in wide release. While the film is of poor quality, I do not think it deserves such a low rating. But the thousands of 10-star ratings? This film is so far from perfect that the high ratings seem like a mockery. What, have these people never seen a truly well-made film?",The Promise,4776998
26,ginagawron,Its about time the truth is coming out of the Armenian Genocide,10/10,18 March 2017,"Very proud there is a movie coming out about the Armenian genocide. My great grandparents survived this genocide and went through hell. It is a shame that the Turks are brain washed and in denial about something so cruel their people did. I also noticed a lot of those in denial are making horrible reviews to sway people's opinions to see the movie. Just horrible. Go see the movie for yourself to see the TRUTH!
                
                    256 out of 465 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Promise,4776998
27,ferguson-6,Historic war atrocities and romance,7/10,16 April 2017,"Greetings again from the darkness. I've said this before, but mixing romance with historical war time dramas is fraught with peril – it's a difficult line to navigate. Writer/director Terry George (Hotel Rwanda) and co-writer Robin Swicord (The Curious Case of Benjamin Button) have delivered a sweeping historical epic that is immensely watchable by not over-blowing the romantic triangle, the war atrocities or the courage and bravery of the main characters.The one-too-many lovers are played by the talented Oscar Isaac as medical student wannabe Mikael; Christian Bale as Chris, an American war correspondent; and blossoming international star Charlotte Le Bon as Ana, an American tutor based in Constantinople. These are three varied and distinct characters we accept because they have admirable qualities, as well as human flaws.Mikael marries a local girl (Angela Sarafyan who was the robot with hypnotizing eyes HBO's ""Westworld"") for the sole purpose of using the dowry to pay for medical school. His ""promise"" is that he will return and learn to love her (so romantic!). Chris is a hard-driving and hard drinking journalist who is not welcome most anyplace he goes and finds himself in quite a predicament with his job, girlfriend and life. It's not until later in the story that he flashes a caring heart underneath his armor of brash. Ana is nearly angelic at times in her goodness and with a smile that lights up the screen. Her devotion to Chris is as odd as her attraction to Mikael, but seeking logic in matters of love is often a journey without merit.The story is based around the time of WWI and specifically highlights the Armenian Genocide – something the Turkish government denies to this day, referring to it instead as a ""relocation"" of nearly 1.5 million Armenians. The film began as a passion project for Armenian-American Kirk Kerkorian, a businessman, philanthropist and the once owner of MGM Studios. He raised the money and helped assemble the team, but unfortunately passed away just before production began. He would undoubtedly be proud of the finished film, and find some solace (if not humor) in the fact that it hits theatres only a few weeks after The Ottoman Lieutenant, a Turkish government backed project that purposefully ignored the atrocities and leaned heavily to a singular view of history.The cast is deep and included (one of my favorites) Shohreh Aghdashloo as Mikael's wise and courageous mother, Tom Hollander (""The Night Manager"") as a fellow prisoner of the Turks, James Cromwell as an American Ambassador, Rade Serbedzija as a leader of the Armenian resistance, and Jean Reno as a commander of the French Naval fleet that plays a vital role in 1915.Cinematographer Javier Aguirresorobe captures some breathtaking vistas and desert landscapes, while also delivering the intimacy and urgency of both the romantic and dangerous moments (including a spectacular rain-drenched train sequence). The acting is superb throughout, with Bale dialing back his sometimes over-exuberant traits, Isaac giving us someone to pin our hopes on, and Ms. Le Bon bringing the compassion to an area when it's so desperately needed. Expect to see her explode in popularity and respect when the right leading role comes along. Lastly, it's rare that I would think this, but the film's 2 hour and 14 minute run time might have benefited from an additional 10-15 minutes of detail towards the Turkish military strategies, and both the Armenian resistance and slaughter. It's a part of history that should be neither ignored nor glossed over.",The Promise,4776998
28,cruise01,The Promise focused a little too much on the love story and less on the tragedy.,5/10,23 April 2017,"When it comes to films with a tragedy event, it feels like it would always be a better idea to throw in a love triangle to help create a more dramatic experience. The Promise does that and failed, this time going during the Ottoman Empire and the genocide atrocity that many Armenian people were being murdered. It is a story that not many historical films went over. The film has an okay story, talented actors playing dull characters, and a direction that thinks a love triangle would be perfect for a mass tragedy war. The plot follows Mikael (Oscar Isaac), who lives in an Armenian village with his family. Studying to go to medical school and promised to be married to a family friend and in return his medical lessons are paid for. Once arriving in Turkey, he stays with his wealthy uncle, where he meets an Armenian woman Ana (Charlotte Le Bon). She was raised in Paris and with a journalist Chris (Christian Bale). Their relationship has not been perfect, when Chris is committed to his work and trying to be a heroic in exposing the truth about the war. Mikael falls in love with Ana, right before when World War I begins. Mikael tries to exempt himself from being enlisted to the military by stating that he is a medical student. When a round up, ends with him being caught and taken to a labor camp on building a railroad. Meanwhile, Ana and Chris are reaching across to help a group of orphans taking refuge in a missionary retreat to try to get out of the country. Especially, when Chris witnessed as the Ottoman army are taking the Armenian people and ""relocating"" them to a different area. Only to see that they are being executed. The plot was decent, and yes it is one of those historical films that go over the Armenian genocide. Which is something that is never seen before in historical films during the World War I. Sadly, the film also fails when they try to add a love triangle with Mikael already being promised to another for marriage but falls in love with Ana. Who is already in a relationship with Chris and their struggle of a relationship. Which she is frustrated for his rude drunk behavior at parties. We can all tell with the predictableness on how this all plays out. It really feels like they force this subplot of a love story in a tragedy event. Sure, other films work it out better like Titanic, Pearl Harbor, etc. Christian Bale is a great actor and Oscar Isaacs as well. Charlotte Le Bon is a beautiful stunning actress. There characters are forgettable. The direction is also dull and boring. Could have been better if they had a better music score to build the emotional tension. The most emotional tension we get from the movie is when Mikael notices the Armenian people he once knew, murdered in the forest. And that silent moment on screen was a powerful emotional scene. Overall, The Promise is a historical drama film that missed its mark on being a masterpiece when it falls under its love triangle clichés, dull written characters, and a boring direction.",The Promise,4776998
29,raph0711,Brilliant : A must watch for 2016,10/10,12 September 2016,"I watched this film in Toronto during the TIFF yesterday and had rarely been so moved by such a story. I am a French cinema lover who has always been touched by this terrible event of history (although I am not of Armenian descent) that has now happened more than 100 years ago and that is still denied by, in my opinion, too many people. After watching ""Mayrig"", (a beautiful film about the same subject matter made by Henri Verneuil ; one of the greatest movie makers in French cinema history) many years ago, I was hoping that other movies on the Armenian Genocide would appear on screen, especially bigger productions which could come out of Hollywood and have a huge impact on people's beliefs about the first Genocide of the 20th century. And now I'm to glad to say that my dream has finally come true. Indeed, the film lasted more than 2 hours and I don't remember having blinked a lot. I was so impressed by the cinematography, the editing and the music (not to mention the acting performances) that I couldn't see why I would give this movie something else than a 10. No words can really explain how I felt when the movie was over. After watching it, you can fully recognize that Terry George and his team did a wonderful job and that this masterpiece deserves to sit at the forefront of the Academy Awards. I highly recommend you not to be influenced by the current ratings that have probably been given by angry Turks and Azeris who still deny this horrible truth. I encourage you to report those comments that intend to ruin the reputation of the film.Other thing I recommend you : Do not miss this film",The Promise,4776998
30,tigerfish50,Love amid Genocide,4/10,2 May 2017,"A love triangle set against the backdrop of the Armenian genocide in Turkey should deliver an intense experience, but 'The Promise' can't let go of its agenda as a propaganda exercise, which dilutes the dramatic effect. The lovers are Mickael, Chris and Ana - an Armenian medical student, an American journalist and a Franco-Armenian dance teacher, and the trio soon develop a tangled relationship. Their paths cross in Istanbul as Turkey enters the 1st World War, and the two males with crucial professions start competing for the favors of the party-loving Parisian.The story skims over both political and amorous aspects as the action zigzags across Turkey. The screenplay consistently portrays the Armenians as noble and courageous, while the Turks are mostly depicted as bullies and murderers. It addresses the issues behind the genocide only superficially when a Turkish official dismisses the Armenian community as a cancer within the nation. The romantic intrigues are given similarly shallow treatment, as Ana flits from one man to the other and back again, shedding a few tears on the way. The Armenian holocaust and the suffering of its victims deserve something far better than this lightweight melodrama.",The Promise,4776998
31,enningas,Beautiful tragedy,8/10,11 January 2023,"Should be required viewing in every high school Social Studies class to show the dangers of alternative facts and disputed leadership and the necessity of individual moral fortitude. History forgotten is history repeated. Every viewer will be forced to examine what they would be willing to sacrifice, what actions would they take, what can or can't they live with? While the romance is beautiful and an obvious audience draw, it is the beautiful photography and the Oscar caliber acting by Oscar Issac earning my score. How sad is it no studio would touch this subject requiring the private funding of an Armenian billionaire?
                
                    3 out of 3 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Promise,4776998
32,ginahyatt,How could we forget,10/10,2 October 2018,So sorry this was overlooked or buried. This was such a depiction of the slaughter that would be denied by so many. Thanks to the brave souls who brought this to life.,The Promise,4776998
33,erdal-eroglu,incomplete movie,6/10,13 July 2017,"I watched this movie recently with high expectations as I heard that it was top notch. I was disappointed - while its beginning is quite engaging and the story is of interest, it seems to me that the Script was focused too much on attempting to demonstrate the Armenian Genocide rather than tell the story of the people involved. All possible ""evil"" behaviors were shown such as work camps, railway wagon full of refugees, people beaten/killed in the streets ... It seemed far fetched to me. It seems like only Armenians were ""on the road"" at that time as the heroes only met ""poor"" Armenians and ""bad"" Turks. While Ottomans were a mix of Turks, Kurds and Arabs - focus is again on Turks only. Historically speaking, it is known that most murders were done by Irregular Troops. Having said that, one might say that this is not a documentary so inaccuracies may occur - but then this approach has made the film too much one sided. Not to mention the American behavior (journalist + ambassador) which is the usual ""we Americans do not accept this ..."" ... this came out as funny and removed credibility. I liked the male lead as he played well his role. He was one of the few strong points of the movie. One low point is for the ridiculous behavior of the leading Lady - imagine back in 1914, a lady sleeps with an American who is a drunk and goes around in bars with him, and is still deemed as honest and worthy to wed the main hero .... sorry, it does not make sense. Maybe for 2014 but not for 1914. So all in all - nice beginning, beautiful cinematography but then it tumbles as it wants to say too much and gets lost on the way. A weak version of Doctor Zhivago. Unfortunate ... Watch it once but do not buy it.",The Promise,4776998
34,ruchiyr,Brilliant movie,10/10,31 March 2019,"Just finished watching.
I'm sure there are other movies about Armenian Genocide (as some reviews mentioned), but I haven't seen them. World needs reminding about these kind of events, as we tend to have very short memory, and keep on looking for people to hate.
Brilliantly made movie, and human stories are so relatable.
Needless to say, I couldn't stop crying.
I can never understand where people get a capacity for such horror, merciless and senseless.
                
                    27 out of 50 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Promise,4776998
35,arthurhovsepian,Exceptional movie!!!,10/10,13 September 2016,"I had the honor and privilege of seeing The Promise at the TIFF and have to honestly say that this movie was exceptional on many fronts. It is a must see for anyone that loves historical epic movies. The movie is beautifully written, directed, produced and all of the actors did a fabulous job taking the audience through their trials and tribulations of the characters that they were portraying. It depicts a charming love story whilst also shining a light on human rights, dignity and freedom that was denied to over 1.5 million Armenians during the Armenian Genocide in the year 1915. I encourage everyone to go and see this movie when it comes out in theatres as they too will be moved as much as I was and hopefully the take away message will be that factual history cannot be denied and should teach all of humanity to never let it happen again.
                
                    243 out of 479 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Promise,4776998
36,annalisetiley,"Such a good, good movie.",10/10,29 May 2019,"Realistic , So beautiful and a realistic perspective on how crude the Turks were in the Armenian genocide. Fantastic movie. Not sure why overall rating is 6.1 when so many people have given 10's, starting to think this website does not calculate its ratings correct.
                
                    15 out of 29 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Promise,4776998
37,sciguyto,with the Armenian genocide as the backdrop a great love triangle is born.,10/10,12 September 2016,"This is an amazing movie that needs to be seen! A love triangle set amidst the Armenian Genocide. Men who forget their history are doomed to repeat it, and that is why this is a must see. The reason we have refugees is because they are fleeing some place that is horrible. This movie tells the story of the Armenian genocide. Terry George has the uncanny ability to make you learn your history and whilst being entertained. The Turkish may try to suppress this movie but I will do everything in my power to promote it.LOVELOVELOVE, great acting, great story, great direction. Taking in refugees makes us a HUMANE society; we live in a country who take them in, let's try and keep it that way.",The Promise,4776998
38,meredym,GREAT MOVIE Being down-voted by genocide denialists,10/10,22 November 2020,"This is a great movie with important historical references. It is educational but with a great story line. I encourage people who are curious about history to watch and enjoy this movie
                
                    25 out of 45 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Promise,4776998
39,johnsonmmapleleaf,Absolutely brilliant!,10/10,12 September 2016,"Terry George has a history of tackling difficult subject matter, making it entertaining, and ""The Promise"" did not disappoint! I was fortunate enough to watch it at Roy Thomson Hall on its opening night, and the emotional roller coaster I rode on was worth all of the attempts to secure tickets. This was my first festival gala, and it is definitely worthy of my first review.The film is an epic, sweeping love story set against the backdrop of the Armenian Genocide. Michael (Oscar Isaac) and Chris (Christian Bale) compete for the love of the sophisticated Ana (Charlotte Le Bon). The lead and supporting actors deliver memorable and moving performances, and Marwan Kenzari - in the role of the humanitarian Turkish Emre - steals several scenes in the film. The family story-line, led by Michael's mother (Shohreh Aghdashloo), sets the stage for the drama later in the film. The film brilliantly weaves the love story, the historical atrocities without explicit violence, and the action and suspense of the films of yesteryear - only with actors who are absolute heavyweights and who also play superheroes.Although I wished that the film could have been a bit more detailed about the historical circumstances, it is just not likely to ever happen in 2016 for a commercial project like The Promise. The film received a thunderous ovation from the crowd, standing for several minutes with applause into the credits, and the film definitely fulfilled its ""promise."" People are going to be talking about this film for a long time.",The Promise,4776998
40,garegin-64213,Captivating Armenian Genocide Flashback Wrapped Into Stunning Personal Storyline and Adventure,10/10,13 September 2016,"I was lucky to be present during second screening of ""The Promise"" at TIFF on Sept. 12 in Toronto. The fact of being media producer and professional screenwriter for the last 10 years of my life provide me a firm ground to state that this movie is a Piece of Perfection. If you are looking for a superb, beautiful, and moving adventure based on historical facts, ""The Promise' is a MUST-SEE! During somewhat above one hour the Director and Actors in front of your eyes unfold and call to life historical setting of World War I, ethnic cleansing of Armenian population from their lands, and the death agony of the sick man of Europe - Ottoman Empire. And all this is being told on the background of a true romantic drama that conquers your hearts from Constantinople to Western Armenia, from Tokyo to LA, from Moscow to Paris.I extend my deepest gratitude to everyone who participated in this project.",The Promise,4776998
41,goodfellas-89549,A Magnificent Achievement,10/10,29 April 2017,"Despite receiving a multitude of negative reviews prior to its release, largely from Turkish deniers, The Promise delivered a story and portrayal of historic events in a grandiose way that accurately portrayed the events of the 1915 Genocide. (Warning this review may contain spoilers). The brilliance of the film was brought to life by an A-list acting crew featuring Oscaar Isaac (Rogue One) and Christian Bale (The Dark Knight). The film follows a medical student through his journey from a small Turkish village to Constantinople and the vast outreaches of the Ottoman Empire, where he witnesses the atrocities carried out by the Empire first hand. The film explores the impact the genocide had on the Armenian populace of Turkey. The Promise conveys the scope of the brutality with minimal use of violence and a maximum use of facts. The viewer follows the story through the eyes of a witness and gets a feel for what the events were like. The production team did a marvelous job with bringing the events and places to life as there was a tremendous amount of detail within each scene. From the humble village where our hero begins his journey to the lavish marketplaces of Constantinople, the amount of depth and richness in each scene is nothing less than breathtaking. The story-line was entertaining and followed a simple love triangle, it did a great job of furthering the plot as well as encompassing the vastness of the events that were taking place, something of a juxtaposition but with minimal complications. I would highly recommend The Promise to all moviegoers, students of history, and agents of change. It is a beautiful film with a message for humanity to see everything that we are, everything that we're capable of being, and our capacities for savagery and kindness. All proceeds of the film are donated to charity and so, in viewing this film you are not only watching the events of 1915 come to life but actively making a difference in the lives of others to prevent such events from happening again, how many other films can do that?",The Promise,4776998
42,ikanboy,A pic without the E,10/10,23 April 2017,"I gave it a 10 not because it deserved it but just to spite the Turkish attempt to deny their own genocidal history in the ratings game. The movie itself is an average one that does the subject up nicely for public consumption but keeps away from any attempt to go deep. Many dozens of movies have been made about the Holocaust and precious few about the Armenian genocide. This one will tick off the Turks, but given the direction Erdogan is taking them (with their helP) who Shives a git! Perhaps it's biggest victory will be if it becomes popular and educates.
                
                    22 out of 51 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Promise,4776998
43,zinaaahmed,"A heartbreaking, educational film everyone needs to see",9/10,17 September 2016,"To start, this is not as heavily focused on the love triangle as other reviews make it seem. It is just taking you though the journey of these three characters who have a side story of loving the same woman.As a descendant from Turkey I was hesitant to see this film at TIFF but I'm so glad I did. It did just what the director intended: to make the audience feel the slightest pain of what the Armenian people felt. The main focus was on the many ways the Turks systemicly killed the Armenians and where it lead the characters. Between the beautiful directing, locations, cast and script, this was most definitely one of the best films I've seen. Please go watch it when it comes near you!
                
                    148 out of 292 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Promise,4776998
44,themerritts-05798,Gripping epic.,10/10,9 February 2020,"Great acting, great story even though it is true and sad. Incredible tale, what makes for truly interesting and gripping story telling. One of the best movies my wife and I have seen in a while.
                
                    23 out of 44 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Promise,4776998
45,sevanaolivier,Historically 100% accurate,10/10,4 November 2020,"This is very eye opening. I had heard of these kinds of historical facts through word of mouth. Seeing it on the big screen is deeply moving. Highly recommended for anyone interested in historical love stories.
                
                    21 out of 38 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Promise,4776998
46,lee_eisenberg,we must never forget,10/10,23 July 2017,"The Armenian Genocide of 1915 is one of the forgotten moments of history. I learned about it by accident while reading a list of genocidal leaders (such as Hitler and Stalin) and it mentioned the Turks who massacred the Armenians. Indeed, Hitler was convinced that no one would remember his actions, citing the lack of attention paid to the Armenian Genocide.A movie that focused on the genocide was Atom Egoyan's ""Ararat"". Now comes ""The Promise"". Reading that the movie focuses on a relationship set against the background of the genocide, one might assume that it's a sappy love story. But it's not. It stays serious in its focus, showing how the Ottomans viewed the Armenians (some of the things that the Ottomans said about the Armenians sounded very much like what the Nazis said about Jews). The protagonist merely made a promise and sought to keep it no matter what happened. And some terrible things happened. To crown everything, the Armenians only got a small amount of territory after WWI and didn't even get access to Mt. Ararat (the Palestinians, Yazidis and Kurds didn't even get their own countries; that senseless war screwed up everything).An excellent movie. Terry George also directed the masterpieces ""Some Mother's Son"" (about the Irish Hunger Strikers) and ""Hotel Rwanda"" (about the Rwandan Genocide). Oscar Isaac and Christian Bale play roles very different from the ones with which they're most associated, with outstanding support from Charlotte Le Bon, Shohreh Aghdashloo (House of Sand and Fog), Rade erbedija (Eyes Wide Shut), Jean Reno (The Da Vinci Code) and Kevork Malikyan (Indiana Jones and the Last Crusade).",The Promise,4776998
47,lewongevorkjan,Getting the word uit really well,10/10,25 April 2020,"This movie was a good way to teach non Armenian people about what happend in a mild way.
                
                    25 out of 48 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Promise,4776998
48,lolipop_big,Must see!,10/10,12 September 2018,"A great story, pretty accurate, and we'll made. I'm glad somebody made a movie of Armenian genocide after 100 years. I'm Iranian living in US who loathes all genocides and crimes in the world which to this day it continues. When are we going to learn from history? Turkey still denies this reality.....It's a sad story but good watch.Interestingly, Jewish genocide happened 20 years after this. When is this going to stop?....
                
                    13 out of 27 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Promise,4776998
49,jonathankplee,Armenian genocide story with love story and devastation,9/10,11 September 2016,"I just finished watching this at the TIFF Film Festival at its premiere gala. I found it surprising good story line about the massacre and genocide of the Armenian by the Turks. They do advise that it is a fictional story (including the made of love triangle).I like the love triangle between Oscar, Ana, and Christopher as it keeps some hope and interest as you see the devastation of genocide and war. But what people don't know is the movie has very little of Christian Bale in it, as he a reporter and has a minor role which is good. He didn't ruin the story, said his lines and contributed to the movie but didn't interfere with it.Oscar goes through everything and is a survivor, but if you think this is going to be a happy Hollywood ending or true love find each other, then wrong movie. That doesn't happen.Ana, I think is one of the best characters and is part of the love triangle and she makes it seem real. Probably the best out of all three main actors. She is beautiful, portrays the sense of innocence, deeply in love and willing to help people, and you want her to be happy and survive, but war and genocide doesn't let that happen.Not too sure why its a 4.3 because I was the first to see it and paid $100 for the premiere. I found it pretty good.P.S. If they shot Christian Bale in the first 30 seconds for being a drunken idiot, probably wonder have made no difference in the movie! Ana didn't show up for the premiere and Christian Bale didn't do any Q&A, so waste of my $100.",The Promise,4776998
50,ebada_shawky,"I absolutely loved it, it made me cry uncontrollably though.",10/10,12 February 2018,"Great movie and great cast. The acting, the writing, the setting, all absolutely fantastic. Oscar Isaac is amazing to the extent that he actually over shadowed the rest, every time he is on screen, he shines. And it is about time the suffering of the Armenians is acknowledged and brought to life to honour their memories and their legacy.
                
                    15 out of 30 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Promise,4776998
51,lilit_armenia,To prevent other genocides,10/10,4 November 2020,"To prevent other genocides, world must convict armenian genocide!
                
                    16 out of 28 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Promise,4776998
52,gk-34721,Ignore the fake 1 star reviews-this is a must see!!,10/10,3 November 2020,"Obviously all the low ratings are posted by Azeri/Turkish bots, this is such an amazing film, an absolute must see!!! If you enjoy history, this is one of the best historical films, amazing actors and imagery. Highly recommend.",The Promise,4776998
53,Selena-Kyle,MASTERFUL in every way,10/10,22 April 2017,"I am one who doesn't afford great reviews lightly. A film must earn it. It should have something exceptional about it.This one, has SO many exceptional things working for it. A definite must see for everyone from casual film goers to movie buffs. You will not be disappointed.--------------------Oh, and as a heads-up / reminder - I see many wonderful reviews for it, that have no rating. If you loved it, like I did, and you left a review, be sure you added your rating to it.
                
                    21 out of 47 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Promise,4776998
54,simonthrelkeld,"A love story set in Turkey before and during WW1, in the context of the Armenian genocide carried out by the Turkish government against their Armenian subjects.",10/10,16 September 2016,"I saw this wonderful movie earlier tonight at TIFF (Toronto International Film Festival). The movie and the director received two standing ovations from the large audience, one at the start of the Q & A, the other at the end of it. A great historical drama and love story.The vast majority of those giving this film low ratings did not see the film (only a few thousand people have seen it so far, as of the end of September 16, 2016). The reason the vast majority of them are giving the film low ratings is because they do not want people to go to film that is in part about the Armenian genocide carried out by the Turkish government during WW1. Don't be fooled, this is a great film that everyone should see.
                
                    128 out of 260 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Promise,4776998
55,Gavrilos,A love story in the times of Armenian genocide in Turkey. A MUST watch film,10/10,26 October 2016,"Beautiful movie with excellent characters! The Promise is a movie about a love story in the times of Armenian genocide in Turkey. Historically correct drama directed by Terry George -a very GOOD direction- starring Christian Bale and Oscar Isaac in the main characters -Bale again in good acting performance-. The story in general: A love triangle develops between an Armenian medical student Michael, an American journalist based in Paris named Christoper and an Armenian- born woman raised in France, Ana, during the final days of the Ottoman Empire and the beginning of the Armenian Genocide.A MUST watch film.",The Promise,4776998
