,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
51,tburke85,The Prestige An Entertaining Thriller,9/10,16 May 2009,"The Prestige is an entertaining thriller from writer/director Christpher Nothan the man behind films like Memento, Insomnia, Batman Begins, and The Dark Knight. The Prestige is about two magicians Robert Angier and Alfred Borden whose friendship turns into an intense rivalry that leads them on a life long battle for supremacy. Hugh Jackman stars as Angier and Christian Bale plays Borden who also worked with Nolan on Batman Begins and The Dark Knight. Jackman and Bale are great in their roles portraying men who are driven to be the greatest magician in the world. Michael Caine is fantastic as always playing Cutter a man who builds and constructs illusion tricks. Scarlet Johannssan is strikingly beautiful as both Angier's and Borden's lover assistant Olivia. She brings a lot to the small role she does have in the film. David Bowie also does a solid job with his role as brilliant scientist Nikola Tesla. The rest of the cast including Piper Perabo as Angier's wife Julia, Rebecca Hall as Bordens wife Sarah, and Andy Serkis as Telsa's friend Allie are believable in their supporting roles. Director Christopher Nolan does a great job with the period setting and the mood of the film. Even with a running time of 130 minutes the film is never slow which helps draw the audience into the story. The plot for the most part is complex but never complicated but does require a couple of viewings to full understand what the movie was all about. From the twists and turns to the superb acting The Prestige is an entertaining thriller that is sure to please anyone looking for a good film to watch.",The Prestige,482571
52,dbborroughs,Wonderful story of magical rivalry is best seen knowing as little as possible,9/10,3 November 2006,"The second magic related stories to be released in just over a month.Christopher Nolan has constructed an elaborate puzzle box of a movie thats a really good thriller. This is the story of two magicians who attempt to out do each other. The hatred is the result of a tragedy that happened years before on stage. Told in a series of flashbacks the film is a search for the secret of each man's version of the teleported man.Superbly acted, this is one of the rare recent films where the actors, even when big stars like Hugh Jackman and Michael Caine completely disappear into their roles. Its clear why everyone was involved with this film because everyone gets real meaty roles. David Bowie appears as Nikola Tesla and has the best role he's yet to appear in. You really must see this film for the actors if nothing else.You have noticed that I'm rather light on details and thats intentional. This is the sort of movie that is best taken on its face value. You'll want to see the twists and turns of its plot for yourself and not have them spoiled by reviewers and friends who feel the need to tell you too much about the story. What Nolan has constructed is a complex little thrill ride. What I will tell you is that he does play fair, in the end you will know all.For me this is going to require a second or third viewing. Its one of those movies where I'm in love with the construction of the film so much that I have to see it again to see if the thing is as good on an emotional level, I think it is but I'm still distracted by the ""sparklies"" of the box.Go see this film if you like good twisty stories with more than a hint of real magic in them.",The Prestige,482571
53,sj_elliott,"I love long, dark, well-acted and intelligent films but not this one",4/10,20 November 2006,"I love a film that doesn't spoonfeed the plot and the story and the interest in it to the audience. This one takes you along if you are smart enough to go and if you are not so dumbed down by most entertainment that you can stay steadily involved.I wanted to love it to death...it has everything I think a film should have, including a wonderfully rich atmosphere, a great cast and excellent direction. Through most of it, it dares the audience to be intelligent and to have an attention span longer than a fruit fly. It had all the makings of a great film, but I kept looking for (and longing for) the greatness to impact me. It never did.It fell flat for me by the end. I really didn't care about any of them by then. I wasn't even sure I cared about the little girl. I certainly didn't care how anyone did any of the illusions; I was sick to death of their obsession with each other and just wanted them to move on already. Although there would be no film without it, it all seemed to be 'too much trouble to go through' and obsession is about getting caught up in it...for me, I couldn't get caught up in itnor could I quite get their obsession. Although Iam a big fan of the long, thinking person's film, I have to say I thought it dragged on and on by the end and I just wanted it over. It definitely did not leave me wanting more. I just wanted different.I had paid attention all along, I was impressed with the film and thought the acting, the cinematography and the direction were all superb. Even though some of the twists seem unnecessary, I thought many were brilliant and I kept trying to will myself to care about it, to care about them, but I didn't.It was a very good film in a detached sort of ""viewing art"" way but as far as feeling ""wow""'d by the end, not so much.",The Prestige,482571
54,gettodamoofies,"""Are you watching closely?""",9/10,17 July 2023,"FILM: 9/10.Christopher Nolan's 2006 film, The Prestige, is just as mind-bending and captivating as I remember it. From the very first scene, I found myself completely drawn into the intricate battle of wits between Christian Bale's Alfred Borden and Hugh Jackman's Robert Angier. The film's narrative structure, with its Nolan-trademarked non-linear storytelling, adds an extra layer of suspense and keeps you guessing until the very end.One of the highlights of this rewatch was David Bowie's portrayal of Nikola Tesla. Bowie's performance is nothing short of excellent, capturing the enigmatic nature of the legendary inventor. His presence on screen is magnetic, and every scene he's in becomes instantly more intriguing. It's a testament to Bowie's talent as an actor that he seamlessly fits into the already stellar cast.Another standout aspect of The Prestige is David Julyan's score. It's sparse, yet incredibly effective in building tension and enhancing the film's mysterious atmosphere. The haunting melodies perfectly complement the story, and the score's minimalistic approach allows the performances and plot to take center stage. It's a masterful work that lingers in your mind even after the credits roll.As I followed Borden and Angier's rivalry, I became engrossed in their obsession with magic and the lengths they are willing to go to outdo each other. The film delves deep into themes of sacrifice, loyalty, and the consequences of one's actions. Each twist and turn in the plot challenges you, and the final revelation still leaves me in awe. The Prestige is a testament to Christopher Nolan's storytelling prowess. His direction is flawless, and he effortlessly weaves together themes of obsession, sacrifice, and the nature of illusion.The Prestige is a cinematic gem that combines a compelling story, brilliant performances, and a touch of magic. Christopher Nolan's direction is impeccable, creating a visually stunning and thematically rich experience. This rewatch reminded me of why I fell in love with this film in the first place, and it has only deepened my appreciation for its intricacies. If you're a fan of mystery, suspense, and thought-provoking narratives, The Prestige is an absolute must-watch.FORMAT: 4K Ultra HD Blu-rayVIDEO: 8.5/10.Native 4K presentation, Detail level: Good, Colour reproduction: Excellent, Level accuracy: Excellent, Encode: Excellent, Master condition: GoodAUDIO: 8.5/10.DTS HD-MA 5.1 audio, Dialogue reproduction: Excellent, Soundtrack & effects clarity: Excellent, Dynamics: Excellent, Surround sound presentation: Good, LFE content: GoodMOOFIEMETER: 9/10.",The Prestige,482571
55,joachimokeefe,"Atrocious acting, preposterous plot, sadly not a joke",1/10,25 January 2012,"'Prestige' starts as Jules Verne and ends as Star Trek on a bad day.Atrocious acting: Ever heard of 'Mummerset? It's the word used to describe the ridiculous accent that actors use to indicate they're from the English countryside, the sort of 'ooh-arr' sound that Robert Newton makes in 'Captain Blood'. In 'The Prestige', the ridiculous accent used is 'Mockney', the one actors use to sledgehammer that they're from London. Luckily for Michael Caine, he was born an East Londoner, but the rest of the troupe in this pile of tripe look and sound like they're auditioning for 'Eastenders' (a dreadful UK soap), trying to out-gorblimey each other. Caine does his usual reliable turn as the worldly-wise buddy who's powerless to stop things going wrong, as seen in 'The Man Who Would Be King'. And go wrong they do. When David Bowie is the actor giving the best performance in your movie, you're in trouble. The interchangeable cardboard magician's girl assistants do not manage the transition from TV acting to big screen at all. Caine once did a TV 'masterclass' about screen acting, the upshot being that you shouldn't blink in closeup - note how all the other actors fail to observe this rule, and it shows Caine was right.Preposterous plot: The movie opens with the death of Jackman, where Bale is on Death Row for his murder, and is told partially in flashback to when Bale and Jackman are rival magicians. Bale, for some reason he can't remember, contrived to cause Jackman's wife to die in a trick, so that naturally Jackman is obsessed with revenge. He's also obsessed with discovering the secret of Bale's 'Transported Man' trick, where the magician instantaneously moves from one side of the stage to another. Now at this point, about an hour in, I thought I'd guessed the ending. Jackman has to hire a double in order to pull off Bale's transportation trick; the only problem is that he ends the show beneath the stage while the drunken, stroppy double gets all the applause. (Somewhere along the way, Jackman acquires a wooden leg, which appears overnight, but doesn't seem to inconvenience him beyond a slight limp). Of course, I thought - Jackman eventually gets the double to perform the 'Pledge and Turn' (the opening premise of the trick), so that the double is the one who gets drowned in the tank placed below stage by Bale. I was wrong. We are eventually asked to switch from a reasonably atmospheric period melodrama (think 'The First Great Train Robbery') to schoolboy science fiction. Jackman, at vast expense of which we get no explanation, buys a cloning machine - yes, a cloning machine - from real-life distinguished inventor Nikola Tesla (Bowie). Every time he performs the trick, Jackman dies and is cloned back to life, in the traditional 'Star Trek' transportation manner. What? WHAT? Just as well Tesla's machine didn't work, or he'd be back to give Christopher Nolan a piece of his mind. Sadly not a joke: if 'Prestige' were even just a little tongue-in-cheek or camp, you might be able to feel that your intelligence was not being not just insulted but placed in the stocks and pelted with rotten vegetables, ordure, and pseudo-science as seen in ads for hair conditioner. No, 'Prestige' is deadly serious about itself as a history lesson and as a drama. Starting as Edgar Allen Poe meets Jules Verne, it ends up as Doctor Who meets Star Trek, and it's a train wreck. A terrible film.",The Prestige,482571
56,ajaws4ever,The best movie of the year! (minor spoilers),10/10,30 October 2006,"The Prestige is awesome! You have not seen a better movie in years! Hugh Jackman, Christian Bale, and Michael Caine are going to win some awards, let me tell you. And so is the screenplay. It's completely astonishing! The whole movie is! Robert Angier (Jackman) and his assistant, John Cutter (Caine), are into magic. Robert is the illusionist, and John is his assistant with building and testing illusions. When a man picks two volunteers to tie a woman (Robert's wife) to bind her in ropes so she cannot possibly escape the water cage (like one of Houdini's escape tricks), it all gets interesting. The two volunteers were Robert Angier and Alfred Borden (Bale), who didn't even know each other until that day where that woman -- who was Angier's wife -- drowned in the water cage all because Alfred Borden tied the knot in the assistant's hands wrong. She couldn't slip out of the knot. She died.Now Robert is angry. He shoots Alfred's hand later on in the movie, losing two of his fingers. Now, they are fighting at each other, not physically, just apart. THE TRANSPORTING MAN ILLUSION is a wonderful illusion that Alfred Borden made up, and now Robert is trying to steal his secret. He has become obsessed. So, he makes it better. BUT THERE'S TOO MUCH! JUST SEE THE MOVIE! Oh, and for those who pay attention to music in movies, you'll be disappointed. There's not much music to pay attention to. There's just some violins and other orchestral instruments here and there and occasionally there's a, ""BOOM"" of a timpani when you're supposed to be shocked or surprised at something.Sorry if I gave too much away, just PLEASE agree with my comment. I don't get any people who agree with my comments. I would greatly appreciate it.My MPAA rating: PG-13: Thematic Material, Some Very Startling Scenes of Violence, and Disturbing Images My Canadian rating: 14A: Frightening Scenes, Mature Theme, Violence",The Prestige,482571
57,cgtam,Great acting & cast; plot has few big holes to make this a fantasy film,7/10,25 September 2023,"Enjoyable film IF viewer ignores obvious plot flaws. Hugh Jackman is born in ""top class"" in England, meaning he would speak, & have an affluent aura during this time period. He would be forced to act, speak, eat & posses the mannerism of a low class working peasant, which would be exhausting and a magic act in itself.The other big flaw is Bale's double & all prosthetics he wears as disguises. Caine's character is a master & experienced ""magician engineer"" who creates doubles. How can Caine & Hugh NOT see all the fake disguises on Bale's secret double, especially after capturing & interrogating him? Hollywood mission impossible style facial make up wasn't invented yet. Even if modern disguises were used, in real life, one can spot such disguises, especially bc they're BOTH magicians. Viewer gets to see plethora of facial fake parts in Bale's home, & they look truly fake. Last, Caine switching allegiance because he sees the truth at the end- Jackman has so much $$ & freedom due to his birthright, he could have kept his secret from Caine & the ending would've been very different.Acting is excellent from entire cast. If one can not dwell on obvious plot flaws, this film is enjoyable & rewatchable.",The Prestige,482571
58,wolcottalexander,Absolutely Terrific,9/10,7 August 2021,"It doesn't rely on special effects at all so it does not age in the slightest. Just a unique story with excellent writing, professional directing, and wonderful acting from an all-star cast, which never gets old. This was a great movie when it came out 15 years ago, is a great movie now, and will be a great movie 30 years from now too. My only knock is that it requires some intentional ""suspension of disbelief"" in a few spots in order to make it work, but otherwise it's perfect. It is so good that it merits multiple viewings and I still look forward to watching it again. I put it in league with ""The Sixth Sense"" where the first time you watch it is superb but you have to watch it at least twice in order to really appreciate how good it is.
                
                    4 out of 5 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Prestige,482571
59,The_Void,Mystifying modern film-making at it's very best!,8/10,21 June 2007,"The Prestige is quality modern film-making at its very best. Christopher Nolan has proved himself to be a director to watch after his successful reinvention of the Batman series, and now this film; different in theme and tone to Batman, and for my money, much better! The brilliance of this film comes from many different areas - the acting performances and the professionalism of the film shown throughout go a long way towards ensuring that The Prestige is an excellent film, but really it is the story that makes this one stand out. The film is based on a novel by Christopher Priest and focuses on magicians in nineteenth century London. Robert Angier and Alfred Borden are magicians and friends working as assistants to another successful magician. Their friendship turns sour, however, when Alfred makes a mistake that leads to the death of Robert's girlfriend on stage. This leads to a fierce rivalry between the two magicians, and after each one sabotages the others' magic show; the rivalry takes a new turn as they battle to see who can carry out the greatest magic trick...The plot doesn't develop linearly, rather Christopher Nolan chops and changes the exact point in the story where the film is running from, and this works really well as everything always feels fresh and inventive and Christopher Nolan is clearly a director capable of handling this sort of feat. The Prestige features an all star cast, and all perform excellently. The male leads are obviously the main standout. Christian Bale has really proved what a great actor he can be over the past couple of years, and his performance here still works despite the fact that he sounds a lot like Grant Mitchell from Eastenders. Hugh Jackman is good also and he gets to show more of himself than he did in the X-Men films, while the likes of Michael Caine and David Bowie fill out the supporting cast. The cinematography on display is absolutely fantastic, and the film does an extremely good job of recreating nineteenth century London. The special effects are good also, and the scenes involving Tesla's machine are all standouts. It all boils down to a terrific and suitably mystifying conclusion and overall, I really recommend that everyone takes the time to see this film. The Prestige really is one of the best modern films I've seen in years.",The Prestige,482571
60,nickmesafilms,The Prestige (2006) - Are You Watching Closely?,10/10,2 June 2011,"Christopher Nolan, the master of tricking the mind, comes back with his biggest hit since ""Memento"". ""The Prestige"" takes place in the Victorian era, where two rival magicians battle it out for each other's magic secrets, to create a more better magic trick, which will soon lead to serious consequences. The movie leads into unexpected moments, serious flashbacks, and edge-on-your-seat thrills. This film really tricked up my mind really well. There were many scenes in the movie that lead to twists and turns later on. Christopher Nolan is the only person that has a mind to trick the audience, and has a power to make a difficult puzzle of a movie that entertains audiences, and make them watch it over and over to understand the concept. The effects are glorious, the performances were superb, the music is dark, the film editing is super, the art direction is superb and the cinematography is golden. With a brilliant cast portrayed by Hugh Jackman, Christian Bale, Scarlett Johansson, Rebecca Hall, Michael Caine, & David Bowie, a mind-bending script by the Nolan Brothers, and a powerful plot containing twists and turns, ""The Prestige"" is a marvelous Nolan masterpiece, and it never disappoints! ""The Prestige"", in my review, ""A mind-bending puzzle that's fun to watch again and again"".",The Prestige,482571
61,ExpendableMan,Brilliant!,9/10,18 March 2007,"When Christopher Nolan decided not to make the follow up to Batman Begins in order to concentrate on this, my reaction could be gauged as somewhere between disappointment and pathetic, howling cries of grief and anguish as I wept fanboy tears of despair. However, upon seeing it, I am definitely glad he did because The Prestige is one of the most enjoyable films from 2006 I've seen: a twisty turny epic about two rival magicians in Victorian era London trying to out do each other with more twists than a contortionists convention.The story revolves around two men: Robert Angier (Hugh Jackman) and Alfred Borden (Christian Bale), former friends turned bitter enemies after a tragic accident during one of their shows. Angier is the showman of the two, a good magician blessed with the fact he's got natural charisma practically gushing out of his ears. Borden on the other hand is a man brimming over with skill and invention, but has a rather dull personality compared to his rival. Constantly trying to outdo one another, Angier discovers that Borden has invented a new illusion called The Transported Man and becomes obsessed with discovering his secrets. Unable to do so, he creates his own version and sets in motion a spiralling chain of events that can only lead to the destruction of them both...From out of this premise, Nolan creates an engrossing and highly enjoyable film. Jackman and Bale quite rightly burn up the screen, with Bale in particular going a long way towards justifying his reputation as one of the finest actors of his generation. There's a very strong emphasis on the spectacle of the magic industry as well, so to watch the two men performing their tricks is a riveting experience, not least of all when Angier perfects his version of the Transported Man and winds up travelling to the other side of a vast theatre in the space of two seconds. As with all magic, half the fun is trying to figure out how they do it, the other half is not knowing.Unlike real life magic shows however, it's not all fun and games because for all it's showboating, The Prestige is still a very dark movie. Angry young men have always been strongly characterised in Nolan's movies and Angier and Borden are no exceptions. They are both sympathetic, realistic and detestable in equal measure, each man getting multi faceted characterisations to the extent that it's difficult to know which one to root for. The only downside of this is that the rest of the cast, with the exception of Michael Caine's venerable old master, don't get such loving time devoted to them. Rebecca Hall as Borden's wife Sarah in particular is a very sad character, worthy of a lot more screen time given Hall's fantastic performance.Thankfully though, this is the only real complaint about the entire movie and isn't quite so noticeable on the first viewing when you get swept up in the duo's battle of wits amidst the fantastically recreated Victorian London. This confirms Nolan's reputation as one of the most talented storytellers in Hollywood today and is another glowing addition to his already impressive resume. And if the attraction of two men locked in a complex and vicious cycle of revenge isn't enough to justify a viewing...well, it also has Scarlet Johansson waltzing around in a skimpy corset. Try and resist it now.",The Prestige,482571
62,5durham,"No magic, just cheating",4/10,8 April 2007,"In a film about magic and illusion, isn't it a shame that the makers cheat the audience who have waited patiently for the clever reveal. It's not so much a case of ""how did they do that, it's impossible"" as ""that IS impossible"". There's no magic trick at all, the whole conceit relies on a sci-fi teleporter/cloning machine which does not and never has existed. Well acted, well staged and filmed but the whole idea of the magic trick ending with a ""prestige"" is lost because, in this film, the trick has no prestige, just a sparkly device which, you feel, has been invented by the film-makers because they couldn't think up a clever ending. Twists and tricks are great in movies, provided they are believable and inventive. Doing the impossible is merely treating the audience as idiots.",The Prestige,482571
63,Smells_Like_Cheese,Is Hollywood actually getting something right this year?,9/10,26 October 2006,"It just seems like I'm seeing a bunch of good movies that have been released in 2006: The Departed, The Illusionist, United 93, and now The Prestige, an exciting magic drama with exciting stars: Christian Bale and Hugh Jackman. The Prestige is a well thought out story that keeps you guessing from beginning to end, has great acting, fun magic, and a fantastic look and feel. My friend thought the film was too long, but I thought it was extremely well paced. Believe me, this is a film not to be missed.The Prestige is about two rival magicians Rupert and Alfred, Rupert has showman appeal that gets the audience excited and Alfred has the gift of how to perform magic very well. They go back and forth pulling horrible tricks on each other that not only causes hurt feelings, pain, and death. They also are playing with their lovely assistant's, Olivia, heart. How far will they go just to see who can out magic who? I absolutely loved how much Rupert and Alfred played off each other, you couldn't even choose a side because both of them were complete jerks, if that's even a strong enough word for it, but they did it so well. I loved how they kept trying to figure out each other's secrets and outwit each other in every one of their shows. I have got to tell you that Rupert's shows are so much fun to watch on the screen! There are some good laughs and cries throughout the film and I am not going to be surprised at all if this film is nominated during Oscar time. I would highly recommend The Prestige, one of the best films of 2006!9/10",The Prestige,482571
64,DonFishies,"A little confusing, but excellent performances make for an otherwise great all-around film",8/10,20 October 2006,"I was stoked to see The Prestige from the moment it first began gaining buzz. Hugh Jackman. Christian Bale. Scarlett Johansson. Michael Caine. Christopher Nolan. It just had the marks for something great, and the trailers only continued to perpetuate this ideally amazing film. While the film does deliver in many instances, I cannot help but feel that it was anywhere near as good as I could have imagined. Whether I hyped it up far too much or not, is up to interpretation.It is the late 1800s, and magicians are the key theatrical acts in London. Rupert Angier (Jackman) and Alfred Borden (Bale) are two up-and-comers who work together, and then instantly turn into rivals after a particularly devastating incident early in their careers. What follows is a tale of both men finding a means of one-upping each other at every turn, whether it be physically sabotaging the other person's act, using the sexy assistant Olivia (Johansson) to help get secret information, or gaining help from the even more secretive ""wizard"" Nikola Tesla (David Bowie, in a rare film appearance).The thing about the film is that you have to pay attention at all times. It has moments where the film feels speedy, and others where it feels downright slow. But no matter what, something integral is always happening. Despite it being told in a particularly bizarre narrative structure (the present flashbacking to the past flashbacking even further into the past, and then back again), the film follows the key three-part magic act sequence (which any trailer fan should probably already know about). The film suffers here because it does not really stay consistent with the direction it wants to go in, and becomes a bit confusing and inane as a result. It may be a bit of a struggle to grasp the structure at first, but slowly becomes more easily accessible. At times it works strongly, but in others, it just feels like it wants to toy with the audience and do nothing else. We know every little detail matters, but should the material not be a little more solidified than it is? A bit of extra padding and focus here could have helped greatly.Being a period piece, you can see the great care and devotion taken to ensure that the film looks like it is occurring at the turn of the twentieth century. It may be dark, but there is just enough light to shine through and make everything all the more colourful. The costumes are all lavishly gorgeous, as are the backdrops and set pieces. It feels distinctive and authentic, but not to the point of being overkill. The score is just about perfect, and the editing really helps to act as the drive of the film. The great British accents are all highly in tune with the rest of the feeling of the film as well, even from the American actors.Jackman and Bale are excellent in their respective roles. Right from the start, you can tell these two are steering towards destruction, and as their characters slowly move into becoming downright evil, it becomes even more of a pleasure for the audience to watch. They play off each other well in their scenes together, and their presences are downright smoldering. These young actors really show off their chops, and show off the deeper range that only a few select modern actors can even pray to be able to show. While I really enjoy Jackman as an actor, I cannot help but realize this is one of his deepest roles yet. He's very striking in the role, but at times you can see that this is one of his first real attempts at doing so. Bale on the other hand, can add this right next to his already brooding library of ranged works (his most astonishing being his turn in American Psycho), and looks like he is right at home with the material. I know they probably will not get recognition during the awards season, but I can only hope this is a taste of things to come from both of them.Caine is great as the wise manager character that he has perfected over the years, and Bowie's small performance is practically intoxicating. He does not play the character up too much, but he plays it with just the right amount of intensity demanded. He is complemented by Andy Serkis, who thankfully plays a real-life character and not one made totally out of CGI. It was something different to actually see him literally acting, and I was pleasantly surprised to see it be just as good, if not better, than his CGI-work. Although they only have so much they can do, the three main female characters, Johansson, Piper Perabo, and newcomer Rebecca Hall all perform excellently, and work well off their co-stars. I would have liked to have seen a bit more material being used by these three, but they really stand up well against their much more heavily used male co-stars.Inevitably, the comparison to this year's ""other magician"" film, Neil Burger's The Illusionist, must come up, and thankfully, it works at about the same level. They both have strong acting (although the female acting is far superior here), a good storyline, and beautiful sets. If anything, The Prestige feels like it wants to accomplish more than it can handle. Thankfully, it does not become too overbearing, but some of the confusion the film generates really does detract from it.Although not as good as Memento or Batman Begins, Christopher Nolan has added another strong film to his short resume, and continues to prove his worth in Hollywood. I can only hope that the audience does not get too overly distracted by the film's structure problems, and can truly appreciate this all-around great film.8/10.",The Prestige,482571
65,Jdidalot,Mr. Christopher Nolan: A Genius,9/10,5 August 2012,"After watching the newest Nolan's film: The Dark Knight Rises, a real let down, I had to remind myself how good of a director Mr. Christopher Nolan is. I watched for the 4th time the Prestige.Contrary to Following and Memento, you do not know until the end that there is something more than what you see Until the end!. And then you watch it again and notice all the clues. It's one of these plots which seems so simple but as in magic tricks, nothing is what it seems.It's a great screen play of Christopher Priest's novel. The cast is incredible and Christian Bale needs to be congratulated for his versatility. Mr. Nolan did it again and the illusion is great. I was wondering how he could out do Following and Memento and he pulled one over my eyesagain. No, I won't tell you the plot because other people already did that and if I was to tell you more I would be spoiling the movie for you. Let's just say that I would have hated to have missed watching such a great movie. Please, enjoy it and know that you won't be disappointed. In fact, you will remember the Prestige for quite a while.",The Prestige,482571
66,CineCritic2517,"Uncompelling, so-so script, poor plot.",5/10,18 February 2007,"Like memento, here we have a relative simple story which by telling it either backward or through bits and pieces is supposed to become interesting. On the whole of course that never works for those with an imagination larger than that of an amoeba or for those that have seen the formulaic twist in already way too many predecessors.In the case of Prestige, to my surprise, there wasn't even a twist to speak of which really didn't matter much because the movie became drying paint already so much earlier, albeit in a nice shade of the colour blue.The story of Prestige is practically non-existent. But by telling it by means of flashbacks, tiresomely revealing spoon-fed bits of it, the plot and intrigue unfolds. Fast paced editing to throw in some confusion for good measure and some fake beards and fancy dress-up to, i guess, try to confuse the viewer on who was who and more importantly; when. Yet, as more and more of the story unravels, the more obvious it becomes that there isn't a story but more a collection of dreary facts. In the ""Usual Suspects"" for example, there was actually a compelling story unraveling while the writers worked their way towards the twist. Prestige only had some repetitive drama and therefore relied soly on the twist itself. Alas, many spotted the twist some 10 minutes into the film and it was hardly an earth-shattering twist anyway. I found no chemistry between the key-players and Bale and Jackman just lack any charisma whatsoever in their role (the keyword is magical showmenship, something they both lacked) and are therefore miscasted. Think i'm being harsh? Imagine either one of them playing the role of Eisenheim or Leopold, both charismatic characters/actors in The Illusionist.. I rest my case...The performances in Prestige were on par but the script was just too monotonous on too many occasions. On an even more annoyed note: Bowie was unrecognizable, Johanssen reduced to the human equivalent of a tittybar and Sir Cain to be honest, failed to impress but may have done this on purpose as a lesson learned from his literally outstanding performance in Children of Men. Another highly overrated film from 2006 in which his performance painfully made the acting of practically anyone else a complete joke.The cinematography in Prestige, though suiting the story and time in which it was set, was relentlessly dark which really was eye-candy but on the other hand didn't help the many plodding and derivative scenes.The only thing that made the movie endurable was the fine female company I was with, which provided the necessary distraction which made me miss some key-scenes which offered a bit of challenge to work it all out.I guess Nolan just isn't my kind of storyteller and his rather one-tracked stories not my cup of tea.4/10",The Prestige,482571
67,zhyarTheChosen,Wow,8/10,9 September 2019,"I love nolan movies it just give you the different type of story for movies
                
                    7 out of 14 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Prestige,482571
68,Ian-Broomey-2002,Magic,9/10,8 March 2021,"I've found this to be one of Nolans most entertaining and rewatchable movies. Two magicians start out as friends but develop a dangerous rivalry. Hugh Jackman and Christian Bale are both phenomenal, amazing performances and a believable rivalry. The pacing is flawless, every scene and beat hits brilliantly and makes this a great and entertaining experience. The supporting cast all deliver, Nolan still can't write women, Bowie, Caine and Serkis pick up the slack easily. Whilst Nolan has become much more of a High concept director, often with stunning set pieces, with this he tells a basic story, with plenty of genuinely unexpected twists and stylish direction and cinematography. This shows the brilliant storytelling, which Nolan has mastered.
                
                    3 out of 3 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Prestige,482571
69,orme,Misdirection is one thing; this is another,4/10,29 May 2007,"Sorry, but I guess I'm going against the grain on this one. I remember when Michael O'Donoghue was writing for National Lampoon; he had a ""how to write a short story"" article. The thrust of the piece was -- if you get bored or can't figure out an ending, have your character get hit by a bus. This movie seems to take that approach.The 'miracle' invention that Tesla apparently provided Hugh Jackman's character, which allowed him to duplicate himself, is nowhere referenced in the movie. The ending is a cinematic equivalent of ""then he got hit by a bus"". In short, I think the audience was cheated. Apparently most of the people who commented on this movie didn't mind that, but I thought it lacked integrity.Beautiful cinematography, tortured accents, and a conceit that's actual a deceit. Not recommended.",The Prestige,482571
70,Irie212,"""If your hate could be turned into electricity, it would light up the whole world.""",5/10,24 July 2017,"That quote is from Nikola Tesla himself, it's not from the dialog spoken by David Bowie as Tesla. But I think it summarizes what is wrong with The Prestige. The action of the movie centers around the nexus where science meets illusion, which is a fascinating avenue into metaphysics, but in this movie, the science is little more than elaborate window dressing to what boils down to a melodrama about the all-consuming hatred between two illusionists the 1890s, Angier (Hugh Jackman) and Borden (Christian Bale). I'm not a fan of reviews that say what filmmakers should have done. Better to judge artists on the choices that they did make in the writing, casting, production, etc., and how successful those choices were in the finished work. But The Prestige is particularly frustrating because the Nolan brothers are obviously talented men, and I'm convinced that they missed opportunities both large and small.First, the science: Besides including Nicola Tesla as character, there are two stagecraft engineers, Cutter (Michael Caine) and Fallon (Bale, disguised, in a dual role). Neither, unfortunately, add much to the story, which, again, boils down to a feud which is so vicious that both men end up handicapped.Second, a rather glaring flaw in the script: Angier is determined to duplicate Borden's most phenomenal trick, teleportation, which can be compared to Scotty beaming people from Point A to a nearby Point B. Angier's engineer, Cutter, deduces that Borden achieves the illusion by simply using a body double at Point B, but Angier stubbornly refuses to believe that, which drives the plot off the rails for two reasons: (1) Less believable than any magic trick, ever, Angier is promptly presented with his own exact lookalike--Gerald Root, an underemployed and drunken actor-- which is preposterous, and disappointing except that it gives us a double-dose of Hugh Jackman. (2) Cutter was right about Borden simply using a double (his twin, Fallon), but Angier has gone to Colorado to find Tesla, whom he employs, and the great Tesla actually invents a kind of teleportation that is more fantastic than Scotty's transporter: it not only transports, it clones. While the subject remains at Point A, a duplicate pops into existence at Point B.A stunning breakthrough, no? But it's used as just another magic trick.In the end, more disappointment for the viewer. Angier confesses that his motivation all along-- the driving passion of his life-- is nothing more than to bask in applause, so the whole feud boils down to Angier's rolling-in-it ego vs. Borden/Fallon's consummate duplicity. The women Borden and Fallon love don't even know there are two of them. Ultimately, both wives end up dead, and a shared mistress (Scarlett Johanssen) is so manipulated and betrayed that she scrams. The actual climax sinks to a horror-film tactic, with clones of Angier rotting in water tanks under the stage. That's followed by a pat Hollywood ending, where the covetous Angier dies, the resentful Fallon is hanged, and Borden walks off with one of the two surviving females, his daughter. Another quote, one spoken in the film by Bowie as Tesla, suggests how good this movie might have been, if it had been more about ideas than emotions. Speaking as a scientist to a magician, he says, ""Perhaps you'll find more luck in your field, where people are happy to be mystified."" That is where a potentially fascinating film could have been found, in a story about how illusionists ultimately rely on science and engineering, and when the science is revealed, the result is the end of confusion and the dawn of enlightenment. Getting it completely backwards, The Prestige exploits science in the service of illusion and insane rivalry.Their subject was magic. I only wish the Mssrs. Nolan weren't quite so guilty of misdirection.",The Prestige,482571
