,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
35,mydistracteduniverse,An excellent story,9/10,26 December 2016,"You must have been living under a rock not to at least have heard of the movie The Girl On The Train. Well, I wasn't living under a rock and I had in fact heard of the film. I even saw the cinema listings. But for some reason the movie never really registered with me. I saw no ads or trailers anywhere and subsequently I had no idea what the movie was all about either; it was just quietly sitting on the shelf so to speak.Which is a shame really, as I discovered almost by accident. In search of something to watch this week I went through the listings and saw that the movie was still running. So, I quickly checked out the trailer. It looked reasonably interesting and the decision to watch the film was made.It's decision that I am very glad about, because it is an excellent movie.Spoiler Alert!This is an in depth review of the movie. Please be aware that I discuss the story, therefore some spoilers are inevitable. Read on at your own discretion.Who is the girl on the train?Rachel Watson is a chronically drunk girl, who rides on the train into New York every day. She constantly nurses a bottle of what seems to be water at first. We later learn that the bottle is actually filled with alcohol instead of water. This explains why she is getting drunker by the hour as the day progresses.The train passes the house she used to live in with her now ex-husband. She obsessively stalks said ex-husband from the train, and as it turns out otherwise, who lives in the house now with his new wife and their baby daughter.While she's at it, she also keeps track of the young couple next door to her ex. She envies them their perfect life, which she perceives to be full of love, romance and passion. Rachel wants this kind of life for herself, but she realises that in her broken alcoholic state she is nowhere near of getting it.The story is very cleverly told from the perspective of all three women: Rachel Watson (Emily Blunt) - the girl on the train, Anna Watson (Rebecca Ferguson) - the new wife and Megan Hipwell (Haley Bennett) - the girl next door.The disappearanceOne day Rachel witnesses Megan on the balcony of her house with another man. They seem close, kissing. Rachel gets upset, because she feels that the other woman is about to throw her perfect life away. In her drunken stupor she gets off the train to confront Megan.The next morning she wakes up with blood and bruises all over her face and body. She realises that she can't remember anything that happened the previous evening. To her horror she is then interviewed by the police about her whereabouts that night because Megan has disappeared.Rachel realises that she is unable to recollect important points in her life. Up until her divorce her husband told her what she's been up to in her drunken fit. But now she just has gaps in her memory. She decides to sober up and joins the AA for help. In an effort to gain back her sanity and to find out what really happened that fateful night she starts her own investigation into Megan's disappearance, which turns all the more urgent when Megan's body is found in the nearby woods.Final thoughtsEmily Blunt is putting on an incredible performance in her portrayal of Rachel Watson. I can only imagine the emotional drain of filming some of the scenes. The wobbly and shaky camera work really supports the drunken stages of the character, slowly becoming steady and into focus as Rachel sobers up.As it turns out neither Anna nor Megan have perfect lives, which comes as no surprise to anyone watching. But the realisation of the truth about this undeniable fact in life helps Rachel to cope with battling her own demons.The role of the ex-husband Tom Watson is played by Justin Theroux. I have not seen much of him yet. To be honest I only know of him because of his marriage to Jennifer Aniston. And while I'm sure that he is a perfectly nice person in real life, Mr. Aniston plays a creep worryingly well. His performance turns from protective husband to creep to sinister in one big smooth sweeping motion.A small but pivotal role is played by Lisa Kudrow. She plays Martha, the wife of Tom's ex- boss, who's input sets events in motion that eventually lead to solving the mystery.Overall I am really glad I watched this movie, because it is an excellent story told in a really interesting and brilliant way.",The Girl on the Train,3631112
36,Lilian-Muhsin,Just read the book- please,1/10,23 November 2016,"I've never written a review on here before but this was so incredibly disappointing. Every nuance and detail that sucked you into the story while reading the book has been erased and instead been replaced with cliché Hollywood hot actors continuously keeping at gratuitous eroticism when the original was a bleak and hollow tale about human relation. This entire film just tries so hard to be sexy and edgy as a marketing ploy I'm suspecting but this was a bona fide mess. The stiff acting, the weird casting ( the therapist- wtf?), the weird sexual undertones, and please let's not even begin to start thinking about the writing. Shallow, unrealistic, and lazy. Plain lazy. This was horrible. Read the book- trust me.
                
                    97 out of 175 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Girl on the Train,3631112
37,AIANDAS,Why I hate Men,1/10,10 October 2016,"At first I thought this going to be something different. Shrouded in mystery and so on but boy was I wrong. In the immortal words of John Belushi: ""But noooooooooooooooooooooooooo!"" When I think of this movie I think about what Chris Rock said at the Oscars this year about our ""friends"" in Hollywood: ""These are nice people, you know liberals.""Ended seeing this @ a screening at the DGA in NYC. Catching the 1PM showing figured would not be packed house. Sure enough it was. Anyway the best way to describe this is that it is a hate-athon and an indictment against all men. Oddly enough even the book seems to say so. The ex- husband is a murderer and a nymphomaniac but we never find out why he is so dysfunctional except that he seems to be a misogynist; then another male cast member who plays the boyfriend commits the cardinal sin in that he wants to have a family while his resident Jezebel GF is derisive and makes comments like: ""Ardlsey-on-the- Hudson is a baby factory."" At that moment the misanthropic by and large audience @ DGA snickered and laughed in a sinister fashion. Then another male character is a psychiatrist who at best pretends to observe the patient doctor relationship but oversteps his boundaries.The most sinister part of this trash is when Emily Blunt stabs her ex- husband with a corkscrew only for his current wife to screw it in deeper. At that moment this liberal audience laughed in a sinister fashion yet again.So much for Hollywood pretending it wants to heal the rifts whether it is a religious; gender based or whatever. When in doubt Hollywood will always indict and crucify men in perpetuity. Another thing that I found bizarre was that production ISO finding someone from the background artists to work with Emily they picked the 1st AD when the 2-women blared out an F-bomb against Anna Boyd. All in all an extreme disappointment that this kind of garbage of political correctness fascism still gets shoved down our throats in spite of a stellar cast this is something that should be just incinerated.",The Girl on the Train,3631112
38,jlj9675-1,hauntingly stressful,3/10,11 October 2016,"I never read the book so did not know what to expect at all. At first, it seemed like an interesting mystery compounded by the black-out memories of the main character and I was anxious to solve it. As it progressed it became apparent that she was truly off kilter due to mainly drinking so it was very confusing. Without revealing the end, it should be noted that this is truly a sicko story filled with dysfunctional people all selfishly pursuing their libidinous desires. Each one cares not for the rights or feelings of others so multiple people get irrevocably hurt. I don't comprehend how anyone can come up with a story like this or would want to. I felt that no one in the theater truly enjoyed it and I know I didn't although I remained till the end in the hopes of some redeeming quality; there was none so I cannot recommend it to anyone. Emily Blunt did a wonderful job though, as did most of the actors.
                
                    24 out of 48 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Girl on the Train,3631112
39,HEFILM,Lifetime movie only not even a good one,2/10,30 October 2016,"Both dull and confusing with a video TV look to it, this is a waste of time in theaters and almost as much of one elsewhere. The opening set up is interesting and the drunken waste of a former life lead character starts out being sympathetic, then it just gets pathetic and helpless.Not much happens and the opening flashback structure makes it all seem like we missed it happening in the first place. The supposedly erotic elements are brief soft focus non-events. And the lead male character is a whore mongering bastard--that's it no other character details or reasons to him. If this were a movie with the genders reversed women would be protesting the movie and rightly so. But the big sin here is it's all so boring.All the actors, aside from the lead, give bland performances shot in a bland TV movie fashion and with some very video looking slow motion effects trying to make things seem stylish, but just make you feel like you and the story will never speed up.A thriller without thrills, characters without depth. Danny Elfman writes an appropriately dull score, but then comes up with a rather exciting end credit piece, perhaps he, like the audience realize the most exciting thing this film has to offer is being over. Skip it.",The Girl on the Train,3631112
40,RforFilm,"Dull, boring, and looking too much like a Pottery Barn catalog, The Girl on the Train comes off as bad soap opera",3/10,27 October 2016,"I'm sure that if I were to ask anyone, they'd talk about some fantasy where there want to help solve some big case and play detective like they did when they were children. I think what some people are getting at is they see a show like CSI or Hawaii Five-O and think that as long as they have a computer, they could find anything from a lost set of keys to a missing child. What TV doesn't show are the more mundane routines of police work, from the paper work to the long hours of doing nothing. When I tries the stakeouts on my family, I ended up sitting in the garage for hours, wondering how I ended up wasting this much time.I think the other reason people like to play Sherlock Holmes is that their always fascinated by other people's lives. The rise of social media has only made us more hungry for the secrets of what our neighbors do when were not reading up on their latest Instagram picture. So when someone goes missing in today's time, it almost seems more tragic for creepier reasons; we already feel closer to them then we really should, yet hope their found. The Girl on the Train considers a missing woman being sought out by someone with no true business of doing so.Rachael Watson (played by Emily Blunt) is a sad alcoholic who spends most of her time riding a New York train back and forth while obsessing over her now over marriage to Tom (played by Justin Theroux). Rachael's life now seems focused on Tom's new life with Anna (played by Rebecca Ferguson), the real estate agent that's now his new wife. She also watches Tom's neighbors, Scott (played by Luke Evans) and Megan Hipwell (played by Haley Bennett).When riding the train one day, Rachel witnesses Megan having an affair with her psychiatrist, Dr. Kamel Abdic (played by Édgar Ramírez), and immediately feels angry for this woman ruining a ""perfect"" marriage. When Rachael tries to confront her, she blacks out and wakes up hours later in her apartment. Megan ends up missing and detective sergeant Riley (played by Allison Janney) suspects Rachael due to her past erratic behavior. Wanting to clear her name, Rachael makes friends with Scott and tries to search for Megan herself, while trying to figure out what has been going on during her blackouts.The Girl on the Train has been advertised as the next Gone Girl type story (which I found totally overrated), so a lot of hype has been set up here. I'd be lying if I said I had little interest, so I was hoping for something interesting. Unfortunately, what were given is a boring, oddly directed soap opera that uses a lot of bad mystery clichés in an attempt to shock it's audience. I haven't read the acclaimed novel, so maybe a lot of the material here simply was better on paper.The best thing about the movie is the performances. Emily Blunt is pretty believable as this sad sack of an alcoholic, though she might have benefited from gaining a little weight to make her more frumpy. I liked both Luke Evans and Haley Bennett as this odd couple with the secrets of the story. So why am I not invested? The direction of Tate Taylor seems very monochrome and stiff, which tries to make the situation depressing, but without much emotion, feels more like a dark ad for a Pottery Barn catalog. Not to mention that while the outdoor and train scenes are staged alright, the houses seem too polished to seem like typical upper middle class families.I'll give this three missing peoples milk cartons out of ten. I feel bad giving this a bad review as you get a sense that these actors are trying to work with this dull material, but this story really needed a David Fincher or even a Scorsese to really make the plot even juicier. But if the people here are this stiff, then The Girl on the Train can skip this station and I'll wait for a better movie.",The Girl on the Train,3631112
41,jb_campo,Pretty good psycho movie,7/10,26 February 2017,"Girl on the Train revolves around a girl, Emily Blount, and a train she takes back and forth to NYC each day. This girl has a problem - she's an alcoholic. She also has an obsession with her past life, her ex, who went on to re-build his life after his relationship with Blount failed.The movies focuses on 4 people: ex-husband, his new wife Amy, his ex wife Rachel (blount), and neighbor Megan. Various other characters work their way into key parts of the story too. Rachel is never sure of what is real vs what is not because her drinking led her to various blackouts. Flashbacks give you glimpses, but again, what's real vs not?The Director did a masterful job of building as much intrigue and second guessing as possible. But if you are paying attention, you start having a pretty good idea of what is going on after a certain point. Then it's just a race to the inevitable conclusion.The movie is not confusing as I've read in some comments. You are being given different theories about what is going on, and it's up to you to dig thru it all, which makes this a decent psycho thriller. Throw in a psychologist to mix things up and you start wondering even more. The movie succeeds because Blount is absolutely outstanding as Rachel. What a terrific acting performance by her - You feel all her emotions and wonder throughout what really happened, till things clear up a bit.There is some nice cinematography of the Hudson river. I loved the way the Director used the train to create snapshots of lives. It really mimics our own lives as we see bits and pieces of others, and wonder what they are doing. Very satisfying movie. Buy a ticket for the Girl on the Train, and enjoy.",The Girl on the Train,3631112
42,Jithindurden,Involving,8/10,18 April 2018,"The film starts off pretty strong delving into the psyche of three women and creating a mystery on what had happened and what's gonna happen next but by the last half hour, it becomes just a pulp. But the terrific performances, some powerful scenes and involving the audience for the most part of the film makes it pretty good.
                
                    5 out of 9 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Girl on the Train,3631112
43,robcronin-36565,Twisty turny brilliance,9/10,8 February 2017,"An avid movie watcher with high standards but this is the first time I felt compelled to write a review. I occasionally browse over reviews once I finish a movie to see what others thought, and maybe be filled in on subtle details I may have missed.I was however disgusted reading a variety of reviews here of shallow minded people that not only put pieces of the puzzle incorrectly together, but couldn't appreciate the superb performance of the main roles.**Don't listen reviews saying ""The book was better** Rarely can a movie pack the punch of a book with hundred's of pages into 2 hour movie. To those that haven't read the book, we couldn't care less about details being changed in the movie.It takes a while to get into the movie being that perspective's of multiple roles are shown to give full context. but it all gets neatly wrapped up for a climax at the end. Usually I like to pick apart flaws and poor acting but this was all believable and satisfying. It's a drama/mystery/thriller so you wont be finding any sunshine and butterflies here. Dark and sad is the theme.",The Girl on the Train,3631112
44,Matt_Layden,Completely Boring and Uninspired.,4/10,19 October 2016,"The Girl on the Train is one of the biggest selling debut novels ever, a book that was fast published to nip at the heels of the success of Flynn's Gone Girl. It makes sense that Hollywood would want to capitalize on this as well. The novel of The Girl on the Train will always be in Gone Girl's shadow, whether it's warranted or not and Tate Taylor's film suffers the same fate. Fincher had great success with Gone Girl, Taylor doesn't do the book justice and the book isn't even that great.Rachel takes a train to and from New York everyday. While on her commute she always notices one couple from one house, this is Scott and Megan. She's never met them, but she likes to make up imaginary lives for them, thinking they are the perfect couple. One day, she sees Megan with another man and it turns her whole world upside down. Yet, can her judgement be trusted? She suffers from an addiction to alcohol, something she was driven to after her failed marriage with her husband Tom. Tom just so happens to live two houses down from Scott and Megan with his new wife and child, living in the same house Rachel use to live in. Things go from bad to worse when Megan goes missing and Rachel purposely inserts herself into the investigation to find out the truth. There seems to be a lot going on by this description, but truth be told, the film fails to have any of it be interesting. You'd think that a mystery of a girl gone missing and having an unreliable narrator make for some suspense, but Taylor never creates any. The film feels hollow at its core and unfortunately it never manages to be what it tries so hard to be, which is a successful thriller. I ask myself, at what point was this film suspenseful? All of it is held until the last ten minutes, the reveal if you will, even then it's a fizzle. The biggest problem with the film is how boring it is. I'm watching this film from a viewpoint of a reader from the book. Yet I can't help but feel that if I hadn't read the book, that the reveal at the end would still be a predictable slug. The viewer gets to the ending well before the film does and you are sitting there just waiting for this film to catch up. There are numerous ""suspects"" in the film and it wants you to believe in every single one of them, but anyone who watches a film knows that none of these people will turn out to be responsible. The book is told from 3 perspectives, Rachel, Megan and Anna, who is Tom's new wife. The film tries to juggle these perspectives throughout the almost 2 hour running time and not surprisingly is fumbles. Rachel, played by Emily Blunt is clearly the main focus. Megan, played by Haley Bennett, my favourite performance, has her story mostly told through flashbacks. Finally there is Anna, played by Rebecca Ferguson, whom I didn't even recognize until I started writing this review, is given the least amount of things to do. On the other side of things we have Justin Theroux, Luke Evans and Edgar Ramirez as the three supporting male characters. Theroux is the perfect husband on the outside, but could possibly be hiding something sinister underneath. Evans is the husband of the missing woman, a man with anger issues and abuse claims. The look of him is intimidating enough for some and finally Ramirez as Megan's therapist with questionable morals. Each performance, while fine, serves the role written on the paper and none stand out beyond the page. The one performance in the whole film that goes above and beyond may be Blunt's, to the point of annoyance. Rachel is a drunk and Blunt goes for broke with her ""drunk"" performance. I really hated the character of Rachel in the books and Blunt does nothing to really win me over with the performance in the film either. The film doesn't faulted because of the performances, those are fine for the most part. It suffers from the direction. Taylor does absolutely nothing to make the film memorable, to make it look enticing, to make it worth watching. The film bored me and I don't really get bored during films. Taylor does nothing to make me care for the mystery at the core of this story. I really wanted this film to be good, to be suspenseful and work as an adult thriller. It fails to do those things and it's one of the bigger disappointments of the year.",The Girl on the Train,3631112
45,boblipton,Obvious And Dull,4/10,10 April 2022,"It's reportedly a story which shocked the world or some portion of it. My conclusion was that they were easily shocked, since it turned out to be another Cozy Mystery in which Emily Blunt (giving a typically fine performance), playing a depressed alcoholic subject to blackouts, singlehandedly outdetectives professional detective Alison Janney and the entire Ardsley-on-the-Hudson police department; then, in the typical Cozy Mystery trope, having figured out who the psychotic killer is (I figured it out when Lisa Kudrow showed up), goes and confront the maniac single-handedly and tells the madman that she is going to the police.There are few things I find less interesting that low-affect depressives being depressed, so while it was a fine piece of work, I don't care.
                
                    2 out of 3 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Girl on the Train,3631112
46,neil-476,Masterclass in Storytelling,8/10,16 May 2018,"If you watch the trailer you will be shown that this film is about a woman who sees certain events from a train and is possibly implicated in a mysterious disappearance. And I'm not going to tell you any more than the trailer does.I tend to open my reviews with a synopsis of the film in question. In the case of The Girl On A Train (adapted from a bestseller which I haven't read) I'm not going to do that, because I wouldn't want to deprive anyone of the experience I enjoyed, namely the unusual and well-crafted way in which this story was told. Providing a synopsis would damage that experience because it would inevitably entail revealing details which would ruin the way those details are revealed in the film.I have a fascination with storytelling. Most stories have some form of exposition dump in their early stages, whereby the reader/viewer is provided with information they need before the plot can get under way. The plot then unfolds before arriving at a resolution of some sort. In this film, however, we are initially provided with character studies of the main characters. These include expository details, of course but this is almost secondary. The film appears more concerned with creating mood and atmosphere, much of which is calculated to make us ask questions rather than simply supplying us with information. Information is provided, of course, but subtly, and in dribs and drabs.The characters are all well conceived to discharge their functions in the plot (the plot proper doesn't really start until nearly halfway through the film) yet the character traits and the connections between the characters are all natural and believable. For instance, each of the three principal characters has issues concerning childbirth: all are appropriate, relevant and credible, and all drive the plot.Thinking about this film as Story reveals how well-crafted it is, but you don't have to do that. Just enjoying the experience of having the story gradually reveal itself is perfectly sufficient.I don't normally care much for Emily Blunt, but she is wonderful in this. The rest of the cast is good, but she is exceptional.",The Girl on the Train,3631112
47,bramaniblue,alcoholic divorcée gets into deep trouble.,1/10,1 November 2016,"I thought the trailers to the film were done good. I found the movie in general boring, annoying and a waste of 2hrs. One thing for sure It proves that annoying drunks are really annoying and this annoying person had noting to do but ride a train drawing pictures waiting to pass by a house in the area where she used to live to see the occupants engaging in public displays of affection for one another. The short end, an annoying alcoholic gets her self involved in a murder investigation and just annoys the hell out of everybody until the end. Don't say I didn't warn you. And if you think my use of the word annoying annoyed you then ignore me and go see the movie.",The Girl on the Train,3631112
48,karlharvey1972,Honestly don't see the point in this movies existence,1/10,4 November 2016,"Possibly the best performance by whats-her-name? Better even than in Sicario, but that isn't saying much, she's not a fabulous actress, and it was hard to say what sort of emotional effect she was going for at times. Which was sort of the point, but she is melodramatic and hard to keep watching for a whole movie.Some points in the movie were so inconceivably slow, in an overly-obvious attempt to build drama, that I was looking at the ceiling and discovered an amazing thing with popcorn, how it behaves when you put a piece between your lips and blow at the right level of pressure, as directly 'up' as you can,.. it lands right back on your face. Yeh, it was that bad. Almost 'crying bad'.
                
                    34 out of 72 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Girl on the Train,3631112
49,grantss,Moderately interesting,5/10,16 October 2017,"Rachel travels to and from New York each day on the train. On the way she travels past her old house, where she and her then-husband, Tom, used to live. She admires his new neighbour, Megan, and her seemingly-perfect relationship with her husband. However, Rachel has problems, alcoholism being the most obvious and destructive. Plus she appears to be stalking her ex-husband, his new wife, Anna, and their baby. Then Megan disappears and, due to Megan's resemblance to Anna and Rachel's instability, Rachel is a prime suspect. Thing is, Rachel was in Megan's neighbourhood on the night she was last seen, and recalls seeing Megan, but was too drunk to remember what happened...A moderately interesting thriller / crime-drama. Plot is okay but not overly original or intriguing. Set up is a bit long-winded and a bit confusing. Plot development is a bit too obvious, with director Tate Taylor spoon-feeding information. Even at the end he doesn't know when to stop. Taylor tries to cover up for the lack of depth to the movie by adding a layer of overdone atmosphere that feels fake and often unnecessary. Considering Taylor directed the brilliant social drama The Help and the great James Brown biopic Get On Up, maybe thrillers just aren't his thing.This said, it's not all bad. While not compelling or overly engaging, there is a decent amount of intrigue, enough to keep you watching. Solid performances from a very good cast too.",The Girl on the Train,3631112
50,michaelRokeefe,Is she jealous of what she could have had?,7/10,16 January 2018,"This is a thriller that starts off slow and then goes headstrong into flashbacks. Rachel (Emily Blunt) is a divorcee that commutes to work on the train. It is quite mundane except for the fact that she stares out the window and passes by the house that she used to live in with her husband, who still resides there with his new wife and a child. Rachel happens to be alcoholic and also unable to have children, this makes her mind dwell about the things she wishes she had...a happy marriage and family. Trips to and from New York along the train route has Rachel's mind caught up in what was or wasn't and then one day, she witnesses something that enrages her. Soon the girl on the train finds herself embroiled in a sordid mystery.You can easily become bored with the flashbacks and in spite of decent acting, the finale comes and you may wonder if the amount of strong language was needed with the somewhat disjointed story line. Miss Blunt was strong and a good fit for the role.Also in the cast: Justin Theroux, Haley Bennett, Rebecca Ferguson, Luke Evans, Edgar Ramirez and Allison Janney.",The Girl on the Train,3631112
51,cvcsong2,Waste of time and money !!,1/10,12 October 2016,"For a couple of months now , I have been seeing the trailer, of this film ..... And I was looking forward, to finally seeing it ! So, last night , a friend and I , had the misfortune of viewing ,The Girl on the Train ... To tell the truth , I've seen better mysteries on ""Murder She Wrote "" reruns !! Pathetic characters , nasty sex , thrown in every couple of minutes , and I for one, am SO sick of F this F that , every other word ! Personally , my contemporaries, and I do not use trashy language ,and we are sick of vulgar conversation ,in this and other films ,of recent years !, I guess next time ,I'll just stay home and watch TCM !! Great movies , with great plots , great actors and NO trash !! I seriously, would have left after the 1rst 45 min. , if I would have been alone !, Oh , and by the way , I would give this film an X rating ! May appeal to some .... But , no one that I know !!",The Girl on the Train,3631112
52,areatw,As flat as a pancake,4/10,30 October 2016,"Mystery thrillers are usually my sort of thing, but this one was a big let down. It started off quite promisingly with hints of a compelling and exciting storyline, so I wasn't expecting the dull, tediously slow and largely uneventful film that followed.The characters are bland, one dimensional and generally uninteresting. The plot is underwhelming at best, boring at worst, and the film in general just never really gets going. It takes way too long for any plot developments, and when they arrive they aren't particularly 'thrilling'.I haven't read the book that this film is adapted from, but the film alone was unimpressive.
                
                    7 out of 15 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Girl on the Train,3631112
53,nogodnomasters,Do you need a drink?,9/10,11 September 2017,"The film opens introducing three characters.Rachel (Emily Blunt) is the title character. She is fascinated by the people who live in #15 Beckett as she rides by in the train, spying on their lives. She is also fascinated by the contents of a bottle in an unhealthy way. We know she lived at #13 Beckett. She suffers from blackouts and can't remember what she did while intoxicated.Megan (Haley Bennett) is introduced second. She is talking to her psychologist (Edgar Ramírez) and lets us know she is a free spirit living with Scott (Luke Evans). She sleeps around and despises children. She lives at #15 and is the nanny for Anna.Anna (Rebecca Ferguson) is Tom's (Justin Theroux) wife with a new baby. They live at #13. Megan has just given Anna her to-day notice in she is leaving today.Rachel is a bit of a stalker. She couldn't have a baby with Tom. Anna lives in her home with her husband, feeding a baby on the same table she had done the nasty with her husband. It eats at her.When a missing person happens, the suspect wheel starts to spin and Rachel decides to play detective, not ruling herself out.This is an interesting if not unusual mystery. The performances were stellar, even the extras such as Lisa Kudrow, Laura Prepon, and Allison Janney. You don't get cheated. I liked it more than ""Gone Girl."" Guide: F-word, sex, nudity (Haley Bennett)",The Girl on the Train,3631112
54,SnoopyStyle,disjointed,5/10,27 August 2017,"Rachel Watson (Emily Blunt) rides the train passing her former married life in her beautiful house. Her former neighbor Megan Hipwell (Haley Bennett) goes missing and police detective Riley (Allison Janney) interrogates her. She is a drunk haunted by her former life. Her ex-husband Tom Watson (Justin Theroux) lives in her former house with his new wife Anna Watson (Rebecca Ferguson) and baby. Her former neighbor Megan lives with her husband Scott (Luke Evans). She uncovers devastating lost memories from her life with Tom.The flow is disjointed and the slow reveal leaves me bored. There is a great cast here but it only gets compelling during the harrowing climax. Overall, it plays as a muddled melodrama that doesn't grab me until the end. It needs some more danger in the present time to enliven the drama but it is more like a bunch of boring flashbacks.
                
                    4 out of 9 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Girl on the Train,3631112
55,imseeg,Incomprehensible plot. Disjointed storylines. So incredibly vague I gave up trying to understand it...,5/10,25 May 2022,"The bad: this story is hard to follow, to put it politely. The many different storylines are so vague and confusing that I gave up trying to understand it.Some movies can still be interesting, even when I dont understand them, but this is not one of them.Not any good? There is beautiful photography. There is some really good acting as well. It is definitely not a terrible movie, only a rahter disjointed, lackluster one.The ""story"": Emily Blunt has severe mental and drugaddiction issues. Now she is living a life in which she is not capable of knowing what is real or what is not.
                
                    1 out of 1 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Girl on the Train,3631112
56,Quietb-1,This train goes nowhere.,4/10,18 October 2016,"Emily Blunt carries this on her shoulders and will be nominated this award season. That's the good news for this overly flawed so called mystery thriller. There isn't much mystery except what they show you isn't at all what happened. A thriller should have something more thrilling then a slow moving train.The cinematography is too much in your face. Nearly every scene is too tight on a face. The music seemed more appropriate for a science fiction movie. The overkill of the killings were ridiculous and actually unintentionally funny. Even if you accept the too well know star as the police detective, the small Lisa Kudrow role was a distraction.Unlike the train, the movie goes off the tracks. Taylor it was over with the dead guy in the front yard. The statements to police in a murder case with no attorneys present would never happen. Add at least two more superfluous scenes before the voice over on the train just makes you want a fade out. On the fade out subject were those month and day title cards useful or just another poor choice distraction.If mostly crazy women male bashing is your idea of a good time, this movie is for you. Your time would be better spent watching any Hitchcock movie. ""Shadow of a Doubt"" is a far better movie with a great use of a train.",The Girl on the Train,3631112
57,laurenpaigeox,"Not terrible, but not amazing",6/10,13 March 2022,"I watched this straight after the book and I think reading the book first was a big mistake (the book was brilliant!). They cut out so many parts of the book which made their personality traits believable and to understand why they were the way they were and actually feel empathy for the characters. I think the film wouldn't have been such a disappointment for me if the book wasn't such a page turner, so if you've already read the book - don't bother with this film.
                
                    3 out of 3 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Girl on the Train,3631112
58,kosmasp,Travelling,8/10,26 April 2017,"Sometimes you drift off and don't remember how you got where you are. Now imagine that happening quite often to you. Now also imagine weird things happening during your blackouts. Your voyage would not seem that innocent anymore now would it? Also you would have quite a few problems you would have to deal with.The cast is amazing in this one. Especially the female talent at hand is mesmerizing with very powerful performances. And I like where they take it if you'll excuse the pun. The suspense is really high and I was really into the whole story. When you mean well, but kind of have a touch to make things worse ... It's a thriller alright
                
                    3 out of 6 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Girl on the Train,3631112
59,classicsoncall,"""I don't think you're helping anybody.""",8/10,18 April 2017,"I'm surprised at the relatively low rating for the picture and the visceral reaction of some of the negative reviewers. I thought this was a tightly scripted story with a plot that keeps one guessing as to the underlying motivations of it's principals. The initial treatment of Emily Blunt's character gives one the impression that mental illness may be involved along with the frequent tipping of the bottle. As the story progresses, details emerge that turn the story into a murder mystery with the attendant pointing of fingers at suspects both likely and unlikely. When the slime-ball Tom (Justin Theroux) got what he deserved from an enlightened Rachel (Blunt), it was a stand up and cheer moment, made even better by wife Anna's (Rebecca Ferguson) reenactment of the scene in ""The Godfather"" when Sonny Corleone had to get that one last kick into his brother-in-law's side. Classic, and pretty much the way I'll remember this movie whenever I hear it mentioned.",The Girl on the Train,3631112
60,neil-26033,Highly Recommended,10/10,2 February 2017,"This is the best mystery suspense thriller I've seen in a very very long time. It's no mystery why this is a People's Choice Award winner for Favorite Thriller Movie. Erica Cressida Wilson and Tate Taylor keep the viewer spellbound with the help of a perfect cast of actors. Top to bottom, from Blunt, Bennet and Ferguson to Prepon, Janney and even Darren Goldstein, (The Man in the Suit), this cast delivers. I disagree with professional critics that found the movie sluggish, melodramatic, convoluted or predictable. Taylor takes his time, guiding the viewer through a gamut of emotions to fully engage them in sympathetic response to all the characters, building suspense that lasts right through to the final frames. This is a superb piece of work. Highly recommended.
                
                    9 out of 16 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Girl on the Train,3631112
