,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
25,Veteransson,"Stephen Lang is perfect, the movie very suspenseful.",7/10,12 January 2017,"Three burglars find out about a blind army vet, living in an abandoned street, sitting on a huge amount of cash. The three burglars break their rule of not stealing cash and decide to rob the place, thinking it would be a piece of cake. And of course it isn't. The blind army vet isn't as helpless as they had hoped for.Don't Breathe is directed by Fede Alvarez, who also co-wrote the screenplay with Rodo Sayagues. They obviously felt inspired by David Fincher's Panic Room (2002), and did come up with a great, suspenseful movie. The three burglars are played by Jane Levy, Dylan Minnette and Daniel Zovatto, who all do a great job. Stephen Lang however outshines everyone in this movie as the old blind man. He doesn't say a lot but his gestures and mimics were enough to be uncomfortably creepy. Even though he played a blind guy, he still made his character seem anything but helpless, on the contrary, his character was more menacing than any ghost, monster or murderer from your average horror movie. On the other hand however, you feel sorry for the blind man. He's simply a man trying to protect his house from burglars. Or is there more behind this man? The movie does a good job making you wonder about whether the blind man has something to hide or not. The movie does a poorer job however with Daniel Zovatto's character, he's the typical character every horror movie has: the asshole that talks too much and doesn't care about anything or anyone.Besides one or two cheap jump scares, the movie succeeded at maintaining a lingering suspense throughout the entire movie. Once the three burglars are inside the house, there won't be a moment that you'll feel at ease. This is an edge-of-your-seat kind of movie. The movie opens with a scene that obviously takes place later in the movie, which alerts you that until that scene, the burglars will never be safe, and heightens the suspense even more.As the movie progresses, the twists and turns in the story start to accumulate. Twists and turns in a story are great but not if there are too many, and not if these twist and turns are the ones you might expect from a horror movie. Throughout its course, the movie becomes more and more predictable. And this is where the suspense, although still being present, lessens. 'Don't Breathe' is a great horror movie, accessible for people who don't usually enjoy the genre. It has a great premise and is very suspenseful but becomes a bit too predictable over time.",Don't Breathe,4160708
26,Cedric_Catsuits,Disgusting,1/10,23 November 2019,Three hoodlums break into the home of a blind war hero and steal all his money and this film portrays them as victims?! What the hell is the world coming to when people think this is somehow entertaining? It's an absolute disgrace and everyone involved in the making of this film ought to be imprisoned for inciting violence and criminal activity.,Don't Breathe,4160708
27,john_seater,Don't bother,1/10,7 September 2016,"An excessively positive description of the plot would be routine, boring, and improbable. A more balanced description would add that it is stupid, idiotic, moronic, and imbecilic. Over and over the heroes, who really are scum, never get the idea to distract the blind guy by throwing something to the other side of the room. It never occurs to them to smash out a window and escape through it. It never occurs to them to trip the guy. It never occurs to them to pick up things to use as weapons, even though appropriate objects are lying all over the place and indeed are picked up by the blind guy. Near the end, how does the blind guy run way down the street straight for his victim? Is he really Batman, able to echo-locate? Especially after one of the scum/heroes has bashed his head repeatedly with a 2-pound maul. When the police come near the end, wouldn't they have been a mite curious about the basement prison cell the blind guy had constructed?The photography is truly terrible. Most of the time you can't see what is going on because the action mostly takes place in the dark. Oddly, the blind guy has enough dim lights on so that you can see people moving around but not enough to see anything clearly. Later, the blind guy turns off the lights, but why did he have them on in the first place? He's blind, so why spend the money on the electricity? Why does this routine 1920s-style small house have so many strange shafts, both vertical and horizontal? How did the blind guy kidnap the young woman who killed his daughter? How did he get all those mattresses and bondage equipment to build the cell? How did the blind guy get rid of the dead girl's body? There was a scene that I think depicted that, but like most of the movie, it was too dark to figure out what he was doing.Why not bash the dog's head in with a chair or frying pan or something?Why spend any more time on this worthless waste of time?",Don't Breathe,4160708
28,phd_travel,Don't miss this!,10/10,26 August 2016,"Who knew there was still an original exciting thriller to be made? There isn't anything deja vu about this very well paced and directed movie. The camera work is excellent showing just what you need to see to be scared but never leaving you confused. There is a skewered sympathy for the characters - the 3 protagonists are bad guys - burglar scums you can't really feel sorry for. The person who they rob is a victim of sorts blind Iraq veteran but flawed as you will find out. The story is good with unpredictable but still plausible twists. You never feel cheaply shocked or let down by an unbelievable twist. It's more exciting when you are kind of rooting for both sides at the same time.Steven Lang is well cast as the blind man. The other cast including Jane Levy and Dylan Minnette make bad characters kind of sympathetic. Best thriller in recent memory. A breathtaking roller coaster ride. Kudos to the director, screenwriter and actors.Deserves to top the box office.",Don't Breathe,4160708
29,Gresh854,"Don't Breathe Is Not Only Extremely Intense, But It Also Sets An Example Of How Horror Movies Of Today Should Be Made",6/10,30 August 2016,"I'm not the hugest horror movie buff, but when it comes to horror films like The Shining or Cabin In The Woods just know it increases my liking of the horror genre. Now rarely today will I find a horror film that I will extremely like or even like at all. It's almost now a 1/3 ratio were I'll actually go into a horror movie and find it to be a decent film. Don't Breathe not only expands a new level of intensity in horror or thriller films, but if it makes enough money it could inspire new waves of actually really good horror movies. Don't Breathe blew me away I was so immersed into this film that I almost felt like I was in the horrible situation that the characters in the film were in. There was so many times were I was on the edge of my seat and even sometimes holding in my own breath when the actors were holding their breaths. The premise of this film isn't very new it's kind of borrowed off of films like Panic Room but I think with horror films like The Conjuring, it's okay to borrow off cliché premises if the film itself is done right. The two main characters played by Jane Levy and Dylan Minnette have great character development. When a horror movie gives characters good development and likability it just makes the film way better. Cause now that I have these two characters that I actually care about it'll make me care about what will possibly happen too them throughout the runtime of the film. Now Stephen Lang's character I thought was very menacing as this Blind man. He had a great back story and he was a threat to be reckoned with. Also the way the camera focuses or moves around from scene to scene or place to place is done so well that it brings the intensity level to a more even pace. There's even a lot of long shots in this film that kept me on the edge of my seat. Now I do have one complaint with this film and that is about, no spoilers of course, the ending. The ending I think went on for too long it could've cut off at least 15 minutes earlier and the film would've been better. The film just kept dragging on and it felt unnecessary. Also just a heads up if you haven't yet seen the trailer for this film, I recommend not seeing it cause it actually spoils part of the movie. Other than that I had such an amazing time with Don't Breathe and if your a fan of the horror genre, definitely go into it and if you are interested in having a exciting experience at the movies go and see this film. This is easily one of my favorite films this year and I'm going to give Don't Breathe a grade of an A and a IMDb score of a 9/10.",Don't Breathe,4160708
30,guljannat,DON'T BREATHE - THE PERFECT TITLE,10/10,27 April 2020,"Suspense and thriller through out the entire movie. In fact, in some scenes, we were unable to breathe. We were scared of that old man...It's a good thriller movie to watch with family.
                
                    22 out of 35 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Don't Breathe,4160708
31,TheNonSmoker,Highly Recommended 👍,10/10,22 June 2020,"Awesomely scripted, beautifully arranged, on many point this movie got me scared, eventhough this is not a ""ghostly"" horror movie but still the silence of the atmosphere and the ghost-like sudden apperance of that beastly oldman is enough to freak stronger to stronger humanbeing out, still in somepoints like the empty neighborhood and in the ending police didn''t find the suspeciousness in this basement is questionable but who cares right? in the end this movie accomplishes its point ""DON'T BREATHE""W A I T I N G F O R T H E N E X T P A R T <3
                
                    18 out of 33 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Don't Breathe,4160708
32,ThomasDrufke,Blown Away,9/10,5 September 2016,"Filled with originality, timely jump scares, jaw-dropping twists, and terrific performances. Don't Breathe is meticulously well-paced and directed, as Fede Alvarez gives us the best horror flick of 2016.I'm not a horror guy nor will I probably ever be. The genre never seems to stay good enough to grip me from film to film. But films like Don't Breathe do their best to turn my feelings around. Take for example the 'jump scare', something horror films tend to do provide a few too many of, is perfectly used in this film. I never felt that Alvarez was manipulating his audience into feeling scared in situations they didn't need to be. That's essentially what those 'jump scares' do, they make audiences scared because the story itself can't. It's lazy filmmaking. But when we do jump out of our seats in Don't Breathe, it feels earned. The premise consists of a few low-life young adults who make their living on robbing houses and find themselves trapped inside the house of one of their 'supposedly helpless' victims. Their target was that of a blind man and Army veteran, played by Stephen Lang, living in a mostly abandoned Detroit neighborhood. I haven't seen a ton of horror, but this just seems like the perfect idea for a horror film. Plus, anything with Stephen Lang as the antagonist is worth watching. Not only can he pull off the physically intimidating side, but he also able to make it believable that he was blind.And really, without much dialogue at all, all of the actors deserve a ton of credit. Jane Levy, who I never heard of, was a revelation. Both with what her character goes through physically and the emotional levels she was able to reach, I was greatly impressed. Even Dylan Minnette, who I wasn't a fan of in Goosebumps, did a fine job as a nice complement to Levy.The actors were of course helped by Alvarez' unique vision and style of filmmaking showcased here. Minimal and timely use of lighting were a solid choice to set the mood, while long takes and close ups were also well oriented. I also have to give a shout-out to the sound department and the composer, Roque Banos. Sound is usually half of what makes a horror film, and Don't breathe doesn't disappoint in that area. Banos hits the right notes in all of the moments and the use of 'breathing' as a sound effect was extremely effective.Without going into too much detail, I don't know how much more I can praise this film. It's truly a masterful directing job by Fede Alvarez with a star-making performance from Jane Levy and the great Stephen Lang.94/100",Don't Breathe,4160708
33,andrewchristianjr,INTERESTING PREMISE. CLEVER. INTENSE.,8/10,1 August 2019,"Clever. Intense. Interesting premise. Im a big fan of suspenseful horror films and this didnt disappoint. This film will keep u on the edge of your seat for the entire runtime. They did a great job of making this film feel so real.
                
                    7 out of 11 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Don't Breathe,4160708
34,NightmareOnElmStreetFan,"Better than ""Evil Dead"" remake a bad-ass home invasion horror film",9/10,5 May 2019,"Yes I enjoy this film, I wouldn't call it best horror film, but decent, cause I seen ton's of better horror films. Don't Breathe (2016) is a home invasion about three Young thieves (Jane Levy, Dylan Minnette and Daniel Zovatto) who break in to home of a blind man (Stephen Lang) and are now fighting for their lives. The Blind man is a Iraq Gulf War Veteran in which a rich girl hit and killed his daughter and did not go to prison. Rocky (Jane Levy) is deseperate to get the money for her younger sister that she is abused from her mother. She has to fight for her life.I love ""Don't Breathe"" from Fede Alvarez better than Evil Dead remake the film has similarity to The People Under the Stairs, The Collector and The Collection which are about Home Invasions horror rated-R films. Jane levy was terrific as Rocky the main heroine she did everything to stay alive and fight for her life. You have even a doberman dog in which he chases Rocky and try's to eat her.The blind men (Stephen Lang) is a sick creepy pervert who has a dark secret in a basment. I have this movie on a Blu-ray disc. Don't Breath is a good movie, I wish their would be more booby traps set in the house like were in Friday the 13th (2009) remake, The People Under the Stairs and The Collector. The blind man wears two guns Beretta 92FS and Colt Python and shots to kill his intruders.A really good creative visual scary horror film, well paced flick. It goes fast around, I enjoy it. I love Rocky and Stephen Lang's characther. I recomend this film to any horror fan. I love the film it is worth of watch. Some horror films now days suck I hate It Follows to death and I hate ""The House on the Left (2009)"" remake to death! This movie is good worth of watch, recommened it.",Don't Breathe,4160708
35,disdressed12,claustrophobic suspense thriller,9/10,5 September 2016,"this is one nifty little suspense thriller.once it gets going,it grabs you by the throat and doesn't let go until the end credits.i don't want to give away the plot,but lets just say that just because someone seems helpless,doesn't mean they are,as our three main characters find out when they break into a house to steal any thing of value.problem is,they picked the wrong house to rob.the owner of the house is blind but far from helpless.so our trio get much more than they bargained for.Stephen Lang plays the blind man and is pitch perfect here.the other here main actors are good,but Stephen Lang steals the show in my opinion.for me,Don/t breathe is a 9/10.
                
                    21 out of 44 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Don't Breathe,4160708
36,JankiSharma,"Blind , strong, Life for Life",10/10,28 August 2016,"Don't Breathe. Excellent title for movie directed by Fede Alvarez. After watching preview, this movie was on my must see list. Extremely well directed. The blind man, played superbly by Stephen Lang, lives alone with his ferocious looking, big , black dog in a shabby neighborhood house in Michigan. 3 young people, Jane Levy as Rocky, her boyfriend Daniel Zovatto as Money and Dylan Minnette as Alex want to get rich the quick way - by robbing. The blind man , a war veteran, came into lot of money after his daughter's death in a car accident. The 3 potential robbers go to the blind man's house for the money and then come to know about his blindness. Expecting no fight, the three enter his house and from then on, starts the horrible night events. The blind man knows how to live his lonely life despite daughter's accident and knows how to have a happy future. The blind man believes in life for life. Terrific movie. Extremely well directed. Terrific acting by Stephen Lang and Jane Levy. I am not a dog lover and the dog in the movie did a good , ferocious, vicious animal role part very well. excellent cinematography. Good Editing. Overall , a very good scary movie. Do not underestimate a war vet. I enjoyed every scene in the movie. Highly recommended.",Don't Breathe,4160708
37,THE-BEACON-OF-MOVIES-RAFA,Edge of your seat thriller! ( A+ Movie) My Ratings 10/10,10/10,8 February 2020,"It kept you on your toes and the whole time your adrenaline was rushing. It was very well acted and felt very real to watch. It was a bit of a wild ending, wasn't my favourite but the acting was amazing.
                
                    5 out of 7 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Don't Breathe,4160708
38,bkrauser-81-311064,Don't Breathe - Don't Miss,8/10,30 August 2016,"Don't Breathe builds its tension the hard way. Instead of relying solely on jump scares and gore, the film consistently paints itself and its characters into a corner then creatively gets them out of a bad situation while being both unexpected and completely organic. It's a hard high-wire act and one that you'd think a genre director like Fede Alvarez would stumble on. Yet Don't Breathe not only continues the Hitchcockian chamber-piece Renaissance kicked off by Disturbia (2007), it runs away with it. It artfully repackages old- fashioned thrills and kills it with a third act that's ominous but earned.Don't Breathe concerns the exploits of three white-trash miscreants named Rocky (Levy), Alex (Minnette) and Money (Zovatto). They live in post-bankruptcy Detroit, because horror producers find the scene of boarded up houses, blighted streets and deserted neighborhoods far too spooky to pass up. Plus with the average time for emergency response being 41 minutes, the pesky instinct to call the cops is left completely off the table. The trio are banking on this, in addition to Alex's family ties to a security company to rob houses with impunity. With one more score under their belts, Rocky and Money hope to move to California and escape their life of rust-belt entropy. Their target, a blind shut-in (Lang) whose recent court settlement made him a crotchety late-life millionaire. What the would-be thieves don't expect however is for their target to be so resourceful and so deadly.Anyone familiar with Stephen Lang's filmography would know that the man has a long history of playing the grizzled tough guy and Don't Breathe's unnamed Blind Man is no exception. Despite having a little over ten lines and spending a large portion of the film wondering with arms out, he dominates the frame with muted bellicose. He's scary not only because he's a brutal close-range brawler but because his disability reminds us that he's still human. A human whose life has descended into a Nietzschean perversion - ""Man can do anything, once he knows there is no God,"" he says in a moment of well-earned shock and disgust. When his humanity is questioned, in a second act reveal that steadily raises the stakes, our sympathies then ricochets back to our trio. Up until this point, were given the average wafer-thin backstories girdled with teenage neglect, alpha-male shows of dominance and unrequited love. Yet as the Blind Man becomes more invested in their demise and their routes for escape become limited, we as the audience feel for our teenage lambs; if for no other reason than we're right there with them. I won't go as far as to say, the characters have become fully formed by the time the credits roll, but I do admire their resourcefulness throughout. They deal with the claustrophobia of their plight with sharper and sharper fight or flight instincts complimented with masterful cinematography by Pedro Luque. His camera-work allows the audience to truly immerse themselves in the space, keeping us glued to not only the characters but what their seeing...and more importantly what they're not seeing.If there's a spiritual grandfather to Don't Breathe it's almost certainly Alfred Hitchcock's Rope (1948). Not only is the cinematography eerily similar but so are the themes which parities feeling of superiority (in this case moral not intellectual) with the banality of evil. 10 Cloverfield Lane (2016) may have been this year's torchbearer for the old master's brand of suspense thus far this year but I'm going to go ahead and say its reign has been short-lived. Don't Breathe - don't miss.",Don't Breathe,4160708
39,kosmasp,There's more than the ... eye can see,8/10,6 June 2017,"Pun very much intended, but let's not get carried away too much. The guy who remade the Evil Dead does Horror Thriller and he has a very stellar cast in his corner. Especially Stephen Lang is phenomenal in a different and very demanding role. His screen presence is great and you can understand certain things that are happening. Or how he and the others react to be more exact.Having said that, there are still some odd clichés here and there. But never mind those and enjoy the thrill ride, because this really is quite breath taking. Although the title obviously is referencing something different. Doing something bad, may not be as evil as it seems ...
                
                    10 out of 19 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Don't Breathe,4160708
40,trashgang,brutal and suspense,9/10,18 November 2016,"Friends for life, together they earn money by breaking in at homes. So far all went good but when selling the stolen goods the money it makes isn't that big so they want to go for the money. They are given an address of a lonely man having a lot of money at home. Spying to see who and what they have a big smile, the man is blind so off they go to break in the man's house. All goes perfect until the man is waken by noise and he hunt down the burglars. It doesn't take long before this flick turns into hell. As a viewer you can't see what is coming, every time you think that they can go outside something happens. It's brutal, it does have a very strong story and suspense all over. The effects are stunning and I advise you if you are squeamish not to watch it. Excellent from beginning to the end.Gore 1/5 Nudity 0/5 Effects 3/5 Story 3,5/5 Comedy 0/5",Don't Breathe,4160708
41,Hellmant,About as good as horror films get!,10/10,29 August 2016,"'DON'T BREATHE': Five Stars (Out of Five)The new hit horror flick, from Uruguayan filmmaker Fede Alvarez (who also helmed the hit 2013 horror remake/reboot 'EVIL DEAD'). Alvarez directed, co-produced and co-wrote the movie (with Rodo Sayagues). Horror master Sam Raimi (who of course directed the original 'EVIL DEAD' franchise) also co-produced the flick; which stars Jane Levy, Stephen Lang, Dylan Minnette and Daniel Zovatto. Alvarez, Sayagues, Raimi and Levy all performed the same duties on the 2013 'EVIL DEAD' reboot. The film was made on a budget of just $9.9 million; and it's already made almost three times that, in it's opening weekend. It's gotten almost unanimously rave reviews from critics, and it was another entry in this year's 'Fantasia International Film Festival'. I think it's a masterpiece. Rocky (Levy), Alex (Minnette) and Money (Zovatto) are three young crooks; that rob wealthy customers of Alex's dad's security company. Rocky is trying to make enough money to move her, and her little sister (Emma Bercovici), away from their abusive mom (Katia Bokor). She wants to start a new (happy) life for them, in California. Alex has strong feelings for Rocky, but she's currently dating Money (who's of course an asshole). When the three friends learn of an old Army veteran (Lang), with a $300,000 cash settlement (or more) sitting in his home, the job seems too tempting to pass up. When Alex learns that the man is blind though, and that his young daughter was recently killed in a car accident, he doesn't want to go through with the heist. His feelings for Rocky (of course) motivate him into it. It's a crime that the three criminals desperately soon regret, when the blind vet starts hunting them down, and killing them, in his own (locked-up) home. The movie is about as good as horror films get; it's a soon to be classic (on a Hitchcock level standard)! I'm a big fan of the 2013 'EVIL DEAD' (and of course the original franchise), but this film is even better. The concept of a blind old Army vet, hunting down intruders in his home, is brilliant. Usually only heroes, in films, are handicapped; making it much more inspiring, when they overcome their weaknesses (through hard work and passion, of course). So to make the villain the handicapped one, who's still just as relentless (and terrifying) as any other movie 'bad guy', is really fun to watch. Especially when the protagonists are severely morally flawed, as well. I had so much fun watching this movie, and I can't wait to see it again! Lang is also amazing in it, and I think a sequel could be a lot of fun as well.Watch our movie review show 'MOVIE TALK' at: https://youtu.be/bmrjYaOGPmk",Don't Breathe,4160708
42,zardoz-13,Wait Until Death,10/10,4 September 2016,"Horror movies have grown increasingly lazier these days with their dependence on jump-scares to terrify audiences. As the exception to this rule, ""Don't Breathe"" shuns jump-scares for a frightening storyline. ""Evil Dead"" writer & director Fede Alvarez and co-scripter Rodo Sayagues have created a superior, spine-tingling saga of suspense, sparse on dialogue, but swarming with surprises that will make your skin crawl throughout its tense 88 minutes. Mind you, one of those standard-issue scary movie tropes remains intact in this gripping, atmospheric opus. Nevertheless, you'll experience as much paranoia as our protagonists who find themselves trapped and terrorized in this home invasion thriller. The set-up is incredibly simple. Three teens have a foolproof plan for burglary. Equipped with the security codes and ways to silence alarms, these three should be prepared to steal something of value. A golden opportunity lands in their laps. Not only do they have a chance to score drastically with one big haul, but they may also never have to resort to crime again! Not-surprisingly, things begin to go dreadfully sideways almost immediately. They have learned about a blind military veteran, injured by grenade splinters in Iraq, who lives alone in a secluded derelict neighborhood and has a million dollars stashed in a safe. If the burglars, two single guys and a single-mom with a kindergarten aged daughter, can pull this off, they will be on easy street. Just as it all seems to be within their grasp, they encounter their worst nightmare. If you've seen the trailer for ""Don't Breathe,"" you may have been reminded of the climactic scene in ""Silence of the Lambs"" when an FBI agent stumbled around in the dark while a serial killer equipped with night vision goggles stalked her relentlessly in a creepy house. ""Don't Breathe"" appropriates that predicament, but expands it radically. Alvarez and Sayagues display imagination galore in this claustrophobic cat and mouse nail-biter, and the suspense never slackens, even after you think that the filmmakers have run out of tricks to torment you.Alex (Dylan Minnette of ""Goosebumps"") takes advantage of inside information from his father's security firm so that Rocky (Jane Levy of ""Nobody Walks""), her boyfriend Money (Daniel Zovatto of ""It Follows""), and he can burglarize houses with little chance of being caught. They have an amazing track record, and they haven't botched up any of these opportunities. ""Don't Breathe"" opens with our youthful protagonists rampaging through an affluent house pilfering whatever they find of value. Meantime, the most desperate member of the threesome is Rocky who lives with her abusive mother and struggles to raise an adorable daughter who doesn't have a clue about how amoral her mother is. Alex has a thing for Rocky, and Money struggles jealously to keep his accomplice in line. Later, Money stumbles onto information from the guy that he fences stolen items to that an individual in a remote, virtually unpopulated, Detroit suburb keeps a million dollars in cash squirreled away in his apartment. Our unsavory protagonists carry out surveillance on the neighborhood and are surprised when they spot the so-called 'The Blind Man' (Stephen Lang of ""Avatar"") out in the daylight exercising his pet Rottweiler. When they determine that their victim is in fact sightless, they cannot wait to break into his residence. Initially, they put the Blind Man's pugnacious pooch to sleep in its dog house with a smoky concoction. Nevertheless, gaining entrance to the house proves to be difficult. Indeed, Rocky manages to climb in through a high window. Once the three gain entrance, Money unleashes a crude form of knock-out gas on the slumbering Blind Man to prevent him from interfering with them during the burglary.Unfortunately, despite all of his bravado, Money cannot muster the nerve to pull the trigger on his automatic pistol when the Blind Man catches them by surprise during a harrowing moment. Alex and Rocky are just as shocked by the Blind Man's startling appearance and struggle to hold their breath and stand rooted like statures while the Blind Man kills Money. Eventually, Alex and Rocky manage to hide themselves, with Rocky taking refuge in a closet. She is shocked when the Blind Man enters the closet where she has holed up, but watches in triumph as he opens a safe and inventories the contents. As traumatized as she is by the sudden reversal of events, Rocky decides that she isn't going to leave the house without the loot. She memorizes the digital combination and later cleans out the safe. Alex and her struggle to escape from the Blind Man's house. What might seem like a simple proposition turns out to be an ordeal. The menacing but resourceful Blind Man knows every square inch of his house, and he has it rigged up so nobody can possibly escape. Our protagonists had to go to extraordinary lengths just to effect an entrance, and they discover that getting themselves out is going to be virtually impossible.Now, based on this plot synopsis, you'd think ""Don't Breathe"" might degenerate into a predictable blood and gore potboiler, but you'd be entirely wrong. Discretion prevents me from providing greater details about the plot. Some of the complications will have you poised on the edge of your seat with your white-knuckled fists clenching the armrests of your chair. Furthermore, by this time, you may not be as well-disposed about the welfare of the trespassers, since their selfish motives and apparent advantage over the Blind Man him make him appear more sympathetic. Not only do things get more complicated, but the action also takes a truly bizarre twist that you won't foresee. Ultimately, the Blind Man turns the tables on his sighted adversaries, extinguishing all forms of illumination, so they wind up on equal footing with him. Stephen Lang is terrific as the Blind Man who never knows when to quit, while Jane Levy looks suitably horrified by some of the predicaments in which she finds herself. ""Don't Breathe"" will leave you gasping.",Don't Breathe,4160708
43,bowmanblue,Don't bother,5/10,9 June 2017,"Sometimes a films sounds better on paper than it does when it's actually in front of you. I'd vaguely heard of the film 'Don't Breathe.' I knew it was a horror film and found out enough about the plot to interest me. It's about a trio of youths who like to spend their days burgling houses. Yes, a real group of protagonists you can identify with and root for – NOT! Okay, so the female of the three is okay-ish. We get enough backstory regarding her wanting to help out her family and take them away to a better future, but you can't really get around the fact that they steal things for a living.Therefore, one day they think they're in for a 'free lunch' when they decide to break into a house that stands all on its own with the promise of great rewards to come. However, things don't go entirely to plan when it turns out that the old man who lives there is not someone you want to mess with (or even know!). Imagine breaking into Jason Voorhees' sitting room and you're sort of in the right area. Basically, what starts out as a routine cash grab turns into the three being stalked mercilessly for their lives.So, it kind of sounds interesting, i.e. turning the initial bad guys into the unwitting victims. Sadly, it just didn't work out for me. As you've probably guessed, I didn't care much for the three kids and felt that the way we were supposed to care for the girl felt forced just so we feel something for her eventual plight. Plus there was the fact that I never really bought into the fact that they were unable to escape from a house. This isn't some giant country mansion with sprawling corridors and secret passageways. It's not far off your average detached house you'd see on most streets (I had the same complaint for the horror film 'The Collector!'). Then there was the way it was generally shot – it was too damn dark! I know that darkness goes hand in hand with horror movies and that it's a film-maker's tool to add atmosphere to the generally grim feel, but I just found I couldn't make out what was going on! All in all, if you don't watch an awful lot of horror films and just feel like something that's a little dark with a few jump scares and token blood and gore, then this will probably foot the bill. However, if – like me – you've seen every kind of maniac wear every kind of hockey mask despatching every type of teenage in every style of gruesome fashion, then this really doesn't offer enough that's new to really leave an impact. Yup, pretty much already forgotten most of it.",Don't Breathe,4160708
44,iamianiman,Edge-of-the-seat!,8/10,27 August 2016,"The movie is not entirely a fresh novelty, the typical home invasion movie but what we don't know is that the inmate living in that house makes the concept different. The eccentric man and apparently blind pretty much turns the tables on three thieving teens in this thriller.The movie starts off pretty slow, but it gives much space for the characters to develop their respective story. What makes this movie even greater is that Fede Alvarez, the director of the Evil Dead remake, delivers only 4 major characters on the screen if you don't count the feral dog. Overall, it has a strong plot and unique vibe to it, as it relies more on visual storytelling and sounds to drive the film rather than plenty of dialogue.Once the three amateur thieves step inside the shadowy house, that's when it is fuelled by old-school suspense. It's very realistic from the moment they break into that blind man's house, asking from the perspective of how, why and what. The discreet environment can make someone's heart beating so fast. There are times where everything goes silent and it's incredible considering how the audience freezes and no one wants to make a single sound even when you're chewing popcorns. Not everything silent though, there are a few parts when the ominous music plays in the background, people just keep watching, waiting for something to be revealed. It's incredibly intense which literally leaves you breathless. The one thing I have in similar with this director is the cinematography. The way how the director angles the motion of every picture. It's very much like how I imagine it, the style of bringing the cameras with a very smooth touch especially 5 minutes after they break into the vicinity of the house.Every movie has its black area, the thing that I feel a little over- the-top is the predictable moments, FOR SOMEONE WHO WATCHES A LOT OF MOVIE. It comes out a little too strong, but somehow it manages to capture my heart.Stephen Lang once said throughout the filming process, he couldn't really see anything as he wore scleral contact lenses. How hard is it for someone to do that? You answer it for yourself.This must be in my top 5 list movies of 2016. It is intriguing and the kind of movie you would want to stay at the edge-of-your-seat.",Don't Breathe,4160708
45,Anurag-Shetty,A taut & tense thriller.,10/10,3 September 2016,"Don't Breathe tells the story of Rocky(Jane Levy), Alex(Dylan Minnette) & Money(Daniel Zovatto). Rocky, Alex & Money are burglars. They break into the house of a blind man(Stephen Lang), thinking he is an easy target. Little do they know, what's in store for them inside. Don't Breathe is a sensational film. Right from the very first scene of the movie, you are hooked. The brief run-time of the film, makes sure that we don't waste too much time establishing each character. However, the wonderfully unique script written by Rodo Sayagues & Fede Alvarez & the masterful directorial ability of Alvarez, makes sure that we get just enough of each character's backstory that, we feel like we know them. The jump scares are kept to a bare minimum. Instead, there is a growing feeling of doom, as we continue watching the movie. Despite the lack of jump scares, this film will still terrify audiences. The various twists & turns, will keep the viewers on the edge of their seats. The cinematography by Pedro Luque is awe-inspiring & is the highlight of the movie. The background score by Roque Banos is unforgettable. The flawless performances, are the main reason this film works so beautifully. Stephen Lang is fantastic as The Blind Man. Jane Levy is spectacular as Rocky. Dylan Minnette is outstanding as Alex. Daniel Zovatto is great as Money. The supporting cast is amazing. Don't Breathe is one of the best thrillers of all time. It might also be my all-time favorite thriller. A must watch!",Don't Breathe,4160708
46,sgriff22555,Unbelievable thriller,9/10,25 August 2016,"I just got back from a premiere screening and here are my thoughts.DON'T READ REVIEWS FOR THIS FILM!!! Avoid trailers and movie clips too. Avoid anything that could be a spoiler.The less you know the better the film will be.If you're a horror/thriller fan GO SEE THIS RIGHT NOW. You will be very glad you did. The film was exhilarating, tense, eerie, and exhausting, with an amazing score.Thank you Alvarez. Now to try to sleep...",Don't Breathe,4160708
47,Alanjackd,Don't Snore...,4/10,12 September 2016,"What started off as a great idea( Check out the 1967 Wait Until Dark as that was what this movie wanted to be..without the silliness) Ended up as just a mess of plot holes and silliness.Ridiculous ideas thrown in to bring tension but fell flat..a lot of the audience were laughing at the scene where he tries to ,,,trying not to spoil it,,,let's say ""Impress"" her.Tension is OK ..but it's like a kid shouting boo at you all day..you get fed up very quickly.""No Escape"" from last year was the same..tried to overdo the tension and spoiled it.I think anybody aged 15 or so may have enjoyed it but anybody with a bit of common sense will just sit and watch till it goes off.
                
                    37 out of 78 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Don't Breathe,4160708
