,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
26,martin-807-452270,Enjoyable - but we've see it all before.,6/10,10 May 2017,"Mindhorn******Spoiler alert*****As you know - I'm a British film maker and I like to watch anything by my fellow British film makers, and I'm a big fan of Julian Barrat, as Flowers (C4) was just the best thing on TV last year.Mindhorn is very standard fare it follows the career of a washed up TV actor now involved in a real murder case, and that's it. I was really hoping for something different or really funny but it just never quite gets there. It's so similar to the Alan Partridge movie and the Bad Education movie that they could have all been edited together to make one big multi-strand film, with Steve Coogan playing a sort of Alan Partridge character in Mindhorn it just doesn't have any individuality.Sean Young the Director has no other Directing credits at all and it shows in many scenes it's quite clear he's not sure where to put the camera and eyelines are all over the place, which is odd as it's all about a man with only one see who can 'see the truth' (this ability is never used). The story is simple but it is populated with far too many unmotivated bad guys, the bad cop, the killer cop, the foreign stuntman, the nasty agent, the man fan, and the actual murderer whose motive isn't really clear or funny enough. It's absolutely full of cliché' but not in a good way: very simple unimaginative plot points and coincidences: e.g.: Julian discovers he might be a father and whilst walking along bumps into potential-daughter at a bus stop. Later on he knocks over one obvious box in the garage and it contains 20 years of lost love letters that the Mrs has never noticed.Julian is, however, very good and some of the cast like Russell Tovery are fabulous, but on the whole it just isn't funny enough. The love interest Essie Davies isn't given a single funny line and plays it all 100% straight, when in the world of Mindhorn even Kenneth Branagh is not playing it straight. The structure is exactly the same as the Dad's Army movie, which although brilliant cast was strangely without humour. There seems to be a strange sort of small to mid budget formulaic feature film making, that involves coastal towns, predictable plots and a lack of any sort of cinematography at all: everything is coverage. The DoP is David Luther who has shot some absolutely incredible stuff such as Black Sails, so I can't imagine he decided to shoot it in a 'boring' style. It's also got 16 producers and that may well be why it is so anodyne.I left the cinema trying to remember a single funny memorable line but I couldn't recall a single one.The Beastie Boys video for sabotage is funnier and more cop-centric.3/5 quite funny but nothing special. Enjoyable - but we've see it all before.",Mindhorn,4799064
27,P3n-E-W1s3,"This Could Have Been Fun,,, But It Isn't.",4/10,16 September 2020,"My Ratings:
Story 0.75 : Direction 0.75 : Pace 0.50 : Acting 1.25 : Entertaining 0.75
Total 4.00 out of 10.00.Something is going wrong in the world of comedy. Mindhorn is another casualty of this pandemic. Somebody is draining all the humour and fun out of the genre.In the case with Mindhorn, I would state it comes down to the writers, Simon Farnaby, who had the original idea and stars in the film (after giving himself the funniest lines and scenes), and Julian Barratt, and director Sean Foley.Farnaby had a great idea that opened up a million doors of possibility... though he went through one of the ""Boring - self-satisfaction"" doorways. The writers appear to be stroking their egos at how clever they are. Look, I have Kenneth Branagh and Simon Cowell in our film... and we get to ridicule them. Though I have to admit, Cowell's scene made me smile. At least one person in this mess can deliver his lines on time and perfectly... and with humour. Brannagh gives the appearance as though he's doing a favour for someone and looks nonplussed as to why he's there. While the director has little or no idea about comedic timing or filmmaking.As for the humour, I'm unsure about their methods and presentation. The worst example is the mickey-taking of the mentally ill. Done correctly, it can be funny and not detrimental to the afflicted. However, Paul Melly, portrayed by Russell Tovey, is your 1970s and 1980s nutcase. He believes he's a secret agent called The Falcon. He caws like a crow and dresses up in a badly made Falcon costume. This is a giant leap backwards.There's an okay scene where Melly remakes balding Richard Thorncroft into his TV Hero character of Mindhorn; this is mildly funny, but how can a slipshod half-hour costume makeover be better than a ""lifetime"" designed and crafted Falcon costume. It's because the falcon is meant to be funny - a comedic element. However, it comes across as sad and rather cringeworthy. If the show were truly deluded Melly, his alter ego would have kept in the show's character. He should have been garbed as a '70s hero.The acting, I have to say, is the best thing about this pile of trash and reduces the films nasty niff a smidge. Thanks to the cast, this film isn't a total stinker. As mentioned before Farnaby as Clive Parnevik has all the best comedic lines and slapstick scenes. But it's Julian Barratt in the lead who shines. Barratt is a good actor and his more dramatic scenes are acted wonderfully. He adds the right amount of angst, anxiety, and humaneness to Thorncroft, making him believable and somewhat likeable. Another one-to-watch is Andrea Riseborough, who gives a good performance as the Copper DS Elena Baines.Unfortunately, the cast also takes some serious hits. Russell Tovey who is a good actor as he's proved in his many TV roles isn't given the room to expand and grow his character. He comes across as rather mundane. Another is Essie Davis, who I hated in The Babadook (but that's because it's a bad film) and loved in Miss Fisher's Murder Mysteries. Again, she has a character who is banal and not really required for the main story. So here's another blunder by the writers and director, not utilising their cast to the best of their abilities.This could have been such a funny and innovative story and film in the right hands. The cast deserved better than they were given to work with.If you're feeling low and down during this time of the Covid-19 virus and want to escape into a funny film, then stay well clear from this one. I wouldn't feel right recommending anybody to watch this tripe.Shoot on over to my The Game Is A Foot, Holding Out For A Hero, and Just For Laughs lists to see where this offal ranked. Hopefully, you'll find something better to watch.Take care and stay well.",Mindhorn,4799064
28,jboothmillard,Mindhorn,5/10,25 June 2020,"I saw the trailer for this film in the cinema, it looked mildly good, and then I saw the good cast of stars and read the positive reviews by critics, so I watched it when I got the opportunity. Basically, Richard Thorncroft (The Mighty Boosh's Julian Barratt, also writing) is an actor best known for playing Detective Bruce Mindhorn, a detective with a robotic eye that can literally ""see the truth"", in the 1980s cult TV show Mindhorn. Twenty-five years later, Richard is now washed up and reduced to making a living by advertising embarrassing products. On the Isle of Man, where Mindhorn was filmed, police are hunting an escaped lunatic, Paul Melly (Russell Tovey), wanted for murder. Melly says he will only speak to Detective Mindhorn, not realising that Mindhorn is fictional. Hoping to boost his career, Richard returns to the Isle of Man to help the case but irritates the local constabulary with his arrogance. Following a call and meeting arranged, Melly is arrested. Richard sets out to reconnect with his Mindhorn co-star Patricia Deville (The Babadook's Essie Davis), but discovers she is living with his former stuntman Clive Parnevik (Blunder's Simon Farnaby), and with her daughter Jasmine (Jessica Barden). Another of his Mindhorn co-stars, Pete Eastman (Steve Coogan), now stars in a successful spin-off series. Dejected with the various misfortunes, Richard takes cocaine with his former manager Jeffrey Moncrieff (Richard McCabe), and is detained after a night of drunken antisocial behaviour and dropped by his agent. Waiting for a ferry to take him home, Richard opens fan mail, and finds a package from Melly. It is a videotape revealing that the murder was committed by the Mayor (Nicholas Farrell). Richard shows the footage to Moncrieff but rejects his idea to blackmail the mayor for money. Moncrieff pretends to give back the tape, swapping it for a different one. Richard meets Melly and the police to show the videotape but discovers that Moncrieff has swapped the tape. Moncrieff attempts to blackmail the mayor himself but is killed by DC Elena Baines (Oblivion's Andrea Riseborough), the mayor's niece and part of the conspiracy. Melly and Richard escape to Melly's secret lair, which is filled with Mindhorn merchandise and homemade espionage equipment. Melly dresses Richard in an extensive Mindhorn outfit, complete with wig and fake muscles, and explains that he has a copy of the tape. Baines pursues them but they manage to escape. The copy videotape is inside the Mindhorn classic car, which is appearing in a local parade. Patricia learns that Clive has been hiding letters to Patricia from Richard. Richard, Melly and Patricia intervene in the parade to retrieve the car, while being chased by DC Baines. Richard discovers the second ""copy"" of the tape is just a plasticine model Melly made. Melly is shot and appears to die. Baines arrives, and appears to kill Patricia and injure Richard. Richard records a confession from Baines using an old Mindhorn recorder belt from Melly's merchandise collection. The police arrive after Baines has been tricked into using a gun filled with blanks, they prove she and the mayor were responsible for the murders. Richard then rescues Jasmine from Baines as she fires at him using a different gun. Richard survives and recovers in hospital, he and Patricia get back together, Baines and the mayor are jailed, and Melly is found alive in his lair. Also starring Killing Eve's Harriet Walter as Richard's Agent, David Schofield as Chief Inspector Derek Newsome, Tony Way as Dad with Newspaper, Simon Callow as himself, and Kenneth Branagh as himself. Barratt with his deep voice gives a good performance as the actor revisiting his most famous role to help a real-life case, and there are good supporting performances. It is a plot we've seen in other films, where a fictional TV or movie is seen by a character and they are brought into a real-life situation, often with hilarious consequences and misadventures, that is the case with this film. I personally think the critics overrate this film slightly, it is funny is a few moments, especially the characters being foolish, but it feels cheesy, it's a reasonable comedy. Worth watching, in my opinion!",Mindhorn,4799064
29,dazzlingseem,Absolutely Fantastic!!!,9/10,7 September 2017,"From the start it looks like bit of British take on the Anchorman but as the movie progresses it brings out its distinction. The plot gets a bit too straight forward near the end but the movie never ceases to charm the laughter out of the viewers. I absolutely loved it. Mindhorn is one of the best comedy movies in the past 5+ years much better than big Hollywood budgets are pathetically struggling to achieve lately.
                
                    9 out of 20 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Mindhorn,4799064
30,RvBreukie,Just enough to let air escape through my nose,4/10,1 September 2017,"It'll not really bring forth a giggle, but if you got nothing better to do, watch it. It's different from the Hollywood bullshit. It's a low budget movie designed to feel like one. The plot is pretty obvious and the characters aren't that well written. But if you have a night off and are preparing for bedtime, this is a movie worth the watch.
                
                    7 out of 17 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Mindhorn,4799064
31,frukuk,Mildhumour,1/10,21 April 2020,"Well, there were a few bits I chuckled at, and I did watch it to the bitter end, but this was essentially a cliched and pedestrian affair. A too small idea at the heart of this was underdeveloped to deliver a lacklustre script. Could have been, should have been, better.
                
                    2 out of 5 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Mindhorn,4799064
32,RileyOnFilm,"Nothing to see here, move along",5/10,30 November 2017,"This is a film about retro TV and the way we attach to characters. We do this often to our own detriment. It's now streaming on Netflix.I have a hard time with some British comedy. For lack of a better explanation, I just don't get some of it. I am sure they feel the same way about some of ours. Inside jokes that resonate with a given audience are risky when you release a film.It's a story of a TV action hero named ""Mindhorn."" Early on in the film, a terrorist kidnapper will agree to police terms only if he speaks to the faded TV hero personally. So, we have a delusional criminal who inadvertently gets the police to resurrect this out of work actor who once played the role.The story goes on a long time along those lines and there is a sort of twist, maybe not as original as it could have been. For me, Mindhorn stated with an unfunny premise and really never became funny throughout. I can recommend it but only as background noise for blogging or other sideline activity. For all else, I would avoid this one. Nothing to see here, move along.",Mindhorn,4799064
33,youtypeslow,Absolutely love this movie,10/10,11 February 2020,"For roughly a month after watching this movie while looking for other movies to watch, I would search for ""British Movies"" and things like that. I wanted all movies to be Mindhorn
                
                    5 out of 8 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Mindhorn,4799064
34,eye_gee,Not for me,2/10,29 April 2017,"Didn't like this film for simple reasons. Predictable plot, felt like a template Britcom. Recycled themes of: - Past-it-ness - Kiddology - Times have changed. - Love folly and redemption folly. - Hapless man, strong capable womanOh and why should anyone else care about a film about luvvies, really? This wasn't Everyman, this was deluded man gets updated reality check. And hapless side character agent person gets sacrificed to try and give the plot a way to move from stuck to concluded. Parole Officer did every nuance of it wayyyy better. Dunno why I didn't walk out. I came out to watch a movie, and suffered for sticking to that.(I don't think this review contains any spoilers, but I do reference a lot of aspects of why it's bad, so you might say it does lol)",Mindhorn,4799064
35,gianmarcoronconi,Brilliant,10/10,21 July 2021,"This film is brilliant and hilarious, it never gets bored and always keeps the pace and comedy high but when you watch it it always seems that the film could give you more but it can't do it and therefore leaves a certain sense of emptiness that however comes partly filled with the fact that it is really funny.
                
                    1 out of 4 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Mindhorn,4799064
36,dr_clarke_2,"A pastiche of British detective programs from the nineteen-eighties, which succeeds in being relentlessly funny",8/10,5 June 2022,"Sean Foley's 2016 directorial feature debut Mindhorn is written by and stars Julian Barratt and Simon Farnaby. Anyone familiar with their comic pedigree on British television might therefore know what to expect from the film, a pastiche of British detective programs from the nineteen-eighties and one which succeeds in being relentlessly funny.Mindhorn stars Barratt as Richard Thorncroft, a gone-to-seed actor once famous as the star of Mindhorn, a series set on the Isle of Man about a detective with a bionic eye that literally allows him to see the truth. Years later, with his career an undignified shred of its former glory, Thorncroft returns to the Isle of Man to help the police capture a deranged criminal who thinks that Mindhorn was a real person, although Thorncroft's motivation for helping is less to do with wanting to help bring a murderer to justice and more to do with the attendant publicity that he's hoping will revive his dying career.The story lampoons a certain type of television detective program, the most obvious of which is Bergerac (John Nettles gets name-checked a couple of times), as well as taking pot-shots at the fickle nature of fame and the acting profession in general. What is surprising however, is that the two writers - whilst keeping the jokes running thick and fast - manage to craft a plot that includes some genuine surprises and pokes fun at clichés whilst subverting them. Thus, Russell Tovey's supposed murderous lunatic Paul Melly is not actually a villain, and Jasmine turns out not to be Thorncroft's daughter, but actually Peter Eastman's, resulting in one of the funniest but most cringe-worthy scenes in the film as the unknowing Thorncroft reaches out to her in a way that makes him look monstrously creepy.And above all else, it is very, very funny. A barrage of one-liners, slapstick and visual jokes comes thick and fast, all perfectly timed and delivered by a superb cast that - in addition to Barratt and Farnaby - includes the aforementioned Tovey, plus David Schofield, Steve Coogan and Andrea Riseborough. Kenneth Branagh and Simon Callow both appear as themselves, the formerly gamely allowing himself to be sent up, whilst Richard McCabe gives a show-stealing performance as Jeffrey Moncrieff, Thorncroft's alcoholic, caravan-dwelling former manager. Farnaby is amusingly smug and odious as Thorncroft's former stuntman Clive Parnevik. Barratt is brilliant as Thorncroft, who thanks to the script somehow remains likeable and sympathetic despite being a conceited buffoon prone to self-pity, selfishness, and astonishing levels of pomposity.The real surprise is perhaps Foley. A former actor and comedian turned theatre director, he handles the film's mix of comedy and over-the-top action quite skilfully, and does an especially notable job of recreating eighties-style television footage (the brilliantly authentic Mindhorn title sequence is superb and the spoof music video ""You Can't Handcuff the Wind"" - made to accompany the film - is brilliantly convincing). His work here hardly makes him an auteur, but it is slick, polished and very competent. Overall, Mindhorn is the sort of relatively low-budget, low-key comedy film that British cinema does really well - hopefully it won't be Foley, Barratt and Farnaby's last.",Mindhorn,4799064
37,royhectorkabanlit,Surprisingly Really Good,10/10,27 June 2019,"I didn't have a lot of hopes for this movie, its previews made it look like just some sort of a really bad B-Movie, but surprisingly it turned out to be really, really good.The humor is really good and smart, and the characters are quirky and memorable. It's about a has been Actor drawn into a Police Investigation, and along the way ended up meeting again the people he worked with from his past hit TV Show.A Must See for me, one of the really funny movies on Netfix right now.
                
                    3 out of 9 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Mindhorn,4799064
38,ksf-2,fun brit adventure,8/10,18 June 2022,"It's all kind of silly, so just go with it and have fun. Kind of austin powers, but a bit more subtle. You can't hide the truth from .....mindhorn! Julian barratt was mindhorn, on television, way back when. Now, he can't find a good role, and he's doing cheesy commercials. He agrees to help the coppers on the isle of man with a real case, and while he's there, he visits his old friends and lovers. Steve coogan is here as easterman. Lots of references to the manx cat. Russell tovey is melly. It's a fun caper. Lots of dry, subtle humor. It's funny, if you really pay attention. Directed by sean foley, his one full length film direction to date. Written by simon farnaby.... he was nominated for two baftas in paddington. But it's a steve coogan production. He's pretty awesome. Also very understated humor.
                
                    0 out of 0 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Mindhorn,4799064
39,lindaoksanen,Laughed until I cried!,8/10,23 February 2020,"Didn't expect much, never heard of this movie. OMG!! Laughed so much I cried. Such a weird funny movie. Comedy at it's best!
                
                    3 out of 5 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Mindhorn,4799064
40,thomasjay-2201,Unique,7/10,23 August 2018,"This is British Cinema flexing its muscles, a very recognisable and diverse cast deliver great performances and the story like I said earlier is a fine example of British Cinema and story. A quirky tale similar to the works of Edgar Wright and an equally unusual setting of a small seaside town which is playing home to a Hollywood-Esau Scheme what this film has to offer is brilliant. Highly worth a watch
                
                    1 out of 2 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Mindhorn,4799064
41,danielharden,It's Truth Time!,5/10,1 June 2017,"British comedy has almost become extinct in cinema. Sure it's all over British TV and stars like Ricky Gervais, James Corden and Sacha Baron Cohen have broken out into Hollywood, but traditional, truly independent British comedy films are few and far between... Or they just haven't been showing at my local cinema, but I like to think I'm right in saying British comedy has found a home on television. Mindhorn is a traditional British comedy that sadly offers absolutely nothing new, funny or particularly interesting, to the comedy genre.The film opens with a mockumentary of the making of a B movie styled 80's show. This direction taken by director Sean Foley is, in my opinion, the highlight of the film and I would have preferred the film to adopt this style for the rest of its run time, thus making Mindhorn extremely unique. Unfortunately this style is taken only to provide context for the rest of the film, which is a shame as this film could have really had some potential. As well as the films start, Julian Barrett and Russell Tovey's performances carry the film and are the reason any of the jokes come off as somewhat amusing... Well for me at least.This film is a comedy, so the big question is ""Is Mindhorn funny?"" Now personally, I did not find Mindhorn funny, the film may make you smile a couple times and maybe exhale-out-the-nose-laugh once, but ultimately the film isn't very funny and this is down to the traditional nature of the film and the fact that the jokes aren't original. This film will however please older, more traditional audiences who find comedies like 'Allo 'Allo! and Only Fools and Horses hilarious after the 30th repeat on Gold. For me though, more or less every joke is a British comedy cliché and I am thus desensitised to Mindhorn's many attempts at humour. The film does have some clever and original jokes but you can count them on one hand. For the most part, Mindhorn takes a tried and tested formula and uses it. It's just unfortunate that this formula only really works for a small audience in the world.To conclude, Mindhorn is a very traditional, very British, very unoriginal comedy film. Julian Barrett and Russell Tovey display good acting and the opening sequence offers an interesting style that is unfortunately not continued. If you enjoy traditional British comedy and find that the same old jokes crack you up every time, then you will enjoy Mindhorn. But if you are like me and look for something a bit different, original and outside the box, then Mindhorn is probably not the film for you. It's truth time, and the truth is Mindhorn isn't good.",Mindhorn,4799064
42,banzaiortiz,surprisingly superfunny british comedy flick,8/10,30 January 2018,"I was sceptical as Netflix so far never offered really funny Netflix originals (with exceptions). But this movie is really funny. It's british style comedy, like a throwback to older movies. I can't really think of comparable movies, maybe something Johnny English, Pink Panther or even Austin Powers.If you like silly and slapsticky british style comedy with awkward but great characters and situations, this is a movie you should not miss.
                
                    3 out of 6 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Mindhorn,4799064
43,gilleliath,Aha! The Manx Partridge,6/10,7 March 2021,"Richard Thorncroft is a lot like Alan Partridge, and this film bears more than a passing resemblance to Alpha Papa. I'm not sure what accent Russell Tovey is doing, he sounds more like a special-needs Yorkshireman than a Manxman. But it raises a few smiles and is at least not excruciating - British film has reached a point where we have to be satisfied with that, folks.(I say British but the Isle of Man, with its bespoke funding, looks as though it could soon have a bigger film industry than the mainland.)
                
                    1 out of 2 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Mindhorn,4799064
44,bowmanblue,A nice little chuckle,7/10,6 November 2017,"'Mindhorn' is one of those films that just do the job if you're looking for something simple which will amuse for an hour and a half. There aren't that many 'laugh out loud' moments, but, if you're into this kind of humour, then you should have a smile on your face for most of its runtime.Julian Barratt (most famous from TV's 'The Mighty Boosh,' but did better in the much maligned 'Nathan Barley' in my opinion!) is always good value for money and this is his first outing as a 'lead.' He plays the titular 'Mindhorn' – a TV detective from the eighties whose career has lasted about as long past 1989 as you might expect for someone from that era. He spends his time making embarrassing TV commercials and being bitter about how his fame has descended into this. However, when a real life police case on the Isle of Man needs his 'expert' attention, he thinks this may prove to be a way of getting back into the public's awareness.I guess what you need to know before you watch this is what sort of comedy this is, as the style will totally dictate whether you like the film or not. Like I've already hinted at, it's hardly a 'laugh out loud' affair. Its humour derives more from unsubtly poking fun at the very niche genre of '80s detective TV shows.' It has plenty of references and throw-backs to the genre and the laughs come more from watching an incapable, slightly self-obsessed, character succeed despite his own failings. Julian Barratt is the star and he carries the film. His character could have been too unlikeable to root for, but he plays it tragic enough (ala Boosh/Barley) for you to feel sorry for him at the same time as probably not wanting to hang out with this guy in real life.If you get your laughs from subtly smiling at cringe-worthy humour like 'The Office' and 'Peep Show' then this should entertain you, plus Barrett's fans will have been waiting a long time for him to shine on his own as a leading man – and he does it well here. Probably more a 6 out of 10, but I'm feeling generous.",Mindhorn,4799064
45,jc74868,Sort of a British Zucker Brothers-Type Thing,6/10,18 October 2017,"Major Bullet Points: *It's British. So there's that*You don't necessarily need to love ""British"" comedy(but it may help)*I wondered if I could stay with it after the first few minutes. Just wasn't sure what I was getting in to*There are a couple of characters that are just a little too silly and over the top*Easy watch. Clocks in at a little over an hour (which probably prevents some things to not grow tiresome. But, a little more time could have assisted with some character/story development)*It almost seems like it was a possible pilot episodeThe plot/storyline has already been discussed. So, I'll just give my opinion of why should (or maybe should not watch)It is a very endearing movie that will have you laughing out loud (if you're in to Police Squad!/Naked Gun-type humor)For what it is, just about everything in this movie works. The acting is top notch. The jokes are just as outrageous as they are funny. The friends and I that enjoyed this movie love the type of humor you will find in Flight of the Conchords, The Office, Heat Vision and Jack, The Simpsons (first decade), Seinfeld, Arrested Development, The Last Man on Earth, MST3K, Top Secret & Police Squad!If that type of silly humor isn't your thing, you might want to swipe left!",Mindhorn,4799064
46,myriamlenys,Long live the triskelion !,6/10,30 December 2020,"In ""Mindhorn"", an ageing and fading actor is asked to return to the island of Man, in order to help the police deal with an unhinged man. The weirdo in question, who calls himself the Kestrel, is suspected of being a killer of women. But things aren't as simple as all that...This comedy contains a lot of barbs aimed at television entertainment and at the acting profession. (Both the sci-fi and the police series genre get a kick in the behind.) The various jokes tend to be successful, but the comedic jam is spread too thinly over too large a piece of bread : the movie could easily lose a quarter of an hour. The screenplay is also clumsy to the point where it needs to cheat with its own premises in order to maintain the proper level of optimism. For instance, it turns out, during the end credits, that one of the deceased isn't deceased. Happy laughter !Still, the Manx scenery is stunning. And the acting is nice, with a special mention to Simon Farnaby, who is great as a stuntman with hidden depths. Beware of his real-life equivalents : the kind of slow-moving, slow-speaking fools who hide a lot of cunning behind their permanent grins. You think you can see them coming from a mile away, but usually the opposite is true.In the movie, there's a pretty funny sequence in which a parade gets interrupted by a fight, while unsuspecting onlookers think they're witnessing a welcome piece of street theatre. Now I need to delve deep, deep into my memory, but I remember seeing a more or less similar joke in an episode from an Australian series for children - could it be ""Skippy, the bush kangaroo"" ? In ""Skippy"", I think, some people prepare a boring and unremarkable float for a parade, only in order to have the float turn into a mobile fist-fight. Australian (re)viewers may be able to help me out here.",Mindhorn,4799064
47,jellopuke,Some good laughs if you like the period/style.,7/10,3 July 2019,"Fun with some great corn and loads of 80s references. If you liked Garth Merengi's Dark place, this will be right up your alley.
                
                    0 out of 2 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Mindhorn,4799064
48,scottingram,Mindhorn Film Review,7/10,7 May 2017,"The new British action comedy film Mindhorn starring starring Julian Barratt, Steve Coogan, Kenneth Branagh, Harriet Walter, Andrea Riseborough, Essie Davis, Russell Tovey, Jessica Barden. In Mindhorn washed-up actor Richard Thorncroft (English actor Julian Barratt - The Harry Hill Movie, A Field In England) peaked with hit 1980s detective show 'Mindhorn', playing the titular Isle of Man sleuth with a rather unique ability. As a captured MI5 Special Operative, Bruce P. Mindhorn's eye was replaced by a super-advanced optical lie detector, which meant he could literally 'see the truth'. Mindhorn escaped and fled to the Isle of Man in the Irish Sea between and Northern Ireland, to recuperate in the island's temperate microclimate, and became the best plain-clothes detective the island had ever seen... Decades later, when a deranged Manx criminal Paul Melly (English actor Russell Tovey - Tower Block, Pride) demands only to speak to ""Detective Mindhorn"", Thorncroft returns to the scene of his greatest triumph for one last chance to reignite his glory days and professional credibility.Amongst the other actors / actresses in Mindhorn include Australian actress Essie Davis (The Matrix films, Girl With A Pearl Earring) as Patricia Deville, English actress Andrea Riseborough (Welcome To The Punch, Oblivion) as DC Baines, Northern Ireland actor Kenneth Branagh (Mary Shelley's Frankenstein, Jack Ryan: Shadow Recruit) as himself, English actor and comedian Steve Coogan (Alan Partridge: Alpha Papa, The Parole Officer) as actor Peter Eastman, English actress Harriet Walter (Star Wars: The Force Awakens, Denial) as an Agent, English actress Jessica Barden (Hanna, UK TV Series Coronation Street) as Jasmine Patricia's daughter, English actor Simon Callow (Ace Ventura: When Nature Calls, Amadeus) as himself, English actor Simon Farnaby (Rogue One: A Star Wars Story, Paddington) as Dutch actor Clive Parnevik, English actor Nicholas Farrell (Legend 2015, The Iron Lady) as The Mayor, English actor David Schofield (Pirates Of The Caribbean films, Gladiator) as Chief Inspector Derek Newsome, Scottish actor Richard McCabe (Eye In The Sky, Notting Hill) as Geoffrey Moncrieff, English actor Alex Wyndham (The Messenger, Lotus Eaters) as Jake, English actor Jordan Long (Kingsman: The Secret Service, Tower Block) as Vincent, Alannah Olivia (Kill Your Friends) as Trudy, English actor Robin Morrissey (Cloud Atlas, Love Bite) as PC Green and Christopher Jenner Cole (The Killing Zone, Adams Apples) as Richard Crowthorne. Mindhorn is shot on location on the Isle Of Man.Overall Mindhorn is a good British action comedy film filled with action, some violence, funny moments, tongue and cheek stuff, swearing, some odd strange moments, stunning scenery of the Isle Of Man, fall outs, arguments, disagreements, some things that don't make much sense, things getting wrecked and destroyed and other things throughout the film. So I will give Mindhorn an overall rating of 3 out of 5 stars and Mindhorn is worth seeing if you like action comedy films like Spy, the Johnny English films. the Hot Shot films, the Rush Hour films, Get Smart amongst others. So if you get the chance to see Mindhorn at the cinema then you should go and see it sooner than later.",Mindhorn,4799064
49,lucienm-60321,Surprisingly funny !,8/10,19 June 2021,"Enjoyable comedy !Casting is good
Great location (isle of man)
Recommend viewing.
                
                    1 out of 3 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Mindhorn,4799064
50,lawrenceconwayvulcan,He has the power,9/10,9 March 2019,"Richard Thorncroft was the star of Mindhorn a cross of Bergerac and The Six Million Dollar Man, only he has fallen on hard times. When Richard is asked by the Isle of Man police to help them catch a murder he sees it as a chance to jump start his career. Not only Juian Barrett stars but he also co-wrote it with Simon Farnby who plays Richard's one time stunt double. While Richard may do some things that might make him hard to like Barrett makes as car for him. Featuring numerous TV crime show vetarns including Miss Fisher herself Essie Davis as Richard's one time on and off screen love interest. Mindhorn is a laugh from start to finish",Mindhorn,4799064
51,dtownsend-f,Mindhorn...........he sees the truth!,8/10,4 September 2017,"How to describe Mindhorn......take the Six Million Dollar Man, Magnum PI and Knight Rider....smash them all together then wrap it in a self destructive narcissistic washed up actor. That would best describe Richard Thorncraft played by Julian Barrett of The Mighty Boosh fame.Barrett doesn't stray far from his Boosh character Howard Moon in terms of self depreciation. The only difference is Thorncraft is an overly egotistical opportunist always on the lookout for a big comeback.I won't give away too may details but in spite of the movie reveling in being a silly parody, it does allow you to witness Thorncraft go on a journey of humility, forgiveness and redemption even if it is done in a comical way. The laughs are done almost 100% at Thorncraft's expense and you may find yourself alternating between laughing at him and feeling sympathetic towards his character. If nothing else it's a refreshing break from the standard comedic fare we are inundated with these days.",Mindhorn,4799064
52,AristarchosTheArchivist,Super underrated British comedy,9/10,7 December 2021,"Do you like British comedies and sitcoms like ""Black Books"" or ""Hot Fuzz""?Then you might want to watch this little Netflix gem.It's quirky and loves its characters, the story is weird but fun.You can tell that the actors had a jolly good time making this movie.The rating on imdb is a little low. This will surely be rediscovered and become a little cult classic. As many people said: it gets better every time you watch it.
                
                    1 out of 3 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Mindhorn,4799064
53,shivshankar-08073,Predictable - Fun watching movie!,6/10,20 November 2018,"Typical British comedy movie. The movie cracks me up with laughs in here and there. Quite entertaining predictable movie. Would recommend watching on Saturday family nights.
                
                    2 out of 3 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Mindhorn,4799064
54,vampire_hounddog,A sometimes hackneyed film plays well on the 80s retro cop show,6/10,1 November 2020,"A washed up former TV star (Julian Barratt) of a 1980s cop show is called by the police to help him with a murder investigation on the Isle of Man with an apparent obsessive fan of the show (Russell Tovey) on the loose.Written by and starring both Barratt and Simon Farnaby, the film plays on retro irony and is played with great irony even if the premise and execution is a little hackneyed. The Isle of Man location and identity plays well for the film despite this not necessarily working as a positive for the island crown dependency.
                
                    0 out of 0 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Mindhorn,4799064
