,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
44,anselmdaniel,Thoughtful movie,8/10,18 July 2020,"This review contains spoilers.Silence is directed by Martin Scorcese and stars Andrew Garfield and Adam Driver. The movie follows two Portuguese priests in search of their mentor in Japan. Their once respected mentor has rejected the Catholic faith and is now living with a Japanese identity. The two priests travel to Japan to find the hidden Christians and must come to terms with their faith.As a non-religious person, I found Silence to be incredibly thought provoking. The movie grapples with the heavy theme of faith. The movie centers heavily around Andre Garfield's character. He begins the movie realizing his mentor, played by Liam Neeson, has rejected Catholicism and assumed a Japanese identity. It is here that the movie begins the test of faith. Throughout the movie, Catholicism is called into question on Japan. The peasants have their own interpretation of the faith, and ultimately must apostatize in order to save their lives. Those that do renounce the faith may still cling to it in their hearts. The movie asks the question is one still a believer even after forcibly renouncing their faith? It is this question that persists throughout the movie. All of the characters that play a major role are pivotal to this theme. Two of the important scenes comes with the debate with the grand inquisitor and the former mentor. The discussion with the grand inquisitor was an interesting perspective on how both of the characters viewed Christianity. The re-connection with the mentor forced the character to see how Christianity is really treated in Japan by the hidden devout. It forces the viewer and the character to come to terms with how radical the interpretations became with the Japanese peasants' interpretations. It also showed that certain concepts would not work in Japan and how the inquisitor may have been right.Aside from the plot and themes, the directing, editing, acting, and cinematography are all top notch in this movie. This is a gorgeous movie that shows the time and effort that Martin Scorcese put. Andrew Garfield deserves much praise for his fantastic portrayal of Father Sebastian Rodrigues. The Japanese actors do a great job with their foreign accent. The movie shows the age and time period of the movie incredibly well with sets and costumes that appear authentic to the period. The only downside to this movie is perhaps its length. For some audiences, the movie could be repeating the points too much and it can be a slow beginning.Overall I would recommend Silence to any audience member that is a fan of Martin Scorcese or a fan of the themes of faith. The movie took much care to show the struggles of faith in the face of oppression.Grade: A",Silence,490215
45,True_Reviews,Slow and boring garbage,1/10,17 July 2018,"If you are a history buff perhaps you can suffer through this boring movie. Watching it at 2x its still slow. Just a dud in plain English. The book is slightly better, but again you have to be fascinated by the subject. If not, its of little interest and for many a waste of time. Scorcese noted he wanted to put this movie together for 20 years. I think he should have waited longer. Its garbage!
                
                    14 out of 24 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Silence,490215
46,heisenberg12,"Powerful, meditative religious epic on struggles with faith and persecution by the master Scorcese",8/10,22 January 2017,"Silence is an incredibly well made film about the struggles of early Japanese Christians in the 1600s against religious persecution. Martin Scorcese directs a near masterpiece of a film, beautifully shot, with powerful scenes and good all- around acting. His depiction of 17th century Japan is absolutely stunning, and the story is easy to follow despite the clashing of languages. Gar field and Driver are sent from Portugal to find Father Fierera, who is feared to have renounced his faith among the persecuted Christians. What they discover is the hostility towards Japanese Christians is violent and intolerant. It's a story of the struggle of faith and how far would you go to remain true to your faith and beliefs. In the end, the answer might not be what you would expect. How the inner belief differs from the outward profession is brought into discussion as the consequences of nonconformity to cultural absolutes enforced by the empire's oppression of foreign religious sects may undermine their cause. A well-made movie on many fronts, Silence is unique and comes off like a spiritual, exploratory epic and a work of art with much more depth and insight than most movies this year. It seems like a movie that could have been shot in the 80s as it has an older feel and ambiance to its staging, pacing, cinematography, and characters.While the movie is long, it is mostly engaging, and although the pacing is slower, it still maintains your interest in this reflective, introspective epic.8/10",Silence,490215
47,Horst_In_Translation,"Very powerful movie, with incredible depth and relevance, even centuries after it plays",8/10,8 March 2017,"""Silence"" is the newest movie by Italian-American filmmaker Martin Scorsese. He is the director here and also one of the writers. Of course, this is an adaptation as this work originates from writer Shûsaku Endô and this is far from the first time Scorsese digs into Asian territory here if you remember ""The Departed"" or ""Kundun"", a film not too many remember, let alone in relation with Scorsese. But lets take a look at this one here. It is really long, way closer to the three-hour mark than the two-hour mark. And despite this massive runtime, the movie almost never drags. Yes the first 100 minutes, maybe 2 hours even, may be really slow and there is not that much happening that really stays in the mind for the wow effect, but it is still an extremely convincing character study about Andrew Garfield's character. Now I mentioned Garfield already. He is the only lead actor and star here and it is an amazing year for him with starring in Scorsese/Gibson films and scoring his first Oscar nomination as well. I remember really liking him early in his career, but this liking has faded a bit since then, but now today I know again what I saw in him and there is no denying he is one of the top lead actors in Hollywood right now with this movie here and ""Hacksaw Ridge"".There's also a couple really convincing supporting performances in here. Issei Ogata definitely would have deserved an Oscar nomination as well as he may be the most memorable movie villain of 2016. Adam Driver does what he can do and elevates a character that really has little memorable value to himself, but Driver makes him interesting as well. Liam Neeson was okay too and he makes the ending the best part of the film, but I don't really see the praise by those considering him for an Academy Award nomination. However, his ""Our Lord"" is probably the most significant quote from the entire film and I guess this is the reason why so many remember him here, apart from the fact that he has a lot of screen time in the last third of the movie. But what is the real strength of this film. I think one reason is Andrew Garfield and I'd have loved to see him win an Oscar for his work here. I am also fairly certain that people 20 years from now will consider this one of the best, if not the best 2016 film. It delivers so so much. It is historically relevant. It makes a strong statement about religion while never being condescending into one direction or the other. It just picks times the way they were. There were many Japanese back then who would never agree to killing Christians, the ones we see in here, the ones who do it are a tiny minority only. And in addition, the film is also pretty beautiful to watch, the cinematography nomination is more than deserving. It's unreal this is all they gave to this movie. I guess the likes of ""Passengers"" was more deserving right?Finally, I am not shy to call this our generation's ""Apocalypse Now"" and there are also many moments that reminded me of ""The Deer Hunter"". It is also quite fitting that you never think of these films when you hear the names De Niro and Sheen, and when you hear the name Garfield, you probably won't think of ""Silence"" either. But you absolutely should. This was a stunning movie and I am sure there is not another film from 2016 that comes near it in terms of depth. I'd have been perfectly fine with this one winning Best Picture, even if I would not call it my no°1 favorite of the year. This, however, only has to do with the fact that religion or 17th century Asia were never really subjects I cared for a lot, so if you have a deeper interest in these fields, then this is an absolute must-see and it probably would have been my favorite of the year too if I had such interest. But still it is really impressive how it is probably my number 2 of 2016 right now and it's a perfect example of how great Scorsese still is, how he can even make such a specific and perhaps unappealing to many (especially action film fans) subject so great to watch. So tense and atmospheric and really significant. I highly highly recommend you to not miss out on this mesmerizing watch. I have no doubt this film will age greatly and be considered among Scorsese's best at some point, and that means quite something looking at his body of work. Close to being a masterpiece. The man's still got it, but actually everybody else (even the tiniest little camera assistant) deserves a thumbs-up for what they did here.",Silence,490215
48,stonedraim,Cinematography. Period.,5/10,12 February 2017,"**** May contain strong spoilers ****This is a review made by StoneDraim... and that means that if you want to read a probably different kind of review, keep reading....This is my personal experience, my personal point of view/perspective and my personal opinion... and my opinion is just one of like 7 billions in this world.To the point. Do you like movies about religion and its priests and gatherings? Then look into Silence. Otherwise, just ignore this. Silence comes into play as two priests search for their mentor and spread the word and faith of Catholocism. It is fascinating how the world and people has developed from the surrounding religion and faith that were all mighty life through God. There is strong similarities between the fate of the priests and the movie itself, and the known story of Jesus Christ and his suffering, becoming a martyr.Martin Scorceses presence is touchable in here. The silent tempo with the dialogue... it is Mr. Scorcese, that is right. The length of the movie has also MArtin Scorcese written all over it, and that is on the bad side. If Silence were just about one hour in length in all, it could have been well worth the watch. Now... it is just passing by. Add to that what is written below under the production section.On the upside, there is a natural and comfortable pace and display of the story in ""Silence"". That is shown and delivered in a good way. Almost free and a prayer parallel during the entire movie.On the outside and the poster of ""Silence"", you see Liam Neeson. Liam Neeson is just a little figure being in play some minutes in the film. To put him on the poster is a trick taken from the 80's: put the most known actor first, how little he or she may be in the movie. Naive and false trick to market a movie. Used here, in 2016. I say; what??This is the first film is a looong time that I have fast played forward during the film after 40 minutes. That is remarkable.Andrew Garfield. It is highly interesting that one actor can be involved in one confusing and poorly executed movie, and at the same time and year be involved in a great one and also Academy Award nominee, ""Hacksaw Ridge"".Over to the movie as a product: - The production : It was a looong time ago I saw and heard so bad editing, both visual and of sound. Several times the sound goes up and down in the same take. You can hear the wind in the microphone (one example: about 28 minutes into the motion picture). The visual editing time to time is so bad that you can easily and comfortable see that things is changing within the seconds in the same scene. Maybe I also saw the same scene being used twice (watch as Garupe ((Adam Driver)) is hitting hard in the cabin to split the food up). If that is so, this is almost a new low speaking of great productions and speaking of movies nominated for the Academy. The make-up is easily to discover, especially as the Japan Christians is crucified near the water; this is awful! At the same time frame of the movie, you can see how poorly executed the production is as a Christian from Japan is hanged on a cross only bound by his arms. His legs are free and still his arms is bent as he stood on something... what is this? Have the production team just almost fumbled totally on this one? The cinematography is amazing and wonderful, yes, and there the Academy Award nomination comes in hand. Otherwise; I'm so surprised that the surprise almost switches to a chock... oh, my! - The actors : Sometimes Mr. Scorcese is grasping for the natural behaviour so far and too far, that it becomes bad acting. There is a thin line, yes... and Mr. Scorcese had to be blind for that. - Entertainment : Religion, Japan and priests. Entertaining... for me, a vast no. - Age : 154,6 out of 10. (The final rate is based most on my own entertainment of the movie. Short elucidation of the rating: 5 Approved. 4 Failed. Lacking in character.)",Silence,490215
49,Prismark10,To apostate,6/10,21 January 2017,"Martin Scorsese has made a personal epic which he has wanted to make for years. Silence is an adaptation of Shusaku Endo's 1966 historical novel. The trouble is the older Scorsese is not in the peak of his filmmaking skills and this film is uneven even muddled.Despite some nice photography of Taiwan standing in for feudal Japan, I hesitate to even call it a visual epic, the script is laborious which no amount of praise for the film by Pope Francis can make you overlook it.Jesuits priests brought Christianity to parts of Japan in the mid 16th century but it soon became unwelcome. It seems the Japanese became wary of the ulterior motives of some of these missionaries. In the 1630s, Christianity was banned and those who practised the religion were persecuted.Silence follows two Jesuit priests, Sebastian Rodrigues (Andrew Garfield) and Francesco Garrpe (Adam Driver) who make a treacherous journey to Japan to find out what happened to their mentor, Father Ferreira (Liam Neeson) who is believed to have renounced his faith. The two priests regard the claims as a slander and want to find out for themselves.When they arrive they discover enclaves of hidden Christians practising their faith in secret and then witness the torture and persecution of the peasants when they are caught that includes being beheaded, drowned, burnt alive and crucified. It is only now they realise the true plight and dangers that Christians in Japan face.Rodrigues is caught and his inquisitor wants to make an example of him like they did with his mentor. He is taunted to publicly renounce his faith in order to save the lives of others or let them die horrifically and enter martyrdom. Rodrigues gets visions of Jesus and wonders about the virtues of being flexible in his beliefs.The question the film repeatedly asks is whether Christianity can flourish in a swamp. Well Christianity did spread in south and central America, but there the Jesuits and others forcibly converted people and killed or enslaved those who refused. The casting of Liam Neeson just invites people to recall the more superior film, The Mission.",Silence,490215
50,greg-32117,High hopes but it left me cold,2/10,19 February 2017,"In brief, this movie to ENDURE, not ENJOY.It is just WAAAAAAAAAAAAAAAAAAAAAAAAAY. TOO. LONG. Three hours of relentless torture, persecution, despair, poverty, brutality, murder, betrayal, and then more of the same, was just too much, and Scorsese really should have made a 60 minute documentary rather than a movie. Yes, there are moments of lightness (two, we counted), and a brief sequence of hope and purposes where one of the padres felt like he was making a difference to the bleak poverty of the lives of Japanese villagers. Other than that, this movie is one inevitable, ghastly, slow slide to apostasy. On occasions, Mr Scorsese, I want my movies to give hope, humour, courage and good things, and your movie gave none of those.I had high hopes for this: Neeson, Garfield and Scorsese made it an attractive proposition. However, an hour into the movie and I was ready to leave. The plot was muddy and laborious, and Scorsese insisted on showing us short imagistic fragments that led nowhere.Two last gripes. Firstly, the idea that medieval rural Japanese villagers would be able to speak English (or Portuguese as the narrative language) is ridiculous. Secondly, why oh why did Scorsese make us sit through the credits before the house lights came on? A few more minutes of tedium? Whatever you wanted, it didn't work.It gets 2/10 for the cinematography and nothing else.Unless you are a fan of medieval Japanese torture and murder techniques, don't both watching this. Some movies stay with you for days, weeks, months, a lifetime. This one you will want to forget asap and move quickly to something more edifying.",Silence,490215
51,jcjs333,Grueling,1/10,4 April 2017,"I liked, immensely, Quo Vadis, the Robe, Salmson and Delhila, Last Temptation of Christ (great Scorcese movie)...Passion of Christ and Silence was a romp in blood, torture and tedious long movies by 2 struggling Catholics trying to find their way. No mention in this movie about 'The Inquisition(s)by the Catholic Church. The attention to the costumes, language, land and Japanese culture was wonderful but the tedious length of the movie and 2hrs 40minutes of torture and philosophical mumbo jumbo is too much. Trite is the one word that comes to mind. Liam Neeson wasn't in the film but a few minutes and beginning and end and he was poorly cast and didn't pull off the role he was playing. I think this is the worst show Scorcese has done and i see no reason for a high rating. Christianity, as of 2010 is the largest religion in the world but it doesn't mean it's the best. There are so many Catholic clergy trying to spread the word to the defenseless, gullible people no wonder it's Christianity is the largest. In the USA 50% are Christian and 50% of Christians are Catholic. Neeson's statements about the Japanese believing the actual sun was believed to be the Son of God is specious and , if so , so what. That is no reason to go into a Buddhist culture and pressure them to see your way. Those or just philosophical statements referring to Silence. But, the main dislike for this show is the needless, constant, boring, ho hum torturing during the whole show. Gibson and Scorcese like blood a flowing. I think Mel Gibson was brutally beaten within an inch of his life and i think Passion of Christ was his way of alleviating some of the pain of the past. I agree with another critic here that the show would , most likely , never be made if it weren't for the famous director. I don't understand people's rating this high.",Silence,490215
52,MadamWarden,I WAS HOPING FOR MY OWN HEAD TO BE CHOPPED OFF,3/10,1 April 2020,"This is a loooooong, perhaps not entirely boring as the intermittent torture helps pep things up.I am not sure if this was intended as a pro Christianity epic, but it merely served to reinforce the sad implications of ignorant masses devoutly following religious doctrines, which they really don't understand, to their deaths. All in the hope of escaping their miserable earthly existence.This movie is akin to the other religious disaster, The Passion of Christ. I guess if you're a keen flagellant, this movie is a must!!Oh, and Andrew Garfield is completely miscast!! Adam Driver is great and Liam Neeson, another casting error.Some nice cinematography, and costumes save this from a 1 star. If you really want to watch an excellent missionary movie, watch The Mission. Oh and it has a real actor in it, de Niro... Nuff said",Silence,490215
53,kheterpalayush,Lesson of the movie : Delusions can kill people.,2/10,22 March 2017,"2 Christian Missionaries go to Japan and try to find father Ferreira (Liam Nessen) who was their teacher. They meet Japanese Christian people and re-energize their delusions about existence of fictional character called God which only increase sufferings of these already poor people. And their delusions survive in their heart (it's the brain, heart cannot think) even though they denounce Christianity in public. End of story.Japanese inquisitor portrays a very wise man, true patriot and cruel strategist. I simply love this man which is why I am not rating this movie 1. He thinks that religion is a method of acquiring territory for Europeans (which it was). He also wants to preserve the native culture while being open to reform it, which every person should. Yes, his methods of torture are the definition of cruel and evil, but so is CIA's torture of its own citizens in the modern era(and people aren't complaining enough about that).This movie tries to show ""power"" of ""faith"". But what it shows is ""sufferings"" due to ""delusions"". Movie makers are using the gullible religious people to fill their pockets.",Silence,490215
54,kaptenvideo-89875,Scorsese's long-planned spiritual project... But boring,4/10,21 March 2017,"Once upon a time in the 17th century. Catholic missionaries (Andrew Garfield and Adam Driver) face their ultimate test of faith when they travel to Japan in search of their missing mentor (Liam Neeson) – at a time when Catholicism is strictly outlawed and their presence forbidden.Of all the recent critically praised movies I've watched, ""Silence"" is the one I don't get. I mean, I understand what's happening on screen, and I like the fact that Scorsese realized his long-planned non-mainstream spiritual project... But I find it boring. The first hour or so especially. Also, I was not much impressed by the spiritual side of the story. For starters, there's nearly not enough deep conversations and thoughts for this 161 minute movie. Often it feels that the story is really not going anywhere and the main attraction is Garfield's character having glorious mane of hair and making sad faces. The result would mean probably more for Christians but for others, the far and few meditations on God, faith and human nature offered here may wear thin soon. Or maybe I read too much spiritual literature to be carried away by couple of deep lines thrown to us here and there.The Japanese side of the conflict is actually better fleshed out and more interesting than missionaries'. If it was the intention all along, why is the main emphasis on the latter? After watching Hacksaw Ridge"", I quite like Garfield but his character is one-note and doesn't offer many opportunities to flex that acting muscle. There's a limit to how long I can be interested in watching him look sullen and pout around.Driver's character has even less screen time and ends up unused and bland. Neeson is solid as usual but his role is also quite small.Silence"" felt like a Terence Malick movie, with less beautiful sights and more monotone story. I should try to rewatch in the future. Maybe I will understand then why it's so highly acclaimed. If the name Scorsese wasn't attached to it, would the movie lovers still love it so dearly?I watched the trailer before the movie itself and it felt quite generic, just flashes of action and epic moments searching for a proper common ground. Having seen the movie, I gotta say this approach makes a lot of sense. If one wants to promote ""Silence"", one has to make it look livelier than it really is, outside or in.",Silence,490215
55,industrialwonk,Score ZERO for Scorsese for this Kurosawa Wantanabe,1/10,16 January 2017,"Viewers should hail a taxi in hopes that the driver will rescue them from the three plus hours they will lose watching this Kurosawa ""Wantanabe"" film. The photography was great but that did not make up for a topic that was fully explored previously by James Clavelle. To quote Scorsese, ""Cinema is gone."" I should have been gone well before the film completed. Perhaps, competition has been causing TV to improve and the lack of competition, formula movies, special effects, inflated-paid IMDb reviews, robots, and Chinese funding have been working in tandem to destroy the movie going experience. If three hours of Silence was not brutal enough the coming attractions don't augur well for the future. Let's see Transformers, another robot angst movie, Split, another randomly gratuitous horror movie, and other tripe will mean that the silence of movies present will continue well into the future.",Silence,490215
56,CANpatbuck3664,Silence is Well Manufactured but Lacks a Sympathetic Hero or a Decent Message,5/10,4 April 2017,"*Minor Spoilers Ahead* A letter has gotten back to Father Valignano (Ciaran Hinds) at his church in Portugal. The year is 1637 and it is regarding the whereabouts of famed Jesuit Father Ferreira (Liam Neeson). He had been sent to Japan to spread the gospel but he had to witness the followers of Christianity being tortured by the leaders of Feudal Japan. They will not allow their citizens to follow any other religion other than Buddhism. Japan wants nothing to do with Christianity or the influence of Europe and is willing to go to great lengths to discourage it. It is rumoured that to avoid torture, Father Ferreira has apostatized and given up on the Roman Catholic faith. His pupils Father Rodrigues (Andrew Garfield) and Father Garupe (Adam Driver) refuse to believe this. He was their teacher and they insist that this letter is rumour. Valignano insists it is the truth but they arrive at an impasse. Rodrigues and Garupe volunteer to go to Japan to find Ferreira and prove this letter false while spreading the gospel. Valignano reluctantly agrees and points them in the direction of someone who can help smuggle them into Japan.I may not be gushing over this movie but that doesn't mean I don't respect that its put together by one of the best directors working today. The cinematography is really striking and they really take advantage of the scenery in Taiwan. As much as I had a hard time attaching myself to Father Rodrigues or Father Garupe, it was hard not be at least interested in where they would go next.I'm sure that actors would fight for the chance to work with Martin so I'm not surprised that this movie attracted some top shelf talent. Andrew Garfield and Adam Driver are both on the rise and both are grabbing top level projects. I thought they both did a fine job, they put their all into this and while I found their characters to by too self righteous to like, it wasn't their fault. Liam Neeson is in the movie far less than I expected him to be but he also does well in the time he's given. Several of the Japanese actors give exemplary performances including: Yôsuke Kubozuka as Kichijiro, Tadanobu Asano as the Interpreter and Issei Ogata as the Inquisitor. The whole cast does a good job and I didn't find a weak performance in the group. Garfield and Driver's accents are a little weird but that didn't limit my enjoyment of the movie.I also respect this movie for asking the big questions. They really look at both sides of how the Japanese Christians and their Portuguese priests suffer for their faith and how God is seemingly indifferent or ""silent"" in the face of their pain. I'm sure I'm not the only one who has thought about these things and it has the makings of a spirited debate about God's role in how humanity operates. By the time you reach the end of the movie though, you don't really end up with a clear answer. I understood what the ending meant but the overall arc of the movie is muddled in a mixed message. Is it trying to make a statement about having faith through tough times? The movie has been called both anti-Christian and reaffirming for Christianity so I don't know if there is an actual consensus on where the movie falls on the debate.From what I've heard this book is notorious for being difficult to read and I can see why. The problem with this is that the movie seems like one long montage of these poor people dying while those who are responsible for them are just letting them happen. I got why Rodrigues and Garupe felt why they did but their actions left me furious. I found myself largely on Ferreira's side where their collective pride and their stubbornness left me furious. Letting these people suffer for their pride, how is that noble or righteous? Then when Rodrigues really has to face the consequences for his actions, he gets bailed out by a deus ex machina twist in the plot. It felt like a cop out to me and it took any hope of an interesting resolution away from the ending.This movie just wasn't for me, it wasn't offensively bad but it was far from enjoyable. So much of the movie seems just about the violence and the torture, it was just painful to watch and eventually just annoying. This is a deep story but the message that Scorsese and his crew were trying to get across didn't translate for me. Garfield, Driver and Neeson all perform admirably but I thought they were sunk by their characters and the heavy subject matter. Maybe Silence just wasn't for me but I can't see this being accessible to the mainstream audience. I would recommend against seeing this unless your a huge Scorsese fan or devoutly religious.",Silence,490215
57,wescartee,Extremely disappointed,2/10,15 January 2017,"I had high hopes for this movie, it is directed by the great Scorsese. The whole movie was overly acted and constant face palms throughout. I will never watch a movie with Andrew Garfield again, he is a horrible actor. I never enjoyed his acting but I thought just maybe he would do alright, boy I was wrong. This movie could have been a great one but it wasn't, it was a complete waste of time. Listening to people talk about it while leaving the theater helped me realize I wasn't the only one who thought this was garbage. The main character should have been Adam Driver, he is a truly good actor. But he was in the movie for maybe an hour all together. Liam Neeson was a disappointment. Don't waste you're money on this nonsense.
                
                    25 out of 44 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Silence,490215
58,mpuleston,What was the point of it all?,5/10,26 March 2017,"I left half-way through. I didn't storm out, but after 1.25 hours I'd had enough. What I saw was well-done, but I kept asking myself ""What was the point of all this?"" The film was hugely supportive of missionising, but was the Jesuit missionising in 17C Japan a good thing? The Japanese government had a policy of keeping out all foreigners, including missionaries, but they had good reasons for doing this. As had been seen in the Americas, and was being seen in China, missionaries came hand-in-hand with commercial interests, backed up by the military. It usually didn't end well for the local people, who were usually colonised and often enslaved.Yes, the methods used by the Japanese government were cruel, but were no crueller than what Christians were doing to each other at the time. The Thirty Years War between Catholics and Protestants was an ongoing bloodbath.The missionaries were excellent marketers, skilled in the double-whammy approach - first sell 'em Sin, then sell 'em Salvation, the missionaries being the indispensable middle-men. So thousands of Japanese died because they swallowed the missionaries' self-serving mumbo-jumbo.I had hoped that the film would be more nuanced, exploring the rights and wrongs of missionising. Instead Scorcese chooses to do a propaganda piece - glorifying brave, noble missionaries against the cruel Japanese government.Not a great film.",Silence,490215
59,es96,Excruciatingly boring,4/10,24 November 2017,"Quick summary: Good Christian pastor Qui-Gon Jinn (Liam Neeson) goes to 17th century Japan to convert Buddhists to Christianity and disappears. King-Beyond-The- Wall (Ciarán Hinds) gets a message that Qui-Gon Jinn has not just died but has apostatized. Spider-Man (Andrew Garfield) and Kylo Ren (Adam Driver) volunteer to go to Japan to search for Qui-Gon Jinn.SM & KR arrive to Japan. Then they suffer. And suffer, and suffer, and suffer, and suffer, and suffer, and suffer, and suffer, and suffer. Very creatively suffer. Other Christians also suffer and die in droves. They suffer and die for roughly 90 minutes. KR gets himself killed. SM does not get himself killed despite many attempts. He keeps his faith until he finally meets QGJ. QGJ tells SM to stop suffering by giving up his Christianity. SM agrees and stops suffering physically. He starts suffering psychologically instead. He does not show it because he is very strong. His will is so very strong. Yes, very, very strong. There shouldn't be any doubt that his will is strong. Did I mention than his will is strong? Yes, it is!Many years later he dies as a Christian.The End.P.S. Excellent panoramic scenery, believable dresses. No shred of humor to the point of being funny. Liam Neeson is wrong for the role. Andrew Garfield is wrong for the role. Adam Driver is surprisingly good. Overall extremely boring and pointless.",Silence,490215
60,claudiavank,A test of faith encapsulated marvelously by Scorsese.,9/10,6 May 2021,"Martin Scorsese's 26-year long passion project 'Silence', despite certainly not being a film for everyone, is a remarkable, captivating piece of cinema. Featuring stunning cinematography of the lavish '17th-century Japan' and powerful raw performances from stellar Andrew Garfield, Yosuke Kubozuka, Adam Driver, and all the cast alike, the storyline was thoroughly engaging and impeccably executed by Scorsese and team. The film's length acts as a strength in the narrative, encapsulating fully the purposely drawn-out travels of Rodrigues and Garupe, and despite it's length I was utterly engrossed through the film. Sound plays a key thematic role in this film, having a heavy influence on scenes sometimes more-so than the dialogue; the only thing that irked me were the rough-cut voiceovers, especially in one key scene with Garfield, however it is easy to look pass. The film ultimately provokes thoughts galore on faith, humanity and humility, and you will be left pondering and shocked at the religious persecution presented on the screen. It is one brutally intense, movingly beautiful masterpiece, displaying a long and at times uncomfortable journey that shines under Scorsese's direction.",Silence,490215
61,ma-cortes,Slow-moving and overlong Martin Scorsese movie but with an interesting and provoking message,8/10,14 April 2021,"In the 17th century two Portuguese Jesuit priests , Rodrigues : Andrew Garfield and Garupe : Adam Driver are authorized by their Superior : Ciaran Hinds to travel to Japan and find their previous mentor Father Ferreira : Liam Neeson who is rumoured he has committed apostasy , as well as evangelize the local people . Both , Rodríguez and Garupe will soon have to put their faith to the definitive test. ""Sometimes Silence is the deadliest sound"".Thought-provoking and very sensitive film based on a novel by Shusaku Endo from a screenplay by Jay Cocks and Scorsese himself , dealing with the Catholic religion and the obstinacy and bravery in which some friars attempted to expand their faith amid the bloodshed of the cruel anti-Christian purges . It talks about two priests and their fight to spread the divine faith , along the way they suffer a lot of risks , pursuits , prison and ominous tortures . Depicting their relationship with the good and spiritual Japonese people as well as the brutal chase carried out by the ruthless authorities of the Shogunate , as the subsequent sacrifice and martyrdom executed by the Great Inquisitor . Based on actual events , in fact formerly the Father Jesuit Saint Francisco Javier evangelized Japan , though with no much results . As the Jesuit Order was founded by the Spanish Ignacio de Loyola in 1540 , being its First General , formed just over 1000 members , outstanding the following ones : Francisco de Borja , Diego Lainez and Francisco Javier who propagated Catholicism and preached in India, China and Japan. All of them founded a lot of schools and religious places and following the Spiritual Exercices written by Ignacio de Loyola who was canonized as a Saint in 1622 .Special mention for the colorful and evocative cinematography by great cameraman Rodrigo Prieto . Being shot on location in Macau, China, Taipei, Beitou, Taichung, Yangmingshan National Park , Taiwan. As well as a stirring and moving musical score by Kim Allen Kluge and Kathryn Kluge . This brooding and thoughtful film was competently written and directed by Martin Scorsese . This master director with a long career has made a lot of excellent films , oustanding the following ones : ""Mean Streets , Taxi Driver , Casino , Goodfellas , Cape Fear , The Age of Innocence , Shutter Island , The Irishman and this Silence"" . Rating : 7.5/10 . Above average . Well worth Watching . The flick will appeal to Martin Scorsese career enthusiasts .",Silence,490215
62,vandelour,Delusions of an old man seeking salvation,2/10,22 January 2017,"Nice photography. Great looking countryside. Interesting depiction of life in Japan in the 17th century, if accurate. Otherwise long. Repetitive. Much looking at my watch. Fidgeting. Some degree of astonishment at how stupid religion is at its core and yet people can still make a buck producing stuff like this. I didn't like it. I don't recommend it. You want peace and serenity.. go sit in a mountain meadow away from any believers of any kind yammering in your ear, guilt tripping you, twisting your mind into knots. Sit and breath. Alone. Again, nice photography.
                
                    18 out of 36 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Silence,490215
63,dsalouk,Over-zealous and under-achieving,5/10,16 February 2017,"With a 3 hour film directed by Martin Scorsese, there was nothing but anticipation and excitement for his latest creation. Knowing it was a passion project, and that it's the first film Scorsese is credited for writing since Casino, expectations were high. However, as Silence screens, whilst the cinematography and the music really help bring a world to life, the story drags and never results with a pay-off or any truly in-depth substance. Silence is filled with ""on the nose"" material, blunt to every point, and little subtlety. Garfield and Driver are average at best, but at no point, do their characters bring vibrancy or depth to the story. Funnily enough, or ironically maybe, the Japanese and their goals are more relatable than the ""heroes"" of the story.",Silence,490215
64,nikhilrampal,great if you enjoy shit films,3/10,10 January 2018,"I reckon the real toruture would have been if the japanese forced the christians to sit through this film.
                
                    22 out of 40 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Silence,490215
